# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 2734746224
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.1163,0.906472,0.791191,2,7,0,26.6827,0.670667,0.756013
-26.1102,0.999845,0.791191,2,3,0,26.2874,0.60566,0.352541
-26.1114,0.970622,0.791191,2,3,0,26.5117,0.596078,0.462612
-26.623,0.957164,0.791191,2,3,0,26.6758,0.571971,0.269578
-25.9086,0.88378,0.791191,2,3,0,27.8913,0.689394,0.423422
-26.018,0.951224,0.791191,2,7,0,26.4107,0.617254,0.357389
-25.9545,0.994691,0.791191,2,3,0,26.1089,0.699952,0.504188
-26.6552,0.902301,0.791191,2,3,0,26.8624,0.713306,0.168004
-26.5013,0.997736,0.791191,4,23,0,26.917,0.640763,0.149049
-26.1643,0.973064,0.791191,3,7,0,27.159,0.645839,0.227059
-27.8667,0.808631,0.791191,2,3,0,28.2625,0.789181,0.237099
-26.981,0.964034,0.791191,2,3,0,29.3257,0.674447,0.0857988
-26.5155,0.901869,0.791191,1,3,0,29.1044,0.721389,0.772223
-28.7784,0.79768,0.791191,2,3,0,29.4616,0.819267,0.697149
-28.3622,0.987483,0.791191,3,11,0,28.9789,0.81231,0.586805
-28.3622,0.933446,0.791191,1,1,0,28.9929,0.81231,0.586805
-26.6455,0.972268,0.791191,2,3,0,28.837,0.745688,0.670399
-25.9321,0.967482,0.791191,2,3,0,27.0613,0.675484,0.340581
-25.8619,0.980683,0.791191,1,3,0,26.1235,0.630125,0.497777
-26.5558,0.885881,0.791191,2,3,0,26.6971,0.57789,0.734251
-25.9145,1,0.791191,2,3,0,26.5675,0.685396,0.610965
-25.841,0.974329,0.791191,2,3,0,26.1273,0.637302,0.456697
-26.1028,0.849671,0.791191,2,3,0,26.7669,0.659516,0.756073
-26.2087,0.827517,0.791191,3,11,0,27.9399,0.59258,0.37193
-25.7989,0.987892,0.791191,1,3,0,26.327,0.657067,0.488549
-26.4266,0.852379,0.791191,1,3,0,26.7205,0.604619,0.786683
-29.1606,0.711727,0.791191,2,3,0,29.9556,0.70954,0.988882
-27.9541,0.878375,0.791191,2,3,0,30.9357,0.571102,0.94426
-27.6213,1,0.791191,1,1,0,28.0671,0.594635,0.94078
-28.4853,0.705048,0.791191,2,3,0,31.0612,0.766154,0.943744
-27.346,1,0.791191,2,3,0,28.4996,0.758766,0.830071
-27.3639,1,0.791191,2,3,0,28.448,0.748403,0.129999
-26.4505,1,0.791191,2,3,0,27.7429,0.653505,0.15422
-26.025,0.942991,0.791191,2,3,0,27.2379,0.623042,0.672729
-26.7279,0.916201,0.791191,2,3,0,26.9216,0.550115,0.564968
-26.1135,0.790173,0.791191,2,3,0,28.9717,0.686691,0.267742
-25.9559,0.986858,0.791191,2,3,0,26.3645,0.693536,0.606382
-25.9559,0.858812,0.791191,1,3,0,27.4221,0.693536,0.606382
-27.2241,0.692386,0.791191,2,3,0,27.915,0.641682,0.0657319
-27.3439,0.996158,0.791191,2,3,0,27.6106,0.682657,0.0597769
-27.9759,0.911053,0.791191,3,7,0,29.454,0.759376,0.082985
-26.1979,1,0.791191,2,3,0,27.8385,0.665733,0.785436
-26.892,0.94732,0.791191,2,3,0,27.0122,0.584706,0.151431
-26.3343,0.950675,0.791191,2,3,0,27.6499,0.674726,0.816421
-26.4245,0.983512,0.791191,4,19,0,26.7942,0.734242,0.354795
-25.9,1,0.791191,2,7,0,26.4201,0.627062,0.423774
-26.2435,0.910886,0.791191,2,7,0,26.6855,0.70042,0.250835
-25.9486,0.993411,0.791191,2,3,0,26.3646,0.699178,0.501393
-25.8983,0.943381,0.791191,2,3,0,26.3787,0.634002,0.386668
-25.8376,1,0.791191,2,3,0,25.9012,0.636196,0.491686
-28.5984,0.700698,0.791191,2,3,0,28.6514,0.804159,0.171013
-29.7344,0.969512,0.791191,3,11,0,30.8609,0.821871,0.899314
-29.2695,0.986211,0.791191,2,7,0,32.0587,0.788509,0.0456833
-27.1168,1,0.791191,2,3,0,29.6461,0.554669,0.191359
-27.573,0.984838,0.791191,2,3,0,27.7804,0.563708,0.0943545
-27.156,1,0.791191,1,1,0,27.6352,0.573158,0.130878
-25.9586,0.964783,0.791191,1,3,0,27.5307,0.673873,0.320272
-27.3296,0.881679,0.791191,2,3,0,27.4089,0.520424,0.622986
-27.1665,1,0.791191,1,1,0,27.5277,0.531447,0.668809
-28.0507,0.839891,0.791191,1,1,0,28.1345,0.49561,0.721307
-28.0405,1,0.791191,1,1,0,28.4847,0.495441,0.714625
-28.2007,0.876936,0.791191,2,3,0,30.5629,0.563322,0.0481977
-26.4265,0.952012,0.791191,2,3,0,29.6361,0.700628,0.194624
-26.3763,0.886564,0.791191,3,15,0,27.6746,0.66422,0.169454
-25.9829,0.999611,0.791191,2,7,0,26.3522,0.632177,0.674541
-25.9537,1,0.791191,2,3,0,26.0452,0.648391,0.314654
-26.3783,0.952754,0.791191,2,3,0,26.4436,0.595005,0.740028
-26.4962,0.976116,0.791191,2,7,0,27.0965,0.742184,0.408118
-26.9513,0.930593,0.791191,2,7,0,27.3392,0.562856,0.798119
-25.8517,1,0.791191,2,3,0,26.8914,0.659349,0.613812
-26.2906,0.958162,0.791191,2,3,0,26.3032,0.593563,0.30786
-25.9942,1,0.791191,1,1,0,26.2322,0.61586,0.387683
-26.0739,0.979981,0.791191,2,7,0,26.2963,0.682493,0.276377
-26.0739,0.631447,0.791191,1,3,0,29.2637,0.682493,0.276377
-26.0701,1,0.791191,1,1,0,26.1279,0.680947,0.275198
-25.9667,1,0.791191,2,3,0,26.1557,0.699603,0.439243
-25.9813,0.999686,0.791191,3,11,0,25.9831,0.69945,0.413092
-26.5164,0.825642,0.791191,1,3,0,27.7038,0.563278,0.448723
-26.2346,0.841099,0.791191,1,3,0,28.1896,0.706575,0.724628
-26.2346,0.592582,0.791191,1,3,0,30.7604,0.706575,0.724628
-25.8517,0.995947,0.791191,2,3,0,26.2895,0.661729,0.612697
-25.9887,0.947077,0.791191,2,3,0,26.3127,0.692272,0.355674
-28.4887,0.573296,0.791191,3,9,0,29.6562,0.69704,0.980196
-26.4357,0.986824,0.791191,2,3,0,28.5419,0.573175,0.62761
-26.79,0.933987,0.791191,1,1,0,26.8414,0.548557,0.613717
-28.7163,0.747283,0.791191,2,3,0,29.3674,0.802619,0.1386
-27.7144,1,0.791191,1,1,0,28.7112,0.767441,0.137006
-28.288,0.93358,0.791191,1,1,0,28.4216,0.779297,0.0995787
-27.9561,1,0.791191,2,7,0,29.4932,0.589887,0.043782
-25.9357,1,0.791191,2,3,0,27.6565,0.682415,0.357018
-25.967,0.997691,0.791191,2,7,0,26.0144,0.622981,0.628856
-26.7078,0.75597,0.791191,2,7,0,27.9893,0.71748,0.166385
-25.9527,1,0.791191,2,3,0,26.745,0.629347,0.355485
-25.9428,0.962917,0.791191,2,3,0,26.3606,0.654982,0.68296
-25.9638,0.998725,0.791191,2,3,0,25.994,0.673981,0.317306
-26.1791,0.922417,0.791191,2,3,0,26.7374,0.68989,0.751409
-26.1354,0.975005,0.791191,3,11,0,26.5667,0.718435,0.538637
-26.0402,0.932051,0.791191,2,7,0,26.7748,0.637195,0.715885
-26.1322,0.983208,0.791191,1,1,0,26.1687,0.645858,0.762272
-26.1755,0.905852,0.791191,1,3,0,27.1583,0.689202,0.248487
-26.0305,1,0.791191,1,1,0,26.168,0.689457,0.316098
-26.1719,0.932301,0.791191,2,7,0,26.8078,0.596827,0.367069
-26.4892,0.951717,0.791191,2,3,0,26.7356,0.663786,0.852624
-26.0784,0.951819,0.791191,2,7,0,27.2153,0.709491,0.398237
-26.5047,0.821309,0.791191,2,3,0,27.2854,0.631455,0.845427
-26.4767,0.992343,0.791191,2,3,0,26.8239,0.643855,0.152087
-26.4511,0.909376,0.791191,3,15,0,28.1704,0.70547,0.198578
-26.1074,0.990237,0.791191,2,3,0,26.8345,0.711629,0.610966
-27.0989,0.74358,0.791191,2,3,0,28.5836,0.545859,0.760333
-25.8573,1,0.791191,2,3,0,27.0947,0.634888,0.561387
-26.8965,0.830466,0.791191,2,3,0,27.1035,0.569714,0.809136
-26.8965,0.952169,0.791191,1,1,0,27.2488,0.569714,0.809136
-27.0609,0.99671,0.791191,3,11,0,27.7255,0.754216,0.781053
-28.1297,0.952266,0.791191,2,3,0,28.3851,0.752828,0.939143
-26.6764,0.964873,0.791191,4,23,0,28.5181,0.753066,0.566473
-26.0872,1,0.791191,2,3,0,26.7709,0.633412,0.269306
-26.4315,0.946615,0.791191,2,3,0,26.806,0.569319,0.44702
-26.4504,0.973892,0.791191,2,3,0,26.8537,0.739847,0.418421
-25.8962,1,0.791191,2,3,0,26.4726,0.690011,0.544245
-26.1217,0.877546,0.791191,2,3,0,26.6603,0.629167,0.262636
-26.2289,0.986504,0.791191,2,3,0,26.3418,0.676241,0.787573
-27.1146,0.919672,0.791191,2,7,0,27.2391,0.630582,0.0772557
-27.9801,0.879365,0.791191,2,3,0,28.771,0.768378,0.896662
-26.6396,0.983096,0.791191,2,7,0,28.1737,0.556174,0.419454
-25.8422,0.75496,0.791191,2,3,0,29.1756,0.674289,0.428236
-26.302,0.89247,0.791191,1,3,0,26.6014,0.607983,0.244849
-26.5564,0.860727,0.791191,2,3,0,27.8516,0.704072,0.170663
-27.0875,0.970441,0.791191,2,3,0,27.5673,0.753006,0.795622
-27.6432,0.913239,0.791191,4,19,0,29.1681,0.700356,0.0487004
-27.7413,0.982038,0.791191,3,11,0,28.5856,0.59178,0.946238
-30.9577,0.95135,0.791191,2,3,0,31.302,0.636176,0.998504
-28.8568,0.996832,0.791191,2,3,0,32.173,0.665358,0.988062
-29.7504,0.99196,0.791191,1,1,0,29.7508,0.667562,0.995134
-25.8901,0.979929,0.791191,2,3,0,29.4454,0.68668,0.430181
-26.1488,0.974389,0.791191,2,7,0,26.1781,0.593213,0.559699
-25.8008,1,0.791191,2,3,0,26.1117,0.654406,0.519216
-28.2074,0.521041,0.791191,1,3,0,29.877,0.777165,0.102319
-27.5516,1,0.791191,1,1,0,28.2359,0.753146,0.115964
-27.0783,1,0.791191,2,3,0,27.5263,0.58524,0.879467
-27.1667,0.987117,0.791191,2,3,0,27.4732,0.555418,0.823305
-26.9823,0.66414,0.791191,1,3,0,31.5439,0.744381,0.19052
-26.53,0.959004,0.791191,2,3,0,28.1858,0.668552,0.858544
-26.5927,0.985916,0.791191,3,15,0,27.1334,0.682851,0.138375
-27.6253,0.815925,0.791191,3,7,0,29.9112,0.605689,0.947036
-25.9409,0.99496,0.791191,2,3,0,27.9794,0.696045,0.560358
-26.7159,0.878485,0.791191,2,3,0,26.8555,0.687753,0.123075
-26.3587,0.992774,0.791191,4,23,0,27.151,0.726367,0.323937
-26.6319,0.964168,0.791191,3,15,0,27.14,0.555821,0.556985
-27.3383,0.945097,0.791191,2,3,0,27.4565,0.781919,0.467162
-28.1881,0.867213,0.791191,2,7,0,29.0468,0.520808,0.888922
-26.2879,0.96338,0.791191,2,3,0,28.6153,0.582649,0.403907
-25.9068,0.986782,0.791191,2,3,0,26.4301,0.628476,0.404478
-25.893,1,0.791191,1,1,0,25.9194,0.63115,0.406352
-26.0794,0.963332,0.791191,3,11,0,26.2721,0.712104,0.566309
-25.9967,1,0.791191,1,1,0,26.0805,0.703045,0.566348
-27.2027,0.8563,0.791191,2,3,0,27.2773,0.56952,0.131224
-27.5964,0.967641,0.791191,1,1,0,27.7409,0.572008,0.0809004
-26.8312,0.934725,0.791191,2,3,0,28.6107,0.566851,0.21988
-26.0011,1,0.791191,2,3,0,26.8873,0.623903,0.659951
-25.9617,0.979474,0.791191,2,7,0,26.2275,0.625411,0.364131
-26.0992,0.990669,0.791191,2,3,0,26.1101,0.621432,0.291029
-25.9785,0.992882,0.791191,2,3,0,26.263,0.612933,0.562427
-26.2133,0.953343,0.791191,1,1,0,26.2202,0.595779,0.65752
-26.2603,0.998796,0.791191,2,7,0,26.3562,0.716486,0.31183
-26.3959,0.815587,0.791191,2,3,0,28.4002,0.730419,0.664586
-26.0081,0.997651,0.791191,2,3,0,26.5767,0.628001,0.32159
-26.2908,0.851324,0.791191,2,7,0,27.1794,0.681854,0.799079
-28.4408,0.869866,0.791191,3,15,0,28.6128,0.56521,0.963562
-27.9427,1,0.791191,2,3,0,28.5054,0.589223,0.955268
-28.0279,0.913573,0.791191,5,39,0,28.68,0.752136,0.933083
-27.6003,1,0.791191,1,1,0,28.1119,0.741836,0.912777
-26.0039,0.985939,0.791191,1,3,0,29.2516,0.649418,0.287354
-25.9164,0.864429,0.791191,2,3,0,27.2406,0.627425,0.398989
-25.9156,0.868397,0.791191,2,3,0,27.159,0.628108,0.604063
-26.2689,0.94513,0.791191,2,3,0,26.4555,0.72651,0.400153
-26.7044,0.787241,0.791191,1,3,0,28.8402,0.554621,0.373162
-31.3015,0.401158,0.791191,3,7,0,32.6378,0.766968,0.996753
-25.8167,0.933342,0.791191,2,3,0,31.6321,0.664198,0.438987
-26.6592,0.896566,0.791191,2,3,0,26.7568,0.731938,0.226217
-25.8865,0.956889,0.791191,1,3,0,27.1592,0.636582,0.388957
-25.8917,0.999174,0.791191,2,3,0,25.9375,0.649556,0.644722
-26.2776,0.586295,0.791191,3,9,0,28.9488,0.714424,0.709068
-27.06,0.905804,0.791191,2,3,0,27.2833,0.620553,0.0869084
-26.324,1,0.791191,2,3,0,27.2716,0.732701,0.55042
-27.4857,0.883163,0.791191,2,3,0,27.8006,0.5421,0.843283
-28.2195,0.917336,0.791191,1,1,0,28.3887,0.535969,0.92317
-26.7151,0.917453,0.791191,2,3,0,29.2344,0.553148,0.614351
-26.8454,0.989861,0.791191,2,7,0,27.0473,0.761314,0.434185
-26.5216,1,0.791191,2,3,0,26.9583,0.562307,0.519508
-26.7831,0.947518,0.791191,1,1,0,26.8836,0.550238,0.633691
-26.8452,0.731187,0.791191,3,11,0,29.162,0.658485,0.0972105
-28.6272,0.733402,0.791191,2,3,0,30.0207,0.781779,0.926226
-26.959,0.986286,0.791191,3,11,0,29.1372,0.703527,0.10528
-26.4546,0.988567,0.791191,2,7,0,27.158,0.616088,0.816923
-26.3524,0.988837,0.791191,2,3,0,26.6954,0.714115,0.256711
-27.5438,0.868553,0.791191,2,7,0,27.9171,0.6567,0.0457387
-25.9857,1,0.791191,2,3,0,27.3937,0.650328,0.295729
-25.9736,0.775066,0.791191,3,7,0,27.799,0.648833,0.696826
-25.8442,0.904809,0.791191,2,3,0,26.7834,0.63435,0.498546
-30.0886,0.608797,0.791191,3,11,0,30.2983,0.836084,0.142227
-31.0626,0.905452,0.791191,1,1,0,31.3797,0.855434,0.158082
-27.0973,0.978963,0.791191,3,11,0,31.9499,0.686145,0.920597
-26.0726,1,0.791191,2,3,0,27.0746,0.599734,0.481246
-26.2033,0.930729,0.791191,3,11,0,26.7798,0.604187,0.301438
-26.4249,0.971143,0.791191,2,3,0,26.7813,0.730678,0.319257
-27.1175,0.915157,0.791191,2,3,0,27.467,0.549555,0.78631
-26.6626,1,0.791191,2,3,0,27.6291,0.560032,0.33961
-26.2718,0.994916,0.791191,2,7,0,26.8695,0.678573,0.797408
-27.2048,0.800644,0.791191,2,3,0,28.382,0.536382,0.736307
-27.4726,0.947903,0.791191,5,35,0,28.4071,0.765304,0.173411
-26.352,1,0.791191,2,3,0,27.3761,0.733954,0.429863
-26.6261,0.956993,0.791191,2,3,0,26.9507,0.578641,0.764211
-25.817,1,0.791191,2,3,0,26.5766,0.652851,0.564005
-25.917,0.987854,0.791191,2,3,0,25.9313,0.632526,0.625953
-29.2246,0.691419,0.791191,3,11,0,29.4736,0.831084,0.350196
-29.8981,0.925728,0.791191,1,1,0,30.1519,0.843622,0.319696
-27.8511,0.966081,0.791191,2,7,0,31.2016,0.641784,0.0339466
-27.4041,0.965614,0.791191,5,39,0,28.2176,0.679127,0.0552225
-27.6959,0.963106,0.791191,4,31,0,27.9727,0.628752,0.0419565
-27.7625,0.997087,0.791191,3,15,0,28.033,0.695858,0.958477
-27.2223,1,0.791191,2,3,0,27.7589,0.681252,0.932326
-28.0008,0.929038,0.791191,5,35,0,28.9625,0.771416,0.890339
-26.5128,0.98741,0.791191,2,7,0,28.0264,0.599958,0.200682
-27.9707,0.879907,0.791191,2,3,0,28.3099,0.709972,0.0377079
-26.4604,0.981304,0.791191,2,3,0,28.2648,0.639817,0.157216
-26.4849,0.996459,0.791191,2,7,0,26.7463,0.705112,0.810833
-28.0241,0.824334,0.791191,2,3,0,28.8077,0.642655,0.971674
-28.3531,0.975938,0.791191,1,1,0,28.4804,0.618909,0.977497
-25.899,0.846135,0.791191,3,9,0,29.6529,0.690901,0.462935
-26.3263,0.951804,0.791191,3,11,0,26.4459,0.73204,0.573964
-25.8999,0.99619,0.791191,2,3,0,26.4017,0.668752,0.647829
-26.8162,0.821819,0.791191,2,3,0,27.5265,0.752685,0.304984
-30.9017,0.753255,0.791191,3,11,0,30.9119,0.860512,0.311906
-25.8395,0.847859,0.791191,1,3,0,33.5731,0.671721,0.421744
-26.3262,0.891372,0.791191,1,3,0,26.5874,0.610354,0.230156
-26.1464,1,0.791191,2,3,0,26.4434,0.69999,0.708804
-25.9923,0.993307,0.791191,2,3,0,26.308,0.703849,0.45926
-27.5656,0.870255,0.791191,2,3,0,27.6322,0.512109,0.332382
-27.0066,1,0.791191,2,3,0,28.0589,0.75354,0.768019
-27.6022,0.972207,0.791191,2,3,0,27.7078,0.758445,0.876245
-25.8063,0.949964,0.791191,2,3,0,28.4048,0.655574,0.456756
-26.9611,0.871396,0.791191,2,3,0,27.013,0.560401,0.790729
-26.2981,1,0.791191,2,3,0,27.1422,0.641119,0.19221
-25.8324,0.979056,0.791191,2,3,0,26.4696,0.677715,0.491882
-26.8723,0.768988,0.791191,1,3,0,27.7286,0.554989,0.268897
-27.1998,0.939048,0.791191,1,1,0,27.3696,0.528743,0.344574
-26.8066,1,0.791191,1,1,0,27.2278,0.550733,0.34148
-26.4401,0.778128,0.791191,2,3,0,29.3005,0.685404,0.830871
-27.0689,0.917871,0.791191,2,3,0,27.995,0.707866,0.0970759
-26.088,1,0.791191,2,3,0,27.1526,0.643363,0.255959
-26.2092,0.885875,0.791191,1,3,0,27.161,0.686891,0.767689
-26.4928,0.976807,0.791191,2,7,0,26.6925,0.711315,0.201949
-26.8183,0.982334,0.791191,2,3,0,27.1798,0.757864,0.376072
-30.8381,0.700146,0.791191,2,3,0,31.4679,0.860883,0.374432
-28.7805,1,0.791191,1,1,0,30.6494,0.823274,0.519323
-30.7422,0.803533,0.791191,1,1,0,30.7645,0.859438,0.622207
-31.8919,0.956381,0.791191,2,7,0,31.9965,0.37911,0.377802
-26.5105,0.968624,0.791191,2,3,0,32.4216,0.594669,0.215642
-26.0529,0.884102,0.791191,2,7,0,27.6859,0.693515,0.682784
-26.8433,0.928463,0.791191,2,7,0,27.0663,0.549781,0.672568
-26.836,0.974901,0.791191,3,15,0,27.6441,0.76002,0.593869
-26.2042,0.942929,0.791191,2,3,0,27.676,0.661872,0.788415
-26.6635,0.966289,0.791191,2,3,0,26.9411,0.724402,0.804244
-25.9678,1,0.791191,2,3,0,26.7649,0.64639,0.691398
-26.1222,0.945417,0.791191,2,3,0,26.5333,0.606506,0.338672
-26.9105,0.896456,0.791191,2,7,0,27.2046,0.682456,0.0957915
-26.5733,1,0.791191,2,3,0,27.001,0.703736,0.16648
-31.5215,0.668954,0.791191,2,3,0,32.0315,0.386089,0.492251
-25.7995,1,0.791191,3,7,0,30.763,0.657247,0.483184
-26.3166,0.939759,0.791191,2,3,0,26.3604,0.588769,0.322039
-28.1516,0.808196,0.791191,2,3,0,28.4354,0.483166,0.500333
-26.7805,1,0.791191,2,3,0,28.6323,0.582815,0.821189
-28.6941,0.788145,0.791191,2,3,0,29.4635,0.81411,0.751787
-27.3669,0.984735,0.791191,2,7,0,29.7066,0.648867,0.944474
-27.2736,0.954475,0.791191,4,19,0,28.5353,0.775922,0.654093
-25.8411,1,0.791191,2,7,0,27.0746,0.638621,0.554389
-25.9965,0.983881,0.791191,2,7,0,26.0089,0.702305,0.423657
-26.0067,0.925473,0.791191,1,3,0,26.7269,0.613324,0.606721
-26.3022,0.95799,0.791191,2,3,0,26.4467,0.652864,0.185944
-25.8905,0.986489,0.791191,2,3,0,26.4625,0.688493,0.448687
-26.2763,0.825473,0.791191,2,3,0,27.5205,0.729484,0.544779
-28.4131,0.721126,0.791191,2,3,0,28.8779,0.785,0.89666
-27.3871,1,0.791191,1,1,0,28.3168,0.75504,0.852925
-26.6779,1,0.791191,1,1,0,27.2999,0.729019,0.791702
-28.2333,0.802995,0.791191,2,3,0,29.1568,0.688407,0.975658
-28.3655,1,0.791191,1,1,0,28.535,0.683822,0.97923
-26.2765,0.952804,0.791191,2,7,0,28.3132,0.585412,0.618778
-26.4264,0.968779,0.791191,1,1,0,26.4988,0.583562,0.70638
-26.4764,0.958631,0.791191,2,3,0,27.126,0.645228,0.848417
-26.0995,0.999172,0.791191,2,7,0,26.6081,0.71342,0.422201
-26.6535,0.945654,0.791191,2,7,0,26.7666,0.557922,0.627602
-25.9198,0.924401,0.791191,2,3,0,27.6386,0.69335,0.553255
-26.2266,0.902917,0.791191,2,3,0,26.5625,0.642743,0.789724
-26.4882,0.881554,0.791191,2,3,0,27.6742,0.613019,0.180232
-26.2397,1,0.791191,1,1,0,26.4956,0.636745,0.211661
-25.8289,1,0.791191,2,3,0,26.2375,0.670193,0.433889
-26.1493,0.932535,0.791191,1,3,0,26.212,0.661615,0.228349
-26.4196,0.968641,0.791191,2,3,0,26.6216,0.675455,0.83479
-26.0415,0.998492,0.791191,2,7,0,26.4175,0.630261,0.296974
-26.4909,0.945178,0.791191,2,3,0,26.6726,0.583207,0.733972
-25.9311,0.906515,0.791191,2,3,0,27.5869,0.671902,0.334536
-27.9224,0.820992,0.791191,2,3,0,28.0975,0.492966,0.423111
-29.0126,0.797695,0.791191,1,1,0,29.3018,0.46684,0.211198
-29.3215,0.938848,0.791191,1,1,0,29.8698,0.453847,0.237584
-27.6208,0.962701,0.791191,2,3,0,30.7288,0.765987,0.852787
-26.6925,1,0.791191,1,1,0,27.4837,0.736622,0.761683
-26.4989,1,0.791191,2,3,0,26.7474,0.721591,0.765949
-27.2598,0.924537,0.791191,2,7,0,27.5385,0.581171,0.103406
-25.8979,1,0.791191,2,3,0,27.0432,0.691549,0.487916
-26.2425,0.932291,0.791191,2,3,0,26.3429,0.622359,0.231337
-25.9825,0.745016,0.791191,3,7,0,28.4229,0.652565,0.296176
-25.9825,0.609977,0.791191,1,3,0,28.81,0.652565,0.296176
-26.1346,0.972558,0.791191,3,11,0,26.3483,0.715102,0.398659
-25.8406,1,0.791191,2,7,0,26.0932,0.650234,0.595674
-25.8516,0.985643,0.791191,1,3,0,25.9632,0.656003,0.386453
-25.9336,0.957503,0.791191,1,3,0,26.1346,0.658869,0.677808
-26.7981,0.897326,0.791191,2,3,0,27.0078,0.719384,0.847142
-26.8827,0.990676,0.791191,2,3,0,27.6182,0.612532,0.887392
-27.4936,0.988288,0.791191,2,3,0,27.5736,0.628888,0.94813
-27.3738,0.991999,0.791191,2,3,0,28.3172,0.70518,0.932327
-27.8704,0.949149,0.791191,1,1,0,27.9517,0.727001,0.948661
-27.7736,0.88329,0.791191,3,7,0,29.5903,0.640806,0.0368961
-26.7529,0.968768,0.791191,2,3,0,28.3178,0.748127,0.293397
-30.4471,0.540802,0.791191,2,3,0,32.2584,0.657288,0.00239906
-29.7369,1,0.791191,1,1,0,30.459,0.654588,0.00489764
-30.2051,0.998037,0.791191,3,7,0,30.9345,0.677114,0.00315717
-30.7067,0.874647,0.791191,2,3,0,31.5328,0.573964,0.00324136
-32.0513,0.816832,0.791191,2,3,0,34.032,0.72356,0.000712726
-31.2555,1,0.791191,1,1,0,32.0567,0.70939,0.00135312
-26.0288,1,0.791191,3,7,0,31.1444,0.606387,0.562047
-25.9798,0.924456,0.791191,1,3,0,26.7336,0.696867,0.391905
-28.8029,0.605646,0.791191,2,3,0,28.9478,0.700151,0.0147227
-26.0446,1,0.791191,2,3,0,28.4356,0.637536,0.281524
-26.1979,0.880582,0.791191,1,3,0,27.0625,0.68037,0.773622
-26.354,0.994258,0.791191,3,15,0,26.54,0.605243,0.23449
-26.1685,0.999465,0.791191,2,3,0,26.5869,0.67575,0.769352
-25.9407,1,0.791191,2,3,0,26.1674,0.676635,0.337101
-26.1819,0.887329,0.791191,2,7,0,26.7695,0.654375,0.781901
-27.3197,0.640101,0.791191,2,3,0,30.2459,0.589769,0.913266
-27.8264,0.938466,0.791191,4,19,0,29.3134,0.751716,0.917413
-26.5422,0.982896,0.791191,2,3,0,28.2439,0.710403,0.813001
-26.1496,0.999141,0.791191,2,3,0,26.8202,0.621641,0.732518
-28.0689,0.781956,0.791191,2,3,0,28.2238,0.652183,0.973408
-26.7979,0.99335,0.791191,2,3,0,28.2581,0.641843,0.105035
-27.0548,0.99015,0.791191,2,7,0,27.0671,0.683714,0.917858
-27.2022,0.974669,0.791191,3,7,0,29.7561,0.640178,0.932395
-26.5668,0.971208,0.791191,2,3,0,27.8617,0.718425,0.79764
-26.5381,0.997772,0.791191,2,7,0,26.6595,0.587054,0.23218
-25.8572,0.997574,0.791191,2,3,0,26.5752,0.645112,0.394834
-25.9319,0.941102,0.791191,2,3,0,26.3299,0.643265,0.665318
-28.3213,0.396107,0.791191,3,7,0,31.1521,0.5837,0.0321656
-27.5543,0.894526,0.791191,2,3,0,30.0466,0.513636,0.318319
-27.8376,0.898665,0.791191,2,3,0,29.0362,0.794908,0.333708
-26.2453,0.996816,0.791191,3,15,0,27.6851,0.603195,0.284695
-26.1705,0.514632,0.791191,3,15,0,32.0948,0.591481,0.567265
-27.0822,0.641388,0.791191,2,3,0,29.0163,0.669712,0.924176
-26.1436,0.999026,0.791191,3,11,0,27.1553,0.7081,0.331489
-26.0332,1,0.791191,1,1,0,26.148,0.695966,0.340313
-26.4078,0.941366,0.791191,2,3,0,26.6523,0.594453,0.250663
-26.9555,0.972175,0.791191,2,3,0,27.0024,0.589044,0.132443
-29.4887,0.739203,0.791191,3,7,0,31.6821,0.665516,0.00631112
-29.075,0.998758,0.791191,1,1,0,29.5771,0.677007,0.00983679
-26.9617,0.962319,0.791191,2,3,0,29.6327,0.544561,0.690365
-26.567,1,0.791191,1,1,0,26.9457,0.564201,0.634064
-26.369,1,0.791191,3,11,0,26.5776,0.736393,0.495745
-26.4418,0.927105,0.791191,2,7,0,27.071,0.695793,0.817747
-26.8136,0.950827,0.791191,1,1,0,26.8395,0.706999,0.871132
-26.9583,0.99651,0.791191,2,7,0,27.5218,0.685719,0.0923574
-27.1108,0.886518,0.791191,3,11,0,28.8281,0.699675,0.914136
-26.2934,1,0.791191,3,11,0,27.0144,0.671761,0.808366
-26.909,0.835726,0.791191,2,3,0,28.4229,0.748942,0.235461
