# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 2734746234
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-27.7365,0.580593,0.988131,1,3,0,29.0907,0.548573,0.102484
-31.2371,0.382897,0.988131,3,7,0,32.1593,0.755565,0.997295
-26.028,1,0.988131,2,3,0,31.543,0.707229,0.443356
-27.9434,0.645919,0.988131,1,3,0,27.9892,0.787732,0.200759
-27.481,0.868296,0.988131,2,3,0,29.2867,0.642832,0.0498412
-27.481,0.67942,0.988131,1,3,0,30.9236,0.642832,0.0498412
-27.5364,0.956624,0.988131,2,3,0,27.9736,0.69304,0.948348
-26.7896,0.748592,0.988131,2,3,0,30.2359,0.629157,0.111812
-26.4572,1,0.988131,1,1,0,26.857,0.64566,0.155011
-26.569,0.612303,0.988131,2,3,0,28.3067,0.663959,0.866013
-26.0978,1,0.988131,2,3,0,26.5632,0.677276,0.257892
-28.0736,0.45801,0.988131,1,3,0,28.2251,0.647556,0.0266326
-29.389,0.963041,0.988131,1,1,0,29.4219,0.663783,0.00696407
-26.0043,0.651898,0.988131,3,7,0,28.8916,0.658172,0.284295
-26.3788,0.902329,0.988131,2,3,0,26.5486,0.602822,0.766876
-26.7372,0.797787,0.988131,2,3,0,27.9227,0.703628,0.136252
-26.4304,1,0.988131,2,3,0,26.744,0.620216,0.817433
-27.381,0.841716,0.988131,1,1,0,27.457,0.642226,0.944504
-27.4976,0.978432,0.988131,1,1,0,27.8231,0.627091,0.947868
-27.4476,0.965263,0.988131,2,3,0,28.2859,0.545444,0.847131
-27.4303,0.726788,0.988131,2,3,0,29.1987,0.753856,0.135793
-26.4443,1,0.988131,1,1,0,27.2549,0.712814,0.220252
-26.3474,1,0.988131,2,3,0,26.6365,0.677438,0.182503
-26.0543,0.869287,0.988131,2,3,0,27.0758,0.65645,0.262462
-25.8493,0.83695,0.988131,2,3,0,26.8071,0.652048,0.391661
-25.8493,0.31269,0.988131,2,3,0,29.4491,0.652048,0.391661
-25.8296,0.996349,0.988131,2,3,0,25.8724,0.676866,0.490776
-26.3223,0.896091,0.988131,1,3,0,26.3502,0.733256,0.489235
-27.5079,0.745936,0.988131,1,1,0,27.5143,0.784747,0.650139
-28.2782,0.524446,0.988131,2,3,0,30.9354,0.552083,0.946659
-27.3532,1,0.988131,2,3,0,28.3389,0.767498,0.216968
-26.2299,1,0.988131,2,3,0,27.4606,0.669831,0.792644
-26.2299,0.495509,0.988131,1,3,0,28.5983,0.669831,0.792644
-26.0623,0.858065,0.988131,2,3,0,26.9185,0.618188,0.67778
-25.9739,0.545157,0.988131,2,3,0,27.8378,0.688789,0.351431
-26.138,0.984985,0.988131,2,3,0,26.1402,0.604515,0.660747
-26.2033,0.861457,0.988131,2,3,0,26.6354,0.709962,0.693782
-26.8624,0.78024,0.988131,2,3,0,27.4148,0.670869,0.0969035
-26.5251,1,0.988131,2,3,0,26.9828,0.696577,0.165125
-26.2002,1,0.988131,1,1,0,26.5444,0.668665,0.215262
-26.464,0.945667,0.988131,2,3,0,26.7757,0.741957,0.461607
-27.5786,0.651511,0.988131,2,3,0,29.2979,0.74572,0.903786
-28.0582,0.933088,0.988131,1,1,0,28.3821,0.749663,0.938397
-28.0582,0.320627,0.988131,2,3,0,33.1172,0.749663,0.938397
-27.3635,1,0.988131,2,3,0,28.2237,0.654042,0.0553998
-27.4743,0.848267,0.988131,2,3,0,29.2878,0.525265,0.756965
-27.1883,0.868613,0.988131,2,3,0,28.8164,0.775509,0.578816
-27.5356,0.881155,0.988131,2,3,0,27.9768,0.522163,0.756201
-27.5356,0.317188,0.988131,1,1,0,30.3915,0.522163,0.756201
-26.1618,1,0.988131,1,1,0,27.0988,0.591775,0.555928
-26.468,0.784462,0.988131,2,3,0,26.9365,0.677822,0.157097
-25.9228,1,0.988131,2,3,0,26.6285,0.629814,0.620203
-28.2012,0.399017,0.988131,2,3,0,29.1665,0.651738,0.0232253
-26.3895,0.745912,0.988131,1,3,0,28.0229,0.688099,0.183544
-26.8396,0.965078,0.988131,2,3,0,27.0731,0.744427,0.231691
-26.9204,0.993944,0.988131,2,3,0,27.1448,0.549458,0.712199
-26.0914,1,0.988131,1,1,0,26.6864,0.6057,0.632168
-26.3929,0.875167,0.988131,2,3,0,26.556,0.647835,0.832977
-26.6702,0.961606,0.988131,1,3,0,26.883,0.59779,0.831872
-26.3035,1,0.988131,2,3,0,26.7821,0.660495,0.814743
-26.5628,0.976653,0.988131,2,3,0,26.7942,0.599461,0.81099
-25.9806,1,0.988131,2,3,0,26.3768,0.611906,0.550586
-26.238,0.676074,0.988131,2,3,0,27.2834,0.694846,0.76162
-25.869,0.988338,0.988131,2,3,0,26.2815,0.656261,0.369612
-26.277,0.879879,0.988131,2,3,0,26.5298,0.674848,0.80204
-26.696,0.936235,0.988131,1,3,0,26.8608,0.722709,0.817471
-28.2984,0.740507,0.988131,2,3,0,29.4921,0.773942,0.0843023
-26.3528,1,0.988131,2,3,0,28.2381,0.651632,0.174527
-29.2745,0.498128,0.988131,2,7,0,29.599,0.705851,0.00957723
-29.3175,0.996563,0.988131,1,1,0,29.7783,0.707128,0.00927613
-29.7159,1,0.988131,1,1,0,30.0343,0.681179,0.00523849
-29.5802,1,0.988131,2,7,0,29.6913,0.63916,0.994102
-29.5549,0.991731,0.988131,2,3,0,30.1381,0.694198,0.9934
-28.401,0.995867,0.988131,1,1,0,29.7056,0.713037,0.975052
-26.0596,0.829955,0.988131,2,3,0,28.2342,0.621667,0.68879
-25.9883,0.732246,0.988131,2,3,0,27.3813,0.688585,0.659913
-28.8105,0.511595,0.988131,2,3,0,29.3128,0.823995,0.491787
-26.4264,0.961372,0.988131,1,3,0,28.5526,0.723564,0.27081
-26.5198,0.99155,0.988131,2,3,0,26.6431,0.591594,0.777654
-26.0002,0.980808,0.988131,2,3,0,26.6366,0.686998,0.67342
-25.8048,0.995581,0.988131,1,3,0,25.9645,0.649686,0.485519
-25.8141,0.636251,0.988131,2,3,0,27.2015,0.668326,0.459722
-25.8141,0.364119,0.988131,1,3,0,28.0298,0.668326,0.459722
-25.8141,0.66948,0.988131,1,3,0,26.9195,0.668326,0.459722
-28.4044,0.479898,0.988131,2,3,0,28.9889,0.814137,0.520792
-27.4487,0.932498,0.988131,2,3,0,28.7037,0.521592,0.284342
-28.0362,0.886074,0.988131,2,3,0,28.9254,0.781379,0.857718
-27.7547,1,0.988131,2,3,0,28.1762,0.536454,0.128367
-26.7857,1,0.988131,2,3,0,27.9582,0.657028,0.103949
-26.7894,0.999766,0.988131,2,3,0,27.2106,0.650963,0.896022
-25.9138,0.947312,0.988131,1,3,0,26.5217,0.667425,0.659817
-25.9571,0.807762,0.988131,2,3,0,27.2374,0.692069,0.382712
-25.9469,0.985021,0.988131,2,3,0,26.1438,0.615202,0.497233
-26.0468,0.969532,0.988131,1,1,0,26.0751,0.603617,0.449437
-26.0468,0.456151,0.988131,2,3,0,28.301,0.603617,0.449437
-26.0577,0.900777,0.988131,2,3,0,26.6542,0.70288,0.36125
-26.2268,0.981846,0.988131,2,3,0,26.2852,0.711276,0.300483
-26.1146,1,0.988131,2,3,0,26.2663,0.596018,0.545045
-26.1146,0.43495,0.988131,2,3,0,27.8078,0.596018,0.545045
-27.5842,0.743989,0.988131,2,3,0,27.7991,0.789644,0.581947
-26.4451,1,0.988131,2,3,0,27.4066,0.732991,0.672738
-25.8047,0.943268,0.988131,2,3,0,26.7204,0.662657,0.533203
-25.9527,0.935447,0.988131,2,3,0,26.0832,0.695241,0.411396
-25.9527,0.627567,0.988131,2,3,0,26.8724,0.695241,0.411396
-26.7261,0.895773,0.988131,2,3,0,26.8597,0.554453,0.643182
-25.9382,0.930189,0.988131,2,3,0,27.2552,0.646028,0.326642
-26.7104,0.63563,0.988131,2,3,0,27.8922,0.57026,0.244331
-26.7523,1,0.988131,2,3,0,27.1198,0.55644,0.682576
-26.0001,1,0.988131,1,1,0,26.5148,0.608056,0.509115
-26.4687,0.66242,0.988131,2,3,0,27.1987,0.657608,0.84945
-26.9541,0.910031,0.988131,1,1,0,27.0641,0.637481,0.910522
-26.2067,1,0.988131,1,1,0,26.8064,0.645574,0.785838
-25.9349,1,0.988131,2,3,0,26.1518,0.66479,0.676183
-26.6416,0.768338,0.988131,2,3,0,27.1059,0.645685,0.12439
-27.8797,0.798773,0.988131,2,3,0,28.6362,0.775924,0.144209
-25.9954,1,0.988131,1,3,0,27.4499,0.688477,0.334787
-25.9225,0.844668,0.988131,2,3,0,27.0653,0.625005,0.593182
-26.051,0.888763,0.988131,2,3,0,26.2542,0.680682,0.283424
-26.2807,0.976829,0.988131,2,3,0,26.3392,0.619951,0.776379
-25.896,0.731905,0.988131,2,3,0,27.9588,0.687549,0.427627
-26.5355,0.659978,0.988131,2,3,0,27.0871,0.604548,0.1847
-26.8263,0.981714,0.988131,2,3,0,27.0151,0.622515,0.111539
-28.1278,0.665057,0.988131,2,3,0,29.7274,0.560658,0.945726
-27.2527,1,0.988131,1,1,0,28.3057,0.549654,0.821654
-26.9097,0.837736,0.988131,2,3,0,28.8283,0.622316,0.101588
-26.9847,0.948323,0.988131,2,3,0,27.4011,0.736513,0.838668
-26.8785,0.950744,0.988131,2,3,0,28.0166,0.571068,0.190767
-26.58,1,0.988131,2,3,0,27.2818,0.666383,0.867275
-25.996,0.982117,0.988131,2,3,0,26.4935,0.703464,0.558189
-26.1416,0.699663,0.988131,2,3,0,27.2543,0.635279,0.754876
-25.8225,0.793261,0.988131,2,3,0,26.7909,0.674309,0.515866
-25.9382,0.876946,0.988131,2,3,0,26.4986,0.634071,0.648949
-26.0567,0.853152,0.988131,2,3,0,26.4944,0.705601,0.616784
-26.1594,0.902751,0.988131,2,3,0,26.5666,0.604063,0.672454
-26.6298,0.713983,0.988131,2,3,0,27.3259,0.729029,0.777358
-26.2461,0.734047,0.988131,2,3,0,27.8417,0.59417,0.330976
-26.2461,0.466412,0.988131,2,3,0,28.2587,0.59417,0.330976
-26.1852,0.82201,0.988131,2,3,0,26.8958,0.712294,0.330736
-28.0552,0.652273,0.988131,2,3,0,29.589,0.803934,0.411298
-28.0552,0.298749,0.988131,2,3,0,30.8247,0.803934,0.411298
-27.3649,1,0.988131,1,1,0,28.153,0.779222,0.342624
-26.805,0.85025,0.988131,2,3,0,28.2432,0.582731,0.173547
-27.1426,0.963012,0.988131,2,3,0,27.7948,0.721878,0.894323
-26.0653,0.940989,0.988131,1,3,0,27.3427,0.600559,0.479292
-26.0055,0.966367,0.988131,2,3,0,26.2035,0.704014,0.432211
-26.2448,0.905858,0.988131,2,3,0,26.4716,0.585185,0.423221
-26.7049,0.735002,0.988131,2,3,0,27.4138,0.720862,0.824599
-27.845,0.605972,0.988131,2,3,0,29.0912,0.725874,0.0519196
-26.7324,1,0.988131,1,1,0,27.7203,0.716904,0.160085
-26.4501,0.935427,0.988131,2,3,0,27.4742,0.630549,0.83382
-25.9547,0.991556,0.988131,2,3,0,26.743,0.697663,0.434704
-25.9063,1,0.988131,2,3,0,25.9934,0.675525,0.360326
-25.9063,0.314996,0.988131,1,3,0,28.8558,0.675525,0.360326
-26.8862,0.711937,0.988131,1,3,0,27.1819,0.667164,0.906385
-26.1857,1,0.988131,2,3,0,27.2896,0.640707,0.224196
-27.0306,0.842192,0.988131,1,3,0,27.1461,0.56862,0.163987
-26.115,1,0.988131,2,3,0,26.9207,0.655002,0.239744
-27.6902,0.728839,0.988131,2,3,0,27.9897,0.761265,0.119791
-29.4032,0.889264,0.988131,2,3,0,29.8648,0.452544,0.775877
-27.5144,1,0.988131,1,1,0,29.0895,0.509139,0.51924
-26.2117,0.872228,0.988131,1,3,0,28.418,0.721691,0.396114
-25.8758,0.996666,0.988131,2,3,0,26.2656,0.654745,0.63581
-26.5344,0.775473,0.988131,2,3,0,26.8909,0.666218,0.140077
-27.0932,0.99059,0.988131,2,3,0,27.195,0.596113,0.896102
-26.7261,0.934792,0.988131,2,3,0,27.7437,0.622309,0.125394
-26.9894,0.9887,0.988131,2,3,0,27.1324,0.655521,0.917118
-25.8452,1,0.988131,1,3,0,26.6956,0.644382,0.411824
-26.0092,0.946885,0.988131,2,3,0,26.1259,0.682031,0.692553
-26.3622,0.910895,0.988131,2,3,0,26.67,0.722791,0.296428
-25.9708,0.995151,0.988131,2,3,0,26.4118,0.6701,0.692093
-25.9543,0.987913,0.988131,2,3,0,26.0691,0.684263,0.348945
-26.0906,0.960722,0.988131,2,3,0,26.2817,0.644342,0.745916
-25.9874,1,0.988131,1,1,0,26.1268,0.662053,0.706805
-25.8573,0.995826,0.988131,2,3,0,25.9793,0.632574,0.538637
-26.6836,0.762914,0.988131,2,3,0,26.8726,0.754033,0.539002
-25.8057,1,0.988131,2,3,0,26.6275,0.651682,0.467739
-26.8397,0.747622,0.988131,1,3,0,27.0751,0.751314,0.280188
-26.3853,1,0.988131,2,3,0,27.054,0.707181,0.778257
-26.0153,0.993599,0.988131,2,3,0,26.4451,0.611832,0.395793
-26.1108,0.94509,0.988131,2,3,0,26.4059,0.694721,0.709718
-26.4392,0.917135,0.988131,2,3,0,26.9474,0.730234,0.307452
-25.9718,1,0.988131,1,1,0,26.2998,0.702111,0.489044
-26.2384,0.618608,0.988131,2,3,0,28.0047,0.608652,0.267638
-25.9402,0.977107,0.988131,2,3,0,26.337,0.698028,0.496846
-25.8256,1,0.988131,2,3,0,25.9124,0.639819,0.506566
-26.2921,0.778428,0.988131,2,3,0,26.7759,0.694951,0.779058
-26.2921,0.763884,0.988131,1,1,0,27.1453,0.694951,0.779058
-26.3352,1,0.988131,2,3,0,26.4363,0.643304,0.18182
-26.7973,0.947363,0.988131,2,3,0,27.0457,0.739955,0.778724
-25.8609,0.971628,0.988131,1,3,0,26.7631,0.640126,0.594504
-26.8668,0.710797,0.988131,1,3,0,27.0463,0.623229,0.10602
-27.4762,1,0.988131,2,3,0,27.4773,0.717875,0.930575
-25.8921,0.962992,0.988131,2,3,0,27.4899,0.688288,0.442426
-28.5567,0.32307,0.988131,2,3,0,29.2911,0.594835,0.0223183
-26.0755,0.73443,0.988131,1,3,0,28.1112,0.62135,0.30347
-27.0146,0.777433,0.988131,2,3,0,27.218,0.562704,0.81372
-26.8623,1,0.988131,1,1,0,27.284,0.579553,0.830621
-26.4657,1,0.988131,2,3,0,26.7913,0.700609,0.184873
-26.5472,0.927579,0.988131,2,3,0,27.6074,0.652623,0.862627
-26.6423,1,0.988131,2,3,0,26.6905,0.635853,0.128406
-26.5918,0.986453,0.988131,2,3,0,26.9124,0.714681,0.814503
-27.8021,0.749198,0.988131,2,3,0,28.8089,0.773902,0.148831
-27.2905,1,0.988131,2,3,0,28.096,0.522026,0.617342
-28.5638,0.651103,0.988131,2,3,0,29.2575,0.758099,0.0430075
-29.212,1,0.988131,2,3,0,31.0577,0.768552,0.972076
-28.3873,1,0.988131,2,3,0,29.629,0.500229,0.151178
-26.0062,0.934954,0.988131,1,3,0,28.5637,0.703351,0.421828
-27.15,0.677684,0.988131,1,3,0,27.7133,0.557898,0.171853
-27.3376,0.916674,0.988131,2,3,0,28.3468,0.663698,0.942956
-26.9085,1,0.988131,1,1,0,27.4461,0.664488,0.909045
-26.463,1,0.988131,1,1,0,26.9684,0.633606,0.83906
-26.4749,0.822876,0.988131,2,3,0,27.52,0.731938,0.698847
-25.8282,1,0.988131,1,3,0,26.3228,0.671395,0.559595
-25.8282,0.911059,0.988131,1,3,0,26.1193,0.671395,0.559595
-26.0004,0.874302,0.988131,2,3,0,26.2496,0.684366,0.318463
-26.1821,0.983688,0.988131,2,3,0,26.1877,0.603359,0.682682
-26.1727,0.892467,0.988131,2,3,0,27.0213,0.606027,0.309721
-25.9387,1,0.988131,2,3,0,26.1104,0.616633,0.481029
-25.9387,0.316515,0.988131,2,3,0,29.8576,0.616633,0.481029
-25.9387,0.541355,0.988131,2,3,0,27.1068,0.616633,0.481029
-26.484,0.820523,0.988131,1,1,0,26.4976,0.587615,0.249046
-26.255,0.93077,0.988131,2,3,0,27.2704,0.616994,0.761707
-25.8601,0.98677,0.988131,2,3,0,26.2998,0.676308,0.410391
-25.8047,0.999936,0.988131,1,3,0,25.8516,0.654941,0.462616
-27.3138,0.663723,0.988131,1,3,0,27.4657,0.533411,0.243311
-27.9983,0.58696,0.988131,2,3,0,30.6093,0.802545,0.576454
-26.8699,0.848991,0.988131,2,3,0,28.719,0.5836,0.841964
-26.6628,0.873679,0.988131,2,3,0,28.1321,0.748034,0.346578
-26.6717,0.922804,0.988131,2,3,0,27.2856,0.557745,0.359054
-26.0918,1,0.988131,2,3,0,26.543,0.602243,0.602858
-28.063,0.44798,0.988131,1,3,0,29.1924,0.735368,0.0474873
-29.9261,0.797852,0.988131,2,3,0,31.9424,0.454265,0.109701
-29.6099,1,0.988131,2,3,0,30.6361,0.836146,0.729095
-26.736,1,0.988131,2,3,0,29.6429,0.724081,0.177255
-26.5586,1,0.988131,2,3,0,27.0012,0.66009,0.864788
-27.865,0.891394,0.988131,2,3,0,28.2579,0.563586,0.0686423
-27.5931,0.915912,0.988131,2,3,0,28.5928,0.508158,0.381371
-27.1673,0.990155,0.988131,2,3,0,27.966,0.759771,0.778803
-26.7285,1,0.988131,2,3,0,27.248,0.754481,0.398425
-26.8202,0.676164,0.988131,2,3,0,28.4307,0.544533,0.439761
-28.159,0.580835,0.988131,2,3,0,30.1785,0.797799,0.229987
-26.2397,0.923988,0.988131,1,3,0,28.7549,0.620393,0.236177
-25.8811,1,0.988131,2,3,0,26.1457,0.655488,0.359483
-26.2036,0.8725,0.988131,2,3,0,26.5193,0.58936,0.584369
-26.2096,0.994265,0.988131,2,3,0,26.3707,0.598777,0.325709
-27.0061,0.738294,0.988131,2,3,0,27.4556,0.767761,0.409925
-27.3512,0.900217,0.988131,2,3,0,27.69,0.527477,0.274267
-27.3571,0.812915,0.988131,2,3,0,28.8606,0.696687,0.0641586
-27.3571,0.809696,0.988131,1,1,0,28.8682,0.696687,0.0641586
-27.2378,0.902998,0.988131,2,3,0,28.3005,0.611861,0.92378
-26.888,0.85619,0.988131,2,3,0,28.174,0.598999,0.127455
-25.9187,0.987734,0.988131,1,3,0,26.8569,0.689647,0.589276
-25.8797,0.987095,0.988131,2,3,0,26.0623,0.680617,0.404918
-27.5196,0.57309,0.988131,1,3,0,27.8117,0.725808,0.9265
-28.0357,0.880642,0.988131,1,1,0,28.3928,0.758482,0.923851
-26.6646,1,0.988131,2,3,0,27.9277,0.633369,0.126485
-27.6942,0.937053,0.988131,2,3,0,27.8687,0.635678,0.959224
-26.2368,0.969463,0.988131,2,3,0,27.5917,0.612858,0.255462
-27.4646,0.78436,0.988131,2,3,0,27.6314,0.731204,0.915436
-28.2743,0.860053,0.988131,2,7,0,30.4138,0.746089,0.0457427
-27.7188,1,0.988131,1,1,0,28.5869,0.756014,0.102268
-27.2694,0.810506,0.988131,2,3,0,30.2054,0.583182,0.900413
-26.7391,1,0.988131,1,1,0,27.3489,0.583457,0.813216
-25.8815,0.987488,0.988131,1,3,0,26.6137,0.67156,0.62747
-26.2548,0.879019,0.988131,1,1,0,26.2672,0.696212,0.764218
-26.4485,0.877895,0.988131,2,3,0,27.508,0.616346,0.184128
-25.9242,0.80575,0.988131,2,3,0,27.5193,0.691817,0.578979
-27.0106,0.674101,0.988131,2,3,0,27.3725,0.549812,0.247408
-27.0106,0.252165,0.988131,2,3,0,31.4736,0.549812,0.247408
-26.2132,1,0.988131,2,3,0,26.9218,0.627398,0.232096
-26.7907,0.791267,0.988131,2,3,0,27.3379,0.604849,0.865557
-27.2665,0.957722,0.988131,2,3,0,27.2811,0.741319,0.126123
-29.7498,0.642517,0.988131,1,1,0,29.7619,0.793178,0.0321352
-29.7498,0.769525,0.988131,1,1,0,31.344,0.793178,0.0321352
-26.2582,0.71864,0.988131,2,3,0,30.2824,0.593779,0.325706
-25.8103,0.992021,0.988131,1,3,0,26.2236,0.668829,0.520928
-30.4884,0.325567,0.988131,2,3,0,31.7963,0.492818,0.0191948
-28.5335,1,0.988131,2,3,0,31.2917,0.68351,0.982524
-28.5751,0.990621,0.988131,1,1,0,28.9918,0.690252,0.98265
-28.3368,0.609346,0.988131,2,3,0,33.943,0.720639,0.0290543
-26.4004,0.806257,0.988131,2,3,0,28.5272,0.599151,0.237017
-26.2299,0.989858,0.988131,2,3,0,26.7078,0.726166,0.460861
-26.8154,0.77554,0.988131,2,3,0,27.2196,0.580305,0.822333
-26.691,1,0.988131,2,3,0,27.0078,0.739558,0.255899
-28.83,0.857467,0.988131,2,3,0,28.8733,0.806878,0.144978
-29.1416,0.897902,0.988131,2,3,0,30.4516,0.494095,0.92413
-26.0331,0.936645,0.988131,1,3,0,28.6511,0.666805,0.725751
-26.0331,0.677122,0.988131,1,3,0,27.138,0.666805,0.725751
-26.6313,0.74469,0.988131,2,3,0,27.9553,0.693007,0.140941
-26.2862,0.997539,0.988131,2,3,0,26.6918,0.719801,0.318644
-26.4789,0.744888,0.988131,2,3,0,27.3271,0.607673,0.192268
-25.9582,0.893795,0.988131,2,3,0,27.26,0.70041,0.508259
-26.4082,0.92433,0.988131,2,3,0,26.4298,0.719497,0.258119
-26.5989,0.946125,0.988131,2,3,0,26.9164,0.62597,0.857662
-26.7312,0.886889,0.988131,2,3,0,27.5337,0.717755,0.162234
-26.5347,1,0.988131,2,3,0,27.0724,0.690022,0.844967
-26.0027,1,0.988131,2,3,0,26.5371,0.6185,0.363382
-26.0929,0.958345,0.988131,2,3,0,26.3392,0.688662,0.71856
-26.5785,0.958038,0.988131,2,3,0,26.6398,0.572301,0.287802
-25.8766,0.981586,0.988131,1,3,0,26.6158,0.675278,0.612876
-25.8197,0.992457,0.988131,2,3,0,25.917,0.662113,0.429948
-26.2894,0.885449,0.988131,1,3,0,26.3589,0.724514,0.355748
-26.3852,0.934161,0.988131,2,3,0,26.6509,0.599189,0.75778
-28.7657,0.705366,0.988131,2,3,0,29.5676,0.66153,0.986955
-25.9885,0.984972,0.988131,2,3,0,28.2922,0.612424,0.573776
-26.2929,0.599522,0.988131,2,3,0,28.0326,0.702774,0.760328
-26.2116,0.9699,0.988131,2,3,0,26.7754,0.70678,0.286852
-26.0001,0.853451,0.988131,2,3,0,26.7192,0.617837,0.369296
-26.2097,0.951652,0.988131,2,3,0,26.3171,0.70708,0.710938
-25.8933,0.63311,0.988131,2,3,0,28.8798,0.672176,0.636522
-25.8033,0.976612,0.988131,2,3,0,26.0456,0.656827,0.534907
-26.329,0.87114,0.988131,1,3,0,26.4006,0.581819,0.371008
-27.2604,0.733356,0.988131,1,1,0,27.3357,0.550215,0.174537
-26.3106,0.864026,0.988131,2,3,0,28.1215,0.630163,0.80069
-26.3106,0.562841,0.988131,1,3,0,28.2992,0.630163,0.80069
-27.1075,0.877868,0.988131,2,3,0,27.2292,0.676874,0.0753084
-26.013,0.989953,0.988131,2,3,0,27.0487,0.608583,0.565579
-25.9728,1,0.988131,2,3,0,26.0118,0.70209,0.520404
-26.7948,0.671894,0.988131,2,3,0,27.6193,0.695616,0.118655
-28.7869,0.861622,0.988131,2,3,0,28.8016,0.752093,0.0301124
-25.9838,0.806685,0.988131,1,3,0,28.1931,0.687319,0.338525
-26.0208,0.981032,0.988131,2,3,0,26.2577,0.695504,0.652966
-27.3037,0.766465,0.988131,2,3,0,28.1417,0.779364,0.401747
-26.0627,0.993943,0.988131,1,3,0,27.0582,0.705814,0.379068
-27.6815,0.809718,0.988131,2,3,0,28.0155,0.502709,0.57049
-27.9734,0.963503,0.988131,2,3,0,28.1845,0.794116,0.746419
-26.5613,0.833768,0.988131,2,3,0,28.8547,0.61991,0.844722
-26.0191,1,0.988131,2,3,0,26.4201,0.639827,0.709815
-25.8097,0.647932,0.988131,2,3,0,27.5617,0.669448,0.497985
-30.3895,0.264738,0.988131,2,3,0,30.9458,0.543227,0.992847
-30.3723,0.384291,0.988131,2,7,0,33.3429,0.428558,0.820254
-27.3856,1,0.988131,2,3,0,29.7944,0.759749,0.165967
-29.224,0.814022,0.988131,2,3,0,29.3547,0.462478,0.81085
-28.7772,0.974525,0.988131,2,3,0,31.6886,0.722701,0.981022
-29.0403,0.9544,0.988131,2,3,0,30.719,0.471564,0.170502
-27.9804,0.820375,0.988131,2,3,0,30.943,0.709552,0.0371732
-26.7276,1,0.988131,1,1,0,27.829,0.700279,0.133495
-26.4637,0.998568,0.988131,2,3,0,26.8923,0.676075,0.843191
-26.5893,0.981062,0.988131,2,3,0,26.9066,0.587147,0.215733
-26.4645,0.913086,0.988131,2,3,0,27.6114,0.740507,0.413491
-26.3503,0.794477,0.988131,2,3,0,27.5192,0.689652,0.804651
-25.8797,0.982652,0.988131,2,3,0,26.4215,0.629522,0.438955
-28.5862,0.380959,0.988131,2,3,0,29.0889,0.554032,0.962641
-26.7174,1,0.988131,1,1,0,28.2361,0.626612,0.876727
-26.5809,0.9621,0.988131,2,3,0,27.0664,0.703679,0.164812
-25.8858,0.936168,0.988131,2,3,0,27.1198,0.643497,0.630179
-25.8858,0.327162,0.988131,2,3,0,27.9337,0.643497,0.630179
-26.0304,0.986947,0.988131,2,3,0,26.0489,0.701674,0.376889
-26.6591,0.846631,0.988131,2,3,0,26.7545,0.68003,0.1262
-27.5327,0.88054,0.988131,2,3,0,27.8848,0.546891,0.866019
-27.5162,0.913452,0.988131,2,3,0,28.6439,0.757188,0.13278
-26.6093,0.952485,0.988131,2,3,0,28.6309,0.639239,0.131719
-25.9689,0.991061,0.988131,2,3,0,26.6009,0.640562,0.684074
-26.4718,0.820614,0.988131,2,3,0,26.6574,0.612613,0.184773
-26.425,1,0.988131,2,3,0,26.7174,0.645338,0.838577
-25.8863,0.985186,0.988131,1,3,0,26.2886,0.681623,0.598128
-26.1883,0.928508,0.988131,2,3,0,26.2083,0.677547,0.773886
-26.3652,0.98362,0.988131,2,3,0,26.4762,0.688952,0.809413
-26.5928,0.948872,0.988131,2,3,0,27.0049,0.618111,0.151488
-27.8557,0.729507,0.988131,1,1,0,27.9433,0.553346,0.0822558
-27.1795,1,0.988131,2,3,0,27.9475,0.75932,0.78537
-27.1795,0.67369,0.988131,1,1,0,28.7988,0.75932,0.78537
-27.367,0.991523,0.988131,2,3,0,27.7976,0.561302,0.124227
-26.8072,1,0.988131,2,3,0,27.3925,0.687426,0.88943
-26.5916,0.963185,0.988131,2,3,0,27.0695,0.620015,0.149534
-29.0618,0.753266,0.988131,2,3,0,29.0966,0.517126,0.0467383
-26.0756,1,0.988131,2,3,0,28.8516,0.656733,0.745994
-26.8259,0.857867,0.988131,2,3,0,27.0241,0.746353,0.248334
-27.0497,0.913303,0.988131,2,3,0,27.7466,0.534314,0.380387
-27.4191,0.776318,0.988131,2,3,0,28.9477,0.774228,0.750342
-25.8701,0.95589,0.988131,2,3,0,27.4505,0.641383,0.609463
