# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 4
# data
#   file = binomial_4.data.R
# init = 2 (Default)
# random
#   seed = 2734746246
# output
#   file = binomial_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.1602,0.836933,0.755993,2,3,0,27.0426,0.627787,0.749859
-26.3674,0.992517,0.755993,2,7,0,26.3994,0.710946,0.239291
-26.2613,1,0.755993,1,1,0,26.4118,0.712028,0.286917
-28.1904,0.676476,0.755993,2,3,0,28.4064,0.58669,0.964439
-28.294,0.987929,0.755993,2,3,0,28.6443,0.564889,0.957328
-27.4908,0.929271,0.755993,2,3,0,29.7231,0.52956,0.789585
-26.4224,1,0.755993,2,3,0,27.5657,0.605896,0.788584
-26.2735,0.98474,0.755993,3,15,0,26.7943,0.711716,0.279728
-26.6775,0.900185,0.755993,2,7,0,27.3102,0.617609,0.137348
-26.5231,1,0.755993,2,3,0,26.7675,0.61154,0.174778
-27.8967,0.813972,0.755993,2,3,0,28.7351,0.695672,0.0360588
-26.341,0.979673,0.755993,2,3,0,27.9344,0.708313,0.239722
-26.341,0.930065,0.755993,2,3,0,27.4974,0.708313,0.239722
-25.8519,0.992163,0.755993,1,3,0,26.3802,0.663906,0.389063
-26.3228,0.89731,0.755993,1,3,0,26.4718,0.620382,0.210207
-25.9892,0.969695,0.755993,3,7,0,26.7712,0.697762,0.388561
-26.1552,0.97054,0.755993,2,3,0,26.2708,0.700013,0.713028
-26.3012,0.987108,0.755993,2,3,0,26.4352,0.668335,0.187938
-26.6186,0.931749,0.755993,2,7,0,27.175,0.748277,0.389298
-27.7085,0.710905,0.755993,2,3,0,28.6901,0.525505,0.824262
-27.0241,0.965384,0.755993,2,3,0,28.7869,0.630267,0.914548
-27.0115,0.97116,0.755993,2,3,0,28.0373,0.611409,0.901764
-26.1707,0.983496,0.755993,2,3,0,27.5461,0.705322,0.300955
-25.8105,0.990145,0.755993,1,3,0,26.3024,0.655269,0.446322
-25.8004,0.999295,0.755993,2,3,0,25.8164,0.662813,0.497146
-25.9382,0.969467,0.755993,2,3,0,25.9695,0.687329,0.624983
-26.4661,0.876138,0.755993,2,3,0,26.5597,0.643842,0.154076
-26.9333,0.775385,0.755993,1,3,0,29.0029,0.696998,0.897581
-26.9678,0.989039,0.755993,2,3,0,27.2398,0.657928,0.0848331
-27.1131,0.987492,0.755993,1,1,0,27.2639,0.661629,0.0724649
-26.5536,1,0.755993,2,3,0,27.3693,0.728421,0.754509
-26.59,0.935518,0.755993,3,11,0,27.8843,0.682348,0.138449
-26.3598,0.884584,0.755993,2,3,0,28.4416,0.629673,0.187377
-28.6984,0.792185,0.755993,2,3,0,29.3219,0.512407,0.076932
-25.8631,1,0.755993,2,3,0,28.3206,0.677767,0.412928
-26.1906,0.903721,0.755993,2,3,0,26.7891,0.723022,0.54115
-26.1913,0.954282,0.755993,2,3,0,26.5485,0.68663,0.762076
-26.8323,0.811314,0.755993,2,3,0,28.5337,0.755532,0.328635
-27.5255,0.927441,0.755993,4,15,0,28.528,0.520556,0.739703
-26.6595,0.979058,0.755993,2,7,0,28.105,0.581069,0.215731
-25.9022,0.929968,0.755993,1,3,0,27.4576,0.687059,0.414138
-26.9298,0.569231,0.755993,2,3,0,28.3501,0.68944,0.902552
-25.8618,0.977421,0.755993,1,3,0,27.3385,0.632546,0.449113
-30.376,0.67378,0.755993,3,7,0,30.5443,0.414355,0.454445
-30.8132,0.910151,0.755993,1,1,0,31.4848,0.407983,0.287691
-26.2888,1,0.755993,2,3,0,30.5184,0.607768,0.749635
-25.8813,1,0.755993,2,3,0,26.2095,0.663739,0.361282
-27.8538,0.744389,0.755993,2,3,0,28.0441,0.583204,0.0527549
-26.9055,1,0.755993,2,3,0,28.217,0.714703,0.873593
-26.3272,0.93416,0.755993,2,3,0,28.1563,0.57968,0.600591
-25.9596,0.999232,0.755993,2,3,0,26.3689,0.677801,0.327207
-25.9309,0.813204,0.755993,2,3,0,27.3113,0.653405,0.324865
-25.9309,0.477246,0.755993,1,3,0,28.2933,0.653405,0.324865
-25.9309,0.396308,0.755993,1,3,0,28.653,0.653405,0.324865
-25.9309,0.864805,0.755993,1,3,0,26.5815,0.653405,0.324865
-26.1235,0.967803,0.755993,2,3,0,26.3753,0.61385,0.696186
-26.0774,0.998843,0.755993,2,3,0,26.308,0.605657,0.381165
-26.3253,0.947727,0.755993,2,3,0,26.5446,0.633737,0.808392
-26.8902,0.917818,0.755993,1,1,0,26.9157,0.641135,0.905117
-26.8702,0.963365,0.755993,2,3,0,27.3409,0.598602,0.130719
-26.3708,1,0.755993,1,1,0,26.8131,0.616602,0.203485
-28.3989,0.26637,0.755993,1,3,0,32.0048,0.628634,0.979674
-26.2575,0.992205,0.755993,2,3,0,28.2201,0.582457,0.465137
-26.2826,0.875265,0.755993,2,7,0,27.0049,0.730393,0.479231
-26.0216,0.91422,0.755993,2,7,0,26.7153,0.605497,0.516017
-26.1341,0.824859,0.755993,2,7,0,26.9024,0.716893,0.573684
-25.8508,1,0.755993,2,3,0,26.149,0.681715,0.528992
-25.9332,0.928738,0.755993,3,7,0,26.5803,0.642454,0.335174
-26.239,0.973109,0.755993,2,3,0,26.3306,0.725547,0.575876
-25.95,1,0.755993,3,7,0,26.2089,0.618251,0.424129
-26.3596,0.955736,0.755993,2,3,0,26.4951,0.577373,0.605117
-26.5581,0.931123,0.755993,2,3,0,26.8739,0.584475,0.235251
-27.4826,0.85253,0.755993,1,1,0,27.4899,0.561039,0.109225
-27.2967,0.974562,0.755993,3,7,0,28.0566,0.751549,0.848886
-25.8064,1,0.755993,2,3,0,27.1281,0.66617,0.523624
-25.9296,0.980816,0.755993,2,3,0,25.9565,0.693838,0.566957
-26.4372,0.919882,0.755993,2,3,0,26.5774,0.708472,0.209802
-26.8713,0.91855,0.755993,2,3,0,27.5756,0.647331,0.0953961
-26.4031,1,0.755993,1,1,0,26.8401,0.640411,0.168437
-28.6212,0.809214,0.755993,2,3,0,29.3538,0.493116,0.1407
-27.5166,1,0.755993,2,7,0,29.4212,0.638635,0.951389
-30.9174,0.835825,0.755993,3,7,0,31.5381,0.799876,0.987822
-30.3598,0.929222,0.755993,3,7,0,33.4925,0.854218,0.514714
-28.9935,1,0.755993,1,1,0,30.3556,0.825819,0.656515
-26.4592,0.994904,0.755993,2,3,0,29.0289,0.740676,0.574272
-25.8556,0.998581,0.755993,2,3,0,26.5008,0.658322,0.617906
-26.1292,0.897119,0.755993,2,3,0,26.7553,0.596319,0.420356
-27.1103,0.795158,0.755993,2,3,0,27.4189,0.689952,0.919955
-29.5938,0.786367,0.755993,2,3,0,30.7409,0.4409,0.70062
-26.1077,1,0.755993,2,3,0,29.5748,0.598969,0.585202
-25.9264,0.94091,0.755993,1,3,0,26.7237,0.677641,0.349856
-26.1217,0.954184,0.755993,2,3,0,26.4978,0.709375,0.64411
-28.1114,0.836854,0.755993,2,3,0,28.4216,0.485759,0.583353
-26.1732,1,0.755993,2,3,0,28.2202,0.597057,0.364022
-26.0658,0.961963,0.755993,2,3,0,26.5753,0.63127,0.282883
-27.9952,0.706304,0.755993,2,3,0,29.3653,0.802121,0.592999
-28.4882,0.984946,0.755993,2,3,0,28.6063,0.815958,0.557682
-29.3833,0.917519,0.755993,1,1,0,29.4726,0.835989,0.435354
-28.9608,0.735128,0.755993,3,7,0,31.8603,0.718954,0.984953
-28.6242,0.676294,0.755993,4,23,0,30.947,0.532785,0.0530667
-28.2365,1,0.755993,2,7,0,28.6216,0.763711,0.930787
-26.3381,1,0.755993,2,3,0,28.2045,0.586236,0.326044
-27.0751,0.847243,0.755993,2,3,0,28.0366,0.771964,0.516947
-26.6289,0.907238,0.755993,2,3,0,27.8602,0.615561,0.14799
-25.8925,0.990028,0.755993,1,3,0,26.5728,0.654226,0.351003
-27.1537,0.593416,0.755993,2,3,0,28.677,0.687188,0.0751001
-27.6047,0.991241,0.755993,2,3,0,27.707,0.674427,0.0439708
-28.2843,0.992078,0.755993,2,3,0,28.3384,0.663852,0.0213289
-29.2934,0.978851,0.755993,1,1,0,29.3055,0.675957,0.00786395
-26.6409,1,0.755993,3,7,0,29.0992,0.724812,0.203141
-26.6741,0.559216,0.755993,3,7,0,29.8313,0.63652,0.123371
-26.0337,0.992318,0.755993,2,3,0,26.8961,0.698485,0.353172
-26.0337,0.868276,0.755993,1,3,0,27.2253,0.698485,0.353172
-26.1971,0.931782,0.755993,3,11,0,26.7203,0.661561,0.786385
-26.1771,1,0.755993,2,3,0,26.2749,0.676092,0.228185
-26.1771,0.69903,0.755993,1,3,0,28.3514,0.676092,0.228185
-26.223,0.991582,0.755993,1,1,0,26.3028,0.680609,0.218826
-27.3713,0.900234,0.755993,2,7,0,27.4174,0.62284,0.938917
-27.7107,0.97741,0.755993,1,1,0,27.8319,0.618192,0.956061
-26.0349,0.970416,0.755993,2,3,0,27.617,0.700293,0.636813
-26.2937,0.945123,0.755993,2,5,0,26.4371,0.685669,0.204852
-26.2937,0.354649,0.755993,1,3,0,30.0771,0.685669,0.204852
-27.0476,0.930147,0.755993,2,3,0,27.4735,0.770873,0.508706
-30.3498,0.677391,0.755993,2,7,0,31.0616,0.806716,0.972274
-30.2567,0.945618,0.755993,3,15,0,31.5294,0.48461,0.0302302
-27.5241,0.931729,0.755993,2,3,0,31.2455,0.516622,0.701008
-26.7497,0.911793,0.755993,2,7,0,28.4644,0.756902,0.560086
-25.8057,0.956475,0.755993,1,3,0,27.4617,0.659709,0.458029
-26.2718,0.945266,0.755993,2,3,0,26.2972,0.71923,0.676655
-26.1862,0.906285,0.755993,1,3,0,27.0528,0.666599,0.218425
-26.1784,1,0.755993,2,3,0,26.1967,0.660331,0.780999
-25.8476,0.997627,0.755993,2,3,0,26.1923,0.634151,0.47422
-25.8186,0.997757,0.755993,2,3,0,25.8698,0.643645,0.470949
-27.8868,0.569205,0.755993,2,3,0,28.8205,0.555159,0.922973
-26.9012,0.996246,0.755993,2,3,0,28.1898,0.712152,0.123199
-27.2817,0.95636,0.755993,4,15,0,28.2722,0.614461,0.0712115
-27.4296,0.994293,0.755993,1,1,0,27.6207,0.623729,0.0570928
-27.9104,0.945871,0.755993,3,11,0,28.4555,0.698342,0.963748
-27.0574,0.968906,0.755993,2,3,0,28.772,0.755762,0.770218
-25.8128,0.912321,0.755993,4,15,0,28.4488,0.646002,0.474051
-25.821,0.929785,0.755993,2,3,0,26.186,0.648697,0.562157
-25.93,0.886926,0.755993,2,3,0,26.4979,0.695155,0.450609
-26.885,0.773325,0.755993,1,3,0,28.725,0.541426,0.421811
-27.1398,0.981246,0.755993,3,7,0,27.2929,0.764707,0.729632
-25.8777,0.99098,0.755993,2,3,0,27.4432,0.683876,0.571778
-26.4725,0.906647,0.755993,2,3,0,26.6851,0.586223,0.740567
-26.1013,0.927143,0.755993,2,3,0,27.4354,0.655311,0.244561
-26.5299,0.679841,0.755993,3,7,0,28.9004,0.566493,0.369661
-26.2261,0.890747,0.755993,3,11,0,27.1908,0.725747,0.544036
-26.6227,0.770517,0.755993,1,3,0,28.6314,0.589719,0.80146
-27.6578,0.91858,0.755993,2,3,0,28.0597,0.562081,0.0881785
-26.7736,0.987097,0.755993,2,7,0,28.047,0.739551,0.773316
-27.3775,0.959514,0.755993,2,3,0,27.914,0.778533,0.322087
-26.8947,0.910098,0.755993,2,7,0,28.4742,0.700828,0.110507
-27.1407,0.953329,0.755993,2,7,0,28.0044,0.766269,0.286046
-26.6132,1,0.755993,2,3,0,27.3182,0.724251,0.208884
-26.1469,1,0.755993,2,3,0,26.6401,0.697247,0.718691
-25.9133,0.980185,0.755993,2,7,0,26.3425,0.628698,0.604623
-27.6891,0.568306,0.755993,2,3,0,28.4326,0.663387,0.960612
-26.6119,0.979121,0.755993,2,7,0,27.7993,0.688878,0.140116
-30.4028,0.764103,0.755993,2,3,0,30.8024,0.806323,0.0258754
-28.6001,1,0.755993,2,3,0,30.7079,0.73689,0.027832
-27.9874,0.903148,0.755993,4,23,0,30.8578,0.752276,0.0701067
-28.0633,0.993574,0.755993,2,3,0,29.4549,0.649483,0.0268337
-28.1055,0.967436,0.755993,2,7,0,29.1556,0.58024,0.957989
-26.8772,1,0.755993,2,3,0,28.4789,0.730733,0.16588
-25.8005,0.982541,0.755993,2,3,0,27.126,0.662476,0.490743
-26.2705,0.879838,0.755993,2,3,0,26.3803,0.686028,0.211912
-28.7738,0.783853,0.755993,2,3,0,28.8071,0.782352,0.935943
-27.8703,1,0.755993,2,7,0,29.8539,0.651392,0.0326635
-27.5829,0.954009,0.755993,2,7,0,29.0371,0.512171,0.679492
-27.4085,0.868776,0.755993,3,7,0,29.7233,0.525336,0.731977
-26.1569,1,0.755993,2,3,0,27.42,0.595261,0.397358
-26.3622,0.991261,0.755993,3,7,0,26.38,0.579452,0.366859
-26.127,1,0.755993,1,1,0,26.3276,0.596072,0.427762
-26.5896,0.740767,0.755993,2,3,0,27.5694,0.728688,0.765858
-25.9977,1,0.755993,2,3,0,26.6851,0.609032,0.462483
-25.9977,0.253233,0.755993,1,3,0,32.8226,0.609032,0.462483
-26.1086,0.966082,0.755993,4,15,0,26.2758,0.705293,0.661867
-26.6793,0.927781,0.755993,2,3,0,27.029,0.750862,0.623536
-26.0805,0.990187,0.755993,2,3,0,26.7932,0.624598,0.291405
-25.812,0.988394,0.755993,2,3,0,26.1438,0.66046,0.442878
-27.9068,0.621265,0.755993,2,3,0,29.5671,0.781084,0.834995
-26.06,1,0.755993,2,3,0,28.0424,0.703661,0.635216
-26.0994,0.96406,0.755993,2,3,0,26.4533,0.704796,0.658406
-26.4033,0.975425,0.755993,4,15,0,26.6228,0.571312,0.550198
-27.508,0.766894,0.755993,2,3,0,28.1669,0.611409,0.942815
-28.367,0.968764,0.755993,2,3,0,29.1584,0.65381,0.980431
-28.2341,0.924811,0.755993,2,5,0,29.9281,0.627179,0.0242343
-25.8286,0.990945,0.755993,2,3,0,28.6469,0.666274,0.422558
-26.9447,0.736547,0.755993,1,3,0,27.1982,0.703372,0.106846
-27.2417,0.96614,0.755993,1,1,0,27.3625,0.715064,0.0867282
-26.7718,1,0.755993,2,3,0,27.658,0.741951,0.759483
-25.943,1,0.755993,2,3,0,26.7386,0.621342,0.406965
-28.7225,0.666218,0.755993,2,3,0,28.9188,0.512053,0.924425
-27.1752,1,0.755993,1,1,0,28.4988,0.54746,0.792772
-27.0819,0.938862,0.755993,2,3,0,28.3588,0.531484,0.404511
-26.9601,1,0.755993,1,1,0,27.214,0.537614,0.412893
-26.5295,0.959164,0.755993,2,3,0,27.5855,0.616233,0.833717
-26.5125,0.968808,0.755993,3,15,0,27.4438,0.618129,0.167246
-26.5125,0.842421,0.755993,2,3,0,28.0927,0.618129,0.167246
-26.7878,0.948711,0.755993,2,3,0,27.5624,0.702748,0.127258
-25.8188,0.985327,0.755993,1,3,0,27.0706,0.649864,0.561165
-25.8252,0.882287,0.755993,2,3,0,26.3844,0.66038,0.419445
-27.2619,0.709308,0.755993,2,3,0,27.885,0.736978,0.116969
-28.1925,0.908852,0.755993,1,1,0,28.2239,0.74893,0.052636
-28.5633,0.973388,0.755993,1,1,0,28.7666,0.754494,0.0398658
-27.6854,1,0.755993,2,3,0,28.6683,0.760296,0.117594
-28.4663,0.965798,0.755993,2,7,0,28.6838,0.501511,0.867419
-27.5984,0.987763,0.755993,3,15,0,28.6492,0.505508,0.524743
-29.606,0.48886,0.755993,3,7,0,31.2798,0.642428,0.994306
-27.982,0.882121,0.755993,3,7,0,30.2333,0.629594,0.0310409
-26.205,1,0.755993,2,3,0,27.977,0.717124,0.353077
-26.0702,0.935485,0.755993,2,3,0,27.0447,0.696423,0.681563
-26.0201,0.897229,0.755993,3,7,0,26.9049,0.68715,0.314932
-26.0173,0.999791,0.755993,2,3,0,26.0714,0.684753,0.309746
-26.3465,0.859753,0.755993,2,7,0,27.0459,0.646074,0.822186
-25.9778,0.988571,0.755993,1,3,0,26.4871,0.689246,0.649603
-26.9789,0.905544,0.755993,2,3,0,27.1105,0.76795,0.481459
-26.7386,0.807713,0.755993,2,7,0,28.7304,0.676718,0.88645
-27.0036,1,0.755993,2,3,0,27.2251,0.646524,0.082525
-26.1899,1,0.755993,1,3,0,28.1708,0.687525,0.759959
-28.5528,0.613892,0.755993,1,3,0,30.6698,0.807181,0.209071
-27.054,0.959345,0.755993,2,3,0,29.4633,0.720852,0.115286
-26.037,0.988726,0.755993,2,3,0,27.2273,0.689145,0.311359
-26.8647,0.9396,0.755993,2,3,0,26.943,0.757096,0.671788
-27.2415,0.95751,0.755993,1,1,0,27.3036,0.774012,0.665801
-26.3195,0.966233,0.755993,2,3,0,27.6535,0.71925,0.703341
-26.0733,1,0.755993,2,3,0,26.4932,0.601708,0.429618
-26.5396,0.92098,0.755993,3,11,0,26.68,0.613086,0.168749
-26.4191,0.982566,0.755993,4,15,0,27.0224,0.737719,0.585358
-25.8658,0.940068,0.755993,1,3,0,27.1727,0.646552,0.382603
-27.2999,0.783444,0.755993,2,3,0,27.3503,0.588582,0.910082
-26.5639,0.960575,0.755993,2,3,0,27.934,0.561173,0.581576
-26.8466,0.951311,0.755993,1,1,0,26.9017,0.545581,0.619806
-25.9011,0.805178,0.755993,2,3,0,28.9661,0.642138,0.359646
-26.297,0.905994,0.755993,2,5,0,26.5728,0.713442,0.27699
-26.8125,0.966569,0.755993,2,3,0,26.8502,0.713685,0.13932
-26.8125,0.698197,0.755993,2,3,0,30.1094,0.713685,0.13932
-27.1214,0.99593,0.755993,2,7,0,27.1779,0.569509,0.855417
-26.6484,1,0.755993,1,1,0,27.1188,0.570473,0.732619
-27.4701,0.937441,0.755993,2,3,0,27.6826,0.779773,0.289649
-26.4518,0.967405,0.755993,2,3,0,28.1293,0.595603,0.768885
-28.0086,0.785113,0.755993,2,3,0,28.3224,0.584942,0.04388
-25.9533,0.994852,0.755993,2,7,0,28.1484,0.614501,0.480463
-25.8018,0.989026,0.755993,4,15,0,26.1086,0.655693,0.472399
-25.8253,0.989671,0.755993,2,3,0,25.8513,0.667644,0.431656
-26.3866,0.892193,0.755993,2,3,0,26.5891,0.68568,0.181323
-25.9262,1,0.755993,2,3,0,26.3563,0.694642,0.451455
-26.219,0.890202,0.755993,2,3,0,26.4142,0.681278,0.77913
-26.5508,0.815366,0.755993,1,3,0,27.7326,0.649316,0.137413
-25.8488,0.999507,0.755993,2,3,0,26.5158,0.633349,0.486704
-26.5439,0.778852,0.755993,1,3,0,26.9521,0.676052,0.857743
-25.8126,0.99964,0.755993,2,3,0,26.4952,0.647307,0.534784
-26.1198,0.954672,0.755993,2,3,0,26.1683,0.698792,0.300159
-25.8225,0.976516,0.755993,1,3,0,26.3937,0.641004,0.510291
-26.0263,0.933226,0.755993,1,3,0,26.2479,0.68673,0.689834
-25.8971,0.967977,0.755993,3,15,0,26.5155,0.634288,0.613303
-25.9163,0.879758,0.755993,2,3,0,26.5145,0.676311,0.354231
-26.0204,0.996368,0.755993,4,15,0,26.058,0.61479,0.630571
-26.4828,0.787346,0.755993,1,3,0,28.2369,0.743134,0.464854
-30.2449,0.367191,0.755993,3,7,0,32.4502,0.710519,0.00376696
-30.037,1,0.755993,1,1,0,30.4855,0.693045,0.00403482
-25.8428,1,0.755993,3,7,0,29.0269,0.679657,0.469879
-27.4281,0.738999,0.755993,2,3,0,28.8728,0.514066,0.578342
-25.8165,0.887571,0.755993,2,3,0,29.0318,0.666643,0.44625
-25.937,0.976272,0.755993,2,3,0,25.9607,0.653046,0.321271
-26.9545,0.744344,0.755993,2,3,0,28.1427,0.745101,0.799049
-26.1591,1,0.755993,2,3,0,26.9234,0.696823,0.274461
-26.4716,0.90619,0.755993,2,3,0,27.4599,0.731473,0.7006
-26.0241,1,0.755993,2,3,0,26.5157,0.622907,0.328341
-26.1925,0.988001,0.755993,2,3,0,26.2104,0.613849,0.270675
-26.0202,0.990091,0.755993,2,7,0,26.3235,0.678803,0.705099
-26.3291,0.923965,0.755993,2,3,0,27.0923,0.584944,0.658104
-26.0041,0.983034,0.755993,2,3,0,26.5296,0.607695,0.518992
-25.846,0.9878,0.755993,2,3,0,26.1187,0.677031,0.436702
-26.2786,0.935779,0.755993,2,3,0,26.4118,0.589705,0.340355
-25.9162,1,0.755993,2,3,0,26.4151,0.683607,0.621201
-25.8637,1,0.755993,2,3,0,25.9219,0.671747,0.609324
-25.8637,0.415485,0.755993,1,3,0,29.9385,0.671747,0.609324
-25.833,0.998383,0.755993,2,3,0,25.882,0.677354,0.477059
-25.833,0.702288,0.755993,2,3,0,27.4038,0.677354,0.477059
-26.2846,0.86601,0.755993,1,3,0,26.5998,0.624711,0.214127
-26.4902,0.937327,0.755993,4,15,0,27.6113,0.714263,0.788955
-26.5831,0.994633,0.755993,2,3,0,27.0125,0.743509,0.346582
-27.2242,0.706816,0.755993,2,3,0,30.0406,0.77257,0.677832
-27.3263,0.963049,0.755993,4,15,0,28.1699,0.528575,0.724349
-26.306,0.963831,0.755993,2,3,0,27.8657,0.723766,0.336635
-25.941,0.87548,0.755993,2,3,0,27.1423,0.616142,0.489434
-26.8758,0.605201,0.755993,2,3,0,28.1423,0.706808,0.11962
-26.6353,1,0.755993,2,3,0,27.078,0.663943,0.876047
-26.2553,1,0.755993,1,1,0,26.6238,0.64796,0.800646
-25.9012,0.978804,0.755993,2,3,0,26.4364,0.679681,0.622533
-25.9843,0.992639,0.755993,2,3,0,26.0246,0.620019,0.371238
-26.3443,0.871318,0.755993,2,3,0,26.714,0.690721,0.198527
-26.0463,0.947479,0.755993,1,3,0,27.1049,0.631078,0.707297
-26.2548,0.993215,0.755993,4,15,0,26.3436,0.592954,0.333324
-26.0681,0.997435,0.755993,2,7,0,26.3592,0.650215,0.741178
-26.147,0.99259,0.755993,2,3,0,26.2678,0.709355,0.337051
-26.2651,0.99919,0.755993,2,3,0,26.3296,0.7276,0.425619
-25.8784,1,0.755993,2,3,0,26.286,0.626723,0.506799
-25.8067,0.921467,0.755993,2,3,0,26.3386,0.650379,0.530044
-25.8067,0.667784,0.755993,1,3,0,28.525,0.650379,0.530044
-25.9845,0.944574,0.755993,2,3,0,26.0348,0.660906,0.294334
-26.6157,0.926634,0.755993,2,3,0,26.9302,0.561282,0.361034
-25.9937,0.967881,0.755993,4,15,0,27.0526,0.613861,0.595915
-25.9937,0.433428,0.755993,1,3,0,29.6315,0.613861,0.595915
-25.9307,0.943824,0.755993,2,3,0,26.3636,0.687325,0.382332
-26.1546,0.935654,0.755993,2,3,0,26.4469,0.691155,0.260902
-25.9289,0.976095,0.755993,2,3,0,26.4102,0.673222,0.338311
-25.927,0.979305,0.755993,3,15,0,26.2645,0.695299,0.461686
-26.7763,0.871197,0.755993,2,3,0,26.9635,0.590448,0.838515
-27.0795,0.960102,0.755993,1,1,0,27.2039,0.597357,0.8959
-27.7395,0.922902,0.755993,4,15,0,28.5158,0.517976,0.793001
-27.8435,0.992609,0.755993,3,11,0,28.3715,0.549898,0.91129
-27.0215,1,0.755993,2,3,0,28.1332,0.68893,0.0877047
-27.595,0.987741,0.755993,2,3,0,27.9229,0.637465,0.0449405
-26.2675,1,0.755993,2,3,0,27.5898,0.672279,0.198633
-26.1299,1,0.755993,1,1,0,26.2953,0.679549,0.248731
-26.1377,0.989069,0.755993,3,11,0,26.4319,0.637898,0.756786
-26.1755,0.915357,0.755993,1,3,0,27.1514,0.720012,0.417047
-25.8471,0.966387,0.755993,2,3,0,26.6092,0.6784,0.55582
-25.8494,0.981042,0.755993,1,3,0,26.0538,0.635948,0.447263
-26.0453,0.910773,0.755993,2,3,0,26.7491,0.603193,0.535657
-26.1611,0.964614,0.755993,2,3,0,26.4157,0.603593,0.329052
-26.5821,0.858894,0.755993,2,3,0,27.0046,0.59362,0.801478
-27.2755,0.965288,0.755993,2,3,0,27.6979,0.549914,0.172324
-26.3627,0.914893,0.755993,2,3,0,28.8283,0.647174,0.826265
-26.2715,0.916168,0.755993,1,3,0,27.4182,0.684909,0.210074
-27.135,0.932587,0.755993,2,3,0,27.6415,0.772627,0.395553
-28.7551,0.783738,0.755993,2,3,0,29.5783,0.790286,0.916027
-28.0457,0.956721,0.755993,2,3,0,30.1212,0.522281,0.126406
-26.4078,0.927912,0.755993,2,3,0,29.7373,0.634718,0.828494
-25.9825,0.992223,0.755993,2,3,0,26.696,0.624985,0.349301
-25.8314,0.853977,0.755993,2,3,0,26.9732,0.640902,0.547418
-25.8597,0.897114,0.755993,2,3,0,26.3487,0.682473,0.452341
-27.9256,0.470302,0.755993,3,7,0,29.5291,0.619353,0.0348508
-28.4073,0.981677,0.755993,1,1,0,28.5078,0.616089,0.0216925
-27.4604,0.842747,0.755993,3,15,0,29.5196,0.760558,0.15456
-26.0018,1,0.755993,3,7,0,27.2361,0.682009,0.688431
-26.1272,0.801993,0.755993,2,3,0,27.7329,0.717682,0.539738
-26.0659,0.990456,0.755993,2,3,0,26.3214,0.709409,0.413176
-26.0911,0.900061,0.755993,1,3,0,26.8801,0.638195,0.739478
-26.4971,0.851461,0.755993,2,3,0,27.6486,0.742549,0.415316
-26.2974,0.962934,0.755993,2,3,0,26.8794,0.697564,0.775104
-26.9075,0.903891,0.755993,1,1,0,26.9224,0.7187,0.867194
-26.9075,0.591598,0.755993,2,3,0,30.2114,0.7187,0.867194
-25.8599,0.978509,0.755993,1,3,0,26.9546,0.664155,0.618953
-27.3278,0.763915,0.755993,2,3,0,27.6643,0.6938,0.935156
-27.9916,0.927623,0.755993,2,3,0,29.0562,0.750054,0.93331
-26.7352,0.971452,0.755993,3,11,0,29.5156,0.581028,0.805063
-26.2447,1,0.755993,1,1,0,26.6566,0.60475,0.721213
-25.9954,1,0.755993,2,3,0,26.2736,0.628399,0.32831
-26.7458,0.849065,0.755993,2,3,0,26.7993,0.632411,0.115645
-26.7975,0.998316,0.755993,2,7,0,26.7977,0.691241,0.885437
-27.1524,0.959327,0.755993,1,1,0,27.2463,0.705382,0.913687
-26.2302,1,0.755993,2,3,0,27.4797,0.634731,0.783391
-25.8958,0.98496,0.755993,1,3,0,26.4137,0.684337,0.595036
-26.1963,0.95485,0.755993,2,3,0,26.2759,0.63731,0.224176
-26.2102,0.902835,0.755993,2,3,0,27.2102,0.718242,0.641102
-26.361,0.993443,0.755993,3,7,0,26.426,0.734848,0.562101
-26.6598,0.977764,0.755993,2,3,0,26.7088,0.741162,0.719863
-25.9748,1,0.755993,2,3,0,26.8076,0.681591,0.673281
-26.5451,0.873316,0.755993,1,3,0,27.3411,0.582031,0.749926
-26.5039,0.993818,0.755993,2,7,0,26.904,0.647843,0.145755
-26.6797,0.953557,0.755993,2,3,0,27.4257,0.627325,0.128282
-26.1027,0.952159,0.755993,1,3,0,27.1945,0.701797,0.323034
-26.0955,0.928152,0.755993,2,7,0,26.6913,0.661316,0.753157
-26.5825,0.895277,0.755993,2,3,0,27.5065,0.558173,0.507342
-27.4303,0.863039,0.755993,1,1,0,27.4399,0.515893,0.627074
