# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 4
# data
#   file = binomial_4.data.R
# init = 2 (Default)
# random
#   seed = 1474890917
# output
#   file = binomial_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-86.9243,0.702301,0.867409,2,3,0,87.8811,0.692,0.0915712
-86.6716,0.876425,0.867409,1,3,0,88.874,0.725476,0.814394
-86.3742,0.998964,0.867409,3,11,0,86.7719,0.703539,0.81782
-85.9586,0.961103,0.867409,2,3,0,86.645,0.672767,0.515816
-88.2198,0.753959,0.867409,2,3,0,88.282,0.771595,0.296135
-86.3507,0.986689,0.867409,2,3,0,88.4581,0.725343,0.705535
-87.0278,0.868682,0.867409,2,3,0,87.3651,0.70647,0.0867815
-86.6981,1,0.867409,2,3,0,87.4646,0.73055,0.789448
-86.6981,0.798481,0.867409,1,3,0,88.35,0.73055,0.789448
-85.9964,0.925363,0.867409,2,3,0,87.5309,0.673068,0.397807
-85.9605,0.973579,0.867409,2,3,0,86.2553,0.683313,0.342379
-86.4773,0.944163,0.867409,2,3,0,86.6192,0.651119,0.656458
-86.8075,0.781714,0.867409,2,3,0,88.0111,0.68158,0.109733
-86.26,1,0.867409,2,3,0,86.8706,0.666195,0.28477
-86.6562,0.960905,0.867409,2,3,0,86.8927,0.684275,0.871982
-86.635,1,0.867409,1,1,0,86.8136,0.680951,0.86518
-87.4652,0.803267,0.867409,3,11,0,88.8665,0.659315,0.924906
-86.9667,0.98051,0.867409,2,3,0,87.8275,0.708977,0.0953598
-86.6165,1,0.867409,1,1,0,86.9872,0.702918,0.134563
-86.7302,0.98111,0.867409,3,11,0,87.2847,0.739825,0.696405
-86.4325,1,0.867409,3,11,0,86.7042,0.649435,0.55985
-86.1321,0.96693,0.867409,2,3,0,86.8424,0.667543,0.346396
-86.2922,0.942719,0.867409,2,3,0,86.8045,0.654984,0.444763
-86.332,0.891274,0.867409,2,3,0,87.1002,0.69921,0.18687
-87.6255,0.723261,0.867409,2,3,0,89.3232,0.690218,0.0432382
-87.5147,0.986783,0.867409,3,7,0,89.1076,0.682755,0.949705
-89.8524,0.987478,0.867409,2,3,0,91.5684,0.675306,0.00495789
-88.4616,0.861942,0.867409,3,7,0,90.3406,0.723864,0.974994
-87.9118,1,0.867409,1,1,0,88.5222,0.716032,0.96186
-86.2661,1,0.867409,3,11,0,88.615,0.656114,0.554912
-86.4173,0.933777,0.867409,2,3,0,86.8603,0.734723,0.443212
-86.9688,0.73432,0.867409,2,3,0,88.1882,0.643187,0.2206
-86.9159,0.997397,0.867409,2,3,0,87.7905,0.67049,0.888729
-86.85,0.999174,0.867409,2,3,0,87.1169,0.720447,0.131552
-86.1809,1,0.867409,2,3,0,86.9589,0.659485,0.500885
-86.4826,0.937187,0.867409,1,1,0,86.5099,0.648716,0.394673
-86.0338,0.983875,0.867409,2,3,0,86.6856,0.680064,0.688813
-85.8304,0.998536,0.867409,2,3,0,86.0603,0.697529,0.520727
-86.8043,0.798172,0.867409,1,3,0,87.3855,0.636604,0.491934
-87.988,0.551762,0.867409,3,11,0,90.5926,0.770752,0.485591
-87.6845,0.99894,0.867409,2,7,0,87.9769,0.614535,0.534969
-87.1673,1,0.867409,1,1,0,87.7292,0.626786,0.540034
-86.6121,1,0.867409,1,1,0,87.1029,0.642906,0.547632
-87.8417,0.719205,0.867409,2,7,0,88.4202,0.722877,0.953423
-86.2344,0.876832,0.867409,2,3,0,89.3403,0.656988,0.498505
-86.5746,0.757002,0.867409,1,3,0,88.3652,0.737299,0.648918
-86.5746,0.723877,0.867409,2,3,0,88.1427,0.737299,0.648918
-86.4708,1,0.867409,2,3,0,86.6107,0.652142,0.33037
-86.2807,1,0.867409,2,3,0,86.6281,0.674465,0.230233
-85.9025,1,0.867409,2,3,0,86.3087,0.67973,0.569863
-86.4002,0.821835,0.867409,2,3,0,86.7116,0.689375,0.170078
-89.5755,0.631937,0.867409,2,3,0,90.5381,0.591352,0.146002
-87.7438,1,0.867409,2,3,0,90.3176,0.623185,0.798007
-86.9878,1,0.867409,1,1,0,87.6838,0.640522,0.758645
-87.1939,0.83091,0.867409,2,3,0,89.022,0.715988,0.918144
-86.9933,0.948294,0.867409,2,7,0,88.5237,0.750475,0.409705
-88.3712,0.810706,0.867409,2,3,0,89.6623,0.77681,0.527398
-90.5198,0.707361,0.867409,1,1,0,90.6038,0.80188,0.305084
-86.5908,0.980876,0.867409,2,3,0,90.9062,0.718606,0.173348
-86.8075,0.984461,0.867409,2,3,0,87.3241,0.736939,0.767402
-87.2237,0.961323,0.867409,2,3,0,87.9994,0.634554,0.771573
-87.5207,0.701408,0.867409,4,23,0,89.3252,0.742704,0.120286
-86.8425,1,0.867409,2,3,0,87.9426,0.647909,0.782143
-86.6159,0.991936,0.867409,3,11,0,87.4658,0.723195,0.187377
-89.4448,0.764306,0.867409,2,3,0,89.9413,0.768461,0.946257
-88.6541,0.999371,0.867409,2,3,0,90.6535,0.652531,0.0253261
-86.5354,1,0.867409,2,3,0,88.6148,0.68419,0.852088
-85.8523,1,0.867409,2,3,0,86.5964,0.686386,0.442723
-86.0401,0.937628,0.867409,1,3,0,86.1531,0.69263,0.72069
-87.3359,0.838775,0.867409,2,3,0,87.6697,0.720458,0.923917
-86.4908,1,0.867409,2,3,0,87.5945,0.680973,0.839537
-86.9338,0.797318,0.867409,4,15,0,90.1902,0.680603,0.0959682
-87.7139,0.953273,0.867409,2,7,0,88.0094,0.730542,0.935692
-86.1471,1,0.867409,2,3,0,87.5977,0.716186,0.312249
-86.2858,0.968743,0.867409,2,7,0,86.5698,0.689365,0.197117
-86.4563,0.870889,0.867409,1,3,0,87.5501,0.683727,0.836467
-86.2287,0.963193,0.867409,2,7,0,87.156,0.668729,0.280408
-86.2971,0.316934,0.867409,3,7,0,95.4536,0.691646,0.193085
-86.5802,0.862001,0.867409,1,3,0,87.7284,0.725898,0.787759
-87.3317,0.905658,0.867409,2,3,0,88.0356,0.755959,0.325556
-87.03,1,0.867409,1,1,0,87.4242,0.751866,0.447833
-87.4519,0.815532,0.867409,2,3,0,88.5855,0.697695,0.0520462
-86.4798,1,0.867409,2,7,0,87.606,0.652671,0.683378
-86.4406,0.988347,0.867409,2,7,0,86.8459,0.700534,0.163959
-86.4775,0.963746,0.867409,3,11,0,87.025,0.708444,0.83175
-86.201,0.982384,0.867409,2,7,0,86.8635,0.725757,0.419445
-86.248,0.849647,0.867409,2,3,0,87.0622,0.664005,0.689356
-86.8278,0.898524,0.867409,3,11,0,87.4519,0.636716,0.582488
-87.5377,0.855546,0.867409,1,1,0,87.6134,0.621376,0.691001
-86.8519,1,0.867409,2,3,0,87.4667,0.637243,0.629312
-86.4235,0.813724,0.867409,2,3,0,88.5678,0.711097,0.187001
-86.1841,0.978826,0.867409,3,11,0,86.8277,0.660044,0.560549
-86.7549,0.891193,0.867409,1,1,0,86.7596,0.6385,0.558328
-87.7749,0.726843,0.867409,2,3,0,89.0508,0.76297,0.724778
-86.9333,0.970052,0.867409,2,7,0,88.1243,0.657009,0.145349
-86.3574,1,0.867409,1,1,0,86.841,0.667585,0.236584
-86.8328,0.890293,0.867409,2,3,0,87.4408,0.698585,0.102366
-88.6659,0.684589,0.867409,2,3,0,91.5855,0.756162,0.937748
-90.3222,0.867102,0.867409,1,1,0,90.4253,0.766684,0.980507
-88.9779,1,0.867409,2,3,0,90.9792,0.712836,0.987775
-86.0655,0.959766,0.867409,4,23,0,88.6925,0.712373,0.670597
-86.0549,0.996018,0.867409,2,3,0,86.2534,0.71599,0.376607
-86.2137,0.963248,0.867409,2,3,0,86.4634,0.659402,0.587501
-86.0566,1,0.867409,2,3,0,86.277,0.676434,0.681944
-86.4826,0.957086,0.867409,2,7,0,86.5212,0.73143,0.302477
-88.3932,0.592632,0.867409,2,3,0,89.4103,0.713709,0.0224248
-87.4206,0.968926,0.867409,3,15,0,88.7655,0.731666,0.0914686
-86.5713,1,0.867409,2,3,0,87.936,0.738626,0.607999
-87.4413,0.690792,0.867409,1,3,0,90.6726,0.629825,0.213939
-86.723,0.994659,0.867409,2,7,0,87.6707,0.709356,0.87348
-86.4258,0.96171,0.867409,2,3,0,87.3894,0.731243,0.666651
-92.044,0.675046,0.867409,2,3,0,92.1084,0.546342,0.411244
-93.0114,0.797833,0.867409,1,1,0,94.1506,0.537777,0.251436
-87.5073,0.994415,0.867409,2,3,0,94.0675,0.663662,0.0654526
-86.7062,1,0.867409,2,3,0,87.8022,0.705113,0.12332
-86.809,0.876644,0.867409,3,11,0,88.4307,0.656535,0.828387
-85.8541,0.99001,0.867409,1,3,0,86.7419,0.686691,0.563551
-86.3479,0.874227,0.867409,1,3,0,86.6708,0.725088,0.706967
-86.1371,1,0.867409,1,1,0,86.3309,0.717765,0.666075
-86.163,0.79944,0.867409,2,3,0,88.2553,0.720768,0.353137
-90.3586,0.466881,0.867409,2,3,0,90.5404,0.676437,0.00294555
-90.5375,0.998246,0.867409,2,3,0,91.6592,0.71202,0.00251874
-86.3141,0.848709,0.867409,2,3,0,92.1077,0.715751,0.236418
-86.4618,0.967977,0.867409,2,7,0,86.7749,0.661773,0.764012
-86.1934,1,0.867409,1,1,0,86.4388,0.664508,0.660814
-86.039,0.926925,0.867409,1,3,0,86.9893,0.71757,0.426196
-86.8827,0.880981,0.867409,2,3,0,87.2895,0.746686,0.365913
-86.967,0.727969,0.867409,3,15,0,89.4182,0.634316,0.642379
-86.3127,1,0.867409,2,3,0,86.9685,0.664485,0.725826
-87.1198,0.838513,0.867409,2,3,0,87.6314,0.732965,0.86565
-86.2691,0.997332,0.867409,2,7,0,87.0139,0.677296,0.223969
-86.1667,0.973651,0.867409,2,3,0,86.7378,0.704935,0.245398
-85.9359,0.980728,0.867409,1,3,0,86.4259,0.693735,0.663185
-85.9359,0.789802,0.867409,1,3,0,87.3377,0.693735,0.663185
-87.2261,0.617009,0.867409,1,3,0,88.3778,0.699327,0.0666072
-87.4552,0.98662,0.867409,1,1,0,87.5971,0.693665,0.0515472
-85.9084,0.973429,0.867409,1,3,0,87.9715,0.705331,0.597567
-85.9901,0.983934,0.867409,2,3,0,86.0763,0.675797,0.371206
-86.4668,0.882882,0.867409,2,3,0,86.7152,0.702298,0.160538
-86.1299,0.965973,0.867409,1,3,0,87.2136,0.689373,0.755034
-85.8889,1,0.867409,1,3,0,86.0704,0.688524,0.618616
-86.238,0.967524,0.867409,2,3,0,86.2404,0.717714,0.278407
-86.0162,0.975241,0.867409,2,3,0,86.4456,0.709141,0.66261
-87.6117,0.576293,0.867409,2,7,0,89.3373,0.656328,0.0687221
-88.5078,0.943599,0.867409,1,1,0,88.5836,0.654099,0.0283087
-88.0655,0.984036,0.867409,2,3,0,89.5833,0.620209,0.156968
-86.812,1,0.867409,2,3,0,88.1703,0.707898,0.88778
-86.334,1,0.867409,2,3,0,86.7647,0.709554,0.794283
-86.5308,0.967102,0.867409,1,1,0,86.6066,0.705208,0.847957
-88.1684,0.714054,0.867409,2,3,0,89.7063,0.615036,0.81641
-89.199,0.933404,0.867409,2,3,0,89.5102,0.591982,0.773511
-90.3049,0.789271,0.867409,1,1,0,90.7566,0.575943,0.806541
-86.088,0.967599,0.867409,2,3,0,90.6212,0.665142,0.43914
-86.6762,0.89321,0.867409,2,3,0,87.206,0.640546,0.488929
-87.8771,0.771731,0.867409,1,1,0,87.9039,0.612814,0.333086
-86.0974,0.948711,0.867409,2,3,0,88.3801,0.667309,0.378648
-86.7098,0.752081,0.867409,2,7,0,88.2873,0.743922,0.536063
-86.0131,0.974065,0.867409,2,3,0,86.9889,0.703939,0.311216
-87.2351,0.793802,0.867409,2,3,0,87.2761,0.699421,0.934006
-86.5094,0.797319,0.867409,2,3,0,89.6394,0.733109,0.312908
-87.5303,0.866317,0.867409,2,7,0,87.811,0.652826,0.917856
-87.1253,0.978671,0.867409,2,3,0,88.099,0.749009,0.275377
-88.0107,0.855565,0.867409,1,1,0,88.0703,0.763629,0.205338
-88.162,0.993413,0.867409,2,7,0,88.2975,0.613496,0.796885
-88.7698,0.888344,0.867409,2,3,0,89.9092,0.74967,0.0412947
-87.0232,1,0.867409,1,3,0,92.6275,0.705029,0.913898
-87.4366,0.98182,0.867409,2,3,0,87.8109,0.696272,0.0527135
-86.2284,0.963528,0.867409,2,3,0,87.6338,0.669663,0.274261
-86.1426,1,0.867409,2,3,0,86.2987,0.708374,0.733502
-86.3794,0.984076,0.867409,2,3,0,86.4076,0.710695,0.803088
-86.3533,1,0.867409,2,3,0,86.6557,0.719923,0.246937
-86.8634,0.914954,0.867409,2,3,0,87.4731,0.643873,0.750617
-86.4626,0.910394,0.867409,2,3,0,88.1471,0.688358,0.157943
-86.4145,0.998677,0.867409,2,3,0,86.6487,0.675716,0.811735
-85.9151,0.990527,0.867409,2,3,0,86.4982,0.67638,0.496737
-86.0866,0.965315,0.867409,2,3,0,86.256,0.66489,0.452162
-88.5621,0.521585,0.867409,2,3,0,89.3257,0.638911,0.0416698
-87.5354,1,0.867409,2,3,0,89.2227,0.700868,0.048268
-85.8367,0.986291,0.867409,2,3,0,87.8965,0.693948,0.55753
-91.5692,0.315094,0.867409,3,7,0,91.9058,0.703248,0.000825135
-86.8761,0.955814,0.867409,2,3,0,91.5054,0.641024,0.720115
-86.248,0.959906,0.867409,2,3,0,87.5998,0.720675,0.29866
-87.1382,0.752768,0.867409,2,3,0,88.4541,0.646034,0.158783
-86.2205,0.91418,0.867409,2,3,0,88.2337,0.692898,0.786266
-85.8931,0.984526,0.867409,2,3,0,86.376,0.695413,0.628724
-86.0896,0.823753,0.867409,2,3,0,87.1237,0.715646,0.343817
-85.9941,0.949668,0.867409,1,3,0,86.6077,0.671297,0.435245
-87.6767,0.548741,0.867409,2,3,0,89.1498,0.741477,0.095956
-87.927,0.924975,0.867409,2,3,0,88.7827,0.618959,0.799411
-89.0512,0.788512,0.867409,1,1,0,89.2667,0.596673,0.806677
-86.1862,1,0.867409,2,7,0,88.5097,0.723926,0.388559
-86.5741,0.976822,0.867409,2,3,0,86.6343,0.739926,0.545068
-89.2825,0.803616,0.867409,2,3,0,89.5508,0.589272,0.747531
-86.235,1,0.867409,2,3,0,88.8752,0.72705,0.587149
-86.8138,0.936697,0.867409,2,3,0,86.9419,0.741416,0.288239
-86.6198,0.991063,0.867409,3,11,0,87.2992,0.650541,0.273077
-87.7429,0.836794,0.867409,2,7,0,88.3522,0.72711,0.0569835
-86.441,0.995398,0.867409,2,7,0,87.9531,0.731026,0.679964
-86.2387,0.961164,0.867409,2,3,0,86.9537,0.687276,0.788059
-86.8575,0.908277,0.867409,2,3,0,87.3609,0.7057,0.895781
-87.2474,0.959439,0.867409,1,1,0,87.322,0.710919,0.928298
-86.8599,0.942302,0.867409,2,3,0,88.445,0.748003,0.491057
-86.9656,0.789131,0.867409,2,7,0,88.3527,0.644303,0.211698
-86.9914,0.961984,0.867409,2,3,0,88.0593,0.699456,0.0860664
-86.2614,0.921546,0.867409,2,3,0,88.6124,0.67945,0.220036
-88.0351,0.742622,0.867409,2,3,0,88.3222,0.712244,0.0317771
-85.9938,1,0.867409,2,3,0,87.5721,0.700693,0.688553
-86.2324,0.92101,0.867409,2,3,0,86.8239,0.666326,0.297286
-86.2383,1,0.867409,2,3,0,86.3321,0.722065,0.681148
-86.0636,0.438956,0.867409,3,7,0,90.2106,0.708016,0.302021
-86.0592,0.971883,0.867409,2,3,0,86.4099,0.676012,0.319205
-87.258,0.725479,0.867409,2,3,0,87.8649,0.720293,0.0825763
-87.6547,1,0.867409,2,3,0,88.3372,0.687142,0.95765
-85.8588,0.924048,0.867409,1,3,0,87.764,0.694985,0.592394
-85.8588,0.656068,0.867409,1,3,0,87.5874,0.694985,0.592394
-85.8588,0.650969,0.867409,1,3,0,87.5525,0.694985,0.592394
-86.246,0.905336,0.867409,2,3,0,86.419,0.665173,0.699531
-87.1022,0.871031,0.867409,2,3,0,87.5817,0.703047,0.922243
-86.7586,0.9872,0.867409,3,11,0,88.0618,0.716616,0.864309
-87.9661,0.898761,0.867409,2,3,0,88.2103,0.624123,0.145356
-88.3952,0.907859,0.867409,2,3,0,89.6178,0.777056,0.551952
-87.9509,0.879689,0.867409,3,11,0,89.9584,0.673077,0.0351625
-86.4952,0.997721,0.867409,2,7,0,87.9097,0.730957,0.710296
-88.4755,0.708108,0.867409,3,15,0,89.2703,0.724762,0.0251362
-87.7447,0.724283,0.867409,4,31,0,89.146,0.724472,0.0534302
-86.3302,1,0.867409,1,3,0,89.2551,0.708365,0.796621
-85.9146,0.99459,0.867409,1,3,0,86.3291,0.687861,0.639834
-87.0698,0.639901,0.867409,2,3,0,88.0118,0.718778,0.098774
-88.425,0.934664,0.867409,2,3,0,89.0086,0.69105,0.0189283
-88.2664,0.836086,0.867409,3,15,0,89.6236,0.671241,0.973967
-86.4391,0.966233,0.867409,2,3,0,88.5703,0.657027,0.715522
-86.5173,0.983575,0.867409,1,1,0,86.6312,0.654705,0.727003
-86.28,0.969359,0.867409,2,3,0,86.963,0.668676,0.258867
-86.2966,0.981592,0.867409,2,7,0,86.6323,0.697897,0.194618
-86.8979,0.966501,0.867409,2,3,0,87.0401,0.724346,0.136182
-86.7347,1,0.867409,2,3,0,87.0099,0.719981,0.149463
-85.8669,0.864302,0.867409,2,3,0,88.266,0.691452,0.398116
-87.062,0.776891,0.867409,1,3,0,87.6261,0.629841,0.566437
-87.0701,0.866615,0.867409,2,3,0,88.9641,0.629215,0.524512
-86.4155,1,0.867409,1,1,0,86.9784,0.651271,0.604944
-86.7637,0.963268,0.867409,2,3,0,86.9056,0.744986,0.42958
-86.7712,0.998497,0.867409,2,7,0,86.8134,0.638347,0.57857
-86.2577,0.976,0.867409,2,3,0,87.1408,0.674319,0.238578
-86.7091,0.790747,0.867409,2,7,0,88.2515,0.738759,0.703599
-86.7359,0.735833,0.867409,2,7,0,89.315,0.65722,0.184768
-87.2425,0.588461,0.867409,2,3,0,91.8092,0.695322,0.0647314
-86.7689,0.976678,0.867409,2,3,0,87.7174,0.68148,0.885212
-86.5899,0.965147,0.867409,2,3,0,88.3829,0.670175,0.164767
-86.5885,1,0.867409,2,3,0,86.7495,0.71273,0.844196
-87.3475,0.920296,0.867409,2,3,0,88.0478,0.645384,0.873658
-87.4942,1,0.867409,2,3,0,87.8794,0.732926,0.0875556
-86.0889,1,0.867409,2,3,0,87.3493,0.709815,0.701536
-85.929,1,0.867409,1,1,0,86.063,0.701574,0.64208
-85.9516,0.998361,0.867409,2,3,0,86.0196,0.712822,0.532281
-86.3925,0.83781,0.867409,1,3,0,87.1268,0.660164,0.275326
-86.1716,0.958961,0.867409,2,3,0,87.0404,0.710599,0.735696
-88.0574,0.754917,0.867409,1,3,0,88.3365,0.755753,0.880449
-89.4357,0.977702,0.867409,2,3,0,90.2864,0.738462,0.986293
-87.0153,0.989023,0.867409,2,3,0,89.5766,0.698813,0.916398
-86.6223,1,0.867409,1,1,0,87.0353,0.704056,0.865161
-86.4131,1,0.867409,1,1,0,86.6772,0.70938,0.815136
-86.4131,0.279444,0.867409,1,3,0,90.8934,0.70938,0.815136
-88.0247,0.86812,0.867409,2,3,0,88.4624,0.759154,0.849394
-88.6963,0.958553,0.867409,2,3,0,89.5634,0.602391,0.206249
-86.0118,0.941557,0.867409,2,3,0,89.3688,0.684977,0.695409
-88.0161,0.716054,0.867409,2,7,0,88.0296,0.703171,0.0296553
-86.1841,0.992288,0.867409,2,3,0,88.0011,0.714205,0.27869
-86.1483,0.973605,0.867409,2,3,0,86.5751,0.724543,0.496003
-86.0731,0.917968,0.867409,1,3,0,86.9852,0.670422,0.641661
-87.7566,0.722369,0.867409,2,3,0,87.8285,0.728928,0.0588163
-86.7909,0.995567,0.867409,3,11,0,88.6544,0.641342,0.68079
-86.9439,0.917487,0.867409,2,3,0,87.9157,0.665171,0.118685
-86.2397,1,0.867409,2,3,0,87.0897,0.701153,0.213782
-87.1193,0.796733,0.867409,2,3,0,88.3954,0.628087,0.546653
-86.8392,0.963361,0.867409,2,7,0,87.7465,0.72749,0.159176
-86.1989,1,0.867409,2,3,0,87.004,0.720172,0.678952
-86.3103,0.963981,0.867409,2,3,0,86.7599,0.731288,0.483133
-85.986,0.981821,0.867409,2,3,0,86.5153,0.670813,0.477314
-86.0733,0.9865,0.867409,2,3,0,86.1421,0.675496,0.314222
-85.8513,0.98192,0.867409,1,3,0,86.2266,0.701623,0.539298
-87.4885,0.712022,0.867409,2,3,0,87.6055,0.70041,0.949397
-86.3733,1,0.867409,2,7,0,87.4387,0.707409,0.189809
-86.3733,0.643737,0.867409,1,3,0,89.214,0.707409,0.189809
-86.0477,0.860801,0.867409,2,3,0,87.79,0.70928,0.681865
-86.2949,0.98061,0.867409,2,3,0,86.3823,0.696307,0.805913
-86.1173,0.838216,0.867409,2,3,0,87.9248,0.668102,0.350876
-88.0593,0.773784,0.867409,2,3,0,88.3464,0.746721,0.0776681
-90.0664,0.929542,0.867409,2,3,0,91.8153,0.645339,0.00734239
-89.4489,1,0.867409,2,3,0,90.2327,0.672187,0.00773267
-86.3338,0.903374,0.867409,1,3,0,91.2334,0.723263,0.281319
-86.1146,0.98377,0.867409,2,7,0,86.7533,0.682574,0.263273
-86.0404,0.980162,0.867409,3,15,0,86.4057,0.692194,0.720662
-85.9931,0.972241,0.867409,1,3,0,86.3721,0.698684,0.307246
-86.5484,0.918592,0.867409,1,3,0,86.6066,0.71952,0.186786
-86.4782,0.837307,0.867409,2,7,0,88.1366,0.647354,0.469131
-86.4782,0.683533,0.867409,1,3,0,89.2803,0.647354,0.469131
-85.9347,0.994049,0.867409,2,3,0,86.5867,0.691216,0.338705
-85.8601,0.832508,0.867409,2,3,0,87.0735,0.683788,0.457643
-85.991,0.950691,0.867409,1,3,0,86.2181,0.714517,0.428716
-86.3666,0.959739,0.867409,2,7,0,86.4255,0.651424,0.503737
-86.6725,0.939551,0.867409,1,1,0,86.7153,0.640671,0.485602
-86.3688,1,0.867409,2,3,0,86.8359,0.733373,0.472961
-87.0148,0.876163,0.867409,2,3,0,87.7757,0.630638,0.507125
-86.8996,0.882323,0.867409,2,3,0,88.183,0.680405,0.900101
-87.5438,0.950547,0.867409,2,7,0,88.0512,0.751708,0.178947
-85.8625,0.922829,0.867409,1,3,0,88.332,0.685875,0.572018
-86.0702,0.964924,0.867409,2,3,0,86.1607,0.66535,0.514193
-86.2022,0.874297,0.867409,1,3,0,87.1267,0.722605,0.649716
-87.8307,0.676062,0.867409,2,3,0,88.1681,0.679873,0.963034
-87.5325,0.915264,0.867409,4,31,0,89.0855,0.762464,0.450387
-86.6223,0.951276,0.867409,2,3,0,88.2409,0.716147,0.158595
-86.8416,0.987231,0.867409,2,3,0,86.9723,0.65791,0.841329
-87.7202,0.89804,0.867409,2,7,0,88.4087,0.766095,0.521975
-86.0967,0.998717,0.867409,2,3,0,87.7798,0.718022,0.632032
-86.0262,0.965591,0.867409,2,3,0,86.4052,0.671756,0.384052
-86.1157,0.955605,0.867409,2,3,0,86.4859,0.665801,0.385321
-86.4895,0.721884,0.867409,2,3,0,87.8881,0.71767,0.193594
-86.4852,0.999778,0.867409,2,3,0,86.6117,0.668629,0.805992
-86.1031,1,0.867409,1,1,0,86.4164,0.678714,0.718213
-85.9692,0.979269,0.867409,2,3,0,86.3352,0.672458,0.543501
-86.0317,0.931728,0.867409,1,3,0,86.5205,0.71416,0.626634
-86.0317,0.479206,0.867409,1,3,0,89.315,0.71416,0.626634
-86.6294,0.776477,0.867409,2,3,0,88.2268,0.644,0.380165
-87.7826,0.777203,0.867409,1,1,0,87.7984,0.619829,0.232523
-88.5349,0.957097,0.867409,2,3,0,88.9025,0.774482,0.760732
-87.3555,0.984318,0.867409,2,3,0,88.9383,0.640132,0.151197
-86.3043,1,0.867409,2,3,0,87.2946,0.728718,0.621127
-86.7076,0.741177,0.867409,1,3,0,88.0905,0.679817,0.12516
-87.0602,0.944324,0.867409,2,3,0,87.873,0.632086,0.653155
-85.8441,1,0.867409,2,3,0,86.8872,0.701261,0.515225
-87.6685,0.714035,0.867409,2,3,0,87.81,0.731271,0.0689308
-87.4935,0.995028,0.867409,2,7,0,88.4439,0.685065,0.05068
-86.9418,0.972082,0.867409,2,3,0,87.9801,0.712342,0.897589
-87.4036,0.924826,0.867409,2,3,0,88.156,0.650794,0.100074
-87.4206,1,0.867409,2,7,0,87.5513,0.738647,0.884688
-87.4932,0.927813,0.867409,2,3,0,88.9633,0.760413,0.364892
-88.0114,0.898071,0.867409,2,3,0,88.8942,0.626494,0.8768
-85.9342,0.9091,0.867409,1,3,0,89.1087,0.705393,0.375403
-86.0522,0.98274,0.867409,2,3,0,86.1155,0.708448,0.6894
-87.4174,0.69861,0.867409,1,3,0,88.0223,0.661973,0.925353
-85.842,0.988238,0.867409,1,3,0,87.7845,0.698379,0.448233
-86.2794,0.875624,0.867409,1,3,0,86.5486,0.669291,0.744563
-86.4179,0.817892,0.867409,2,3,0,88.0389,0.720569,0.771314
-86.4179,0.411719,0.867409,1,3,0,89.5624,0.720569,0.771314
-87.0879,0.92115,0.867409,2,7,0,87.6405,0.635209,0.729416
-86.35,0.99328,0.867409,2,7,0,87.1842,0.732734,0.478442
-86.3525,0.944566,0.867409,2,3,0,86.9741,0.721972,0.737945
-86.9724,0.626365,0.867409,1,3,0,88.8124,0.676846,0.0955521
-86.8222,1,0.867409,2,3,0,87.0772,0.712199,0.882862
-86.2095,1,0.867409,2,3,0,86.9447,0.681988,0.769943
-85.8716,0.869391,0.867409,2,3,0,87.3026,0.688718,0.399467
-85.8751,0.928953,0.867409,2,3,0,86.3073,0.691271,0.610827
-86.1451,0.948693,0.867409,1,3,0,86.169,0.677553,0.73185
-87.3725,0.842815,0.867409,2,3,0,87.7831,0.67909,0.939686
-87.0382,0.977031,0.867409,2,3,0,88.0619,0.652831,0.144063
-86.9264,0.789539,0.867409,2,3,0,89.9926,0.711829,0.896538
-86.9111,0.779456,0.867409,2,3,0,89.9729,0.641737,0.255778
-86.9434,0.928977,0.867409,3,11,0,88.2825,0.657162,0.856989
-86.7375,0.987897,0.867409,3,15,0,87.7667,0.638969,0.553461
-88.8229,0.500724,0.867409,2,3,0,90.4186,0.729793,0.98013
-86.9903,0.990224,0.867409,2,3,0,89.4191,0.639002,0.258592
-87.7344,0.899958,0.867409,2,3,0,88.2358,0.73725,0.922701
-85.8923,0.955713,0.867409,1,3,0,87.79,0.697372,0.624483
-86.0473,0.878393,0.867409,2,3,0,86.8454,0.671802,0.363879
-86.1209,0.972227,0.867409,2,3,0,86.42,0.66291,0.543402
-86.246,0.923302,0.867409,2,3,0,86.7355,0.691012,0.206946
-86.2373,0.999272,0.867409,2,3,0,86.3655,0.689177,0.789466
-86.1694,1,0.867409,2,3,0,86.3144,0.680066,0.750683
-87.5105,0.699304,0.867409,2,3,0,89.1007,0.755801,0.239763
-86.6907,1,0.867409,1,1,0,87.3968,0.737604,0.287362
