# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 1474890914
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-85.8679,0.999654,0.855389,2,3,0,85.9762,0.702753,0.563534
-86.3177,0.852077,0.855389,1,3,0,86.743,0.678014,0.207399
-86.2548,0.99247,0.855389,3,15,0,86.5753,0.662418,0.675962
-86.0196,1,0.855389,1,1,0,86.2098,0.670524,0.588222
-85.8961,0.937824,0.855389,2,3,0,86.437,0.708214,0.483421
-85.8961,0.437531,0.855389,1,3,0,89.2041,0.708214,0.483421
-85.9959,0.962293,0.855389,2,3,0,86.1047,0.687494,0.306988
-86.2753,0.914726,0.855389,2,3,0,86.7076,0.659577,0.651514
-86.0375,0.977195,0.855389,2,3,0,86.5638,0.683985,0.705902
-86.1511,0.982106,0.855389,2,3,0,86.3875,0.661051,0.521957
-85.8244,0.910982,0.855389,2,3,0,86.8705,0.69494,0.50974
-86.8106,0.790488,0.855389,1,3,0,87.3553,0.734911,0.212671
-86.3387,0.951259,0.855389,2,3,0,87.8975,0.706697,0.803028
-86.4108,0.983944,0.855389,2,3,0,86.8878,0.662775,0.247304
-86.6863,0.945262,0.855389,3,15,0,87.3447,0.740972,0.643016
-85.8939,0.901771,0.855389,2,3,0,87.8063,0.700827,0.386565
-85.9665,0.995222,0.855389,2,3,0,85.9897,0.676566,0.614022
-85.8772,0.938248,0.855389,2,3,0,86.4942,0.686394,0.403254
-86.0211,0.934196,0.855389,2,3,0,86.3491,0.713376,0.626647
-86.2497,0.942671,0.855389,2,3,0,86.4228,0.69696,0.79348
-86.1608,0.896966,0.855389,2,3,0,87.4175,0.722556,0.385863
-85.8377,1,0.855389,2,3,0,86.1621,0.696198,0.445374
-85.8364,0.991462,0.855389,2,3,0,85.9035,0.696997,0.547408
-86.3518,0.874688,0.855389,1,3,0,86.4499,0.69926,0.817803
-85.8939,0.996495,0.855389,2,3,0,86.4083,0.681639,0.580747
-86.3897,0.914352,0.855389,2,3,0,86.699,0.733193,0.415597
-86.9612,0.964396,0.855389,4,15,0,87.0364,0.750283,0.547364
-87.6644,0.962456,0.855389,2,3,0,87.7203,0.761411,0.711052
-86.2095,0.999053,0.855389,2,3,0,88.0245,0.670376,0.278072
-86.5178,0.980293,0.855389,2,3,0,86.6554,0.684312,0.150974
-85.9546,1,0.855389,2,7,0,86.4031,0.698159,0.670797
-88.2099,0.799217,0.855389,2,3,0,88.2744,0.773583,0.390512
-88.2552,0.98113,0.855389,3,15,0,88.6442,0.60627,0.296899
-87.7359,1,0.855389,1,1,0,88.412,0.6209,0.232928
-87.9373,0.965017,0.855389,1,1,0,88.2262,0.619454,0.192358
-88.6349,0.815953,0.855389,3,7,0,90.5813,0.71746,0.0185505
-87.3933,1,0.855389,2,3,0,88.6611,0.719776,0.0705315
-87.2254,0.985228,0.855389,3,11,0,88.1712,0.710722,0.926748
-88.7172,0.939499,0.855389,3,7,0,89.2117,0.660383,0.980179
-86.5973,0.984386,0.855389,4,27,0,89.0559,0.740752,0.530867
-86.2928,1,0.855389,1,1,0,86.5826,0.729325,0.591413
-86.2158,0.880409,0.855389,1,3,0,87.2761,0.689963,0.216241
-86.1535,0.934051,0.855389,1,3,0,86.9954,0.684137,0.755526
-86.4846,0.822375,0.855389,1,3,0,87.6475,0.704254,0.159512
-86.1484,1,0.855389,1,1,0,86.4354,0.700929,0.242975
-86.7058,0.953564,0.855389,2,7,0,86.757,0.660844,0.825776
-88.1309,0.899242,0.855389,2,3,0,88.6507,0.636242,0.0723789
-87.2032,1,0.855389,2,3,0,88.8706,0.660318,0.901968
-87.3126,0.963999,0.855389,2,7,0,88.2562,0.62515,0.644432
-85.9689,0.762292,0.855389,2,3,0,90.1894,0.694466,0.31615
-85.9031,0.994396,0.855389,2,3,0,86.0558,0.70894,0.485504
-87.5535,0.611497,0.855389,1,3,0,89.0911,0.642608,0.109494
-86.8217,0.964229,0.855389,2,3,0,88.3889,0.664009,0.140346
-86.2611,0.98872,0.855389,2,3,0,87.2052,0.69403,0.202303
-86.9001,0.961215,0.855389,2,3,0,87.1661,0.725018,0.138176
-87.1364,0.977116,0.855389,1,1,0,87.266,0.721314,0.0965101
-87.7144,0.930597,0.855389,1,1,0,87.8122,0.736128,0.0761079
-86.5684,1,0.855389,2,3,0,87.9919,0.644451,0.55324
-86.6464,0.995794,0.855389,2,3,0,86.7616,0.641619,0.467583
-86.5848,1,0.855389,1,1,0,86.7551,0.644635,0.409745
-87.1645,0.905944,0.855389,1,1,0,87.1906,0.627154,0.433399
-86.6776,1,0.855389,1,1,0,87.1451,0.642673,0.372141
-86.4132,0.973012,0.855389,2,3,0,87.203,0.656814,0.700291
-86.5915,0.986875,0.855389,2,7,0,86.8043,0.670643,0.836922
-86.3552,0.921966,0.855389,3,15,0,87.7284,0.676687,0.200781
-87.3846,0.891904,0.855389,2,3,0,87.8989,0.737089,0.113588
-87.6215,0.996917,0.855389,3,15,0,88.5093,0.653849,0.92763
-86.195,0.981139,0.855389,2,3,0,87.7679,0.6595,0.559871
-86.0554,1,0.855389,1,1,0,86.1804,0.666748,0.548653
-85.9725,1,0.855389,1,1,0,86.0523,0.672912,0.564507
-86.9179,0.737535,0.855389,2,3,0,87.4968,0.696809,0.907459
-86.7776,0.979594,0.855389,2,3,0,87.7181,0.65688,0.823159
-86.6551,0.9924,0.855389,2,3,0,87.1186,0.712004,0.142122
-86.8252,0.98492,0.855389,2,7,0,87.0905,0.656463,0.831507
-86.1722,1,0.855389,2,3,0,86.7345,0.663178,0.624345
-85.9601,0.88255,0.855389,3,15,0,87.5194,0.677784,0.379933
-86.0339,0.996582,0.855389,2,3,0,86.0882,0.667508,0.490649
-89.0521,0.558257,0.855389,2,3,0,89.3309,0.63811,0.974224
-87.3048,0.991081,0.855389,2,3,0,89.871,0.678359,0.0653268
-87.0949,0.998835,0.855389,3,11,0,87.3183,0.706329,0.919499
-86.2939,0.990377,0.855389,3,11,0,87.3406,0.713925,0.234341
-86.7993,0.699238,0.855389,2,3,0,88.4022,0.699554,0.893255
-86.7833,0.983009,0.855389,2,3,0,87.3189,0.652479,0.200817
-86.4445,1,0.855389,2,3,0,86.8191,0.668894,0.203696
-87.4824,0.596049,0.855389,1,3,0,90.7858,0.733996,0.908288
-89.2911,0.983756,0.855389,3,15,0,89.974,0.649334,0.985623
-90.2954,0.957836,0.855389,1,1,0,90.3548,0.642361,0.993628
-89.388,0.982142,0.855389,3,7,0,91.0789,0.748764,0.0210026
-86.9133,1,0.855389,2,3,0,89.4882,0.688058,0.0935891
-85.9104,0.992607,0.855389,2,7,0,86.8632,0.684716,0.376537
-87.6006,0.822318,0.855389,2,3,0,87.8593,0.631605,0.159828
-86.9718,0.996477,0.855389,4,23,0,87.8762,0.638292,0.723905
-87.115,0.991322,0.855389,2,3,0,87.282,0.635493,0.744506
-88.4234,0.926903,0.855389,2,3,0,88.6481,0.774151,0.274733
-88.7751,0.872009,0.855389,2,3,0,90.6015,0.619315,0.927056
-87.9589,1,0.855389,2,3,0,89.381,0.66696,0.961758
-86.6112,1,0.855389,2,3,0,88.2952,0.72728,0.78761
-86.0111,0.997571,0.855389,2,3,0,86.6861,0.71691,0.465631
-86.2439,0.852431,0.855389,2,3,0,87.5767,0.728584,0.528838
-85.9578,0.960361,0.855389,2,3,0,86.5783,0.674145,0.434417
-85.8631,0.985823,0.855389,2,3,0,86.0913,0.701432,0.568687
-87.1059,0.692946,0.855389,1,3,0,87.7932,0.724026,0.106174
-87.0951,0.968368,0.855389,3,11,0,88.5144,0.729298,0.876492
-86.4775,1,0.855389,1,1,0,87.0143,0.718693,0.798796
-86.9007,0.929049,0.855389,2,3,0,87.6131,0.740238,0.763187
-86.2119,0.987709,0.855389,3,7,0,87.0683,0.676306,0.246903
-85.8587,1,0.855389,2,3,0,86.1409,0.692331,0.592865
-86.0157,0.86801,0.855389,2,3,0,86.9,0.668684,0.511793
-85.8955,0.933477,0.855389,2,3,0,86.4454,0.707165,0.550928
-86.0681,0.940458,0.855389,2,3,0,86.2169,0.694341,0.732917
-86.4493,0.918213,0.855389,2,3,0,87.1049,0.657853,0.271683
-86.0959,0.887188,0.855389,1,3,0,87.7244,0.713037,0.684083
-85.9515,0.96189,0.855389,2,3,0,86.5575,0.700049,0.335837
-88.9274,0.716966,0.855389,2,3,0,89.1348,0.592086,0.353397
-90.5936,0.719113,0.855389,1,1,0,90.9393,0.576524,0.129228
-89.6145,1,0.855389,2,3,0,91.0707,0.605751,0.0584503
-88.1007,1,0.855389,2,3,0,89.6592,0.614265,0.210372
-88.1719,1,0.855389,2,7,0,88.6734,0.625006,0.109607
-86.7965,1,0.855389,2,3,0,88.5856,0.639129,0.634951
-87.0306,0.891185,0.855389,2,3,0,88.0789,0.664056,0.890097
-86.8533,0.989841,0.855389,2,3,0,87.4417,0.706875,0.105915
-86.268,0.928459,0.855389,2,3,0,88.2141,0.664318,0.296875
-86.7517,0.940739,0.855389,2,3,0,87.1605,0.640704,0.639499
-85.8356,0.945085,0.855389,1,3,0,87.3787,0.697484,0.458126
-86.0535,0.830256,0.855389,2,3,0,86.7448,0.685933,0.718653
-86.004,0.956105,0.855389,1,3,0,86.5131,0.700313,0.304803
-86.4295,0.957128,0.855389,2,7,0,86.4447,0.688865,0.835758
-88.3466,0.789705,0.855389,2,3,0,89.4553,0.614586,0.849274
-85.8777,0.931019,0.855389,2,3,0,89.1915,0.693,0.615088
-87.1102,0.841777,0.855389,2,3,0,87.2735,0.662417,0.896076
-87.7861,1,0.855389,2,3,0,88.1406,0.709045,0.0396151
-87.2816,1,0.855389,1,1,0,87.8313,0.712792,0.0708393
-86.3636,0.984015,0.855389,2,3,0,87.5688,0.732952,0.451373
-86.1515,0.984415,0.855389,2,3,0,86.5796,0.669311,0.684201
-85.9254,0.952029,0.855389,2,7,0,86.6342,0.702362,0.364565
-85.9006,1,0.855389,2,7,0,85.9446,0.706973,0.434664
-85.8496,0.986576,0.855389,1,3,0,86.0403,0.68782,0.563513
-85.8838,0.918429,0.855389,2,3,0,86.4352,0.679833,0.478379
-87.9451,0.697493,0.855389,2,3,0,88.0538,0.747618,0.0915385
-90.8147,0.784944,0.855389,2,7,0,92.4274,0.738238,0.00339157
-86.2735,0.818353,0.855389,2,7,0,90.327,0.674145,0.233908
-87.2077,0.933909,0.855389,2,3,0,87.4621,0.636578,0.787899
-86.5396,0.971882,0.855389,2,3,0,87.8836,0.680378,0.847977
-87.0832,0.930053,0.855389,1,1,0,87.1287,0.665824,0.900029
-86.0582,0.948546,0.855389,1,3,0,87.5817,0.709741,0.685132
-86.0398,0.999576,0.855389,2,3,0,86.1758,0.718892,0.512548
-86.7338,0.864837,0.855389,2,3,0,86.9924,0.726695,0.177507
-87.4232,0.95059,0.855389,3,15,0,87.9022,0.746599,0.839575
-86.9317,0.996858,0.855389,3,15,0,88.0177,0.634588,0.380568
-85.9542,0.994164,0.855389,2,3,0,87.0017,0.674015,0.445028
-85.916,0.956077,0.855389,1,3,0,86.3935,0.708807,0.561146
-86.3724,0.890504,0.855389,2,3,0,86.9103,0.651345,0.468855
-85.9403,0.760502,0.855389,2,3,0,88.9913,0.674541,0.53377
-86.1234,0.973541,0.855389,2,3,0,86.1566,0.673262,0.698799
-86.6135,0.93576,0.855389,2,3,0,86.7856,0.68993,0.868951
-86.6793,0.993604,0.855389,2,3,0,86.6921,0.692616,0.120831
-87.0783,0.961422,0.855389,1,1,0,87.1258,0.686474,0.0785432
-87.7462,0.898648,0.855389,2,3,0,89.6163,0.69569,0.0380525
-88.557,0.980712,0.855389,2,3,0,88.7261,0.719544,0.020824
-87.6337,1,0.855389,1,1,0,88.5335,0.705601,0.0449449
-90.393,0.761057,0.855389,2,3,0,91.8602,0.800516,0.305304
-86.6986,0.978505,0.855389,3,7,0,90.4743,0.74373,0.484427
-86.5767,1,0.855389,2,3,0,86.7845,0.7387,0.388725
-86.6189,0.958248,0.855389,2,3,0,87.3076,0.740825,0.424776
-86.0196,0.880876,0.855389,1,3,0,88.0549,0.672976,0.374842
-86.9681,0.89062,0.855389,2,3,0,87.1414,0.64974,0.826989
-88.2952,0.91605,0.855389,2,3,0,88.6223,0.74446,0.0549831
-88.843,0.915744,0.855389,3,7,0,90.2027,0.702459,0.987307
-86.5137,0.978223,0.855389,2,3,0,89.2178,0.657361,0.250048
-85.8533,0.983037,0.855389,2,3,0,86.7856,0.697328,0.421222
-86.2676,0.906876,0.855389,1,3,0,86.3908,0.679158,0.218923
-86.2153,1,0.855389,2,3,0,86.2802,0.699246,0.781451
-86.1529,0.93642,0.855389,1,3,0,86.9781,0.661746,0.434295
-86.4221,0.954503,0.855389,1,1,0,86.4288,0.650495,0.411656
-85.8765,0.926179,0.855389,1,3,0,87.1779,0.705483,0.537644
-85.911,0.948023,0.855389,2,3,0,86.3405,0.709033,0.456004
-86.1686,0.959055,0.855389,2,3,0,86.2297,0.720891,0.649394
-86.1946,0.947211,0.855389,3,7,0,86.8203,0.716502,0.710291
-86.0668,0.971042,0.855389,3,15,0,86.6945,0.705625,0.289582
-88.1268,0.670071,0.855389,2,3,0,88.8139,0.705813,0.0269899
-87.6865,0.979509,0.855389,2,3,0,89.254,0.640053,0.103019
-88.5397,0.935632,0.855389,1,1,0,88.6791,0.639418,0.0419346
-88.3699,0.856484,0.855389,3,11,0,89.4429,0.741047,0.95526
-88.1108,1,0.855389,3,15,0,88.3923,0.641814,0.0609329
-85.9543,0.876748,0.855389,1,3,0,89.061,0.705159,0.356385
-87.0439,0.716914,0.855389,2,3,0,88.7943,0.748384,0.697272
-87.0036,0.994901,0.855389,2,7,0,87.4457,0.74939,0.354733
-86.5716,0.868974,0.855389,4,15,0,88.9981,0.651884,0.720701
-86.051,0.886005,0.855389,2,3,0,88.0035,0.685692,0.283016
-86.0283,0.991161,0.855389,3,11,0,86.2518,0.705293,0.691737
-86.4244,0.967901,0.855389,2,3,0,86.4683,0.699336,0.166235
-87.931,0.899405,0.855389,3,7,0,87.9459,0.713048,0.0357754
-87.9946,0.994172,0.855389,2,5,0,89.3498,0.691063,0.970577
-86.3442,0.999045,0.855389,2,3,0,88.045,0.697426,0.817399
-86.5057,0.893171,0.855389,1,3,0,87.9047,0.657931,0.248393
-87.4982,0.896602,0.855389,2,3,0,88.0421,0.630063,0.804215
-86.3676,1,0.855389,2,3,0,87.5987,0.673347,0.792077
-86.3607,0.997099,0.855389,2,3,0,86.6421,0.719505,0.241567
-85.9238,0.954273,0.855389,2,3,0,86.9133,0.690807,0.653
-85.9238,0.552499,0.855389,1,3,0,88.6595,0.690807,0.653
-85.939,0.986428,0.855389,2,3,0,86.0871,0.702015,0.351956
-86.4876,0.778773,0.855389,2,3,0,87.5245,0.71826,0.803409
-86.0725,0.97611,0.855389,2,3,0,86.9466,0.670534,0.35753
-86.1187,0.981458,0.855389,3,11,0,86.3865,0.712859,0.698083
-87.2204,0.845292,0.855389,2,3,0,87.3383,0.715024,0.078282
-86.1808,0.971197,0.855389,2,3,0,88.1143,0.661831,0.392906
-87.4891,0.793586,0.855389,2,7,0,87.7266,0.718178,0.938246
-87.5735,1,0.855389,1,1,0,87.7773,0.713633,0.947542
-85.8603,0.954025,0.855389,1,3,0,88.2177,0.682692,0.509336
-85.8603,0.871226,0.855389,1,3,0,86.8858,0.682692,0.509336
-86.2096,0.923246,0.855389,3,11,0,86.654,0.65989,0.595442
-88.1912,0.626103,0.855389,2,3,0,89.1729,0.758858,0.121514
-88.8883,0.934617,0.855389,4,19,0,90.0521,0.779469,0.23111
-87.6674,0.9904,0.855389,2,7,0,88.8868,0.624419,0.790714
-86.0444,0.859962,0.855389,1,3,0,89.3777,0.711616,0.662806
-85.9736,0.950661,0.855389,1,3,0,86.5523,0.682682,0.336165
-86.0529,0.946397,0.855389,2,3,0,86.6004,0.674037,0.662178
-86.3825,0.968236,0.855389,2,3,0,86.5059,0.671646,0.209984
-86.8851,0.891279,0.855389,2,3,0,87.7645,0.641695,0.733193
-86.2249,0.997396,0.855389,2,3,0,87.1238,0.663225,0.33355
-86.8919,0.920145,0.855389,2,3,0,87.2944,0.63626,0.635498
-87.0635,0.97631,0.855389,1,1,0,87.2182,0.629526,0.543286
-86.3982,0.987365,0.855389,2,3,0,87.5398,0.69693,0.829795
-87.3417,0.924844,0.855389,2,7,0,87.5129,0.742409,0.146804
-87.5632,0.944578,0.855389,2,3,0,88.4536,0.626972,0.789852
-88.7233,0.949298,0.855389,2,3,0,89.3812,0.596097,0.337144
-86.4531,1,0.855389,2,3,0,88.821,0.65904,0.259577
-86.3656,0.968561,0.855389,3,11,0,87.1638,0.704854,0.813568
-86.8959,0.752587,0.855389,1,3,0,89.0021,0.679965,0.100742
-85.9289,1,0.855389,2,3,0,86.848,0.681332,0.380145
-85.9289,0.622522,0.855389,1,3,0,87.9522,0.681332,0.380145
-88.6056,0.76426,0.855389,2,7,0,88.6422,0.773789,0.796136
-87.6596,1,0.855389,1,1,0,88.5276,0.761358,0.710077
-86.7923,0.977469,0.855389,2,3,0,88.159,0.673765,0.122048
-86.1238,0.996725,0.855389,2,3,0,87.7668,0.686414,0.748924
-86.8423,0.910018,0.855389,2,3,0,87.2503,0.736922,0.778751
-86.5152,1,0.855389,1,1,0,86.8309,0.730936,0.720022
-87.0218,0.940905,0.855389,2,3,0,87.5381,0.630459,0.512431
-87.7016,0.968662,0.855389,2,7,0,87.7388,0.765792,0.494911
-87.1342,1,0.855389,1,1,0,87.6867,0.754138,0.561872
-89.0698,0.837146,0.855389,2,3,0,89.6076,0.588782,0.40152
-85.8441,0.849673,0.855389,1,3,0,91.1498,0.700458,0.465274
-86.2192,0.920374,0.855389,2,3,0,86.2651,0.679021,0.765154
-86.6073,0.755672,0.855389,1,3,0,88.0005,0.697773,0.132354
-87.2885,0.962205,0.855389,3,11,0,87.5689,0.671147,0.927193
-86.7186,0.96537,0.855389,4,19,0,87.9222,0.7428,0.614856
-87.3904,0.825517,0.855389,4,19,0,88.6352,0.729519,0.911063
-87.754,0.960813,0.855389,1,1,0,87.8834,0.735682,0.928155
-87.9624,0.942423,0.855389,2,3,0,89.4076,0.769192,0.372157
-89.072,0.858781,0.855389,1,1,0,89.1259,0.784873,0.319655
-93.7541,0.776146,0.855389,4,15,0,94.4319,0.830771,0.318286
-92.4088,1,0.855389,2,3,0,94.1132,0.818393,0.233216
-87.5097,0.981438,0.855389,2,3,0,92.8229,0.761715,0.42003
-87.5877,0.989734,0.855389,1,1,0,87.8057,0.763249,0.423242
-85.8573,0.936442,0.855389,1,3,0,88.4535,0.699862,0.571372
-86.7489,0.891787,0.855389,2,3,0,86.8788,0.649793,0.768526
-87.2418,0.95703,0.855389,2,3,0,87.907,0.649036,0.12699
-86.5521,1,0.855389,2,3,0,87.4014,0.683181,0.146056
-87.3853,0.960486,0.855389,2,3,0,87.6425,0.650164,0.895937
-86.0223,1,0.855389,2,3,0,87.1774,0.685274,0.298167
-86.0351,0.944453,0.855389,2,7,0,86.5845,0.717678,0.563612
-85.9991,0.964846,0.855389,2,7,0,86.291,0.670284,0.456158
-86.1632,0.87445,0.855389,1,3,0,87.1966,0.724184,0.574802
-86.2071,0.997104,0.855389,2,3,0,86.2503,0.725269,0.602815
-86.833,0.716526,0.855389,2,3,0,88.1178,0.668364,0.872981
-86.0554,1,0.855389,2,3,0,86.8494,0.667311,0.568028
-87.1147,0.835928,0.855389,2,7,0,87.2949,0.729516,0.121497
-86.5327,1,0.855389,2,3,0,87.3095,0.666327,0.80869
-85.9557,0.997554,0.855389,2,3,0,86.7297,0.677139,0.391131
-86.3016,0.962433,0.855389,2,3,0,86.4192,0.656287,0.61212
-86.0494,0.987204,0.855389,2,3,0,86.4798,0.717082,0.400602
-86.9111,0.912611,0.855389,3,7,0,87.0653,0.637485,0.678595
-88.6025,0.71872,0.855389,2,3,0,89.2579,0.757482,0.071275
-89.7438,0.883366,0.855389,2,3,0,91.6,0.578345,0.627393
-86.3437,1,0.855389,2,3,0,89.6588,0.6889,0.183051
-87.4297,0.895757,0.855389,2,3,0,87.8886,0.731008,0.0888162
-85.9726,1,0.855389,2,3,0,87.3644,0.709809,0.378317
-88.5923,0.633906,0.855389,2,7,0,88.6886,0.727282,0.976368
-86.9533,0.957835,0.855389,3,7,0,94.1414,0.675867,0.0987711
-89.1973,0.809577,0.855389,2,3,0,89.7233,0.774573,0.89448
-87.8676,0.9948,0.855389,4,23,0,89.4257,0.76871,0.514764
-87.1558,0.914116,0.855389,2,7,0,88.9474,0.701855,0.927211
-89.5882,0.719784,0.855389,3,11,0,91.8475,0.596629,0.10172
-88.0404,1,0.855389,1,1,0,89.4634,0.628773,0.107712
-88.0437,0.978796,0.855389,3,11,0,88.5923,0.75038,0.907105
-86.8409,0.998345,0.855389,2,3,0,88.5128,0.742343,0.290709
-86.2257,0.873675,0.855389,1,3,0,88.29,0.690133,0.786785
-85.9445,1,0.855389,2,3,0,86.2256,0.702176,0.651494
-86.3623,0.914691,0.855389,1,3,0,86.634,0.67191,0.785157
-87.5046,0.908659,0.855389,2,3,0,87.875,0.625215,0.747738
-86.2645,0.956818,0.855389,2,3,0,88.2426,0.6725,0.244203
-87.4204,0.91328,0.855389,2,3,0,87.6288,0.631782,0.199635
-87.3895,1,0.855389,1,1,0,87.6893,0.632464,0.201301
-86.6009,1,0.855389,1,1,0,87.2781,0.653183,0.25366
-86.0964,1,0.855389,2,3,0,86.649,0.664861,0.567603
-86.4338,0.929448,0.855389,2,3,0,86.7981,0.735629,0.473344
-87.0944,0.832455,0.855389,2,3,0,87.7098,0.726948,0.115797
-87.1102,0.987091,0.855389,2,7,0,87.9937,0.697692,0.924927
-86.2238,0.995767,0.855389,2,7,0,87.1873,0.658898,0.413096
-86.1908,0.95168,0.855389,2,7,0,86.6707,0.722103,0.648632
-88.3873,0.771296,0.855389,2,3,0,88.6193,0.761001,0.109672
-86.3862,1,0.855389,2,3,0,88.45,0.732609,0.600759
-86.0972,0.881153,0.855389,3,15,0,87.9837,0.719589,0.394187
-86.5999,0.914867,0.855389,2,3,0,86.9691,0.73153,0.251259
-91.014,0.659564,0.855389,2,3,0,91.4746,0.80812,0.611805
-87.9167,1,0.855389,2,3,0,91.076,0.763437,0.769378
-86.1739,0.963502,0.855389,2,3,0,88.7066,0.687208,0.232156
-88.1273,0.814031,0.855389,2,3,0,88.3628,0.772329,0.604173
-87.9346,0.851444,0.855389,5,35,0,89.8741,0.768326,0.353254
-88.5222,0.778921,0.855389,2,3,0,90.2761,0.734227,0.0305811
-89.6232,0.973892,0.855389,2,7,0,90.6271,0.606481,0.944306
-87.782,1,0.855389,1,1,0,89.3848,0.629901,0.861571
-87.9144,0.988965,0.855389,5,35,0,88.9497,0.688479,0.0321652
-86.699,0.994434,0.855389,2,3,0,88.2249,0.678472,0.128232
-86.2823,1,0.855389,2,3,0,86.7295,0.695561,0.197016
-85.9142,0.899193,0.855389,2,3,0,87.3014,0.708957,0.446038
-86.3964,0.944421,0.855389,2,3,0,86.5032,0.653846,0.353618
-85.8913,1,0.855389,2,3,0,86.3912,0.70705,0.457633
-87.0742,0.647595,0.855389,2,3,0,88.0475,0.663057,0.893215
-86.7043,1,0.855389,1,1,0,87.1026,0.662439,0.832129
-86.3937,1,0.855389,2,3,0,86.7826,0.655234,0.667839
-85.8527,1,0.855389,2,3,0,86.3913,0.697864,0.575553
-85.8593,0.965308,0.855389,2,3,0,86.0872,0.69858,0.417689
-85.8834,0.984807,0.855389,1,3,0,85.9665,0.695711,0.619185
-86.4108,0.748183,0.855389,2,3,0,88.0332,0.654841,0.673031
-86.8783,0.937323,0.855389,2,3,0,87.2173,0.640482,0.286843
-86.6616,0.967641,0.855389,2,3,0,87.6161,0.646741,0.697766
-86.0778,1,0.855389,2,3,0,86.8129,0.682018,0.719062
-86.7134,0.838935,0.855389,2,3,0,87.8391,0.743582,0.427623
-86.3483,1,0.855389,2,3,0,86.667,0.732682,0.48039
-86.3027,0.978604,0.855389,2,3,0,86.7177,0.656178,0.389401
-86.2429,0.956282,0.855389,2,3,0,86.8193,0.671532,0.257201
-86.3402,0.851762,0.855389,1,3,0,87.8761,0.726765,0.682329
-85.9713,1,0.855389,2,3,0,86.3342,0.707534,0.64092
-86.1447,0.916715,0.855389,1,3,0,86.8768,0.662051,0.438739
-86.2662,0.945858,0.855389,2,7,0,86.632,0.704806,0.212733
-86.3434,0.863768,0.855389,2,3,0,87.9051,0.671899,0.220589
-85.9959,0.997826,0.855389,2,3,0,86.4484,0.670589,0.547063
-86.0972,0.812477,0.855389,2,3,0,87.9824,0.664181,0.457869
-85.9001,0.998792,0.855389,2,3,0,86.1688,0.697624,0.368958
-87.7092,0.744023,0.855389,2,7,0,87.716,0.702778,0.959328
-88.4613,0.855478,0.855389,5,35,0,90.2093,0.599797,0.387953
-87.3601,1,0.855389,2,3,0,88.7265,0.629238,0.752087
-87.3474,0.973922,0.855389,3,15,0,87.965,0.758971,0.479045
-88.4141,0.9467,0.855389,2,3,0,88.4902,0.59973,0.513671
-86.2201,0.983577,0.855389,2,3,0,88.6567,0.659809,0.394057
-86.0736,0.708032,0.855389,2,3,0,89.1727,0.673168,0.331155
-86.1184,0.901719,0.855389,1,3,0,86.9835,0.712536,0.700131
-86.8263,0.900805,0.855389,2,3,0,87.1892,0.677401,0.888007
-88.9911,0.95022,0.855389,3,7,0,89.1392,0.705311,0.0111452
-86.1794,0.989638,0.855389,2,3,0,90.056,0.715736,0.291456
-86.6135,0.812456,0.855389,4,15,0,88.7905,0.735639,0.704052
-86.3785,1,0.855389,1,1,0,86.6474,0.724985,0.722507
-87.8724,0.850911,0.855389,2,3,0,88.4682,0.765998,0.691975
-89.0078,0.957967,0.855389,2,3,0,89.1158,0.785387,0.595299
-86.3257,0.980495,0.855389,2,3,0,89.3397,0.655116,0.390887
-86.065,0.975382,0.855389,2,3,0,86.6279,0.678671,0.300841
-86.065,0.879681,0.855389,1,3,0,87.1637,0.678671,0.300841
-86.6803,0.937343,0.855389,2,3,0,86.754,0.675989,0.864961
-87.5909,0.962921,0.855389,2,3,0,87.6523,0.682779,0.953596
-86.2201,0.992395,0.855389,2,7,0,87.674,0.659549,0.599718
-86.2701,0.824955,0.855389,1,3,0,88.0577,0.729588,0.534185
-87.9775,0.612012,0.855389,2,3,0,88.8606,0.644196,0.0650936
-86.5885,1,0.855389,2,3,0,88.2059,0.734971,0.701315
-88.0577,0.871747,0.855389,2,3,0,88.5083,0.770287,0.34704
-86.1785,0.995075,0.855389,4,15,0,88.0006,0.72285,0.625791
-86.0161,0.92123,0.855389,3,11,0,86.6747,0.668694,0.48295
-86.7571,0.762637,0.855389,2,3,0,87.3378,0.689949,0.110957
-87.472,0.852687,0.855389,4,27,0,89.1123,0.735386,0.0970631
-86.9936,0.979794,0.855389,3,15,0,88.7596,0.645981,0.8089
