# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 1229013066
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.0717,0.988657,0.781885,3,7,0,31.9255,0.6001,0.468983
-25.928,0.935838,0.781885,1,3,0,26.7062,0.696163,0.515709
-25.8469,0.942268,0.781885,2,3,0,26.4723,0.673425,0.417007
-26.5708,0.915149,0.781885,2,3,0,26.6141,0.706278,0.828337
-26.3917,0.942658,0.781885,3,7,0,28.2172,0.575076,0.391664
-26.3933,0.984756,0.781885,2,7,0,26.8107,0.684296,0.821738
-25.9843,1,0.781885,2,3,0,26.4434,0.610673,0.465262
-26.6387,0.922181,0.781885,4,19,0,26.8489,0.659422,0.123046
-26.6922,0.979496,0.781885,3,11,0,27.1744,0.632185,0.876823
-26.0386,0.999805,0.781885,4,15,0,26.6088,0.664301,0.729566
-26.5236,0.818593,0.781885,1,3,0,27.9636,0.705961,0.181645
-26.0859,1,0.781885,2,3,0,26.6164,0.598503,0.528856
-26.8943,0.921309,0.781885,2,3,0,27.0197,0.547465,0.319892
-26.5541,0.984905,0.781885,2,7,0,27.2524,0.719215,0.791621
-26.1099,1,0.781885,2,3,0,26.5932,0.67112,0.753309
-25.8298,0.979549,0.781885,1,3,0,26.3798,0.639811,0.467062
-26.3429,0.863992,0.781885,1,3,0,26.8611,0.724193,0.316596
-27.8423,0.860544,0.781885,2,3,0,28.3088,0.79189,0.720721
-26.9521,0.706138,0.781885,2,3,0,32.5055,0.76686,0.496715
-26.9343,0.999233,0.781885,3,11,0,26.9523,0.766087,0.497055
-26.4574,0.986957,0.781885,2,3,0,27.4427,0.677987,0.840714
-25.9196,0.95032,0.781885,3,7,0,27.5913,0.68969,0.40981
-28.0769,0.824432,0.781885,2,3,0,28.1164,0.486504,0.442729
-26.5464,0.830187,0.781885,2,7,0,30.4102,0.680371,0.144458
-26.2553,0.994595,0.781885,4,27,0,26.7156,0.619969,0.768202
-26.144,0.843628,0.781885,3,7,0,28.6702,0.673307,0.23652
-26.3957,0.814282,0.781885,2,3,0,28.1541,0.721931,0.275456
-27.5961,0.792282,0.781885,3,11,0,29.4089,0.703534,0.947422
-27.9891,0.9187,0.781885,2,7,0,29.4548,0.549252,0.0764884
-27.5216,0.980048,0.781885,2,7,0,29.7669,0.591377,0.931696
-26.8991,0.971366,0.781885,3,7,0,28.4503,0.696374,0.105934
-32.0213,0.761612,0.781885,2,3,0,32.488,0.578568,0.000819163
-26.0139,0.768547,0.781885,2,3,0,33.8183,0.658575,0.279822
-26.6334,0.935233,0.781885,2,3,0,26.816,0.717079,0.1818
-27.2593,0.920515,0.781885,2,3,0,27.926,0.543928,0.799174
-26.4947,1,0.781885,2,3,0,27.4014,0.743506,0.448795
-26.3435,0.972594,0.781885,2,3,0,27.0086,0.709255,0.241954
-25.8881,1,0.781885,2,3,0,26.3303,0.631407,0.411464
-26.1,0.97619,0.781885,2,7,0,26.205,0.6122,0.675703
-26.5583,0.935295,0.781885,2,3,0,26.889,0.613084,0.835144
-27.0272,0.987006,0.781885,2,7,0,27.0282,0.708399,0.102305
-27.7991,0.911517,0.781885,2,7,0,29.0541,0.792652,0.313456
-27.0679,0.959373,0.781885,2,3,0,28.7659,0.721811,0.11498
-26.695,0.998369,0.781885,6,63,0,27.2132,0.685139,0.875817
-26.3594,1,0.781885,2,3,0,26.6681,0.671727,0.824029
-26.0372,1,0.781885,2,3,0,26.44,0.631437,0.296511
-26.0767,0.996143,0.781885,4,19,0,26.2529,0.678956,0.268999
-26.7296,0.902135,0.781885,2,3,0,27.138,0.595721,0.160071
-26.4423,0.902727,0.781885,2,3,0,27.9372,0.719396,0.244787
-26.2522,1,0.781885,2,3,0,26.6044,0.586272,0.603192
-25.8923,0.987964,0.781885,2,3,0,26.4417,0.657922,0.649725
-25.8744,0.999835,0.781885,6,63,0,25.9488,0.682214,0.578413
-25.9327,0.991,0.781885,2,3,0,26.0069,0.644594,0.667858
-26.6143,0.740925,0.781885,1,3,0,28.0751,0.66825,0.127933
-25.9144,0.993362,0.781885,2,3,0,26.7926,0.684138,0.38298
-26.2869,0.955065,0.781885,2,3,0,26.3808,0.699546,0.766948
-26.3996,0.991,0.781885,3,11,0,26.543,0.726541,0.698212
-26.5092,0.966475,0.781885,3,15,0,27.2234,0.577663,0.712122
-25.8487,1,0.781885,2,3,0,26.4563,0.665695,0.605101
-27.4585,0.802162,0.781885,2,3,0,27.4609,0.644592,0.949185
-29.2311,0.746401,0.781885,2,3,0,30.4334,0.774213,0.968419
-28.4603,0.992084,0.781885,3,7,0,29.5109,0.570113,0.0332597
-26.9488,0.965464,0.781885,2,3,0,28.848,0.671344,0.08812
-26.8535,0.998049,0.781885,2,3,0,27.2777,0.616018,0.113232
-26.1915,0.849128,0.781885,2,3,0,28.785,0.645632,0.218687
-26.4275,0.971321,0.781885,2,7,0,26.7547,0.710589,0.218587
-27.1007,0.897771,0.781885,2,3,0,27.9696,0.61148,0.0888762
-25.9683,1,0.781885,2,3,0,27.005,0.700286,0.447071
-26.1901,0.849371,0.781885,3,11,0,27.5066,0.701737,0.723005
-26.7001,0.933824,0.781885,3,11,0,27.0344,0.572818,0.235934
-27.9111,0.90639,0.781885,2,3,0,28.3182,0.492696,0.461943
-28.181,0.937583,0.781885,2,7,0,29.7586,0.531411,0.0881349
-26.5909,1,0.781885,2,3,0,28.0736,0.576513,0.258489
-26.6901,0.919051,0.781885,2,3,0,27.723,0.551818,0.542194
-27.2388,0.949361,0.781885,2,3,0,27.5778,0.77169,0.69851
-27.7588,0.918287,0.781885,2,3,0,28.9262,0.786306,0.245242
-25.9781,0.967634,0.781885,2,3,0,28.3527,0.668067,0.301779
-26.2386,0.961963,0.781885,2,3,0,26.4832,0.680442,0.786029
-26.1424,0.90815,0.781885,1,3,0,27.666,0.661393,0.230554
-26.2763,0.868344,0.781885,1,3,0,27.836,0.638792,0.800378
-28.8069,0.772229,0.781885,3,11,0,28.9909,0.812859,0.19793
-27.1856,0.985245,0.781885,2,3,0,29.2781,0.524401,0.511452
-26.4248,0.927926,0.781885,2,3,0,28.5555,0.648668,0.160251
-30.2715,0.648484,0.781885,2,3,0,30.6345,0.837411,0.123886
-30.097,0.977066,0.781885,3,15,0,31.1146,0.820473,0.0634135
-28.6352,1,0.781885,1,1,0,29.9798,0.790499,0.0966213
-29.256,0.980381,0.781885,3,7,0,29.8368,0.483431,0.909548
-28.7253,1,0.781885,1,1,0,29.5034,0.503304,0.906109
-26.9512,1,0.781885,2,3,0,28.963,0.751748,0.760953
-26.4167,0.99795,0.781885,3,15,0,27.3067,0.688215,0.177396
-26.234,0.959165,0.781885,3,15,0,27.2289,0.584347,0.470623
-27.6544,0.813256,0.781885,2,7,0,28.2796,0.576047,0.928292
-25.8498,1,0.781885,2,3,0,27.4854,0.632932,0.500621
-26.3684,0.870577,0.781885,2,3,0,26.8227,0.670543,0.173377
-25.8607,0.958571,0.781885,2,3,0,26.946,0.665299,0.381555
-26.1171,0.903164,0.781885,1,3,0,26.6328,0.665988,0.759269
-26.1392,0.998078,0.781885,2,7,0,26.2656,0.695332,0.721204
-26.7267,0.876716,0.781885,2,3,0,27.6266,0.689418,0.122827
-26.9124,0.992895,0.781885,4,15,0,26.9211,0.604547,0.883011
-27.7523,0.901863,0.781885,1,1,0,27.754,0.570844,0.930553
-28.1603,0.966529,0.781885,1,1,0,28.2844,0.563263,0.949656
-28.9403,0.984518,0.781885,3,7,0,29.0966,0.565654,0.978361
-26.4007,0.991321,0.781885,2,3,0,28.9145,0.623389,0.814774
-26.1251,1,0.781885,1,1,0,26.367,0.630004,0.7403
-26.2846,0.955024,0.781885,2,7,0,26.7296,0.705262,0.749736
-26.2505,0.86277,0.781885,1,3,0,27.9736,0.597699,0.307574
-26.1897,0.999666,0.781885,2,7,0,26.3548,0.624463,0.245571
-26.1454,0.99684,0.781885,4,19,0,26.3839,0.680607,0.755476
-26.9782,0.754057,0.781885,1,3,0,28.6651,0.538356,0.376898
-26.9307,0.907178,0.781885,2,3,0,28.4049,0.566953,0.191884
-26.8678,0.970917,0.781885,2,7,0,27.9192,0.670254,0.096171
-26.1894,0.99873,0.781885,2,3,0,26.9847,0.633444,0.231026
-26.8583,0.940681,0.781885,2,3,0,27.0972,0.683102,0.101903
-26.1232,0.98809,0.781885,2,3,0,27.0655,0.631135,0.258427
-26.3799,0.961344,0.781885,2,3,0,26.6628,0.723674,0.706978
-27.6676,0.902834,0.781885,2,3,0,27.8028,0.756199,0.891156
-28.5414,0.959941,0.781885,2,3,0,28.6749,0.792209,0.885951
-26.2624,1,0.781885,2,3,0,28.3954,0.623677,0.777443
-26.8226,0.922527,0.781885,2,7,0,27.3662,0.546901,0.381599
-26.5322,1,0.781885,2,3,0,27.1354,0.59684,0.203392
-26.4678,0.854675,0.781885,2,7,0,28.0451,0.72937,0.286602
-29.5844,0.727609,0.781885,3,7,0,29.6306,0.58092,0.990818
-26.9616,1,0.781885,2,7,0,29.567,0.74762,0.211404
-28.2758,0.930712,0.781885,2,7,0,28.9302,0.606615,0.973315
-29.1269,0.884277,0.781885,2,7,0,30.417,0.799386,0.92318
-32.8075,0.971729,0.781885,2,7,0,33.384,0.50515,0.00137661
-31.5072,1,0.781885,1,1,0,32.6962,0.566804,0.00160163
-30.9917,0.991376,0.781885,2,3,0,32.3722,0.627175,0.00150254
-27.015,0.967582,0.781885,2,3,0,31.4004,0.657009,0.0805422
-26.3423,0.994553,0.781885,3,15,0,27.3368,0.621375,0.796899
-25.8447,0.960355,0.781885,1,3,0,26.8409,0.679828,0.46508
-26.1275,0.911769,0.781885,2,3,0,26.6323,0.602083,0.363393
-26.0296,0.905551,0.781885,4,23,0,27.1753,0.646131,0.722077
-25.9637,0.925081,0.781885,3,7,0,26.9582,0.6781,0.3253
-26.0366,0.940651,0.781885,4,31,0,26.704,0.679056,0.71273
-27.1845,0.868308,0.781885,3,15,0,27.8447,0.614882,0.921092
-26.9035,1,0.781885,1,1,0,27.2239,0.614159,0.891475
-27.0971,0.94181,0.781885,4,19,0,28.0781,0.771063,0.394944
-27.0971,0.723552,0.781885,2,7,0,30.2216,0.771063,0.394944
-26.6934,1,0.781885,1,1,0,27.1121,0.749366,0.342165
-28.7595,0.817301,0.781885,3,15,0,29.469,0.783266,0.0668595
-28.1911,0.929656,0.781885,2,3,0,30.4654,0.795364,0.197405
-27.3109,1,0.781885,2,3,0,28.3837,0.744799,0.128288
-25.804,0.951954,0.781885,1,3,0,28.198,0.65608,0.536538
-28.1809,0.747769,0.781885,2,3,0,28.257,0.529472,0.908082
-26.9243,1,0.781885,2,3,0,28.3889,0.765452,0.533525
-26.0403,1,0.781885,2,3,0,26.9139,0.626657,0.306758
-26.7696,0.742517,0.781885,1,3,0,28.3753,0.756813,0.594436
-25.9018,0.959912,0.781885,2,3,0,27.4458,0.641531,0.360335
-25.9321,0.998208,0.781885,2,3,0,25.9432,0.637149,0.347128
-26.1982,0.937318,0.781885,2,3,0,26.5085,0.591183,0.602385
-25.8553,0.960276,0.781885,1,3,0,26.5638,0.664222,0.385842
-26.626,0.920376,0.781885,3,11,0,26.6896,0.594817,0.184506
-28.0421,0.635111,0.781885,2,7,0,30.7391,0.777981,0.126776
-27.6976,0.990224,0.781885,2,7,0,29.1074,0.520553,0.203554
-26.2009,1,0.781885,2,3,0,27.6702,0.69416,0.250158
-26.1833,0.993386,0.781885,4,31,0,26.5332,0.589432,0.451729
-26.659,0.716235,0.781885,1,3,0,28.6893,0.749433,0.370601
-26.5564,0.994148,0.781885,3,11,0,26.9975,0.560637,0.553395
-27.3217,0.858082,0.781885,1,1,0,27.3798,0.518376,0.446887
-26.5269,0.988737,0.781885,3,15,0,28.0223,0.689051,0.844523
-26.3467,1,0.781885,1,1,0,26.5392,0.687699,0.806451
-25.9365,0.99507,0.781885,3,11,0,26.5069,0.622358,0.407602
-25.8315,1,0.781885,2,3,0,25.9421,0.673116,0.442502
-25.8315,0.635381,0.781885,2,3,0,29.9448,0.673116,0.442502
-25.9204,0.98758,0.781885,2,3,0,25.9533,0.636224,0.358774
-27.8514,0.640226,0.781885,1,3,0,29.2818,0.747475,0.0737402
-27.7071,0.986796,0.781885,3,15,0,28.7516,0.569099,0.0748392
-26.7486,0.993177,0.781885,3,7,0,28.5407,0.741014,0.756763
-27.6277,0.960703,0.781885,2,3,0,27.6307,0.770468,0.833837
-28.0897,0.984734,0.781885,2,7,0,29.2874,0.715123,0.964822
-29.8421,0.977466,0.781885,2,7,0,30.8469,0.645639,0.00445808
-30.0696,0.958004,0.781885,2,3,0,30.4228,0.701827,0.00415827
-29.98,0.87425,0.781885,2,7,0,32.1748,0.550027,0.00961629
-33.0905,0.797472,0.781885,3,7,0,33.2233,0.439124,0.993208
-29.2126,1,0.781885,2,3,0,33.108,0.609333,0.989938
-28.4965,0.884359,0.781885,2,7,0,30.839,0.793696,0.873218
-28.0202,0.995653,0.781885,2,7,0,28.4872,0.513951,0.161238
-26.1736,0.941604,0.781885,2,3,0,28.7515,0.669789,0.224079
-26.9589,0.937819,0.781885,2,3,0,27.2168,0.734246,0.840358
-26.6662,0.960345,0.781885,2,3,0,27.7102,0.743752,0.701809
-27.0201,0.948483,0.781885,2,3,0,27.7678,0.753494,0.227262
-27.1408,0.897151,0.781885,2,7,0,29.1749,0.669465,0.928896
-25.9872,0.970068,0.781885,2,7,0,27.9259,0.701492,0.571659
-25.9872,0.599437,0.781885,2,3,0,28.9432,0.701492,0.571659
-25.946,0.950103,0.781885,2,7,0,26.4651,0.645759,0.322082
-27.9823,0.635645,0.781885,2,7,0,29.4035,0.690425,0.0318886
-29.8883,0.769528,0.781885,2,3,0,32.4799,0.555692,0.00961857
-29.026,1,0.781885,3,11,0,29.9251,0.620528,0.011238
-26.0893,0.971245,0.781885,3,7,0,30.2589,0.676435,0.260179
-26.1753,0.992086,0.781885,4,27,0,26.3697,0.717661,0.384639
-26.1548,0.961624,0.781885,3,15,0,26.7106,0.634906,0.240868
-26.8006,0.937393,0.781885,2,3,0,26.9945,0.725257,0.833501
-29.8601,0.768887,0.781885,2,7,0,31.0693,0.551348,0.0106192
-26.5815,1,0.781885,3,7,0,30.3965,0.748074,0.435405
-26.2406,0.994952,0.781885,2,3,0,26.7816,0.593265,0.340912
-27.3599,0.881629,0.781885,2,7,0,27.6237,0.771646,0.247763
-25.9472,0.869333,0.781885,1,3,0,29.0971,0.629837,0.641947
-26.3052,0.954674,0.781885,2,3,0,26.426,0.711826,0.733671
-26.1223,1,0.781885,1,1,0,26.2902,0.70151,0.689911
-26.0591,1,0.781885,2,7,0,26.1995,0.606465,0.39347
-25.9802,0.996774,0.781885,2,3,0,26.1413,0.687897,0.656785
-27.6819,0.834269,0.781885,3,11,0,27.906,0.79072,0.648403
-27.0467,1,0.781885,1,1,0,27.6726,0.770738,0.525639
-26.2281,1,0.781885,2,3,0,27.0211,0.723333,0.400421
-26.3999,0.990002,0.781885,2,3,0,26.488,0.722174,0.274889
-25.8908,0.950505,0.781885,1,3,0,26.9782,0.663804,0.646294
-26.0681,0.95715,0.781885,2,3,0,26.3242,0.687669,0.29071
-26.296,0.788303,0.781885,3,7,0,28.5962,0.695003,0.780167
-26.1524,0.999595,0.781885,4,23,0,26.529,0.708126,0.674062
-26.1524,0.622658,0.781885,2,3,0,29.8763,0.708126,0.674062
-26.8969,0.935339,0.781885,2,7,0,27.0998,0.57172,0.815854
-26.0667,0.863624,0.781885,2,7,0,28.2864,0.711054,0.562073
-26.5445,0.910523,0.781885,4,31,0,27.0325,0.711675,0.189487
-26.7773,0.773991,0.781885,2,5,0,29.6853,0.692743,0.881496
-26.9775,0.986992,0.781885,1,1,0,27.0393,0.690655,0.906898
-28.294,0.960541,0.781885,2,3,0,28.6149,0.667489,0.978777
-26.822,0.989208,0.781885,2,3,0,29.1352,0.635388,0.895394
-26.0973,1,0.781885,2,3,0,26.916,0.693238,0.292197
-26.5362,0.81063,0.781885,1,3,0,28.0152,0.56809,0.653548
-26.2943,1,0.781885,2,3,0,26.5925,0.719957,0.314917
-26.9236,0.940958,0.781885,5,39,0,27.2774,0.736528,0.825794
-28.1846,0.932107,0.781885,2,3,0,28.3142,0.79204,0.826188
-28.571,0.987302,0.781885,3,15,0,28.7769,0.785879,0.910914
-27.8798,1,0.781885,3,7,0,29.5867,0.519588,0.834838
-27.3691,1,0.781885,2,7,0,28.1208,0.781757,0.401513
-29.3316,0.881627,0.781885,2,3,0,29.5899,0.832683,0.67175
-29.9649,0.955456,0.781885,3,15,0,30.3601,0.838197,0.810743
-29.1776,0.985589,0.781885,3,11,0,30.3779,0.831794,0.558308
-28.7214,1,0.781885,1,1,0,29.4545,0.821297,0.418495
-25.993,0.933203,0.781885,2,3,0,29.8635,0.619997,0.363748
-25.8905,0.833787,0.781885,2,3,0,27.5553,0.633633,0.603153
-26.0899,0.910618,0.781885,2,7,0,26.6612,0.684592,0.273468
-26.0369,1,0.781885,1,1,0,26.1089,0.685362,0.300666
-28.0701,0.835897,0.781885,2,3,0,28.1594,0.505045,0.804488
-26.145,0.94708,0.781885,2,3,0,28.7757,0.664407,0.769447
-26.2823,0.9008,0.781885,2,3,0,27.2089,0.720978,0.329723
-26.4745,0.991774,0.781885,2,3,0,26.7289,0.742017,0.561801
-25.9796,1,0.781885,2,3,0,26.4957,0.63504,0.320485
-25.8907,0.839513,0.781885,2,3,0,27.5045,0.624966,0.470907
-26.1064,0.977112,0.781885,3,11,0,26.1603,0.687926,0.72644
-28.0886,0.845508,0.781885,2,3,0,28.2148,0.513911,0.148438
-26.7854,0.973018,0.781885,3,11,0,28.423,0.741648,0.765914
-28.5434,0.899477,0.781885,2,7,0,28.8461,0.590617,0.0236489
-28.5913,0.966071,0.781885,3,7,0,29.8178,0.630937,0.983471
-28.5156,1,0.781885,1,1,0,28.7381,0.636539,0.982545
-26.0179,0.998689,0.781885,2,3,0,28.4079,0.701797,0.390577
-29.1645,0.70439,0.781885,2,3,0,29.348,0.821245,0.806762
-28.8589,1,0.781885,2,3,0,29.6038,0.802601,0.88281
-28.8967,0.962029,0.781885,2,3,0,30.8354,0.727547,0.9821
-26.6126,0.98796,0.781885,2,7,0,29.95,0.724974,0.788331
-26.63,0.938719,0.781885,3,15,0,27.8999,0.567531,0.294496
-26.9986,0.852382,0.781885,2,3,0,28.6172,0.694137,0.093145
-26.9268,1,0.781885,1,1,0,27.1095,0.697525,0.103609
-26.0438,0.993294,0.781885,2,3,0,27.0228,0.707584,0.420569
-26.6159,0.822228,0.781885,2,3,0,27.6613,0.669545,0.87194
-26.7339,0.856028,0.781885,3,11,0,28.298,0.61899,0.127176
-27.242,0.950313,0.781885,1,1,0,27.251,0.60316,0.0818905
-26.0292,0.996876,0.781885,2,3,0,27.6122,0.699952,0.365812
-27.6144,0.799327,0.781885,2,3,0,28.049,0.748735,0.0982227
-26.8694,0.993102,0.781885,3,7,0,28.2877,0.599537,0.870487
-26.6395,0.998386,0.781885,2,7,0,26.9246,0.721212,0.191864
-28.0514,0.819936,0.781885,2,3,0,29.3568,0.520171,0.867801
-27.2698,0.99826,0.781885,3,15,0,28.4453,0.694488,0.0693617
-26.728,1,0.781885,2,3,0,27.5306,0.723393,0.17712
-27.9838,0.893308,0.781885,2,3,0,28.5504,0.741943,0.0576793
-26.4896,1,0.781885,2,3,0,27.9161,0.573943,0.675407
-27.2913,0.938594,0.781885,3,11,0,27.4145,0.759302,0.184845
-28.366,0.872381,0.781885,2,3,0,29.5681,0.812621,0.574291
-29.2276,0.90326,0.781885,1,1,0,29.4245,0.832733,0.431272
-29.4795,0.974946,0.781885,2,7,0,29.9969,0.449297,0.767168
-26.9327,1,0.781885,3,15,0,29.3132,0.764705,0.585827
-28.5478,0.754371,0.781885,2,3,0,29.5574,0.662909,0.983709
-25.9235,0.973821,0.781885,2,3,0,28.6629,0.620232,0.452205
-27.4995,0.736798,0.781885,3,7,0,28.329,0.662006,0.0479859
-28.0414,0.99175,0.781885,3,7,0,28.0777,0.685972,0.0292694
-27.2353,1,0.781885,2,3,0,28.3526,0.635478,0.0663385
-29.9403,0.884721,0.781885,2,3,0,30.8161,0.570478,0.00733701
-27.4398,0.724496,0.781885,1,3,0,34.5702,0.755043,0.13807
-27.0023,1,0.781885,1,1,0,27.4587,0.732351,0.146372
-27.9951,0.860712,0.781885,3,11,0,30.752,0.522035,0.134962
-26.9349,1,0.781885,1,1,0,27.8646,0.556058,0.238442
-26.295,0.85546,0.781885,3,11,0,28.393,0.579549,0.456576
-26.0374,0.910369,0.781885,2,3,0,27.2972,0.688588,0.309435
-26.2341,0.980786,0.781885,2,3,0,26.3107,0.605093,0.717681
-30.5932,0.59443,0.781885,2,3,0,31.5866,0.447995,0.0654416
-26.6934,1,0.781885,2,7,0,30.1958,0.75002,0.351115
-25.8808,0.918739,0.781885,1,3,0,27.687,0.629989,0.567239
-26.8341,0.715563,0.781885,3,11,0,28.6909,0.761592,0.506542
-27.8395,0.87892,0.781885,2,3,0,28.3603,0.547241,0.906366
-26.3416,0.967002,0.781885,2,3,0,28.2255,0.602816,0.753843
-26.0605,0.883183,0.781885,1,3,0,27.6064,0.703557,0.36358
-26.3547,0.967274,0.781885,2,7,0,26.4674,0.584379,0.671044
-26.7029,0.929217,0.781885,2,3,0,27.3301,0.601912,0.845946
-26.0593,0.909294,0.781885,4,19,0,27.9379,0.708869,0.415342
-26.0451,0.994897,0.781885,4,31,0,26.2999,0.615805,0.655966
-25.8935,0.765619,0.781885,3,11,0,28.1382,0.62985,0.413599
-26.991,0.829832,0.781885,2,3,0,27.3466,0.58714,0.130188
-26.8312,1,0.781885,1,1,0,27.0729,0.59752,0.138571
-27.6246,0.931747,0.781885,2,3,0,27.8674,0.758589,0.879004
-28.0631,0.961733,0.781885,1,1,0,28.1985,0.763528,0.916758
-27.0937,1,0.781885,2,3,0,28.3828,0.608011,0.0922701
-27.4769,0.916397,0.781885,2,3,0,29.1642,0.672882,0.0500756
-25.9153,1,0.781885,2,3,0,27.2726,0.647488,0.340085
-26.7432,0.873427,0.781885,2,3,0,27.0726,0.646708,0.88961
-28.0003,0.78504,0.781885,2,3,0,28.9789,0.488957,0.497507
-25.9398,0.922318,0.781885,2,3,0,28.9808,0.661696,0.680871
-25.9546,0.914125,0.781885,2,3,0,26.7948,0.620652,0.602302
-26.1583,0.985455,0.781885,2,3,0,26.201,0.59115,0.525323
-28.9033,0.636686,0.781885,2,3,0,29.8993,0.499893,0.915673
-29.3843,0.978313,0.781885,3,11,0,30.9212,0.821495,0.85148
-26.5729,0.991169,0.781885,3,11,0,29.4914,0.710081,0.820972
-26.6752,0.990646,0.781885,2,3,0,27.1661,0.638387,0.877676
-25.8504,0.999403,0.781885,4,23,0,26.5729,0.675691,0.578328
-26.0213,0.974222,0.781885,2,3,0,26.1223,0.64704,0.719059
-26.0729,0.882762,0.781885,2,3,0,27.2475,0.633562,0.724721
-26.4759,0.952732,0.781885,2,7,0,26.7724,0.571059,0.361917
-26.6409,0.994037,0.781885,2,7,0,26.6449,0.746058,0.662995
-27.712,0.83778,0.781885,2,3,0,28.5812,0.584646,0.939738
-26.2108,0.970077,0.781885,2,3,0,27.9745,0.593322,0.636533
-26.4373,0.787191,0.781885,2,7,0,28.1819,0.739877,0.557818
-26.4373,0.644363,0.781885,1,3,0,29.466,0.739877,0.557818
-26.6452,0.968336,0.781885,1,1,0,26.6945,0.75115,0.576059
-26.7611,0.955124,0.781885,2,3,0,27.5265,0.697182,0.875044
-28.0472,0.948263,0.781885,3,15,0,28.3487,0.565908,0.945502
-26.5158,0.998019,0.781885,3,9,0,29.5918,0.73325,0.709992
-26.7622,0.819507,0.781885,3,11,0,29.0057,0.553318,0.343204
-27.4565,0.920327,0.781885,2,3,0,28.0786,0.779161,0.288264
-27.8139,0.93161,0.781885,2,7,0,29.0923,0.68867,0.0375895
-25.8301,0.974358,0.781885,3,7,0,29.5451,0.63832,0.497503
-26.025,0.897343,0.781885,2,3,0,26.6516,0.646211,0.279972
-26.5199,0.939826,0.781885,3,11,0,26.797,0.709375,0.809942
-27.0032,0.973195,0.781885,2,3,0,27.3931,0.602165,0.892047
-27.8327,0.979743,0.781885,2,3,0,28.2291,0.699611,0.96031
-29.3261,0.975052,0.781885,2,7,0,29.6465,0.571555,0.986553
-26.3798,1,0.781885,2,3,0,29.115,0.735438,0.57922
-25.9454,0.963203,0.781885,2,7,0,26.8685,0.665767,0.318195
-25.9365,0.95105,0.781885,1,3,0,26.4492,0.664445,0.67742
-26.7953,0.787527,0.781885,1,3,0,27.8169,0.552874,0.32575
-27.5999,0.884456,0.781885,4,19,0,28.896,0.542761,0.134667
-26.4875,0.977559,0.781885,2,7,0,28.2888,0.586858,0.749148
-26.8696,0.896304,0.781885,2,7,0,27.9044,0.692779,0.893354
-25.8366,0.960545,0.781885,1,3,0,27.5084,0.637524,0.531095
-26.3075,0.87328,0.781885,2,7,0,26.9234,0.727463,0.373045
-26.198,0.985787,0.781885,2,3,0,26.665,0.714505,0.662557
-26.7072,0.955949,0.781885,2,3,0,26.9283,0.555366,0.639603
-25.9961,0.852658,0.781885,1,3,0,28.0661,0.702344,0.424784
-26.2298,0.948635,0.781885,2,3,0,26.5251,0.625277,0.769795
-27.1743,0.730503,0.781885,3,7,0,30.2098,0.662881,0.932107
-29.353,0.973478,0.781885,2,7,0,30.136,0.681453,0.992444
-30.2884,0.992711,0.781885,2,3,0,30.6866,0.615351,0.996739
-32.3065,0.981375,0.781885,2,3,0,32.6556,0.587289,0.999444
-29.5151,1,0.781885,2,3,0,32.3704,0.706373,0.992452
-29.1642,1,0.781885,1,1,0,29.5765,0.691325,0.990389
-28.3034,0.945358,0.781885,2,7,0,30.5117,0.516722,0.892506
-27.0999,0.913714,0.781885,2,3,0,29.9054,0.718843,0.106507
-26.1855,0.999547,0.781885,4,23,0,26.9671,0.721589,0.431179
-27.2986,0.822187,0.781885,2,3,0,27.7381,0.60611,0.925095
-27.8846,0.986076,0.781885,3,7,0,27.9109,0.597559,0.956495
-26.0563,0.999555,0.781885,2,7,0,27.7076,0.702592,0.639574
-27.5104,0.823637,0.781885,2,3,0,27.6627,0.65832,0.952632
-29.8878,0.896297,0.781885,2,7,0,32.0911,0.527996,0.0158403
-29.5358,0.962002,0.781885,3,7,0,30.92,0.489417,0.0563772
-27.2755,1,0.781885,3,7,0,29.5102,0.779753,0.486631
-27.1457,1,0.781885,2,3,0,27.4284,0.774472,0.452726
-27.8654,0.906954,0.781885,1,1,0,27.9153,0.79934,0.501482
-31.9221,0.637811,0.781885,2,7,0,32.0987,0.492152,0.0045855
-30.9404,1,0.781885,1,1,0,31.9591,0.526754,0.005609
-26.8192,0.976722,0.781885,2,3,0,31.0424,0.608795,0.125213
-26.8501,1,0.781885,2,3,0,27.0678,0.644965,0.0981966
