# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 1229013054
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-25.8261,0.995787,0.907565,2,3,0,26.1081,0.673485,0.541499
-26.7719,0.79895,0.907565,1,3,0,26.9369,0.73505,0.793755
-26.7923,0.996452,0.907565,2,3,0,27.2863,0.66832,0.104261
-28.5039,0.907195,0.907565,2,7,0,28.7338,0.778308,0.923833
-27.8448,1,0.907565,2,3,0,28.8812,0.720555,0.951559
-27.1733,0.937693,0.907565,2,3,0,28.2179,0.656146,0.0678279
-27.181,0.999506,0.907565,2,7,0,27.1973,0.6656,0.932387
-27.0952,1,0.907565,2,3,0,27.4715,0.680569,0.0774448
-27.7488,0.983269,0.907565,2,3,0,27.8007,0.685913,0.03963
-29.2863,0.831709,0.907565,2,3,0,30.9081,0.834327,0.483062
-28.2715,0.833402,0.907565,2,3,0,31.4277,0.741691,0.957609
-29.3692,1,0.907565,2,3,0,30.3916,0.606779,0.991232
-26.4034,1,0.907565,2,3,0,29.1671,0.706658,0.785189
-28.5122,0.828602,0.907565,2,3,0,28.8573,0.792245,0.118089
-27.678,1,0.907565,2,3,0,29.1293,0.618754,0.954696
-27.1154,0.889809,0.907565,2,3,0,29.2684,0.534139,0.330987
-26.9946,0.890429,0.907565,3,11,0,28.0003,0.677082,0.914715
-26.4356,0.936324,0.907565,1,3,0,28.1535,0.698658,0.188601
-25.8548,1,0.907565,2,3,0,26.3302,0.653448,0.615418
-25.8548,0.652639,0.907565,1,3,0,27.0063,0.653448,0.615418
-26.2198,0.93584,0.907565,2,3,0,26.275,0.649064,0.208621
-26.0752,1,0.907565,1,1,0,26.2344,0.647727,0.257474
-26.0752,0.826376,0.907565,1,3,0,26.8575,0.647727,0.257474
-26.7143,0.917206,0.907565,2,3,0,27.0207,0.554036,0.62742
-29.068,0.41973,0.907565,2,3,0,30.175,0.757492,0.0251836
-26.0901,1,0.907565,2,3,0,28.3737,0.598992,0.55479
-28.2748,0.443777,0.907565,2,7,0,30.675,0.76713,0.072237
-27.8303,1,0.907565,2,3,0,28.4818,0.742819,0.0690843
-28.5231,1,0.907565,2,3,0,29.1159,0.684807,0.017769
-26.3007,0.906045,0.907565,2,3,0,28.4746,0.605166,0.253943
-26.6481,0.963621,0.907565,2,3,0,26.8727,0.726693,0.79209
-26.653,1,0.907565,2,3,0,27.1237,0.555409,0.41748
-28.111,0.711501,0.907565,1,1,0,28.1221,0.493488,0.275285
-28.111,0.489846,0.907565,1,1,0,30.7898,0.493488,0.275285
-26.1504,1,0.907565,2,3,0,27.8898,0.676857,0.762052
-26.1099,1,0.907565,1,1,0,26.2201,0.683289,0.737498
-26.0922,0.989476,0.907565,2,7,0,26.345,0.632348,0.730965
-26.2397,0.964712,0.907565,1,1,0,26.291,0.631767,0.782653
-27.4075,0.843418,0.907565,2,3,0,27.7732,0.537514,0.192196
-26.3765,1,0.907565,2,3,0,27.2946,0.60835,0.219145
-26.8069,0.946134,0.907565,2,7,0,27.0983,0.757134,0.627331
-26.671,0.948425,0.907565,2,3,0,27.6714,0.735002,0.237245
-25.932,0.987435,0.907565,2,3,0,26.6497,0.61744,0.496832
-26.4062,0.815214,0.907565,2,3,0,26.6962,0.669642,0.164939
-26.3125,0.962504,0.907565,2,3,0,27.1115,0.620747,0.212545
-25.9469,0.983282,0.907565,2,3,0,26.5551,0.688167,0.371118
-25.9067,0.98992,0.907565,2,3,0,26.0411,0.622661,0.540665
-26.013,0.837501,0.907565,2,3,0,26.7663,0.705308,0.439098
-26.0613,0.987216,0.907565,2,3,0,26.1948,0.601403,0.463557
-26.3063,0.851648,0.907565,1,3,0,26.9168,0.681629,0.803412
-29.179,0.618276,0.907565,2,3,0,29.6479,0.774202,0.966679
-26.1895,1,0.907565,2,3,0,28.9504,0.628451,0.7616
-29.0908,0.692514,0.907565,2,3,0,29.1854,0.825792,0.286353
-26.8539,0.980031,0.907565,2,7,0,29.1559,0.595223,0.861495
-27.8935,0.850151,0.907565,1,1,0,27.9208,0.565744,0.935628
-27.4286,0.979579,0.907565,2,3,0,28.4824,0.522114,0.711223
-26.0169,0.886131,0.907565,2,3,0,28.7973,0.706963,0.532439
-26.0816,0.985637,0.907565,2,3,0,26.2141,0.608435,0.35744
-25.8526,1,0.907565,2,3,0,26.1107,0.682693,0.484004
-27.7041,0.427072,0.907565,2,3,0,29.2158,0.64594,0.0391559
-26.9552,1,0.907565,1,1,0,27.6703,0.647791,0.086835
-27.3968,1,0.907565,2,3,0,27.6296,0.622026,0.94026
-27.4079,0.999496,0.907565,2,7,0,27.4109,0.693876,0.0595448
-27.2629,0.998893,0.907565,2,7,0,28.2041,0.757418,0.182279
-26.2462,1,0.907565,2,3,0,27.1988,0.697063,0.240818
-26.161,0.989789,0.907565,2,3,0,26.531,0.64808,0.773206
-26.4952,0.934248,0.907565,1,1,0,26.5363,0.659234,0.85418
-25.8477,1,0.907565,2,3,0,26.3888,0.670938,0.407442
-25.8477,0.647025,0.907565,1,3,0,27.4934,0.670938,0.407442
-26.6345,0.859229,0.907565,2,3,0,26.845,0.750002,0.408133
-26.1988,0.909399,0.907565,2,3,0,27.6212,0.630016,0.232752
-25.8275,0.988461,0.907565,2,3,0,26.2218,0.676262,0.507328
-25.9453,0.956596,0.907565,2,3,0,26.0595,0.661378,0.315779
-27.5211,0.581988,0.907565,2,3,0,29.7947,0.782782,0.693992
-28.8886,0.826902,0.907565,2,3,0,30.2991,0.467562,0.244384
-27.4816,1,0.907565,2,3,0,29.6015,0.702322,0.94124
-27.5581,0.990642,0.907565,2,3,0,27.5666,0.604694,0.0573863
-25.8485,0.974008,0.907565,1,3,0,27.8237,0.681432,0.524009
-27.2087,0.792381,0.907565,2,3,0,27.4285,0.577816,0.88515
-26.907,0.992287,0.907565,2,3,0,27.7041,0.706247,0.114735
-26.3427,0.866624,0.907565,2,7,0,28.107,0.575153,0.505451
-27.8925,0.780587,0.907565,2,7,0,28.209,0.790725,0.755515
-29.4492,0.819575,0.907565,2,3,0,30.3801,0.818199,0.116996
-26.3839,0.983944,0.907565,2,3,0,29.609,0.737256,0.520401
-26.6464,0.909251,0.907565,2,3,0,27.0731,0.57248,0.742758
-26.6835,0.710812,0.907565,2,7,0,29.2125,0.753132,0.423673
-26.6614,0.999218,0.907565,2,7,0,26.7027,0.55446,0.57205
-26.5959,0.98664,0.907565,2,7,0,26.9215,0.749459,0.53791
-27.2215,0.948829,0.907565,2,3,0,27.3367,0.760179,0.792228
-26.6384,0.860061,0.907565,2,3,0,29.3643,0.577704,0.764442
-26.9307,0.983412,0.907565,2,3,0,27.1882,0.721684,0.13468
-26.7325,0.884348,0.907565,1,3,0,29.1692,0.568369,0.754278
-27.2331,0.888295,0.907565,2,3,0,28.2698,0.572809,0.120259
-26.9167,1,0.907565,2,3,0,27.7393,0.711217,0.8803
-25.8051,0.982765,0.907565,1,3,0,26.9475,0.648897,0.50201
-28.8125,0.383366,0.907565,1,3,0,30.3194,0.779738,0.0569411
-26.7627,1,0.907565,2,3,0,29.3613,0.744826,0.737521
-26.6203,1,0.907565,2,3,0,27.0395,0.564051,0.328126
-26.6512,0.993376,0.907565,2,3,0,26.8455,0.737845,0.739119
-26.0663,0.962306,0.907565,2,3,0,27.1138,0.668262,0.738745
-25.9304,0.973013,0.907565,2,3,0,26.4031,0.671241,0.333988
-26.2726,0.92641,0.907565,1,3,0,26.3286,0.642068,0.198105
-27.121,0.895903,0.907565,2,3,0,27.493,0.542251,0.745308
-26.2862,0.964096,0.907565,2,3,0,27.779,0.659469,0.810623
-26.4221,0.923877,0.907565,2,3,0,27.518,0.713212,0.228523
-26.1835,0.658229,0.907565,2,3,0,30.098,0.722982,0.493533
-26.3362,0.850738,0.907565,1,3,0,27.5226,0.593061,0.712999
-25.9031,0.974763,0.907565,2,3,0,26.5924,0.661207,0.657047
-26.4591,0.874445,0.907565,1,3,0,26.4865,0.637232,0.840927
-27.3419,0.70495,0.907565,1,3,0,29.2723,0.758594,0.170026
-26.984,1,0.907565,1,1,0,27.4377,0.75807,0.275634
-29.2672,0.774865,0.907565,2,7,0,29.5821,0.506422,0.951638
-26.8083,0.871583,0.907565,2,3,0,31.934,0.751353,0.704279
-26.6297,0.889252,0.907565,2,7,0,27.5066,0.566459,0.30251
-26.3325,0.996154,0.907565,2,3,0,27.0056,0.642336,0.816993
-26.6186,0.900462,0.907565,2,7,0,27.4037,0.740395,0.706162
-26.5493,0.677695,0.907565,2,7,0,29.6082,0.664998,0.137341
-26.7028,0.980959,0.907565,2,3,0,27.2306,0.748482,0.674968
-26.6677,0.997616,0.907565,2,3,0,26.8881,0.739148,0.737433
-26.2448,1,0.907565,1,1,0,26.5932,0.72392,0.610238
-27.6112,0.554678,0.907565,2,7,0,29.4515,0.617821,0.0489045
-33.5626,0.704952,0.907565,3,7,0,33.5943,0.707697,0.999868
-34.1177,1,0.907565,1,1,0,34.2924,0.692822,0.999932
-27.048,0.739215,0.907565,3,7,0,34.8774,0.670758,0.921104
-27.4307,1,0.907565,2,3,0,27.7134,0.692187,0.0574611
-25.8538,0.933668,0.907565,1,3,0,27.2678,0.667561,0.392249
-25.9298,0.983836,0.907565,1,3,0,25.9465,0.656818,0.324587
-27.052,0.672686,0.907565,1,3,0,27.809,0.605558,0.901145
-26.9861,0.988052,0.907565,2,3,0,27.366,0.690458,0.0920958
-26.3158,0.945573,0.907565,1,3,0,28.0475,0.665029,0.81678
-26.8596,0.968487,0.907565,2,3,0,26.9689,0.706353,0.878681
-27.1024,0.94114,0.907565,2,3,0,27.4883,0.582779,0.121145
-26.9225,0.787856,0.907565,1,3,0,29.9701,0.748493,0.77177
-26.8952,0.976404,0.907565,2,7,0,27.5022,0.641573,0.0942308
-26.3346,0.966108,0.907565,2,3,0,27.5288,0.601779,0.252155
-26.5052,0.964577,0.907565,1,1,0,26.6082,0.583408,0.259232
-27.7794,0.713298,0.907565,2,3,0,28.3871,0.643751,0.0363828
-27.474,0.7781,0.907565,2,3,0,31.3761,0.618967,0.943886
-27.3794,0.914282,0.907565,2,7,0,28.554,0.561296,0.122457
-27.9659,1,0.907565,2,3,0,28.5563,0.761775,0.911196
-27.4144,1,0.907565,2,3,0,28.4964,0.685598,0.943741
-26.027,0.962357,0.907565,2,3,0,27.8513,0.605047,0.525571
-26.0728,0.989526,0.907565,2,7,0,26.1355,0.708816,0.397264
-26.325,0.960921,0.907565,2,3,0,26.4119,0.69724,0.215723
-28.1322,0.777139,0.907565,2,3,0,28.8992,0.806077,0.41029
-27.5789,0.963264,0.907565,2,7,0,29.2958,0.54733,0.125785
-26.3893,0.939173,0.907565,2,3,0,28.2752,0.58208,0.676007
-27.8897,0.791403,0.907565,2,3,0,28.4258,0.704085,0.96118
-26.2081,1,0.907565,2,3,0,27.7611,0.587109,0.546567
-27.122,0.647157,0.907565,2,3,0,28.0465,0.674748,0.926406
-26.3222,1,0.907565,1,1,0,27.0048,0.677099,0.81173
-26.6543,0.81117,0.907565,2,3,0,28.3619,0.729193,0.215834
-25.8827,0.921742,0.907565,2,3,0,27.1448,0.627087,0.539828
-26.7667,0.57364,0.907565,2,3,0,28.9036,0.753415,0.655194
-26.9362,0.996501,0.907565,2,3,0,27.1008,0.766129,0.484093
-26.0149,0.996437,0.907565,2,3,0,27.0424,0.648735,0.717404
-25.978,0.906648,0.907565,2,3,0,26.9458,0.635929,0.319439
-27.1533,0.786469,0.907565,2,3,0,27.2098,0.676674,0.928402
-25.8699,0.941297,0.907565,1,3,0,27.0418,0.642912,0.61348
-25.8619,0.987764,0.907565,1,3,0,25.9988,0.684396,0.525744
-25.8619,0.446763,0.907565,2,3,0,28.7276,0.684396,0.525744
-25.8658,0.915464,0.907565,2,3,0,26.5065,0.673843,0.394339
-28.1005,0.532434,0.907565,1,3,0,29.0204,0.770631,0.904111
-27.6405,1,0.907565,2,3,0,28.6976,0.624832,0.0453965
-28.0747,0.859762,0.907565,2,3,0,29.4557,0.65517,0.973625
-27.7282,0.980462,0.907565,2,3,0,28.6661,0.70339,0.0456839
-27.9455,0.882678,0.907565,2,3,0,28.8787,0.53654,0.89711
-26.2868,1,0.907565,2,3,0,27.6387,0.690807,0.214703
-26.1544,0.99211,0.907565,2,7,0,26.5206,0.634756,0.24123
-26.8411,0.685323,0.907565,2,3,0,27.8439,0.68569,0.894675
-26.327,0.918782,0.907565,1,3,0,27.9657,0.612085,0.225727
-26.5282,0.796857,0.907565,2,3,0,28.2757,0.744944,0.568944
-26.9742,0.907865,0.907565,2,3,0,27.7957,0.767743,0.480177
-26.8345,0.94723,0.907565,2,3,0,27.6182,0.558413,0.262457
-27.5796,0.893265,0.907565,2,3,0,28.2134,0.789994,0.445373
-26.3493,0.959658,0.907565,2,3,0,28.0528,0.69687,0.207938
-26.6924,0.702703,0.907565,2,3,0,29.0219,0.701601,0.859083
-28.4697,0.920333,0.907565,2,3,0,28.8322,0.785398,0.0982194
-26.3234,0.820528,0.907565,2,7,0,31.0178,0.576741,0.483825
-26.1855,0.957049,0.907565,2,3,0,26.6641,0.690206,0.753107
-28.5228,0.594467,0.907565,2,3,0,28.8643,0.686583,0.982067
-28.6304,0.652158,0.907565,1,3,0,33.8569,0.471995,0.301235
-27.5064,0.985818,0.907565,2,3,0,29.3792,0.785815,0.622956
-26.8685,0.954335,0.907565,2,3,0,27.9259,0.542173,0.572871
-26.7,0.984416,0.907565,2,3,0,27.3663,0.586253,0.188542
-27.1069,0.973537,0.907565,2,3,0,27.3044,0.745387,0.833834
-26.2968,0.916275,0.907565,1,3,0,28.2912,0.650026,0.188006
-26.2968,0.154316,0.907565,2,3,0,31.8395,0.650026,0.188006
-28.4303,0.717658,0.907565,2,3,0,29.2606,0.489798,0.198599
-28.2282,1,0.907565,2,3,0,28.4386,0.79454,0.818284
-27.2452,1,0.907565,2,3,0,28.9802,0.756,0.179658
-26.3239,1,0.907565,2,3,0,27.4329,0.578306,0.427742
-25.821,0.993727,0.907565,2,3,0,26.3718,0.641403,0.497743
-26.1164,0.910198,0.907565,1,3,0,26.1832,0.65736,0.23903
-26.1164,0.673052,0.907565,1,3,0,27.8304,0.65736,0.23903
-27.7948,0.728392,0.907565,1,3,0,28.4187,0.518752,0.188197
-26.7647,0.979314,0.907565,2,3,0,28.7394,0.667452,0.107397
-27.6625,0.954414,0.907565,2,3,0,27.9373,0.734941,0.0723074
-25.8752,0.983498,0.907565,2,3,0,27.5709,0.664755,0.367464
-26.1765,0.752607,0.907565,2,3,0,27.9906,0.611641,0.714878
-26.0518,0.980403,0.907565,2,3,0,26.5221,0.680318,0.28237
-26.1999,0.809476,0.907565,2,3,0,27.1269,0.62174,0.752558
-26.6195,0.807711,0.907565,1,3,0,27.5219,0.650549,0.126479
-25.9335,0.975854,0.907565,2,3,0,26.7226,0.696767,0.476009
-28.2329,0.480286,0.907565,2,3,0,28.9514,0.730745,0.0370461
-26.0052,1,0.907565,2,3,0,27.6508,0.639268,0.701938
-26.0629,0.975617,0.907565,2,3,0,26.2678,0.712142,0.484706
-26.2375,0.977705,0.907565,2,3,0,26.3388,0.584253,0.538045
-27.417,0.767432,0.907565,2,7,0,27.7986,0.7587,0.844672
-26.7891,1,0.907565,2,3,0,27.7701,0.69518,0.119041
-26.973,1,0.907565,2,3,0,27.5943,0.538901,0.627566
-26.7369,0.878663,0.907565,2,3,0,27.9341,0.750491,0.327001
-26.3667,0.977815,0.907565,2,3,0,27.1765,0.58582,0.311735
-31.3425,0.375336,0.907565,2,3,0,32.3562,0.413589,0.891006
-27.394,1,0.907565,2,3,0,31.0264,0.784061,0.505103
-26.4272,0.767664,0.907565,1,3,0,30.2994,0.569001,0.474328
-26.6566,0.915529,0.907565,2,3,0,27.0742,0.734985,0.757818
-26.0054,0.923065,0.907565,1,3,0,27.4523,0.61112,0.584876
-26.1504,0.93672,0.907565,2,3,0,26.3182,0.68225,0.245176
-28.3418,0.701016,0.907565,2,7,0,28.3751,0.643115,0.979573
-27.4837,1,0.907565,2,3,0,28.465,0.61156,0.941385
-25.8134,0.629711,0.907565,2,3,0,31.8248,0.65048,0.551036
-26.5505,0.852293,0.907565,2,3,0,26.8411,0.593736,0.793218
-26.6629,0.970452,0.907565,2,3,0,27.3871,0.729572,0.214855
-26.3223,0.989752,0.907565,2,3,0,27.0241,0.714361,0.72988
-25.9097,0.94537,0.907565,2,3,0,27.0233,0.654718,0.338275
-26.0603,0.971284,0.907565,1,3,0,26.1257,0.686038,0.290465
-25.9038,1,0.907565,1,1,0,26.0242,0.681263,0.381005
-28.2592,0.636552,0.907565,2,3,0,28.4308,0.601503,0.0283952
-25.8374,0.915374,0.907565,1,3,0,28.6076,0.677934,0.466574
-25.9309,0.970274,0.907565,2,3,0,26.0599,0.623587,0.594083
-29.8029,0.368142,0.907565,3,7,0,29.9583,0.627534,0.0049414
-29.6679,0.985123,0.907565,1,1,0,30.1082,0.614315,0.00612731
-26.9769,0.739624,0.907565,2,7,0,29.8904,0.763876,0.351264
-26.7058,0.848551,0.907565,2,3,0,28.1065,0.693004,0.870971
-26.7443,0.874861,0.907565,2,7,0,28.5142,0.554611,0.341188
-26.2688,0.998599,0.907565,2,7,0,26.7922,0.70939,0.728251
-26.618,0.969611,0.907565,2,3,0,26.8028,0.643601,0.128559
-26.5796,0.983756,0.907565,2,3,0,26.8803,0.65628,0.868129
-28.3331,0.805716,0.907565,2,3,0,28.8813,0.809113,0.330245
-25.8782,1,0.907565,2,3,0,27.9331,0.626807,0.490226
-26.2038,0.939128,0.907565,2,3,0,26.4335,0.587385,0.456819
-26.3042,0.993293,0.907565,2,3,0,26.4003,0.731467,0.45487
-26.0704,1,0.907565,2,3,0,26.3354,0.705895,0.627472
-26.0704,0.726851,0.907565,1,3,0,27.9436,0.705895,0.627472
-25.8008,0.909019,0.907565,2,3,0,26.767,0.65658,0.476108
-26.2214,0.873457,0.907565,2,3,0,26.3408,0.69859,0.745981
-26.2214,0.503362,0.907565,2,3,0,28.9888,0.69859,0.745981
-26.5447,0.939751,0.907565,2,3,0,27.1385,0.746781,0.528743
-26.5203,0.898912,0.907565,2,3,0,27.4064,0.697758,0.167866
-26.2498,0.990394,0.907565,2,3,0,26.7987,0.58308,0.533614
-28.9391,0.62983,0.907565,2,7,0,29.2081,0.800289,0.0977737
-26.1129,1,0.907565,2,3,0,28.986,0.689343,0.274073
-26.5452,0.970253,0.907565,2,3,0,26.5746,0.613138,0.8325
-26.8906,0.972877,0.907565,2,3,0,27.1916,0.726264,0.151415
-26.2139,1,0.907565,1,1,0,26.7753,0.695475,0.248548
-26.4392,0.912493,0.907565,2,3,0,27.1707,0.691931,0.177131
-25.9558,0.936443,0.907565,2,3,0,26.8253,0.620611,0.603421
-27.2418,0.606634,0.907565,1,3,0,28.4573,0.737049,0.119866
-26.082,0.992174,0.907565,2,3,0,27.1593,0.598646,0.513536
-26.2169,0.984799,0.907565,2,3,0,26.2945,0.601033,0.690936
-26.2145,1,0.907565,2,3,0,26.3428,0.58649,0.545433
-28.1646,0.705503,0.907565,2,7,0,28.4245,0.778314,0.111165
-28.51,0.96403,0.907565,2,7,0,28.8007,0.505497,0.886966
-27.5522,1,0.907565,2,3,0,28.7066,0.507961,0.555883
-26.2385,0.908179,0.907565,2,3,0,28.4919,0.584083,0.535105
-26.2617,0.838408,0.907565,1,3,0,27.6795,0.726068,0.401878
-28.298,0.69724,0.907565,2,7,0,28.4749,0.771665,0.0792562
-27.3563,1,0.907565,1,1,0,28.2694,0.739003,0.108887
-26.4217,1,0.907565,2,3,0,27.3937,0.684658,0.827689
-27.0948,0.964376,0.907565,2,3,0,27.1348,0.712465,0.900881
-27.4256,0.945675,0.907565,1,1,0,27.621,0.734542,0.906821
-27.0087,1,0.907565,2,3,0,27.6892,0.581424,0.137803
-28.4939,0.872488,0.907565,2,3,0,28.699,0.754511,0.957124
-27.5698,0.912927,0.907565,2,3,0,30.1885,0.591342,0.935128
-27.2484,1,0.907565,2,3,0,28.2978,0.69238,0.930038
-26.1678,0.952596,0.907565,2,7,0,28.1977,0.614647,0.27912
-25.8079,0.991771,0.907565,2,3,0,26.2088,0.647528,0.512539
-25.8721,0.978562,0.907565,1,3,0,25.9268,0.677792,0.598649
-26.8473,0.812837,0.907565,2,3,0,27.1653,0.753003,0.29205
-26.3912,1,0.907565,1,1,0,26.7861,0.732802,0.364788
-26.9501,0.667143,0.907565,2,3,0,28.1458,0.565002,0.805995
-26.4449,1,0.907565,2,3,0,26.9464,0.60627,0.795766
-26.0402,0.994201,0.907565,1,3,0,26.481,0.657936,0.731774
-27.0309,0.84474,0.907565,2,3,0,27.6343,0.563266,0.819533
-26.8695,1,0.907565,2,3,0,27.5372,0.637996,0.901858
-26.6454,0.934406,0.907565,3,11,0,27.7115,0.737917,0.263706
-25.8227,0.994403,0.907565,1,3,0,26.6167,0.673971,0.476508
-26.0551,0.956434,0.907565,2,3,0,26.0755,0.606899,0.606013
-26.7089,0.782048,0.907565,2,3,0,27.1245,0.709762,0.849446
-26.061,0.990093,0.907565,2,3,0,26.8597,0.707303,0.394786
-25.9913,0.950893,0.907565,1,3,0,26.5818,0.618078,0.375991
-26.3663,0.848593,0.907565,1,3,0,27.091,0.724655,0.306635
-26.1326,1,0.907565,2,3,0,26.4027,0.602878,0.646367
-26.1776,0.885144,0.907565,1,3,0,27.1908,0.722235,0.529375
-25.824,0.990472,0.907565,1,3,0,26.2764,0.66281,0.423644
-26.352,0.851136,0.907565,1,3,0,26.5375,0.696486,0.793594
-27.8768,0.756129,0.907565,2,3,0,28.0199,0.677243,0.0334209
-32.3285,0.746502,0.907565,2,3,0,33.0304,0.469218,0.00567669
-35.4476,0.52169,0.907565,1,1,0,35.8119,0.386523,0.00486029
-30.9614,0.903447,0.907565,3,7,0,36.0585,0.770874,0.00501484
-30.3507,0.980459,0.907565,1,1,0,31.3425,0.778037,0.0111446
-25.9492,1,0.907565,2,3,0,29.6699,0.68483,0.354968
-25.9492,0.713284,0.907565,1,3,0,27.1546,0.68483,0.354968
-26.8704,0.693292,0.907565,1,3,0,27.6573,0.619159,0.891477
-26.2352,1,0.907565,2,3,0,26.7599,0.627045,0.774469
-26.2352,0.606888,0.907565,1,3,0,28.8229,0.627045,0.774469
-26.3454,0.954244,0.907565,2,3,0,26.9188,0.575866,0.445536
-25.9599,0.803564,0.907565,2,3,0,27.9059,0.699885,0.461507
-26.8067,0.716432,0.907565,1,3,0,27.6419,0.59457,0.852282
-27.8563,0.905836,0.907565,2,3,0,28.3383,0.499437,0.666086
-28.1764,0.967243,0.907565,2,3,0,29.0382,0.541932,0.92844
-26.2565,1,0.907565,2,3,0,28.044,0.725285,0.603945
-26.6122,0.976495,0.907565,2,3,0,26.7082,0.745117,0.345593
-26.0874,1,0.907565,2,3,0,26.5156,0.711037,0.405464
-25.9714,0.940251,0.907565,1,3,0,26.6942,0.614099,0.564574
-25.9978,0.945435,0.907565,2,3,0,26.289,0.704323,0.545317
-26.1984,0.782989,0.907565,2,3,0,27.2383,0.588623,0.437604
-25.8407,0.992842,0.907565,2,3,0,26.2665,0.662492,0.400322
-25.9462,0.972433,0.907565,2,3,0,26.0405,0.615987,0.466042
-26.4492,0.814898,0.907565,2,3,0,26.7811,0.671803,0.157331
-26.5266,0.992078,0.907565,2,3,0,26.7031,0.698943,0.831644
-26.7196,0.953809,0.907565,2,3,0,27.1592,0.58944,0.175753
-26.2701,0.96994,0.907565,2,3,0,27.1865,0.71311,0.287952
-28.1219,0.564747,0.907565,2,3,0,29.0375,0.637618,0.026006
-28.3858,0.95664,0.907565,2,7,0,28.4828,0.691751,0.978764
-26.2863,0.820161,0.907565,2,7,0,28.3169,0.667947,0.80855
-25.9142,0.9891,0.907565,1,3,0,26.4717,0.652978,0.336007
-25.9142,0.437962,0.907565,1,3,0,28.7987,0.652978,0.336007
-25.8276,0.993293,0.907565,2,3,0,25.9444,0.641472,0.54129
-26.4349,0.853651,0.907565,2,3,0,26.9779,0.740295,0.532614
-26.3671,0.950582,0.907565,2,7,0,26.892,0.609219,0.219955
-27.8378,0.868955,0.907565,2,7,0,27.8765,0.754485,0.913463
-26.3429,1,0.907565,2,3,0,27.9038,0.71192,0.251708
-25.9763,1,0.907565,2,3,0,26.3751,0.664947,0.300301
-25.9763,0.7366,0.907565,1,3,0,27.0555,0.664947,0.300301
-25.835,0.976323,0.907565,2,3,0,26.1535,0.658691,0.405148
-26.9071,0.879684,0.907565,2,3,0,26.9467,0.762669,0.609988
-27.5449,0.905136,0.907565,1,1,0,27.6027,0.787625,0.608315
-26.9753,0.883788,0.907565,2,3,0,28.8628,0.711284,0.888017
-26.2867,1,0.907565,1,1,0,26.8534,0.700018,0.765686
-26.2226,1,0.907565,2,3,0,26.3839,0.661681,0.206341
-26.4363,0.985987,0.907565,2,3,0,26.5226,0.682428,0.167065
-28.0189,0.766182,0.907565,2,3,0,29.9382,0.489006,0.570122
-28.0807,0.982533,0.907565,2,7,0,28.5728,0.80551,0.519856
-27.4239,1,0.907565,1,1,0,28.1455,0.782241,0.360499
-26.5999,0.993866,0.907565,2,3,0,27.5678,0.573444,0.72884
-26.9923,0.873913,0.907565,2,7,0,27.56,0.646543,0.083557
-27.2038,0.986887,0.907565,2,3,0,27.4489,0.609312,0.0807891
-25.913,1,0.907565,2,3,0,27.12,0.620599,0.514636
-25.8883,0.950588,0.907565,2,3,0,26.1903,0.683026,0.593122
-26.0395,0.986694,0.907565,2,3,0,26.0431,0.692593,0.678187
-26.4751,0.943375,0.907565,2,3,0,26.5637,0.634669,0.157739
-26.1655,1,0.907565,2,3,0,26.4664,0.642742,0.771064
-25.975,0.972266,0.907565,1,3,0,26.4764,0.701251,0.449007
-26.3317,0.893373,0.907565,2,3,0,26.6677,0.628734,0.195526
-27.6966,0.900869,0.907565,2,7,0,27.7018,0.746743,0.913892
-26.7454,1,0.907565,2,3,0,27.7796,0.662238,0.109011
-26.7452,0.999956,0.907565,2,3,0,26.7797,0.661914,0.890999
-27.0445,0.979165,0.907565,2,3,0,27.2232,0.612339,0.0939526
-28.662,0.783965,0.907565,2,3,0,29.55,0.476122,0.238611
-28.0355,0.95942,0.907565,2,3,0,29.9684,0.790124,0.195349
-27.6215,1,0.907565,2,3,0,28.4333,0.531297,0.830252
-26.8113,1,0.907565,2,3,0,27.9216,0.625491,0.888635
-27.7912,0.948594,0.907565,2,3,0,28.6731,0.670884,0.0358567
-26.5247,0.948229,0.907565,2,3,0,28.2221,0.601158,0.194702
-26.6359,0.942657,0.907565,2,7,0,27.5605,0.601572,0.831999
-27.9548,0.925493,0.907565,2,3,0,27.9909,0.541542,0.908049
-28.0619,1,0.907565,1,1,0,28.4674,0.54722,0.926653
-27.3834,1,0.907565,2,3,0,28.9966,0.778905,0.675404
-26.0469,1,0.907565,2,3,0,27.2851,0.664323,0.266888
