# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 1273529452
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-88.309,1,0.852675,2,3,0,88.4527,0.693042,0.397897
-89.43,0.766235,0.852675,2,3,0,89.6493,0.67577,0.926865
-88.8046,0.96205,0.852675,2,3,0,89.9575,0.717135,0.469191
-89.0335,0.978852,0.852675,2,3,0,89.2005,0.719558,0.689966
-88.3178,1,0.852675,2,3,0,88.9849,0.684795,0.68258
-88.3178,0.462799,0.852675,1,3,0,91.3749,0.684795,0.68258
-88.7728,0.925016,0.852675,2,3,0,88.9151,0.658103,0.835481
-89.3737,0.974684,0.852675,2,3,0,89.4557,0.674134,0.92254
-88.9571,1,0.852675,2,3,0,89.7973,0.708824,0.783244
-88.7337,0.965314,0.852675,2,3,0,89.6154,0.697722,0.214344
-88.988,0.952372,0.852675,1,1,0,89.0801,0.698004,0.155373
-88.1712,1,0.852675,2,3,0,88.8259,0.665079,0.597822
-89.576,0.715523,0.852675,2,3,0,89.8769,0.732645,0.715776
-88.7549,0.974289,0.852675,2,3,0,90.2055,0.661115,0.836317
-88.9952,0.986845,0.852675,2,3,0,89.1824,0.685012,0.873821
-88.5649,0.850918,0.852675,2,3,0,91.0987,0.653985,0.772238
-88.576,0.992114,0.852675,2,3,0,88.7643,0.685795,0.215095
-88.9725,0.8337,0.852675,2,3,0,89.8563,0.660782,0.873674
-88.2784,1,0.852675,1,3,0,89.2736,0.662143,0.324172
-88.2784,0.540253,0.852675,1,3,0,90.5289,0.662143,0.324172
-89.5574,0.67722,0.852675,2,3,0,90.1578,0.621431,0.8535
-88.8566,0.872491,0.852675,2,3,0,90.8461,0.709109,0.746837
-88.8566,0.810051,0.852675,2,3,0,89.9405,0.709109,0.746837
-89.2403,0.944806,0.852675,2,3,0,89.8921,0.62914,0.832592
-89.3406,0.79836,0.852675,2,3,0,92.0799,0.724298,0.754514
-88.3466,1,0.852675,2,3,0,89.4506,0.673139,0.725096
-89.5596,0.757164,0.852675,1,3,0,89.6353,0.681067,0.934825
-90.4186,0.964355,0.852675,2,3,0,90.7697,0.634835,0.960898
-90.1013,0.976887,0.852675,2,3,0,91.0302,0.610239,0.881927
-91.761,0.742693,0.852675,1,1,0,91.8833,0.588995,0.950168
-88.4968,1,0.852675,1,3,0,91.7125,0.638749,0.385461
-88.8091,0.923897,0.852675,1,1,0,88.8485,0.628254,0.324984
-90.7748,0.495061,0.852675,3,15,0,91.4677,0.649402,0.979182
-89.5733,0.978775,0.852675,2,3,0,91.5149,0.656796,0.933102
-89.3973,0.973612,0.852675,2,3,0,90.5961,0.661459,0.922072
-88.6026,1,0.852675,2,3,0,89.4571,0.648675,0.236761
-88.275,0.985389,0.852675,2,3,0,88.7833,0.652686,0.607622
-88.2099,0.993247,0.852675,2,3,0,88.3832,0.65968,0.392353
-88.7546,0.901794,0.852675,1,3,0,88.8182,0.626251,0.422683
-88.6796,0.929535,0.852675,2,3,0,89.4341,0.664639,0.824232
-89.4748,0.967862,0.852675,2,7,0,89.5535,0.654689,0.0760766
-89.3544,1,0.852675,2,3,0,89.5174,0.690222,0.910835
-89.6684,0.942348,0.852675,1,1,0,89.8497,0.704174,0.918481
-89.0751,1,0.852675,2,3,0,89.6933,0.706105,0.829503
-89.3276,0.983089,0.852675,2,3,0,89.4897,0.713931,0.840196
-88.2554,1,0.852675,2,3,0,89.119,0.652016,0.429517
-88.4073,0.925117,0.852675,2,3,0,88.7878,0.697038,0.638737
-88.9111,0.921084,0.852675,2,3,0,89.0639,0.656142,0.141908
-88.9535,0.992253,0.852675,2,3,0,89.0825,0.690536,0.858146
-88.9535,0.878931,0.852675,1,3,0,90.6234,0.690536,0.858146
-88.8781,1,0.852675,2,3,0,89.22,0.685683,0.146002
-88.2801,0.982869,0.852675,2,3,0,89.1257,0.670365,0.307528
-88.2801,0.398242,0.852675,1,3,0,92.3727,0.670365,0.307528
-88.2801,0.384355,0.852675,1,3,0,93.2741,0.670365,0.307528
-92.2444,0.431994,0.852675,2,3,0,93.6077,0.736615,0.0171217
-92.9014,0.908456,0.852675,3,7,0,93.2771,0.734431,0.00796945
-89.8455,1,0.852675,3,7,0,92.3156,0.725643,0.13593
-92.7986,0.815276,0.852675,4,15,0,93.1868,0.611857,0.993323
-92.3025,1,0.852675,1,1,0,93.0458,0.623144,0.992293
-90.5313,1,0.852675,2,3,0,92.8504,0.707551,0.964647
-90.1421,0.905162,0.852675,3,11,0,92.1683,0.628402,0.0613944
-91.4869,0.838295,0.852675,2,7,0,93.7783,0.597323,0.954977
-88.2336,1,0.852675,2,3,0,91.0724,0.681809,0.639531
-88.1532,0.911961,0.852675,2,3,0,88.7499,0.666302,0.420763
-88.1532,0.951786,0.852675,1,3,0,88.4245,0.666302,0.420763
-89.3406,0.680509,0.852675,1,3,0,89.5781,0.673385,0.0802315
-89.2758,0.819438,0.852675,2,7,0,90.8721,0.730305,0.530144
-89.2758,0.602422,0.852675,2,3,0,91.1942,0.730305,0.530144
-88.3385,1,0.852675,2,3,0,89.3368,0.663231,0.288091
-89.9682,0.687646,0.852675,1,3,0,90.0956,0.63117,0.0688051
-89.0413,1,0.852675,2,3,0,90.5647,0.684981,0.119557
-88.2801,0.990986,0.852675,1,3,0,88.8786,0.677387,0.313366
-88.8817,0.923959,0.852675,2,3,0,89.0705,0.716475,0.65497
-88.151,1,0.852675,2,3,0,88.9141,0.67308,0.587237
-89.2201,0.744942,0.852675,1,3,0,89.3831,0.703116,0.867924
-89.2689,0.993645,0.852675,2,3,0,90.1939,0.62293,0.800302
-89.0486,0.923528,0.852675,2,3,0,90.5275,0.712493,0.218026
-91.4678,0.667163,0.852675,2,3,0,91.8315,0.622769,0.0181379
-90.7326,0.678567,0.852675,3,15,0,92.4406,0.665376,0.981104
-88.7537,0.96557,0.852675,2,7,0,90.4731,0.68245,0.164785
-90.5823,0.762007,0.852675,2,3,0,91.0002,0.740526,0.878386
-88.1517,0.974215,0.852675,1,3,0,90.4763,0.680054,0.548932
-89.6071,0.72428,0.852675,1,3,0,89.9522,0.737891,0.478759
-89.8145,0.808595,0.852675,3,15,0,90.9239,0.689481,0.946295
-88.3007,0.741391,0.852675,2,3,0,92.688,0.648053,0.559003
-88.2662,0.933416,0.852675,2,3,0,88.8747,0.690045,0.403082
-89.5918,0.679105,0.852675,1,3,0,90.5918,0.600801,0.452804
-89.44,0.955864,0.852675,2,3,0,90.4343,0.73378,0.572193
-88.4256,0.889905,0.852675,1,3,0,90.6204,0.643316,0.626028
-88.4256,0.604883,0.852675,1,3,0,90.7089,0.643316,0.626028
-88.3475,0.86953,0.852675,2,3,0,89.297,0.695571,0.396393
-88.2059,0.9964,0.852675,2,3,0,88.4322,0.681242,0.617702
-88.2059,0.491286,0.852675,1,3,0,90.9802,0.681242,0.617702
-88.1492,0.985308,0.852675,2,3,0,88.3133,0.663423,0.451012
-88.1492,0.632779,0.852675,1,3,0,89.6588,0.663423,0.451012
-89.8243,0.643245,0.852675,1,3,0,90.1942,0.611356,0.843366
-89.4666,1,0.852675,2,3,0,90.5816,0.728655,0.73957
-89.2036,0.887636,0.852675,2,7,0,90.8982,0.651265,0.892691
-88.715,1,0.852675,2,3,0,89.2999,0.705807,0.279503
-88.3185,1,0.852675,2,3,0,88.6783,0.646906,0.561611
-88.3185,0.558047,0.852675,2,3,0,91.1595,0.646906,0.561611
-88.4647,0.960607,0.852675,1,1,0,88.4939,0.642901,0.652509
-88.7163,0.924984,0.852675,2,3,0,89.2006,0.708327,0.30866
-88.3858,1,0.852675,1,1,0,88.6554,0.699779,0.4484
-89.1008,0.780301,0.852675,2,3,0,89.6159,0.695944,0.869711
-88.1313,0.991907,0.852675,1,3,0,88.9773,0.674578,0.547631
-88.3761,0.927549,0.852675,1,3,0,88.4502,0.67886,0.269037
-88.4613,0.99188,0.852675,2,3,0,88.4962,0.674769,0.768002
-88.463,0.999544,0.852675,2,3,0,88.6003,0.648318,0.297024
-88.2915,0.956516,0.852675,1,3,0,88.8457,0.69431,0.458461
-88.1656,0.979567,0.852675,1,3,0,88.4637,0.659613,0.473985
-89.3329,0.813964,0.852675,2,3,0,89.5228,0.705706,0.123585
-89.3958,0.971683,0.852675,2,3,0,89.804,0.618878,0.802283
-90.8935,0.770716,0.852675,2,3,0,91.781,0.649401,0.981555
-88.6099,1,0.852675,2,3,0,90.6177,0.653719,0.21474
-90.8161,0.723464,0.852675,2,7,0,90.8461,0.699782,0.977735
-89.722,0.749746,0.852675,4,23,0,91.4618,0.69122,0.939397
-88.26,0.948007,0.852675,1,3,0,89.5992,0.687738,0.618373
-88.26,0.844849,0.852675,1,3,0,88.9153,0.687738,0.618373
-88.505,0.891944,0.852675,2,3,0,88.9176,0.637509,0.595889
-89.1921,0.889543,0.852675,2,3,0,89.5535,0.70958,0.836466
-89.1921,0.846815,0.852675,1,1,0,90.017,0.70958,0.836466
-89.0929,1,0.852675,2,3,0,89.8773,0.701375,0.147435
-88.4003,1,0.852675,2,3,0,89.0373,0.700768,0.459136
-88.3482,0.943431,0.852675,2,3,0,88.7076,0.672293,0.726053
-91.8831,0.653782,0.852675,2,3,0,92.5491,0.568483,0.142384
-89.3367,1,0.852675,1,1,0,91.2758,0.612694,0.288937
-89.7676,0.77266,0.852675,2,3,0,91.6484,0.724816,0.143835
-88.6966,1,0.852675,1,1,0,89.5585,0.700123,0.240042
-88.2308,1,0.852675,2,3,0,88.6439,0.68983,0.536793
-88.288,0.987866,0.852675,1,1,0,88.3028,0.694532,0.5061
-88.3341,0.892625,0.852675,2,3,0,88.9036,0.645311,0.540345
-88.3341,0.55884,0.852675,2,3,0,90.134,0.645311,0.540345
-88.3341,0.199671,0.852675,1,3,0,94.9751,0.645311,0.540345
-88.3341,0.458909,0.852675,1,3,0,90.9794,0.645311,0.540345
-88.3076,1,0.852675,2,3,0,88.366,0.646939,0.534956
-88.2136,1,0.852675,2,3,0,88.3138,0.688575,0.524361
-88.2136,0.68513,0.852675,1,3,0,89.942,0.688575,0.524361
-88.2016,0.945214,0.852675,2,3,0,88.5126,0.656428,0.555669
-88.2566,0.984752,0.852675,2,3,0,88.3498,0.68948,0.406857
-89.8849,0.697349,0.852675,2,3,0,90.1969,0.736272,0.773187
-88.9489,1,0.852675,2,3,0,90.3586,0.63675,0.805133
-89.0513,0.997105,0.852675,2,3,0,89.2422,0.645146,0.858399
-88.749,1,0.852675,2,3,0,89.2512,0.659552,0.167114
-89.3736,0.933381,0.852675,2,3,0,89.864,0.621849,0.818658
-90.2363,0.763292,0.852675,2,3,0,92.5517,0.714994,0.940683
-89.0144,0.728884,0.852675,3,15,0,93.7111,0.627181,0.757586
-88.8577,0.992927,0.852675,2,7,0,89.4105,0.672492,0.138761
-88.8649,0.996541,0.852675,2,3,0,89.1183,0.667121,0.861483
-88.8621,0.959531,0.852675,2,3,0,89.4913,0.671523,0.13798
-88.294,1,0.852675,2,3,0,88.8162,0.654539,0.643961
-88.2615,0.998814,0.852675,2,3,0,88.4074,0.660248,0.34353
-89.5728,0.540966,0.852675,2,3,0,90.6525,0.685304,0.933543
-88.3812,1,0.852675,2,3,0,89.3545,0.647405,0.357069
-88.8498,0.888057,0.852675,1,1,0,88.858,0.633594,0.245829
-88.5151,0.893453,0.852675,2,3,0,89.8824,0.706518,0.494815
-88.991,0.952627,0.852675,2,3,0,89.135,0.621666,0.323374
-89.0456,0.997215,0.852675,2,3,0,89.0697,0.718803,0.70914
-89.292,0.959343,0.852675,1,1,0,89.4655,0.729307,0.620982
-88.619,1,0.852675,2,3,0,89.3521,0.696975,0.751951
-89.5058,0.87125,0.852675,2,3,0,89.7885,0.686666,0.0724205
-88.8407,0.935898,0.852675,1,3,0,91.1669,0.68389,0.850001
-90.1012,0.933592,0.852675,2,3,0,90.2362,0.684029,0.0376037
-88.4033,0.855611,0.852675,2,3,0,91.4879,0.653726,0.706597
-88.3163,0.876686,0.852675,2,3,0,89.3616,0.68471,0.317887
-90.6144,0.551561,0.852675,2,3,0,91.4314,0.602241,0.0927163
-88.8348,0.963741,0.852675,3,9,0,92.6853,0.715771,0.634616
-88.9346,0.905367,0.852675,2,3,0,89.9396,0.61982,0.425664
-88.4019,1,0.852675,2,3,0,88.8218,0.641219,0.536318
-88.8184,0.956783,0.852675,2,3,0,88.895,0.713941,0.337128
-88.4691,0.972125,0.852675,2,3,0,89.2868,0.662103,0.237504
-88.4423,1,0.852675,2,3,0,88.5431,0.678632,0.757137
-89.866,0.537133,0.852675,2,3,0,91.3846,0.659717,0.0477791
-89.3926,1,0.852675,2,3,0,90.0853,0.688741,0.0838895
-88.7967,1,0.852675,2,3,0,89.5331,0.706323,0.25054
-89.0976,0.734258,0.852675,2,3,0,90.7533,0.613967,0.500585
-89.2007,0.994063,0.852675,2,3,0,89.3116,0.728076,0.433776
-89.2397,0.992033,0.852675,2,3,0,89.3132,0.611639,0.623642
-89.2408,0.874709,0.852675,2,3,0,90.3207,0.724671,0.293727
-89.6168,0.588159,0.852675,2,3,0,92.4636,0.637133,0.912527
-89.983,0.895402,0.852675,2,3,0,90.6418,0.71618,0.0810241
-89.8681,0.964308,0.852675,2,3,0,90.6134,0.606356,0.813978
-90.7814,0.809919,0.852675,1,1,0,91.0157,0.589993,0.860006
-88.7397,0.924999,0.852675,2,3,0,91.8337,0.657449,0.827329
-88.2252,0.998591,0.852675,2,3,0,88.7467,0.683686,0.620094
-88.3294,0.990315,0.852675,2,3,0,88.3461,0.659167,0.306017
-88.8074,0.919319,0.852675,2,3,0,89.1533,0.627603,0.662985
-89.0256,0.841475,0.852675,2,3,0,90.3371,0.722921,0.408552
-88.163,0.99209,0.852675,2,3,0,89.0904,0.682634,0.535189
-88.163,0.631081,0.852675,1,3,0,89.6507,0.682634,0.535189
-88.7512,0.896672,0.852675,2,3,0,88.9895,0.709049,0.299398
-88.612,0.942271,0.852675,2,3,0,89.4154,0.63778,0.686571
-88.8629,0.967415,0.852675,2,3,0,89.1141,0.719048,0.520971
-89.5257,0.879889,0.852675,2,3,0,89.7871,0.610067,0.247613
-88.6262,0.926582,0.852675,2,3,0,90.2556,0.662909,0.809718
-88.7537,0.894989,0.852675,1,3,0,89.7163,0.656984,0.170505
-89.854,0.87197,0.852675,2,3,0,90.2256,0.740189,0.679813
-89.0218,1,0.852675,2,3,0,90.0247,0.70443,0.826003
-88.8162,1,0.852675,2,3,0,89.3321,0.686353,0.158637
-88.3292,0.909761,0.852675,2,3,0,89.7363,0.653287,0.660227
-88.2515,1,0.852675,2,3,0,88.3977,0.68753,0.388141
-88.3168,0.98606,0.852675,2,3,0,88.4489,0.652441,0.643831
-88.873,0.926377,0.852675,2,3,0,88.9761,0.621498,0.449102
-88.4145,0.888084,0.852675,1,3,0,89.7813,0.697138,0.643233
-90.604,0.530371,0.852675,1,3,0,92.322,0.579922,0.621878
-90.4053,1,0.852675,2,3,0,91.1922,0.751609,0.365118
-89.5401,0.997369,0.852675,2,7,0,91.1709,0.628836,0.117997
-89.7618,1,0.852675,2,3,0,90.3069,0.709654,0.915301
-88.7485,0.841513,0.852675,2,3,0,92.0667,0.626095,0.559087
-89.0133,0.932931,0.852675,2,3,0,89.2905,0.713148,0.23512
-89.7442,0.96387,0.852675,2,3,0,90.0297,0.740761,0.512272
-88.2198,0.924613,0.852675,1,3,0,90.4263,0.658728,0.38937
-90.7384,0.447744,0.852675,2,3,0,92.0912,0.681904,0.019212
-91.607,0.978496,0.852675,1,1,0,91.6375,0.685862,0.00822229
-91.3179,0.932703,0.852675,3,7,0,91.8645,0.642847,0.986738
-90.0407,0.997652,0.852675,2,3,0,92.183,0.611295,0.878663
-89.0475,1,0.852675,2,3,0,89.9103,0.623346,0.730026
-88.9308,1,0.852675,2,3,0,89.2375,0.706242,0.206578
-88.8613,1,0.852675,2,3,0,89.3278,0.621578,0.516281
-89.1676,0.732257,0.852675,1,3,0,91.41,0.727598,0.528557
-89.3973,0.982644,0.852675,2,3,0,89.5772,0.731812,0.623284
-89.3162,0.976794,0.852675,2,3,0,90.1296,0.7152,0.169658
-88.5332,1,0.852675,2,3,0,89.6729,0.695355,0.727926
-90.1991,0.687866,0.852675,2,3,0,90.5162,0.696352,0.0395963
-89.3376,1,0.852675,2,3,0,90.1584,0.693974,0.0960062
-88.2664,0.998972,0.852675,2,3,0,89.2685,0.688331,0.618541
-88.5282,0.887172,0.852675,1,3,0,88.9324,0.658117,0.227069
-89.3223,0.932931,0.852675,2,7,0,89.3667,0.673961,0.918079
-88.2538,1,0.852675,2,3,0,89.0937,0.682495,0.348168
-88.4091,0.986122,0.852675,2,3,0,88.4365,0.666929,0.748323
-88.3125,0.983161,0.852675,2,3,0,88.6595,0.672972,0.290731
-88.4175,0.814562,0.852675,2,3,0,89.9049,0.664989,0.748964
-88.514,0.978908,0.852675,2,3,0,88.6479,0.67969,0.220769
-88.4074,0.987421,0.852675,2,3,0,88.7654,0.666595,0.747302
-88.4074,0.792956,0.852675,1,3,0,89.4201,0.666595,0.747302
-88.7037,0.889019,0.852675,1,3,0,89.3486,0.701907,0.24993
-88.465,1,0.852675,2,3,0,88.6843,0.6543,0.737202
-88.5171,0.924472,0.852675,2,3,0,89.316,0.698994,0.309802
-88.4255,0.935483,0.852675,1,3,0,89.2076,0.649644,0.692583
-88.3372,0.862883,0.852675,2,3,0,89.4616,0.688533,0.327686
-88.4193,0.888048,0.852675,2,3,0,89.2199,0.650313,0.693902
-88.463,0.912767,0.852675,2,3,0,89.2272,0.688089,0.261961
-88.6553,0.981748,0.852675,2,3,0,88.8697,0.712037,0.477977
-88.8559,0.951124,0.852675,1,1,0,88.9446,0.716402,0.363551
-88.8808,0.982058,0.852675,2,3,0,89.2368,0.621433,0.56362
-88.7412,0.811164,0.852675,2,3,0,90.6988,0.713802,0.402352
-88.3356,1,0.852675,2,3,0,88.7494,0.693044,0.62919
-88.9406,0.852838,0.852675,2,3,0,89.5308,0.695761,0.842618
-88.1338,0.995035,0.852675,1,3,0,88.8493,0.670673,0.559521
-89.4305,0.717038,0.852675,1,3,0,89.8069,0.725358,0.772042
-89.491,0.996848,0.852675,2,3,0,90.0078,0.611967,0.236369
-88.544,1,0.852675,2,3,0,89.3047,0.6339,0.503346
-88.4559,0.765705,0.852675,2,3,0,90.6219,0.702594,0.419563
-89.4035,0.824831,0.852675,2,3,0,89.5441,0.707889,0.120783
-89.9617,0.969486,0.852675,2,3,0,90.0962,0.718955,0.0912435
-88.9436,1,0.852675,2,3,0,89.8844,0.628037,0.739098
-88.8496,1,0.852675,2,3,0,89.084,0.628093,0.696166
-88.7085,1,0.852675,2,3,0,88.9353,0.710686,0.352517
-90.1097,0.609648,0.852675,1,3,0,92.0985,0.598225,0.206893
-93.2381,0.451631,0.852675,1,1,0,93.3775,0.54268,0.20961
-88.3443,0.955782,0.852675,2,3,0,93.8518,0.681651,0.290583
-88.9773,0.922028,0.852675,2,3,0,89.1476,0.718484,0.322751
-89.3796,0.696706,0.852675,2,7,0,91.588,0.637526,0.886805
-89.3796,0.721346,0.852675,1,1,0,90.8469,0.637526,0.886805
-88.7003,1,0.852675,1,1,0,89.291,0.641825,0.75975
-88.6695,1,0.852675,2,3,0,88.8492,0.706089,0.305324
-88.3472,1,0.852675,2,3,0,88.7526,0.67615,0.277237
-88.3472,0.550606,0.852675,2,3,0,91.275,0.67615,0.277237
-88.4151,0.85242,0.852675,2,3,0,89.3121,0.672212,0.75296
-88.4151,0.326238,0.852675,1,3,0,93.673,0.672212,0.75296
-89.0834,0.522499,0.852675,2,3,0,93.1305,0.714322,0.223095
-88.3322,0.998138,0.852675,1,3,0,88.9081,0.692411,0.366132
-88.2103,0.91513,0.852675,2,3,0,88.8796,0.656366,0.571488
-88.4791,0.80851,0.852675,2,3,0,89.6145,0.702733,0.393361
-89.1415,0.938176,0.852675,2,3,0,89.2397,0.723938,0.663954
-89.0741,0.968552,0.852675,2,3,0,89.7616,0.61815,0.338018
-89.9853,0.860209,0.852675,2,3,0,90.4181,0.629145,0.0712403
-89.7775,0.965066,0.852675,2,3,0,90.6897,0.716836,0.895883
-88.4994,1,0.852675,2,3,0,89.5031,0.642172,0.331999
-88.5677,0.96114,0.852675,2,3,0,89.0271,0.648763,0.751217
-90.1419,0.780184,0.852675,2,3,0,90.9395,0.637591,0.950802
-88.2318,0.949604,0.852675,1,3,0,90.0188,0.655526,0.591639
-88.3176,0.989636,0.852675,2,3,0,88.3619,0.663314,0.701651
-88.8429,0.862927,0.852675,2,3,0,89.2682,0.714082,0.6762
-88.8561,0.856063,0.852675,2,3,0,89.8264,0.684556,0.148194
-89.6277,0.956763,0.852675,2,3,0,89.7126,0.667651,0.940939
-89.6729,0.995715,0.852675,2,7,0,89.8426,0.67244,0.0560255
-90.118,0.957264,0.852675,1,1,0,90.2792,0.652903,0.0391974
-88.2831,0.997667,0.852675,2,3,0,90.3424,0.648319,0.506883
-88.2272,0.961682,0.852675,1,3,0,88.5941,0.689786,0.523958
-89.7882,0.709798,0.852675,1,3,0,89.95,0.731415,0.806239
-90.9074,0.9331,0.852675,2,3,0,91.0681,0.752717,0.81653
-88.6868,0.828059,0.852675,1,3,0,93.2442,0.631259,0.359546
-88.1998,1,0.852675,2,3,0,88.6707,0.686433,0.449139
-88.4777,0.686131,0.852675,2,3,0,89.8528,0.657867,0.245014
-89.241,0.932417,0.852675,2,3,0,89.2708,0.662622,0.0918922
-89.4078,0.850021,0.852675,2,3,0,92.0914,0.676801,0.0751757
-89.5737,0.952412,0.852675,2,3,0,89.7721,0.67097,0.937729
-89.0733,0.892516,0.852675,2,7,0,91.0505,0.723901,0.392923
-89.187,0.985546,0.852675,2,7,0,89.3473,0.615125,0.673008
-88.2467,1,0.852675,2,3,0,89.0692,0.678819,0.338086
-88.142,0.8434,0.852675,2,3,0,89.1414,0.663715,0.530937
-88.3307,0.938966,0.852675,1,3,0,88.4528,0.686233,0.317357
-88.4472,0.969746,0.852675,1,1,0,88.4874,0.684034,0.25342
-89.4751,0.563549,0.852675,1,3,0,90.8867,0.656108,0.925085
-89.9026,0.947512,0.852675,1,1,0,90.0252,0.645508,0.945435
-88.2795,1,0.852675,2,3,0,89.6089,0.662025,0.323911
-88.3587,0.993467,0.852675,2,3,0,88.4064,0.664371,0.723798
-89.6862,0.877325,0.852675,2,3,0,89.7392,0.725033,0.16038
-89.1971,1,0.852675,2,3,0,89.73,0.720139,0.245306
-88.3935,0.990892,0.852675,1,3,0,89.1455,0.684126,0.275897
-88.3654,1,0.852675,2,3,0,88.456,0.690229,0.322168
-88.228,1,0.852675,1,1,0,88.343,0.682145,0.367078
-90.8443,0.468003,0.852675,1,3,0,91.7095,0.606268,0.0609455
-92.2277,0.736848,0.852675,2,3,0,93.2083,0.770728,0.836807
-90.0557,1,0.852675,1,1,0,91.8583,0.741015,0.754361
-89.8396,1,0.852675,2,3,0,90.2069,0.599402,0.287253
-89.4411,1,0.852675,2,3,0,89.9848,0.606264,0.369121
-90.1001,0.84209,0.852675,1,1,0,90.3631,0.601021,0.180182
-90.038,1,0.852675,2,3,0,90.1135,0.736707,0.810651
-89.2603,0.915628,0.852675,2,3,0,91.3084,0.624959,0.187522
-89.7147,0.949575,0.852675,2,7,0,90.5153,0.732691,0.230634
-91.4484,0.268507,0.852675,2,3,0,95.1972,0.715649,0.982775
-88.9393,1,0.852675,2,3,0,91.4812,0.689459,0.1421
-88.612,1,0.852675,2,3,0,88.9656,0.647525,0.760903
-88.852,0.825146,0.852675,1,3,0,90.0303,0.697229,0.181232
-88.852,0.511502,0.852675,1,3,0,91.4049,0.697229,0.181232
-88.3944,0.933246,0.852675,2,3,0,89.6144,0.646679,0.644975
-89.2288,0.769343,0.852675,2,3,0,89.6729,0.634665,0.144949
-89.417,0.924609,0.852675,2,7,0,90.8442,0.625782,0.850149
-88.5311,1,0.852675,1,1,0,89.2152,0.645639,0.716979
-89.2166,0.851756,0.852675,1,1,0,89.2286,0.628595,0.824517
-89.1161,0.870721,0.852675,2,7,0,90.6658,0.710978,0.81143
-89.0196,0.978659,0.852675,2,3,0,89.6604,0.633313,0.195739
-89.5819,0.978869,0.852675,2,3,0,89.753,0.704353,0.909941
-89.3728,0.989534,0.852675,2,3,0,89.8957,0.63959,0.108939
-91.1919,0.75866,0.852675,2,3,0,92.8338,0.577599,0.820247
-90.4267,1,0.852675,1,1,0,91.4081,0.59232,0.809218
-88.8365,1,0.852675,1,1,0,90.0769,0.633279,0.746579
-89.5113,0.961048,0.852675,2,3,0,89.6702,0.640599,0.908734
-89.6231,0.997576,0.852675,2,3,0,90.2193,0.710769,0.102075
-89.4404,1,0.852675,1,1,0,89.8192,0.708893,0.119067
-90.4111,0.825497,0.852675,1,1,0,90.5435,0.733159,0.100291
-89.848,1,0.852675,2,3,0,91.3708,0.62399,0.0961845
-88.548,0.964534,0.852675,1,3,0,91.146,0.694471,0.739664
-88.4513,0.99284,0.852675,2,3,0,88.7329,0.647869,0.306637
-88.3819,0.958619,0.852675,2,3,0,88.8523,0.69396,0.656028
-88.3538,0.935102,0.852675,2,7,0,88.9206,0.644402,0.445919
-88.3538,0.600904,0.852675,1,3,0,90.7785,0.644402,0.445919
-88.2778,0.861461,0.852675,2,3,0,89.2227,0.693821,0.50936
-88.1814,0.941584,0.852675,2,3,0,88.7448,0.657921,0.536498
-88.2561,0.959913,0.852675,2,3,0,88.4558,0.689352,0.405638
-88.2561,0.843823,0.852675,1,3,0,89.0754,0.689352,0.405638
-88.2557,0.933845,0.852675,2,3,0,88.6842,0.650468,0.518759
-88.4826,0.925442,0.852675,2,3,0,88.8691,0.642533,0.339139
-90.9943,0.566123,0.852675,2,3,0,91.2313,0.72794,0.0424437
-92.276,1,0.852675,2,7,0,93.2025,0.623351,0.992131
-92.7895,0.994292,0.852675,1,1,0,93.0604,0.623107,0.995274
-92.1954,0.805094,0.852675,4,15,0,94.4132,0.745726,0.971373
-89.3851,1,0.852675,2,3,0,92.1379,0.681608,0.920969
-89.5989,1,0.852675,2,3,0,90.0488,0.692659,0.0705942
-89.6495,0.986024,0.852675,1,1,0,89.9068,0.697379,0.0722263
-89.276,1,0.852675,2,3,0,90.1577,0.648536,0.102921
-89.5234,0.930337,0.852675,2,3,0,89.9324,0.719488,0.845295
-90.566,0.885078,0.852675,2,3,0,91.438,0.678543,0.977513
-90.3729,0.993309,0.852675,2,3,0,91.651,0.670261,0.973001
-88.4836,0.903253,0.852675,3,11,0,90.3608,0.641291,0.645361
-89.8287,0.696325,0.852675,2,3,0,90.173,0.664709,0.0482258
-90.0272,0.995696,0.852675,2,3,0,90.2558,0.680796,0.0396864
-89.4737,0.925863,0.852675,2,7,0,90.6757,0.70166,0.904501
-91.5261,0.78189,0.852675,3,15,0,92.0222,0.691378,0.99052
-89.5621,0.95122,0.852675,2,3,0,92.2429,0.639639,0.912003
