# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 1273529447
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-89.0979,1,0.686797,2,3,0,89.3045,0.616891,0.650642
-88.2833,0.857478,0.686797,2,3,0,90.7235,0.648307,0.49306
-88.6838,0.787643,0.686797,2,3,0,89.5651,0.680694,0.822569
-92.483,0.595014,0.686797,1,3,0,95.2955,0.669475,0.996803
-89.2024,0.952254,0.686797,3,7,0,92.6158,0.706444,0.85285
-89.6347,0.967977,0.686797,2,3,0,90.4671,0.737706,0.596658
-88.5608,0.85437,0.686797,1,3,0,91.4248,0.68109,0.209223
-88.1576,0.99798,0.686797,2,3,0,88.573,0.679417,0.431722
-88.5689,0.898705,0.686797,1,3,0,89.3853,0.633277,0.447786
-88.5853,0.943299,0.686797,2,3,0,89.025,0.658377,0.209174
-89.8981,0.894569,0.686797,2,3,0,90.3619,0.742595,0.623055
-89.7848,0.99995,0.686797,3,7,0,89.9412,0.598651,0.335957
-89.7608,1,0.686797,2,3,0,90.0684,0.596556,0.520228
-88.1884,1,0.686797,2,3,0,89.612,0.664611,0.385027
-88.2665,0.970407,0.686797,3,15,0,88.7292,0.692052,0.557735
-88.4698,0.873257,0.686797,2,3,0,89.4348,0.703389,0.576617
-92.1172,0.593532,0.686797,3,7,0,92.612,0.63788,0.993506
-88.9892,0.939484,0.686797,2,3,0,92.1618,0.628154,0.75751
-91.2344,0.753246,0.686797,3,7,0,91.6242,0.715969,0.0216359
-90.9353,1,0.686797,2,3,0,92.2424,0.685968,0.0162425
-88.5625,1,0.686797,3,7,0,91.0802,0.633596,0.446073
-88.731,0.878384,0.686797,3,7,0,89.8907,0.642075,0.228405
-89.2,0.917497,0.686797,2,3,0,90.0194,0.616597,0.70696
-89.1365,0.991996,0.686797,2,3,0,89.8296,0.626038,0.212782
-88.8595,1,0.686797,2,3,0,89.1408,0.632411,0.252202
-88.7412,0.84649,0.686797,2,3,0,91.4166,0.704966,0.26025
-88.4828,1,0.686797,2,3,0,88.8468,0.685417,0.755527
-90.5494,0.874771,0.686797,3,7,0,91.0707,0.587169,0.223166
-89.7722,0.993944,0.686797,3,11,0,91.0787,0.600378,0.69887
-91.5993,0.813526,0.686797,2,3,0,92.6659,0.583391,0.0791924
-89.3585,1,0.686797,2,3,0,92.7044,0.721867,0.211873
-89.2817,0.987497,0.686797,3,13,0,89.9033,0.609983,0.607317
-89.3286,0.918681,0.686797,2,3,0,90.3162,0.63294,0.865287
-88.773,1,0.686797,2,3,0,89.2783,0.635064,0.737017
-88.507,0.966495,0.686797,2,3,0,89.5238,0.649108,0.271254
-88.4412,1,0.686797,1,1,0,88.5386,0.647006,0.319644
-89.2487,0.872604,0.686797,2,3,0,89.4612,0.654921,0.0974083
-88.9155,0.993426,0.686797,3,11,0,89.6549,0.628696,0.734454
-90.042,0.820653,0.686797,2,3,0,90.9894,0.601419,0.190283
-90.4231,0.910035,0.686797,2,7,0,92.3016,0.740036,0.857366
-88.5416,1,0.686797,3,15,0,90.2608,0.704738,0.373064
-89.2115,0.96376,0.686797,3,15,0,89.4483,0.728455,0.441782
-89.4957,0.954742,0.686797,2,3,0,90.118,0.735218,0.442888
-89.5266,0.903675,0.686797,2,5,0,91.1216,0.60223,0.515427
-89.0542,0.959133,0.686797,2,3,0,90.2635,0.654755,0.121814
-88.4375,0.893994,0.686797,1,3,0,90.5461,0.702942,0.513362
-88.7704,0.911981,0.686797,2,7,0,89.0894,0.672716,0.154215
-89.175,0.962764,0.686797,2,3,0,89.5641,0.61955,0.737067
-88.9383,0.995855,0.686797,3,7,0,89.327,0.636158,0.799121
-88.5763,1,0.686797,1,1,0,88.8926,0.644838,0.731517
-88.9855,0.97705,0.686797,2,3,0,89.0542,0.649859,0.858779
-88.4643,0.995494,0.686797,2,7,0,89.0975,0.694537,0.29895
-89.0471,0.92374,0.686797,3,11,0,89.6043,0.639079,0.838004
-90.776,0.878191,0.686797,2,7,0,91.1682,0.668835,0.982095
-91.5076,0.996882,0.686797,2,3,0,91.5223,0.67162,0.991486
-89.416,0.897956,0.686797,2,7,0,92.0682,0.618123,0.801508
-89.3211,0.603423,0.686797,1,3,0,94.4199,0.694121,0.0980373
-89.2231,1,0.686797,1,1,0,89.4549,0.688161,0.100605
-89.0923,1,0.686797,1,1,0,89.3151,0.687248,0.115489
-88.605,0.987176,0.686797,2,3,0,89.434,0.703561,0.310369
-88.1434,1,0.686797,2,3,0,88.6293,0.665756,0.441443
-89.3348,0.78746,0.686797,2,3,0,90.497,0.60745,0.45333
-89.099,0.764987,0.686797,3,7,0,91.7623,0.666911,0.105636
-88.8501,0.984458,0.686797,2,7,0,89.6458,0.621942,0.489767
-88.4127,0.91804,0.686797,3,7,0,90.3329,0.640349,0.506975
-88.4338,0.987855,0.686797,3,11,0,88.5842,0.648098,0.685321
-88.6923,0.960249,0.686797,1,1,0,88.7037,0.638968,0.736651
-89.2946,0.934602,0.686797,2,3,0,89.5929,0.660062,0.0881332
-88.193,0.955527,0.686797,1,3,0,89.8778,0.686554,0.475086
-88.253,0.988057,0.686797,2,7,0,88.3006,0.682031,0.346421
-88.917,0.921332,0.686797,2,7,0,88.9627,0.655716,0.858406
-90.6344,0.898551,0.686797,2,3,0,91.1215,0.671517,0.979359
-91.5314,0.994359,0.686797,2,3,0,91.5499,0.678538,0.991558
-89.5457,0.985475,0.686797,3,7,0,92.0468,0.708581,0.10463
-88.2127,1,0.686797,2,3,0,89.4681,0.671458,0.350686
-88.2127,0.61941,0.686797,1,3,0,90.5387,0.671458,0.350686
-88.3218,0.988634,0.686797,2,5,0,88.4201,0.696661,0.485393
-88.7904,0.877302,0.686797,3,11,0,89.5714,0.635658,0.748854
-89.719,0.90408,0.686797,2,3,0,90.2705,0.718822,0.119539
-89.2947,0.979204,0.686797,2,3,0,90.4754,0.697813,0.107894
-89.7507,0.995497,0.686797,3,7,0,90.0611,0.643185,0.0668306
-89.1173,0.978454,0.686797,2,3,0,90.3723,0.613532,0.464145
-89.6031,0.93565,0.686797,1,1,0,89.6473,0.600886,0.5765
-88.4445,0.846943,0.686797,2,3,0,91.374,0.65999,0.251298
-92.4175,0.755234,0.686797,3,7,0,93.1476,0.773012,0.839105
-92.4378,0.996149,0.686797,1,1,0,92.9371,0.772438,0.851535
-89.0571,1,0.686797,2,3,0,92.5001,0.715953,0.75167
-89.5847,0.936814,0.686797,1,1,0,89.6187,0.728292,0.78513
-89.5887,0.985564,0.686797,2,7,0,90.2066,0.707948,0.902032
-88.2526,1,0.686797,2,3,0,89.48,0.686844,0.619926
-88.8526,0.94628,0.686797,3,15,0,89.013,0.711363,0.720963
-89.91,0.939561,0.686797,2,3,0,90.1757,0.736433,0.221224
-90.0062,0.949676,0.686797,3,7,0,91.1511,0.649446,0.0460626
-89.2671,1,0.686797,2,3,0,90.1031,0.670195,0.086939
-89.5084,0.983763,0.686797,3,7,0,89.6719,0.656285,0.0721221
-88.5989,0.998625,0.686797,2,3,0,89.742,0.685052,0.206634
-88.5649,0.964491,0.686797,3,7,0,89.4302,0.63819,0.337906
-88.8371,0.966889,0.686797,2,7,0,89.0896,0.647365,0.823104
-88.8431,0.985395,0.686797,3,7,0,89.2956,0.706511,0.235503
-90.8574,0.859366,0.686797,2,3,0,91.719,0.75598,0.259858
-89.0753,0.965046,0.686797,2,3,0,91.5221,0.653596,0.879448
-89.1997,0.953834,0.686797,3,11,0,90.8147,0.617526,0.279178
-88.3253,1,0.686797,3,7,0,89.1624,0.680684,0.29723
-88.1645,1,0.686797,2,3,0,88.3211,0.682588,0.541106
-88.5919,0.943116,0.686797,2,3,0,88.676,0.694066,0.75847
-88.9255,0.936162,0.686797,2,7,0,89.6164,0.718059,0.348836
-89.2266,0.92483,0.686797,2,3,0,89.7318,0.702662,0.870367
-88.3386,0.996674,0.686797,2,3,0,89.322,0.69761,0.521437
-88.6568,0.924454,0.686797,2,3,0,88.8613,0.693003,0.7844
-88.8684,0.987669,0.686797,2,3,0,89.0737,0.695754,0.17218
-89.5296,0.974642,0.686797,2,3,0,89.7036,0.718851,0.149733
-92.8071,0.801438,0.686797,2,3,0,93.3427,0.762013,0.0424394
-91.9802,1,0.686797,1,1,0,92.9362,0.756764,0.0707532
-91.6203,0.935979,0.686797,2,3,0,93.9896,0.767732,0.276367
-89.9212,0.974036,0.686797,2,7,0,92.6614,0.712781,0.0778691
-89.3755,0.928581,0.686797,3,7,0,92.8808,0.6672,0.922379
-88.2316,0.970153,0.686797,2,7,0,89.6112,0.655686,0.593357
-88.3183,0.983391,0.686797,2,3,0,88.4011,0.647916,0.414464
-88.3183,0.476353,0.686797,2,3,0,92.2401,0.647916,0.414464
-89.1621,0.841739,0.686797,3,9,0,90.6518,0.724561,0.662676
-91.1075,0.832569,0.686797,2,3,0,92.0354,0.571906,0.677586
-89.9152,0.964074,0.686797,2,3,0,92.1532,0.602862,0.208724
-90.5728,0.961302,0.686797,3,15,0,91.5419,0.584594,0.741225
-89.6525,1,0.686797,1,1,0,90.4615,0.602173,0.671118
-91.2625,0.824419,0.686797,2,3,0,92.2662,0.587066,0.0942662
-89.542,0.996973,0.686797,2,5,0,91.3616,0.727556,0.78091
-91.5509,0.899431,0.686797,2,3,0,91.8238,0.763161,0.809063
-89.3559,0.994734,0.686797,2,7,0,92.103,0.709181,0.867477
-89.1881,1,0.686797,1,1,0,89.4458,0.708709,0.840028
-91.6657,0.881546,0.686797,2,3,0,91.8879,0.569272,0.176057
-90.4605,1,0.686797,1,1,0,91.6371,0.594207,0.164211
-88.9461,0.991139,0.686797,2,3,0,90.9237,0.645675,0.159284
-88.1989,1,0.686797,2,3,0,88.9324,0.661591,0.390451
-88.1989,0.583086,0.686797,1,3,0,91.2714,0.661591,0.390451
-88.7835,0.951036,0.686797,2,3,0,88.7923,0.632152,0.71278
-88.3073,0.997323,0.686797,4,15,0,88.9683,0.695506,0.465771
-88.6212,0.856492,0.686797,1,3,0,90.3728,0.63286,0.385534
-88.4028,1,0.686797,1,1,0,88.5897,0.641566,0.444465
-88.6962,0.94273,0.686797,2,3,0,88.8985,0.643219,0.766617
-88.6299,0.992331,0.686797,3,15,0,89.0885,0.630291,0.522542
-88.1981,0.967603,0.686797,3,7,0,89.2423,0.655606,0.482569
-88.1948,0.963113,0.686797,1,3,0,88.6546,0.68618,0.455814
-88.1638,0.976931,0.686797,2,5,0,88.3402,0.663231,0.575824
-88.7719,0.864102,0.686797,1,3,0,89.5906,0.70633,0.739734
-88.8538,0.966791,0.686797,3,7,0,89.42,0.709413,0.742788
-88.2713,0.891399,0.686797,2,3,0,90.4572,0.653402,0.387722
-88.1791,0.998931,0.686797,2,3,0,88.2883,0.658021,0.531011
-88.7224,0.846957,0.686797,1,3,0,90.0916,0.713414,0.587401
-88.6045,0.856966,0.686797,1,3,0,90.5492,0.65621,0.790944
-88.3279,0.935985,0.686797,3,7,0,89.7279,0.663614,0.707615
-88.9472,0.899096,0.686797,2,3,0,89.2106,0.678822,0.872727
-88.6766,1,0.686797,2,3,0,89.2299,0.638171,0.276748
-88.8029,0.907622,0.686797,2,3,0,89.9176,0.650459,0.824862
-88.5267,0.994132,0.686797,2,7,0,89.0489,0.635716,0.574013
-89.5591,0.787509,0.686797,3,7,0,90.361,0.654906,0.0692606
-89.3263,0.951075,0.686797,3,7,0,90.8726,0.691396,0.906512
-93.5593,0.722116,0.686797,2,7,0,95.2081,0.622004,0.00225313
-91.5807,1,0.686797,2,3,0,94.2262,0.702384,0.0107724
-91.2288,1,0.686797,1,1,0,91.6915,0.700323,0.0147723
-89.5443,0.93262,0.686797,2,3,0,92.7711,0.724287,0.814602
-88.3983,0.790007,0.686797,3,13,0,94.2233,0.692874,0.322813
-89.3579,0.861417,0.686797,2,3,0,89.4734,0.684494,0.916675
-88.4644,1,0.686797,2,3,0,89.5444,0.646282,0.687685
-88.2435,0.935847,0.686797,1,3,0,89.2124,0.680785,0.347713
-88.2435,0.735709,0.686797,1,3,0,89.9551,0.680785,0.347713
-89.1465,0.674118,0.686797,1,3,0,90.2473,0.677773,0.899253
-88.3037,0.999461,0.686797,2,7,0,89.0279,0.661758,0.310533
-88.408,0.974361,0.686797,2,3,0,88.6477,0.659651,0.733202
-88.5108,0.983582,0.686797,4,15,0,88.8411,0.643449,0.311644
-88.9227,0.650326,0.686797,3,7,0,91.0154,0.69436,0.843274
-88.384,0.932926,0.686797,1,3,0,89.8864,0.679069,0.26611
-90.0814,0.811136,0.686797,2,3,0,90.2012,0.677456,0.0368893
-91.973,0.863582,0.686797,2,3,0,93.2405,0.733512,0.0196007
-90.1562,1,0.686797,3,7,0,93.0548,0.730675,0.88098
-89.1882,0.990916,0.686797,2,5,0,90.2484,0.626497,0.19526
-89.3606,0.974197,0.686797,2,3,0,90.0855,0.607819,0.608354
-88.8959,0.984898,0.686797,3,7,0,89.8453,0.719996,0.468908
-88.4893,0.842109,0.686797,1,3,0,90.8812,0.65972,0.764112
-90.2575,0.843335,0.686797,2,3,0,90.8147,0.748496,0.658879
-90.2144,0.989265,0.686797,2,7,0,90.6094,0.749097,0.41468
-88.787,1,0.686797,2,3,0,90.3456,0.709855,0.708488
-88.9958,0.985887,0.686797,3,9,0,89.3362,0.617159,0.479911
-88.7312,0.757006,0.686797,3,7,0,90.7615,0.714692,0.47086
-89.0839,0.754701,0.686797,2,3,0,90.4916,0.681835,0.889216
-89.4574,0.976898,0.686797,2,3,0,89.6306,0.692752,0.082482
-89.9119,0.968493,0.686797,1,1,0,89.9574,0.697024,0.0541706
-89.421,1,0.686797,1,1,0,89.9618,0.701223,0.100348
-89.2299,0.971694,0.686797,3,7,0,90.2876,0.712608,0.172392
-88.8653,0.99265,0.686797,3,15,0,89.6451,0.678099,0.860312
-88.378,0.975629,0.686797,1,3,0,89.8261,0.680489,0.271805
-88.7287,0.862726,0.686797,1,3,0,89.5851,0.697459,0.785481
-88.5789,0.861178,0.686797,2,3,0,90.489,0.702622,0.685813
-88.6139,0.952587,0.686797,2,3,0,89.4422,0.703393,0.303496
-88.4663,0.898209,0.686797,3,9,0,90.3814,0.679263,0.764481
-88.3963,0.996866,0.686797,2,3,0,88.5872,0.658372,0.27606
-89.3421,0.935301,0.686797,2,3,0,89.447,0.611209,0.68695
-88.2892,1,0.686797,2,3,0,89.2542,0.650751,0.402905
-90.0867,0.724846,0.686797,2,3,0,90.2682,0.704426,0.947722
-88.5634,1,0.686797,2,3,0,90.2855,0.703818,0.660186
-88.2464,0.998698,0.686797,3,7,0,88.6344,0.651215,0.518438
-88.3102,0.991744,0.686797,1,1,0,88.3121,0.646643,0.527757
-90.5747,0.868557,0.686797,3,7,0,90.6532,0.579354,0.525493
-90.5953,0.923997,0.686797,2,7,0,91.9368,0.601321,0.901314
-90.8339,0.962584,0.686797,1,1,0,91.1368,0.592144,0.882661
-88.1559,0.934062,0.686797,3,7,0,92.472,0.660958,0.476387
-88.2279,0.967036,0.686797,1,3,0,88.4593,0.682334,0.368255
-90.3181,0.777366,0.686797,2,3,0,90.4573,0.733778,0.114928
-88.4661,1,0.686797,2,3,0,90.1192,0.701402,0.620872
-88.4217,1,0.686797,1,1,0,88.4864,0.700386,0.593095
-88.1739,0.978617,0.686797,1,3,0,88.6844,0.67668,0.393684
-88.5405,0.853446,0.686797,2,3,0,89.0581,0.670083,0.792957
-88.2954,1,0.686797,2,3,0,88.4963,0.669712,0.700385
-88.6015,0.944962,0.686797,2,3,0,88.862,0.671859,0.809263
-89.9981,0.654278,0.686797,1,3,0,93.0982,0.732461,0.157009
-92.4925,0.857407,0.686797,2,3,0,93.2935,0.780105,0.65634
-89.3495,0.984105,0.686797,2,5,0,92.4814,0.607028,0.455636
-88.5394,0.979836,0.686797,2,3,0,89.6644,0.64217,0.692107
-88.9584,0.812234,0.686797,1,3,0,91.0091,0.707435,0.793347
-89.6638,0.945091,0.686797,2,3,0,90.0827,0.641188,0.0762604
-89.3437,1,0.686797,2,3,0,89.8659,0.661746,0.0824844
-90.5125,0.94757,0.686797,3,7,0,91.2279,0.708995,0.962609
-88.5028,0.994463,0.686797,2,3,0,90.4577,0.645974,0.294242
-88.4208,0.876434,0.686797,1,3,0,90.1586,0.701129,0.570713
-88.5512,0.988036,0.686797,2,3,0,88.6243,0.698048,0.716205
-90.0495,0.838377,0.686797,2,7,0,90.1973,0.710224,0.0629563
-88.3847,1,0.686797,2,3,0,90.0784,0.642155,0.465396
-88.451,0.878109,0.686797,1,3,0,89.6628,0.690105,0.27672
-88.7686,0.982893,0.686797,3,11,0,88.8742,0.646842,0.804748
-88.8011,0.880567,0.686797,3,7,0,90.8133,0.624495,0.424117
-90.1982,0.757403,0.686797,2,3,0,90.6583,0.616811,0.0826623
-89.8445,0.943929,0.686797,2,7,0,92.0125,0.739898,0.317399
-89.7356,1,0.686797,2,3,0,89.989,0.739154,0.369758
-90.0563,0.9667,0.686797,1,1,0,90.1475,0.74553,0.372197
-88.2743,0.899782,0.686797,2,3,0,91.1717,0.667939,0.312812
-90.421,0.824478,0.686797,2,3,0,90.6625,0.587047,0.272531
-91.9037,0.60305,0.686797,2,7,0,94.176,0.702775,0.00783823
-92.9494,0.747494,0.686797,3,7,0,94.0392,0.644259,0.997494
-93.461,0.97503,0.686797,1,1,0,93.5673,0.634237,0.99818
-89.45,0.607302,0.686797,2,7,0,96.1634,0.630737,0.875906
-89.0454,0.995993,0.686797,2,3,0,90.1599,0.683885,0.88223
-89.3794,0.988185,0.686797,3,7,0,89.6982,0.703459,0.110717
-88.9961,0.995285,0.686797,2,7,0,90.1932,0.632162,0.209273
-89.0387,0.993346,0.686797,3,15,0,89.384,0.637363,0.170793
-88.3214,0.939867,0.686797,1,3,0,89.8896,0.663585,0.704254
-88.4421,0.979546,0.686797,2,3,0,88.6316,0.655847,0.265879
-90.3688,0.845061,0.686797,2,3,0,90.6703,0.601672,0.125834
-88.1587,0.915616,0.686797,2,3,0,91.7998,0.660657,0.527377
-88.1256,0.999939,0.686797,2,3,0,88.1596,0.674953,0.474548
-88.6804,0.95675,0.686797,2,7,0,88.6877,0.710139,0.636187
-88.4313,1,0.686797,1,1,0,88.6483,0.700926,0.592217
-88.2008,0.998115,0.686797,2,3,0,88.5459,0.659967,0.599469
-88.5632,0.941092,0.686797,2,3,0,88.7147,0.655702,0.777211
-89.2573,0.917212,0.686797,3,9,0,90.0716,0.625757,0.18307
-89.6499,0.986564,0.686797,2,7,0,90.483,0.737407,0.627485
-88.3473,0.908139,0.686797,1,3,0,90.9097,0.684067,0.297828
-88.2791,0.948538,0.686797,1,3,0,89.017,0.64861,0.49385
-88.1489,0.991153,0.686797,3,15,0,88.4343,0.662325,0.470292
-88.5974,0.908687,0.686797,2,3,0,88.9684,0.70944,0.445773
-89.0431,0.929187,0.686797,3,7,0,89.2451,0.640983,0.155793
-88.7579,1,0.686797,2,3,0,89.1456,0.658107,0.167587
-89.2092,0.950589,0.686797,2,7,0,90.0233,0.725182,0.678423
-88.6965,0.799277,0.686797,2,3,0,91.7461,0.666024,0.170894
-88.1296,0.985148,0.686797,1,3,0,88.8872,0.672151,0.550211
-88.7175,0.91956,0.686797,2,3,0,89.0028,0.714209,0.470035
-88.7033,0.930551,0.686797,2,7,0,89.2771,0.668976,0.832103
-88.1645,0.987061,0.686797,1,3,0,88.8449,0.659416,0.506028
-90.8959,0.66388,0.686797,2,3,0,91.0423,0.730007,0.948675
-91.8853,0.921626,0.686797,1,1,0,91.9504,0.743314,0.965401
-89.6166,1,0.686797,3,7,0,91.6951,0.645662,0.0739758
-88.7468,0.854331,0.686797,1,3,0,92.9185,0.713179,0.622599
-90.1376,0.770961,0.686797,2,7,0,90.5622,0.696217,0.0421271
-88.8432,0.998149,0.686797,2,3,0,90.9346,0.715507,0.352143
-88.7518,0.941712,0.686797,2,7,0,89.5193,0.66669,0.159098
-88.9335,0.978431,0.686797,1,1,0,88.9923,0.663946,0.129501
-89.549,0.978849,0.686797,2,3,0,89.711,0.641523,0.0859221
-89.0615,0.988406,0.686797,2,7,0,89.9345,0.622863,0.269806
-88.3202,0.996893,0.686797,3,15,0,89.1981,0.686781,0.67298
-89.8489,0.765127,0.686797,2,3,0,89.9528,0.656506,0.05001
-88.317,1,0.686797,2,3,0,89.6317,0.648946,0.602219
-88.6657,0.936376,0.686797,2,3,0,88.9046,0.650392,0.790103
-88.1315,0.979118,0.686797,1,3,0,88.9489,0.677105,0.524735
-88.3427,0.971181,0.686797,2,3,0,88.3836,0.687584,0.681873
-89.2403,0.884512,0.686797,2,7,0,89.5001,0.661054,0.907077
-89.4715,0.854976,0.686797,2,7,0,93.2289,0.64143,0.0938103
-88.5259,1,0.686797,2,7,0,89.4471,0.65509,0.763034
-90.4431,0.864804,0.686797,2,3,0,90.5303,0.603584,0.10593
-88.6516,1,0.686797,2,3,0,90.4745,0.629769,0.447583
-88.6038,0.981035,0.686797,2,3,0,88.9941,0.638979,0.695196
-90.2372,0.823817,0.686797,2,3,0,90.5736,0.626224,0.941086
-88.2109,0.879438,0.686797,1,3,0,92.2962,0.682442,0.385162
-88.783,0.918916,0.686797,2,3,0,88.9444,0.690502,0.174879
-89.1625,0.724509,0.686797,1,3,0,91.5496,0.680633,0.899495
-88.252,1,0.686797,2,3,0,89.1314,0.680533,0.659503
-88.3264,0.998163,0.686797,2,3,0,88.405,0.696052,0.43861
-89.7398,0.887071,0.686797,2,3,0,89.8104,0.740232,0.425967
-88.2841,0.997522,0.686797,2,3,0,89.8592,0.652517,0.615184
-88.3817,0.938732,0.686797,3,11,0,88.7819,0.695042,0.643725
-88.2953,0.985497,0.686797,2,3,0,88.6238,0.668047,0.698898
-88.2906,1,0.686797,2,7,0,88.2953,0.6724,0.301742
-89.6118,0.840605,0.686797,2,3,0,90.4248,0.602714,0.65805
-89.4327,0.94247,0.686797,2,7,0,90.5825,0.650628,0.0838176
-88.5455,1,0.686797,2,3,0,89.4649,0.644626,0.283743
-88.5455,0.542734,0.686797,2,3,0,91.3505,0.644626,0.283743
-88.3806,0.996206,0.686797,3,15,0,88.6722,0.642681,0.549351
-88.691,0.979826,0.686797,2,5,0,88.7236,0.713133,0.4567
-88.1393,0.98105,0.686797,1,3,0,89.0282,0.67905,0.475855
-89.1927,0.863744,0.686797,3,15,0,89.7054,0.722777,0.284173
-88.7484,1,0.686797,2,3,0,89.419,0.707039,0.722798
-88.2997,0.988398,0.686797,2,3,0,88.9115,0.684092,0.675027
-88.2525,0.998937,0.686797,2,7,0,88.342,0.690368,0.571655
-88.3645,0.96657,0.686797,2,3,0,88.5506,0.674487,0.732008
-88.7471,0.969915,0.686797,2,3,0,88.8559,0.633338,0.291722
-89.0892,0.992309,0.686797,2,7,0,89.2122,0.721364,0.687408
-89.2533,0.995973,0.686797,3,15,0,89.4284,0.729843,0.501433
-89.2378,0.948751,0.686797,3,13,0,90.067,0.712453,0.169768
-89.6944,0.947356,0.686797,1,1,0,89.74,0.717734,0.118178
-89.6899,0.971889,0.686797,3,7,0,90.9505,0.6135,0.831
-89.0437,1,0.686797,2,3,0,89.8875,0.643093,0.851187
-88.4748,0.990663,0.686797,2,7,0,89.3868,0.702768,0.600882
-89.2701,0.856163,0.686797,2,3,0,89.476,0.703212,0.875152
-88.9566,1,0.686797,2,3,0,89.527,0.683018,0.129595
-89.6403,0.95785,0.686797,2,3,0,90.2142,0.737142,0.629971
-89.4457,1,0.686797,1,1,0,89.7134,0.734064,0.559552
-88.794,0.979167,0.686797,2,7,0,90.0635,0.660216,0.157117
-89.2838,0.948049,0.686797,1,1,0,89.292,0.658569,0.0902979
-89.4308,0.997291,0.686797,2,3,0,89.6266,0.671715,0.072634
-90.2422,0.929745,0.686797,2,3,0,91.0251,0.618277,0.925077
-90.8257,0.988726,0.686797,3,7,0,92.7267,0.710634,0.0282329
-90.1939,1,0.686797,1,1,0,90.8986,0.71271,0.0579175
-89.1363,0.993931,0.686797,2,3,0,90.6147,0.692614,0.118081
-89.2527,0.990217,0.686797,2,7,0,89.5326,0.683165,0.907447
-89.0025,0.976997,0.686797,2,7,0,89.9208,0.722392,0.585145
-88.1922,0.999974,0.686797,2,7,0,88.9685,0.671097,0.367521
-88.7216,0.947764,0.686797,3,7,0,88.9976,0.630164,0.647246
-88.5475,1,0.686797,2,3,0,88.7538,0.633775,0.48675
-88.4447,0.996824,0.686797,3,7,0,88.6829,0.638768,0.477075
-88.7126,0.987216,0.686797,3,7,0,88.7563,0.712538,0.394504
-88.7126,0.813137,0.686797,2,3,0,89.9325,0.712538,0.394504
-88.1728,0.917416,0.686797,2,3,0,89.9261,0.658621,0.475507
-88.1723,0.976698,0.686797,1,3,0,88.4036,0.678559,0.595915
-88.3125,0.970189,0.686797,3,15,0,88.5877,0.67964,0.69909
-88.6363,0.850803,0.686797,1,3,0,89.6504,0.64892,0.224556
-88.3307,0.968465,0.686797,2,3,0,88.986,0.651114,0.642301
-88.6842,0.823888,0.686797,2,3,0,90.4499,0.708328,0.327811
-88.7075,0.980608,0.686797,4,15,0,89.0902,0.69011,0.808408
-88.9052,0.984411,0.686797,2,3,0,89.3192,0.700545,0.182603
-90.2216,0.899677,0.686797,2,3,0,90.6247,0.685517,0.0336158
-88.7478,0.922478,0.686797,3,7,0,90.9566,0.659137,0.168019
-88.3942,0.934065,0.686797,1,3,0,89.6402,0.69922,0.414995
-89.3489,0.827189,0.686797,3,15,0,90.2569,0.707625,0.872232
-89.9906,0.986608,0.686797,2,3,0,90.5537,0.719087,0.0887813
-90.5847,0.950573,0.686797,1,1,0,90.6543,0.725927,0.0603165
-92.9521,0.923136,0.686797,2,3,0,94.8602,0.671125,0.00199517
-88.2976,0.996983,0.686797,3,7,0,92.9667,0.66717,0.698979
-88.1233,0.998723,0.686797,2,5,0,88.2989,0.674084,0.522337
-88.2513,0.971084,0.686797,2,5,0,88.4394,0.651681,0.554496
-88.4964,0.975274,0.686797,2,3,0,88.5563,0.637681,0.410797
-89.0297,0.904945,0.686797,2,7,0,89.506,0.693959,0.136764
-90.5516,0.896236,0.686797,2,3,0,91.5206,0.586683,0.229878
-89.9028,1,0.686797,2,3,0,90.8742,0.613924,0.128408
-90.1398,0.984858,0.686797,3,7,0,91.664,0.732912,0.864549
-89.5139,0.960399,0.686797,3,9,0,91.3123,0.634053,0.105614
-93.0706,0.86393,0.686797,2,3,0,93.3863,0.644228,0.00222098
-92.0589,1,0.686797,2,3,0,93.6744,0.679563,0.00498836
-90.158,0.998759,0.686797,2,3,0,92.2646,0.683101,0.0351885
-88.7456,0.957359,0.686797,3,7,0,91.1885,0.669195,0.159227
-88.6616,1,0.686797,2,3,0,88.8546,0.686924,0.805537
-88.2391,0.953992,0.686797,2,3,0,89.2694,0.687215,0.398463
-88.2391,0.5532,0.686797,2,7,0,91.7769,0.687215,0.398463
-89.6151,0.662582,0.686797,2,3,0,91.1484,0.717534,0.128678
