# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 4
# data
#   file = binomial_4.data.R
# init = 2 (Default)
# random
#   seed = 1273529460
# output
#   file = binomial_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-88.5821,0.928578,0.803919,2,7,0,90.4017,0.640838,0.702237
-89.7659,0.841608,0.803919,2,3,0,90.2396,0.669212,0.949158
-88.3687,0.95679,0.803919,1,3,0,90.8713,0.664348,0.271832
-89.9941,0.778803,0.803919,2,3,0,90.3294,0.62272,0.0850902
-90.1093,0.993638,0.803919,3,15,0,91.3039,0.667283,0.964365
-88.2724,1,0.803919,2,3,0,89.9047,0.668089,0.686261
-88.3227,0.90185,0.803919,2,3,0,89.06,0.692918,0.381373
-88.2261,1,0.803919,1,1,0,88.3056,0.689077,0.451684
-88.6754,0.917501,0.803919,2,3,0,88.888,0.647901,0.216889
-88.4499,0.904946,0.803919,2,3,0,89.6615,0.703541,0.51244
-88.329,0.751109,0.803919,2,3,0,90.2476,0.683624,0.69431
-89.8268,0.885538,0.803919,2,7,0,89.8727,0.598157,0.322129
-88.2424,1,0.803919,3,15,0,89.6018,0.658993,0.365717
-88.5047,0.89801,0.803919,1,3,0,89.246,0.705987,0.521669
-88.9057,0.941623,0.803919,2,3,0,89.2396,0.630323,0.253422
-88.6104,0.994115,0.803919,2,7,0,89.0635,0.698128,0.741164
-89.3074,0.922872,0.803919,2,3,0,89.8346,0.730685,0.569826
-88.4957,0.878811,0.803919,3,11,0,90.028,0.636677,0.552868
-89.4262,0.770671,0.803919,2,7,0,89.8449,0.697228,0.907974
-89.5757,0.952992,0.803919,2,3,0,90.6378,0.737208,0.475983
-88.3122,0.988831,0.803919,4,15,0,89.6333,0.667502,0.293075
-88.1405,0.998017,0.803919,2,3,0,88.3194,0.663396,0.513737
-88.1405,0.716285,0.803919,1,3,0,89.3875,0.663396,0.513737
-88.6546,0.860101,0.803919,1,3,0,89.0986,0.700689,0.740225
-88.4515,0.992811,0.803919,3,15,0,88.8424,0.63852,0.532195
-90.0306,0.667335,0.803919,2,3,0,90.437,0.64315,0.95037
-89.331,0.977886,0.803919,2,3,0,90.6373,0.727215,0.296329
-88.2679,0.959744,0.803919,2,3,0,90.1578,0.671876,0.685775
-91.7908,0.688348,0.803919,2,3,0,91.823,0.574736,0.105558
-91.4081,0.945799,0.803919,2,3,0,94.6061,0.58629,0.916399
-90.8033,1,0.803919,2,3,0,91.615,0.592872,0.882942
-88.7491,0.735764,0.803919,2,7,0,94.4195,0.694632,0.196436
-89.9903,0.82238,0.803919,2,3,0,91.1157,0.74228,0.698063
-88.38,1,0.803919,2,3,0,89.8778,0.69207,0.327534
-88.6011,0.538768,0.803919,3,7,0,92.6472,0.677574,0.806288
-91.2544,0.679304,0.803919,3,7,0,91.3624,0.650483,0.987398
-90.9337,1,0.803919,1,1,0,91.4096,0.659986,0.984137
-91.0661,0.887394,0.803919,5,39,0,91.9126,0.677759,0.0134682
-88.2885,1,0.803919,2,3,0,90.5511,0.694512,0.484407
-88.1375,0.962561,0.803919,2,3,0,88.639,0.67715,0.545549
-88.9103,0.875048,0.803919,2,3,0,89.0772,0.693638,0.842906
-88.6215,1,0.803919,2,3,0,89.066,0.640695,0.279926
-88.5433,1,0.803919,1,1,0,88.6704,0.64165,0.310827
-89.6445,0.756848,0.803919,2,3,0,90.1013,0.675951,0.0581065
-88.1281,0.970925,0.803919,2,3,0,90.2345,0.676673,0.488792
-88.6274,0.886897,0.803919,1,3,0,89.0701,0.634009,0.356595
-88.2514,0.902691,0.803919,3,11,0,89.726,0.665255,0.668098
-88.7052,0.930135,0.803919,2,3,0,88.9462,0.710752,0.643523
-88.1902,0.998204,0.803919,3,15,0,88.7038,0.664338,0.615571
-88.3396,0.989022,0.803919,2,3,0,88.3605,0.652685,0.337259
-90.2125,0.664947,0.803919,2,3,0,90.3134,0.660711,0.966955
-89.4962,1,0.803919,2,3,0,90.459,0.687691,0.926004
-88.3229,1,0.803919,2,3,0,89.3146,0.690823,0.356858
-88.1912,0.965118,0.803919,3,7,0,88.771,0.660025,0.58767
-88.26,0.956556,0.803919,1,3,0,88.4885,0.678595,0.328531
-88.554,0.944729,0.803919,1,3,0,88.7384,0.653413,0.233384
-88.5268,1,0.803919,2,3,0,88.5869,0.688305,0.761151
-88.4314,0.934163,0.803919,1,3,0,89.2507,0.667873,0.242589
-89.5273,0.887443,0.803919,2,7,0,89.5386,0.664286,0.933407
-89.1163,0.999842,0.803919,2,3,0,90.0162,0.718073,0.250526
-90.1503,0.863999,0.803919,2,3,0,90.5264,0.707769,0.0529857
-90.3743,0.947705,0.803919,3,15,0,91.616,0.728703,0.914911
-88.2486,1,0.803919,2,3,0,90.0934,0.651006,0.515695
-90.9093,0.682722,0.803919,2,3,0,91.2254,0.598451,0.92063
-90.3367,1,0.803919,2,7,0,90.8262,0.72622,0.0798082
-88.539,1,0.803919,3,11,0,89.9601,0.638521,0.35203
-88.5969,0.987357,0.803919,1,1,0,88.6613,0.637313,0.328331
-88.2247,0.926916,0.803919,1,3,0,89.3438,0.689372,0.465958
-88.846,0.820026,0.803919,1,3,0,90.0553,0.622733,0.431486
-88.8142,0.986932,0.803919,3,15,0,89.0454,0.632162,0.273033
-89.2774,0.912683,0.803919,1,1,0,89.3413,0.630279,0.154469
-89.2774,0.915953,0.803919,1,1,0,89.9278,0.630279,0.154469
-88.8767,0.991561,0.803919,2,7,0,89.7557,0.624034,0.643675
-89.7415,0.813595,0.803919,2,3,0,90.455,0.626934,0.0991696
-88.8202,1,0.803919,2,3,0,90.2484,0.697031,0.18803
-88.2179,0.945966,0.803919,1,3,0,89.4229,0.656049,0.578934
-88.877,0.897519,0.803919,2,3,0,89.1431,0.632207,0.752565
-88.4362,0.901363,0.803919,1,3,0,90.0517,0.683043,0.254749
-88.8355,0.975676,0.803919,2,3,0,88.8425,0.686514,0.15522
-88.2112,0.963704,0.803919,1,3,0,89.2332,0.655108,0.548512
-89.0552,0.84875,0.803919,2,3,0,89.1877,0.684101,0.116664
-88.6895,1,0.803919,2,3,0,89.2238,0.639856,0.742361
-88.8788,0.980928,0.803919,2,7,0,89.3066,0.712344,0.279154
-89.3061,0.922205,0.803919,1,1,0,89.3571,0.716954,0.183776
-88.7885,0.982086,0.803919,2,7,0,89.8976,0.673168,0.150906
-89.0034,0.989372,0.803919,2,3,0,89.2395,0.650248,0.137413
-88.5855,0.986338,0.803919,2,7,0,89.3199,0.709441,0.500887
-89.6735,0.645416,0.803919,2,3,0,90.6867,0.688332,0.061564
-88.6045,0.937837,0.803919,2,3,0,90.0052,0.707632,0.376151
-88.5319,0.988889,0.803919,2,3,0,88.9005,0.634511,0.518676
-88.2522,0.987381,0.803919,2,3,0,88.6864,0.691893,0.517544
-88.6985,0.86941,0.803919,2,3,0,88.9177,0.65364,0.809086
-88.5008,0.930994,0.803919,2,7,0,89.6077,0.673235,0.218707
-89.6416,0.749293,0.803919,2,3,0,91.3687,0.733132,0.735456
-89.9755,0.953471,0.803919,2,3,0,90.7635,0.73621,0.199527
-89.6682,0.989969,0.803919,3,15,0,90.3429,0.5989,0.456383
-89.182,0.930796,0.803919,2,3,0,90.6194,0.656825,0.89712
-89.3886,0.993577,0.803919,2,3,0,89.5087,0.65762,0.918868
-91.1376,0.826815,0.803919,2,3,0,92.0121,0.576284,0.211775
-88.4832,0.991718,0.803919,3,15,0,91.1566,0.6994,0.33516
-88.2154,0.998097,0.803919,2,3,0,88.6714,0.669319,0.650184
-88.8023,0.849103,0.803919,2,3,0,89.3134,0.637124,0.235943
-89.1843,0.981186,0.803919,2,3,0,89.2083,0.718519,0.768475
-89.1843,0.896746,0.803919,1,1,0,89.7945,0.718519,0.768475
-89.4734,0.969667,0.803919,2,3,0,90.1799,0.727804,0.245064
-91.1949,0.809843,0.803919,2,3,0,91.9341,0.598314,0.941327
-89.6582,1,0.803919,2,3,0,91.978,0.630858,0.0975205
-90.2067,0.917688,0.803919,1,1,0,90.3615,0.614839,0.0878458
-88.1911,1,0.803919,2,3,0,89.9262,0.657037,0.543219
-88.644,0.905673,0.803919,2,3,0,88.8523,0.66324,0.814489
-88.9943,0.934364,0.803919,2,7,0,89.5832,0.719894,0.658356
-88.3511,1,0.803919,2,3,0,89.0237,0.687242,0.311175
-88.3789,0.996886,0.803919,2,3,0,88.4523,0.661941,0.727207
-88.1888,0.906069,0.803919,2,3,0,89.1064,0.665365,0.381572
-88.2137,0.928729,0.803919,2,3,0,88.7029,0.661313,0.622833
-90.1377,0.628142,0.803919,2,3,0,91.7791,0.745473,0.312243
-90.3106,0.97201,0.803919,2,3,0,90.9786,0.730852,0.100639
-88.1715,0.917788,0.803919,2,3,0,91.6572,0.671033,0.612697
-88.3325,0.982384,0.803919,2,3,0,88.4029,0.687642,0.675312
-88.2373,1,0.803919,2,3,0,88.3982,0.67029,0.333523
-88.2912,0.964643,0.803919,2,3,0,88.5595,0.671946,0.301312
-88.262,0.980586,0.803919,1,3,0,88.5423,0.650236,0.534247
-88.2152,0.963857,0.803919,3,15,0,88.5797,0.6638,0.363496
-89.3962,0.819453,0.803919,2,3,0,89.6928,0.614133,0.243974
-88.2932,0.843294,0.803919,1,3,0,91.0815,0.694876,0.508105
-88.4129,0.977224,0.803919,4,15,0,88.5321,0.69919,0.391177
-89.1468,0.768618,0.803919,1,3,0,91.1977,0.615071,0.356798
-89.0845,0.91194,0.803919,2,3,0,90.1896,0.655405,0.116729
-89.3913,0.98692,0.803919,2,3,0,89.4872,0.707251,0.879641
-88.6174,0.880108,0.803919,2,3,0,91.4599,0.67101,0.813162
-88.1252,0.902003,0.803919,2,3,0,89.5179,0.674662,0.526559
-88.2359,0.966422,0.803919,1,3,0,88.2951,0.665697,0.341401
-88.4744,0.94475,0.803919,1,1,0,88.476,0.664298,0.231916
-88.2156,0.993164,0.803919,2,3,0,88.5583,0.688959,0.493472
-88.6841,0.840573,0.803919,1,3,0,89.4863,0.638973,0.733317
-88.7829,0.995785,0.803919,2,3,0,88.9438,0.708599,0.278565
-90.9602,0.573002,0.803919,2,3,0,91.3765,0.665045,0.984991
-89.8119,0.95645,0.803919,3,7,0,91.1283,0.675483,0.0485961
-88.8109,1,0.803919,2,3,0,90.0484,0.698885,0.198471
-88.4209,1,0.803919,2,3,0,88.8892,0.702057,0.52303
-88.2319,0.995072,0.803919,2,3,0,88.4983,0.690212,0.477619
-88.293,0.966094,0.803919,2,3,0,88.4542,0.686181,0.34147
-88.2554,0.965315,0.803919,2,3,0,88.6062,0.663536,0.665722
-88.5417,0.982098,0.803919,2,3,0,88.5713,0.646829,0.270192
-88.7693,0.964493,0.803919,2,3,0,88.9325,0.668627,0.845171
-89.1156,0.936406,0.803919,2,7,0,89.7868,0.708504,0.174041
-88.6438,1,0.803919,1,1,0,89.0517,0.705373,0.310645
-88.5188,1,0.803919,2,3,0,88.8648,0.696231,0.715133
-88.5689,0.998591,0.803919,2,7,0,88.619,0.644659,0.272898
-88.2886,1,0.803919,1,1,0,88.5139,0.654702,0.359079
-88.2743,1,0.803919,2,3,0,88.3076,0.684933,0.653103
-88.2743,0.450049,0.803919,1,3,0,92.4794,0.684933,0.653103
-88.3801,0.833182,0.803919,2,3,0,89.5303,0.645563,0.617224
-90.8689,0.770565,0.803919,4,15,0,91.4818,0.759966,0.563723
-88.5753,0.977359,0.803919,2,3,0,91.2438,0.703334,0.674796
-89.04,0.692858,0.803919,2,3,0,91.7123,0.715579,0.250547
-89.0274,1,0.803919,2,3,0,89.198,0.717542,0.28055
-89.476,0.912294,0.803919,2,3,0,90.4081,0.732604,0.340113
-88.5201,0.926394,0.803919,3,15,0,90.3887,0.649291,0.735324
-88.9714,0.931976,0.803919,2,3,0,89.4507,0.715628,0.279551
-88.463,1,0.803919,2,3,0,89.0445,0.687346,0.741104
-89.0422,0.751997,0.803919,2,7,0,90.3003,0.666858,0.112726
-88.4948,0.991614,0.803919,2,7,0,89.253,0.705615,0.510669
-88.852,0.982608,0.803919,2,3,0,88.8525,0.718617,0.534144
-91.8558,0.74824,0.803919,2,3,0,92.4821,0.771608,0.694882
-88.2816,0.905805,0.803919,2,3,0,93.9094,0.676743,0.311238
-88.2612,0.94761,0.803919,2,3,0,88.7385,0.67779,0.674351
-90.7285,0.742386,0.803919,2,3,0,91.0249,0.755222,0.703264
-90.9411,0.979052,0.803919,4,27,0,91.4417,0.576025,0.290212
-90.9411,0.951463,0.803919,1,1,0,91.63,0.576025,0.290212
-88.7686,0.955772,0.803919,3,15,0,91.7264,0.710312,0.692694
-88.7461,0.936022,0.803919,3,7,0,89.6607,0.690736,0.815987
-88.1796,0.999268,0.803919,2,3,0,88.7112,0.657801,0.475019
-88.6202,0.957449,0.803919,3,7,0,88.6613,0.710737,0.518918
-90.2671,0.671285,0.803919,2,3,0,90.7591,0.71065,0.0505394
-89.2163,1,0.803919,2,3,0,90.261,0.712479,0.174588
-88.9054,0.985948,0.803919,2,7,0,90.2916,0.673299,0.868765
-88.6692,1,0.803919,1,1,0,88.9299,0.669933,0.825
-88.2817,0.928151,0.803919,2,3,0,89.4533,0.656514,0.350689
-88.2908,0.994965,0.803919,2,3,0,88.3514,0.684007,0.669758
-88.5484,0.941589,0.803919,1,1,0,88.5567,0.684356,0.780302
-88.5608,0.937709,0.803919,2,3,0,89.3772,0.640988,0.307743
-91.7488,0.526334,0.803919,2,3,0,92.8125,0.715498,0.0126392
-91.19,1,0.803919,2,3,0,93.0108,0.627695,0.0210184
-89.9385,0.966834,0.803919,2,3,0,92.1313,0.633364,0.0672637
-90.4863,0.923668,0.803919,1,1,0,90.6528,0.617751,0.0586256
-88.2183,1,0.803919,2,3,0,90.0271,0.665929,0.646117
-88.2077,0.998216,0.803919,2,3,0,88.2979,0.665313,0.364321
-88.2901,0.970351,0.803919,2,3,0,88.5618,0.654919,0.643921
-88.542,0.94997,0.803919,2,3,0,88.6125,0.679631,0.212291
-88.826,0.936861,0.803919,2,3,0,89.3912,0.692115,0.169977
-89.1963,0.988017,0.803919,2,3,0,89.4253,0.700964,0.870876
-88.5384,0.958927,0.803919,2,3,0,90.0084,0.676664,0.20979
-88.17,0.998315,0.803919,1,3,0,88.4702,0.669439,0.390358
-90.9776,0.647746,0.803919,2,3,0,90.9997,0.737509,0.933294
-89.0098,1,0.803919,2,3,0,91.12,0.61981,0.347805
-88.4561,0.628399,0.803919,2,3,0,93.7615,0.642563,0.641314
-89.9515,0.738958,0.803919,2,7,0,90.1576,0.681391,0.0431126
-88.1351,0.955914,0.803919,1,3,0,90.2522,0.665363,0.468405
-88.1426,0.978894,0.803919,2,3,0,88.2512,0.675741,0.566358
-88.1977,0.9935,0.803919,2,3,0,88.2231,0.687265,0.493346
-88.8662,0.725951,0.803919,2,3,0,90.0346,0.628316,0.707701
-88.7775,0.985824,0.803919,2,3,0,89.335,0.715935,0.442924
-88.5549,1,0.803919,2,3,0,88.8625,0.701485,0.314909
-88.8454,0.792687,0.803919,2,7,0,90.4031,0.650193,0.833283
-88.7464,0.995253,0.803919,2,3,0,89.2096,0.668953,0.15914
-89.0107,0.968585,0.803919,2,7,0,89.2781,0.629784,0.778225
-88.8915,0.971185,0.803919,3,11,0,89.8261,0.717559,0.636622
-89.6894,0.811053,0.803919,2,3,0,90.2518,0.644778,0.0694039
-89.2313,1,0.803919,1,1,0,89.7243,0.656453,0.0976949
-89.2072,0.985789,0.803919,2,3,0,90.0145,0.650829,0.892465
-89.5897,1,0.803919,2,3,0,89.9308,0.675681,0.0615557
-88.1462,0.958954,0.803919,1,3,0,89.6269,0.676753,0.432538
-89.831,0.836435,0.803919,2,3,0,89.8528,0.739639,0.682056
-88.255,0.999064,0.803919,3,7,0,89.7361,0.652899,0.585621
-88.9386,0.782355,0.803919,3,7,0,90.3124,0.704891,0.196318
-90.4805,0.91457,0.803919,2,3,0,90.6633,0.740575,0.137454
-89.6683,0.98641,0.803919,2,7,0,91.6806,0.607825,0.226347
-90.4822,0.866744,0.803919,1,1,0,90.5802,0.593624,0.165048
-90.7516,0.576849,0.803919,4,31,0,93.6737,0.754193,0.742083
-88.793,0.969539,0.803919,4,15,0,91.464,0.644272,0.800687
-88.5806,1,0.803919,2,3,0,88.9319,0.678325,0.199839
-95.0524,0.51577,0.803919,2,3,0,95.6051,0.515038,0.382383
-95.0063,0.952567,0.803919,4,15,0,96.6039,0.801841,0.803987
-93.8585,1,0.803919,1,1,0,95.3189,0.794706,0.641162
-91.2318,0.887919,0.803919,3,11,0,95.637,0.613689,0.0308129
-88.5366,0.992568,0.803919,2,3,0,91.3119,0.655597,0.231689
-88.3837,0.987841,0.803919,3,11,0,88.8749,0.68374,0.721068
-88.3891,0.936463,0.803919,1,3,0,89.1159,0.642409,0.441936
-90.2306,0.748303,0.803919,2,3,0,90.5477,0.724482,0.0835483
-88.7727,0.995069,0.803919,2,3,0,90.5709,0.638272,0.761804
-88.6358,1,0.803919,1,1,0,88.8229,0.636348,0.683408
-89.8983,0.801909,0.803919,2,3,0,90.0766,0.632432,0.928123
-90.3168,0.932256,0.803919,3,15,0,91.506,0.607332,0.104054
-89.9956,0.990648,0.803919,6,95,0,92.1786,0.608617,0.143132
-90.3959,0.993253,0.803919,2,7,0,90.5737,0.736887,0.87655
-89.1153,1,0.803919,3,11,0,90.3523,0.677251,0.895873
-89.4541,0.969318,0.803919,1,1,0,89.5287,0.67566,0.928775
-88.3339,1,0.803919,1,3,0,90.2287,0.684285,0.305866
-88.3827,0.968295,0.803919,3,11,0,88.8152,0.686051,0.711387
-88.8513,0.969051,0.803919,3,11,0,88.929,0.709811,0.737777
-88.575,0.84464,0.803919,2,3,0,90.841,0.637121,0.345985
-90.7983,0.725657,0.803919,2,3,0,91.2278,0.727633,0.051505
-89.9508,0.86514,0.803919,5,55,0,92.0751,0.596649,0.289218
-90.2724,0.949267,0.803919,4,31,0,91.1623,0.746613,0.275455
-90.1105,1,0.803919,2,3,0,90.5411,0.747613,0.453799
-88.536,1,0.803919,2,3,0,90.2774,0.677139,0.789084
-90.4024,0.805286,0.803919,3,11,0,90.8416,0.612676,0.923299
-90.002,0.947268,0.803919,2,3,0,91.4677,0.734924,0.178709
-89.4065,1,0.803919,2,3,0,90.3976,0.703407,0.107215
-89.501,0.948585,0.803919,2,7,0,91.005,0.730184,0.72831
-88.6736,0.970429,0.803919,2,3,0,89.932,0.71247,0.545765
-88.1512,0.992404,0.803919,3,11,0,88.7563,0.668327,0.584127
-91.2089,0.569579,0.803919,2,3,0,91.2496,0.71637,0.977516
-90.7786,0.930382,0.803919,3,7,0,92.3129,0.668124,0.982118
-90.3292,0.997805,0.803919,2,3,0,91.0282,0.648911,0.966859
-88.4,1,0.803919,2,3,0,89.9943,0.651116,0.311236
-88.3922,0.995255,0.803919,2,3,0,88.6109,0.643985,0.602929
-88.5245,0.937817,0.803919,2,7,0,88.8304,0.653157,0.24464
-88.6297,0.993322,0.803919,2,3,0,88.9244,0.63363,0.638395
-88.2477,0.981971,0.803919,2,3,0,88.8029,0.65436,0.596985
-88.3568,0.923371,0.803919,1,3,0,88.967,0.693977,0.363799
-88.6753,0.921533,0.803919,2,3,0,89.0648,0.658847,0.184769
-89.87,0.908196,0.803919,2,7,0,89.9525,0.689833,0.949142
-90.0049,0.981954,0.803919,4,27,0,90.7205,0.618743,0.904207
-91.193,0.978111,0.803919,2,3,0,91.4429,0.625072,0.977508
-89.4262,0.93307,0.803919,3,7,0,91.638,0.679323,0.925487
-88.2897,1,0.803919,2,3,0,89.9517,0.689253,0.369167
-88.9271,0.820604,0.803919,2,3,0,89.2609,0.674353,0.128169
-89.9883,0.897939,0.803919,2,3,0,91.1421,0.625322,0.920898
-90.1552,0.986389,0.803919,1,1,0,90.4007,0.625026,0.933421
-89.9935,0.98373,0.803919,3,11,0,90.9125,0.711562,0.930553
-89.4066,1,0.803919,1,1,0,89.9929,0.703394,0.892836
-89.0811,0.98873,0.803919,2,3,0,90.0957,0.68438,0.113545
-91.911,0.796919,0.803919,2,3,0,92.3512,0.563898,0.807465
-91.087,1,0.803919,1,1,0,92.1,0.572044,0.669434
-88.8963,0.904609,0.803919,2,3,0,92.5622,0.650557,0.155631
-89.7114,0.957926,0.803919,2,3,0,90.0192,0.612665,0.170434
-90.1396,1,0.803919,2,3,0,90.9102,0.590222,0.653785
-89.6934,0.987451,0.803919,4,15,0,90.5269,0.598538,0.433626
-88.2211,0.812478,0.803919,2,3,0,91.5887,0.688394,0.445749
-90.9396,0.487671,0.803919,2,3,0,92.027,0.720682,0.034173
-89.9682,0.993347,0.803919,2,3,0,91.9884,0.733792,0.824925
-88.1572,0.950727,0.803919,2,3,0,90.8699,0.667712,0.590582
-89.108,0.800822,0.803919,1,3,0,89.324,0.6397,0.851812
-88.9838,0.990522,0.803919,2,7,0,89.3951,0.686,0.1292
-88.4532,1,0.803919,2,3,0,88.9184,0.690279,0.276692
-89.304,0.921134,0.803919,3,11,0,89.6465,0.731069,0.489173
-88.6025,0.992803,0.803919,3,11,0,89.3461,0.631457,0.474533
-89.0116,0.930606,0.803919,1,1,0,89.02,0.617474,0.417921
-88.1771,0.953573,0.803919,2,3,0,89.66,0.683793,0.551024
-88.3562,0.954982,0.803919,2,3,0,88.5113,0.686017,0.698092
-89.6124,0.894347,0.803919,2,3,0,89.7071,0.733974,0.294549
-89.0546,0.686508,0.803919,1,3,0,94.2472,0.619095,0.66837
-88.3945,0.952967,0.803919,2,3,0,89.6012,0.696781,0.368635
-88.7055,0.812599,0.803919,1,3,0,89.8099,0.650738,0.802205
-89.3184,0.970922,0.803919,2,3,0,89.3562,0.654024,0.90895
-88.2725,1,0.803919,2,3,0,89.5919,0.651544,0.41193
-88.9955,0.765906,0.803919,2,3,0,89.4973,0.657924,0.873944
-89.0142,0.982902,0.803919,2,3,0,89.3487,0.698113,0.150824
-88.5089,1,0.803919,1,1,0,88.9273,0.694962,0.280264
-90.2759,0.84069,0.803919,2,3,0,90.5729,0.736779,0.141398
-88.8623,0.987853,0.803919,2,3,0,90.8518,0.661536,0.856878
-88.7346,0.994607,0.803919,2,3,0,89.0813,0.669902,0.161226
-89.1298,0.957806,0.803919,2,3,0,89.3821,0.716058,0.775445
-89.2732,0.957133,0.803919,2,3,0,90.0449,0.635941,0.133073
-88.4278,0.97417,0.803919,2,7,0,89.4377,0.701167,0.419222
-88.2156,0.882959,0.803919,3,7,0,89.4654,0.687842,0.55507
-89.0806,0.862344,0.803919,2,3,0,89.2019,0.645105,0.136836
-88.395,0.979302,0.803919,2,3,0,89.3683,0.648745,0.333195
-88.6888,0.97723,0.803919,2,3,0,88.7283,0.651434,0.199959
-90.022,0.742817,0.803919,2,3,0,91.339,0.603583,0.825099
-91.271,0.948847,0.803919,2,3,0,91.4835,0.600021,0.949777
-88.739,0.983054,0.803919,2,7,0,91.3099,0.704367,0.744047
-88.1719,0.997451,0.803919,2,3,0,88.7512,0.684436,0.505885
-88.2907,0.915127,0.803919,2,3,0,88.9175,0.694488,0.529456
-88.2431,0.997921,0.803919,2,7,0,88.3155,0.65138,0.494872
-88.2096,0.916274,0.803919,2,3,0,89.0774,0.65434,0.502064
-92.358,0.447442,0.803919,2,3,0,92.5115,0.605851,0.987036
-89.0811,0.980435,0.803919,2,3,0,93.6627,0.700422,0.853702
-88.2556,0.980325,0.803919,2,3,0,89.3484,0.684641,0.35957
-88.3393,0.989581,0.803919,2,3,0,88.442,0.697378,0.540063
-88.2256,0.874029,0.803919,2,3,0,89.0675,0.654486,0.5659
-88.3466,0.738368,0.803919,2,3,0,90.0454,0.656032,0.68881
-88.1372,0.999565,0.803919,1,3,0,88.3238,0.668087,0.559309
-88.4581,0.929581,0.803919,2,3,0,88.6137,0.671269,0.768039
-88.2128,0.984291,0.803919,1,3,0,88.6684,0.660715,0.381749
-89.0516,0.861115,0.803919,2,3,0,89.1061,0.6806,0.886026
-89.0737,0.907544,0.803919,2,7,0,90.7119,0.7199,0.294581
-88.7167,0.807759,0.803919,2,3,0,90.9727,0.651525,0.192425
-88.4684,0.987855,0.803919,2,3,0,88.9258,0.703532,0.569189
-88.6616,0.989053,0.803919,2,3,0,88.7224,0.710477,0.390116
-90.6774,0.658198,0.803919,2,3,0,91.12,0.643366,0.0252495
-91.9615,0.963174,0.803919,2,3,0,92.7661,0.747702,0.959209
-92.1993,1,0.803919,1,1,0,92.647,0.744204,0.973755
-90.4068,1,0.803919,2,3,0,92.2876,0.739987,0.854953
-88.829,0.991254,0.803919,3,15,0,90.6876,0.659056,0.847908
-88.6046,0.890726,0.803919,1,3,0,90.0571,0.710102,0.476613
-88.9069,0.835902,0.803919,3,15,0,90.1005,0.643353,0.824657
-89.0578,0.997315,0.803919,2,7,0,89.0629,0.706504,0.176322
-88.998,0.779409,0.803919,2,3,0,92.0441,0.622535,0.695167
-90.4514,0.823931,0.803919,2,3,0,91.2123,0.719924,0.944475
-88.3173,0.98599,0.803919,2,3,0,90.869,0.646836,0.443053
-88.4872,0.943875,0.803919,2,3,0,88.6995,0.651848,0.7351
-89.8581,0.713552,0.803919,2,3,0,90.3791,0.681042,0.952549
-88.5769,1,0.803919,2,3,0,89.8426,0.63403,0.406196
-88.6418,0.987903,0.803919,1,1,0,88.703,0.631719,0.391773
-90.1335,0.616864,0.803919,2,3,0,91.0828,0.624589,0.930961
-89.2126,1,0.803919,2,3,0,90.2323,0.618858,0.743647
-88.9624,1,0.803919,2,3,0,89.2301,0.712635,0.248136
-88.571,1,0.803919,1,1,0,88.8974,0.704991,0.352897
-88.9081,0.958862,0.803919,2,3,0,89.2369,0.715814,0.685051
-89.5235,0.811305,0.803919,4,19,0,90.7433,0.736122,0.501374
-89.1358,0.929995,0.803919,2,3,0,90.4416,0.708768,0.171057
-88.9764,0.89716,0.803919,2,3,0,91.0224,0.703137,0.82198
-90.0075,0.913863,0.803919,2,3,0,90.6537,0.744794,0.381433
-92.5511,0.651557,0.803919,2,3,0,93.9939,0.753964,0.967744
-91.8578,1,0.803919,1,1,0,92.7771,0.748237,0.953089
-93.3136,0.893051,0.803919,1,1,0,93.4432,0.758122,0.980724
-93.7121,0.968372,0.803919,1,1,0,94.1937,0.761392,0.983983
-88.6853,0.942284,0.803919,3,7,0,93.7321,0.636649,0.287023
-89.5334,0.456605,0.803919,3,7,0,93.938,0.701434,0.0889113
-90.0853,0.9565,0.803919,1,1,0,90.1595,0.703003,0.0507193
-89.753,1,0.803919,2,7,0,89.984,0.643927,0.934222
-88.1333,0.975063,0.803919,1,3,0,89.8658,0.665977,0.533422
-89.5684,0.791731,0.803919,2,3,0,89.6515,0.7108,0.108701
-89.3734,0.999377,0.803919,2,3,0,90.5812,0.640928,0.105823
-89.1875,0.859392,0.803919,2,3,0,92.3623,0.678725,0.903352
-91.9738,0.798843,0.803919,2,3,0,92.7163,0.753673,0.942005
-88.6051,0.978781,0.803919,3,11,0,92.72,0.632564,0.587223
-88.7352,0.963975,0.803919,2,3,0,89.1594,0.713554,0.598987
