# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 2159457167
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.7196,0.945904,0.817999,3,11,0,26.7747,0.721713,0.174399
-26.6341,1,0.817999,2,3,0,26.7215,0.597064,0.822495
-26.069,0.977476,0.817999,2,3,0,26.9765,0.632574,0.721146
-26.9121,0.861102,0.817999,2,3,0,27.2406,0.692426,0.898614
-25.8182,0.985825,0.817999,1,3,0,26.906,0.670959,0.536315
-25.8324,0.993824,0.817999,2,7,0,25.8655,0.642574,0.560013
-25.8324,0.342822,0.817999,2,3,0,30.477,0.642574,0.560013
-26.0155,0.933259,0.817999,1,3,0,26.2304,0.681858,0.30365
-26.8281,0.891188,0.817999,2,3,0,26.8649,0.641958,0.898523
-25.959,1,0.817999,2,3,0,26.7491,0.631567,0.656743
-26.9801,0.878395,0.817999,2,7,0,27.0149,0.732512,0.150784
-28.1433,0.865718,0.817999,1,1,0,28.1464,0.755988,0.0641376
-25.975,0.944177,0.817999,1,3,0,28.3392,0.674134,0.311074
-26.4807,0.885987,0.817999,2,3,0,26.8181,0.606922,0.193359
-26.233,0.91894,0.817999,1,3,0,27.5172,0.653999,0.796522
-27.2701,0.915182,0.817999,2,3,0,27.4196,0.541263,0.210904
-25.8678,1,0.817999,2,3,0,27.2434,0.660203,0.37092
-26.3692,0.9013,0.817999,2,3,0,26.7839,0.574219,0.439959
-26.816,0.973879,0.817999,2,3,0,26.8601,0.545003,0.56786
-26.0996,1,0.817999,2,3,0,26.9731,0.70052,0.681207
-26.8539,0.944871,0.817999,2,3,0,26.959,0.750941,0.729263
-26.9708,0.971138,0.817999,2,3,0,27.6768,0.713573,0.115591
-26.0123,0.983608,0.817999,2,3,0,27.348,0.694393,0.652141
-26.3779,0.837853,0.817999,1,3,0,26.9737,0.668848,0.170567
-27.8267,0.795978,0.817999,2,3,0,28.9218,0.730692,0.943273
-27.3678,0.748241,0.817999,2,3,0,31.4809,0.53188,0.765325
-27.0299,1,0.817999,2,3,0,27.4642,0.551382,0.768368
-27.2804,0.816749,0.817999,4,15,0,29.7014,0.764743,0.219875
-25.8942,0.993136,0.817999,3,7,0,27.2086,0.627983,0.574233
-25.8742,0.820096,0.817999,3,7,0,27.5803,0.68548,0.450692
-26.0803,0.952324,0.817999,2,3,0,26.1688,0.691528,0.704508
-26.8258,0.904885,0.817999,2,3,0,26.9256,0.717185,0.143422
-26.843,0.984589,0.817999,2,3,0,27.7599,0.60769,0.123037
-28.3502,0.943163,0.817999,2,3,0,28.6849,0.737301,0.963723
-27.8534,0.948634,0.817999,5,47,0,29.5557,0.719493,0.952623
-29.6626,0.993085,0.817999,3,7,0,29.7656,0.602659,0.00675639
-28.0913,0.885886,0.817999,2,7,0,30.7254,0.76059,0.92476
-27.8908,0.992607,0.817999,2,7,0,28.5468,0.78207,0.825808
-27.5795,0.987839,0.817999,3,15,0,28.2256,0.78899,0.601504
-26.8943,0.940494,0.817999,2,3,0,28.5079,0.742557,0.794525
-26.7787,0.949757,0.817999,2,3,0,27.8394,0.754047,0.654872
-26.4275,0.990995,0.817999,2,3,0,27.1775,0.725341,0.280314
-30.4142,0.356121,0.817999,2,3,0,30.9893,0.623338,0.997265
-26.2509,0.991122,0.817999,2,3,0,30.0435,0.612021,0.747625
-26.2899,0.985237,0.817999,2,3,0,26.6812,0.584927,0.373623
-27.123,0.840964,0.817999,2,3,0,27.7958,0.598657,0.0977597
-26.2707,0.997002,0.817999,2,7,0,27.0604,0.678501,0.797182
-26.2707,0.223536,0.817999,2,7,0,33.3824,0.678501,0.797182
-27.2479,0.827144,0.817999,2,3,0,28.5094,0.537898,0.762999
-27.8111,0.89256,0.817999,2,3,0,28.7987,0.79554,0.369608
-27.6893,0.867992,0.817999,2,3,0,29.4558,0.742393,0.0798987
-29.0305,0.896069,0.817999,2,3,0,29.3867,0.500473,0.927719
-27.9483,0.981592,0.817999,3,11,0,30.5091,0.718809,0.0425352
-28.3954,0.968926,0.817999,1,1,0,28.5266,0.728949,0.030507
-25.9396,0.914798,0.817999,3,7,0,28.277,0.649291,0.677739
-25.9615,0.995462,0.817999,1,1,0,25.9942,0.643791,0.68461
-27.4225,0.504874,0.817999,1,3,0,29.0696,0.7043,0.0637008
-25.8459,1,0.817999,2,3,0,27.2027,0.672086,0.41354
-25.8459,0.494151,0.817999,1,3,0,28.3136,0.672086,0.41354
-26.1738,0.94247,0.817999,2,3,0,26.3217,0.60762,0.302024
-26.1738,0.724369,0.817999,1,3,0,28.3838,0.60762,0.302024
-26.4117,0.805932,0.817999,1,3,0,28.0826,0.735453,0.617853
-27.2804,0.787534,0.817999,2,3,0,27.7822,0.699093,0.0710044
-25.9252,1,0.817999,2,3,0,26.997,0.630053,0.623486
-25.9356,0.98294,0.817999,3,7,0,26.1228,0.629109,0.629158
-25.9081,0.990882,0.817999,2,3,0,26.0447,0.684768,0.392707
-26.5704,0.918025,0.817999,2,3,0,26.7507,0.745955,0.396586
-26.8594,0.964467,0.817999,3,11,0,27.0788,0.555529,0.270776
-26.7265,0.996882,0.817999,3,11,0,26.9896,0.755876,0.444914
-26.4272,0.888175,0.817999,2,7,0,27.496,0.579203,0.677989
-26.4853,0.971241,0.817999,2,3,0,27.0268,0.594336,0.224363
-26.1337,1,0.817999,2,3,0,26.7172,0.718591,0.474702
-26.011,1,0.817999,1,1,0,26.1242,0.706635,0.517653
-25.977,0.940317,0.817999,1,3,0,26.5416,0.637127,0.317512
-25.977,0.812936,0.817999,2,3,0,27.9129,0.637127,0.317512
-26.0032,0.976211,0.817999,2,3,0,26.2915,0.689343,0.33276
-26.0973,0.952238,0.817999,2,3,0,26.4566,0.674339,0.254545
-25.9806,0.962011,0.817999,1,3,0,26.5223,0.610556,0.506954
-26.5337,0.693881,0.817999,3,15,0,28.6766,0.703669,0.174865
-26.0279,0.806163,0.817999,3,11,0,27.9246,0.620133,0.663369
-26.6143,0.923355,0.817999,2,3,0,26.8506,0.749717,0.569252
-28.5835,0.835941,0.817999,2,3,0,29.0238,0.481968,0.212924
-26.8238,1,0.817999,2,3,0,29.0381,0.623265,0.888685
-26.2202,0.940954,0.817999,1,3,0,28.2279,0.710519,0.30006
-26.2955,0.995191,0.817999,2,3,0,26.3585,0.714114,0.280893
-26.2536,0.943528,0.817999,3,15,0,27.1676,0.71049,0.716648
-25.8169,0.999159,0.817999,2,3,0,26.2494,0.672503,0.508651
-26.1895,0.950986,0.817999,3,7,0,26.2446,0.718064,0.624769
-26.8224,0.871732,0.817999,2,7,0,27.0972,0.632511,0.1059
-28.2688,0.92998,0.817999,2,7,0,29.0521,0.771592,0.08167
-27.1121,1,0.817999,1,1,0,28.1243,0.747012,0.17117
-28.2742,0.91071,0.817999,4,19,0,29.2596,0.810218,0.42599
-27.0147,1,0.817999,2,3,0,28.2262,0.763867,0.324976
-26.4859,1,0.817999,1,1,0,26.9625,0.737045,0.34076
-27.0816,0.848887,0.817999,2,7,0,27.7772,0.64118,0.0768097
-26.6361,1,0.817999,1,3,0,29.5797,0.679362,0.87073
-26.714,0.989179,0.817999,1,1,0,26.8529,0.686989,0.877219
-26.8682,0.983512,0.817999,1,1,0,26.9884,0.684074,0.898727
-27.1728,0.991602,0.817999,2,3,0,27.5561,0.582175,0.112629
-26.0058,0.997467,0.817999,2,3,0,27.1415,0.704711,0.44344
-26.0202,0.998189,0.817999,3,7,0,26.0497,0.706964,0.456786
-27.7091,0.544719,0.817999,1,3,0,29.8541,0.560408,0.914348
-28.6312,0.9857,0.817999,5,35,0,28.7503,0.76746,0.950232
-26.4849,1,0.817999,2,3,0,28.6049,0.73982,0.622491
-25.9229,0.912598,0.817999,2,3,0,27.56,0.688502,0.397421
-26.865,0.76579,0.817999,2,3,0,28.2752,0.760864,0.606856
-27.4293,0.95247,0.817999,2,7,0,27.9027,0.513831,0.428054
-26.1197,1,0.817999,2,3,0,27.4481,0.679667,0.747286
-26.2534,0.972764,0.817999,1,1,0,26.3128,0.668512,0.799789
-25.9298,0.996745,0.817999,2,5,0,26.2928,0.693865,0.433048
-26.7044,0.645623,0.817999,2,3,0,28.0415,0.640032,0.117558
-26.2826,0.999182,0.817999,2,7,0,26.8376,0.605418,0.739778
-26.8177,0.950491,0.817999,3,7,0,26.9502,0.748418,0.266185
-26.543,0.950394,0.817999,2,3,0,27.6132,0.723861,0.228686
-26.6817,0.991817,0.817999,2,7,0,27.1306,0.568587,0.735751
-26.1456,0.844378,0.817999,2,3,0,28.3318,0.703732,0.307215
-26.1024,0.927969,0.817999,3,15,0,27.0457,0.600789,0.399922
-25.9841,0.918251,0.817999,2,3,0,26.6601,0.703412,0.523278
-26.3543,0.849325,0.817999,1,3,0,27.5971,0.574729,0.539275
-26.3543,0.711057,0.817999,2,7,0,28.1743,0.574729,0.539275
-28.6415,0.693738,0.817999,2,3,0,28.9879,0.492152,0.141358
-28.6051,1,0.817999,2,3,0,29.2499,0.475949,0.26176
-26.9128,0.962613,0.817999,2,3,0,29.584,0.627852,0.0979329
-25.9371,0.982469,0.817999,2,7,0,27.5593,0.668208,0.674385
-26.5293,0.937757,0.817999,2,3,0,26.5432,0.691292,0.157491
-27.1357,0.937601,0.817999,2,7,0,27.8469,0.537488,0.285142
-25.8487,1,0.817999,2,3,0,26.9254,0.659118,0.610675
-26.0738,0.982341,0.817999,2,3,0,26.0748,0.618284,0.31496
-25.9695,0.983319,0.817999,2,3,0,26.3124,0.662538,0.697322
-27.0468,0.660895,0.817999,1,3,0,28.2907,0.641065,0.0798193
-26.0486,0.982631,0.817999,2,3,0,27.1778,0.609284,0.380888
-26.4537,0.951575,0.817999,2,3,0,26.6345,0.741692,0.503013
-26.2348,0.789975,0.817999,4,15,0,29.1355,0.64061,0.209565
-26.025,1,0.817999,2,3,0,26.277,0.623571,0.674587
-26.6276,0.932808,0.817999,2,3,0,26.7475,0.61022,0.155348
-25.8291,0.859286,0.817999,2,3,0,28.1016,0.64257,0.552863
-25.8,0.998984,0.817999,2,3,0,25.8356,0.655441,0.517255
-26.5791,0.877656,0.817999,2,3,0,26.6994,0.613042,0.839293
-25.9551,0.955258,0.817999,1,3,0,26.9746,0.691109,0.621092
-26.091,0.986472,0.817999,2,3,0,26.1948,0.707257,0.364986
-26.0603,0.913705,0.817999,1,3,0,26.9848,0.618669,0.678477
-27.7163,0.633282,0.817999,4,15,0,30.8638,0.793075,0.614474
-26.5514,0.987067,0.817999,2,3,0,28.0719,0.745215,0.403789
-28.3427,0.749674,0.817999,2,7,0,28.9426,0.757242,0.946717
-26.467,0.983059,0.817999,2,3,0,28.8554,0.655148,0.84903
-29.6033,0.730886,0.817999,2,3,0,29.9394,0.78444,0.971446
-27.3016,0.894494,0.817999,3,7,0,30.4431,0.533164,0.249499
-27.214,0.91609,0.817999,4,19,0,28.7505,0.717016,0.0915521
-27.2894,0.947044,0.817999,2,3,0,28.5635,0.761566,0.19743
-25.9786,1,0.817999,2,3,0,27.1623,0.613112,0.56504
-26.0534,0.992408,0.817999,2,3,0,26.0936,0.617492,0.669324
-26.515,0.777458,0.817999,1,3,0,27.6728,0.703875,0.179491
-26.2496,1,0.817999,1,1,0,26.5143,0.689012,0.222901
-29.4134,0.624106,0.817999,2,3,0,29.5127,0.58435,0.0104759
-27.5616,1,0.817999,2,3,0,29.7601,0.678118,0.046577
-28.6978,0.999898,0.817999,2,3,0,29.5633,0.752308,0.966839
-28.1056,1,0.817999,2,3,0,28.8527,0.715691,0.965175
-28.6796,0.961326,0.817999,1,1,0,28.7823,0.730322,0.976774
-26.8266,1,0.817999,2,3,0,29.3816,0.75449,0.680741
-26.5856,0.722308,0.817999,3,7,0,30.4561,0.749093,0.523535
-26.9029,0.957854,0.817999,1,1,0,26.9403,0.764678,0.486676
-26.8952,0.741852,0.817999,2,7,0,29.0759,0.656714,0.0919422
-29.5888,0.790468,0.817999,2,7,0,30.0316,0.818521,0.898696
-28.6827,1,0.817999,1,1,0,29.6518,0.803766,0.848553
-28.6716,0.931932,0.817999,2,3,0,30.4316,0.523395,0.0614967
-29.2301,0.950223,0.817999,3,7,0,29.489,0.790516,0.949253
-26.4782,1,0.817999,2,3,0,29.1926,0.740773,0.598693
-25.9951,0.982599,0.817999,3,11,0,26.6265,0.703178,0.561208
-25.9639,1,0.817999,2,3,0,26.0095,0.701025,0.517249
-27.4478,0.703434,0.817999,2,3,0,27.6106,0.610042,0.0616546
-26.7058,1,0.817999,2,3,0,27.8045,0.598953,0.841334
-25.8912,0.935828,0.817999,1,3,0,27.2307,0.688959,0.546632
-26.6314,0.753412,0.817999,1,3,0,27.2796,0.631064,0.133015
-26.1516,1,0.817999,2,3,0,26.6972,0.611895,0.703549
-25.951,0.96309,0.817999,1,3,0,26.5842,0.688254,0.632143
-26.4361,0.90155,0.817999,2,3,0,26.5818,0.659309,0.843311
-26.049,0.961821,0.817999,2,7,0,26.7679,0.709615,0.554026
-26.2434,0.882597,0.817999,2,3,0,26.8703,0.636905,0.789565
-27.351,0.894686,0.817999,2,3,0,27.7563,0.519281,0.379535
-27.2915,0.624167,0.817999,3,7,0,30.0961,0.777942,0.37456
-25.9916,1,0.817999,2,3,0,27.3773,0.641729,0.301476
-27.1741,0.888753,0.817999,2,3,0,27.2396,0.564151,0.851385
-28.5273,0.889602,0.817999,4,15,0,29.0135,0.471677,0.379437
-28.3827,0.838165,0.817999,5,63,0,30.9265,0.557537,0.95638
-27.1236,0.984303,0.817999,3,11,0,28.4595,0.65608,0.928424
-27.3456,0.98522,0.817999,2,3,0,28.2281,0.530807,0.249975
-26.0634,1,0.817999,2,3,0,27.3857,0.7069,0.388164
-25.8584,0.995953,0.817999,2,3,0,26.1975,0.658228,0.379287
-26.2587,0.923651,0.817999,1,3,0,26.3688,0.700214,0.244649
-26.3568,0.919676,0.817999,2,7,0,27.1087,0.69869,0.790505
-27.1663,0.88685,0.817999,2,3,0,28.0382,0.593244,0.901187
-26.0547,0.994442,0.817999,2,3,0,27.4749,0.607967,0.385152
-26.0879,0.995944,0.817999,2,3,0,26.1895,0.711313,0.591683
-25.8286,0.912272,0.817999,2,3,0,26.6596,0.641676,0.454396
-25.8057,0.997941,0.817999,2,3,0,25.8464,0.660028,0.458203
-26.0303,0.950415,0.817999,1,3,0,26.1232,0.620357,0.334037
-25.9841,1,0.817999,2,3,0,26.1748,0.658367,0.29412
-25.9484,0.996773,0.817999,2,7,0,26.0845,0.617804,0.568349
-27.0251,0.77183,0.817999,3,15,0,27.8406,0.768044,0.394688
-26.2249,0.912177,0.817999,2,7,0,28.1234,0.658651,0.205378
-26.0431,0.955201,0.817999,2,7,0,26.7793,0.680334,0.713498
-25.862,0.979253,0.817999,1,3,0,26.2548,0.630131,0.506103
-26.1129,0.904953,0.817999,1,3,0,26.669,0.711478,0.381798
-26.5308,0.779886,0.817999,2,3,0,28.4363,0.742183,0.629023
-26.4939,0.938662,0.817999,2,3,0,27.0762,0.670414,0.1484
-26.7332,0.975303,0.817999,2,3,0,26.9162,0.615407,0.869161
-26.1596,0.982664,0.817999,2,3,0,27.187,0.696672,0.27377
-26.07,1,0.817999,2,3,0,26.2783,0.664391,0.257545
-26.1015,0.935436,0.817999,1,3,0,26.6864,0.657399,0.755701
-26.3657,0.983959,0.817999,2,3,0,26.4213,0.679949,0.819629
-27.2659,0.910465,0.817999,2,7,0,27.9002,0.774495,0.6737
-26.0824,0.972556,0.817999,3,15,0,27.6602,0.613444,0.329772
-26.137,0.936421,0.817999,2,7,0,26.5764,0.633221,0.750265
-26.8409,0.940471,0.817999,2,7,0,26.9073,0.626163,0.107234
-25.8754,0.985101,0.817999,1,3,0,26.7365,0.645179,0.37592
-26.6487,0.822431,0.817999,1,3,0,26.8634,0.689644,0.134793
-26.3547,1,0.817999,1,1,0,26.6685,0.698296,0.209283
-27.5182,0.734938,0.817999,2,3,0,29.7978,0.51537,0.317301
-25.8911,1,0.817999,2,3,0,27.3395,0.688038,0.441704
-25.9764,0.991324,0.817999,3,7,0,26.0124,0.611985,0.540854
-25.9514,0.943735,0.817999,2,3,0,26.4985,0.68462,0.352438
-26.346,0.967848,0.817999,2,7,0,26.374,0.597758,0.737767
-26.3996,0.991976,0.817999,2,3,0,26.6566,0.717918,0.254405
-25.9457,0.668515,0.817999,3,7,0,29.1046,0.615568,0.517974
-25.9748,0.984234,0.817999,2,3,0,26.1425,0.614411,0.425576
-26.1922,0.957275,0.817999,1,1,0,26.1936,0.595407,0.361551
-26.1026,0.999448,0.817999,2,3,0,26.3977,0.635879,0.740915
-27.1222,0.870239,0.817999,2,3,0,27.1623,0.653892,0.0717698
-26.4862,0.995288,0.817999,3,11,0,27.5661,0.743363,0.466895
-26.423,0.993794,0.817999,2,3,0,26.6863,0.724917,0.279925
-26.2936,0.995008,0.817999,2,7,0,26.738,0.602879,0.735409
-26.019,1,0.817999,3,11,0,26.2455,0.706666,0.452515
-25.8766,0.998628,0.817999,2,3,0,26.0604,0.628664,0.455562
-26.3842,0.946488,0.817999,3,15,0,26.441,0.57458,0.408314
-26.2644,0.994796,0.817999,4,15,0,26.4982,0.729167,0.51173
-26.951,0.815437,0.817999,2,7,0,27.3936,0.622803,0.0966768
-26.7705,1,0.817999,1,1,0,27.0554,0.636019,0.110633
-26.8292,0.988133,0.817999,2,3,0,27.2099,0.620286,0.887151
-26.6697,0.982557,0.817999,2,3,0,27.5743,0.679718,0.87552
-26.9561,0.988024,0.817999,2,3,0,27.0536,0.696958,0.900212
-26.4279,0.995695,0.817999,3,11,0,27.3005,0.607633,0.205864
-26.8795,0.969721,0.817999,2,3,0,27.2158,0.581632,0.839302
-27.2952,0.994923,0.817999,2,3,0,27.8292,0.713188,0.0800216
-25.9183,0.998522,0.817999,2,3,0,27.3049,0.69386,0.459286
-25.9183,0.488614,0.817999,2,3,0,28.6575,0.69386,0.459286
-26.8528,0.408654,0.817999,3,7,0,30.0943,0.612007,0.117064
-26.2124,1,0.817999,2,3,0,26.8279,0.652344,0.209606
-26.4489,0.888404,0.817999,2,7,0,27.5352,0.732203,0.682103
-26.2507,1,0.817999,3,7,0,26.404,0.72778,0.537348
-26.5235,0.955224,0.817999,2,3,0,26.9189,0.578484,0.723521
-26.7389,0.972025,0.817999,2,3,0,27.1289,0.684041,0.117318
-26.8071,0.880118,0.817999,2,3,0,28.6956,0.738458,0.788823
-25.9695,0.985468,0.817999,2,3,0,26.9843,0.685787,0.656855
-26.0382,0.953728,0.817999,3,15,0,26.5725,0.696665,0.340215
-26.2866,0.976232,0.817999,2,3,0,26.3754,0.677861,0.197966
-25.9793,0.962416,0.817999,1,3,0,26.8136,0.635976,0.681452
-26.0342,0.985502,0.817999,3,11,0,26.1972,0.70927,0.50813
-26.0342,0.588174,0.817999,2,3,0,27.9462,0.70927,0.50813
-27.7097,0.846657,0.817999,2,3,0,27.8838,0.794445,0.467964
-26.4953,0.866027,0.817999,3,7,0,29.8286,0.564175,0.474574
-27.0192,0.855793,0.817999,2,3,0,27.7333,0.765796,0.647964
-26.003,1,0.817999,2,3,0,27.0778,0.613632,0.605024
-26.243,0.982396,0.817999,2,3,0,26.3042,0.722644,0.375608
-26.1598,1,0.817999,2,3,0,26.2929,0.709882,0.331849
-26.9578,0.6602,0.817999,1,3,0,28.8172,0.594185,0.875946
-25.9761,1,0.817999,2,3,0,26.7694,0.680746,0.323786
-25.9761,0.68563,0.817999,1,3,0,27.9093,0.680746,0.323786
-26.4387,0.930643,0.817999,2,3,0,26.7441,0.733457,0.335921
-26.3774,0.998151,0.817999,3,11,0,26.5056,0.733994,0.60452
-26.9915,0.820085,0.817999,2,3,0,27.4804,0.682973,0.087761
-28.3408,0.925879,0.817999,2,3,0,28.8649,0.694665,0.022658
-27.662,0.99436,0.817999,2,7,0,28.2519,0.651039,0.959423
-27.2429,0.8774,0.817999,3,15,0,29.6041,0.761554,0.210096
-26.3599,0.999568,0.817999,2,3,0,27.4145,0.729562,0.647099
-25.8825,0.991767,0.817999,2,3,0,26.6062,0.660964,0.641423
-27.3232,0.576451,0.817999,2,3,0,28.445,0.613958,0.0683483
-27.4724,0.963374,0.817999,2,7,0,28.6327,0.528488,0.777805
-28.466,0.924868,0.817999,2,7,0,29.3569,0.814019,0.371829
-28.456,0.994843,0.817999,3,15,0,28.638,0.814845,0.579292
-30.5641,0.889026,0.817999,2,3,0,31.0055,0.410167,0.407086
-33.6591,0.857683,0.817999,4,15,0,33.8731,0.891956,0.189653
-34.7544,0.885343,0.817999,1,1,0,35.3364,0.89691,0.0905854
-27.4739,0.970116,0.817999,2,7,0,34.3625,0.725292,0.923309
-26.2655,1,0.817999,2,3,0,27.466,0.670048,0.802193
-26.7547,0.965842,0.817999,2,7,0,27.1249,0.548179,0.446564
-25.9468,1,0.817999,2,3,0,26.7797,0.622753,0.392533
-27.0353,0.779592,0.817999,2,3,0,27.2066,0.608085,0.0984328
-25.9083,0.994471,0.817999,2,3,0,27.0195,0.626359,0.416593
-26.5148,0.915707,0.817999,3,11,0,26.7004,0.563017,0.464207
-26.1769,0.988876,0.817999,2,3,0,26.7746,0.722203,0.527875
-25.8051,0.984556,0.817999,1,3,0,26.3574,0.660771,0.538863
-26.0928,0.941043,0.817999,2,3,0,26.2613,0.605452,0.631648
-27.2646,0.586202,0.817999,1,3,0,29.5255,0.745446,0.137323
-27.8741,0.651096,0.817999,1,3,0,33.3182,0.493987,0.483206
-28.3935,0.940326,0.817999,2,3,0,29.1559,0.508776,0.118538
-26.9563,0.912441,0.817999,2,3,0,29.6136,0.53637,0.531617
-26.4339,1,0.817999,2,3,0,26.9303,0.571981,0.389926
-25.9988,1,0.817999,2,3,0,26.5487,0.630229,0.679153
-26.2947,0.850388,0.817999,1,3,0,27.0111,0.681735,0.199753
-26.2947,0.268297,0.817999,2,3,0,31.1563,0.681735,0.199753
-26.9732,0.678631,0.817999,3,7,0,28.6416,0.691777,0.905754
-26.5194,1,0.817999,1,1,0,26.9732,0.699382,0.829419
-28.256,0.849428,0.817999,2,3,0,28.7619,0.734703,0.961607
-28.2081,0.937015,0.817999,2,3,0,29.9693,0.807625,0.387006
-29.5965,0.783459,0.817999,2,7,0,31.2563,0.478404,0.927762
-29.1599,1,0.817999,1,1,0,29.9785,0.491472,0.920082
-27.903,1,0.817999,2,3,0,29.2293,0.564719,0.935267
-27.4608,1,0.817999,1,1,0,28.0079,0.570731,0.904189
-25.8804,0.887309,0.817999,2,3,0,28.9305,0.667595,0.366404
-25.8489,1,0.817999,2,3,0,25.8861,0.670885,0.594177
-25.844,0.979698,0.817999,3,15,0,26.0784,0.63589,0.46287
-26.7495,0.772028,0.817999,1,3,0,26.9647,0.623787,0.120839
-27.1974,0.960289,0.817999,1,1,0,27.2695,0.635429,0.069115
-26.4409,1,0.817999,2,3,0,27.1111,0.649506,0.156878
-26.3587,0.884475,0.817999,2,3,0,28.0112,0.599782,0.750097
-26.0765,1,0.817999,2,3,0,26.4643,0.620305,0.306341
-27.117,0.761903,0.817999,2,3,0,27.9929,0.71948,0.105335
-26.0048,0.978373,0.817999,1,3,0,27.1931,0.656818,0.284099
-26.8641,0.902766,0.817999,2,3,0,26.8752,0.584991,0.843946
-26.0717,1,0.817999,2,3,0,26.7965,0.702049,0.345093
-26.0174,0.946753,0.817999,1,3,0,26.5547,0.657255,0.721762
-26.1058,0.945777,0.817999,2,7,0,26.5946,0.711119,0.385397
-29.6428,0.509075,0.817999,2,3,0,29.8737,0.760919,0.984922
-31.1782,1,0.817999,2,7,0,31.8345,0.582163,0.00182416
-27.258,0.829518,0.817999,3,7,0,32.0012,0.528798,0.307227
-27.8491,0.831064,0.817999,4,31,0,29.0184,0.697655,0.0384372
-27.7147,1,0.817999,1,1,0,28.044,0.685849,0.0410537
-26.8934,1,0.817999,2,3,0,28.1783,0.730784,0.837293
-26.6347,1,0.817999,1,1,0,26.9662,0.712383,0.829645
-26.3115,0.969438,0.817999,2,3,0,27.3488,0.709584,0.254993
-26.1053,0.971912,0.817999,2,3,0,26.8469,0.673288,0.749621
-25.955,0.972563,0.817999,1,3,0,26.443,0.666364,0.313038
-26.1772,0.93948,0.817999,2,3,0,26.6164,0.705926,0.699678
-25.8065,0.997248,0.817999,2,3,0,26.192,0.661049,0.542614
-26.4544,0.877967,0.817999,2,3,0,26.8095,0.733557,0.673409
-28.1338,0.672659,0.817999,2,3,0,28.681,0.675129,0.974535
-26.2805,0.953178,0.817999,2,3,0,28.1717,0.716904,0.696763
-27.4823,0.699043,0.817999,1,3,0,29.4193,0.559537,0.887876
-28.5578,0.978295,0.817999,2,3,0,29.3154,0.619831,0.981848
-26.4277,0.825809,0.817999,1,3,0,31.3413,0.739478,0.449404
-25.9577,0.926096,0.817999,1,3,0,27.2353,0.642729,0.680852
-31.3726,0.271233,0.817999,2,7,0,34.8326,0.519203,0.995754
-28.9113,0.973209,0.817999,2,3,0,33.552,0.72364,0.983247
-29.7069,0.949997,0.817999,2,3,0,30.32,0.783737,0.974854
-28.4558,1,0.817999,2,3,0,29.7354,0.535237,0.0604242
-26.534,1,0.817999,2,3,0,28.9837,0.566946,0.639323
-26.7334,0.923251,0.817999,2,3,0,27.336,0.745892,0.28342
-26.4589,0.968068,0.817999,2,7,0,27.259,0.570292,0.387438
-26.1014,0.999359,0.817999,3,7,0,26.4905,0.709699,0.62394
-25.8995,0.999682,0.817999,2,7,0,26.0993,0.644795,0.355797
-28.2863,0.657273,0.817999,2,3,0,28.3837,0.612965,0.025109
-26.3747,1,0.817999,2,3,0,28.1839,0.612966,0.790565
-26.6844,0.948414,0.817999,2,3,0,27.3213,0.714498,0.835466
-26.5798,1,0.817999,2,7,0,26.8567,0.732523,0.742664
-26.6952,0.994096,0.817999,2,3,0,26.8637,0.568494,0.259307
-26.5157,0.986322,0.817999,2,7,0,27.1249,0.720424,0.775951
-26.6054,0.989918,0.817999,2,3,0,27.1033,0.743524,0.331263
-26.3608,0.974738,0.817999,2,3,0,27.1616,0.600118,0.247951
-25.8689,1,0.817999,2,7,0,26.2864,0.630721,0.450852
-27.681,0.824045,0.817999,2,3,0,27.8824,0.504354,0.61882
-26.4296,0.989641,0.817999,2,7,0,27.9193,0.683594,0.169552
-26.0306,0.961452,0.817999,2,7,0,26.8528,0.611123,0.384877
-26.901,0.857343,0.817999,2,3,0,27.2377,0.662468,0.0915144
-29.7119,0.797421,0.817999,3,15,0,29.9652,0.518801,0.0229684
-27.1252,0.922464,0.817999,2,3,0,30.7182,0.549182,0.213256
-27.0444,1,0.817999,2,7,0,27.168,0.752374,0.786857
-26.5402,0.997959,0.817999,2,7,0,27.5863,0.611406,0.171237
-26.9363,0.967485,0.817999,2,7,0,27.694,0.744158,0.201437
-25.9224,0.996496,0.817999,2,3,0,27.0391,0.662196,0.330205
-25.9224,0.773299,0.817999,2,3,0,26.9535,0.662196,0.330205
