# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 2159457167
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-25.855,0.784585,0.878064,1,3,0,27.1568,0.637354,0.573167
-25.855,0.424125,0.878064,2,3,0,29.9479,0.637354,0.573167
-25.8543,1,0.878064,2,3,0,25.8648,0.67827,0.429271
-28.6992,0.451268,0.878064,1,3,0,30.5076,0.504434,0.906147
-27.8385,1,0.878064,2,3,0,28.8985,0.789546,0.251237
-27.8385,0.812213,0.878064,1,1,0,29.1433,0.789546,0.251237
-26.5231,0.991119,0.878064,2,7,0,27.8932,0.565733,0.386682
-26.2179,1,0.878064,1,1,0,26.4891,0.587127,0.431839
-27.012,0.833557,0.878064,2,3,0,27.435,0.64431,0.917819
-26.7763,1,0.878064,1,1,0,27.0668,0.651652,0.89455
-26.028,1,0.878064,2,3,0,26.7919,0.707266,0.444
-27.7523,0.541971,0.878064,2,3,0,29.1239,0.713626,0.950755
-26.539,1,0.878064,2,3,0,27.8691,0.598011,0.198558
-26.5237,0.779901,0.878064,2,7,0,28.3161,0.745156,0.447635
-26.1986,1,0.878064,2,3,0,26.6474,0.594317,0.36529
-26.1048,0.868271,0.878064,2,3,0,27.4231,0.693069,0.711971
-27.4289,0.810849,0.878064,2,3,0,27.6789,0.699628,0.939222
-26.1765,0.915114,0.878064,2,7,0,28.4359,0.59305,0.599501
-26.6084,0.750436,0.878064,1,3,0,27.9459,0.703335,0.158726
-26.8926,0.926721,0.878064,2,3,0,27.7959,0.76314,0.42181
-25.807,1,0.878064,2,3,0,26.7072,0.648606,0.480977
-27.0348,0.702929,0.878064,1,3,0,27.5587,0.615561,0.0925955
-27.2011,0.972652,0.878064,1,1,0,27.3504,0.602269,0.0864079
-26.9374,0.983566,0.878064,3,15,0,29.2793,0.693198,0.0990761
-29.515,0.825719,0.878064,2,3,0,30.0081,0.761964,0.0175706
-28.96,1,0.878064,3,15,0,29.8001,0.706254,0.0132115
-29.5802,0.967233,0.878064,1,1,0,29.6507,0.72077,0.00821597
-27.6166,0.936579,0.878064,3,7,0,31.2427,0.780928,0.75811
-25.8662,1,0.878064,2,3,0,27.3202,0.657233,0.371944
-26.9695,0.679817,0.878064,2,3,0,28.1368,0.646892,0.0856226
-25.8451,0.948721,0.878064,2,3,0,27.7797,0.656118,0.393474
-26.1268,0.865612,0.878064,2,3,0,26.6689,0.670198,0.760105
-26.4468,0.847275,0.878064,1,3,0,27.5591,0.604016,0.208965
-26.4473,0.897457,0.878064,2,3,0,27.9032,0.72364,0.262453
-28.701,0.758722,0.878064,3,15,0,28.9644,0.617814,0.0158945
-29.3297,0.978085,0.878064,2,3,0,29.7042,0.69039,0.00808804
-29.3386,1,0.878064,1,1,0,29.589,0.688693,0.00793896
-29.7378,0.983812,0.878064,1,1,0,29.8452,0.699779,0.00571198
-26.578,1,0.878064,3,7,0,30.0016,0.682523,0.859413
-26.7066,0.968848,0.878064,2,3,0,27.3691,0.586881,0.814784
-26.8349,0.991925,0.878064,3,11,0,27.4981,0.741065,0.784608
-27.0823,0.96572,0.878064,1,1,0,27.2369,0.73709,0.85522
-26.4763,1,0.878064,2,3,0,27.0848,0.734567,0.677683
-26.5668,0.979369,0.878064,2,3,0,26.9555,0.630668,0.14397
-26.2914,1,0.878064,2,3,0,26.6946,0.686548,0.793283
-26.5417,0.976536,0.878064,2,3,0,26.7925,0.568678,0.336819
-26.5816,0.999495,0.878064,2,3,0,26.6627,0.740823,0.682071
-27.3306,0.90842,0.878064,2,3,0,27.5385,0.520834,0.368242
-27.0232,1,0.878064,2,3,0,27.4335,0.765823,0.650541
-27.7577,0.888618,0.878064,1,1,0,27.8198,0.792586,0.661733
-25.8114,0.916084,0.878064,1,3,0,28.575,0.645817,0.514802
-25.9645,0.97281,0.878064,1,3,0,25.9804,0.615454,0.569172
-25.9438,0.950902,0.878064,1,3,0,26.3764,0.686568,0.36649
-25.95,0.996582,0.878064,2,3,0,26.062,0.623488,0.615208
-26.2872,0.952572,0.878064,2,7,0,26.359,0.667619,0.191092
-27.9714,0.804946,0.878064,2,3,0,28.423,0.669079,0.970358
-28.1293,0.993927,0.878064,2,7,0,28.5548,0.603618,0.96815
-27.9475,1,0.878064,2,3,0,28.5808,0.678264,0.968822
-27.9227,0.866097,0.878064,2,7,0,29.6948,0.758888,0.0870115
-25.8555,0.981701,0.878064,3,7,0,29.4472,0.655943,0.617578
-25.8003,0.997981,0.878064,1,3,0,25.8691,0.655922,0.480005
-25.8148,0.973133,0.878064,2,3,0,25.9723,0.66891,0.538998
-26.423,0.824255,0.878064,1,3,0,26.7921,0.635546,0.167605
-26.8353,0.977526,0.878064,2,7,0,27.0592,0.651145,0.901289
-25.8714,0.98678,0.878064,2,3,0,26.9998,0.682337,0.572641
-26.0678,0.95941,0.878064,2,3,0,26.2134,0.659418,0.74294
-27.5758,0.7945,0.878064,2,3,0,27.7555,0.784738,0.306236
-26.0713,1,0.878064,2,3,0,27.6633,0.652915,0.256422
-27.8858,0.76409,0.878064,2,3,0,28.0854,0.543025,0.903554
-27.4276,0.9922,0.878064,2,3,0,28.4214,0.738419,0.0993936
-28.7609,0.987004,0.878064,2,7,0,29.4293,0.647288,0.0132186
-27.0101,0.910865,0.878064,2,3,0,29.5631,0.545947,0.273821
-25.9293,1,0.878064,2,3,0,26.951,0.684125,0.368791
-26.0798,0.780675,0.878064,4,19,0,27.4314,0.636435,0.732358
-26.5905,0.8008,0.878064,1,3,0,27.7628,0.727537,0.228718
-26.61,0.990074,0.878064,2,3,0,26.977,0.559328,0.605206
-27.5362,0.891577,0.878064,2,3,0,27.8027,0.775244,0.218923
-26.4309,1,0.878064,2,3,0,27.6289,0.647282,0.840505
-26.1645,0.997051,0.878064,2,7,0,26.6792,0.596702,0.374789
-25.9363,0.927168,0.878064,2,3,0,26.8537,0.696071,0.549799
-27.959,0.729448,0.878064,2,3,0,28.2364,0.759189,0.0841816
-26.1908,0.977645,0.878064,2,3,0,28.1733,0.723202,0.465599
-26.0212,0.990307,0.878064,2,3,0,26.3976,0.669347,0.718369
-25.998,0.956511,0.878064,2,7,0,26.4265,0.690056,0.339018
-28.1189,0.722116,0.878064,2,3,0,28.3673,0.491371,0.296921
-25.8866,1,0.878064,2,3,0,27.8471,0.682793,0.407772
-27.3773,0.677693,0.878064,2,3,0,28.1581,0.624569,0.060078
-28.0159,0.793392,0.878064,3,15,0,30.0615,0.803063,0.575688
-25.8893,1,0.878064,2,3,0,27.5914,0.624971,0.477601
-26.7544,0.711469,0.878064,2,3,0,27.6585,0.685467,0.116153
-28.703,0.823448,0.878064,2,7,0,29.1508,0.502808,0.902471
-28.7449,0.999776,0.878064,2,7,0,29.0552,0.803388,0.138306
-27.4218,1,0.878064,2,3,0,29.5908,0.571786,0.901488
-26.8636,0.72842,0.878064,1,3,0,30.8777,0.755889,0.313922
-25.9969,0.914732,0.878064,1,3,0,27.7876,0.617253,0.375762
-26.2865,0.853349,0.878064,1,3,0,27.1477,0.72443,0.642829
-26.2771,0.860086,0.878064,1,3,0,27.6764,0.591015,0.331916
-26.674,0.925366,0.878064,2,3,0,27.0777,0.728144,0.793926
-27.8226,0.904372,0.878064,2,3,0,28.3123,0.625347,0.962575
-27.6747,1,0.878064,1,1,0,27.9722,0.633189,0.957967
-26.9822,0.953975,0.878064,2,3,0,28.6137,0.722273,0.127825
-27.1591,0.970059,0.878064,1,1,0,27.3204,0.733552,0.124103
-28.6478,0.90328,0.878064,2,3,0,29.6916,0.792145,0.89917
-27.9423,0.984786,0.878064,2,7,0,29.6338,0.567173,0.940211
-27.4125,0.94271,0.878064,2,3,0,28.6597,0.752487,0.134368
-26.6735,1,0.878064,1,1,0,27.323,0.721176,0.183456
-27.0593,0.939442,0.878064,2,3,0,27.495,0.567184,0.837768
-26.5603,1,0.878064,1,1,0,27.0192,0.58705,0.775021
-28.1582,0.834859,0.878064,2,3,0,28.6509,0.595889,0.966726
-27.0637,0.849226,0.878064,2,3,0,30.1274,0.747734,0.814891
-26.2253,0.871007,0.878064,1,3,0,28.5729,0.586578,0.570424
-26.2034,0.991851,0.878064,2,3,0,26.5045,0.706684,0.709598
-26.3692,0.980688,0.878064,2,3,0,26.4998,0.615586,0.205813
-27.0822,0.929679,0.878064,2,3,0,27.5028,0.677484,0.0775878
-28.5039,0.943917,0.878064,2,3,0,28.8741,0.676959,0.0175458
-29.9209,0.936742,0.878064,2,3,0,30.2158,0.597033,0.00548847
-26.5903,0.935898,0.878064,2,3,0,30.4064,0.571577,0.713209
-26.7354,0.989106,0.878064,2,3,0,26.8775,0.560068,0.703924
-27.3897,0.964323,0.878064,2,3,0,27.6494,0.56815,0.891973
-29.2991,0.705907,0.878064,1,1,0,29.3083,0.498293,0.942693
-29.2164,1,0.878064,1,1,0,29.8719,0.503206,0.944766
-26.7922,1,0.878064,2,3,0,29.176,0.551047,0.651754
-26.8689,0.682496,0.878064,1,3,0,29.99,0.753584,0.287048
-26.4269,0.989804,0.878064,2,3,0,27.4356,0.719803,0.747777
-27.1276,0.949028,0.878064,2,3,0,27.4319,0.527425,0.528607
-27.6812,0.960198,0.878064,2,3,0,27.8637,0.501932,0.481166
-29.48,0.730895,0.878064,2,3,0,30.3287,0.785103,0.96693
-28.6738,1,0.878064,1,1,0,29.5798,0.772131,0.946439
-29.6281,1,0.878064,2,7,0,30.1365,0.556826,0.0122916
-28.5442,1,0.878064,1,1,0,29.5635,0.586381,0.0247744
-28.3358,1,0.878064,2,3,0,28.7466,0.589961,0.0294867
-28.2131,0.73569,0.878064,2,7,0,31.3071,0.771198,0.0859182
-26.9096,0.993854,0.878064,3,11,0,28.8703,0.75467,0.278045
-27.1709,0.704342,0.878064,1,3,0,30.6749,0.564108,0.850704
-27.141,0.998709,0.878064,2,7,0,27.6838,0.759398,0.226973
-27.2547,0.995991,0.878064,2,3,0,27.515,0.773211,0.313548
-27.7543,0.863654,0.878064,2,3,0,29.3013,0.755967,0.0981543
-29.2446,0.935884,0.878064,2,3,0,29.7905,0.521447,0.964891
-27.5391,0.987864,0.878064,4,27,0,28.8888,0.64088,0.952865
-27.2714,0.93212,0.878064,3,11,0,28.6627,0.647164,0.0616634
-25.8831,1,0.878064,2,7,0,26.987,0.650506,0.638796
-28.2427,0.45764,0.878064,2,3,0,31.0605,0.807132,0.342184
-25.9694,1,0.878064,2,3,0,27.8338,0.632422,0.666457
-26.0085,0.997617,0.878064,2,3,0,26.0704,0.611778,0.59561
-26.5441,0.788916,0.878064,2,7,0,27.4844,0.691964,0.155411
-26.2132,0.991593,0.878064,2,3,0,26.8535,0.720374,0.621938
-26.5259,0.94635,0.878064,1,1,0,26.5586,0.744127,0.587463
-25.9251,0.916557,0.878064,2,3,0,27.4456,0.629371,0.379544
-27.5769,0.802337,0.878064,2,3,0,27.7359,0.776257,0.214531
-27.8092,0.962925,0.878064,3,11,0,29.3723,0.531424,0.134668
-26.4428,1,0.878064,2,3,0,27.9092,0.720799,0.250678
-26.4428,0.387534,0.878064,1,3,0,32.8997,0.720799,0.250678
-29.3209,0.70063,0.878064,2,3,0,29.8898,0.819132,0.857701
-28.9101,1,0.878064,2,7,0,30.0252,0.506376,0.0708674
-26.8286,1,0.878064,2,3,0,28.9783,0.544735,0.419098
-26.9205,0.999339,0.878064,2,7,0,26.9398,0.764183,0.585078
-26.0558,0.951019,0.878064,2,3,0,27.6331,0.606561,0.396239
-28.3349,0.688533,0.878064,2,7,0,28.4049,0.728497,0.967731
-26.9444,0.865461,0.878064,2,3,0,30.9396,0.657783,0.912955
-25.8483,0.982592,0.878064,2,3,0,27.3202,0.63368,0.480607
-26.3022,0.927254,0.878064,2,3,0,26.434,0.623219,0.788633
-25.8625,1,0.878064,2,3,0,26.2678,0.68507,0.505642
-25.8597,0.984296,0.878064,1,3,0,26.0063,0.642188,0.599986
-26.5241,0.881688,0.878064,1,3,0,26.5916,0.59463,0.788258
-26.2304,0.998381,0.878064,2,3,0,26.6181,0.670909,0.207871
-26.8733,0.960476,0.878064,2,3,0,26.9108,0.649144,0.0948792
-26.6806,1,0.878064,2,3,0,27.0497,0.684619,0.874071
-26.8953,0.906118,0.878064,2,7,0,27.9933,0.557794,0.757105
-25.9946,0.999752,0.878064,2,3,0,27.0405,0.629294,0.326126
-26.9626,0.888794,0.878064,2,7,0,26.9708,0.725347,0.8631
-26.9626,0.94806,0.878064,1,1,0,27.5314,0.725347,0.8631
-27.0354,0.975114,0.878064,4,15,0,28.2506,0.724694,0.875578
-26.0107,1,0.878064,2,3,0,27.072,0.639423,0.705001
-27.3508,0.674748,0.878064,2,7,0,28.936,0.762912,0.189303
-25.9024,0.977062,0.878064,1,3,0,27.3353,0.69225,0.485563
-26.047,0.978688,0.878064,2,7,0,26.1223,0.621337,0.319759
-26.288,0.949159,0.878064,1,1,0,26.3086,0.596592,0.293429
-26.4787,0.781326,0.878064,2,7,0,28.0869,0.723603,0.749985
-26.2308,1,0.878064,2,3,0,26.6259,0.584631,0.470438
-26.5971,0.914573,0.878064,2,3,0,26.9499,0.675664,0.866653
-26.7015,0.830278,0.878064,1,3,0,28.7008,0.569735,0.250237
-26.2847,1,0.878064,2,3,0,26.8826,0.728489,0.413985
-26.0913,0.97132,0.878064,2,3,0,26.662,0.685624,0.275019
-26.4262,0.785363,0.878064,2,3,0,28.1554,0.710177,0.782215
-26.7137,0.936037,0.878064,3,11,0,27.5178,0.614993,0.865661
-26.7227,0.963453,0.878064,2,3,0,27.561,0.625038,0.876316
-27.9658,0.840092,0.878064,2,7,0,28.4886,0.794968,0.267552
-26.2004,0.882321,0.878064,2,3,0,29.4805,0.621481,0.247838
-27.7442,0.85907,0.878064,2,3,0,28.0006,0.741195,0.0736383
-27.1286,1,0.878064,1,1,0,27.7271,0.719216,0.103598
-26.1016,0.988544,0.878064,3,7,0,27.878,0.691185,0.284057
-27.2148,0.801655,0.878064,2,3,0,27.8288,0.774416,0.638288
-27.5325,0.921749,0.878064,2,3,0,28.242,0.5583,0.108179
-27.3179,0.961704,0.878064,2,3,0,28.231,0.774147,0.707691
-26.8956,1,0.878064,2,3,0,27.9042,0.751309,0.256481
-26.5928,0.980247,0.878064,2,3,0,27.5874,0.733854,0.740101
-26.1176,1,0.878064,2,3,0,26.5842,0.597502,0.420715
-25.9509,0.963541,0.878064,2,3,0,26.542,0.695398,0.584684
-28.0135,0.773108,0.878064,2,3,0,28.4023,0.797336,0.719712
-29.3342,0.895335,0.878064,2,3,0,29.8777,0.499873,0.053022
-25.9122,1,0.878064,2,3,0,28.6714,0.685175,0.609656
-28.0256,0.565505,0.878064,1,3,0,29.23,0.677153,0.97135
-27.4402,0.99869,0.878064,2,3,0,28.2964,0.616541,0.940851
-26.9836,0.920315,0.878064,2,3,0,28.6795,0.537845,0.380704
-26.3909,0.832847,0.878064,2,7,0,28.5963,0.68616,0.819121
-26.3085,0.864665,0.878064,4,15,0,28.0395,0.607479,0.75605
-26.3288,0.9997,0.878064,2,3,0,26.5934,0.694311,0.208839
-25.9537,1,0.878064,2,7,0,26.3312,0.615065,0.53833
-25.8358,0.975391,0.878064,2,3,0,26.1027,0.673718,0.563048
-27.0027,0.530002,0.878064,2,3,0,30.1604,0.763375,0.674314
-26.7679,1,0.878064,2,3,0,27.2813,0.728628,0.816359
-27.6698,0.860775,0.878064,2,3,0,28.7742,0.792759,0.56539
-26.8454,0.753225,0.878064,2,3,0,30.6382,0.620122,0.110897
-26.4663,1,0.878064,1,1,0,26.8255,0.628679,0.164612
-26.2562,1,0.878064,2,3,0,26.6308,0.595919,0.314078
-26.7413,0.933168,0.878064,2,3,0,26.8776,0.717077,0.841281
-27.6698,0.910608,0.878064,2,7,0,28.189,0.502443,0.477228
-26.7296,1,0.878064,1,1,0,27.5666,0.554562,0.352639
-27.8084,0.854274,0.878064,2,7,0,28.3091,0.749076,0.0797804
-26.9291,1,0.878064,1,1,0,27.7102,0.726155,0.144281
-26.1578,0.999712,0.878064,2,3,0,27.1578,0.645877,0.229131
-28.0149,0.770663,0.878064,2,3,0,28.3424,0.803689,0.508877
-26.2992,1,0.878064,2,3,0,27.9954,0.723918,0.342695
-26.074,1,0.878064,2,3,0,26.3471,0.625521,0.707785
-26.2165,0.887892,0.878064,2,3,0,27.1391,0.667586,0.209965
-26.2165,0.345613,0.878064,1,3,0,32.464,0.667586,0.209965
-26.4967,0.878315,0.878064,2,3,0,27.2271,0.564902,0.44005
-27.8448,0.812917,0.878064,2,7,0,28.1491,0.740884,0.934316
-27.8842,0.990979,0.878064,2,7,0,28.0988,0.553721,0.0791998
-26.96,1,0.878064,2,3,0,28.2595,0.540893,0.35318
-28.4999,0.703361,0.878064,1,1,0,28.6041,0.47057,0.484618
-25.807,0.955199,0.878064,1,3,0,28.8948,0.658484,0.453555
-28.0783,0.650648,0.878064,2,3,0,28.0827,0.639625,0.0270209
-28.6503,0.978801,0.878064,2,5,0,30.4998,0.628704,0.98427
-27.0829,0.90711,0.878064,2,3,0,29.7626,0.530431,0.566378
-26.6893,0.999188,0.878064,2,3,0,27.3849,0.753119,0.414519
-26.3098,0.993277,0.878064,2,7,0,26.938,0.626286,0.795401
-27.9451,0.819684,0.878064,2,3,0,28.2425,0.745479,0.935867
-27.2983,1,0.878064,1,1,0,27.9479,0.732661,0.895789
-26.1225,1,0.878064,2,7,0,27.1681,0.652408,0.237788
-27.5819,0.815906,0.878064,2,3,0,27.7027,0.774293,0.800919
-26.4773,0.918784,0.878064,2,7,0,28.8778,0.619801,0.827485
-26.4339,1,0.878064,2,7,0,26.5493,0.684894,0.169924
-26.0589,0.998167,0.878064,2,3,0,26.5953,0.707563,0.599985
-26.4481,0.944452,0.878064,2,3,0,26.5062,0.584373,0.278779
-26.2225,0.916975,0.878064,2,3,0,27.2965,0.637713,0.784244
-26.1847,1,0.878064,2,7,0,26.3854,0.678618,0.771512
-26.781,0.854135,0.878064,3,11,0,27.6704,0.605654,0.13493
-27.2813,0.957073,0.878064,2,7,0,28.0173,0.7649,0.220676
-25.835,1,0.878064,2,3,0,27.0832,0.668836,0.580791
-25.879,0.966613,0.878064,2,3,0,26.1171,0.631522,0.424193
-26.2739,0.949759,0.878064,2,7,0,26.2899,0.703557,0.751141
-25.8537,0.989758,0.878064,2,3,0,26.3958,0.676594,0.421009
-26.2754,0.928343,0.878064,1,3,0,26.3623,0.729176,0.446909
-25.9544,0.942483,0.878064,2,3,0,26.8453,0.614578,0.471601
-26.7389,0.746123,0.878064,2,7,0,27.9137,0.753751,0.372807
-26.2411,1,0.878064,2,3,0,26.9223,0.599159,0.305178
-29.4841,0.402648,0.878064,2,7,0,32.8939,0.817739,0.110014
-27.5017,0.968192,0.878064,3,15,0,31.1356,0.517619,0.299526
-28.0181,0.901379,0.878064,2,3,0,28.8065,0.803649,0.464879
-26.5852,1,0.878064,2,3,0,27.8977,0.745458,0.627502
-29.2734,0.696854,0.878064,2,7,0,29.4552,0.516409,0.0380629
-27.4742,1,0.878064,1,1,0,29.0248,0.567452,0.0992796
-28.306,1,0.878064,2,7,0,28.7565,0.725068,0.968271
-29.5951,0.976701,0.878064,2,3,0,30.2101,0.567975,0.989238
-30.2098,1,0.878064,1,1,0,30.3919,0.573507,0.994629
-27.8545,0.90982,0.878064,2,3,0,31.1232,0.789856,0.751264
-26.3339,0.894207,0.878064,2,7,0,29.3048,0.623912,0.798537
-26.618,0.928328,0.878064,2,3,0,27.5211,0.668283,0.127385
-27.5752,0.92573,0.878064,2,3,0,28.0267,0.692706,0.0494732
-27.2224,1,0.878064,1,1,0,27.6325,0.674056,0.0658858
-27.9262,0.970505,0.878064,1,1,0,27.958,0.657548,0.0307153
-27.5965,0.999528,0.878064,2,3,0,28.0812,0.626425,0.0471324
-27.8326,0.943578,0.878064,4,23,0,28.0196,0.6844,0.036045
-27.4607,0.947331,0.878064,2,7,0,29.1018,0.749755,0.880456
-26.0333,1,0.878064,2,3,0,27.4944,0.704744,0.40087
-27.2771,0.893848,0.878064,2,3,0,27.3903,0.527677,0.308971
-28.0494,0.839984,0.878064,1,1,0,28.2197,0.497578,0.258767
-28.0051,0.935109,0.878064,2,3,0,29.4574,0.711642,0.962994
-27.1592,1,0.878064,2,3,0,28.7701,0.75763,0.789747
-26.027,1,0.878064,2,3,0,27.1203,0.683284,0.699224
-25.977,0.998812,0.878064,2,3,0,26.1581,0.650094,0.300418
-28.0639,0.701556,0.878064,2,3,0,28.3505,0.783461,0.147538
-26.8559,0.857442,0.878064,2,3,0,30.4079,0.583584,0.160811
-25.8041,1,0.878064,2,3,0,26.7443,0.650185,0.514447
-25.8331,0.985972,0.878064,2,3,0,25.9072,0.677771,0.485994
-26.8275,0.764556,0.878064,1,3,0,27.4735,0.556502,0.721873
-27.3825,0.924985,0.878064,3,15,0,28.0615,0.640132,0.0557481
-27.3825,0.822786,0.878064,1,3,0,32.0379,0.640132,0.0557481
-26.7323,0.983646,0.878064,2,3,0,27.9634,0.584136,0.813473
-26.3035,0.968091,0.878064,2,3,0,27.588,0.728623,0.607209
-25.9675,0.932327,0.878064,1,3,0,27.034,0.619218,0.393009
-25.8875,0.998665,0.878064,2,3,0,26.052,0.661237,0.354691
-25.9868,0.871058,0.878064,2,3,0,27.0108,0.628181,0.665308
-26.5597,0.924001,0.878064,2,3,0,26.7551,0.740037,0.676577
-26.0036,0.890886,0.878064,2,7,0,27.4494,0.628761,0.322079
-25.9759,0.97593,0.878064,2,7,0,26.2686,0.690951,0.359582
-27.9443,0.744129,0.878064,2,3,0,28.2171,0.732861,0.0517477
-29.222,0.98393,0.878064,2,7,0,29.2292,0.573464,0.985435
-28.9558,1,0.878064,1,1,0,29.4386,0.578768,0.982174
-29.6603,0.741893,0.878064,2,7,0,32.0051,0.761269,0.985073
-28.495,0.998565,0.878064,2,3,0,30.4833,0.6833,0.981844
-28.1082,0.878436,0.878064,3,7,0,29.4588,0.690408,0.971997
-26.1052,0.988443,0.878064,2,3,0,28.0339,0.704564,0.663795
-26.425,0.951402,0.878064,2,3,0,26.7494,0.729884,0.312687
-26.5694,0.826293,0.878064,4,19,0,27.9923,0.652029,0.133884
-27.8053,0.952679,0.878064,2,3,0,28.1389,0.685226,0.962765
-29.187,0.962781,0.878064,3,15,0,30.7396,0.714392,0.988629
-26.1779,0.973312,0.878064,2,7,0,28.7943,0.591112,0.573449
-26.5856,0.914608,0.878064,2,3,0,27.0535,0.646036,0.867269
-26.4059,0.882732,0.878064,1,3,0,28.3779,0.699998,0.198727
-26.4249,0.914148,0.878064,2,3,0,27.6708,0.586603,0.722149
-26.2914,1,0.878064,2,3,0,26.59,0.721795,0.330157
-27.4874,0.794171,0.878064,2,3,0,27.7543,0.632247,0.948607
-28.1784,0.976355,0.878064,2,3,0,28.7918,0.689295,0.974116
-25.8472,0.929411,0.878064,3,7,0,28.493,0.642742,0.58564
-26.1138,0.969018,0.878064,2,7,0,26.1142,0.700214,0.309244
-26.2893,0.943232,0.878064,2,3,0,26.7383,0.627233,0.791032
-25.9639,0.957154,0.878064,2,3,0,26.8179,0.699276,0.439981
-27.6412,0.756171,0.878064,1,3,0,27.9444,0.791013,0.397857
-30.4066,0.752834,0.878064,2,7,0,30.9263,0.449132,0.923017
-27.1155,1,0.878064,2,7,0,30.3422,0.710606,0.0948639
-27.0783,0.965831,0.878064,3,15,0,28.1491,0.53081,0.428773
-26.4711,1,0.878064,1,1,0,27.0033,0.565993,0.533467
-26.5778,0.995143,0.878064,2,3,0,26.6683,0.748283,0.451914
-26.3259,0.966557,0.878064,2,3,0,27.1609,0.585203,0.657956
-26.3761,0.989426,0.878064,1,1,0,26.4842,0.586961,0.700402
-26.7153,0.960587,0.878064,2,3,0,27.0374,0.672228,0.114904
-27.0629,0.986107,0.878064,2,3,0,27.268,0.618136,0.0880795
-27.8972,0.980158,0.878064,3,7,0,28.8835,0.593441,0.0447992
-26.956,0.946069,0.878064,2,3,0,28.5934,0.695172,0.901563
-25.913,1,0.878064,1,3,0,27.6074,0.676325,0.356926
-25.8978,0.969738,0.878064,2,3,0,26.2237,0.664762,0.650879
-26.3124,0.962897,0.878064,2,3,0,26.3266,0.604961,0.25014
-26.1582,0.933471,0.878064,2,7,0,27.1396,0.720655,0.472599
-25.8038,0.992285,0.878064,1,3,0,26.1952,0.665125,0.483957
-26.4138,0.745779,0.878064,2,3,0,27.3048,0.658883,0.16105
-25.9841,0.951673,0.878064,1,3,0,27.0319,0.626657,0.658226
-26.4041,0.821801,0.878064,1,3,0,27.2775,0.706499,0.214204
-26.57,0.992999,0.878064,2,3,0,26.6967,0.609711,0.832377
-26.0191,0.866568,0.878064,2,3,0,28.153,0.682774,0.69621
-27.099,0.901393,0.878064,2,3,0,27.2513,0.529316,0.44521
-26.5981,1,0.878064,1,1,0,27.1087,0.55908,0.585512
-27.0825,0.935091,0.878064,2,3,0,27.44,0.771954,0.453384
-27.945,0.763797,0.878064,2,3,0,28.9692,0.643164,0.0306919
-26.5691,0.979407,0.878064,2,7,0,28.4562,0.564462,0.360908
-26.5691,0.375386,0.878064,2,7,0,32.195,0.564462,0.360908
-30.7359,0.503331,0.878064,2,3,0,31.4268,0.687907,0.00194309
-33.5207,0.919157,0.878064,3,7,0,33.6688,0.663787,0.00011104
-30.6997,0.977898,0.878064,2,3,0,33.729,0.614725,0.00216873
-31.2993,0.762538,0.878064,3,9,0,33.4051,0.81427,0.0140719
-26.8652,0.967772,0.878064,3,7,0,32.0263,0.544656,0.622332
-30.2861,0.580017,0.878064,2,3,0,30.8115,0.745701,0.994167
-29.4969,1,0.878064,3,7,0,30.9738,0.732835,0.010494
-29.5907,1,0.878064,1,1,0,29.8785,0.731509,0.00936355
-26.9273,0.883312,0.878064,3,7,0,31.3256,0.540975,0.619697
-27.3087,0.932472,0.878064,2,3,0,27.8795,0.733912,0.105147
-25.9542,1,0.878064,2,7,0,27.0425,0.640986,0.675887
-25.9261,0.993341,0.878064,2,3,0,26.0602,0.677113,0.348732
-26.827,0.816495,0.878064,1,3,0,27.2456,0.577942,0.181693
-26.8356,0.946869,0.878064,2,3,0,27.8969,0.625441,0.10835
-26.9377,0.950847,0.878064,2,3,0,27.5108,0.746392,0.788047
-26.9565,0.951009,0.878064,2,3,0,28.0392,0.692339,0.903611
-28.3789,0.805423,0.878064,2,3,0,29.5305,0.81276,0.585716
-27.1492,1,0.878064,2,3,0,28.3443,0.766332,0.71727
-26.4746,1,0.878064,1,1,0,27.0634,0.731395,0.702718
-26.2281,0.994957,0.878064,2,7,0,26.835,0.62466,0.768146
-26.0183,0.946561,0.878064,1,3,0,26.8401,0.649783,0.280341
-25.8275,0.98372,0.878064,1,3,0,26.1542,0.663441,0.580918
-26.0379,0.967386,0.878064,2,3,0,26.1215,0.615793,0.650572
-25.9178,0.872779,0.878064,2,3,0,27.069,0.682766,0.626273
