# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 2159457174
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.0909,0.933566,0.838363,1,3,0,26.6082,0.636442,0.263026
-28.0505,0.634773,0.838363,1,3,0,29.2934,0.764637,0.0867474
-27.1999,1,0.838363,2,3,0,28.4072,0.775928,0.419914
-26.43,1,0.838363,2,3,0,27.2818,0.725799,0.281898
-26.5034,0.988579,0.838363,2,7,0,26.7477,0.697261,0.170695
-26.1554,1,0.838363,2,3,0,26.6897,0.640223,0.234526
-27.682,0.845521,0.838363,2,3,0,28.001,0.610589,0.0478783
-28.9311,0.962305,0.838363,3,7,0,28.9947,0.729643,0.982207
-28.2566,0.90441,0.838363,2,7,0,30.7376,0.810065,0.55073
-30.8686,0.571707,0.838363,2,3,0,31.8039,0.485071,0.015961
-29.5905,1,0.838363,2,7,0,33.7119,0.65722,0.994331
-26.8915,0.982723,0.838363,2,3,0,29.9252,0.702946,0.113071
-27.0021,0.978081,0.838363,4,19,0,27.6555,0.582682,0.13646
-27.4492,0.961653,0.838363,3,15,0,28.0217,0.528418,0.230063
-27.7387,0.938466,0.838363,2,3,0,29.1431,0.64637,0.037736
-25.9137,0.976829,0.838363,3,15,0,27.4542,0.669026,0.657697
-26.9246,0.802645,0.838363,2,3,0,27.1032,0.644657,0.909567
-25.9294,1,0.838363,2,3,0,26.8473,0.618026,0.482003
-26.0471,0.976106,0.838363,1,1,0,26.0538,0.605343,0.421053
-26.1576,0.983786,0.838363,2,3,0,26.3263,0.685708,0.75163
-26.1036,1,0.838363,1,1,0,26.2108,0.675155,0.746972
-26.0899,0.992317,0.838363,2,3,0,26.2936,0.661067,0.248849
-27.0807,0.922721,0.838363,2,3,0,27.2069,0.541638,0.724098
-28.3693,0.779664,0.838363,1,1,0,28.4417,0.508425,0.876957
-27.4825,1,0.838363,2,3,0,28.9442,0.718381,0.0693843
-27.0082,0.994432,0.838363,2,3,0,28.0741,0.715958,0.885999
-25.8168,0.961029,0.838363,1,3,0,27.2649,0.645985,0.54071
-25.9451,0.971073,0.838363,2,3,0,25.9798,0.662083,0.683847
-26.4928,0.932417,0.838363,2,3,0,26.7152,0.724494,0.751064
-28.3669,0.741788,0.838363,2,3,0,28.7641,0.58828,0.970907
-28.0065,0.997584,0.838363,3,11,0,28.2579,0.714878,0.0382539
-26.0426,1,0.838363,2,7,0,27.6689,0.682006,0.70997
-27.6414,0.69104,0.838363,2,3,0,29.0901,0.511661,0.705527
-26.1883,1,0.838363,2,3,0,27.7835,0.695241,0.742271
-26.4591,0.848171,0.838363,2,3,0,27.9328,0.718036,0.233497
-26.6306,0.969627,0.838363,1,1,0,26.7174,0.720307,0.19141
-26.2477,0.98524,0.838363,2,3,0,27.111,0.714065,0.695542
-26.4627,0.970214,0.838363,2,7,0,26.8073,0.568004,0.577436
-26.2422,0.851427,0.838363,2,3,0,27.6081,0.705359,0.267453
-25.933,0.995865,0.838363,2,3,0,26.3363,0.695916,0.543645
-26,0.992687,0.838363,3,11,0,26.0365,0.701851,0.412961
-25.82,0.956337,0.838363,2,3,0,26.3984,0.660601,0.572191
-25.9805,0.871722,0.838363,2,3,0,26.7602,0.616064,0.401619
-27.5867,0.70028,0.838363,2,3,0,27.7549,0.627295,0.9526
-27.4009,0.949573,0.838363,4,31,0,28.9924,0.712671,0.929089
-26.5851,0.99996,0.838363,2,3,0,27.5974,0.573805,0.275583
-27.0364,0.959208,0.838363,2,3,0,27.2029,0.760087,0.728731
-26.8964,0.975883,0.838363,3,15,0,27.7969,0.705399,0.115151
-25.991,0.914851,0.838363,2,7,0,27.684,0.609167,0.499877
-26.0383,0.964269,0.838363,2,3,0,26.2338,0.638937,0.282319
-26.1411,0.921703,0.838363,2,3,0,26.8328,0.644045,0.763988
-28.1436,0.7793,0.838363,2,3,0,28.3485,0.508735,0.159818
-25.9089,0.721279,0.838363,3,9,0,30.6908,0.692509,0.462234
-27.8168,0.816857,0.838363,2,3,0,27.8707,0.516057,0.802763
-26.9184,0.995845,0.838363,2,7,0,28.1498,0.70004,0.106823
-27.5098,0.879145,0.838363,2,3,0,29.0666,0.787376,0.570938
-27.9312,0.963102,0.838363,3,11,0,28.2074,0.504805,0.761272
-29.0311,0.950553,0.838363,2,3,0,29.1063,0.821897,0.24145
-27.6705,0.991193,0.838363,2,3,0,30.0505,0.777804,0.800368
-25.8675,0.961983,0.838363,1,3,0,27.8835,0.685869,0.517457
-25.845,0.980837,0.838363,2,3,0,25.9991,0.635277,0.467122
-25.845,0.457679,0.838363,2,3,0,29.7499,0.635277,0.467122
-25.8931,0.991194,0.838363,1,1,0,25.8947,0.624606,0.469273
-26.7506,0.888462,0.838363,2,3,0,27.0271,0.551189,0.381967
-27.9392,0.78028,0.838363,1,1,0,27.9657,0.505954,0.227155
-27.4168,1,0.838363,2,3,0,28.2201,0.513901,0.549743
-26.1835,1,0.838363,2,3,0,27.5629,0.60868,0.292681
-26.5457,0.950738,0.838363,2,3,0,26.8406,0.593264,0.790496
-27.2257,0.958773,0.838363,2,3,0,27.326,0.543097,0.785616
-28.6677,0.918425,0.838363,2,3,0,28.7205,0.485527,0.831365
-28.3039,0.917057,0.838363,4,19,0,30.5287,0.807175,0.694752
-26.7289,0.982872,0.838363,2,3,0,28.9224,0.569973,0.239178
-26.4244,1,0.838363,1,1,0,26.734,0.578027,0.333072
-27.0442,0.958514,0.838363,2,3,0,27.1351,0.572022,0.152347
-26.0706,0.979493,0.838363,2,3,0,27.2699,0.601126,0.554832
-25.921,0.992232,0.838363,3,11,0,26.1639,0.663957,0.667809
-26.6433,0.870228,0.838363,2,3,0,26.9321,0.732008,0.76827
-27.4135,0.932006,0.838363,2,3,0,28.0044,0.779462,0.315427
-28.1904,0.912968,0.838363,1,1,0,28.2909,0.807157,0.387657
-26.2645,0.9894,0.838363,2,3,0,28.3988,0.584919,0.599662
-26.1092,0.657878,0.838363,3,15,0,28.4927,0.716401,0.474982
-26.0835,0.922326,0.838363,1,3,0,26.7295,0.646776,0.745121
-25.9459,1,0.838363,1,1,0,26.0644,0.647953,0.68033
-26.3057,0.973674,0.838363,2,3,0,26.3209,0.635413,0.194969
-26.5733,0.958293,0.838363,2,3,0,27.0406,0.747888,0.445499
-26.9252,0.941908,0.838363,1,1,0,26.9728,0.762134,0.36181
-26.955,0.801086,0.838363,2,3,0,29.8955,0.589245,0.13219
-26.8993,0.770735,0.838363,1,3,0,30.3147,0.731606,0.836108
-26.5724,0.998864,0.838363,2,7,0,27.5551,0.608992,0.831708
-29.131,0.661309,0.838363,3,7,0,30.3516,0.693103,0.989951
-28.4965,1,0.838363,2,3,0,29.39,0.637189,0.982244
-26.1778,0.982489,0.838363,3,7,0,28.3625,0.675412,0.227273
-26.3786,0.762207,0.838363,2,3,0,28.88,0.572415,0.492589
-27.1273,0.954271,0.838363,2,3,0,27.1323,0.527741,0.451834
-26.4458,1,0.838363,1,1,0,27.0249,0.56825,0.55188
-27.2993,0.878074,0.838363,2,3,0,27.5868,0.546312,0.180588
-27.3355,0.998814,0.838363,1,1,0,27.6261,0.552065,0.153103
-26.0185,0.92226,0.838363,2,3,0,28.5386,0.707101,0.533744
-26.7088,0.801603,0.838363,2,7,0,27.7958,0.592979,0.830003
-26.2227,1,0.838363,2,3,0,26.655,0.596872,0.671103
-28.0919,0.523691,0.838363,2,3,0,30.5014,0.660626,0.974086
-28.0446,0.8856,0.838363,2,3,0,31.0601,0.716417,0.962594
-26.1496,0.832643,0.838363,2,3,0,29.0574,0.607275,0.682827
-29.4028,0.672994,0.838363,2,3,0,30.0668,0.469905,0.116856
-27.49,1,0.838363,2,3,0,29.8968,0.774014,0.776459
-26.0619,0.630355,0.838363,3,15,0,34.2021,0.602908,0.569018
-29.258,0.542291,0.838363,2,3,0,29.8537,0.488425,0.921838
-28.9736,1,0.838363,2,7,0,29.5269,0.782413,0.0518731
-26.2498,1,0.838363,2,3,0,28.7623,0.594989,0.323378
-27.4233,0.743005,0.838363,4,23,0,28.3698,0.702633,0.937291
-26.6067,0.993686,0.838363,3,11,0,27.7867,0.557458,0.557619
-26.356,1,0.838363,2,3,0,26.6694,0.73509,0.458476
-25.8013,0.922051,0.838363,2,3,0,27.1368,0.659359,0.526393
-26.7457,0.626056,0.838363,2,3,0,28.1259,0.62378,0.878616
-26.6368,0.998919,0.838363,2,3,0,27.0646,0.633523,0.130578
-26.0431,0.997039,0.838363,2,3,0,26.7333,0.710171,0.488882
-27.9406,0.650627,0.838363,2,3,0,28.1455,0.641968,0.0309299
-30.1723,0.649863,0.838363,2,3,0,32.2598,0.425838,0.273106
-30.9249,0.952704,0.838363,4,19,0,32.4188,0.852089,0.14663
-28.7165,0.991942,0.838363,2,3,0,32.2773,0.814042,0.760808
-26.8835,1,0.838363,2,3,0,29.1072,0.542113,0.593291
-25.8424,1,0.838363,2,3,0,26.7884,0.669328,0.589979
-26.1112,0.972592,0.838363,2,3,0,26.1348,0.703017,0.323828
-25.9694,0.997933,0.838363,2,3,0,26.1304,0.628208,0.653157
-25.9694,0.651387,0.838363,2,3,0,28.7943,0.628208,0.653157
-26.3253,0.950502,0.838363,2,3,0,26.517,0.726406,0.346891
-26.0622,1,0.838363,2,3,0,26.464,0.688629,0.703739
-26.0061,1,0.838363,2,3,0,26.1134,0.662386,0.284222
-27.5781,0.70602,0.838363,1,3,0,28.7536,0.786831,0.342436
-26.5538,0.921966,0.838363,3,15,0,28.8422,0.747392,0.518902
-25.8563,0.929413,0.838363,1,3,0,27.2852,0.637714,0.42269
-25.9731,0.833373,0.838363,2,3,0,26.8237,0.651489,0.698404
-25.8475,0.86542,0.838363,2,3,0,26.9693,0.66029,0.609034
-25.863,0.995032,0.838363,2,3,0,25.9091,0.666602,0.381132
-25.9801,0.965598,0.838363,2,3,0,26.1778,0.611855,0.451607
-26.8567,0.877258,0.838363,2,7,0,26.9704,0.743453,0.779113
-25.843,1,0.838363,2,3,0,26.7148,0.634784,0.488577
-26.6088,0.909431,0.838363,2,7,0,26.6517,0.745932,0.359334
-27.2657,0.812384,0.838363,2,3,0,28.4932,0.531002,0.281615
-27.3981,0.976618,0.838363,1,1,0,27.6622,0.520508,0.323758
-26.6006,1,0.838363,2,3,0,27.6694,0.707512,0.832333
-26.2218,0.99608,0.838363,2,3,0,26.9887,0.607822,0.722259
-26.113,0.886873,0.838363,1,3,0,27.2941,0.715992,0.448142
-26.2878,0.946669,0.838363,2,3,0,26.6148,0.689148,0.788336
-26.5241,0.961132,0.838363,1,1,0,26.5694,0.695173,0.836618
-25.8469,0.913137,0.838363,2,3,0,27.4575,0.669173,0.403852
-27.8748,0.646051,0.838363,1,3,0,28.7561,0.781554,0.17459
-26.126,0.992389,0.838363,2,3,0,28.5022,0.664391,0.236938
-26.077,0.885848,0.838363,2,3,0,27.2654,0.705535,0.636075
-27.9039,0.669789,0.838363,2,3,0,28.1519,0.661247,0.968538
-26.1974,0.996618,0.838363,2,3,0,27.8825,0.636309,0.775068
-26.0819,0.995563,0.838363,2,7,0,26.3874,0.600584,0.567658
-26.7203,0.712151,0.838363,1,3,0,28.2239,0.725258,0.184361
-25.9454,1,0.838363,2,7,0,26.5694,0.646562,0.678474
-26.1161,0.962202,0.838363,1,1,0,26.1324,0.655087,0.760644
-26.1631,0.997331,0.838363,2,3,0,26.3459,0.600557,0.346119
-26.4726,0.779578,0.838363,1,3,0,27.9582,0.71912,0.766878
-26.2789,0.955424,0.838363,2,7,0,27.1688,0.699616,0.235927
-25.8746,0.98509,0.838363,1,3,0,26.4613,0.637922,0.397187
-26.79,0.817459,0.838363,2,3,0,26.9865,0.721969,0.160314
-26.115,1,0.838363,2,3,0,26.708,0.713002,0.395957
-25.978,0.926824,0.838363,1,3,0,26.8821,0.611499,0.465795
-25.9089,0.955397,0.838363,1,3,0,26.4101,0.688103,0.412421
-25.8473,0.999045,0.838363,2,3,0,25.9442,0.679219,0.54936
-25.8996,0.967939,0.838363,1,3,0,26.133,0.623427,0.468979
-26.151,0.890088,0.838363,1,3,0,26.7954,0.713449,0.635024
-25.9327,0.968772,0.838363,2,3,0,26.4939,0.633244,0.35797
-27.0801,0.798979,0.838363,2,3,0,27.1086,0.697222,0.912914
-26.3408,0.988338,0.838363,2,3,0,27.4697,0.670997,0.820183
-27.2353,0.902247,0.838363,2,3,0,27.7612,0.5818,0.894586
-25.9795,0.903606,0.838363,1,3,0,27.9326,0.694653,0.623243
-28.4483,0.629554,0.838363,2,3,0,28.5608,0.560663,0.961247
-26.5356,0.971746,0.838363,2,3,0,28.7583,0.666672,0.860009
-28.2103,0.925518,0.838363,2,3,0,28.399,0.753147,0.0562165
-28.4062,0.998293,0.838363,1,1,0,28.684,0.74864,0.0418047
-26.1889,1,0.838363,2,3,0,28.1859,0.70586,0.706001
-26.9806,0.935721,0.838363,2,3,0,27.1784,0.535225,0.458426
-26.5484,1,0.838363,2,3,0,27.0269,0.565802,0.63783
-26.481,0.951372,0.838363,2,3,0,27.2686,0.66462,0.851003
-26.2592,1,0.838363,2,3,0,26.6342,0.604492,0.273279
-26.636,0.951557,0.838363,2,7,0,27.1252,0.733114,0.239677
-25.9662,0.899887,0.838363,1,3,0,27.6753,0.613114,0.53398
-27.5079,0.528969,0.838363,1,3,0,28.8675,0.670233,0.0481447
-27.4705,0.968192,0.838363,5,43,0,28.7268,0.685991,0.946886
-27.0352,1,0.838363,2,3,0,27.5578,0.660796,0.0788427
-25.8771,0.98256,0.838363,2,7,0,27.5634,0.666877,0.631722
-26.5261,0.868906,0.838363,1,3,0,26.7745,0.598459,0.799143
-26.5681,0.997093,0.838363,2,3,0,27.0846,0.692157,0.151148
-25.8818,0.994307,0.838363,2,5,0,26.5856,0.633004,0.410942
-26.2206,0.856658,0.838363,2,3,0,26.5953,0.669251,0.790346
-26.5116,0.846236,0.838363,2,7,0,27.7472,0.603393,0.193026
-26.8437,0.993955,0.838363,2,3,0,27.1479,0.637693,0.898852
-26.075,0.957916,0.838363,2,3,0,27.2091,0.703706,0.647184
-26.0046,0.999558,0.838363,3,11,0,26.0962,0.704197,0.436809
-26.1011,0.92708,0.838363,3,15,0,26.541,0.633116,0.264012
-25.9165,0.969532,0.838363,1,3,0,26.4239,0.662333,0.665799
-25.9548,0.98899,0.838363,3,11,0,26.0668,0.66718,0.313868
-25.9548,0.658671,0.838363,1,3,0,28.7827,0.66718,0.313868
-26.0041,0.988836,0.838363,1,1,0,26.0316,0.668097,0.288635
-26.5421,0.946653,0.838363,2,7,0,26.5513,0.655766,0.862119
-26.1671,1,0.838363,1,1,0,26.5006,0.645959,0.773923
-27.6689,0.805453,0.838363,3,11,0,27.9813,0.718814,0.942884
-26.8031,0.982992,0.838363,2,3,0,28.088,0.64891,0.102703
-27.2385,0.966237,0.838363,4,19,0,27.7163,0.744699,0.139471
-26.1283,0.940241,0.838363,2,3,0,28.1256,0.622156,0.27541
-25.8177,1,0.838363,2,3,0,26.0858,0.670684,0.536791
-25.8687,0.869167,0.838363,2,3,0,26.6811,0.685265,0.536563
-26.6212,0.889983,0.838363,2,3,0,26.8234,0.725328,0.789507
-25.8695,1,0.838363,2,7,0,26.4933,0.633831,0.424066
-26.1061,0.912659,0.838363,2,7,0,26.5372,0.70052,0.685044
-26.0194,1,0.838363,1,1,0,26.1135,0.697476,0.64123
-25.8673,1,0.838363,2,3,0,26.0359,0.677675,0.40696
-27.0991,0.826316,0.838363,2,3,0,27.3043,0.7109,0.0969323
-26.342,0.999612,0.838363,2,3,0,27.4381,0.734447,0.474851
-27.5952,0.581755,0.838363,1,3,0,30.2304,0.561999,0.0946671
-27.9526,0.94942,0.838363,3,15,0,29.6918,0.801122,0.58145
-27.9933,0.99536,0.838363,3,11,0,28.0416,0.802167,0.411668
-27.1443,0.923479,0.838363,2,3,0,28.9664,0.656055,0.930009
-25.9212,1,0.838363,2,3,0,26.9289,0.69063,0.415078
-26.1449,0.910965,0.838363,2,3,0,26.61,0.596931,0.607526
-27.2077,0.877725,0.838363,2,3,0,27.4151,0.777016,0.537063
-26.5234,1,0.838363,1,1,0,27.1092,0.745758,0.505816
-27.1955,0.958151,0.838363,2,3,0,27.2604,0.767739,0.723517
-26.4766,1,0.838363,2,3,0,27.2156,0.581849,0.279222
-26.2104,0.835985,0.838363,2,7,0,28.0562,0.713545,0.677126
-27.5417,0.757018,0.838363,2,3,0,28.2142,0.766778,0.165892
-26.6413,1,0.838363,2,3,0,27.9057,0.727845,0.785719
-26.3183,1,0.838363,2,3,0,26.9455,0.665008,0.817367
-27.3491,0.882489,0.838363,2,3,0,27.9234,0.747969,0.868953
-26.2217,0.977333,0.838363,2,3,0,28.0537,0.585302,0.522927
-25.8408,1,0.838363,2,3,0,26.2383,0.642598,0.424595
-26.1633,0.910937,0.838363,1,3,0,26.4889,0.712324,0.34613
-26.0972,0.911751,0.838363,1,3,0,26.983,0.637125,0.740507
-26.0078,0.997913,0.838363,2,3,0,26.2544,0.611145,0.411484
-26.0971,0.912032,0.838363,1,3,0,26.7491,0.700684,0.321052
-25.9619,0.940623,0.838363,2,3,0,26.7867,0.678097,0.673557
-26.1892,0.890378,0.838363,2,3,0,26.718,0.646914,0.218616
-28.0947,0.712902,0.838363,2,3,0,29.0909,0.765491,0.0843991
-28.6214,0.947821,0.838363,2,3,0,30.1502,0.801283,0.853039
-27.7708,1,0.838363,1,1,0,28.6961,0.768433,0.868267
-26.2062,0.937054,0.838363,2,7,0,29.2383,0.615841,0.740724
-26.1076,1,0.838363,2,3,0,26.357,0.623231,0.282043
-28.6155,0.56596,0.838363,2,3,0,29.9761,0.496494,0.871725
-30.2583,0.972252,0.838363,2,3,0,30.5692,0.805308,0.0289165
-26.9847,0.959985,0.838363,3,15,0,30.0625,0.709288,0.108375
-26.1394,0.888476,0.838363,2,7,0,28.2762,0.594446,0.565757
-26.1394,0.181718,0.838363,2,7,0,33.7542,0.594446,0.565757
-29.5891,0.585509,0.838363,2,7,0,29.814,0.8007,0.950889
-28.7594,1,0.838363,1,1,0,29.691,0.77874,0.941442
-28.6616,0.991802,0.838363,5,39,0,29.9678,0.794494,0.892093
-26.4761,1,0.838363,2,3,0,28.7316,0.731828,0.299726
-26.1497,1,0.838363,2,3,0,26.4904,0.69947,0.287634
-26.8288,0.919753,0.838363,2,3,0,26.9322,0.685086,0.106456
-26.6279,0.889217,0.838363,1,3,0,29.1956,0.644606,0.873252
-27.1859,0.941162,0.838363,1,1,0,27.2107,0.628701,0.927834
-28.1037,0.924019,0.838363,1,1,0,28.1205,0.59956,0.966045
-29.2039,0.863908,0.838363,3,7,0,29.7311,0.614968,0.990264
-28.5873,1,0.838363,3,15,0,29.2863,0.688069,0.0169261
-26.1103,0.953671,0.838363,1,3,0,29.4925,0.618934,0.293038
-26.5429,0.917528,0.838363,1,1,0,26.5519,0.592732,0.211867
-26.3249,1,0.838363,2,3,0,26.6225,0.582024,0.372488
-26.2762,1,0.838363,1,1,0,26.3959,0.584878,0.387699
-26.5757,0.959975,0.838363,2,3,0,26.7869,0.60631,0.172193
-26.6963,0.836804,0.838363,2,3,0,28.6351,0.643831,0.882695
-27.172,0.948847,0.838363,1,1,0,27.2207,0.624297,0.924928
-27.7449,1,0.838363,2,3,0,28.0246,0.664773,0.037219
-27.5191,0.96252,0.838363,5,47,0,28.9318,0.78307,0.68838
-28.3306,0.871788,0.838363,2,7,0,29.8812,0.729394,0.967172
-26.4603,0.98813,0.838363,2,3,0,28.4319,0.737612,0.36776
-26.1993,1,0.838363,1,1,0,26.4552,0.715987,0.34789
-26.4246,0.987071,0.838363,2,3,0,26.4515,0.730627,0.319012
-26.4246,0.703752,0.838363,2,3,0,28.482,0.730627,0.319012
-27.149,0.912557,0.838363,2,3,0,27.4384,0.584094,0.887203
-26.4353,0.949592,0.838363,2,3,0,27.8793,0.584849,0.717858
-25.8795,1,0.838363,2,3,0,26.5428,0.656308,0.639453
-26.5984,0.866638,0.838363,1,3,0,26.7406,0.601505,0.823709
-26.275,0.943196,0.838363,2,3,0,27.4966,0.661233,0.192373
-25.9658,0.765934,0.838363,3,11,0,27.9716,0.682728,0.664181
-26.8265,0.874296,0.838363,2,7,0,27.1026,0.597705,0.860958
-28.0294,0.791398,0.838363,4,23,0,28.5438,0.693406,0.0309474
-26.7289,1,0.838363,2,3,0,28.3205,0.68247,0.882263
-26.3009,0.922458,0.838363,3,11,0,28.0664,0.608421,0.243993
-26.7405,0.924584,0.838363,1,1,0,26.7685,0.602249,0.146639
-25.8278,0.992484,0.838363,1,3,0,26.7536,0.639082,0.504535
-26.2732,0.867636,0.838363,1,3,0,26.6984,0.712862,0.285266
-25.8538,0.954303,0.838363,1,3,0,26.7024,0.632847,0.530297
-26.0138,0.983791,0.838363,3,11,0,26.0275,0.607615,0.55111
-26.4135,0.927045,0.838363,2,3,0,26.6068,0.680179,0.169928
-28.2964,0.847578,0.838363,3,7,0,28.3174,0.704778,0.0256485
-28.0322,0.938379,0.838363,2,3,0,29.7015,0.753685,0.0688052
-28.2918,0.94218,0.838363,2,3,0,29.7549,0.478905,0.420699
-28.6204,0.668429,0.838363,3,11,0,31.1622,0.818453,0.395651
-26.525,0.968139,0.838363,2,3,0,29.0655,0.713991,0.200588
-28.2899,0.791043,0.838363,2,3,0,28.6718,0.630639,0.0225091
-26.7789,0.917581,0.838363,2,7,0,28.8906,0.547811,0.41485
-27.3189,0.97254,0.838363,2,3,0,27.3645,0.77992,0.598432
-26.4141,0.918716,0.838363,3,11,0,27.9792,0.570441,0.547919
-25.8094,1,0.838363,2,3,0,26.3109,0.666325,0.464513
-26.2191,0.925728,0.838363,2,3,0,26.3358,0.713571,0.317755
-26.2191,0.675932,0.838363,2,3,0,28.0999,0.713571,0.317755
-26.0082,0.905763,0.838363,2,3,0,27.2898,0.686279,0.68063
-26.2927,0.848632,0.838363,2,3,0,27.5192,0.720782,0.321703
-26.7439,0.968803,0.838363,2,3,0,26.8279,0.716891,0.157819
-26.4429,0.993629,0.838363,2,3,0,27.2497,0.585927,0.726767
-26.288,1,0.838363,2,3,0,26.5883,0.579744,0.473229
-27.0861,0.82422,0.838363,2,7,0,27.5889,0.655419,0.0745657
-27.2584,0.952308,0.838363,2,3,0,27.8845,0.720767,0.908581
-27.0057,0.958952,0.838363,4,19,0,28.4553,0.693394,0.0919187
-26.742,0.939758,0.838363,2,3,0,28.0667,0.757161,0.480115
-26.4115,0.930068,0.838363,2,3,0,27.5084,0.685543,0.175488
-27.7432,0.856457,0.838363,2,3,0,28.4559,0.782429,0.214332
-29.4532,0.429894,0.838363,3,7,0,33.7625,0.774152,0.0250853
-30.2184,0.947158,0.838363,2,3,0,31.0347,0.822317,0.0605409
-27.3671,0.915537,0.838363,3,11,0,32.5,0.781921,0.590172
-26.82,0.799878,0.838363,4,19,0,29.1269,0.744924,0.241383
-26.3787,1,0.838363,2,3,0,27.1744,0.67769,0.175537
-26.578,0.836446,0.838363,1,3,0,28.2462,0.638437,0.862902
-26.3726,1,0.838363,2,3,0,26.7285,0.697402,0.202523
-26.1836,0.786888,0.838363,2,3,0,28.7054,0.722894,0.51848
-25.9761,0.989094,0.838363,2,3,0,26.3455,0.700139,0.429209
-25.8988,0.951503,0.838363,2,7,0,26.42,0.624436,0.546382
-26.243,0.94062,0.838363,2,3,0,26.4047,0.612823,0.25314
-26.243,0.93822,0.838363,1,1,0,26.5729,0.612823,0.25314
-27.1488,0.898453,0.838363,2,7,0,27.2961,0.662717,0.930221
-27.1733,0.883434,0.838363,2,7,0,28.8524,0.537166,0.729163
-27.6501,0.974495,0.838363,2,3,0,28.1529,0.508845,0.325044
-29.4622,0.77955,0.838363,2,7,0,30.7517,0.83609,0.352774
-29.773,0.96419,0.838363,1,1,0,30.1663,0.841764,0.336802
-26.2391,1,0.838363,2,3,0,29.4909,0.718291,0.662269
-26.2723,0.844354,0.838363,3,11,0,28.1658,0.721946,0.344558
-27.4815,0.75242,0.838363,2,3,0,27.8022,0.664378,0.950984
-28.1136,0.953771,0.838363,3,7,0,30.4534,0.618659,0.971175
-28.0129,0.904704,0.838363,3,15,0,28.4574,0.588204,0.957953
-28.52,0.914927,0.838363,3,11,0,28.5815,0.593017,0.976388
-27.9159,0.968852,0.838363,5,35,0,29.2547,0.646874,0.0313714
-27.1377,1,0.838363,1,1,0,27.8796,0.647481,0.0711635
-27.0406,0.994899,0.838363,3,15,0,27.7281,0.579319,0.136759
-27.1417,0.948642,0.838363,2,3,0,27.7785,0.759082,0.775343
-25.812,0.95001,0.838363,1,3,0,27.6906,0.650888,0.548664
-25.8699,0.952413,0.838363,2,3,0,26.2089,0.631654,0.439538
-25.8331,0.88933,0.838363,2,3,0,26.7232,0.641417,0.554938
-29.4576,0.556666,0.838363,2,3,0,29.4784,0.798356,0.0519249
-26.6021,1,0.838363,2,3,0,29.3235,0.66285,0.871289
-26.4868,0.974676,0.838363,2,3,0,27.2755,0.573524,0.670145
-27.6299,0.730693,0.838363,2,3,0,28.4204,0.621207,0.953097
-25.8274,0.942226,0.838363,2,7,0,27.8278,0.650307,0.577351
-25.9306,0.990169,0.838363,2,7,0,25.9314,0.686979,0.38059
-26.44,0.794647,0.838363,2,3,0,27.8821,0.737984,0.606359
-27.6081,0.790111,0.838363,2,3,0,28.1333,0.609071,0.947595
-28.5928,0.993951,0.838363,2,3,0,28.7152,0.632616,0.983617
-25.8279,1,0.838363,2,3,0,28.0239,0.641508,0.54239
-25.9467,0.968636,0.838363,2,3,0,25.9847,0.651401,0.316429
-27.0291,0.846506,0.838363,2,3,0,27.0422,0.622047,0.910944
-26.5263,1,0.838363,1,1,0,26.9892,0.63379,0.85119
-26.1993,0.954438,0.838363,2,3,0,27.3758,0.641097,0.219621
-27.695,0.811896,0.838363,2,3,0,28.3466,0.505694,0.343388
-27.8864,0.96185,0.838363,1,1,0,28.2097,0.498409,0.330477
-28.2666,0.89859,0.838363,2,3,0,29.482,0.796839,0.809688
-25.955,0.948934,0.838363,1,3,0,28.5309,0.692229,0.614153
-26.098,0.933129,0.838363,2,3,0,26.4702,0.606033,0.359872
-26.9364,0.881725,0.838363,2,3,0,27.0127,0.592666,0.129501
-27.1866,1,0.838363,2,3,0,27.5956,0.6983,0.921875
-28.9542,0.909573,0.838363,2,7,0,29.8753,0.494294,0.907255
-28.565,0.986633,0.838363,2,7,0,29.8831,0.468754,0.558643
-31.7407,0.537569,0.838363,1,1,0,31.7826,0.381722,0.581915
-26.7996,1,0.838363,2,7,0,31.1566,0.759984,0.507645
-25.9815,1,0.838363,2,3,0,26.8281,0.635961,0.682736
-25.8662,0.935585,0.838363,2,3,0,26.4914,0.658132,0.371965
-27.2949,0.626032,0.838363,1,3,0,28.3777,0.59158,0.912717
-27.5435,0.977569,0.838363,1,1,0,27.7076,0.588999,0.931448
-29.3999,0.967547,0.838363,2,3,0,29.8461,0.610751,0.991762
