# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 592047012
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-31.9128,0.608919,0.949759,2,3,0,34.4884,0.419889,0.954649
-32.7283,0.96131,0.949759,2,3,0,33.3731,0.867116,0.0568336
-30.246,1,0.949759,2,3,0,33.9298,0.419147,0.380343
-27.5661,1,0.949759,2,3,0,30.5103,0.569249,0.0871517
-26.2356,0.987656,0.949759,1,3,0,28.5946,0.700992,0.744453
-26.6536,0.920163,0.949759,2,3,0,26.8295,0.658572,0.120915
-27.5809,0.87884,0.949759,2,3,0,28.1983,0.782453,0.727577
-25.8209,1,0.949759,2,3,0,27.4571,0.645916,0.551247
-25.9074,0.948695,0.949759,2,3,0,26.0166,0.687054,0.592887
-27.8252,0.46767,0.949759,1,3,0,28.8655,0.662362,0.0341586
-27.033,1,0.949759,1,1,0,27.829,0.679036,0.082375
-26.9295,0.931649,0.949759,1,3,0,29.1591,0.631119,0.905488
-26.0658,0.98155,0.949759,2,3,0,26.9203,0.68898,0.704594
-27.6151,0.654418,0.949759,1,3,0,28.2781,0.547418,0.879608
-26.783,1,0.949759,2,3,0,28.2956,0.686384,0.88702
-26.4489,1,0.949759,2,3,0,26.947,0.633919,0.836478
-26.1938,0.997843,0.949759,2,3,0,26.688,0.608871,0.286909
-27.0074,0.935362,0.949759,2,3,0,27.0486,0.740609,0.829918
-26.5012,1,0.949759,2,3,0,27.2671,0.692099,0.164034
-25.9987,0.859178,0.949759,2,3,0,27.7165,0.617484,0.62736
-25.9053,0.875704,0.949759,2,3,0,26.7189,0.691518,0.545176
-27.413,0.5887,0.949759,2,3,0,27.729,0.638469,0.945735
-26.4452,1,0.949759,1,1,0,27.2888,0.633437,0.835335
-26.5882,0.973739,0.949759,2,3,0,26.799,0.72724,0.228176
-25.8593,0.971396,0.949759,1,3,0,26.801,0.638298,0.584738
-27.716,0.565506,0.949759,1,3,0,28.5382,0.771457,0.846503
-28.4103,0.99288,0.949759,2,3,0,28.8842,0.813785,0.572823
-26.1301,0.962862,0.949759,1,3,0,28.1898,0.717318,0.557357
-25.912,1,0.949759,1,1,0,26.0831,0.693175,0.534216
-28.0637,0.484767,0.949759,1,3,0,29.1548,0.538543,0.0865298
-26.1745,0.986402,0.949759,1,3,0,27.8166,0.643879,0.225138
-25.8696,0.788594,0.949759,2,3,0,27.8063,0.67806,0.405655
-26.035,0.941426,0.949759,2,3,0,26.2294,0.633014,0.705749
-25.911,1,0.949759,2,3,0,26.0422,0.646856,0.343929
-25.8962,0.837239,0.949759,2,3,0,26.8707,0.691338,0.49346
-28.155,0.709143,0.949759,2,3,0,28.4949,0.520439,0.116401
-29.2796,0.899555,0.949759,2,3,0,30.2463,0.788458,0.954867
-26.0836,1,0.949759,1,3,0,29.0178,0.712746,0.438084
-26.0836,0.293176,0.949759,1,3,0,29.7244,0.712746,0.438084
-26.0836,0.227985,0.949759,2,3,0,30.873,0.712746,0.438084
-26.5418,0.800541,0.949759,1,3,0,27.3196,0.602852,0.813311
-26.4085,1,0.949759,2,3,0,26.5327,0.709503,0.221221
-28.5343,0.688555,0.949759,1,3,0,28.5808,0.772249,0.0623351
-26.9457,0.998244,0.949759,2,3,0,29.1605,0.734614,0.836621
-26.4439,1,0.949759,2,3,0,26.9084,0.634344,0.164202
-29.2397,0.586795,0.949759,1,3,0,29.4159,0.532486,0.0281008
-27.1211,1,0.949759,2,3,0,29.1102,0.773551,0.54355
-27.1593,0.99191,0.949759,1,1,0,27.4122,0.774784,0.560386
-25.9427,0.940901,0.949759,2,3,0,27.7248,0.644167,0.326254
-27.9647,0.55016,0.949759,2,3,0,28.4461,0.750008,0.068588
-27.1859,1,0.949759,2,3,0,28.1414,0.55314,0.819393
-27.8254,0.938661,0.949759,2,3,0,28.174,0.737166,0.0629235
-26.6996,1,0.949759,1,1,0,27.659,0.708708,0.150436
-26.9427,0.884598,0.949759,2,3,0,28.6092,0.599326,0.880819
-30.4934,0.470236,0.949759,2,3,0,31.8442,0.423193,0.197508
-27.0711,1,0.949759,2,3,0,29.8354,0.769207,0.62435
-26.1405,1,0.949759,2,3,0,27.0754,0.628235,0.256878
-29.0808,0.402907,0.949759,1,3,0,30.9879,0.542454,0.972603
-29.4699,0.892421,0.949759,2,3,0,31.4272,0.836987,0.614543
-27.1407,1,0.949759,2,3,0,29.6539,0.570883,0.13815
-25.8258,0.981392,0.949759,1,3,0,27.1999,0.675445,0.515533
-25.8258,0.567735,0.949759,1,3,0,27.2635,0.675445,0.515533
-26.9422,0.661621,0.949759,1,3,0,27.2722,0.627226,0.0950934
-26.3764,0.880087,0.949759,2,3,0,27.5981,0.729743,0.342488
-25.9144,0.959874,0.949759,1,3,0,26.742,0.635016,0.632485
-25.9144,0.363255,0.949759,1,3,0,28.6311,0.635016,0.632485
-26.3703,0.897161,0.949759,2,3,0,26.536,0.643326,0.173838
-26.3613,0.93891,0.949759,2,3,0,27.2221,0.682357,0.183691
-26.3613,0.513756,0.949759,1,3,0,29.7964,0.682357,0.183691
-26.1211,0.993997,0.949759,2,3,0,26.5685,0.596848,0.574916
-25.8389,0.998211,0.949759,2,3,0,26.1526,0.676265,0.553591
-27.102,0.805552,0.949759,2,3,0,27.3372,0.553034,0.202009
-26.6633,1,0.949759,1,1,0,27.1465,0.559046,0.350017
-26.7674,0.863697,0.949759,2,3,0,27.6571,0.757935,0.552461
-26.8142,0.988179,0.949759,2,3,0,27.0537,0.751447,0.706377
-26.5447,1,0.949759,2,3,0,27.0749,0.560725,0.48331
-28.5218,0.578265,0.949759,2,3,0,28.9371,0.775789,0.0695501
-30.5663,0.900468,0.949759,2,3,0,30.9619,0.838446,0.0939937
-30.8889,1,0.949759,2,3,0,32.5976,0.40701,0.729325
-26.3873,1,0.949759,2,3,0,30.0891,0.737272,0.465366
-26.4892,0.935911,0.949759,2,7,0,26.8105,0.569964,0.363141
-27.1995,0.88174,0.949759,2,3,0,27.4686,0.7768,0.472749
-25.8309,0.949952,0.949759,1,3,0,27.6524,0.643806,0.563004
-28.319,0.522671,0.949759,1,3,0,28.6684,0.510458,0.876326
-28.4701,0.997723,0.949759,2,3,0,29.1738,0.766325,0.0574068
-26.3788,1,0.949759,2,3,0,28.4071,0.732254,0.631347
-26.0366,0.978993,0.949759,2,3,0,26.4582,0.604403,0.541051
-26.134,0.892689,0.949759,2,3,0,26.4898,0.664422,0.234225
-25.8837,0.99699,0.949759,2,3,0,26.1181,0.641696,0.624093
-25.8194,0.893856,0.949759,2,3,0,26.3352,0.670002,0.546143
-26.7237,0.872137,0.949759,2,3,0,26.9036,0.753257,0.377977
-27.4122,0.487181,0.949759,2,3,0,29.4732,0.57225,0.901108
-28.3431,0.656644,0.949759,3,15,0,30.7714,0.703915,0.975734
-27.9505,0.993313,0.949759,1,1,0,28.5916,0.719422,0.957249
-26.1093,1,0.949759,2,3,0,28.1242,0.705996,0.34193
-26.6759,0.863307,0.949759,1,1,0,26.6863,0.726782,0.200584
-29.7608,0.519116,0.949759,2,3,0,31.1267,0.816985,0.92189
-27.2443,0.97294,0.949759,2,7,0,29.534,0.624889,0.0691739
-25.8672,0.969634,0.949759,2,3,0,27.1195,0.679336,0.415167
-25.8672,0.370155,0.949759,1,3,0,29.5463,0.679336,0.415167
-25.8063,0.998188,0.949759,2,3,0,25.8779,0.648439,0.511557
-32.1622,0.186519,0.949759,2,3,0,32.387,0.611933,0.000511627
-31.8224,0.770958,0.949759,3,7,0,32.911,0.659047,0.999395
-31.0356,0.996985,0.949759,1,1,0,31.9171,0.643071,0.998645
-29.0015,0.746669,0.949759,3,7,0,32.0533,0.674643,0.0105166
-26.2463,0.921936,0.949759,1,3,0,30.3758,0.593774,0.666536
-26.3567,0.975281,0.949759,1,1,0,26.4539,0.580982,0.644028
-26.3567,0.838468,0.949759,1,1,0,26.9007,0.580982,0.644028
-26.0223,1,0.949759,2,3,0,26.4497,0.6663,0.278749
-27.4429,0.664041,0.949759,1,3,0,27.5118,0.689439,0.0557594
-26.2513,0.997178,0.949759,2,3,0,27.7425,0.609187,0.260584
-25.9143,1,0.949759,2,3,0,26.2422,0.628408,0.604251
-26.5426,0.882106,0.949759,1,3,0,26.5575,0.575671,0.716016
-25.8798,1,0.949759,1,3,0,26.3817,0.630719,0.57137
-26.0391,0.986041,0.949759,2,3,0,26.0433,0.610922,0.622119
-26.2721,0.864572,0.949759,2,3,0,26.7938,0.7068,0.260391
-26.4202,0.963634,0.949759,1,1,0,26.5175,0.711333,0.223086
-26.9604,0.892534,0.949759,1,1,0,27.0254,0.716058,0.12061
-26.9604,0.930087,0.949759,1,1,0,27.5719,0.716058,0.12061
-26.6603,0.950932,0.949759,2,3,0,27.9087,0.637549,0.875141
-27.1113,0.956018,0.949759,2,3,0,27.6153,0.546625,0.769005
-26.7151,0.975561,0.949759,2,3,0,27.8359,0.751305,0.353053
-25.9143,1,0.949759,2,3,0,26.7294,0.67595,0.645089
-26.6953,0.765278,0.949759,1,3,0,27.1827,0.601822,0.155657
-26.5439,1,0.949759,2,3,0,26.8482,0.630252,0.148335
-27.2222,0.876504,0.949759,1,1,0,27.304,0.590567,0.0957517
-26.0732,1,0.949759,2,3,0,26.9463,0.688493,0.709611
-25.8328,0.986684,0.949759,1,3,0,26.1368,0.641221,0.446935
-25.9953,0.927739,0.949759,2,3,0,26.1572,0.677132,0.695069
-27.5753,0.810033,0.949759,2,3,0,27.8414,0.77195,0.185964
-32.3802,0.598542,0.949759,2,7,0,32.4817,0.444276,0.988302
-31.7464,1,0.949759,2,3,0,32.3288,0.825236,0.0142106
-26.5715,0.968709,0.949759,2,3,0,31.4907,0.744839,0.624828
-26.8355,0.843812,0.949759,2,3,0,27.5202,0.573401,0.806205
-26.7222,0.998965,0.949759,2,3,0,27.0593,0.743299,0.26839
-26.7826,0.996078,0.949759,2,3,0,27.0093,0.559622,0.723282
-26.0853,1,0.949759,1,1,0,26.5967,0.600738,0.575918
-26.5325,0.790073,0.949759,2,3,0,26.9332,0.642797,0.142614
-26.614,0.908751,0.949759,1,3,0,27.8331,0.702181,0.844179
-26.4453,1,0.949759,2,3,0,26.8716,0.576596,0.331152
-26.8135,0.950399,0.949759,2,3,0,27.0282,0.759898,0.562959
-30.565,0.324082,0.949759,3,7,0,32.6628,0.535275,0.993068
-26.5711,1,0.949759,2,3,0,30.1212,0.715357,0.807642
-27.1863,0.971959,0.949759,2,3,0,27.2659,0.590321,0.099982
-26.2226,1,0.949759,2,3,0,27.0416,0.645914,0.209384
-26.0159,0.955779,0.949759,2,3,0,26.7295,0.668839,0.716364
-27.2423,0.815325,0.949759,2,3,0,27.8103,0.778314,0.538495
-26.5713,1,0.949759,1,1,0,27.164,0.747336,0.429714
-26.9006,0.850926,0.949759,2,3,0,27.4704,0.7166,0.869769
-29.1413,0.646384,0.949759,2,3,0,29.4973,0.660622,0.00891779
-29.1413,0.732035,0.949759,2,3,0,30.7627,0.660622,0.00891779
-28.6983,1,0.949759,1,1,0,29.3023,0.650501,0.0140163
-26.5045,0.980818,0.949759,2,3,0,28.8966,0.725074,0.247313
-26.2858,1,0.949759,2,3,0,26.7127,0.602258,0.729827
-25.9023,1,0.949759,2,3,0,26.3058,0.638446,0.367736
-25.8357,0.995334,0.949759,2,3,0,25.919,0.677664,0.530667
-25.8045,0.99916,0.949759,2,3,0,25.8407,0.660688,0.462779
-29.2066,0.604423,0.949759,2,3,0,29.4511,0.830626,0.652422
-27.6001,0.99192,0.949759,2,3,0,29.4952,0.530625,0.177319
-28.0594,0.926563,0.949759,2,3,0,28.675,0.800504,0.689313
-27.4579,1,0.949759,1,1,0,28.1289,0.783623,0.635565
-26.6733,1,0.949759,1,1,0,27.3394,0.753753,0.517654
-26.2732,0.927406,0.949759,2,3,0,27.4059,0.696368,0.229985
-26.4743,0.955682,0.949759,1,1,0,26.5701,0.712344,0.209927
-28.4596,0.611247,0.949759,2,3,0,29.1442,0.680687,0.018612
-26.7916,0.888606,0.949759,2,3,0,29.958,0.752861,0.678898
-26.3825,1,0.949759,1,1,0,26.7474,0.735228,0.587732
-26.3542,0.847462,0.949759,2,7,0,27.2164,0.574408,0.477589
-26.9046,0.849721,0.949759,2,3,0,27.5526,0.759383,0.666742
-26.594,0.815253,0.949759,2,3,0,28.3578,0.557798,0.538273
-25.9005,1,0.949759,2,3,0,26.5241,0.688919,0.567366
-26.0386,0.953929,0.949759,1,1,0,26.0572,0.689058,0.689789
-25.9638,1,0.949759,2,3,0,26.1626,0.635427,0.329487
-31.7594,0.263411,0.949759,2,3,0,34.7793,0.850859,0.0534199
-28.2795,1,0.949759,2,3,0,31.4122,0.81082,0.534381
-26.029,0.979991,0.949759,2,3,0,28.4329,0.707891,0.544251
-26.202,0.981527,0.949759,2,3,0,26.2692,0.586986,0.518082
-27.1558,0.569492,0.949759,2,3,0,28.6153,0.747507,0.836132
-25.9843,1,0.949759,2,3,0,27.0076,0.663596,0.295423
-28.011,0.702597,0.949759,2,3,0,28.7422,0.784744,0.164613
-26.6306,0.917277,0.949759,2,3,0,29.5995,0.602841,0.833226
-31.0102,0.255694,0.949759,2,3,0,31.8347,0.704844,0.00166025
-26.5246,0.672256,0.949759,3,7,0,31.9921,0.602738,0.191191
-25.8526,0.993858,0.949759,1,3,0,26.5696,0.663063,0.612595
-26.0292,0.963607,0.949759,1,3,0,26.0929,0.704537,0.596231
-25.8566,0.99582,0.949759,1,3,0,26.0228,0.671433,0.602059
-25.8297,0.769292,0.949759,2,3,0,26.7584,0.643846,0.439158
-26.1612,0.902037,0.949759,1,3,0,26.2417,0.684941,0.24566
-27.6428,0.589826,0.949759,2,3,0,28.6193,0.742209,0.916199
-27.6337,0.885566,0.949759,4,19,0,29.0622,0.777883,0.210388
-27.1703,1,0.949759,2,3,0,27.8476,0.560458,0.840414
-27.1355,1,0.949759,2,3,0,27.6183,0.763519,0.26107
-26.5613,1,0.949759,1,1,0,27.0663,0.746892,0.433264
-25.9762,0.933482,0.949759,1,3,0,27.2767,0.613627,0.432547
-26.1817,0.964982,0.949759,2,3,0,26.2802,0.722302,0.458992
-26.3855,0.945484,0.949759,1,1,0,26.4398,0.730369,0.342187
-26.503,0.893919,0.949759,2,3,0,27.0718,0.671323,0.852864
-27.0136,0.966709,0.949759,2,3,0,27.1279,0.579866,0.14011
-26.3354,0.955312,0.949759,2,3,0,27.4965,0.712843,0.258233
-26.4097,1,0.949759,2,3,0,26.6203,0.738777,0.529621
-26.0636,0.919752,0.949759,1,3,0,27.2888,0.600625,0.511958
-26.2045,0.867017,0.949759,1,3,0,27.0302,0.724457,0.473652
-26.3294,0.608938,0.949759,2,3,0,28.317,0.601993,0.25341
-26.1361,1,0.949759,2,3,0,26.3295,0.710405,0.647653
-26.5319,0.884009,0.949759,2,3,0,26.8225,0.655782,0.860421
-26.355,0.98117,0.949759,2,3,0,26.8472,0.671961,0.177091
-25.9406,1,0.949759,1,1,0,26.2484,0.676669,0.33731
-28.1594,0.724907,0.949759,2,3,0,28.5657,0.807518,0.54341
-28.5811,0.926898,0.949759,2,3,0,29.4576,0.470844,0.35335
-25.9913,1,0.949759,2,3,0,28.3911,0.67994,0.687218
-26.0169,0.990293,0.949759,2,7,0,26.1239,0.649201,0.71866
-26.0741,0.983691,0.949759,1,1,0,26.1343,0.652113,0.744394
-26.5156,0.893621,0.949759,2,3,0,27.0964,0.562778,0.524749
-29.2774,0.490097,0.949759,2,3,0,29.6277,0.794173,0.945563
-29.1383,0.917229,0.949759,2,3,0,30.3708,0.489306,0.0869601
-27.4236,1,0.949759,1,1,0,28.8709,0.557286,0.124873
-26.5766,1,0.949759,1,1,0,27.3146,0.570929,0.297951
-25.9035,0.977096,0.949759,2,3,0,26.7865,0.632851,0.613963
-26.4637,0.899988,0.949759,1,3,0,26.5236,0.567758,0.573515
-26.0956,0.924488,0.949759,2,3,0,27.1831,0.605301,0.367023
-25.8176,1,0.949759,2,3,0,26.1013,0.654109,0.566888
-25.8578,0.993709,0.949759,2,3,0,25.8664,0.66473,0.383782
-25.8759,0.997959,0.949759,2,3,0,25.8808,0.660494,0.636094
-25.8759,0.574983,0.949759,1,3,0,27.6843,0.660494,0.636094
-26.9949,0.757445,0.949759,1,3,0,27.4656,0.767854,0.569719
-26.8575,0.910358,0.949759,2,3,0,28.3834,0.762513,0.529544
-26.2216,1,0.949759,2,3,0,26.7339,0.725997,0.497465
-26.0965,1,0.949759,1,1,0,26.2339,0.714937,0.537352
-27.098,0.705078,0.949759,1,3,0,28.3427,0.539772,0.716696
-27.2162,0.992596,0.949759,2,3,0,27.9458,0.763768,0.233447
-27.7499,0.904184,0.949759,2,3,0,28.3105,0.579517,0.938244
-26.968,1,0.949759,1,1,0,27.7193,0.61886,0.902608
-26.0225,0.950319,0.949759,2,3,0,26.9558,0.685263,0.69177
-26.8901,0.780663,0.949759,1,3,0,26.9394,0.672758,0.90558
-26.6118,0.987471,0.949759,2,3,0,27.0395,0.684542,0.136508
-26.9823,0.815078,0.949759,1,3,0,28.5518,0.680622,0.912303
-25.8726,1,0.949759,1,3,0,27.0236,0.641605,0.387195
-26.1183,0.921367,0.949759,2,3,0,26.3393,0.711396,0.375732
-27.0559,0.937608,0.949759,2,3,0,27.0857,0.53227,0.580526
-26.6491,1,0.949759,1,1,0,27.1235,0.557365,0.38506
-26.0932,1,0.949759,2,3,0,26.6247,0.619942,0.298604
-27.8601,0.507155,0.949759,1,3,0,29.4528,0.748257,0.925826
-26.0323,1,0.949759,2,3,0,27.4161,0.634956,0.291795
-26.2633,0.981669,0.949759,2,3,0,26.2754,0.689878,0.779834
-26.1839,1,0.949759,2,3,0,26.3483,0.676598,0.773466
-26.4559,0.916466,0.949759,2,3,0,26.8901,0.732631,0.317413
-26.9769,0.937291,0.949759,2,3,0,27.2216,0.535149,0.521298
-27.9204,0.509575,0.949759,2,7,0,29.7223,0.638017,0.0319663
-27.4332,0.941434,0.949759,2,7,0,29.1275,0.540228,0.825536
-25.9544,0.968129,0.949759,1,3,0,27.6014,0.676343,0.672526
-25.8454,0.815196,0.949759,2,3,0,26.7857,0.646842,0.404856
-26.0039,0.972499,0.949759,2,3,0,26.1021,0.610036,0.569664
-26.0639,0.9904,0.949759,2,3,0,26.1392,0.623462,0.696811
-26.1726,0.990935,0.949759,2,3,0,26.2502,0.697601,0.270973
-25.8462,0.895611,0.949759,2,3,0,26.9593,0.643109,0.585518
-27.0376,0.6365,0.949759,1,3,0,27.5205,0.682097,0.0830565
-27.2595,0.947595,0.949759,2,3,0,27.5789,0.587209,0.904346
-26.8851,1,0.949759,1,1,0,27.3821,0.625022,0.89731
-26.8851,0.618964,0.949759,1,3,0,30.7534,0.625022,0.89731
-26.7211,1,0.949759,2,3,0,27.2385,0.685984,0.121062
-27.605,0.94469,0.949759,2,3,0,27.8454,0.750596,0.103202
-26.6636,0.964931,0.949759,2,3,0,28.2898,0.739151,0.735733
-26.0806,1,0.949759,2,3,0,26.7805,0.666265,0.745655
-26.1475,0.985233,0.949759,2,3,0,26.3941,0.713856,0.371835
-26.2974,0.992538,0.949759,2,3,0,26.3546,0.730797,0.44808
-27.1325,0.935798,0.949759,2,3,0,27.2275,0.532691,0.661996
-27.206,0.960336,0.949759,2,3,0,27.9549,0.725358,0.103314
-26.9053,1,0.949759,1,1,0,27.3433,0.725281,0.146473
-27.8935,0.892293,0.949759,2,3,0,28.1083,0.51334,0.807292
-27.1364,1,0.949759,1,1,0,27.9205,0.530688,0.635488
-26.1377,1,0.949759,1,1,0,26.8793,0.593063,0.521365
-27.4734,0.833959,0.949759,2,3,0,27.5359,0.7848,0.380823
-26.2757,0.937834,0.949759,2,3,0,28.0526,0.653969,0.192265
-26.0182,0.975194,0.949759,2,3,0,26.4556,0.608115,0.568318
-26.0366,0.420961,0.949759,2,3,0,32.3447,0.703426,0.384803
-26.5313,0.831243,0.949759,1,3,0,27.3379,0.564749,0.393019
-26.4607,1,0.949759,1,1,0,26.6628,0.567644,0.434431
-27.7567,0.522372,0.949759,2,3,0,30.0086,0.796037,0.501105
-28.3415,0.881967,0.949759,1,1,0,28.5984,0.808503,0.3114
-26.6185,0.918997,0.949759,2,3,0,29.293,0.66878,0.127454
-30.4436,0.435666,0.949759,3,7,0,30.897,0.673518,0.00245854
-29.3324,0.998497,0.949759,2,3,0,30.5485,0.634089,0.00770614
-29.1639,1,0.949759,1,1,0,29.6085,0.643925,0.00885532
-26.3222,0.552389,0.949759,3,15,0,30.2513,0.729562,0.386482
-25.8861,0.962796,0.949759,2,3,0,26.5969,0.68465,0.42036
-25.8861,0.843683,0.949759,1,3,0,26.3603,0.68465,0.42036
-26.1295,0.907004,0.949759,2,3,0,26.2383,0.678388,0.752703
-25.8685,0.968045,0.949759,2,3,0,26.3988,0.647255,0.621339
-26.3093,0.84102,0.949759,2,3,0,26.7742,0.61741,0.78027
-26.0449,0.969157,0.949759,2,3,0,26.6291,0.610771,0.373513
-26.121,0.847761,0.949759,2,3,0,27.2571,0.698118,0.703019
-27.3456,0.853091,0.949759,2,3,0,27.4211,0.522366,0.332678
-26.5533,1,0.949759,1,1,0,27.2181,0.566704,0.348203
-26.941,0.910159,0.949759,2,3,0,27.3828,0.710722,0.884259
-26.6074,0.923477,0.949759,2,3,0,28.2443,0.652291,0.128
-26.1657,0.968328,0.949759,2,3,0,27.0483,0.614704,0.72011
-26.1657,0.383289,0.949759,3,7,0,30.5761,0.614704,0.72011
-28.7184,0.512343,0.949759,1,3,0,28.8577,0.537669,0.956361
-29.2064,1,0.949759,2,3,0,30.2926,0.648913,0.991597
-29.9645,0.846041,0.949759,2,7,0,32.0244,0.48194,0.955903
-27.0042,1,0.949759,2,3,0,29.8176,0.692054,0.0912234
-26.9374,0.878973,0.949759,2,3,0,28.4162,0.672838,0.9104
-27.3498,0.834543,0.949759,2,3,0,29.0805,0.758535,0.168104
-26.3234,1,0.949759,1,1,0,27.1123,0.724593,0.331945
-26.2642,0.853328,0.949759,2,3,0,27.4258,0.60458,0.729204
-26.1378,0.928727,0.949759,2,7,0,26.8583,0.709686,0.654177
-26.2372,0.989162,0.949759,2,3,0,26.3353,0.608105,0.269968
-26.1423,1,0.949759,1,1,0,26.2898,0.608557,0.315428
-25.8267,0.992432,0.949759,1,3,0,26.2059,0.673084,0.453753
-25.8481,0.991814,0.949759,2,3,0,25.883,0.656314,0.609995
-27.3816,0.813666,0.949759,2,3,0,27.5093,0.778738,0.322922
-26.0064,0.976448,0.949759,2,3,0,27.7675,0.655175,0.283579
-27.5541,0.770449,0.949759,2,3,0,28.0773,0.610578,0.0548133
-27.8789,0.96946,0.949759,1,1,0,28.093,0.603981,0.0411844
-27.5892,0.927028,0.949759,2,3,0,28.5892,0.757009,0.878622
-27.3328,0.997837,0.949759,2,3,0,28.7791,0.753322,0.15076
-27.0365,1,0.949759,2,3,0,27.5209,0.594989,0.887778
-26.9095,1,0.949759,2,3,0,27.3707,0.562225,0.78361
-26.6785,1,0.949759,1,1,0,27.0362,0.572075,0.752929
-26.5373,1,0.949759,2,3,0,27.044,0.57646,0.281726
-26.3971,0.989765,0.949759,2,3,0,26.7609,0.736913,0.570626
-25.8862,1,0.949759,2,3,0,26.2796,0.62784,0.442037
-26.1574,0.961366,0.949759,2,7,0,26.1869,0.720846,0.500426
-28.1265,0.719594,0.949759,1,3,0,28.2425,0.799027,0.256177
-27.1646,1,0.949759,2,3,0,28.027,0.770959,0.335052
-27.5134,0.972768,0.949759,2,3,0,27.8623,0.780631,0.719832
-25.9802,1,0.949759,2,3,0,27.209,0.614062,0.420802
-26.1628,0.869559,0.949759,2,3,0,26.6128,0.700545,0.714688
-26.0801,1,0.949759,2,3,0,26.2655,0.67215,0.259007
-26.2323,0.944573,0.949759,2,3,0,26.7231,0.663417,0.795962
-26.4465,0.90549,0.949759,2,3,0,27.3471,0.685646,0.168023
-26.0949,0.962994,0.949759,2,3,0,26.7489,0.598213,0.451092
-26.1384,0.728751,0.949759,2,3,0,27.911,0.709174,0.658135
-26.0688,1,0.949759,2,3,0,26.2192,0.686557,0.712438
-26.0185,0.907429,0.949759,2,3,0,26.9959,0.623258,0.3307
-26.1213,0.862144,0.949759,2,3,0,26.8715,0.689728,0.728646
-26.768,0.857823,0.949759,1,1,0,26.7795,0.697997,0.875208
-26.7587,0.976229,0.949759,2,3,0,27.6851,0.552014,0.637797
-25.8576,1,0.949759,2,3,0,26.7414,0.681501,0.552494
-26.5542,0.796527,0.949759,1,3,0,26.9319,0.592981,0.207899
-26.8112,0.983724,0.949759,2,3,0,26.9393,0.725522,0.835005
-25.9182,0.956121,0.949759,1,3,0,27.0906,0.621222,0.549363
-28.1424,0.612672,0.949759,1,3,0,28.2933,0.498966,0.784615
-26.7235,0.972156,0.949759,2,3,0,28.4398,0.74415,0.725889
-26.1117,1,0.949759,2,3,0,26.9325,0.696705,0.296574
-26.0134,0.867546,0.949759,2,3,0,27.4304,0.612786,0.609923
-25.9621,0.956169,0.949759,1,3,0,26.3837,0.697101,0.583923
-25.8455,0.846458,0.949759,2,3,0,26.8944,0.645263,0.591193
-27.6145,0.717473,0.949759,2,3,0,27.9065,0.691706,0.952839
-29.4332,0.94665,0.949759,2,3,0,30.1313,0.662066,0.993349
-30.7555,0.968714,0.949759,1,1,0,30.7852,0.692676,0.998042
-26.0204,0.952189,0.949759,2,3,0,30.3235,0.616191,0.361194
-27.8658,0.784604,0.949759,2,3,0,27.8829,0.797418,0.624681
-26.0817,0.896562,0.949759,1,3,0,29.0879,0.625489,0.288529
-26.4186,0.834513,0.949759,2,3,0,27.2884,0.585892,0.284425
-26.3358,1,0.949759,2,3,0,26.4738,0.728915,0.634725
-25.9257,0.911591,0.949759,2,3,0,26.8121,0.618525,0.513833
-26.2102,0.926325,0.949759,2,3,0,26.2796,0.627344,0.766804
-28.1855,0.579163,0.949759,2,3,0,29.3658,0.78189,0.878678
-26.3942,1,0.949759,2,3,0,27.8061,0.603204,0.226982
-26.1662,0.923414,0.949759,2,3,0,27.1169,0.705107,0.697643
-28.3483,0.681025,0.949759,1,3,0,28.7813,0.81155,0.605778
-27.8064,0.860004,0.949759,2,3,0,29.6666,0.56752,0.931181
-27.1673,1,0.949759,2,3,0,28.0296,0.672501,0.0696137
-27.2609,0.999877,0.949759,2,3,0,28.3847,0.671116,0.937287
-26.069,0.990142,0.949759,2,3,0,27.4914,0.652653,0.742555
-27.1284,0.763551,0.949759,2,3,0,27.8829,0.527463,0.534816
-26.1749,1,0.949759,2,3,0,27.225,0.627472,0.754702
-26.5003,0.8689,0.949759,2,3,0,27.2932,0.704686,0.184538
-27.1284,0.968607,0.949759,2,3,0,27.2554,0.680034,0.074527
-27.3628,0.940861,0.949759,2,3,0,28.6249,0.577961,0.0962449
-27.6479,0.821074,0.949759,2,3,0,30.9565,0.726067,0.064228
