# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 4
# data
#   file = binomial_4.data.R
# init = 2 (Default)
# random
#   seed = 3633335391
# output
#   file = binomial_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.2834,0.880542,0.825461,1,3,0,27.7945,0.688358,0.788329
-25.8557,0.977562,0.825461,2,3,0,26.4527,0.633197,0.541711
-25.9541,0.946902,0.825461,1,3,0,26.2502,0.696867,0.425827
-25.8491,0.991505,0.825461,2,3,0,26.0366,0.6753,0.421894
-25.8241,1,0.825461,2,3,0,25.852,0.659145,0.579484
-26.38,0.888112,0.825461,2,3,0,26.5265,0.594899,0.740281
-27.0828,0.868264,0.825461,1,1,0,27.1029,0.555158,0.801894
-26.9442,1,0.825461,2,7,0,27.1973,0.739259,0.179233
-26.9041,0.941424,0.825461,2,3,0,28.421,0.539845,0.43803
-26.3369,0.949658,0.825461,2,3,0,27.5847,0.626393,0.197165
-26.6511,0.956887,0.825461,1,1,0,26.7017,0.635799,0.127107
-25.8199,1,0.825461,2,3,0,26.5742,0.662102,0.429583
-25.8668,0.993568,0.825461,2,3,0,25.8938,0.684269,0.454888
-26.6959,0.833292,0.825461,2,3,0,26.827,0.701774,0.859439
-27.2217,0.982551,0.825461,2,3,0,27.6608,0.72688,0.103803
-26.0446,0.995031,0.825461,2,7,0,27.0821,0.688347,0.304723
-26.9869,0.894669,0.825461,2,3,0,27.2921,0.566173,0.180971
-26.8949,0.999892,0.825461,2,7,0,27.4859,0.719516,0.863696
-30.0361,0.67925,0.825461,2,7,0,31.9445,0.68613,0.996116
-28.2491,0.977526,0.825461,2,7,0,30.9087,0.745975,0.953126
-28.0598,0.958649,0.825461,4,23,0,28.6699,0.696273,0.969415
-29.0287,0.997691,0.825461,2,3,0,29.1102,0.677807,0.989664
-26.0317,0.962636,0.825461,1,3,0,30.4046,0.622215,0.673965
-26.633,0.867254,0.825461,2,3,0,27.0168,0.691816,0.860566
-26.5964,0.861085,0.825461,2,7,0,28.1153,0.560329,0.606949
-26.458,1,0.825461,1,1,0,26.6701,0.567382,0.552166
-26.2893,0.982602,0.825461,2,3,0,26.8675,0.730921,0.515589
-26.1827,0.972948,0.825461,2,3,0,26.6115,0.639851,0.225927
-27.146,0.911839,0.825461,2,7,0,27.2022,0.668656,0.929409
-26.4891,0.985461,0.825461,2,3,0,27.6408,0.584064,0.737345
-27.622,0.862613,0.825461,2,3,0,28.0429,0.783112,0.26284
-26.0162,0.967051,0.825461,1,3,0,27.7109,0.692651,0.337108
-26.2417,0.94403,0.825461,2,3,0,26.6103,0.713417,0.30408
-26.7718,0.941694,0.825461,2,3,0,26.9437,0.692788,0.119292
-27.4909,0.93971,0.825461,3,11,0,28.1316,0.518263,0.298015
-25.8285,0.935979,0.825461,1,3,0,28.1041,0.671186,0.438963
-27.3257,0.823242,0.825461,2,3,0,27.4836,0.775278,0.30311
-26.5803,1,0.825461,1,1,0,27.2152,0.748093,0.438557
-26.2673,0.982203,0.825461,3,11,0,26.8466,0.583614,0.583398
-27.0901,0.901051,0.825461,2,7,0,27.2816,0.760792,0.255455
-25.8318,1,0.825461,2,3,0,26.8604,0.641256,0.550987
-26.2351,0.927896,0.825461,2,3,0,26.3907,0.622618,0.766692
-26.3535,0.980706,0.825461,2,3,0,26.691,0.735366,0.507667
-27.1407,0.678397,0.825461,1,3,0,29.4146,0.563539,0.843516
-28.2337,0.813168,0.825461,1,1,0,28.2976,0.517313,0.88527
-26.1598,0.997909,0.825461,2,7,0,28.0426,0.591201,0.533932
-26.128,0.999782,0.825461,2,3,0,26.2727,0.607868,0.672506
-26.193,0.994765,0.825461,2,3,0,26.2673,0.617477,0.739771
-29.0965,0.567871,0.825461,2,3,0,29.5018,0.571776,0.0169278
-27.9984,0.942406,0.825461,2,7,0,30.8549,0.633167,0.969965
-27.0159,0.846842,0.825461,3,7,0,29.1435,0.626368,0.911968
-27.4982,0.973477,0.825461,2,3,0,28.1979,0.580115,0.0804567
-27.6096,1,0.825461,2,3,0,28.2163,0.65512,0.0427137
-30.4842,0.871889,0.825461,2,3,0,30.814,0.553374,0.0054767
-29.151,1,0.825461,3,15,0,30.3246,0.738963,0.983618
-29.0277,1,0.825461,2,3,0,30.3373,0.658919,0.990004
-25.9956,1,0.825461,2,3,0,28.587,0.692053,0.650729
-25.829,0.99977,0.825461,2,7,0,25.9692,0.641373,0.455399
-25.829,0.80839,0.825461,1,3,0,27.0476,0.641373,0.455399
-25.829,0.70287,0.825461,1,3,0,27.3079,0.641373,0.455399
-27.8008,0.66739,0.825461,1,3,0,28.3092,0.515896,0.202402
-26.8068,1,0.825461,1,1,0,27.6365,0.55977,0.265314
-25.9506,1,0.825461,2,3,0,26.9,0.649159,0.315807
-25.9534,0.999378,0.825461,2,3,0,25.9935,0.667446,0.685019
-25.808,1,0.825461,2,3,0,25.9281,0.653765,0.454628
-25.8056,1,0.825461,2,3,0,25.8088,0.654529,0.460359
-26.799,0.759083,0.825461,1,3,0,27.1001,0.616693,0.119957
-27.221,0.929499,0.825461,2,3,0,27.6344,0.746516,0.851984
-26.9114,1,0.825461,1,1,0,27.2936,0.737124,0.820975
-26.9931,0.997442,0.825461,2,7,0,27.0694,0.562637,0.191806
-26.441,0.934197,0.825461,2,3,0,28.3482,0.725091,0.272875
-28.279,0.797038,0.825461,2,7,0,28.4498,0.556081,0.950181
-29.1389,0.952438,0.825461,2,7,0,30.1136,0.805125,0.0943547
-30.267,0.992931,0.825461,2,3,0,31.2461,0.851725,0.383836
-26.0992,1,0.825461,2,3,0,29.7929,0.674703,0.745784
-26.6999,0.829527,0.825461,2,3,0,27.7482,0.555026,0.371403
-26.04,0.881666,0.825461,2,3,0,28.1461,0.701557,0.632736
-26.06,0.989042,0.825461,2,3,0,26.2289,0.61079,0.360212
-25.8979,1,0.825461,2,3,0,26.0498,0.638376,0.371886
-27.1214,0.585344,0.825461,1,3,0,28.3226,0.676262,0.925984
-26.4964,0.961524,0.825461,2,3,0,27.9357,0.580031,0.719832
-26.9827,0.965595,0.825461,2,3,0,27.1621,0.758962,0.284785
-26.9827,0.94117,0.825461,1,1,0,27.4457,0.758962,0.284785
-26.1866,0.848206,0.825461,1,3,0,28.5474,0.63057,0.763979
-26.8918,0.947362,0.825461,2,3,0,26.9475,0.645911,0.906481
-25.8848,0.97939,0.825461,2,3,0,26.9949,0.628094,0.557605
-27.4192,0.814446,0.825461,2,3,0,27.5181,0.778323,0.704289
-27.4192,0.635004,0.825461,2,3,0,31.1122,0.778323,0.704289
-27.9056,0.909326,0.825461,4,23,0,29.0062,0.528263,0.870731
-27.499,1,0.825461,2,3,0,28.3912,0.603054,0.937949
-26.3427,1,0.825461,2,3,0,27.7068,0.584014,0.660173
-25.9452,0.954324,0.825461,2,3,0,26.7965,0.681785,0.652372
-26.5264,0.876047,0.825461,2,3,0,27.2717,0.562862,0.559999
-26.0418,0.999531,0.825461,2,3,0,26.6984,0.653248,0.26834
-25.8763,0.986134,0.825461,2,3,0,26.1906,0.644341,0.376821
-25.9334,0.982548,0.825461,2,3,0,26.0284,0.618719,0.549018
-25.8987,0.961239,0.825461,1,3,0,26.2994,0.691242,0.528433
-26.5775,0.812569,0.825461,1,3,0,27.4489,0.562677,0.623474
-26.2182,1,0.825461,2,3,0,26.6664,0.71333,0.316843
-26.734,0.701744,0.825461,2,3,0,29.4423,0.748954,0.688444
-26.5453,1,0.825461,1,1,0,26.8026,0.735371,0.708966
-26.4092,0.994799,0.825461,2,3,0,26.8741,0.653403,0.16228
-26.5283,0.991453,0.825461,2,3,0,26.6176,0.677919,0.853964
-26.4708,0.964445,0.825461,2,3,0,27.2484,0.725053,0.739812
-25.8134,0.964373,0.825461,1,3,0,26.7805,0.645336,0.478028
-26.0075,0.914324,0.825461,2,3,0,26.433,0.706171,0.521848
-26.3349,0.51229,0.825461,3,7,0,28.9558,0.602849,0.751505
-25.9583,1,0.825461,2,3,0,26.3522,0.637899,0.327469
-26.3296,0.955248,0.825461,2,3,0,26.4455,0.733699,0.517816
-25.9922,0.990527,0.825461,2,3,0,26.4983,0.673851,0.301241
-26.5676,0.9111,0.825461,2,3,0,26.93,0.729238,0.244464
-26.6165,0.999381,0.825461,2,7,0,27.1132,0.699229,0.848929
-26.2584,1,0.825461,2,7,0,26.735,0.6881,0.218684
-26.0054,0.980686,0.825461,2,3,0,26.545,0.662966,0.28481
-26.1937,0.942407,0.825461,2,3,0,26.6528,0.718891,0.619785
-26.0934,0.904037,0.825461,2,7,0,27.1239,0.604178,0.622261
-25.9185,1,0.825461,2,3,0,26.1564,0.692436,0.562555
-25.9278,0.870678,0.825461,2,7,0,26.6526,0.625714,0.604252
-26.6485,0.796022,0.825461,2,3,0,27.3087,0.722898,0.805223
-28.77,0.842087,0.825461,2,7,0,29.1201,0.462721,0.39878
-28.4772,0.927572,0.825461,2,3,0,30.2533,0.782668,0.910646
-25.8747,1,0.825461,2,3,0,28.1829,0.676091,0.608093
-27.5337,0.852473,0.825461,2,3,0,27.5855,0.509753,0.407666
-29.0317,0.505993,0.825461,3,7,0,31.4874,0.68293,0.0105162
-26.0838,0.99819,0.825461,1,3,0,29.9628,0.682709,0.272398
-26.4663,0.973199,0.825461,2,7,0,26.5128,0.592777,0.764226
-26.4663,0.485192,0.825461,2,3,0,30.983,0.592777,0.764226
-26.519,0.960553,0.825461,3,11,0,27.3398,0.593205,0.217493
-26.0891,0.996943,0.825461,2,3,0,26.7285,0.61154,0.665548
-25.8241,0.978121,0.825461,1,3,0,26.264,0.674462,0.523275
-26.2864,0.705923,0.825461,2,3,0,28.7296,0.580008,0.533533
-26.9176,0.875869,0.825461,1,1,0,26.9256,0.539991,0.588253
-27.7354,0.918765,0.825461,2,3,0,27.975,0.794305,0.408342
-27.7354,0.871166,0.825461,1,1,0,28.7283,0.794305,0.408342
-26.3534,0.98433,0.825461,2,3,0,28.1128,0.663525,0.174265
-25.948,0.991308,0.825461,2,3,0,26.4871,0.697258,0.442382
-27.0656,0.723932,0.825461,1,3,0,28.4713,0.530743,0.540363
-26.7095,0.923419,0.825461,2,3,0,28.1623,0.616179,0.866279
-26.0432,0.957832,0.825461,2,7,0,27.4759,0.643099,0.274861
-28.5106,0.682136,0.825461,2,3,0,28.9323,0.475816,0.69188
-28.1191,0.887939,0.825461,2,3,0,30.4658,0.773012,0.100279
-27.1159,1,0.825461,2,3,0,28.3249,0.554822,0.809027
-27.9334,0.86813,0.825461,1,1,0,28.0276,0.532805,0.887005
-27.9334,0.875592,0.825461,1,1,0,28.7916,0.532805,0.887005
-28.9598,0.914454,0.825461,3,11,0,29.7543,0.556015,0.0245902
-27.1876,0.910449,0.825461,2,3,0,30.2554,0.70433,0.917789
-26.088,0.929882,0.825461,2,3,0,28.1831,0.598149,0.522845
-26.1207,0.993412,0.825461,1,1,0,26.1695,0.594731,0.519775
-28.0995,0.459511,0.825461,2,3,0,29.8494,0.619404,0.029105
-28.7209,0.899684,0.825461,3,15,0,29.6276,0.758295,0.963336
-26.4737,0.993922,0.825461,2,3,0,28.7775,0.678902,0.843248
-26.1701,0.961833,0.825461,2,7,0,27.0482,0.718275,0.398026
-25.9285,0.933997,0.825461,2,7,0,26.7329,0.63183,0.633583
-26.3323,0.926076,0.825461,2,3,0,26.3993,0.642467,0.182978
-25.9274,0.992807,0.825461,2,3,0,26.463,0.685971,0.378785
-26.8818,0.859641,0.825461,1,3,0,27.059,0.754333,0.287942
-27.3955,0.967436,0.825461,2,3,0,27.6716,0.741731,0.109542
-27.1515,0.874362,0.825461,2,3,0,30.1377,0.635677,0.0725637
-29.81,0.844965,0.825461,2,3,0,30.2293,0.776251,0.0183988
-29.7227,0.974913,0.825461,4,15,0,30.2411,0.770477,0.0173573
-27.8825,0.97305,0.825461,2,3,0,32.4964,0.569662,0.0614264
-25.9049,1,0.825461,2,3,0,28.0155,0.62281,0.46238
-25.8376,0.980615,0.825461,1,3,0,26.0969,0.678731,0.521489
-27.1376,0.875737,0.825461,2,3,0,27.1785,0.529378,0.612406
-25.971,0.968666,0.825461,2,3,0,27.4337,0.612018,0.519497
-25.8571,0.965204,0.825461,2,3,0,26.1948,0.672404,0.400139
-26.6459,0.708998,0.825461,2,3,0,27.4429,0.641686,0.874856
-26.5243,0.670695,0.825461,3,7,0,30.8757,0.638499,0.853833
-25.8117,0.923645,0.825461,2,3,0,27.4121,0.660457,0.556415
-27.2203,0.850027,0.825461,2,3,0,27.3661,0.526016,0.62803
-25.8957,0.959997,0.825461,1,3,0,27.6919,0.662894,0.650695
-26.01,0.974053,0.825461,1,1,0,26.023,0.652509,0.71724
-26.3315,0.939429,0.825461,1,1,0,26.3402,0.637663,0.81345
-26.3583,0.998789,0.825461,2,3,0,26.4613,0.642842,0.82322
-25.8021,0.914091,0.825461,2,3,0,27.2262,0.656086,0.529504
-26.0348,0.973167,0.825461,2,3,0,26.0403,0.706997,0.426467
-25.8637,0.95736,0.825461,2,3,0,26.3083,0.645562,0.613284
-26.4756,0.876934,0.825461,2,3,0,26.581,0.668422,0.848985
-26.4756,0.620086,0.825461,1,3,0,29.5201,0.668422,0.848985
-26.0505,0.944488,0.825461,2,7,0,27.2024,0.618371,0.328863
-26.6291,0.773019,0.825461,2,7,0,27.9966,0.746244,0.652197
-27.1475,0.602312,0.825461,3,7,0,30.0874,0.527622,0.581842
-25.973,1,0.825461,2,3,0,27.1313,0.624248,0.640149
-25.9386,0.956259,0.825461,2,3,0,26.238,0.650193,0.322107
-27.85,0.538381,0.825461,2,3,0,29.7682,0.761821,0.898809
-28.1742,0.948492,0.825461,4,27,0,29.7608,0.801866,0.723544
-26.3205,0.978552,0.825461,2,3,0,28.8443,0.599524,0.265931
-28.5938,0.721338,0.825461,2,3,0,28.9103,0.645839,0.0157048
-27.0319,0.973842,0.825461,2,3,0,29.1841,0.711664,0.105449
-27.1714,0.991458,0.825461,1,1,0,27.3341,0.7063,0.0852794
-26.3398,1,0.825461,2,3,0,27.4714,0.614072,0.217337
-26.1835,0.990838,0.825461,2,3,0,26.6923,0.715049,0.352184
-29.4272,0.604717,0.825461,3,7,0,29.7786,0.736373,0.0118794
-25.9825,0.950544,0.825461,3,7,0,28.9074,0.6605,0.295229
-25.9622,0.99975,0.825461,2,7,0,26.0262,0.674159,0.318599
-25.96,0.961275,0.825461,1,3,0,26.3496,0.634767,0.666435
-26.0102,0.983517,0.825461,2,3,0,26.2164,0.606843,0.487048
-28.9142,0.695537,0.825461,2,7,0,28.9863,0.824208,0.650329
-26.6363,0.943064,0.825461,2,3,0,30.0392,0.698379,0.853621
-26.0996,0.931999,0.825461,1,3,0,27.6192,0.654558,0.245319
-26.0031,0.974948,0.825461,2,3,0,26.4258,0.60884,0.548555
-26.2664,0.930768,0.825461,2,3,0,26.4533,0.633716,0.792728
-26.6985,0.796498,0.825461,3,15,0,28.1118,0.65577,0.114855
-26.4923,1,0.825461,1,1,0,26.7414,0.655534,0.146379
-26.6123,0.9846,0.825461,2,7,0,27.0762,0.744145,0.666267
-26.1674,0.858223,0.825461,1,3,0,28.2463,0.591679,0.434711
-27.2076,0.65811,0.825461,2,7,0,28.8402,0.728493,0.108089
-26.0779,1,0.825461,2,3,0,27.205,0.71275,0.450766
-26.5174,0.796176,0.825461,1,3,0,27.7029,0.593061,0.781579
-26.475,0.977791,0.825461,2,3,0,26.9347,0.742626,0.46228
-28.5183,0.627365,0.825461,2,3,0,29.1694,0.704463,0.0203798
-32.6986,0.747868,0.825461,2,3,0,33.3345,0.818738,0.00411488
-31.1173,1,0.825461,2,3,0,34.4979,0.48829,0.0113936
-27.8048,0.865752,0.825461,2,5,0,32.1503,0.506038,0.277322
-26.8441,1,0.825461,1,1,0,27.6625,0.553144,0.295733
-27.7457,0.831428,0.825461,1,1,0,27.8134,0.524281,0.172984
-26.0833,1,0.825461,2,3,0,27.6839,0.639932,0.738512
-27.4717,0.852547,0.825461,2,3,0,27.8002,0.744531,0.893976
-25.97,1,0.825461,2,3,0,27.4416,0.653701,0.697777
-26.4873,0.93905,0.825461,2,3,0,26.5417,0.589175,0.241639
-25.9213,1,0.825461,2,3,0,26.4681,0.694984,0.476024
-26.8815,0.807994,0.825461,2,3,0,27.1324,0.731824,0.831774
-26.4141,0.989022,0.825461,2,3,0,27.32,0.732486,0.343231
-30.14,0.570709,0.825461,2,3,0,30.9824,0.80697,0.0347672
-29.4044,1,0.825461,1,1,0,30.4593,0.8069,0.0755543
-26.0293,0.9581,0.825461,2,3,0,30.3444,0.697638,0.648222
-26.6537,0.706666,0.825461,2,3,0,29.3521,0.554127,0.544767
-26.9788,0.932428,0.825461,2,3,0,27.5189,0.571302,0.167129
-27.0903,0.99833,0.825461,2,7,0,27.1473,0.747584,0.821716
-27.2591,0.941927,0.825461,3,15,0,28.5689,0.759994,0.19653
-27.0406,0.997432,0.825461,5,35,0,27.9892,0.534784,0.38058
-26.1162,1,0.825461,2,3,0,27.1775,0.653801,0.760413
-26.2546,0.875149,0.825461,2,3,0,27.4716,0.615153,0.242787
-30.1817,0.5238,0.825461,3,7,0,31.3862,0.748536,0.00681935
-30.1811,1,0.825461,3,7,0,30.3956,0.574256,0.994526
-31.8141,0.752606,0.825461,3,7,0,33.392,0.441667,0.977286
-30.9441,1,0.825461,1,1,0,32.2497,0.484921,0.985157
-28.6464,1,0.825461,1,1,0,30.6323,0.54987,0.962347
-26.3937,0.989789,0.825461,2,7,0,28.4538,0.679701,0.173832
-26.4025,0.99824,0.825461,2,3,0,26.4915,0.650162,0.835675
-26.5086,0.834569,0.825461,2,3,0,28.3991,0.610462,0.179871
-26.0796,0.962841,0.825461,2,7,0,27.1288,0.630815,0.72253
-26.1016,0.997803,0.825461,2,3,0,26.1844,0.669767,0.248657
-26.3863,0.825281,0.825461,1,3,0,27.3644,0.65491,0.83321
-26.5194,0.979756,0.825461,1,1,0,26.6151,0.63711,0.852154
-26.4389,0.996666,0.825461,2,3,0,26.7294,0.648685,0.157481
-26.9239,0.974621,0.825461,2,3,0,27.0882,0.702612,0.891372
-26.4481,1,0.825461,1,1,0,26.8999,0.704268,0.803341
-25.8858,1,0.825461,2,3,0,26.3495,0.665664,0.359399
-26.9334,0.836609,0.825461,2,3,0,27.1646,0.548479,0.289419
-27.5519,0.886114,0.825461,1,1,0,27.7121,0.540963,0.148178
-25.9711,0.980921,0.825461,1,3,0,27.5672,0.645468,0.307808
-26.0025,0.934919,0.825461,2,3,0,26.6491,0.635162,0.693032
-26.3836,0.942204,0.825461,2,3,0,26.6472,0.5736,0.428254
-26.6542,0.96649,0.825461,2,3,0,26.9375,0.594477,0.178706
-26.9604,0.924431,0.825461,2,3,0,27.8704,0.550098,0.734837
-27.3009,0.977061,0.825461,2,3,0,27.4755,0.527945,0.706487
-27.5121,0.891702,0.825461,2,3,0,29.0684,0.632467,0.94998
-27.154,0.927338,0.825461,3,11,0,28.7306,0.531314,0.341485
-26.1209,1,0.825461,2,3,0,27.2055,0.704352,0.324729
-27.7608,0.752049,0.825461,2,3,0,28.0055,0.72745,0.941959
-26.8658,0.997246,0.825461,2,3,0,28.3093,0.662845,0.904789
-25.9218,1,0.825461,2,3,0,26.6764,0.638209,0.352274
-26.6371,0.868747,0.825461,2,3,0,26.9548,0.558057,0.613627
-25.9619,0.954191,0.825461,2,3,0,27.1328,0.657635,0.305805
-28.4122,0.7558,0.825461,2,3,0,28.8569,0.499073,0.151711
-25.9189,1,0.825461,2,3,0,28.4891,0.621813,0.558847
-29.5496,0.289095,0.825461,1,3,0,32.9287,0.742016,0.988498
-30.1273,0.988907,0.825461,1,1,0,30.2861,0.744171,0.993338
-28.8133,1,0.825461,1,1,0,30.0591,0.719839,0.982336
-26.6517,1,0.825461,2,3,0,29.0393,0.712355,0.166721
-26.4798,0.997427,0.825461,2,3,0,26.8543,0.638092,0.845464
-26.9058,0.803471,0.825461,4,23,0,29.0541,0.715101,0.873005
-26.0217,0.96732,0.825461,2,3,0,27.2942,0.625466,0.67892
-26.0697,0.924446,0.825461,1,3,0,26.7041,0.712709,0.522182
-26.0476,0.972821,0.825461,2,3,0,26.3241,0.675231,0.723732
-26.3461,0.845955,0.825461,1,3,0,27.1912,0.646962,0.177531
-26.8299,0.948272,0.825461,2,7,0,27.2108,0.758943,0.613041
-26.2265,0.966476,0.825461,2,3,0,27.2405,0.585935,0.44103
-26.8114,0.880876,0.825461,2,3,0,27.1015,0.598727,0.139951
-26.8823,0.988687,0.825461,1,1,0,27.0525,0.59537,0.133676
-26.2838,1,0.825461,1,1,0,26.7922,0.607628,0.252688
-26.1198,0.992841,0.825461,2,3,0,26.6238,0.677775,0.749901
-27.0755,0.672338,0.825461,1,3,0,28.8734,0.650459,0.075772
-26.4504,0.998481,0.825461,2,7,0,27.2925,0.722569,0.744047
-26.5848,0.991618,0.825461,2,3,0,26.7369,0.582312,0.234732
-26.6783,0.922415,0.825461,2,3,0,27.7432,0.697027,0.137578
-27.0943,0.958758,0.825461,2,7,0,27.5856,0.535532,0.672342
-26.06,0.964783,0.825461,2,3,0,27.5967,0.638511,0.273164
-26.1967,0.978675,0.825461,2,3,0,26.339,0.70104,0.728307
-26.3772,0.985968,0.825461,2,3,0,26.5192,0.645762,0.171163
-26.7591,0.941466,0.825461,2,3,0,27.3712,0.736618,0.216851
-27.6684,0.908047,0.825461,2,3,0,28.1058,0.568203,0.92087
-27.3694,1,0.825461,1,1,0,27.803,0.582438,0.910064
-27.6116,0.936797,0.825461,2,3,0,28.5417,0.786169,0.309205
-26.8081,0.996015,0.825461,2,3,0,27.9712,0.544475,0.480472
-26.4835,0.985727,0.825461,2,3,0,27.0952,0.739429,0.372851
-27.1383,0.869052,0.825461,2,7,0,27.7101,0.682964,0.925295
-26.03,0.990868,0.825461,2,3,0,27.1966,0.703245,0.609791
-26.7349,0.732932,0.825461,1,3,0,27.913,0.609676,0.137162
-26.1325,0.89412,0.825461,2,3,0,27.6205,0.716309,0.418685
-26.3476,0.834081,0.825461,2,7,0,27.3183,0.630518,0.810564
-26.3524,0.980439,0.825461,2,3,0,26.8901,0.654443,0.174119
-29.8738,0.699791,0.825461,2,3,0,30.0081,0.827046,0.888884
-27.7735,1,0.825461,2,3,0,30.7583,0.688813,0.0392369
-27.0422,1,0.825461,1,1,0,27.7476,0.665977,0.0786543
-26.9562,1,0.825461,2,7,0,27.1374,0.63364,0.909329
-26.779,0.976476,0.825461,2,3,0,27.6406,0.644815,0.10644
-27.1244,0.920443,0.825461,2,3,0,28.1769,0.536724,0.297731
-25.8702,0.984135,0.825461,2,3,0,27.347,0.654601,0.369133
-25.8702,0.959561,0.825461,1,3,0,26.0746,0.654601,0.369133
-27.2562,0.763307,0.825461,2,3,0,27.6396,0.552606,0.167028
-26.4967,0.890324,0.825461,2,3,0,28.8296,0.7018,0.820208
-26.2547,1,0.825461,1,1,0,26.4942,0.697953,0.759928
-26.2656,0.961436,0.825461,2,3,0,26.8498,0.719505,0.670678
-25.9508,0.9818,0.825461,2,3,0,26.5668,0.639852,0.328355
-25.9508,0.465587,0.825461,1,3,0,28.9212,0.639852,0.328355
-26.1152,0.906418,0.825461,1,3,0,26.5991,0.674159,0.752402
-26.2496,0.930341,0.825461,2,3,0,26.9305,0.700088,0.247616
-25.9358,0.99971,0.825461,2,7,0,26.1936,0.638892,0.659603
-26.0755,0.922977,0.825461,1,3,0,26.4531,0.652839,0.254837
-26.4385,0.770066,0.825461,2,3,0,28.5225,0.607393,0.796514
-26.8011,0.91211,0.825461,2,7,0,27.7389,0.565883,0.233944
-27.3073,0.898801,0.825461,1,1,0,27.4435,0.530441,0.268034
-27.4293,0.933483,0.825461,3,15,0,28.7519,0.632965,0.945519
-26.954,0.986854,0.825461,3,11,0,27.7961,0.705536,0.10796
-26.6435,1,0.825461,1,1,0,27.022,0.714471,0.173121
-27.6899,0.585778,0.825461,1,3,0,31.2896,0.555294,0.904505
-26.2155,0.976547,0.825461,2,3,0,27.9831,0.595837,0.340502
-28.1579,0.73399,0.825461,4,27,0,28.4925,0.648947,0.0243669
-27.7527,0.955235,0.825461,2,3,0,29.2729,0.745981,0.0797619
-25.9733,0.879045,0.825461,2,3,0,29.0294,0.611597,0.486899
-26.4543,0.866889,0.825461,2,3,0,26.7095,0.628733,0.167045
-26.2279,0.929381,0.825461,2,3,0,27.4559,0.629176,0.775445
-26.2383,0.999146,0.825461,2,3,0,26.341,0.616479,0.75457
-26.6162,0.953584,0.825461,2,7,0,26.9654,0.750307,0.550449
-25.9941,0.926523,0.825461,1,3,0,27.4965,0.631919,0.68077
-26.1702,0.896681,0.825461,1,3,0,26.8674,0.711293,0.334043
-26.0959,0.993616,0.825461,2,7,0,26.4175,0.603684,0.379368
-25.9364,0.990629,0.825461,2,3,0,26.2169,0.630443,0.635205
-27.2807,0.641082,0.825461,2,3,0,28.4508,0.687708,0.934351
-25.8659,0.905065,0.825461,2,3,0,28.4925,0.683247,0.5544
-25.8626,0.990028,0.825461,2,3,0,25.9634,0.633411,0.439589
-26.1478,0.938686,0.825461,2,3,0,26.242,0.607017,0.680533
-26.0297,0.802511,0.825461,2,3,0,28.041,0.656774,0.27281
-25.9588,1,0.825461,2,3,0,26.0641,0.633165,0.661331
-25.9588,0.483381,0.825461,2,7,0,29.6515,0.633165,0.661331
-26.1318,0.910474,0.825461,1,3,0,26.7353,0.717066,0.433662
-26.9767,0.877068,0.825461,2,3,0,27.1582,0.589665,0.871832
-27.3211,0.881112,0.825461,2,3,0,28.8179,0.728484,0.904905
-26.1511,1,0.825461,2,3,0,27.6632,0.717879,0.416953
-26.9799,0.876368,0.825461,2,3,0,27.3767,0.733204,0.847318
-26.1545,0.874768,0.825461,1,3,0,28.5438,0.597564,0.376411
-27.2944,0.793606,0.825461,2,3,0,27.7201,0.546305,0.818235
-26.6551,1,0.825461,2,3,0,27.8496,0.616075,0.14279
-26.2347,1,0.825461,2,3,0,26.7359,0.66657,0.204433
-26.4704,0.974841,0.825461,2,7,0,26.8644,0.742351,0.537718
-28.6014,0.609244,0.825461,2,3,0,29.2481,0.704314,0.0186978
-26.4596,0.999893,0.825461,2,3,0,28.5973,0.673134,0.155973
-28.7289,0.58836,0.825461,2,3,0,30.5959,0.470805,0.270469
-29.963,0.859522,0.825461,2,3,0,31.816,0.732485,0.00652516
-25.9828,1,0.825461,2,5,0,29.3191,0.68326,0.673816
-25.9422,0.943042,0.825461,2,3,0,26.4627,0.621697,0.405248
-26.9431,0.793051,0.825461,2,3,0,27.2986,0.565908,0.807506
-25.9657,0.989299,0.825461,2,3,0,27.1911,0.626514,0.356142
-26.56,0.798953,0.825461,1,3,0,27.639,0.747499,0.537706
-26.1922,0.975855,0.825461,2,3,0,26.9458,0.667199,0.783105
-26.3077,0.963381,0.825461,2,3,0,26.7997,0.696431,0.219214
-26.1704,0.995686,0.825461,2,3,0,26.5829,0.656511,0.778659
-27.9725,0.791431,0.825461,2,3,0,28.3041,0.802352,0.466422
