# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 1228695918
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-83.1124,0.981085,0.865797,2,3,0,83.9154,0.683039,0.236337
-82.4317,0.902828,0.865797,1,3,0,83.8984,0.742551,0.557207
-83.2685,0.871129,0.865797,2,3,0,83.529,0.752733,0.151544
-83.3048,0.997395,0.865797,2,7,0,83.6497,0.729992,0.101609
-87.5751,0.665414,0.865797,2,3,0,88.1485,0.61443,0.954705
-85.1971,0.906711,0.865797,2,3,0,90.5745,0.744134,0.983837
-84.9106,0.988553,0.865797,2,3,0,85.9416,0.696805,0.977068
-84.7901,0.996967,0.865797,3,7,0,86.6002,0.739901,0.0230557
-82.6482,0.970732,0.865797,2,3,0,84.7278,0.752993,0.40246
-83.0002,0.825924,0.865797,1,3,0,84.244,0.682834,0.283068
-82.6665,1,0.865797,1,1,0,82.9572,0.690303,0.393718
-82.2992,0.975684,0.865797,2,3,0,82.887,0.728978,0.540883
-82.3066,0.992184,0.865797,1,3,0,82.3721,0.71351,0.501367
-82.2803,0.939971,0.865797,2,3,0,82.6627,0.724867,0.497653
-82.3022,0.956352,0.865797,2,3,0,82.5447,0.714416,0.514965
-82.8835,0.884583,0.865797,1,3,0,82.9773,0.688339,0.722852
-82.9102,0.996084,0.865797,2,3,0,83.3803,0.705828,0.177592
-83.1095,0.959986,0.865797,1,1,0,83.2186,0.69339,0.174726
-82.8986,1,0.865797,1,1,0,83.1513,0.696434,0.214702
-83.1709,0.992858,0.865797,2,3,0,83.4751,0.710901,0.877799
-83.0552,0.869351,0.865797,3,15,0,85.7954,0.764104,0.684834
-82.3968,1,0.865797,2,3,0,82.9414,0.716248,0.342496
-82.4439,0.956379,0.865797,2,3,0,82.7527,0.732318,0.676317
-82.4747,0.996021,0.865797,2,3,0,82.5133,0.709044,0.322764
-82.4238,0.958518,0.865797,2,3,0,82.9315,0.724426,0.683181
-82.5965,0.797641,0.865797,2,3,0,84.3724,0.700169,0.31288
-82.3332,0.965485,0.865797,1,3,0,82.8668,0.734598,0.534709
-82.3709,0.852185,0.865797,2,3,0,83.518,0.738619,0.473547
-82.4467,0.989385,0.865797,2,3,0,82.5086,0.708599,0.655882
-82.6952,0.876897,0.865797,2,7,0,83.2891,0.738208,0.234346
-83.0918,0.954875,0.865797,2,3,0,83.4389,0.765748,0.674932
-83.8517,0.836014,0.865797,2,3,0,84.6224,0.665669,0.176479
-83.3871,1,0.865797,3,11,0,84.4543,0.775777,0.611836
-84.5546,0.671063,0.865797,2,3,0,85.5696,0.671242,0.0637808
-83.5086,1,0.865797,2,3,0,84.4275,0.694823,0.105321
-83.054,0.972048,0.865797,2,3,0,84.4029,0.762518,0.71031
-83.1398,0.995596,0.865797,2,3,0,83.2736,0.766504,0.688609
-83.5178,0.919926,0.865797,2,3,0,84.2914,0.753511,0.11526
-84.2358,0.899381,0.865797,2,3,0,84.9349,0.673448,0.916342
-83.4362,1,0.865797,2,7,0,84.8424,0.761032,0.840029
-82.7519,1,0.865797,2,3,0,83.6437,0.757632,0.413978
-82.8154,0.991974,0.865797,2,3,0,82.9451,0.752881,0.283078
-83.6862,0.859035,0.865797,2,3,0,84.0209,0.736836,0.0706362
-82.6326,0.964511,0.865797,2,3,0,84.0315,0.753306,0.436604
-83.0457,0.920032,0.865797,1,1,0,83.0545,0.764802,0.335016
-82.3631,0.870323,0.865797,2,3,0,84.2836,0.710114,0.588761
-82.5325,0.878646,0.865797,2,3,0,83.1094,0.743536,0.346058
-84.714,0.644974,0.865797,2,3,0,84.9531,0.754503,0.967387
-85.3398,0.925594,0.865797,1,1,0,85.4839,0.767745,0.974565
-83.8149,0.952988,0.865797,2,3,0,86.0869,0.706416,0.062654
-84.0926,0.700105,0.865797,1,3,0,88.0945,0.784694,0.770476
-83.7653,0.998865,0.865797,3,15,0,84.9481,0.780821,0.284016
-83.3219,1,0.865797,2,3,0,83.98,0.672125,0.725405
-82.842,1,0.865797,2,3,0,83.4935,0.684112,0.359713
-84.0342,0.913698,0.865797,2,3,0,84.0551,0.660788,0.175445
-84.1743,0.997354,0.865797,2,7,0,84.1881,0.781743,0.830039
-83.2212,1,0.865797,1,1,0,84.0286,0.764119,0.759025
-83.6168,0.954035,0.865797,2,3,0,83.9576,0.667838,0.21819
-82.5684,1,0.865797,2,3,0,83.5577,0.721755,0.750719
-82.5834,0.999369,0.865797,2,3,0,82.6625,0.729173,0.249105
-82.5588,1,0.865797,1,1,0,82.6385,0.727719,0.256242
-82.5588,0.520999,0.865797,1,3,0,86.3353,0.727719,0.256242
-83.5527,0.927121,0.865797,2,3,0,83.5812,0.682392,0.863172
-82.5005,1,0.865797,2,3,0,83.4633,0.715512,0.2848
-82.5005,0.474345,0.865797,1,3,0,86.3738,0.715512,0.2848
-82.8546,0.954789,0.865797,2,3,0,82.8752,0.723072,0.830844
-82.5061,0.982741,0.865797,2,3,0,83.1403,0.720762,0.725039
-82.7277,0.899474,0.865797,1,3,0,83.3136,0.701071,0.247255
-82.9264,0.989212,0.865797,2,3,0,83.2045,0.700466,0.809996
-82.7192,1,0.865797,1,1,0,82.9371,0.706185,0.771837
-84.2461,0.771508,0.865797,2,3,0,84.6448,0.726728,0.963516
-83.9861,0.998334,0.865797,2,3,0,84.5317,0.703104,0.945588
-83.5194,1,0.865797,1,1,0,84.0339,0.700539,0.906238
-83.1046,0.994633,0.865797,3,15,0,84.3318,0.755622,0.203411
-84.5093,0.834558,0.865797,2,3,0,85.0046,0.739974,0.0308042
-84.8195,0.98958,0.865797,1,1,0,84.9573,0.740759,0.0226222
-83.2649,1,0.865797,2,3,0,84.8494,0.742381,0.121822
-82.9519,0.936067,0.865797,2,3,0,84.4663,0.733521,0.842245
-83.3571,0.983148,0.865797,2,3,0,83.5589,0.70742,0.897669
-82.7741,0.97787,0.865797,2,3,0,83.8155,0.707262,0.791853
-82.7731,1,0.865797,2,3,0,82.9651,0.732191,0.195656
-82.8638,0.876761,0.865797,1,3,0,84.1216,0.703214,0.803595
-84.9433,0.793118,0.865797,2,3,0,85.575,0.676258,0.963954
-83.4652,1,0.865797,2,3,0,85.3078,0.754974,0.872533
-82.5172,0.983745,0.865797,1,3,0,84.3564,0.721755,0.269725
-82.6938,0.965195,0.865797,1,1,0,82.7152,0.719413,0.209517
-83.3442,0.646602,0.865797,3,7,0,85.4146,0.704926,0.107076
-83.1216,0.951129,0.865797,2,7,0,84.2074,0.671277,0.501734
-83.4973,0.619932,0.865797,1,3,0,86.5735,0.775309,0.296565
-83.677,0.947987,0.865797,2,3,0,84.3253,0.690205,0.903642
-82.462,0.973832,0.865797,1,3,0,83.7647,0.728981,0.697453
-82.5347,0.931144,0.865797,2,7,0,82.991,0.713785,0.273455
-83.1037,0.805568,0.865797,2,3,0,84.2805,0.763255,0.723074
-83.5415,0.932114,0.865797,2,3,0,83.9818,0.709045,0.0819234
-83.1457,0.948978,0.865797,2,3,0,84.3638,0.670684,0.535927
-84.932,0.689674,0.865797,2,7,0,85.7698,0.716021,0.018194
-87.527,0.728576,0.865797,2,3,0,89.0657,0.628846,0.0198273
-88.3108,0.941154,0.865797,2,3,0,92.5914,0.716935,0.000606987
-84.0979,0.998148,0.865797,2,3,0,88.2357,0.714468,0.0433304
-82.9566,0.931215,0.865797,2,7,0,85.1501,0.677077,0.449425
-82.4959,1,0.865797,2,3,0,83.0643,0.727883,0.716587
-82.4959,0.828815,0.865797,2,3,0,84.2311,0.727883,0.716587
-82.8213,0.932439,0.865797,2,3,0,83.1818,0.713455,0.817077
-86.6389,0.564491,0.865797,2,3,0,87.0553,0.824492,0.422755
-84.6967,1,0.865797,2,3,0,86.9364,0.793929,0.799045
-82.8207,1,0.865797,2,3,0,84.9584,0.755671,0.314219
-83.9822,0.826701,0.865797,2,3,0,84.6873,0.754939,0.0713624
-84.9788,1,0.865797,2,3,0,85.4034,0.702024,0.980271
-86.4247,0.984126,0.865797,2,3,0,87.0209,0.712616,0.995891
-83.627,1,0.865797,2,3,0,86.409,0.728287,0.929381
-82.4633,1,0.865797,2,7,0,83.3802,0.718535,0.297537
-82.542,0.938038,0.865797,1,3,0,82.9983,0.73112,0.730308
-82.542,0.512805,0.865797,1,3,0,86.3753,0.73112,0.730308
-82.4288,1,0.865797,2,3,0,82.5701,0.733371,0.338481
-82.4821,0.958459,0.865797,1,3,0,82.8807,0.698545,0.554374
-82.4795,0.965613,0.865797,2,3,0,82.7122,0.713704,0.300131
-82.7031,0.68773,0.865797,3,7,0,84.725,0.746212,0.725423
-82.7629,0.989431,0.865797,2,3,0,83.1173,0.685962,0.607242
-82.7629,0.210669,0.865797,1,3,0,89.2151,0.685962,0.607242
-82.9792,0.777361,0.865797,1,3,0,84.7591,0.764157,0.370607
-83.6607,0.807916,0.865797,2,3,0,84.4228,0.734259,0.0707919
-83.6028,0.989206,0.865797,5,31,0,84.5322,0.755583,0.889407
-84.4804,0.967806,0.865797,2,3,0,84.5117,0.765025,0.943344
-84.3575,0.97936,0.865797,2,3,0,86.8096,0.687282,0.950586
-83.2188,1,0.865797,2,3,0,84.6178,0.757732,0.187737
-82.7459,0.896824,0.865797,1,3,0,84.4738,0.721354,0.805378
-82.6601,0.923392,0.865797,1,3,0,83.6424,0.71673,0.222008
-83.3149,0.904151,0.865797,2,3,0,83.8073,0.762426,0.196805
-83.1752,0.997996,0.865797,2,7,0,83.8486,0.742277,0.864898
-82.2807,0.989754,0.865797,1,3,0,83.2669,0.72361,0.478919
-82.4231,0.965397,0.865797,1,3,0,82.4421,0.72794,0.322427
-82.4456,0.956288,0.865797,2,7,0,82.7675,0.718481,0.692952
-83.1505,0.746943,0.865797,2,3,0,84.6863,0.766895,0.312821
-82.801,1,0.865797,1,1,0,83.1237,0.760018,0.439941
-83.1774,0.954404,0.865797,2,3,0,83.4979,0.677404,0.268898
-83.628,0.896682,0.865797,2,3,0,84.625,0.709491,0.0742188
-82.7885,0.988092,0.865797,2,3,0,84.1515,0.744884,0.766641
-82.3928,0.928666,0.865797,2,3,0,83.2336,0.704617,0.460716
-82.7653,0.850124,0.865797,1,3,0,83.5051,0.75925,0.506366
-83.2729,0.966276,0.865797,2,3,0,83.324,0.770077,0.692814
-82.5907,0.998605,0.865797,2,7,0,83.4183,0.698826,0.671293
-82.6644,0.982832,0.865797,1,1,0,82.7208,0.699308,0.715692
-82.7814,0.89301,0.865797,2,7,0,83.6336,0.753924,0.687106
-82.8302,0.980789,0.865797,2,3,0,83.0459,0.702719,0.207194
-83.7037,0.906843,0.865797,2,3,0,84.0522,0.657886,0.342443
-83.0903,0.872145,0.865797,2,3,0,85.2392,0.67232,0.479454
-85.9321,0.523911,0.865797,3,15,0,86.9736,0.705583,0.00718558
-85.1872,0.997167,0.865797,2,7,0,86.6955,0.760545,0.976441
-84.4185,0.944905,0.865797,4,15,0,85.4642,0.697783,0.0374666
-87.4304,0.973943,0.865797,2,7,0,87.5364,0.741511,0.998357
-87.2569,1,0.865797,2,5,0,88.7072,0.7017,0.00199462
-83.4729,0.94155,0.865797,2,3,0,87.5016,0.773403,0.27165
-83.3338,0.956779,0.865797,2,3,0,84.4823,0.770455,0.716667
-83.6138,0.823943,0.865797,4,23,0,85.1737,0.718107,0.928685
-82.4987,0.964014,0.865797,2,3,0,83.9137,0.697801,0.56433
-82.5577,0.908648,0.865797,2,7,0,83.1976,0.7456,0.648342
-83.235,0.932655,0.865797,2,7,0,83.3224,0.668021,0.459344
-83.5315,0.895228,0.865797,3,15,0,84.2686,0.733143,0.0807266
-82.2986,1,0.865797,1,3,0,83.8562,0.721772,0.57007
-83.3743,0.83283,0.865797,2,3,0,83.514,0.709442,0.901762
-83.6699,0.901039,0.865797,2,3,0,84.9652,0.661149,0.711123
-83.5331,1,0.865797,2,3,0,84.1037,0.778392,0.357553
-82.6906,0.83223,0.865797,2,7,0,85.0021,0.708995,0.771629
-88.2774,0.49599,0.865797,2,3,0,88.857,0.636871,0.993963
-86.7417,1,0.865797,2,3,0,88.235,0.678068,0.994506
-83.0281,1,0.865797,3,11,0,86.1407,0.76404,0.330625
-82.8462,0.836325,0.865797,1,3,0,84.7314,0.695669,0.76453
-82.846,1,0.865797,2,3,0,82.9356,0.749142,0.239429
-82.3923,0.99807,0.865797,2,3,0,82.9004,0.706226,0.423106
-82.3923,0.73503,0.865797,1,3,0,83.6646,0.706226,0.423106
-84.8752,0.730842,0.865797,2,3,0,84.8978,0.797873,0.78037
-85.69,0.885455,0.865797,2,3,0,87.0047,0.660064,0.0292481
-82.3991,1,0.865797,2,3,0,85.0924,0.721985,0.668393
-83.4806,0.803008,0.865797,1,3,0,83.6789,0.686862,0.868814
-82.9691,1,0.865797,2,3,0,83.9688,0.749502,0.796405
-82.2903,1,0.865797,2,3,0,82.9418,0.72798,0.521794
-82.2903,0.614757,0.865797,1,3,0,84.9116,0.72798,0.521794
-82.2903,0.849863,0.865797,1,3,0,82.8617,0.72798,0.521794
-82.4838,0.760486,0.865797,2,3,0,83.9229,0.740356,0.650428
-82.4609,0.975677,0.865797,2,3,0,82.7596,0.716932,0.698433
-85.9296,0.583952,0.865797,2,3,0,85.9442,0.718199,0.993422
-84.8141,0.980091,0.865797,2,3,0,86.6615,0.696314,0.974468
-85.6272,0.913254,0.865797,1,1,0,85.7115,0.679187,0.983585
-83.6221,1,0.865797,2,3,0,85.9472,0.765526,0.849046
-87.1461,0.752473,0.865797,2,3,0,88.2051,0.813642,0.059343
-82.5779,1,0.865797,2,3,0,86.4281,0.726637,0.752296
-82.7394,0.961825,0.865797,2,3,0,83.153,0.692749,0.696617
-82.7507,0.993768,0.865797,2,7,0,83.0821,0.720599,0.806389
-83.3791,0.921795,0.865797,2,3,0,83.8652,0.776639,0.541497
-83.2305,1,0.865797,2,3,0,83.3603,0.668128,0.462344
-83.4079,0.985663,0.865797,2,3,0,83.7866,0.777458,0.510147
-83.2997,0.999612,0.865797,2,7,0,83.5544,0.665945,0.50389
-83.1675,0.973366,0.865797,2,3,0,83.8854,0.751271,0.165077
-82.5748,0.938848,0.865797,2,3,0,83.8162,0.697596,0.353752
-84.3178,0.745545,0.865797,2,3,0,85.3338,0.649175,0.226846
-85.6032,0.769463,0.865797,1,1,0,85.804,0.632839,0.122186
-82.6395,1,0.865797,2,3,0,85.6682,0.725008,0.225393
-82.6357,0.927727,0.865797,2,7,0,83.3691,0.699588,0.703689
-82.5566,1,0.865797,2,3,0,82.6867,0.738868,0.294213
-83.6008,0.721563,0.865797,2,3,0,85.0135,0.66126,0.675446
-84.0721,0.953779,0.865797,2,3,0,84.4124,0.787626,0.300237
-82.5466,1,0.865797,2,3,0,84.062,0.748233,0.592357
-82.3743,0.845133,0.865797,2,3,0,83.7743,0.722603,0.348927
-82.448,0.913504,0.865797,2,3,0,83.1613,0.707359,0.647842
-82.3693,0.981602,0.865797,2,3,0,82.6817,0.728713,0.363014
-82.4323,0.927607,0.865797,2,3,0,82.8286,0.715941,0.679921
-82.6492,0.971465,0.865797,2,3,0,82.6636,0.743117,0.276656
-82.8386,0.80532,0.865797,2,3,0,84.3519,0.705385,0.196164
-84.8876,0.735942,0.865797,2,3,0,85.4277,0.794073,0.15914
-82.9486,0.942052,0.865797,2,3,0,86.3504,0.7405,0.826936
-83.1991,0.943729,0.865797,2,3,0,83.8709,0.772371,0.487683
-83.1991,0.351427,0.865797,1,3,0,87.7782,0.772371,0.487683
-82.8392,0.894331,0.865797,2,3,0,84.0648,0.72718,0.174013
-82.7341,0.915788,0.865797,2,7,0,83.788,0.691346,0.677776
-82.6819,0.861816,0.865797,1,3,0,83.9647,0.756037,0.487117
-84.1419,0.888027,0.865797,2,3,0,84.2453,0.648808,0.306462
-82.8458,0.753641,0.865797,2,3,0,86.1629,0.752128,0.262605
-83.5551,0.878259,0.865797,1,1,0,83.5743,0.759635,0.132137
-83.3698,0.995981,0.865797,2,7,0,84.1889,0.750171,0.874074
-82.7581,0.997948,0.865797,2,3,0,83.7359,0.707531,0.788049
-82.9263,0.991452,0.865797,2,3,0,83.005,0.714583,0.841043
-82.3007,0.843146,0.865797,2,3,0,84.4765,0.715407,0.533438
-82.3007,0.743609,0.865797,1,3,0,83.8795,0.715407,0.533438
-82.4188,0.975941,0.865797,2,3,0,82.499,0.70555,0.602487
-82.2871,0.99627,0.865797,1,3,0,82.4543,0.724853,0.541353
-83.1432,0.889714,0.865797,2,3,0,83.2208,0.761558,0.240986
-82.3942,0.985769,0.865797,1,3,0,83.2018,0.72569,0.336936
-83.6261,0.759318,0.865797,1,3,0,83.925,0.68787,0.107996
-82.5857,0.863078,0.865797,2,7,0,84.889,0.750608,0.582119
-82.6344,0.991072,0.865797,1,1,0,82.6814,0.752937,0.580537
-82.6663,0.894882,0.865797,1,3,0,83.7968,0.689944,0.402799
-82.7902,0.992068,0.865797,2,3,0,82.8591,0.75831,0.610971
-82.3443,1,0.865797,2,3,0,82.7907,0.712633,0.588902
-82.3867,0.987193,0.865797,2,3,0,82.4909,0.704609,0.497513
-82.4415,0.936132,0.865797,2,7,0,82.8529,0.743829,0.467671
-82.6411,0.816046,0.865797,2,3,0,83.5271,0.697945,0.306997
-82.6411,0.510303,0.865797,2,3,0,86.5568,0.697945,0.306997
-82.4445,0.855035,0.865797,2,3,0,84.0299,0.727457,0.691125
-83.1614,0.843699,0.865797,2,3,0,83.656,0.771296,0.468079
-82.4132,0.993487,0.865797,2,3,0,83.2452,0.736439,0.628241
-82.6077,0.90041,0.865797,2,3,0,83.1125,0.690914,0.498902
-83.0025,0.918458,0.865797,1,1,0,83.012,0.675358,0.460648
-83.056,0.987765,0.865797,1,1,0,83.1972,0.673976,0.432551
-83.332,0.969347,0.865797,2,3,0,83.6601,0.775372,0.557039
-83.9586,0.834223,0.865797,2,3,0,85.1068,0.75026,0.934515
-82.9904,0.986076,0.865797,3,11,0,84.3021,0.689181,0.770588
-85.1789,0.661609,0.865797,2,3,0,86.5381,0.723044,0.986053
-83.2063,0.910143,0.865797,5,31,0,85.5168,0.675986,0.725998
-82.8701,0.982922,0.865797,2,3,0,83.8032,0.753115,0.261565
-82.5281,0.92744,0.865797,1,3,0,83.5888,0.717099,0.730608
-82.5421,0.999834,0.865797,2,3,0,82.6459,0.703667,0.683037
-82.7857,0.896321,0.865797,2,7,0,83.3261,0.707169,0.205157
-82.8667,0.853165,0.865797,2,7,0,84.1096,0.761446,0.598113
-82.4877,1,0.865797,2,3,0,82.9345,0.700531,0.607583
-82.5535,0.88149,0.865797,2,3,0,83.364,0.749694,0.558148
-82.3593,0.955249,0.865797,1,3,0,82.9556,0.707907,0.454593
-82.3332,0.940373,0.865797,2,3,0,82.7151,0.734947,0.521444
-82.2871,0.990749,0.865797,2,3,0,82.4223,0.718425,0.474611
-82.4477,0.98188,0.865797,2,3,0,82.4489,0.74435,0.523824
-83.1311,0.881153,0.865797,2,3,0,83.4238,0.746807,0.155284
-83.8756,0.936215,0.865797,2,3,0,84.4678,0.707748,0.0578659
-85.132,0.726935,0.865797,2,3,0,89.8547,0.711237,0.984712
-84.4567,1,0.865797,1,1,0,85.1695,0.707853,0.968551
-83.8299,1,0.865797,1,1,0,84.4539,0.71412,0.942381
-83.0295,0.959694,0.865797,2,3,0,84.4362,0.674735,0.560559
-83.8889,0.823595,0.865797,1,1,0,83.9211,0.653509,0.662724
-84.0201,0.850994,0.865797,2,3,0,85.5341,0.772715,0.127719
-84.2928,0.980194,0.865797,1,1,0,84.5458,0.769572,0.0820939
-83.1617,1,0.865797,2,3,0,85.037,0.670404,0.445158
-83.9219,0.948323,0.865797,2,3,0,83.9826,0.650119,0.498843
-82.4972,1,0.865797,2,3,0,83.6764,0.745465,0.591248
-82.4263,0.979054,0.865797,2,3,0,82.7264,0.725704,0.683417
-82.7451,0.933892,0.865797,1,1,0,82.7478,0.731396,0.7983
-82.6336,1,0.865797,2,3,0,82.8233,0.70423,0.268058
-82.5394,0.976994,0.865797,2,3,0,82.9592,0.694852,0.541957
-82.8434,0.899321,0.865797,2,3,0,83.1419,0.732958,0.820193
-82.6392,0.936936,0.865797,2,7,0,83.6828,0.731649,0.234071
-82.72,0.995619,0.865797,2,3,0,82.941,0.750794,0.691069
-82.7674,0.991188,0.865797,1,1,0,82.8479,0.752949,0.691693
-82.3227,0.973334,0.865797,2,3,0,83.0252,0.71952,0.399904
-83.6177,0.739861,0.865797,1,3,0,83.897,0.680959,0.132389
-82.7079,0.99899,0.865797,2,7,0,83.4913,0.742852,0.749043
-82.4854,0.937886,0.865797,1,3,0,83.3489,0.700869,0.389696
-82.3453,0.958061,0.865797,2,3,0,82.8939,0.731442,0.598811
-82.4097,0.983565,0.865797,1,1,0,82.4172,0.731252,0.658153
-82.7656,0.776593,0.865797,2,3,0,84.4106,0.755137,0.341138
-82.4266,1,0.865797,2,3,0,82.7158,0.738422,0.378688
-85.2034,0.541657,0.865797,2,3,0,85.3729,0.754519,0.980264
-83.2623,1,0.865797,2,3,0,86.3246,0.691244,0.847777
-87.6678,0.557763,0.865797,2,3,0,89.2178,0.627248,0.0187988
-87.3523,0.934602,0.865797,2,7,0,89.2985,0.822398,0.889864
-84.331,1,0.865797,2,3,0,88.4923,0.776275,0.10549
-84.6792,0.980346,0.865797,2,3,0,84.9045,0.652454,0.879457
-83.1475,1,0.865797,2,3,0,85.25,0.72501,0.880727
-82.5168,0.970956,0.865797,2,3,0,83.616,0.695915,0.471408
-82.5389,0.927258,0.865797,2,3,0,83.0188,0.748092,0.58539
-82.4439,0.92166,0.865797,2,3,0,83.1098,0.706424,0.3633
-84.0323,0.788807,0.865797,2,3,0,84.3942,0.667975,0.871392
-84.0323,0.661342,0.865797,1,1,0,85.9242,0.667975,0.871392
-82.6192,1,0.865797,2,3,0,84.0101,0.713228,0.241557
-83.1546,0.925112,0.865797,2,3,0,83.4456,0.676487,0.708635
-83.0537,1,0.865797,2,3,0,83.6354,0.725758,0.133327
-83.3998,0.981234,0.865797,2,3,0,83.6673,0.711681,0.906421
-83.4082,0.996065,0.865797,2,7,0,83.9557,0.720246,0.0888379
-83.2847,0.973392,0.865797,2,3,0,83.98,0.683571,0.816375
-83.3179,1,0.865797,2,3,0,83.4762,0.757325,0.163316
-84.1999,0.864175,0.865797,1,1,0,84.2485,0.775584,0.118564
-83.6047,1,0.865797,4,19,0,84.9328,0.767108,0.164577
-83.2149,1,0.865797,2,3,0,84.1524,0.697495,0.859531
-84.0519,0.986134,0.865797,2,3,0,84.3892,0.725287,0.0445276
-83.4193,0.958221,0.865797,2,3,0,84.9061,0.678639,0.182359
-83.1355,0.739168,0.865797,2,7,0,86.091,0.764703,0.716774
-82.9556,0.990838,0.865797,2,3,0,83.3714,0.697196,0.195429
-83.2713,0.977397,0.865797,2,3,0,83.6314,0.762155,0.793635
-82.7902,0.985838,0.865797,2,3,0,83.8425,0.707526,0.202947
-82.5722,0.928888,0.865797,1,3,0,83.5898,0.744803,0.667876
-82.7116,0.905819,0.865797,2,3,0,83.5245,0.688525,0.614173
-83.2814,0.91066,0.865797,2,3,0,83.51,0.745683,0.126801
-82.8728,0.888838,0.865797,2,3,0,85.1904,0.713071,0.171832
-83.4311,0.899709,0.865797,2,3,0,84.2015,0.68075,0.167097
-83.3767,0.898804,0.865797,2,3,0,84.9149,0.665811,0.632104
-83.0208,0.989111,0.865797,2,3,0,83.8377,0.764562,0.347153
-82.5418,0.708278,0.865797,2,3,0,86.2823,0.743753,0.658274
-82.6494,0.975075,0.865797,1,1,0,82.6879,0.743912,0.717958
-83.8932,0.843362,0.865797,2,3,0,84.3352,0.742378,0.939238
-82.7315,1,0.865797,2,3,0,83.884,0.717781,0.799653
-84.3143,0.768381,0.865797,2,3,0,85.0859,0.642157,0.582358
-83.3118,1,0.865797,1,1,0,84.2077,0.666789,0.399314
-84.0518,0.949325,0.865797,2,3,0,84.2012,0.647957,0.591742
-82.6536,0.978827,0.865797,2,3,0,84.4624,0.718066,0.777429
-83.4409,0.62979,0.865797,1,3,0,85.1437,0.730094,0.0873374
-83.8247,0.92217,0.865797,2,3,0,84.3962,0.700565,0.932906
-83.6628,0.98874,0.865797,2,7,0,84.578,0.703051,0.0770792
-85.8898,0.987352,0.865797,2,3,0,86.4405,0.772311,0.982796
-82.2976,1,0.865797,2,3,0,85.1284,0.724443,0.4334
-82.7312,0.929816,0.865797,2,3,0,82.8667,0.749995,0.294385
-82.7247,1,0.865797,2,3,0,82.8716,0.694448,0.705547
-84.1208,0.671469,0.865797,2,3,0,85.4704,0.748628,0.946765
-87.2394,0.909155,0.865797,2,3,0,87.9978,0.627838,0.0281908
-83.0697,1,0.865797,2,3,0,86.8611,0.736322,0.859163
-83.988,0.920232,0.865797,2,3,0,84.3564,0.657077,0.226107
-83.0026,0.805908,0.865797,2,3,0,85.8666,0.724998,0.858565
-83.1511,0.987736,0.865797,2,3,0,83.3866,0.737866,0.130285
-84.1259,0.814544,0.865797,2,3,0,85.4412,0.791714,0.519947
-84.3158,0.964486,0.865797,1,1,0,84.5993,0.794141,0.609536
-83.0249,0.985817,0.865797,2,7,0,84.321,0.67457,0.536175
-83.1241,0.741166,0.865797,1,3,0,85.5227,0.766481,0.679817
-83.5801,0.920386,0.865797,2,3,0,83.9391,0.682345,0.132658
-87.3378,0.647355,0.865797,2,7,0,89.2428,0.631867,0.979653
-87.7885,0.96243,0.865797,4,15,0,88.3252,0.808204,0.0194993
-86.5964,1,0.865797,3,11,0,87.5057,0.642734,0.975239
-86.0204,0.975515,0.865797,2,3,0,87.8794,0.622692,0.854602
-84.2919,1,0.865797,1,1,0,85.7738,0.649315,0.766685
-86.5475,0.755609,0.865797,2,3,0,87.2562,0.820204,0.233656
-84.7756,1,0.865797,2,3,0,87.2998,0.776818,0.0663053
-82.6495,1,0.865797,2,3,0,84.6693,0.70685,0.249959
-83.2966,0.925241,0.865797,2,3,0,83.4687,0.699228,0.876491
-82.4562,0.98125,0.865797,2,3,0,83.4862,0.706432,0.646755
-82.3314,0.981638,0.865797,1,3,0,82.6217,0.726201,0.391286
-82.5032,0.817474,0.865797,2,3,0,83.7956,0.701955,0.640896
-83.9766,0.632192,0.865797,2,3,0,84.9248,0.753235,0.931215
-83.3714,1,0.865797,2,3,0,84.3879,0.685089,0.157191
-83.7107,0.982893,0.865797,2,3,0,84.1329,0.7389,0.929531
-82.4623,0.924224,0.865797,2,3,0,84.1771,0.700901,0.582008
-82.3094,0.975704,0.865797,1,3,0,82.6489,0.73202,0.491731
-82.3094,0.341897,0.865797,2,7,0,87.1681,0.73202,0.491731
-82.4649,0.968521,0.865797,2,3,0,82.545,0.731665,0.691188
-83.4522,0.86455,0.865797,2,3,0,83.7457,0.731683,0.912869
-84.3826,0.989999,0.865797,2,3,0,84.8868,0.759808,0.0532029
-83.6376,1,0.865797,1,1,0,84.3525,0.753518,0.100601
-82.3383,1,0.865797,2,3,0,83.4013,0.709275,0.501449
