# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 2159010651
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-92.807,0.861705,0.893994,2,7,0,94.045,0.584042,0.348511
-94.1965,0.47637,0.893994,2,3,0,95.61,0.660567,0.932519
-93.5911,1,0.893994,1,1,0,94.2185,0.651419,0.89418
-94.8218,0.884137,0.893994,2,3,0,95.6461,0.583961,0.968692
-93.0084,0.963135,0.893994,2,3,0,94.7693,0.583539,0.749863
-93.4464,0.930401,0.893994,2,3,0,93.741,0.630387,0.093281
-92.7402,0.976514,0.893994,2,3,0,93.701,0.655739,0.591449
-94.0377,0.499736,0.893994,2,3,0,95.4242,0.608957,0.0497236
-92.4188,1,0.893994,1,3,0,94.0871,0.603881,0.539592
-92.4188,0.823593,0.893994,1,3,0,93.3921,0.603881,0.539592
-92.7414,0.886236,0.893994,2,3,0,93.1224,0.598802,0.744564
-93.4341,0.851202,0.893994,1,1,0,93.4644,0.576332,0.824949
-93.1726,1,0.893994,1,1,0,93.5366,0.588377,0.82425
-92.524,1,0.893994,2,3,0,93.0107,0.597847,0.60374
-96.6931,0.537964,0.893994,2,3,0,98.1918,0.519969,0.944072
-94.1374,0.96471,0.893994,2,7,0,96.5518,0.696586,0.503073
-94.4745,0.878047,0.893994,2,3,0,95.558,0.566921,0.071009
-92.6481,1,0.893994,2,3,0,94.2334,0.587302,0.481199
-92.4985,0.818513,0.893994,2,3,0,94.2246,0.643743,0.467732
-94.5509,0.455557,0.893994,2,3,0,95.4924,0.629346,0.0286907
-93.0306,0.906774,0.893994,2,3,0,94.8894,0.578633,0.28673
-93.0283,0.787443,0.893994,2,3,0,94.383,0.655845,0.761607
-92.5812,1,0.893994,2,3,0,92.9368,0.648834,0.544485
-93.3173,0.872743,0.893994,2,3,0,93.5683,0.573021,0.770794
-95.5001,0.510632,0.893994,2,3,0,96.1059,0.621891,0.0106583
-94.2053,0.967776,0.893994,2,3,0,96.0824,0.580179,0.0652158
-92.736,0.97838,0.893994,1,3,0,93.9424,0.605911,0.231065
-93.1115,0.747931,0.893994,2,3,0,94.9169,0.652739,0.805371
-92.8702,0.810071,0.893994,2,3,0,94.9947,0.579649,0.375469
-93.4426,0.639226,0.893994,2,3,0,95.6469,0.679416,0.606238
-92.8096,0.850997,0.893994,2,3,0,94.4333,0.601543,0.779093
-92.479,0.997438,0.893994,1,3,0,92.8072,0.625248,0.679872
-92.479,0.637333,0.893994,1,3,0,93.9096,0.625248,0.679872
-92.9446,0.949044,0.893994,2,3,0,93.0504,0.658454,0.298126
-92.4333,0.961124,0.893994,2,3,0,93.2583,0.637486,0.440866
-92.4333,0.530266,0.893994,1,3,0,94.6159,0.637486,0.440866
-92.3369,0.878575,0.893994,2,3,0,93.3398,0.61727,0.5089
-92.8668,0.465186,0.893994,2,3,0,97.5379,0.662545,0.496703
-92.4447,0.985453,0.893994,2,3,0,93.0094,0.620326,0.662116
-92.4606,0.943958,0.893994,2,3,0,92.9333,0.614718,0.333548
-93.1276,0.853237,0.893994,2,3,0,93.5413,0.664236,0.279512
-92.4019,0.963692,0.893994,1,3,0,93.4306,0.606153,0.451653
-92.6904,0.885426,0.893994,2,3,0,93.0133,0.651736,0.374576
-93.693,0.759413,0.893994,2,3,0,95.1307,0.562142,0.787635
-94.2416,0.87523,0.893994,2,3,0,95.2458,0.662105,0.933004
-93.7254,0.902358,0.893994,2,3,0,95.6395,0.597106,0.0788812
-93.865,0.949824,0.893994,2,3,0,94.7378,0.578917,0.902248
-93.2622,0.987539,0.893994,2,3,0,93.9231,0.632192,0.11642
-93.2329,0.996334,0.893994,2,3,0,93.8337,0.568473,0.678487
-93.4353,0.884824,0.893994,2,3,0,94.5192,0.677492,0.339333
-92.8203,0.943308,0.893994,2,3,0,94.1322,0.620192,0.189631
-92.5097,0.865044,0.893994,2,3,0,93.9318,0.627175,0.693803
-93.8548,0.766229,0.893994,2,3,0,94.2689,0.688185,0.658743
-94.5362,0.95782,0.893994,2,3,0,94.7216,0.703039,0.625156
-92.7744,1,0.893994,2,3,0,94.4765,0.646015,0.733827
-92.5281,1,0.893994,2,3,0,92.786,0.596813,0.407956
-92.9168,0.895858,0.893994,2,3,0,93.2196,0.652918,0.257357
-92.3461,1,0.893994,2,3,0,92.8925,0.614027,0.512061
-93.4982,0.665322,0.893994,1,3,0,93.7626,0.613698,0.913465
-92.9428,1,0.893994,2,3,0,93.7176,0.647529,0.78452
-92.7867,0.96643,0.893994,2,3,0,93.5996,0.597493,0.244688
-92.6124,0.943204,0.893994,1,3,0,93.33,0.650704,0.460791
-92.8383,0.945692,0.893994,1,1,0,92.8643,0.658808,0.376077
-93.0746,0.975811,0.893994,2,3,0,93.2857,0.662272,0.719827
-93.1038,0.998137,0.893994,2,3,0,93.2905,0.578041,0.260742
-93.94,0.894824,0.893994,2,3,0,94.2224,0.692132,0.561266
-93.94,0.779516,0.893994,1,1,0,94.9802,0.692132,0.561266
-94.7164,0.843755,0.893994,2,3,0,95.5618,0.684432,0.0890888
-92.5054,0.962824,0.893994,1,3,0,94.4303,0.633507,0.330812
-94.6165,0.630172,0.893994,1,3,0,94.8816,0.691134,0.138889
-93.7099,1,0.893994,1,1,0,94.5711,0.681533,0.271891
-92.6975,0.976256,0.893994,2,3,0,94.1155,0.647497,0.68456
-92.6975,0.47483,0.893994,1,3,0,95.1125,0.647497,0.68456
-93.9755,0.825167,0.893994,2,3,0,94.2187,0.69136,0.356469
-94.8008,0.949084,0.893994,2,3,0,94.979,0.707749,0.374109
-94.2085,0.894719,0.893994,2,3,0,96.5798,0.620519,0.0399406
-92.4211,0.935404,0.893994,2,3,0,94.9233,0.615256,0.638357
-92.5561,0.977521,0.893994,2,3,0,92.6605,0.59465,0.411143
-93.2928,0.740479,0.893994,2,3,0,93.7335,0.630053,0.110683
-92.5228,0.978075,0.893994,2,3,0,93.3341,0.599719,0.373686
-93.4674,0.831238,0.893994,2,3,0,94.0267,0.567166,0.765914
-92.5809,1,0.893994,2,3,0,93.5194,0.613039,0.272731
-92.5026,0.884838,0.893994,2,3,0,93.315,0.624746,0.694196
-94.6822,0.616291,0.893994,2,3,0,95.3553,0.529804,0.620997
-94.4513,0.975303,0.893994,2,3,0,95.753,0.691536,0.826045
-96.3715,0.692732,0.893994,1,1,0,96.4743,0.716972,0.905193
-96.0302,0.926243,0.893994,4,31,0,98.9086,0.610723,0.00641483
-94.6653,0.773066,0.893994,2,3,0,98.1043,0.621115,0.975092
-95.4136,0.913469,0.893994,3,11,0,95.8977,0.668602,0.0237349
-94.6754,0.932678,0.893994,3,15,0,96.5889,0.55806,0.0778799
-94.6058,0.711258,0.893994,2,3,0,98.2618,0.688163,0.120496
-94.2087,0.658666,0.893994,3,15,0,97.036,0.555409,0.147565
-93.1611,1,0.893994,2,3,0,94.0932,0.666855,0.701427
-92.5815,0.94052,0.893994,2,3,0,93.6823,0.626989,0.728963
-93.5673,0.789578,0.893994,2,3,0,94.1465,0.558141,0.681939
-94.0843,0.93045,0.893994,2,3,0,94.5685,0.689868,0.259995
-93.8297,0.862453,0.893994,2,3,0,96.27,0.662734,0.107462
-92.59,1,0.893994,2,3,0,93.9438,0.641624,0.670577
-93.5442,0.845203,0.893994,1,3,0,93.5602,0.669376,0.81019
-92.5464,0.990178,0.893994,1,3,0,93.6072,0.619064,0.718649
-92.8391,0.917402,0.893994,2,3,0,93.1716,0.661073,0.548879
-92.9827,0.811651,0.893994,2,7,0,94.3599,0.574603,0.614498
-92.8427,0.991678,0.893994,2,3,0,93.2313,0.661592,0.507061
-92.6452,0.99466,0.893994,2,3,0,92.971,0.592985,0.348732
-95.3811,0.592853,0.893994,1,3,0,95.6935,0.516056,0.575381
-93.7628,1,0.893994,1,1,0,95.0782,0.549041,0.491507
-95.093,0.683605,0.893994,2,3,0,95.9164,0.665146,0.0298093
-97.2141,0.78911,0.893994,1,1,0,97.2219,0.691694,0.00921955
-96.339,0.9516,0.893994,2,7,0,98.0964,0.539749,0.971078
-93.3235,1,0.893994,2,3,0,96.6972,0.564702,0.336073
-92.9753,1,0.893994,2,3,0,93.3783,0.57386,0.58201
-93.2853,0.71434,0.893994,2,3,0,94.6105,0.671842,0.313255
-93.9195,0.733733,0.893994,2,3,0,95.1005,0.629414,0.055495
-93.2537,0.989894,0.893994,2,3,0,94.3609,0.663864,0.772467
-92.5831,1,0.893994,2,3,0,93.0856,0.647952,0.578059
-92.5022,0.912163,0.893994,2,3,0,93.0557,0.596633,0.539096
-93.5932,0.862821,0.893994,2,3,0,93.6714,0.679666,0.293244
-93.5171,0.913502,0.893994,2,3,0,94.7906,0.644129,0.899505
-92.7312,1,0.893994,1,1,0,93.3617,0.637007,0.7605
-92.5839,1,0.893994,2,3,0,92.782,0.606403,0.290287
-92.9791,0.892314,0.893994,2,3,0,93.6706,0.665881,0.574799
-92.9791,0.491425,0.893994,2,3,0,95.6737,0.665881,0.574799
-93.4213,0.912359,0.893994,1,1,0,93.4808,0.680025,0.523057
-92.9649,0.789451,0.893994,2,7,0,95.2518,0.57717,0.654387
-93.1306,0.855956,0.893994,2,3,0,93.7862,0.597585,0.154867
-93.4795,0.948256,0.893994,2,3,0,94.0889,0.556886,0.550868
-93.0246,0.989687,0.893994,2,3,0,93.9524,0.641559,0.17277
-92.5962,0.96364,0.893994,2,3,0,93.398,0.649995,0.525754
-93.1262,0.771466,0.893994,2,3,0,93.664,0.629665,0.866019
-94.6997,0.932746,0.893994,2,7,0,94.7396,0.586521,0.033701
-94.4771,1,0.893994,1,1,0,94.9345,0.596629,0.0357613
-95.5912,0.975404,0.893994,2,3,0,95.6213,0.585027,0.0139443
-92.7631,0.882121,0.893994,2,3,0,95.649,0.598562,0.248318
-92.593,1,0.893994,2,3,0,92.8445,0.590466,0.5262
-92.3446,0.998005,0.893994,1,3,0,92.5709,0.614898,0.522492
-92.4082,0.86106,0.893994,2,3,0,93.0499,0.621417,0.366218
-92.5078,0.704428,0.893994,2,3,0,94.895,0.644583,0.519272
-92.621,0.922934,0.893994,1,3,0,93.0356,0.601172,0.296725
-93.1606,0.837287,0.893994,2,3,0,93.6686,0.596219,0.847339
-93.3152,0.988749,0.893994,2,3,0,93.4845,0.588323,0.852514
-94.3134,0.827795,0.893994,1,1,0,94.3629,0.567054,0.915702
-93.6926,1,0.893994,1,1,0,94.3806,0.572218,0.854925
-92.7433,1,0.893994,2,3,0,93.4955,0.638278,0.239785
-92.5909,1,0.893994,1,1,0,92.769,0.626765,0.266703
-92.7301,0.840437,0.893994,2,3,0,93.8996,0.607534,0.771191
-96.2205,0.490904,0.893994,2,3,0,97.1619,0.5022,0.564698
-94.9992,1,0.893994,2,3,0,96.7308,0.534623,0.161872
-97.2676,0.465161,0.893994,4,15,0,99.057,0.65483,0.997431
-97.0388,1,0.893994,1,1,0,97.5518,0.64956,0.99708
-95.2889,0.932201,0.893994,2,7,0,99.3372,0.698655,0.0971095
-95.0149,1,0.893994,2,3,0,95.7517,0.545127,0.907738
-93.2145,0.836296,0.893994,2,3,0,96.9326,0.566291,0.613952
-92.5966,1,0.893994,2,3,0,93.197,0.636969,0.295803
-92.4378,0.960985,0.893994,2,3,0,92.8978,0.617811,0.344193
-92.4007,0.997321,0.893994,2,7,0,92.4802,0.632149,0.418698
-92.445,0.65167,0.893994,2,3,0,94.6861,0.621402,0.337849
-92.6974,0.949847,0.893994,1,3,0,92.7692,0.598102,0.277487
-93.331,0.868753,0.893994,2,3,0,93.4977,0.618315,0.897069
-92.737,1,0.893994,1,3,0,94.0753,0.614576,0.21485
-93.3353,0.930457,0.893994,2,3,0,93.3417,0.646702,0.870579
-94.3991,0.9379,0.893994,2,3,0,94.5036,0.676575,0.908924
-94.3004,0.994697,0.893994,2,7,0,94.735,0.567624,0.0839377
-94.7209,0.944078,0.893994,2,3,0,97.2926,0.672181,0.0547509
-94.1059,1,0.893994,2,3,0,94.8093,0.660854,0.0750096
-94.6962,0.979504,0.893994,1,1,0,94.8898,0.654269,0.0343111
-94.4114,1,0.893994,2,3,0,95.0206,0.595386,0.961014
-94.2864,1,0.893994,2,3,0,94.6791,0.6097,0.961875
-93.6006,0.988664,0.893994,2,7,0,94.8176,0.675496,0.230133
-93.0611,1,0.893994,2,3,0,94.0535,0.635085,0.848359
-93.7276,0.972675,0.893994,2,3,0,93.7941,0.623539,0.933362
-92.8533,0.974002,0.893994,2,3,0,94.1746,0.582595,0.662985
-92.8533,0.777023,0.893994,1,3,0,94.5807,0.582595,0.662985
-92.8533,0.55674,0.893994,2,3,0,95.6355,0.582595,0.662985
-93.1793,0.940705,0.893994,2,3,0,93.4733,0.576691,0.244408
-93.2985,0.975959,0.893994,2,7,0,93.8017,0.621844,0.8933
-93.1483,0.937858,0.893994,2,3,0,94.2732,0.581487,0.782151
-93.2703,1,0.893994,2,3,0,93.7741,0.568485,0.300112
-94.4428,0.841495,0.893994,2,3,0,94.5906,0.70052,0.658182
-92.3937,0.999062,0.893994,2,3,0,94.5021,0.627911,0.603398
-93.571,0.785724,0.893994,2,3,0,93.8593,0.683745,0.456855
-93.4198,0.802074,0.893994,2,3,0,96.1732,0.572086,0.794083
-93.1979,0.772082,0.893994,2,7,0,95.5162,0.671732,0.373297
-92.43,1,0.893994,2,3,0,93.117,0.602705,0.461705
-92.8264,0.853914,0.893994,2,3,0,93.1111,0.640292,0.219977
-94.0138,0.783009,0.893994,2,3,0,94.6285,0.689453,0.717518
-93.3676,1,0.893994,2,3,0,94.16,0.577314,0.184832
-93.8082,0.881847,0.893994,2,3,0,94.691,0.662675,0.890068
-93.9665,1,0.893994,2,3,0,94.3962,0.570572,0.110984
-94.5736,1,0.893994,2,3,0,95.5599,0.663835,0.950641
-93.2373,0.631721,0.893994,3,15,0,96.163,0.572264,0.733874
-92.4612,0.96713,0.893994,2,3,0,93.5177,0.60159,0.420683
-92.6831,0.959722,0.893994,2,3,0,92.7361,0.609023,0.241219
-93.0325,0.895636,0.893994,2,3,0,93.7509,0.571481,0.428198
-92.7706,1,0.893994,2,3,0,93.0282,0.58295,0.404521
-93.0155,0.804544,0.893994,2,3,0,93.9828,0.593873,0.191305
-92.3755,0.983555,0.893994,1,3,0,93.121,0.630162,0.559268
-92.6762,0.903324,0.893994,1,3,0,92.7955,0.622078,0.230979
-92.655,0.967184,0.893994,2,3,0,93.1686,0.612884,0.756299
-92.9547,0.881652,0.893994,1,3,0,93.6356,0.644975,0.200952
-92.7095,0.987304,0.893994,2,3,0,93.4605,0.605486,0.758663
-92.7864,0.998214,0.893994,2,3,0,92.9455,0.654531,0.341643
-93.1674,0.931098,0.893994,2,3,0,93.3904,0.636414,0.135403
-93.0018,0.998919,0.893994,2,3,0,93.6047,0.65574,0.752978
-93.4005,0.983983,0.893994,2,3,0,93.6321,0.679525,0.498015
-94.6069,0.760364,0.893994,1,1,0,94.6739,0.702182,0.703775
-93.3198,1,0.893994,2,3,0,94.3705,0.677292,0.48745
-93.2014,1,0.893994,1,1,0,93.4523,0.673877,0.498286
-93.042,0.997209,0.893994,2,3,0,93.374,0.570957,0.437307
-92.7689,0.890468,0.893994,2,3,0,94.2303,0.652601,0.672606
-92.9009,0.988747,0.893994,2,3,0,92.9577,0.584985,0.282689
-93.6633,0.872351,0.893994,2,3,0,94.1657,0.681144,0.286298
-92.754,1,0.893994,2,7,0,93.4748,0.591431,0.702908
-94.2059,0.667391,0.893994,2,3,0,94.3952,0.591824,0.948797
-98.2328,0.883571,0.893994,2,3,0,98.3858,0.647068,0.999153
-99.0436,0.987881,0.893994,2,3,0,99.3837,0.612104,0.999689
-92.3673,0.993926,0.893994,3,9,0,97.684,0.630816,0.477084
-92.3673,0.579718,0.893994,1,3,0,93.9769,0.630816,0.477084
-92.3539,0.844574,0.893994,2,3,0,93.5413,0.626138,0.551831
-92.341,0.447051,0.893994,3,7,0,95.3525,0.625384,0.506344
-92.8715,0.885981,0.893994,1,3,0,92.9714,0.65951,0.638644
-96.3038,0.527838,0.893994,1,3,0,96.4704,0.718411,0.88608
-94.1602,1,0.893994,1,1,0,95.934,0.687266,0.801291
-93.263,0.911033,0.893994,2,3,0,95.3599,0.640032,0.126562
-92.7095,0.908866,0.893994,2,3,0,94.3838,0.609265,0.768379
-93.686,0.802519,0.893994,2,3,0,94.3543,0.675606,0.794483
-92.4522,0.963406,0.893994,2,3,0,93.9679,0.640447,0.509713
-92.8801,0.84993,0.893994,2,3,0,93.1,0.618233,0.824112
-92.8801,0.573432,0.893994,1,3,0,95.8421,0.618233,0.824112
-93.842,0.903607,0.893994,2,3,0,93.8877,0.65693,0.0906059
-92.6081,0.979248,0.893994,1,3,0,93.5853,0.636698,0.288731
-94.3241,0.606766,0.893994,1,3,0,94.5224,0.641598,0.0406425
-93.2673,0.976027,0.893994,3,11,0,95.6452,0.647099,0.858671
-93.5053,0.920408,0.893994,2,3,0,94.5708,0.678908,0.326916
-93.3251,0.924412,0.893994,2,3,0,94.4449,0.568968,0.732198
-93.1393,1,0.893994,2,3,0,93.4391,0.665984,0.297103
-93.9937,0.704817,0.893994,2,3,0,94.9373,0.613904,0.0506959
-94.7141,0.749516,0.893994,2,3,0,96.8915,0.52812,0.543402
-93.9808,0.782352,0.893994,2,3,0,96.411,0.596811,0.0601166
-92.677,1,0.893994,2,3,0,93.6716,0.631319,0.757676
-94.0827,0.778497,0.893994,2,3,0,94.3633,0.678505,0.141835
-93.481,1,0.893994,2,3,0,95,0.664879,0.825699
-93.0672,0.921816,0.893994,2,3,0,94.519,0.635634,0.151405
-92.4007,0.886129,0.893994,2,3,0,94.1899,0.605328,0.482418
-93.5111,0.656659,0.893994,2,3,0,93.9622,0.630796,0.912942
-93.1162,1,0.893994,1,1,0,93.5375,0.632889,0.861064
-92.3809,1,0.893994,2,3,0,93.0634,0.607701,0.489228
-93.7759,0.723568,0.893994,1,3,0,93.935,0.559004,0.218773
-93.3132,1,0.893994,1,1,0,93.8584,0.579415,0.185953
-92.9854,1,0.893994,2,3,0,93.423,0.572976,0.440955
-93.4717,0.860672,0.893994,2,3,0,94.2888,0.678144,0.669391
-92.4252,0.986349,0.893994,1,3,0,93.4624,0.62805,0.634058
-92.4804,0.978725,0.893994,2,3,0,92.6131,0.597956,0.521314
-92.5897,0.936511,0.893994,2,3,0,92.9045,0.607686,0.282811
-92.51,0.965871,0.893994,2,3,0,92.882,0.595843,0.527911
-95.1285,0.533564,0.893994,1,3,0,95.3821,0.538555,0.888061
-95.516,1,0.893994,2,3,0,96.1386,0.705321,0.11238
-93.808,1,0.893994,2,3,0,95.3926,0.582672,0.905139
-93.9665,0.99838,0.893994,2,3,0,94.2244,0.587097,0.927719
-94.9414,0.844609,0.893994,2,3,0,95.4398,0.691801,0.0988749
-94.8755,0.997827,0.893994,1,1,0,95.4801,0.695258,0.12851
-94.3677,1,0.893994,2,3,0,95.3425,0.553788,0.869012
-94.793,0.928133,0.893994,1,1,0,95.1515,0.549599,0.903405
-93.8692,1,0.893994,2,3,0,94.8489,0.554116,0.75465
-94.2851,0.959445,0.893994,2,3,0,94.8344,0.689886,0.1959
-95.0901,0.838613,0.893994,3,11,0,96.3688,0.614985,0.983719
-94.363,0.839442,0.893994,2,3,0,97.9873,0.614792,0.0343389
-93.6981,1,0.893994,1,1,0,94.3711,0.614142,0.0694373
-92.5107,0.931343,0.893994,1,3,0,93.6011,0.634858,0.334588
-94.0488,0.712528,0.893994,2,3,0,94.2774,0.649856,0.93796
-93.9839,0.988874,0.893994,2,7,0,94.2148,0.586225,0.0722173
-93.6549,1,0.893994,1,1,0,94.1601,0.581611,0.115794
-94.1637,0.647378,0.893994,2,7,0,97.1522,0.697085,0.480446
-94.6565,0.897865,0.893994,2,3,0,95.556,0.530294,0.619598
-93.6177,1,0.893994,1,1,0,94.5249,0.552921,0.533282
-93.9403,0.956532,0.893994,2,3,0,94.2816,0.692073,0.567122
-94.1688,0.959572,0.893994,2,3,0,94.7495,0.685927,0.182523
-94.8481,0.871665,0.893994,1,1,0,95.1434,0.703326,0.22475
-95.046,0.991912,0.893994,2,3,0,95.6747,0.525195,0.707318
-93.2007,1,0.893994,2,3,0,94.7548,0.662111,0.229909
-92.3457,1,0.893994,1,3,0,93.1107,0.624933,0.460931
-92.3457,0.70203,0.893994,1,3,0,93.7624,0.624933,0.460931
-92.3457,0.387626,0.893994,1,3,0,94.9547,0.624933,0.460931
-92.5777,0.920838,0.893994,2,3,0,92.7698,0.637615,0.309329
-92.5725,0.925883,0.893994,2,3,0,93.1218,0.635844,0.302798
-92.8812,0.974673,0.893994,2,3,0,92.9042,0.637357,0.195549
-92.7706,1,0.893994,2,3,0,92.9613,0.643575,0.253476
-92.5965,0.970725,0.893994,2,3,0,93.2499,0.607022,0.718066
-92.4509,1,0.893994,2,3,0,92.5619,0.62886,0.348323
-92.6904,0.916087,0.893994,1,3,0,92.9841,0.604793,0.749468
-96.2336,0.408181,0.893994,1,3,0,96.6908,0.543969,0.9733
-92.939,0.9665,0.893994,4,15,0,96.5804,0.592611,0.782317
-92.6999,1,0.893994,2,3,0,92.9334,0.625746,0.22572
-92.5608,0.950973,0.893994,2,3,0,93.3186,0.610351,0.711793
-92.4695,0.912059,0.893994,2,3,0,93.1187,0.633739,0.358146
-92.555,0.990505,0.893994,2,3,0,92.5654,0.599666,0.652364
-94.0373,0.749057,0.893994,1,3,0,94.0972,0.554322,0.807682
-93.8566,1,0.893994,1,1,0,94.3343,0.563739,0.8392
-93.8267,1,0.893994,2,3,0,94.5028,0.548089,0.419393
-93.8267,0.739758,0.893994,2,3,0,95.5424,0.548089,0.419393
-93.033,0.951322,0.893994,2,3,0,94.3849,0.601338,0.834737
-92.7249,0.888082,0.893994,2,3,0,93.6841,0.656489,0.525344
-93.1595,0.909463,0.893994,1,1,0,93.1801,0.672273,0.448552
-93.1758,0.881733,0.893994,2,3,0,94.469,0.662591,0.757379
-93.0721,0.867526,0.893994,1,3,0,94.8714,0.569325,0.504077
-92.9093,1,0.893994,2,3,0,93.2227,0.583447,0.706133
-92.91,1,0.893994,2,3,0,93.1065,0.57535,0.493239
-92.8557,0.954513,0.893994,2,3,0,93.3833,0.65987,0.38373
-93.279,0.73556,0.893994,2,3,0,94.1015,0.628836,0.888374
-93.1002,0.95509,0.893994,2,3,0,93.9922,0.669486,0.402749
-93.3507,0.978087,0.893994,2,3,0,93.4841,0.672711,0.293197
-93.885,0.929025,0.893994,2,7,0,94.6473,0.563807,0.154857
-94.6455,0.80845,0.893994,2,3,0,97.1159,0.671107,0.0572031
-94.0359,1,0.893994,1,1,0,94.7355,0.652679,0.0665534
-92.518,0.996462,0.893994,2,3,0,94.1108,0.6207,0.294842
-92.5666,0.996359,0.893994,2,3,0,92.5984,0.6184,0.72741
-94.559,0.62628,0.893994,2,3,0,95.3434,0.531078,0.507323
-93.7898,0.983018,0.893994,2,3,0,94.8667,0.685568,0.312207
-93.5862,1,0.893994,2,3,0,93.8512,0.554682,0.596584
-93.5862,0.823908,0.893994,1,1,0,94.3834,0.554682,0.596584
-94.7527,0.633077,0.893994,2,3,0,96.0497,0.613613,0.0230863
-92.9094,1,0.893994,2,7,0,94.4408,0.648457,0.769277
-92.7202,0.779686,0.893994,2,3,0,94.9385,0.585343,0.593738
-92.5147,0.962867,0.893994,2,3,0,92.9309,0.615928,0.29957
-94.1933,0.830696,0.893994,2,3,0,94.3352,0.692966,0.726556
-93.9856,0.87508,0.893994,3,11,0,95.81,0.554628,0.797074
-92.6066,1,0.893994,2,3,0,93.7414,0.632499,0.273218
-92.4256,0.901582,0.893994,2,3,0,93.344,0.616686,0.645003
-92.3588,0.993873,0.893994,2,3,0,92.4433,0.61433,0.440293
-92.5796,0.937713,0.893994,1,3,0,92.73,0.647835,0.424481
-92.3343,1,0.893994,2,3,0,92.564,0.619747,0.511729
-92.3537,0.993527,0.893994,2,3,0,92.3635,0.627997,0.528951
-94.0354,0.554092,0.893994,1,3,0,94.5765,0.646752,0.0595281
-95.7591,0.946098,0.893994,2,3,0,96.3949,0.590405,0.010636
-94.6783,0.719027,0.893994,4,19,0,97.9284,0.614793,0.975191
-92.8434,0.989532,0.893994,2,3,0,94.5368,0.660878,0.43189
-92.706,0.949272,0.893994,2,3,0,93.4189,0.645344,0.707242
-93.004,0.976108,0.893994,2,3,0,93.0516,0.648407,0.797764
-94.355,0.873231,0.893994,2,3,0,94.8332,0.535325,0.504405
-94.1517,0.959912,0.893994,2,3,0,95.2758,0.696833,0.47696
-93.3052,0.909995,0.893994,2,3,0,94.9818,0.642294,0.875533
-93.1032,0.942558,0.893994,2,3,0,94.6697,0.615094,0.134988
-93.1541,0.991787,0.893994,2,3,0,93.595,0.634498,0.865184
-93.1055,0.97326,0.893994,2,3,0,93.8237,0.617786,0.133631
-93.1401,0.953654,0.893994,2,3,0,93.996,0.61589,0.871099
-96.0685,0.592057,0.893994,2,3,0,96.6555,0.721784,0.200854
-92.4422,0.956654,0.893994,1,3,0,96.3712,0.622986,0.340967
-92.4325,0.991465,0.893994,2,3,0,92.595,0.614251,0.644924
-92.6267,0.932045,0.893994,1,3,0,92.8392,0.623391,0.248959
-92.8863,0.953745,0.893994,2,3,0,93.2356,0.576593,0.543275
-95.4678,0.402167,0.893994,2,3,0,96.8583,0.665216,0.979668
-95.276,1,0.893994,2,7,0,95.3877,0.572592,0.0258752
-94.0874,1,0.893994,2,3,0,95.4356,0.566997,0.108759
-93.4088,1,0.893994,2,3,0,94.4591,0.621332,0.0942023
-92.8333,1,0.893994,1,3,0,94.3218,0.636384,0.794159
-92.7266,0.9446,0.893994,2,3,0,93.3541,0.589989,0.673454
-94.326,0.653859,0.893994,2,3,0,94.5356,0.630608,0.0364718
-94.3119,0.914982,0.893994,3,11,0,96.2026,0.632442,0.962525
-95.2385,0.99262,0.893994,3,11,0,95.4736,0.625171,0.986026
-92.3805,1,0.893994,2,3,0,94.402,0.615372,0.401668
-94.2935,0.702713,0.893994,2,3,0,95.1822,0.69935,0.435404
-94.4062,0.986658,0.893994,2,3,0,94.8729,0.534399,0.456213
-92.4966,1,0.893994,2,3,0,94.2704,0.632439,0.6686
-93.5748,0.77963,0.893994,2,3,0,94.1141,0.683874,0.539172
-93.3216,0.979042,0.893994,2,3,0,94.1681,0.57603,0.79528
-93.2728,0.97132,0.893994,2,3,0,94.2374,0.586565,0.161683
-93.446,0.994715,0.893994,2,3,0,93.6238,0.658479,0.850985
-93.4192,0.960421,0.893994,2,3,0,94.4571,0.667251,0.206132
-92.9058,0.892403,0.893994,2,3,0,94.6977,0.575758,0.460574
-92.8165,0.838261,0.893994,2,7,0,94.2234,0.659685,0.571911
-93.8347,0.408184,0.893994,2,3,0,97.8878,0.56852,0.138516
-93.3626,0.816133,0.893994,1,3,0,96.2931,0.668272,0.767555
-94.5903,0.522002,0.893994,2,3,0,96.2004,0.668843,0.0563404
