# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 2159010651
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-94.4771,0.885812,0.883557,1,1,0,94.6187,0.690719,0.160798
-96.8381,0.892135,0.883557,2,3,0,96.8842,0.725214,0.105929
-93.0341,1,0.883557,2,3,0,96.6814,0.645418,0.817337
-92.5393,0.993556,0.883557,2,3,0,93.0863,0.59378,0.475812
-92.4516,0.985417,0.883557,2,3,0,92.7067,0.600186,0.493183
-93.3613,0.776731,0.883557,2,3,0,94.0451,0.643361,0.118568
-92.9389,0.995876,0.883557,2,3,0,93.5572,0.57904,0.667293
-93.237,0.96608,0.883557,2,3,0,93.4888,0.65963,0.200955
-92.7708,1,0.883557,2,3,0,93.2754,0.62493,0.795923
-93.3823,0.923391,0.883557,2,3,0,93.9608,0.677758,0.606535
-92.913,0.952797,0.883557,2,3,0,93.9454,0.608113,0.82195
-93.6255,0.900851,0.883557,1,1,0,93.6293,0.602529,0.917935
-92.5711,0.983115,0.883557,2,3,0,94.1334,0.601806,0.320662
-92.6188,0.972588,0.883557,2,3,0,92.9492,0.588828,0.504213
-92.729,0.93416,0.883557,2,3,0,93.1545,0.604826,0.76343
-93.63,0.713074,0.883557,2,3,0,94.5245,0.627288,0.0749447
-94.6129,0.873869,0.883557,2,7,0,95.1469,0.556235,0.910474
-94.1804,1,0.883557,1,1,0,94.8012,0.559017,0.868774
-95.7843,0.904721,0.883557,2,3,0,96.3776,0.509902,0.624045
-93.7963,1,0.883557,1,1,0,95.4086,0.549773,0.623206
-93.4699,1,0.883557,2,3,0,94.1468,0.678874,0.350576
-94.0048,0.814427,0.883557,2,3,0,94.765,0.597228,0.94175
-93.8131,0.905995,0.883557,2,3,0,95.5661,0.553836,0.728324
-93.5765,0.998911,0.883557,2,3,0,94.5973,0.627326,0.0794601
-92.6067,1,0.883557,2,3,0,94.1152,0.646651,0.629309
-93.3483,0.810269,0.883557,2,3,0,93.6473,0.626194,0.898107
-93.4544,0.987902,0.883557,2,3,0,93.5866,0.603906,0.0977258
-92.8202,0.982667,0.883557,2,3,0,93.7575,0.581146,0.607941
-93.0554,0.924352,0.883557,2,3,0,93.6927,0.578426,0.277426
-92.9778,1,0.883557,1,1,0,93.1752,0.585413,0.24737
-93.5857,0.697746,0.883557,2,7,0,95.1074,0.604304,0.915886
-93.6327,0.99986,0.883557,1,1,0,93.8399,0.609236,0.923419
-93.7607,0.952721,0.883557,2,3,0,94.9278,0.677548,0.796242
-95.1248,0.921627,0.883557,2,3,0,95.6397,0.713219,0.378001
-93.7099,1,0.883557,1,1,0,94.8935,0.68726,0.483297
-93.0292,0.886516,0.883557,2,3,0,94.6862,0.630774,0.15167
-93.2593,0.937294,0.883557,2,3,0,94.0969,0.653195,0.163002
-93.5613,0.950695,0.883557,3,11,0,94.7461,0.622855,0.920273
-93.5946,0.998244,0.883557,2,7,0,93.6357,0.612177,0.078408
-94.8016,0.928247,0.883557,2,3,0,95.1442,0.654375,0.0308362
-94.0926,1,0.883557,2,3,0,94.7979,0.602172,0.950119
-94.4864,0.969601,0.883557,1,1,0,94.6146,0.595842,0.96418
-92.6521,1,0.883557,1,3,0,95.6488,0.605263,0.263975
-93.6638,0.801282,0.883557,2,3,0,94.0531,0.645882,0.0878025
-93.7056,0.997756,0.883557,2,3,0,94.227,0.632201,0.928919
-93.3557,1,0.883557,1,1,0,93.7745,0.637381,0.890005
-92.6975,1,0.883557,1,1,0,93.2362,0.632855,0.761174
-92.8124,0.913304,0.883557,2,3,0,93.3967,0.64451,0.24286
-92.5738,0.935422,0.883557,1,3,0,93.5332,0.596785,0.638496
-93.1496,0.865015,0.883557,2,3,0,93.4151,0.579951,0.228164
-93.1655,0.997341,0.883557,1,1,0,93.3418,0.578071,0.237485
-93.1655,0.386398,0.883557,2,3,0,98.0455,0.578071,0.237485
-93.2616,0.997805,0.883557,2,7,0,93.3121,0.663671,0.776612
-93.3817,0.671892,0.883557,1,3,0,95.6596,0.608014,0.102063
-92.4374,0.983294,0.883557,1,3,0,93.2303,0.6163,0.346649
-92.5584,0.895522,0.883557,2,3,0,93.3987,0.600402,0.661029
-92.4667,1,0.883557,1,1,0,92.5536,0.600554,0.569469
-92.5765,0.980218,0.883557,1,1,0,92.5889,0.591584,0.535198
-92.49,0.924105,0.883557,2,7,0,93.195,0.64337,0.485798
-93.351,0.798068,0.883557,2,3,0,93.5325,0.654975,0.847744
-93.351,0.936607,0.883557,1,1,0,93.8763,0.654975,0.847744
-92.7748,1,0.883557,1,1,0,93.2536,0.650332,0.700457
-92.953,0.896757,0.883557,2,3,0,93.5488,0.611052,0.834605
-93.1059,0.604125,0.883557,3,7,0,95.8049,0.617097,0.13376
-94.3602,0.92093,0.883557,2,3,0,94.4865,0.643132,0.0399663
-95.3252,0.982246,0.883557,2,3,0,96.0988,0.613582,0.0128906
-94.1983,0.89147,0.883557,2,3,0,96.5001,0.59235,0.948842
-93.3298,0.972721,0.883557,2,7,0,94.605,0.677137,0.436782
-92.5955,1,0.883557,2,3,0,93.3251,0.644028,0.347902
-94.593,0.760336,0.883557,2,3,0,95.0068,0.704274,0.614657
-93.271,1,0.883557,2,3,0,94.8314,0.565072,0.632348
-94.2655,0.822473,0.883557,2,3,0,95.1457,0.697344,0.352934
-93.5743,0.696658,0.883557,1,3,0,97.9951,0.589465,0.893613
-93.1654,1,0.883557,2,3,0,93.9676,0.671484,0.398868
-94.1243,0.906026,0.883557,2,7,0,94.4031,0.541302,0.598975
-92.3842,0.952109,0.883557,1,3,0,94.6456,0.619168,0.389497
-99.5134,0.203357,0.883557,2,7,0,99.8554,0.559958,0.000533598
-94.6644,0.891311,0.883557,3,7,0,100.426,0.654081,0.964677
-92.7491,1,0.883557,2,3,0,94.3589,0.626668,0.21173
-92.823,0.995194,0.883557,2,3,0,92.9372,0.607308,0.798221
-94.0461,0.925239,0.883557,2,3,0,94.2486,0.567381,0.112533
-94.2252,1,0.883557,2,3,0,94.6709,0.665188,0.925492
-92.3913,0.912138,0.883557,1,3,0,94.628,0.609647,0.577023
-93.4577,0.884758,0.883557,2,3,0,93.4728,0.67656,0.305299
-92.5335,1,0.883557,2,3,0,93.5067,0.598453,0.378197
-92.6973,0.990814,0.883557,2,3,0,92.7292,0.585587,0.433752
-92.7877,0.967989,0.883557,2,3,0,93.1034,0.652644,0.316403
-92.7996,0.69749,0.883557,4,23,0,95.1162,0.603099,0.219044
-93.4237,0.917525,0.883557,2,3,0,93.9551,0.559808,0.616033
-93.2028,0.709396,0.883557,2,7,0,96.0697,0.657225,0.195327
-92.4533,0.995796,0.883557,1,3,0,93.0774,0.633768,0.372274
-92.3358,1,0.883557,2,3,0,92.4474,0.621205,0.522247
-92.3757,0.986168,0.883557,2,3,0,92.4015,0.611926,0.572282
-92.3576,1,0.883557,2,3,0,92.3783,0.61987,0.423167
-92.3576,0.743093,0.883557,1,3,0,93.5293,0.61987,0.423167
-92.4629,0.823282,0.883557,2,3,0,93.3555,0.63693,0.609531
-92.4629,0.594327,0.883557,1,3,0,95.4397,0.63693,0.609531
-93.0042,0.824974,0.883557,1,3,0,93.8071,0.577755,0.311326
-92.6089,0.99976,0.883557,2,7,0,92.9796,0.64447,0.657293
-94.3044,0.775969,0.883557,2,3,0,94.5623,0.538926,0.664672
-93.9273,1,0.883557,2,3,0,94.8502,0.569199,0.878581
-93.4267,0.971171,0.883557,2,3,0,95.44,0.639326,0.103892
-93.2181,0.947436,0.883557,2,3,0,94.392,0.670046,0.31967
-92.4492,0.997708,0.883557,2,7,0,93.1706,0.600876,0.462512
-92.4466,0.934846,0.883557,2,3,0,92.8171,0.637832,0.576729
-92.5443,0.931931,0.883557,2,7,0,93.0049,0.593718,0.460097
-94.7621,0.565201,0.883557,2,3,0,95.0096,0.612218,0.0230077
-94.0738,0.968295,0.883557,2,3,0,95.9485,0.678805,0.145258
-93.2487,1,0.883557,2,3,0,94.6726,0.578173,0.210561
-93.7471,0.969463,0.883557,2,3,0,93.9636,0.676815,0.799615
-92.903,1,0.883557,2,3,0,94.1754,0.592568,0.770805
-93.3344,0.917908,0.883557,1,1,0,93.3947,0.576802,0.8038
-94.8125,0.81038,0.883557,2,3,0,95.9513,0.575463,0.961317
-92.8562,0.979001,0.883557,2,3,0,94.8933,0.584311,0.312785
-92.4009,1,0.883557,2,3,0,92.7652,0.625628,0.620106
-92.4009,0.47541,0.883557,1,3,0,96.7677,0.625628,0.620106
-92.4488,0.966925,0.883557,2,3,0,92.6238,0.601355,0.448891
-92.7336,0.882238,0.883557,1,3,0,93.0556,0.625599,0.784772
-93.571,0.944213,0.883557,2,7,0,93.6087,0.574962,0.154077
-93.7707,0.972194,0.883557,3,15,0,94.8135,0.549181,0.441621
-94.9279,0.739853,0.883557,3,15,0,96.0019,0.644405,0.0226509
-93.5231,1,0.883557,2,3,0,95.3614,0.600218,0.0945131
-92.3359,1,0.883557,2,3,0,93.3007,0.619856,0.523172
-92.4103,0.869126,0.883557,2,3,0,93.1635,0.604211,0.514802
-92.7145,0.889995,0.883557,1,3,0,93.0034,0.635197,0.760547
-92.8244,0.99378,0.883557,2,3,0,92.9483,0.637775,0.212275
-92.6654,1,0.883557,2,3,0,92.8937,0.633952,0.746379
-92.7459,0.99525,0.883557,2,3,0,92.7853,0.599781,0.249229
-93.218,0.910495,0.883557,1,1,0,93.2336,0.591033,0.156743
-93.7604,0.939741,0.883557,2,7,0,94.2171,0.685836,0.662399
-92.4149,1,0.883557,2,3,0,93.5841,0.604315,0.539934
-93.5888,0.788786,0.883557,2,3,0,93.7992,0.622134,0.922711
-93.6582,0.997049,0.883557,2,3,0,93.8651,0.630438,0.926082
-92.5207,0.957054,0.883557,2,3,0,94.3391,0.625681,0.297547
-93.6721,0.868561,0.883557,2,3,0,93.9378,0.551478,0.467271
-95.7462,0.711538,0.883557,2,3,0,97.0531,0.723458,0.531006
-95.6818,0.987742,0.883557,2,3,0,96.4709,0.717228,0.775808
-92.6256,0.82666,0.883557,2,3,0,97.6838,0.612781,0.254823
-93.8667,0.609575,0.883557,2,3,0,96.0959,0.65168,0.0783093
-94.233,1,0.883557,2,3,0,94.8437,0.60626,0.95864
-93.8201,0.963352,0.883557,5,31,0,95.157,0.685478,0.293997
-93.7802,0.997062,0.883557,2,7,0,93.9764,0.555132,0.73447
-93.8149,0.965824,0.883557,2,3,0,94.7332,0.635065,0.064715
-93.7609,0.9991,0.883557,2,7,0,94.5428,0.632895,0.93268
-93.4632,0.985442,0.883557,2,3,0,94.1804,0.626755,0.089805
-93.3665,0.975533,0.883557,2,3,0,94.384,0.591201,0.130699
-92.3992,0.974862,0.883557,1,3,0,93.4118,0.626895,0.385996
-92.689,0.952645,0.883557,1,3,0,92.761,0.650706,0.359115
-93.4043,0.896,0.883557,2,3,0,93.788,0.571417,0.215603
-93.233,1,0.883557,2,3,0,94.0415,0.592372,0.850153
-94.4973,0.878611,0.883557,2,3,0,95.1013,0.621064,0.970394
-92.8542,0.95379,0.883557,2,7,0,94.6376,0.655949,0.682851
-97.3999,0.333176,0.883557,2,3,0,98.0659,0.681028,0.00487211
-97.5577,1,0.883557,2,3,0,98.0658,0.664263,0.00240675
-93.1131,0.954529,0.883557,3,7,0,97.479,0.671124,0.48552
-93.3033,0.959698,0.883557,1,1,0,93.4128,0.675136,0.379963
-93.3033,0.526089,0.883557,1,3,0,97.4019,0.675136,0.379963
-93.603,0.937261,0.883557,1,1,0,93.722,0.68011,0.296733
-93.603,0.512112,0.883557,2,3,0,95.9628,0.68011,0.296733
-93.3909,1,0.883557,1,1,0,93.7146,0.674683,0.30644
-92.3562,0.980842,0.883557,1,3,0,93.4761,0.628024,0.462109
-92.771,0.925854,0.883557,2,3,0,92.8539,0.605453,0.778895
-93.5126,0.831246,0.883557,2,3,0,94.564,0.670757,0.209499
-92.9461,1,0.883557,2,3,0,93.8127,0.593072,0.78657
-93.1197,0.827922,0.883557,1,3,0,94.896,0.669798,0.391189
-92.8454,1,0.883557,2,3,0,93.1765,0.578559,0.558778
-93.7564,0.518879,0.883557,2,3,0,95.9032,0.638486,0.0714352
-93.5034,1,0.883557,2,3,0,94.2291,0.666161,0.177234
-92.4078,0.993136,0.883557,2,3,0,93.5302,0.636274,0.49058
-92.5762,0.681951,0.883557,2,3,0,94.4458,0.632829,0.711667
-93.9737,0.695829,0.883557,2,3,0,94.2651,0.612002,0.947773
-93.7502,0.999289,0.883557,2,3,0,94.3934,0.644387,0.922068
-94.692,0.794512,0.883557,2,3,0,96.6569,0.557503,0.0781187
-94.9498,0.970796,0.883557,4,27,0,96.6189,0.707719,0.720493
-93.4056,0.997188,0.883557,2,7,0,95.0805,0.58,0.162639
-92.3593,0.984515,0.883557,1,3,0,93.3824,0.617575,0.424128
-92.8782,0.878034,0.883557,1,3,0,93.2492,0.662486,0.556585
-92.6904,0.97519,0.883557,2,3,0,93.1605,0.587514,0.392106
-93.4412,0.666311,0.883557,2,7,0,94.9651,0.654294,0.865662
-92.9529,1,0.883557,2,3,0,93.5565,0.663989,0.608516
-93.3357,0.919193,0.883557,2,3,0,93.6669,0.664924,0.211248
-93.1399,1,0.883557,2,3,0,93.8378,0.650296,0.823193
-92.9509,0.98481,0.883557,2,7,0,93.741,0.657786,0.287341
-92.4303,1,0.883557,2,3,0,92.954,0.633254,0.608752
-92.5353,0.952466,0.883557,2,3,0,92.763,0.609378,0.695707
-94.0575,0.747199,0.883557,2,3,0,94.0685,0.644559,0.0561324
-93.219,0.986751,0.883557,2,7,0,94.2691,0.635961,0.873202
-92.7726,0.981234,0.883557,2,3,0,93.5462,0.658633,0.521324
-95.8673,0.722124,0.883557,2,3,0,96.0617,0.516881,0.826592
-94.692,1,0.883557,2,3,0,96.035,0.69678,0.175908
-93.7129,1,0.883557,1,1,0,94.6238,0.674946,0.19243
-94.0069,0.971621,0.883557,2,3,0,94.5035,0.565101,0.872459
-96.5861,0.806813,0.883557,2,3,0,98.0834,0.670157,0.992423
-94.1717,1,0.883557,2,3,0,96.7821,0.664252,0.923184
-94.6206,1,0.883557,2,3,0,95.0505,0.63863,0.971174
-94.1059,0.94262,0.883557,5,35,0,95.7699,0.541681,0.403273
-93.7761,0.966707,0.883557,2,3,0,94.7276,0.685098,0.690938
-94.9246,0.81911,0.883557,1,1,0,94.9892,0.708038,0.699033
-94.3284,0.956631,0.883557,2,3,0,95.7378,0.548636,0.17481
-93.1937,0.858257,0.883557,2,3,0,96.8632,0.633118,0.872963
-92.7392,1,0.883557,2,3,0,93.2456,0.640712,0.251322
-93.264,0.943613,0.883557,2,3,0,93.602,0.671006,0.689668
-92.3409,0.978498,0.883557,1,3,0,93.4374,0.622408,0.5391
-92.3345,0.987128,0.883557,2,3,0,92.4101,0.621948,0.506006
-93.3245,0.496438,0.883557,2,3,0,96.2404,0.585438,0.844146
-92.9173,0.999094,0.883557,2,7,0,93.536,0.575061,0.493673
-94.2936,0.84137,0.883557,2,3,0,94.6078,0.693032,0.235924
-93.3721,1,0.883557,3,11,0,94.6981,0.611396,0.100774
-93.9094,0.832393,0.883557,2,3,0,95.2576,0.545935,0.426947
-92.4333,1,0.883557,2,3,0,93.6461,0.638722,0.483485
-93.4671,0.78303,0.883557,2,3,0,93.605,0.579431,0.846785
-94.1939,0.955265,0.883557,2,3,0,94.8234,0.619858,0.959443
-94.5267,0.911081,0.883557,2,3,0,95.4847,0.578881,0.0478307
-93.4399,0.985078,0.883557,2,7,0,94.7143,0.656258,0.858652
-93.3366,0.790135,0.883557,1,3,0,95.9895,0.60003,0.117055
-93.1525,0.987086,0.883557,2,3,0,93.7382,0.642224,0.850946
-93.0424,0.966971,0.883557,3,11,0,93.732,0.578142,0.286631
-93.0424,0.361787,0.883557,1,3,0,97.5673,0.578142,0.286631
-93.8499,0.84619,0.883557,1,1,0,93.8737,0.558035,0.206913
-93.915,0.997987,0.883557,2,3,0,94.2459,0.565007,0.142712
-94.8673,0.938374,0.883557,2,3,0,95.3833,0.691273,0.895405
-93.5344,0.937692,0.883557,2,3,0,95.9075,0.680623,0.351248
-92.7253,0.867033,0.883557,2,3,0,94.8876,0.607542,0.769662
-92.6483,0.979932,0.883557,2,3,0,93.1208,0.623066,0.240908
-92.7894,0.988271,0.883557,2,3,0,92.8477,0.639306,0.771946
-92.9674,0.979259,0.883557,2,7,0,93.3072,0.573214,0.475825
-92.3526,1,0.883557,2,3,0,92.8986,0.624019,0.43849
-92.46,0.976561,0.883557,2,3,0,92.5636,0.600058,0.457884
-93.4112,0.881116,0.883557,2,7,0,93.4624,0.675266,0.693806
-95.3694,0.817527,0.883557,2,3,0,95.8076,0.711639,0.211966
-92.6239,0.981179,0.883557,2,3,0,95.5518,0.650061,0.415168
-94.1455,0.744238,0.883557,2,3,0,94.4467,0.685298,0.818129
-93.346,1,0.883557,2,3,0,94.3763,0.578237,0.184712
-92.4226,0.931044,0.883557,1,3,0,93.9431,0.636485,0.557143
-92.3796,0.779032,0.883557,2,3,0,93.8655,0.626226,0.594245
-92.6122,0.937145,0.883557,2,3,0,92.8048,0.603778,0.712214
-92.4891,0.984886,0.883557,2,3,0,92.8087,0.597322,0.476311
-95.3779,0.52571,0.883557,2,3,0,95.6978,0.577739,0.0203907
-92.3345,0.974109,0.883557,2,5,0,96.0752,0.618751,0.500378
-92.3345,0.83034,0.883557,1,3,0,93.1052,0.618751,0.500378
-92.7305,0.688823,0.883557,2,3,0,94.492,0.653299,0.365785
-92.6197,0.991411,0.883557,2,7,0,92.8672,0.611887,0.741192
-92.3798,0.992886,0.883557,1,3,0,92.6881,0.632546,0.528161
-94.3102,0.573254,0.883557,1,3,0,95.5575,0.552707,0.147195
-95.7765,0.913685,0.883557,2,3,0,96.3173,0.685089,0.970238
-93.1218,1,0.883557,2,3,0,95.8548,0.615736,0.868239
-92.6347,0.990203,0.883557,2,3,0,93.3165,0.652223,0.501473
-92.8469,0.912835,0.883557,2,7,0,93.1719,0.604043,0.797186
-93.8088,0.946087,0.883557,2,3,0,93.8799,0.573553,0.878724
-92.931,0.886499,0.883557,2,3,0,95.5785,0.662183,0.633087
-94.0748,0.694505,0.883557,2,3,0,95.3843,0.60959,0.952387
-92.6221,0.954292,0.883557,2,3,0,94.265,0.5919,0.616308
-92.4444,1,0.883557,1,1,0,92.5858,0.602729,0.571268
-92.5357,0.979085,0.883557,1,1,0,92.5431,0.597788,0.615574
-93.2549,0.778042,0.883557,2,3,0,93.9496,0.650989,0.844414
-96.2655,0.523318,0.883557,2,3,0,97.0664,0.608942,0.00511846
-92.9469,0.979298,0.883557,1,3,0,97.2734,0.633737,0.172303
-92.7994,1,0.883557,2,3,0,93.0857,0.640575,0.770432
-92.4415,0.985124,0.883557,2,3,0,92.91,0.633411,0.380836
-93.5367,0.68497,0.883557,1,3,0,94.5013,0.577938,0.853084
-93.452,0.993294,0.883557,2,3,0,93.8822,0.652673,0.127675
-93.2428,0.988973,0.883557,2,3,0,94.1133,0.666495,0.742821
-92.3387,0.986728,0.883557,1,3,0,93.3435,0.62441,0.489742
-92.4867,0.973215,0.883557,2,3,0,92.5172,0.640472,0.407886
-92.3413,0.989933,0.883557,1,3,0,92.5736,0.61548,0.488778
-92.3413,0.710382,0.883557,1,3,0,93.3893,0.61548,0.488778
-92.3355,0.879566,0.883557,2,3,0,92.9205,0.621664,0.519075
-94.6294,0.656936,0.883557,2,3,0,95.741,0.700256,0.243354
-94.8574,0.985264,0.883557,2,3,0,95.073,0.530018,0.733573
-92.3406,0.949286,0.883557,1,3,0,95.3275,0.616792,0.472049
-93.09,0.58859,0.883557,2,3,0,95.0572,0.654828,0.788
-93.5929,0.916829,0.883557,2,3,0,94.2979,0.675945,0.237969
-93.2784,0.923066,0.883557,2,3,0,94.8092,0.657916,0.180654
-92.6906,1,0.883557,2,3,0,93.3265,0.636552,0.747277
-92.7713,0.98348,0.883557,1,1,0,92.8399,0.640178,0.762563
-92.9614,0.98828,0.883557,2,3,0,93.2249,0.655303,0.258935
-92.3513,0.997242,0.883557,1,3,0,92.9342,0.628144,0.491326
-94.9448,0.716806,0.883557,2,3,0,95.207,0.705836,0.238778
-93.4089,1,0.883557,2,3,0,95.4453,0.667283,0.790698
-93.2074,1,0.883557,2,7,0,93.4806,0.578248,0.222387
-92.9273,1,0.883557,2,3,0,93.3781,0.605632,0.179178
-93.8393,0.940103,0.883557,2,3,0,94.1745,0.562219,0.825364
-95.24,0.58729,0.883557,4,23,0,96.2855,0.609219,0.0143816
-92.755,0.928886,0.883557,3,7,0,95.0905,0.605578,0.225815
-93.6486,0.938537,0.883557,2,3,0,93.8573,0.571527,0.843418
-93.8757,0.935326,0.883557,2,3,0,95.1172,0.560233,0.181237
-93.3146,0.97662,0.883557,3,11,0,94.4227,0.599534,0.879118
-92.6664,0.986532,0.883557,2,7,0,93.4661,0.653661,0.529111
-93.008,0.799066,0.883557,2,7,0,94.4241,0.576187,0.332375
-93.7593,0.826596,0.883557,2,3,0,94.5765,0.572937,0.869039
-92.5907,1,0.883557,2,3,0,93.7841,0.646294,0.619499
-92.3881,0.999561,0.883557,2,7,0,92.5608,0.608159,0.447908
-92.4966,0.967931,0.883557,2,3,0,92.5799,0.62408,0.308233
-93.2667,0.898549,0.883557,2,3,0,93.5138,0.664674,0.230421
-94.1251,0.95845,0.883557,2,3,0,94.3425,0.695131,0.38062
-92.7748,0.855036,0.883557,2,3,0,95.6303,0.613565,0.794902
-92.8147,0.903456,0.883557,2,3,0,93.9114,0.647738,0.260844
-92.9469,0.917876,0.883557,2,3,0,93.61,0.621319,0.161511
-93.6391,0.965104,0.883557,2,3,0,93.7632,0.661759,0.869879
-95.2957,0.787678,0.883557,3,15,0,95.9735,0.631223,0.0135609
-95.6764,0.931177,0.883557,3,7,0,95.8184,0.635214,0.00951069
-94.6742,1,0.883557,2,3,0,95.7147,0.640979,0.0280497
-94.7515,0.944288,0.883557,4,15,0,95.4633,0.645283,0.0275071
-92.7796,0.970488,0.883557,2,3,0,94.7992,0.617968,0.200563
-93.9742,0.50547,0.883557,1,3,0,96.0429,0.642227,0.940717
-93.4683,0.969434,0.883557,2,7,0,94.3807,0.637744,0.0972525
-93.5258,0.928354,0.883557,2,3,0,94.7431,0.678811,0.312429
-93.9991,0.899917,0.883557,1,1,0,94.1663,0.680778,0.174445
-94.7592,0.917331,0.883557,2,3,0,95.574,0.527664,0.5851
-96.7312,0.854209,0.883557,2,3,0,97.4391,0.508929,0.108298
-96.0339,1,0.883557,2,7,0,96.7914,0.711392,0.906614
-95.5764,1,0.883557,2,7,0,96.0504,0.534367,0.0841876
-92.5387,1,0.883557,2,3,0,95.1296,0.643385,0.390352
-92.679,0.971086,0.883557,2,7,0,92.8176,0.62732,0.234414
-92.6513,1,0.883557,2,3,0,92.6951,0.617896,0.760192
-93.7158,0.656528,0.883557,1,3,0,95.2516,0.612688,0.0685633
-93.7877,0.99887,0.883557,2,3,0,93.9927,0.618474,0.0623595
-92.8774,0.995709,0.883557,2,7,0,93.7227,0.616857,0.822978
-93.5687,0.968542,0.883557,2,3,0,93.6007,0.628807,0.919269
-93.443,1,0.883557,2,3,0,93.5983,0.620656,0.0906669
-92.44,0.97112,0.883557,1,3,0,93.3621,0.609159,0.370309
-94.0637,0.70333,0.883557,2,3,0,94.1618,0.596204,0.944479
-92.4984,0.990079,0.883557,2,3,0,94.5952,0.643877,0.477057
-92.8845,0.913456,0.883557,2,3,0,92.9829,0.647791,0.764658
-93.7186,0.938928,0.883557,2,3,0,93.941,0.683909,0.685746
-92.6086,1,0.883557,2,7,0,93.5606,0.603987,0.288533
-92.6677,0.98437,0.883557,2,3,0,92.783,0.63624,0.739486
-93.1755,0.968286,0.883557,2,3,0,93.251,0.627138,0.124708
-92.8289,1,0.883557,1,1,0,93.1568,0.62854,0.192278
-93.2375,0.956128,0.883557,2,7,0,93.4106,0.573936,0.75138
-92.6098,0.971857,0.883557,2,3,0,93.6518,0.615689,0.743072
-92.6138,0.966886,0.883557,2,3,0,93.0574,0.623462,0.253868
-93.5277,0.861015,0.883557,1,3,0,93.6563,0.595601,0.100478
-92.9755,1,0.883557,2,3,0,93.5644,0.619707,0.155901
-93.072,0.959637,0.883557,2,3,0,93.7298,0.663248,0.293572
-92.4214,0.993437,0.883557,2,3,0,93.1418,0.637239,0.53393
-92.8475,0.858191,0.883557,1,3,0,93.5169,0.579652,0.399253
-93.3593,0.857743,0.883557,2,3,0,94.1391,0.6777,0.579398
-92.7675,0.979874,0.883557,2,3,0,93.7192,0.629582,0.210187
-93.2091,0.972374,0.883557,2,3,0,93.4009,0.663066,0.764687
-93.2657,0.87142,0.883557,2,7,0,94.8875,0.585442,0.832369
-93.1959,0.926499,0.883557,2,3,0,94.3527,0.565167,0.510789
-94.8231,0.650154,0.883557,2,7,0,95.7159,0.604933,0.977256
-94.6206,0.963007,0.883557,2,7,0,96.2986,0.669579,0.944143
-92.5016,1,0.883557,2,3,0,94.3618,0.603694,0.644511
-92.7943,0.876983,0.883557,1,3,0,93.5336,0.657225,0.383681
-92.4618,0.929186,0.883557,2,7,0,93.4328,0.602712,0.596318
-92.4618,0.773355,0.883557,2,3,0,93.4078,0.602712,0.596318
-92.3628,0.999349,0.883557,3,11,0,92.4624,0.61089,0.526522
-92.4751,0.985354,0.883557,2,7,0,92.4875,0.639625,0.41016
-92.4924,0.950482,0.883557,1,3,0,92.9531,0.597029,0.520645
-92.3947,0.97539,0.883557,1,3,0,92.7401,0.630982,0.416198
-93.1374,0.81262,0.883557,1,3,0,93.56,0.583781,0.206815
-93.5301,0.92895,0.883557,1,1,0,93.6139,0.576479,0.154611
-94.7785,0.846089,0.883557,2,7,0,95.2123,0.702433,0.768355
-93.0468,1,0.883557,2,3,0,95.2543,0.607973,0.84908
-94.4382,0.863223,0.883557,2,3,0,94.9767,0.542368,0.212866
-93.9715,1,0.883557,1,1,0,94.5776,0.554018,0.213217
-94.2629,0.960883,0.883557,3,11,0,95.1219,0.58923,0.0504988
-92.4158,1,0.883557,2,3,0,93.8185,0.619761,0.640328
-92.7919,0.954614,0.883557,2,3,0,92.8061,0.629644,0.203477
-93.7191,0.720678,0.883557,2,3,0,95.5617,0.611122,0.0688912
-93.247,1,0.883557,1,1,0,93.7177,0.612838,0.115276
-93.642,0.985067,0.883557,2,3,0,93.7134,0.60599,0.0778091
-93.5707,1,0.883557,2,3,0,93.6735,0.640468,0.910265
-93.1544,1,0.883557,1,1,0,93.6088,0.625671,0.872944
-93.265,1,0.883557,2,3,0,93.461,0.619472,0.11081
-93.1718,0.949442,0.883557,2,3,0,94.0973,0.567424,0.395612
-93.8335,0.896735,0.883557,2,3,0,94.2255,0.690088,0.481743
-93.8638,0.996085,0.883557,2,7,0,93.9546,0.546832,0.55614
-95.1025,0.420813,0.883557,2,3,0,98.5385,0.61903,0.984053
