# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 2159010658
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-93.8447,0.988027,0.759779,3,15,0,94.6203,0.556373,0.225902
-92.9811,1,0.759779,2,3,0,94.1926,0.641449,0.817688
-94.4261,0.892523,0.759779,2,3,0,94.7252,0.558221,0.102055
-93.2718,0.996455,0.759779,2,3,0,95.3034,0.620492,0.109919
-92.6766,0.990627,0.759779,2,3,0,93.5558,0.604601,0.743523
-93.0083,0.907699,0.759779,5,31,0,94.1674,0.627859,0.847272
-95.1798,0.785213,0.759779,2,3,0,96.0285,0.59673,0.982644
-92.7172,1,0.759779,3,7,0,95.2831,0.656226,0.511846
-92.7548,0.994275,0.759779,3,15,0,92.8596,0.583399,0.587093
-92.4094,0.946012,0.759779,1,3,0,93.3525,0.626357,0.374051
-92.3424,1,0.759779,2,3,0,92.4261,0.617362,0.461257
-94.1403,0.594861,0.759779,1,3,0,95.6826,0.668382,0.909575
-92.7162,1,0.759779,2,3,0,94.4169,0.6562,0.505291
-92.9197,0.941856,0.759779,3,11,0,93.3073,0.583781,0.285373
-92.6344,1,0.759779,4,27,0,92.8846,0.650117,0.402507
-92.6614,0.964347,0.759779,2,7,0,92.9976,0.641482,0.71142
-92.9025,0.888637,0.759779,4,15,0,94.2073,0.609491,0.821679
-92.7943,0.983789,0.759779,3,15,0,93.4813,0.63447,0.212087
-93.6075,0.923153,0.759779,2,3,0,93.9306,0.611748,0.0774893
-92.5356,1,0.759779,2,3,0,93.54,0.64573,0.555378
-92.6243,0.892041,0.759779,3,11,0,93.3634,0.596169,0.669396
-94.462,0.835918,0.759779,3,15,0,95.2367,0.702861,0.505599
-93.9784,1,0.759779,2,3,0,94.5281,0.69233,0.395741
-92.4419,0.958795,0.759779,2,3,0,94.7524,0.631109,0.365673
-92.5763,0.901028,0.759779,4,15,0,93.6351,0.627018,0.726623
-95.3265,0.609227,0.759779,2,3,0,97.1104,0.553696,0.954106
-93.8903,0.956903,0.759779,3,7,0,96.469,0.553887,0.75919
-93.4675,0.983415,0.759779,4,31,0,94.5694,0.567727,0.22857
-93.9617,0.976822,0.759779,2,3,0,94.459,0.587623,0.0718883
-92.3524,1,0.759779,2,3,0,93.6484,0.62212,0.566712
-93.6086,0.750892,0.759779,1,3,0,94.65,0.674798,0.220025
-93.3294,0.983449,0.759779,2,7,0,94.3528,0.671725,0.711929
-93.6227,0.942578,0.759779,2,7,0,94.3607,0.569336,0.174565
-93.2792,1,0.759779,1,1,0,93.643,0.579104,0.196269
-92.9255,1,0.759779,1,1,0,93.2457,0.585886,0.264123
-93.5422,0.879597,0.759779,5,55,0,94.9038,0.656491,0.126003
-92.4136,0.930203,0.759779,1,3,0,94.7076,0.607767,0.590956
-93.5451,0.881401,0.759779,4,15,0,93.8486,0.682331,0.403911
-94.5909,0.956218,0.759779,2,3,0,94.5924,0.703742,0.360363
-93.4741,0.933974,0.759779,5,39,0,95.9028,0.588611,0.121445
-93.9078,0.962998,0.759779,1,1,0,93.9634,0.58765,0.0761842
-92.4555,0.962984,0.759779,2,3,0,94.4413,0.628935,0.345213
-92.8893,0.962632,0.759779,2,3,0,92.9235,0.655271,0.709552
-92.5014,0.994993,0.759779,2,3,0,92.9789,0.64298,0.434216
-92.5499,0.988016,0.759779,2,7,0,92.7293,0.597627,0.372719
-92.4189,0.99687,0.759779,4,15,0,92.6293,0.635335,0.429656
-92.837,0.859626,0.759779,1,3,0,93.7711,0.584943,0.683451
-92.6552,1,0.759779,2,3,0,92.8402,0.587583,0.558424
-93.3147,0.893239,0.759779,2,3,0,93.7061,0.671604,0.29337
-92.7259,0.924526,0.759779,2,3,0,94.5367,0.637895,0.755436
-92.3483,0.987667,0.759779,1,3,0,92.8764,0.614995,0.538921
-92.9903,0.849448,0.759779,2,3,0,93.8941,0.572271,0.49493
-97.252,0.678109,0.759779,2,3,0,97.9097,0.488488,0.339814
-95.4698,1,0.759779,3,7,0,97.0726,0.515756,0.349847
-93.1338,0.989065,0.759779,4,15,0,95.7713,0.568528,0.402388
-92.497,0.857539,0.759779,5,31,0,94.9528,0.641344,0.408279
-94.468,0.590332,0.759779,2,3,0,95.6007,0.646147,0.96262
-94.5197,0.996853,0.759779,3,7,0,94.8723,0.593995,0.0355797
-92.3722,0.948486,0.759779,2,3,0,96.1266,0.626373,0.583529
-93.0931,0.850699,0.759779,1,3,0,93.5419,0.590546,0.814655
-93.3161,0.995158,0.759779,2,3,0,93.5491,0.637574,0.11536
-92.939,1,0.759779,1,1,0,93.2867,0.635568,0.177474
-93.4044,0.981707,0.759779,2,3,0,93.4125,0.642349,0.111095
-93.9663,0.888888,0.759779,2,3,0,95.4002,0.672445,0.872819
-93.431,1,0.759779,2,7,0,93.891,0.5843,0.140842
-93.1715,0.934845,0.759779,2,3,0,94.9911,0.638799,0.138693
-92.4103,1,0.759779,2,3,0,93.1506,0.611251,0.387213
-92.4496,0.993245,0.759779,2,3,0,92.479,0.615247,0.660089
-92.5911,0.928369,0.759779,2,7,0,93.1044,0.640056,0.316992
-92.7258,0.926917,0.759779,2,3,0,93.5285,0.651636,0.655903
-93.1407,0.962044,0.759779,2,3,0,93.3844,0.666964,0.311364
-93.7556,0.917796,0.759779,2,3,0,94.3506,0.562964,0.811438
-93.4811,1,0.759779,1,1,0,93.8217,0.569178,0.788525
-92.7482,0.995469,0.759779,3,7,0,93.5891,0.594948,0.726004
-92.6767,1,0.759779,2,3,0,92.8054,0.589867,0.63544
-92.4017,0.993317,0.759779,3,7,0,92.7802,0.626134,0.380701
-92.7195,0.949666,0.759779,2,3,0,92.8956,0.602504,0.247901
-93.5587,0.826354,0.759779,2,3,0,94.8606,0.581235,0.86924
-93.3307,0.983863,0.759779,2,3,0,94.2738,0.564317,0.339363
-92.5963,0.868488,0.759779,2,3,0,94.8902,0.629069,0.731332
-93.2892,0.893965,0.759779,3,15,0,94.2281,0.563004,0.420117
-92.4513,1,0.759779,2,3,0,93.2539,0.604068,0.599661
-92.3719,0.982708,0.759779,2,3,0,92.6534,0.613453,0.422811
-92.8314,0.850837,0.759779,2,3,0,93.5861,0.657064,0.348503
-93.5594,0.918051,0.759779,2,3,0,93.8661,0.565663,0.780875
-92.9547,1,0.759779,1,1,0,93.4669,0.581133,0.70396
-92.37,1,0.759779,2,3,0,92.9458,0.626017,0.582046
-92.7203,0.961,0.759779,2,3,0,92.7912,0.58731,0.633271
-93.6054,0.920026,0.759779,2,7,0,93.8836,0.567443,0.191627
-93.815,0.982339,0.759779,3,7,0,94.7613,0.689646,0.524903
-93.9635,0.989342,0.759779,4,15,0,94.1325,0.549396,0.280065
-93.5124,0.946158,0.759779,2,3,0,94.9901,0.579032,0.146646
-94.4771,0.962159,0.759779,2,3,0,94.4841,0.561274,0.0859473
-95.3742,0.906397,0.759779,1,1,0,95.4397,0.548109,0.0547706
-93.4985,0.935344,0.759779,2,3,0,96.8871,0.629198,0.0874011
-93.0616,0.932232,0.759779,4,23,0,94.9861,0.63435,0.15042
-92.7792,0.990548,0.759779,2,3,0,93.4393,0.60114,0.232036
-93.0489,0.986038,0.759779,2,7,0,93.2838,0.582109,0.753644
-92.8322,1,0.759779,2,7,0,93.0186,0.648108,0.256314
-93.1588,0.917135,0.759779,3,7,0,93.85,0.591972,0.834519
-92.7346,1,0.759779,1,1,0,93.0986,0.601551,0.753983
-93.915,0.880947,0.759779,2,3,0,94.2728,0.573383,0.892098
-95.0649,0.859152,0.759779,2,3,0,96.3658,0.710815,0.314178
-92.7591,0.963393,0.759779,2,3,0,96.0569,0.607563,0.780421
-92.3543,0.934926,0.759779,2,3,0,93.4341,0.612099,0.511262
-92.6621,0.965773,0.759779,2,3,0,92.6976,0.591927,0.651381
-93.1494,0.950109,0.759779,2,3,0,93.3023,0.665528,0.285816
-92.7732,0.891717,0.759779,2,3,0,94.7078,0.651814,0.684437
-92.8215,0.966249,0.759779,4,23,0,93.4112,0.649058,0.7328
-92.6373,0.977007,0.759779,4,19,0,93.3306,0.646679,0.346182
-92.5263,0.984393,0.759779,2,3,0,92.8619,0.628511,0.300405
-93.0505,0.844842,0.759779,2,3,0,94.2357,0.571949,0.387909
-92.7159,1,0.759779,2,3,0,93.1225,0.586003,0.604171
-94.0626,0.736978,0.759779,2,3,0,94.6594,0.586106,0.933505
-93.256,0.971056,0.759779,2,3,0,94.6644,0.574731,0.765245
-94.0507,0.96226,0.759779,2,3,0,94.0761,0.554174,0.809699
-93.0515,1,0.759779,2,3,0,94.4479,0.66907,0.475278
-92.7199,0.994176,0.759779,4,15,0,93.1486,0.654413,0.399088
-93.2274,0.945364,0.759779,2,3,0,93.4883,0.667873,0.719382
-93.1416,0.845257,0.759779,2,3,0,94.8797,0.640306,0.146739
-93.1364,0.990468,0.759779,2,3,0,93.5572,0.630059,0.867285
-93.5914,0.984677,0.759779,2,3,0,93.9425,0.598131,0.90991
-93.59,0.989847,0.759779,3,7,0,96.682,0.650387,0.103692
-93.5062,0.997116,0.759779,2,7,0,93.6517,0.598538,0.901479
-92.3499,0.96387,0.759779,1,3,0,94.1223,0.623613,0.442445
-92.466,0.975297,0.759779,1,3,0,92.576,0.603993,0.384812
-93.3823,0.888795,0.759779,2,3,0,93.7275,0.678328,0.579888
-94.5136,0.548223,0.759779,2,3,0,96.8582,0.656729,0.0438286
-94.1037,0.995199,0.759779,3,7,0,95.4407,0.634611,0.952582
-93.9653,0.984943,0.759779,3,7,0,94.7911,0.649781,0.0677628
-92.6785,0.994285,0.759779,3,7,0,93.8908,0.630819,0.759297
-93.2351,0.86027,0.759779,2,7,0,94.3534,0.666208,0.256991
-92.6293,0.957416,0.759779,2,3,0,93.856,0.639303,0.70831
-92.7376,0.990974,0.759779,2,7,0,92.8553,0.589318,0.326977
-92.6635,0.863949,0.759779,1,3,0,94.3266,0.650506,0.621506
-92.6341,0.905103,0.759779,2,3,0,93.8642,0.593731,0.651543
-93.1331,0.8271,0.759779,2,3,0,94.1013,0.656321,0.791221
-92.4433,0.961808,0.759779,2,3,0,93.7148,0.601716,0.54706
-93.3873,0.789138,0.759779,4,31,0,94.9215,0.652701,0.862098
-93.3572,0.984927,0.759779,3,7,0,94.4891,0.587325,0.143352
-93.063,1,0.759779,2,3,0,93.72,0.616536,0.859041
-92.4657,1,0.759779,2,3,0,93.0821,0.641309,0.528981
-93.6808,0.7521,0.759779,2,3,0,94.1589,0.654723,0.897077
-92.5166,0.993783,0.759779,3,7,0,94.1521,0.598482,0.604521
-92.8159,0.964229,0.759779,2,3,0,92.9489,0.656128,0.34472
-96.2373,0.514703,0.759779,2,3,0,97.6635,0.691274,0.0243967
-95.1413,1,0.759779,1,1,0,96.1849,0.674995,0.038818
-92.6602,1,0.759779,3,7,0,94.8408,0.602717,0.270652
-95.1645,0.794433,0.759779,2,3,0,95.2977,0.536162,0.878158
-92.5172,1,0.759779,2,3,0,94.8613,0.598192,0.399083
-93.236,0.901366,0.759779,2,3,0,93.4576,0.598134,0.135247
-93.236,0.957636,0.759779,1,1,0,93.6923,0.598134,0.135247
-92.3867,0.960005,0.759779,2,3,0,93.908,0.628015,0.405596
-92.4913,0.990318,0.759779,2,3,0,92.5315,0.597287,0.531604
-92.7496,0.969297,0.759779,2,3,0,92.8905,0.654561,0.371576
-93.8662,0.885042,0.759779,2,3,0,94.2167,0.55307,0.738653
-93.6003,0.991705,0.759779,3,15,0,94.215,0.68427,0.437687
-94.6033,0.882349,0.759779,3,15,0,95.9138,0.705124,0.565175
-93.6177,0.858753,0.759779,3,7,0,97.0297,0.608593,0.0782067
-95.5076,0.872963,0.759779,2,3,0,96.5383,0.662438,0.018104
-93.0029,1,0.759779,2,3,0,95.3919,0.609716,0.156998
-95.8544,0.788667,0.759779,2,3,0,96.0622,0.684252,0.02652
-93.674,0.922634,0.759779,2,3,0,97.6472,0.605047,0.0758093
-93.1439,0.945536,0.759779,2,3,0,95.1346,0.66014,0.23247
-93.8286,0.955407,0.759779,2,3,0,94.2102,0.689719,0.443544
-93.3856,1,0.759779,2,3,0,93.8793,0.67584,0.333529
-96.0865,0.794949,0.759779,2,3,0,96.7478,0.728199,0.49331
-96.5851,0.936133,0.759779,1,1,0,96.9353,0.733974,0.385831
-93.9883,1,0.759779,2,3,0,96.9337,0.683396,0.202036
-95.8283,0.880723,0.759779,3,15,0,96.8589,0.722544,0.686697
-93.135,1,0.759779,2,3,0,95.9277,0.653818,0.194105
-93.6268,0.979659,0.759779,2,3,0,93.6974,0.576815,0.863746
-92.5085,1,0.759779,2,3,0,93.5371,0.598884,0.399163
-92.4411,1,0.759779,2,7,0,92.5012,0.635134,0.603637
-92.3346,0.994455,0.759779,1,3,0,92.5058,0.619971,0.485336
-92.6778,0.946286,0.759779,3,7,0,92.946,0.652836,0.412339
-93.0192,0.758875,0.759779,5,31,0,95.6324,0.571437,0.539656
-93.8379,0.863426,0.759779,4,19,0,94.4799,0.611015,0.0606734
-93.0113,0.973413,0.759779,2,3,0,94.6526,0.589568,0.788713
-93.1432,0.971681,0.759779,3,15,0,93.6866,0.572202,0.687276
-92.4423,1,0.759779,2,3,0,93.1609,0.602437,0.561953
-93.7453,0.782415,0.759779,2,3,0,93.8581,0.631347,0.93232
-93.6481,0.898375,0.759779,3,15,0,95.3088,0.615635,0.0729233
-94.3853,0.99098,0.759779,3,15,0,94.4905,0.645582,0.959617
-93.811,1,0.759779,3,7,0,95.3474,0.563829,0.830393
-92.6196,1,0.759779,2,3,0,93.9806,0.607715,0.730627
-93.0333,0.965558,0.759779,2,3,0,93.1227,0.607031,0.154748
-92.5227,0.934539,0.759779,1,3,0,93.7877,0.645664,0.489187
-92.7209,0.972761,0.759779,2,3,0,92.9126,0.592628,0.304388
-92.3732,0.998585,0.759779,2,3,0,92.8004,0.617481,0.404738
-92.3732,0.407781,0.759779,2,3,0,96.3523,0.617481,0.404738
-92.8456,0.911426,0.759779,1,3,0,92.9175,0.61278,0.187584
-93.3595,0.925619,0.759779,3,11,0,94.1662,0.57614,0.806067
-93.1453,1,0.759779,2,3,0,93.4103,0.583992,0.796564
-93.245,0.988672,0.759779,2,3,0,93.8207,0.569631,0.296173
-92.7878,1,0.759779,1,1,0,93.1727,0.584103,0.362701
-93.2306,0.956156,0.759779,3,15,0,93.5861,0.567023,0.647816
-93.001,0.998732,0.759779,3,7,0,93.2644,0.577526,0.683673
-94.154,0.8541,0.759779,2,3,0,94.7382,0.546764,0.245379
-93.2006,1,0.759779,2,3,0,94.843,0.656531,0.191972
-93.2006,0.26617,0.759779,2,3,0,100.962,0.656531,0.191972
-94.1631,0.91054,0.759779,2,3,0,95.2307,0.539804,0.556367
-95.0545,0.94821,0.759779,2,3,0,95.3787,0.527217,0.244753
-93.9909,1,0.759779,1,1,0,94.9559,0.550476,0.251193
-92.3862,1,0.759779,2,3,0,93.8585,0.61717,0.390131
-92.4214,0.974076,0.759779,1,3,0,92.6017,0.625215,0.63956
-92.4435,0.962868,0.759779,2,7,0,92.6976,0.620332,0.338723
-92.4435,0.868095,0.759779,1,3,0,93.4065,0.620332,0.338723
-92.7952,0.965694,0.759779,2,3,0,92.9001,0.640201,0.229505
-93.0445,0.963606,0.759779,1,1,0,93.0726,0.640186,0.165019
-94.9349,0.860361,0.759779,2,3,0,95.3081,0.678538,0.0549932
-97.3168,0.969033,0.759779,2,3,0,98.0154,0.681139,0.00531921
-92.5939,1,0.759779,2,3,0,96.9249,0.623424,0.738288
-93.212,0.965129,0.759779,2,7,0,93.3772,0.672667,0.389127
-93.2923,0.996355,0.759779,2,3,0,93.3912,0.675007,0.386625
-92.7166,0.987166,0.759779,2,3,0,93.5087,0.656021,0.466824
-92.4034,1,0.759779,2,3,0,92.723,0.630793,0.596902
-92.6182,0.891028,0.759779,4,27,0,93.7281,0.610797,0.261696
-92.9458,0.894338,0.759779,2,3,0,93.9535,0.665354,0.468423
-92.9458,0.818267,0.759779,2,3,0,94.0672,0.665354,0.468423
-92.8496,0.962241,0.759779,2,3,0,93.3896,0.646707,0.758596
-92.516,0.917945,0.759779,3,15,0,93.9714,0.597316,0.415348
-93.0398,0.883447,0.759779,5,31,0,94.0235,0.584733,0.769498
-92.5732,1,0.759779,3,15,0,93.0771,0.60089,0.325598
-93.1268,0.80738,0.759779,2,3,0,94.1693,0.647526,0.169296
-93.9162,0.924589,0.759779,4,31,0,94.7342,0.549137,0.690894
-92.4513,0.966628,0.759779,3,7,0,94.5107,0.638561,0.571857
-92.8877,0.879807,0.759779,5,31,0,93.5723,0.577016,0.568999
-94.1032,0.837733,0.759779,3,11,0,94.617,0.660998,0.92448
-94.9883,0.955896,0.759779,2,3,0,95.5206,0.696337,0.880182
-94.467,0.959355,0.759779,2,7,0,96.8059,0.535884,0.679638
-92.5272,1,0.759779,4,15,0,94.3845,0.594797,0.53655
-92.7952,0.967316,0.759779,2,3,0,92.9698,0.651321,0.298348
-93.2406,0.932394,0.759779,1,1,0,93.2437,0.662416,0.219722
-93.3406,0.987189,0.759779,3,15,0,93.8561,0.597941,0.879992
-93.0011,0.928319,0.759779,4,23,0,94.9204,0.656783,0.744105
-94.8708,0.711102,0.759779,3,7,0,96.1538,0.57867,0.966427
-93.5847,0.967789,0.759779,3,7,0,95.6159,0.563075,0.762889
-93.3686,1,0.759779,1,1,0,93.666,0.564396,0.686157
-93.8555,0.907769,0.759779,3,11,0,95.1147,0.678427,0.187482
-93.9506,0.798644,0.759779,2,3,0,97.6363,0.584154,0.0783238
-92.4045,1,0.759779,2,3,0,93.712,0.635452,0.533582
-92.6242,0.909562,0.759779,1,3,0,93.2097,0.596868,0.32462
-93.7352,0.856235,0.759779,2,3,0,93.8875,0.590584,0.913036
-93.8888,0.992112,0.759779,2,3,0,94.6892,0.632256,0.94159
-93.7993,0.995424,0.759779,3,15,0,94.5917,0.652089,0.0850484
-93.5552,0.998383,0.759779,3,7,0,94.4984,0.608033,0.084117
-92.747,0.914556,0.759779,1,3,0,95.6241,0.630976,0.781362
-94.6991,0.84025,0.759779,2,3,0,94.847,0.673711,0.0590974
-100.829,0.726307,0.759779,2,3,0,101.347,0.724195,0.00162985
-100.975,1,0.759779,1,1,0,101.589,0.722361,0.00123728
-94.4121,0.94668,0.759779,3,7,0,101.741,0.70062,0.370426
-94.9264,0.942349,0.759779,1,1,0,95.0824,0.710844,0.454394
-93.2104,0.697049,0.759779,2,3,0,99.1968,0.609873,0.877569
-93.6174,0.948663,0.759779,2,7,0,94.6301,0.559722,0.733553
-94.1324,0.81858,0.759779,3,7,0,95.8065,0.608084,0.954708
-95.921,0.904389,0.759779,2,3,0,96.4492,0.560952,0.980897
-96.4599,0.971814,0.759779,2,3,0,96.721,0.545142,0.979864
-95.6015,1,0.759779,3,7,0,96.9492,0.691691,0.048129
-94.4702,1,0.759779,1,1,0,95.5135,0.676895,0.0852415
-94.0361,1,0.759779,2,3,0,95.4158,0.610749,0.0492383
-94.1979,0.99453,0.759779,1,1,0,94.3238,0.612583,0.0411426
-92.7844,1,0.759779,2,3,0,94.2179,0.617858,0.800679
-94.9754,0.839302,0.759779,2,7,0,95.4321,0.71038,0.642932
-93.3353,0.988631,0.759779,2,3,0,95.5132,0.563455,0.643762
-92.8629,0.81713,0.759779,2,3,0,95.3305,0.627415,0.182775
-95.1169,0.72023,0.759779,2,3,0,96.762,0.5319,0.835506
-94.5339,0.995008,0.759779,2,3,0,96.6989,0.554483,0.105005
-93.0672,1,0.759779,2,3,0,94.5472,0.57059,0.412856
-98.2532,0.396179,0.759779,2,3,0,98.3677,0.675462,0.998309
-96.1544,0.893137,0.759779,2,7,0,103.875,0.67319,0.0129201
-92.7477,1,0.759779,2,3,0,95.7812,0.619923,0.208899
-93.9316,0.896638,0.759779,2,3,0,94.2138,0.69085,0.625677
-96.7092,0.577627,0.759779,3,7,0,98.7659,0.546951,0.985515
-95.3745,0.987647,0.759779,3,7,0,96.6093,0.569719,0.974633
-95.3221,0.977543,0.759779,2,3,0,95.982,0.551047,0.948773
-94.0652,1,0.759779,2,3,0,95.2075,0.669927,0.10362
-92.6521,0.994308,0.759779,2,3,0,94.2117,0.631777,0.252611
-92.6718,0.999441,0.759779,2,7,0,92.6818,0.610273,0.757524
-92.6718,0.617301,0.759779,1,3,0,97.2498,0.610273,0.757524
-92.9538,0.96712,0.759779,2,7,0,93.3332,0.654015,0.748472
-92.6424,1,0.759779,3,11,0,93.0153,0.644027,0.68311
-96.2013,0.655108,0.759779,2,3,0,96.3392,0.701776,0.0432963
-92.8484,1,0.759779,2,3,0,96.1312,0.581701,0.35473
-93.9475,0.892809,0.759779,2,3,0,94.3371,0.553477,0.773315
-92.3462,0.923586,0.759779,1,3,0,95.0724,0.625199,0.538374
-92.5144,0.942763,0.759779,2,3,0,92.7813,0.599387,0.385783
-92.3469,0.946247,0.759779,2,3,0,92.924,0.626315,0.471767
-92.5208,0.939732,0.759779,2,3,0,92.8296,0.595609,0.448799
-93.6388,0.848944,0.759779,2,3,0,94.083,0.682997,0.657932
-92.6477,0.991618,0.759779,2,3,0,93.7669,0.651075,0.407709
-93.2282,0.774122,0.759779,2,3,0,95.2666,0.674616,0.521964
-94.3875,0.821996,0.759779,3,7,0,95.1001,0.662202,0.0574607
-92.5141,1,0.759779,2,3,0,94.1241,0.63864,0.640908
-92.6402,0.993059,0.759779,3,11,0,92.6804,0.597994,0.69343
-92.6117,1,0.759779,1,1,0,92.6776,0.599317,0.686628
-93.6361,0.898756,0.759779,2,3,0,93.9593,0.556081,0.679755
-93.8421,0.929532,0.759779,2,3,0,94.9634,0.54791,0.407737
-93.2996,1,0.759779,1,1,0,93.7948,0.563329,0.393276
-92.4321,0.900205,0.759779,1,3,0,94.6131,0.634108,0.396782
-93.2708,0.885228,0.759779,2,3,0,93.3146,0.640996,0.872892
-92.7751,1,0.759779,2,3,0,93.3675,0.604334,0.222931
-93.3299,0.965685,0.759779,2,3,0,93.5653,0.569574,0.741255
-93.6119,0.956595,0.759779,1,1,0,93.696,0.563745,0.778712
-95.723,0.616362,0.759779,2,3,0,99.1976,0.62309,0.991477
-94.9082,0.858189,0.759779,3,7,0,97.5949,0.704164,0.779684
-92.7083,0.998086,0.759779,4,15,0,94.689,0.622996,0.221091
-92.476,0.954976,0.759779,1,3,0,93.2452,0.6088,0.656633
-92.7687,0.969544,0.759779,2,3,0,92.9223,0.65547,0.371528
-92.5053,0.999132,0.759779,2,3,0,92.9277,0.599569,0.393284
-92.4896,0.946526,0.759779,2,3,0,93.0784,0.606828,0.656093
-93.1695,0.933438,0.759779,2,3,0,93.3974,0.570953,0.682671
-93.9175,0.883741,0.759779,1,1,0,93.9349,0.55768,0.807761
-93.2109,0.998075,0.759779,4,15,0,93.9754,0.566028,0.601121
-95.6179,0.663,0.759779,2,7,0,96.3866,0.555942,0.0311195
-95.6196,0.973324,0.759779,3,7,0,97.05,0.682714,0.968292
-94.3502,0.979161,0.759779,3,7,0,96.485,0.626695,0.965123
-92.593,0.961159,0.759779,2,3,0,94.8631,0.605972,0.712437
-94.1471,0.855589,0.759779,2,3,0,94.2337,0.564505,0.110798
-93.5219,1,0.759779,2,3,0,94.7623,0.614812,0.916065
-92.4075,0.988031,0.759779,2,3,0,93.8467,0.634171,0.432482
-93.1867,0.919846,0.759779,3,15,0,93.5388,0.565754,0.54801
-92.978,0.978157,0.759779,2,3,0,93.6909,0.593563,0.797694
-93.2849,0.959799,0.759779,1,1,0,93.3251,0.593098,0.861142
-93.0249,1,0.759779,2,3,0,93.479,0.617562,0.852795
-92.8244,0.975613,0.759779,3,7,0,93.8627,0.62322,0.189178
-92.6427,0.981863,0.759779,3,15,0,93.2329,0.646162,0.663324
-93.4035,0.891396,0.759779,2,3,0,93.5831,0.608213,0.0994288
-97.2202,0.857629,0.759779,3,7,0,98.0542,0.603909,0.00204546
-93.4799,0.998345,0.759779,2,5,0,98.5677,0.632526,0.908738
-92.6792,0.920051,0.759779,2,3,0,94.8201,0.646577,0.682458
-92.8724,0.985682,0.759779,2,3,0,93.08,0.657084,0.321156
-93.4824,0.925975,0.759779,2,3,0,94.0986,0.556531,0.486736
-92.3449,0.960734,0.759779,3,7,0,94.1787,0.625659,0.52853
-92.7508,0.908207,0.759779,2,3,0,93.08,0.594373,0.72339
-94.6244,0.698664,0.759779,2,3,0,95.6636,0.629879,0.973323
-94.5822,1,0.759779,3,7,0,95.0702,0.613667,0.0274964
-94.4009,0.970709,0.759779,3,7,0,95.1452,0.600929,0.0366307
-94.8949,0.968918,0.759779,2,3,0,95.6736,0.590407,0.0256289
-95.7702,0.994267,0.759779,2,3,0,96.4096,0.612151,0.00827337
-94.3967,0.98979,0.759779,2,3,0,96.2571,0.58845,0.0445161
-92.4662,0.969405,0.759779,2,7,0,96.376,0.627746,0.666086
-93.0817,0.939816,0.759779,2,3,0,93.2573,0.666768,0.654378
-92.4585,0.999381,0.759779,4,15,0,93.1038,0.640543,0.537115
-94.1665,0.807856,0.759779,3,7,0,94.9405,0.547431,0.768346
-92.6384,0.993162,0.759779,2,3,0,94.2961,0.588367,0.446922
-93.2714,0.927723,0.759779,2,3,0,93.5985,0.670257,0.293951
-92.8961,1,0.759779,2,3,0,93.2251,0.659703,0.345721
-93.6926,0.964472,0.759779,3,11,0,93.7591,0.681167,0.273295
-92.597,0.970557,0.759779,2,3,0,94.2202,0.59063,0.451269
-93.0184,0.927131,0.759779,2,3,0,93.3019,0.597024,0.179838
-93.8579,0.941219,0.759779,4,31,0,94.3226,0.562032,0.171894
-93.375,1,0.759779,2,3,0,94.2826,0.599198,0.113277
-92.383,0.959684,0.759779,1,3,0,93.8157,0.631454,0.441433
-93.1484,0.897384,0.759779,2,3,0,93.1885,0.596395,0.845499
-93.324,0.988975,0.759779,2,7,0,93.4844,0.661182,0.188359
-93.4742,0.993862,0.759779,3,11,0,93.9251,0.562617,0.287864
-93.0602,0.984891,0.759779,2,3,0,93.9699,0.574642,0.676059
-92.5787,1,0.759779,2,3,0,93.069,0.639836,0.322938
-94.1892,0.807891,0.759779,2,3,0,94.3729,0.588578,0.0552773
-92.5406,0.981182,0.759779,2,3,0,95.3499,0.598957,0.634009
-92.4869,1,0.759779,2,3,0,92.5517,0.598445,0.55988
-92.9642,0.952593,0.759779,2,3,0,93.096,0.57332,0.477938
-93.0516,0.953712,0.759779,2,7,0,93.6107,0.627988,0.854979
-93.2208,0.986922,0.759779,4,19,0,93.4963,0.645872,0.146051
-92.7099,0.861393,0.759779,1,3,0,95.0696,0.590299,0.666013
-92.5982,0.996489,0.759779,4,15,0,92.8515,0.645851,0.632754
-93.0073,0.971699,0.759779,2,3,0,93.0863,0.666966,0.570478
-93.8979,0.933332,0.759779,2,3,0,94.0177,0.689291,0.344993
-94.6324,0.896459,0.759779,1,1,0,94.6917,0.700269,0.242495
-92.9396,1,0.759779,2,3,0,94.7212,0.659728,0.682453
