# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 2734470362
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-84.7052,1,0.995963,2,3,0,88.0953,0.68229,0.778397
-84.8365,0.675018,0.995963,2,3,0,86.2176,0.733522,0.18841
-85.2463,0.894309,0.995963,2,3,0,85.8696,0.681123,0.884224
-84.4513,0.992754,0.995963,2,3,0,85.4202,0.693008,0.262221
-84.4513,0.688731,0.995963,1,3,0,86.1092,0.693008,0.262221
-84.3054,1,0.995963,2,3,0,84.5673,0.694932,0.673304
-84.8518,0.813161,0.995963,2,3,0,85.147,0.687258,0.166001
-84.9607,0.928016,0.995963,2,3,0,85.7715,0.729796,0.850699
-89.8454,0.390276,0.995963,2,3,0,91.0997,0.82154,0.197489
-87.2117,1,0.995963,1,1,0,89.4896,0.79743,0.519947
-84.6148,0.950329,0.995963,2,3,0,86.9544,0.677803,0.286308
-85.0872,0.878124,0.995963,1,1,0,85.1782,0.679179,0.145321
-85.4417,0.96649,0.995963,2,3,0,85.9941,0.740713,0.891405
-84.4149,1,0.995963,2,3,0,85.5393,0.679237,0.583489
-84.1304,0.999562,0.995963,1,3,0,84.4044,0.707274,0.546388
-84.1304,0.537002,0.995963,1,3,0,86.0899,0.707274,0.546388
-86.4212,0.57537,0.995963,1,3,0,86.9199,0.621033,0.439619
-85.3284,0.978485,0.995963,2,3,0,86.9863,0.750985,0.173768
-85.2408,0.975606,0.995963,2,3,0,86.3828,0.749069,0.819717
-84.4353,1,0.995963,2,3,0,85.1411,0.705124,0.241501
-84.3544,0.980162,0.995963,2,3,0,84.6351,0.733162,0.437228
-84.4643,0.985692,0.995963,2,3,0,84.5211,0.732095,0.316803
-84.52,0.93429,0.995963,2,3,0,84.9038,0.67369,0.4233
-84.4616,0.940688,0.995963,2,3,0,84.852,0.735217,0.357006
-84.1888,1,0.995963,2,3,0,84.4176,0.696675,0.578837
-84.3221,0.767709,0.995963,2,3,0,85.2281,0.719938,0.311799
-85.7893,0.62656,0.995963,1,3,0,85.8302,0.735865,0.0659726
-86.4084,0.968091,0.995963,1,1,0,86.5771,0.73099,0.0314074
-84.5406,1,0.995963,2,3,0,85.8588,0.687353,0.747522
-84.6784,0.952472,0.995963,2,3,0,85.1921,0.675782,0.275242
-85.0986,0.963729,0.995963,2,3,0,85.1935,0.671458,0.174085
-87.4403,0.452764,0.995963,2,3,0,88.5811,0.735759,0.0119402
-85.0575,0.730102,0.995963,3,7,0,87.906,0.721922,0.118761
-85.6981,1,0.995963,2,3,0,85.8379,0.723646,0.940315
-84.6525,0.848964,0.995963,2,3,0,86.1107,0.671188,0.654979
-84.3231,0.919581,0.995963,2,3,0,85.0978,0.728083,0.624984
-84.3034,0.981078,0.995963,2,3,0,84.4713,0.707458,0.29618
-84.2389,1,0.995963,2,3,0,84.3171,0.7,0.651432
-84.9008,0.868283,0.995963,1,3,0,84.9931,0.662805,0.678966
-84.9008,0.364187,0.995963,1,3,0,88.3931,0.662805,0.678966
-85.2523,0.962536,0.995963,2,3,0,85.419,0.752063,0.200592
-84.7928,1,0.995963,2,3,0,85.3653,0.725993,0.172233
-85.9697,0.723551,0.995963,2,3,0,87.117,0.635971,0.260714
-84.8352,0.962941,0.995963,2,3,0,86.6364,0.705899,0.856862
-85.2157,0.876324,0.995963,2,3,0,86.0058,0.65105,0.35566
-86.037,0.523238,0.995963,2,3,0,88.6541,0.764546,0.135308
-87.475,0.835245,0.995963,2,3,0,87.6937,0.612972,0.84436
-86.2613,1,0.995963,1,1,0,87.5377,0.625632,0.640325
-84.5085,1,0.995963,2,3,0,86.508,0.717681,0.226471
-84.6027,0.946121,0.995963,2,3,0,85.0942,0.669011,0.500127
-87.6469,0.368919,0.995963,2,3,0,88.1477,0.712071,0.992544
-88.425,0.425525,0.995963,3,7,0,89.3348,0.706178,0.00339592
-88.7115,0.982858,0.995963,1,1,0,89.0093,0.693633,0.00272275
-87.5338,1,0.995963,1,1,0,88.7416,0.709276,0.00831534
-84.4531,0.679924,0.995963,2,3,0,91.3892,0.71537,0.240604
-84.4978,0.950981,0.995963,2,3,0,85.003,0.740534,0.547476
-84.4978,0.32268,0.995963,1,3,0,87.8225,0.740534,0.547476
-84.2591,0.977932,0.995963,2,3,0,84.629,0.711329,0.322943
-84.6606,0.942819,0.995963,2,3,0,84.7649,0.734519,0.753641
-84.9434,0.920905,0.995963,2,3,0,85.5899,0.678479,0.823626
-84.3069,0.958851,0.995963,1,3,0,85.1482,0.727224,0.620547
-84.3069,0.240343,0.995963,2,3,0,87.471,0.727224,0.620547
-84.3069,0.641224,0.995963,2,3,0,86.9434,0.727224,0.620547
-85.9109,0.590918,0.995963,1,3,0,85.9982,0.743431,0.930476
-87.0878,0.850887,0.995963,2,3,0,88.5622,0.620517,0.846618
-87.0878,0.350872,0.995963,1,1,0,90.0954,0.620517,0.846618
-87.0878,0.565476,0.995963,1,1,0,89.0506,0.620517,0.846618
-85.3673,0.939566,0.995963,2,3,0,87.431,0.759665,0.750486
-85.7568,0.956976,0.995963,2,3,0,85.8933,0.651595,0.154955
-86.8508,0.765498,0.995963,1,1,0,87.0831,0.631894,0.106873
-85.505,1,0.995963,2,3,0,86.7051,0.762478,0.759662
-85.0709,0.907333,0.995963,2,3,0,86.9224,0.715917,0.888866
-86.0445,0.964337,0.995963,2,3,0,86.1291,0.696293,0.960193
-86.3669,0.972114,0.995963,1,1,0,86.5968,0.690358,0.969799
-86.9106,0.79091,0.995963,2,3,0,87.1916,0.725153,0.0172762
-84.1384,0.999882,0.995963,2,3,0,86.2214,0.715135,0.498233
-84.1384,0.708741,0.995963,1,3,0,84.8357,0.715135,0.498233
-84.1384,0.588136,0.995963,1,3,0,85.2246,0.715135,0.498233
-84.1415,0.956058,0.995963,2,3,0,84.4375,0.700915,0.471113
-87.1354,0.626713,0.995963,2,3,0,87.481,0.795052,0.656013
-84.3751,1,0.995963,2,3,0,86.5235,0.683475,0.379517
-84.2687,0.965443,0.995963,2,3,0,84.5465,0.72804,0.448458
-87.3399,0.648771,0.995963,2,3,0,88.1862,0.798786,0.580073
-87.4074,0.81401,0.995963,2,3,0,89.0688,0.623679,0.911688
-85.7067,1,0.995963,1,1,0,87.1746,0.642433,0.739756
-85.2576,0.998901,0.995963,2,3,0,86.338,0.669257,0.152309
-87.3713,0.524692,0.995963,2,3,0,88.5349,0.738391,0.0135254
-88.2098,0.764451,0.995963,2,7,0,90.621,0.770619,0.982091
-87.7524,1,0.995963,1,1,0,88.5943,0.75927,0.982721
-85.2148,1,0.995963,2,3,0,87.875,0.653172,0.308991
-84.3253,0.950435,0.995963,2,3,0,85.7134,0.714322,0.291745
-84.1391,0.925446,0.995963,2,3,0,84.6567,0.70134,0.47321
-86.83,0.494759,0.995963,2,3,0,87.14,0.684392,0.0203528
-86.3892,0.798157,0.995963,2,3,0,88.9706,0.622435,0.613766
-86.2036,0.728237,0.995963,2,3,0,88.2721,0.675374,0.0458683
-85.0193,1,0.995963,2,3,0,86.0353,0.690661,0.128965
-85.4178,0.970577,0.995963,2,3,0,85.8847,0.762142,0.731332
-85.2186,1,0.995963,2,3,0,85.639,0.648635,0.46385
-85.3727,0.876366,0.995963,2,3,0,86.0855,0.764061,0.33472
-85.2117,0.867375,0.995963,2,3,0,86.778,0.649427,0.419225
-84.6538,0.978217,0.995963,2,3,0,85.5458,0.698902,0.185173
-84.5227,0.750062,0.995963,2,3,0,86.9503,0.723916,0.760133
-84.7289,0.982603,0.995963,2,3,0,84.8877,0.705259,0.83684
-84.8823,0.991483,0.995963,2,3,0,84.987,0.710436,0.135382
-84.1309,0.991622,0.995963,2,3,0,84.8256,0.706746,0.54676
-85.0787,0.766381,0.995963,2,3,0,85.4696,0.67162,0.177695
-84.6014,0.89763,0.995963,1,3,0,86.0304,0.745054,0.497273
-84.2167,0.965972,0.995963,1,3,0,84.9017,0.695609,0.604784
-87.1459,0.289934,0.995963,2,3,0,88.1483,0.71576,0.98745
-84.3834,0.985187,0.995963,1,3,0,87.7916,0.715753,0.268253
-85.5444,0.790313,0.995963,2,3,0,86.233,0.68041,0.0839726
-86.0002,0.921033,0.995963,2,3,0,86.749,0.633865,0.287323
-85.8768,0.838647,0.995963,2,3,0,87.2662,0.774234,0.68059
-84.924,1,0.995963,1,1,0,85.6922,0.754687,0.583151
-84.4057,0.942448,0.995963,2,3,0,85.2549,0.690037,0.702587
-84.2476,0.964144,0.995963,2,3,0,84.7938,0.725921,0.434552
-84.3352,0.967604,0.995963,2,3,0,84.5142,0.689387,0.655162
-84.7376,0.840919,0.995963,2,3,0,85.2412,0.742686,0.711539
-84.2606,0.980945,0.995963,2,3,0,84.74,0.687769,0.459835
-84.5499,0.810301,0.995963,2,3,0,85.1489,0.727633,0.753628
-85.3218,0.774676,0.995963,1,3,0,86.3363,0.665825,0.156373
-84.1322,1,0.995963,1,3,0,85.1101,0.70729,0.449002
-84.75,0.823155,0.995963,1,3,0,84.8656,0.726672,0.816082
-84.3899,0.713387,0.995963,2,3,0,87.3935,0.695166,0.280355
-84.3899,0.452759,0.995963,1,3,0,86.7642,0.695166,0.280355
-84.4682,0.994213,0.995963,2,3,0,84.6172,0.69131,0.737621
-84.4682,0.260442,0.995963,1,3,0,89.8655,0.69131,0.737621
-84.1398,0.999359,0.995963,1,3,0,84.4093,0.711924,0.557325
-84.2658,0.97092,0.995963,1,3,0,84.2744,0.723591,0.622884
-84.2143,0.932923,0.995963,2,3,0,84.6434,0.695111,0.597047
-84.4587,0.926686,0.995963,2,3,0,84.5804,0.73916,0.516385
-84.2355,1,0.995963,2,3,0,84.4447,0.690852,0.432631
-84.3361,0.596915,0.995963,2,3,0,86.3851,0.724737,0.331957
-84.2568,1,0.995963,2,3,0,84.3195,0.700263,0.6651
-84.453,0.939149,0.995963,2,3,0,84.6859,0.715575,0.240996
-84.453,0.642679,0.995963,1,3,0,86.1505,0.715575,0.240996
-84.2555,0.989827,0.995963,2,3,0,84.526,0.690487,0.408239
-84.9708,0.765998,0.995963,1,3,0,85.4331,0.731934,0.846295
-85.6959,0.872727,0.995963,1,1,0,85.7735,0.74287,0.913424
-85.4074,1,0.995963,2,3,0,85.8727,0.671315,0.12043
-85.1176,1,0.995963,2,3,0,85.4478,0.742965,0.829637
-85.4946,0.94301,0.995963,2,3,0,86.3749,0.671978,0.107109
-85.3218,0.943878,0.995963,2,3,0,86.6253,0.748427,0.158982
-84.4036,1,0.995963,1,1,0,85.0689,0.731433,0.349927
-84.5378,0.911555,0.995963,2,3,0,85.2121,0.690374,0.760006
-84.5318,0.868897,0.995963,2,3,0,85.3268,0.719858,0.775898
-84.7925,0.951837,0.995963,1,3,0,84.9468,0.741586,0.746696
-86.268,0.711465,0.995963,1,1,0,86.2829,0.767889,0.877134
-86.3349,1,0.995963,2,3,0,87.0612,0.626278,0.293685
-84.2515,1,0.995963,1,3,0,85.9453,0.69012,0.580284
-86.3436,0.585199,0.995963,2,3,0,87.1013,0.665665,0.050206
-84.9843,1,0.995963,1,1,0,86.14,0.674875,0.183224
-84.9843,0.84693,0.995963,1,1,0,85.6178,0.674875,0.183224
-85.4776,0.830651,0.995963,2,3,0,86.7231,0.658506,0.833691
-88.6062,0.796191,0.995963,2,3,0,89.1401,0.766316,0.990219
-89.3753,0.714541,0.995963,2,3,0,89.8797,0.644304,0.00458998
-84.7154,1,0.995963,2,3,0,88.6166,0.73765,0.248996
-84.4116,0.994706,0.995963,2,3,0,84.9165,0.678169,0.536375
-84.6519,0.858421,0.995963,2,3,0,85.5569,0.668105,0.418277
-86.2083,0.743804,0.995963,2,3,0,86.7193,0.763447,0.105135
-87.9277,0.823592,0.995963,2,3,0,88.9416,0.655207,0.0134366
-85.4011,0.979,0.995963,2,3,0,88.8364,0.649006,0.713345
-87.1555,0.51827,0.995963,2,3,0,88.6941,0.65142,0.0336567
-84.2266,1,0.995963,1,3,0,86.8562,0.694052,0.600791
-84.236,0.590936,0.995963,2,3,0,86.3936,0.723724,0.412599
-84.2851,0.903991,0.995963,2,3,0,84.6936,0.726412,0.390998
-85.3462,0.72783,0.995963,1,3,0,86.1334,0.648907,0.682225
-85.1718,1,0.995963,2,3,0,85.5929,0.761973,0.521028
-85.0878,0.855073,0.995963,2,3,0,86.8594,0.754557,0.28889
-84.3488,0.932529,0.995963,2,3,0,85.5789,0.701875,0.280168
-84.6209,0.926985,0.995963,1,1,0,84.6723,0.689558,0.216166
-84.5062,1,0.995963,2,3,0,84.6897,0.687679,0.264466
-86.9057,0.216747,0.995963,1,3,0,89.1744,0.720633,0.98343
-88.1283,0.9907,0.995963,1,1,0,88.1843,0.710559,0.995421
-88.0812,0.576151,0.995963,2,7,0,90.9051,0.677872,0.00641407
-87.1041,1,0.995963,2,3,0,87.8494,0.7387,0.982135
-86.1799,0.89078,0.995963,2,3,0,88.0619,0.771082,0.836213
-85.3986,1,0.995963,2,3,0,86.1564,0.76177,0.729621
-84.5211,0.949665,0.995963,2,3,0,85.7424,0.717665,0.222451
-84.2225,0.979792,0.995963,2,3,0,84.6007,0.692396,0.573029
-84.7662,0.723746,0.995963,2,3,0,85.227,0.72267,0.830039
-86.4804,0.715873,0.995963,2,3,0,86.5683,0.711186,0.0243009
-84.899,1,0.995963,2,3,0,86.2769,0.729086,0.841082
-84.2442,0.938118,0.995963,2,3,0,85.0938,0.691524,0.591832
-84.7894,0.923347,0.995963,2,3,0,84.7899,0.673896,0.7537
-84.8376,0.548951,0.995963,2,3,0,88.2169,0.746628,0.290434
-85.1256,0.918012,0.995963,1,1,0,85.2807,0.745347,0.182471
-86.0755,0.939166,0.995963,2,3,0,86.2286,0.66858,0.938267
-85.3266,1,0.995963,1,1,0,86.1357,0.666968,0.850001
-85.6302,0.999932,0.995963,2,3,0,86.1599,0.709334,0.0587883
-85.0574,1,0.995963,1,1,0,85.7061,0.692828,0.120148
-87.1802,0.520823,0.995963,1,3,0,90.8339,0.692457,0.987136
-85.4154,0.797958,0.995963,2,3,0,87.9254,0.745806,0.870079
-84.3293,0.935555,0.995963,1,3,0,85.7116,0.685597,0.605715
-84.1813,0.965566,0.995963,2,3,0,84.5677,0.6945,0.493714
-84.1263,0.999466,0.995963,1,3,0,84.1788,0.706199,0.469942
-84.609,0.800785,0.995963,2,3,0,84.9684,0.715114,0.19365
-84.5659,1,0.995963,2,3,0,84.8103,0.729479,0.749803
-84.7341,0.932811,0.995963,2,3,0,85.4364,0.748216,0.395967
-90.1012,0.260135,0.995963,2,3,0,90.9217,0.733896,0.000796702
-87.9026,0.990933,0.995963,2,3,0,90.8924,0.71612,0.00586037
-86.056,0.799869,0.995963,2,3,0,89.92,0.702998,0.96214
-84.2599,1,0.995963,2,3,0,86.0813,0.724478,0.393263
-84.2306,0.995133,0.995963,2,3,0,84.3611,0.713837,0.652652
-86.0432,0.498652,0.995963,1,3,0,86.9649,0.693181,0.0409894
-86.2213,0.907672,0.995963,2,3,0,86.536,0.722598,0.965938
-84.7391,0.992754,0.995963,2,3,0,86.5702,0.673106,0.726776
-84.6937,1,0.995963,2,3,0,84.9583,0.691589,0.809841
-85.1455,0.8948,0.995963,1,1,0,85.264,0.672409,0.840164
-84.8426,0.960433,0.995963,2,3,0,85.8566,0.743793,0.255137
-85.2149,0.93007,0.995963,2,3,0,85.3951,0.670962,0.847205
-84.496,0.998435,0.995963,1,3,0,85.3035,0.714401,0.775202
-84.5493,0.84264,0.995963,2,3,0,85.692,0.701233,0.209276
-85.7931,0.641737,0.995963,1,3,0,86.9431,0.683763,0.939569
-84.8705,1,0.995963,1,1,0,85.6682,0.691021,0.846642
-84.2862,0.959474,0.995963,2,3,0,85.3354,0.703215,0.690629
-84.9784,0.81591,0.995963,2,3,0,85.6153,0.718186,0.874337
-84.3202,0.991251,0.995963,2,3,0,84.853,0.728564,0.615497
-84.4368,0.936859,0.995963,2,3,0,84.717,0.693239,0.732727
-85.1847,0.875016,0.995963,1,3,0,85.3462,0.652246,0.651759
-85.304,0.832519,0.995963,2,3,0,86.6584,0.759607,0.274268
-85.109,1,0.995963,2,3,0,85.2848,0.652698,0.594252
-85.1875,0.760569,0.995963,2,3,0,86.3205,0.715008,0.903095
-84.9687,0.973046,0.995963,2,3,0,85.517,0.735234,0.165769
-85.1206,0.984113,0.995963,2,3,0,85.7381,0.743715,0.826158
-85.1206,0.689258,0.995963,1,3,0,87.4692,0.743715,0.826158
-84.184,0.977492,0.995963,1,3,0,85.1249,0.698707,0.59144
-84.6388,0.860002,0.995963,1,3,0,84.7537,0.725156,0.792172
-85.7684,0.829247,0.995963,2,3,0,85.8659,0.709816,0.949205
-84.2073,1,0.995963,1,3,0,85.669,0.71737,0.382789
-84.2073,0.354746,0.995963,1,3,0,86.9562,0.71737,0.382789
-84.1726,0.938516,0.995963,2,3,0,84.412,0.698466,0.427768
-84.3917,0.966313,0.995963,2,3,0,84.4244,0.731762,0.636158
-84.3565,0.968742,0.995963,2,3,0,84.6144,0.683022,0.591675
-84.4868,0.843428,0.995963,2,3,0,85.3033,0.676761,0.614178
-84.4744,0.852427,0.995963,2,3,0,85.0795,0.737695,0.608675
-84.4013,0.710319,0.995963,2,3,0,86.0419,0.678643,0.531068
-84.3221,0.970444,0.995963,2,3,0,84.5817,0.703962,0.28951
-85.7963,0.607584,0.995963,1,3,0,85.8974,0.723527,0.0536906
-87.3193,0.634917,0.995963,2,3,0,89.1442,0.617404,0.140862
-85.3431,0.999769,0.995963,2,3,0,87.1331,0.76604,0.505281
-85.1075,0.834711,0.995963,2,3,0,87.0722,0.746808,0.196906
-84.5758,0.821512,0.995963,2,3,0,86.6599,0.670849,0.563866
-84.8812,0.875385,0.995963,2,3,0,85.3396,0.742965,0.233613
-84.5979,1,0.995963,2,3,0,85.0406,0.712662,0.805984
-84.1766,1,0.995963,2,3,0,84.4602,0.71514,0.596756
-85.2438,0.752357,0.995963,1,3,0,85.6723,0.652361,0.307956
-85.0633,1,0.995963,2,3,0,85.4428,0.759055,0.454058
-84.8998,0.959653,0.995963,2,3,0,85.4981,0.668719,0.750863
-84.5536,0.877389,0.995963,2,3,0,85.6968,0.738055,0.668143
-85.2186,0.670391,0.995963,2,3,0,85.9248,0.714958,0.0935694
-84.4911,0.951117,0.995963,2,3,0,85.4677,0.674231,0.460055
-84.9182,0.860352,0.995963,2,3,0,85.1526,0.748519,0.721952
-84.2854,0.955363,0.995963,2,3,0,85.2909,0.728696,0.433063
-84.5552,0.980743,0.995963,2,3,0,84.5659,0.743178,0.474825
-84.393,0.870692,0.995963,2,3,0,85.2277,0.681464,0.394763
-85.2362,0.735427,0.995963,2,3,0,85.4825,0.741598,0.858607
-84.2648,0.948922,0.995963,2,3,0,85.4064,0.689026,0.580859
-84.2648,0.584798,0.995963,2,3,0,86.054,0.689026,0.580859
-84.4277,0.618723,0.995963,2,3,0,87.0334,0.731137,0.329733
-84.4474,0.906,0.995963,2,3,0,85.3782,0.686231,0.69912
-84.4474,0.612852,0.995963,1,3,0,86.2854,0.686231,0.69912
-86.0862,0.555943,0.995963,2,3,0,87.0342,0.68027,0.0470714
-85.9781,1,0.995963,2,3,0,86.1205,0.736595,0.945237
-87.5633,0.898779,0.995963,2,3,0,87.9749,0.780136,0.940908
-87.869,1,0.995963,2,3,0,89.1245,0.670036,0.00939486
-86.9362,0.884635,0.995963,2,3,0,89.1975,0.629959,0.107158
-85.555,1,0.995963,1,1,0,86.7511,0.652275,0.194356
-84.6742,0.818045,0.995963,2,3,0,86.6818,0.742373,0.318358
-84.9079,0.955231,0.995963,1,1,0,85.0072,0.752262,0.350821
-86.8645,0.74618,0.995963,2,3,0,87.1162,0.612522,0.455793
-86.9872,0.755143,0.995963,2,3,0,89.0405,0.741674,0.0215789
-84.2341,0.841731,0.995963,1,3,0,86.6814,0.722412,0.397884
-84.1351,0.757189,0.995963,2,3,0,86.1458,0.711231,0.550132
-84.138,0.916054,0.995963,2,3,0,84.6697,0.710129,0.561008
-84.1569,0.991052,0.995963,2,3,0,84.1869,0.697802,0.483135
-84.4459,0.73397,0.995963,2,3,0,85.4472,0.723744,0.73128
-84.8073,0.929518,0.995963,2,3,0,85.0006,0.691553,0.164619
-84.3249,1,0.995963,1,1,0,84.6866,0.700107,0.295661
-85.6136,0.286388,0.995963,2,3,0,89.0561,0.732056,0.925988
-84.4274,0.954573,0.995963,2,3,0,85.8953,0.737564,0.467916
-84.4228,0.746999,0.995963,2,3,0,85.4777,0.67804,0.44076
-84.5528,0.989614,0.995963,2,3,0,84.6067,0.671134,0.504027
-84.7952,0.823575,0.995963,1,3,0,86.03,0.751608,0.480087
-84.6723,0.912968,0.995963,2,3,0,85.2635,0.67762,0.26251
-84.5568,1,0.995963,1,1,0,84.757,0.684894,0.259562
-84.6553,0.991997,0.995963,2,3,0,84.772,0.678025,0.266373
-84.4508,0.986679,0.995963,2,3,0,84.7728,0.738277,0.555715
-84.3366,0.931552,0.995963,2,3,0,85.1182,0.684096,0.412778
-86.9959,0.408816,0.995963,2,3,0,87.3758,0.696266,0.98501
-84.2357,1,0.995963,1,3,0,87.2642,0.721859,0.390045
-84.3657,0.969126,0.995963,2,3,0,84.5511,0.731705,0.612582
-84.5413,0.929947,0.995963,2,3,0,84.9768,0.735032,0.303071
-84.5722,0.995739,0.995963,2,3,0,84.6702,0.684611,0.744869
-84.1542,0.956659,0.995963,2,3,0,84.8446,0.698532,0.528241
-85.9068,0.529025,0.995963,1,3,0,86.3997,0.745864,0.925129
-87.3362,0.978197,0.995963,2,3,0,88.5916,0.773692,0.0518072
-91.2994,0.383581,0.995963,2,3,0,93.512,0.690427,0.999789
-92.8806,0.977768,0.995963,2,3,0,92.8922,0.673862,0.999943
-92.7967,0.980579,0.995963,2,3,0,93.4163,0.664289,0.999922
-84.1599,1,0.995963,2,3,0,90.9281,0.718695,0.506003
-84.475,0.510336,0.995963,2,3,0,88.2988,0.727039,0.273161
-85.0443,0.857197,0.995963,2,3,0,85.4157,0.738358,0.836712
-84.2157,1,0.995963,2,3,0,84.9256,0.69584,0.39432
-84.1854,0.999514,0.995963,2,3,0,84.2723,0.712574,0.382364
-84.1854,0.648277,0.995963,1,3,0,85.5385,0.712574,0.382364
-85.5748,0.239315,0.995963,4,15,0,89.7482,0.770999,0.486715
-86.3012,0.644366,0.995963,2,3,0,87.4379,0.744536,0.0472953
-86.2093,0.844192,0.995963,2,3,0,88.795,0.782665,0.489373
-84.2562,0.962818,0.995963,2,3,0,86.4166,0.714447,0.33127
-85.3601,0.779171,0.995963,1,3,0,85.5823,0.760614,0.267065
-85.3601,0.750955,0.995963,1,1,0,86.5395,0.760614,0.267065
-85.0473,1,0.995963,2,3,0,85.5235,0.653635,0.537191
-86.1046,0.618273,0.995963,2,3,0,87.6579,0.718816,0.962834
-84.2207,0.95585,0.995963,2,3,0,85.8894,0.724036,0.555315
-84.3041,0.984445,0.995963,2,3,0,84.3192,0.691409,0.351003
-84.7073,0.728533,0.995963,2,3,0,85.8801,0.730029,0.79289
-84.3539,0.94078,0.995963,2,3,0,85.2496,0.685088,0.376461
-85.6711,0.795838,0.995963,2,3,0,85.8969,0.772743,0.449015
-85.3963,0.992672,0.995963,2,3,0,86.0598,0.756837,0.793972
-85.1068,1,0.995963,2,3,0,86.0262,0.742814,0.171895
-85.6939,0.534128,0.995963,1,3,0,87.6785,0.69799,0.943141
-85.0294,1,0.995963,1,1,0,85.6973,0.691643,0.87413
-84.5296,1,0.995963,2,3,0,84.9807,0.706902,0.210699
-84.8192,0.774131,0.995963,2,3,0,86.5847,0.725156,0.835459
-84.4227,0.983179,0.995963,2,3,0,85.197,0.690356,0.28714
-85.7756,0.775382,0.995963,2,3,0,86.4478,0.752564,0.10831
-87.3021,0.887848,0.995963,2,3,0,88.7618,0.775828,0.939499
-87.8444,1,0.995963,2,3,0,88.8397,0.665257,0.0108641
-85.052,1,0.995963,2,3,0,87.3464,0.758895,0.528535
-84.2861,1,0.995963,2,3,0,85.0527,0.689489,0.613989
-85.11,0.738634,0.995963,2,3,0,85.6558,0.747157,0.801162
-85.0594,0.852896,0.995963,2,3,0,86.8818,0.653278,0.461909
-85.0594,0.512863,0.995963,2,3,0,87.8124,0.653278,0.461909
-84.2697,0.9053,0.995963,2,3,0,85.8001,0.687733,0.438661
-84.8755,0.932794,0.995963,2,3,0,84.8916,0.75398,0.530274
-85.8933,0.932567,0.995963,2,3,0,85.9132,0.77614,0.616336
-84.5531,0.850671,0.995963,1,3,0,87.4294,0.672088,0.426473
-85.6523,0.750219,0.995963,1,1,0,85.6692,0.637332,0.508679
-85.6467,1,0.995963,2,7,0,85.6589,0.771993,0.576356
-85.739,0.981064,0.995963,2,3,0,86.1194,0.768619,0.746573
-85.4613,1,0.995963,2,3,0,85.8905,0.642135,0.467625
-84.2803,1,0.995963,2,3,0,85.2384,0.729517,0.484352
-84.8304,0.91689,0.995963,1,3,0,84.8354,0.752425,0.550786
-84.8579,0.727296,0.995963,2,3,0,86.7179,0.662296,0.361347
-85.2546,0.773006,0.995963,2,3,0,86.8208,0.689464,0.100016
-84.3724,1,0.995963,1,1,0,85.0367,0.701159,0.271038
-84.5724,0.943851,0.995963,1,1,0,84.6389,0.709324,0.198935
-85.6903,0.860654,0.995963,2,3,0,86.1169,0.648174,0.196271
-85.4821,1,0.995963,2,3,0,85.8938,0.765427,0.695605
-85.6948,0.980397,0.995963,1,1,0,85.9651,0.773102,0.562954
-84.1406,0.986558,0.995963,2,3,0,85.7328,0.715215,0.520934
-84.1421,0.976596,0.995963,2,3,0,84.224,0.71358,0.550631
-84.3803,0.934852,0.995963,1,3,0,84.516,0.679688,0.478814
-85.3191,0.637129,0.995963,2,3,0,85.8364,0.72159,0.0880797
-85.8553,0.965827,0.995963,2,3,0,86.0254,0.665397,0.914427
-86.09,0.937394,0.995963,2,3,0,86.6549,0.749194,0.0680813
-84.7227,1,0.995963,2,3,0,85.844,0.723883,0.182539
-86.5462,0.684014,0.995963,2,3,0,87.3014,0.787785,0.563571
-84.411,0.92456,0.995963,2,3,0,87.1879,0.735371,0.588405
-84.2986,1,0.995963,1,1,0,84.4046,0.730131,0.550052
-84.5351,0.948301,0.995963,1,1,0,84.5477,0.742339,0.471515
-84.8558,0.920146,0.995963,1,1,0,84.8993,0.751217,0.365959
-84.8176,0.708923,0.995963,2,3,0,87.1518,0.664995,0.663606
-84.9365,0.775655,0.995963,2,7,0,86.5898,0.755454,0.558515
-86.2892,0.483663,0.995963,2,3,0,88.2917,0.681373,0.0373223
-85.0964,1,0.995963,1,1,0,86.1462,0.697289,0.110038
-86.3249,0.863968,0.995963,2,3,0,87.3042,0.742907,0.0441515
-86.7444,0.987686,0.995963,1,1,0,87.0121,0.740371,0.0268218
-85.9815,0.905886,0.995963,2,3,0,87.6793,0.732966,0.949236
-85.543,1,0.995963,1,1,0,86.1134,0.720151,0.931968
