# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 1475330450
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.0934,0.683946,0.865325,1,3,0,28.4942,0.60235,0.605786
-26.0934,0.60929,0.865325,1,3,0,29.1094,0.60235,0.605786
-26.4114,0.811535,0.865325,1,3,0,27.5614,0.71467,0.237181
-26.1359,0.977354,0.865325,2,3,0,26.8647,0.600564,0.632085
-26.4996,0.94905,0.865325,2,3,0,26.665,0.622952,0.8361
-26.3095,1,0.865325,1,1,0,26.5342,0.618798,0.783019
-25.9739,1,0.865325,2,3,0,26.2549,0.644798,0.692929
-26.2403,0.967225,0.865325,2,3,0,26.3987,0.588313,0.614847
-26.2403,0.743497,0.865325,2,7,0,27.9713,0.588313,0.614847
-26.7515,0.835286,0.865325,2,3,0,27.3329,0.651199,0.891485
-27.3291,0.952227,0.865325,1,1,0,27.3629,0.668604,0.942011
-27.3997,0.948478,0.865325,2,7,0,28.4864,0.529821,0.237432
-27.4756,0.995058,0.865325,2,7,0,28.0394,0.570853,0.0940603
-27.4898,0.997128,0.865325,2,3,0,28.5777,0.739983,0.0953437
-26.2226,1,0.865325,2,3,0,27.4531,0.585594,0.460494
-26.1651,0.955841,0.865325,3,11,0,26.6278,0.718387,0.594356
-26.2973,0.865542,0.865325,2,3,0,27.3066,0.627276,0.206665
-26.0879,0.924636,0.865325,1,3,0,27.1336,0.690818,0.710389
-27.3767,0.755351,0.865325,2,3,0,27.8628,0.630063,0.941611
-25.9737,0.837096,0.865325,3,7,0,30.7229,0.640836,0.687302
-25.9737,0.571009,0.865325,1,3,0,28.6801,0.640836,0.687302
-26.6518,0.917017,0.865325,2,7,0,26.6699,0.663009,0.12148
-27.9604,0.88508,0.865325,2,3,0,28.4816,0.758774,0.0832465
-29.3723,0.933129,0.865325,2,3,0,30.0673,0.825978,0.192574
-26.6796,1,0.865325,2,3,0,29.4362,0.694093,0.865828
-26.4603,1,0.865325,1,1,0,26.7181,0.692597,0.826654
-26.69,0.972872,0.865325,1,1,0,26.7768,0.679785,0.878394
-26.4264,1,0.865325,1,1,0,26.7049,0.674198,0.836933
-26.3912,1,0.865325,2,3,0,26.5032,0.632013,0.177568
-27.4188,0.800846,0.865325,2,3,0,28.4518,0.75977,0.840654
-26.856,0.780969,0.865325,1,3,0,30.9054,0.60969,0.119008
-27.0651,0.990453,0.865325,2,3,0,27.5356,0.647121,0.92294
-28.8488,0.982755,0.865325,3,7,0,29.0011,0.686891,0.0128984
-26.0441,0.993106,0.865325,1,3,0,29.6004,0.656242,0.266693
-28.1337,0.782602,0.865325,2,3,0,28.3471,0.739558,0.0472235
-27.4573,1,0.865325,1,1,0,28.1692,0.734557,0.0899761
-27.6618,0.99516,0.865325,2,7,0,27.757,0.557361,0.904949
-26.0259,0.949551,0.865325,1,3,0,28.0797,0.679543,0.706561
-27.7284,0.781053,0.865325,2,3,0,27.8331,0.737698,0.0704816
-29.1052,0.894207,0.865325,1,1,0,29.1336,0.757505,0.0242476
-27.6753,0.980276,0.865325,4,23,0,29.6167,0.529579,0.165473
-28.4171,0.935836,0.865325,2,7,0,29.611,0.798403,0.16767
-29.5651,0.855939,0.865325,3,7,0,31.1396,0.614057,0.00680727
-26.0641,1,0.865325,2,3,0,29.0242,0.698246,0.669679
-26.118,0.924798,0.865325,1,3,0,26.9022,0.595116,0.473708
-25.8475,0.996513,0.865325,2,3,0,26.1725,0.650945,0.395
-27.1075,0.858899,0.865325,2,3,0,27.319,0.528271,0.498551
-26.4731,1,0.865325,2,3,0,27.2828,0.73529,0.331231
-25.8209,0.957081,0.865325,1,3,0,26.8591,0.641443,0.495113
-25.864,0.9795,0.865325,2,3,0,25.9292,0.666326,0.620284
-25.9348,0.962976,0.865325,1,3,0,26.1351,0.636638,0.34644
-25.9012,0.994512,0.865325,2,3,0,26.0551,0.662987,0.654757
-26.1948,0.946328,0.865325,2,3,0,26.38,0.59317,0.620596
-27.0633,0.892369,0.865325,2,7,0,27.2689,0.770447,0.580566
-27.1908,0.914367,0.865325,5,63,0,28.1616,0.726577,0.107019
-26.1716,1,0.865325,2,3,0,27.3027,0.712384,0.659371
-25.9053,0.957249,0.865325,2,3,0,26.693,0.654394,0.341457
-27.3581,0.854775,0.865325,2,3,0,27.5265,0.522966,0.682888
-29.0964,0.737616,0.865325,3,11,0,30.1205,0.69993,0.989083
-28.6854,1,0.865325,2,3,0,29.9554,0.639744,0.985467
-26.4654,0.985606,0.865325,2,3,0,28.6302,0.71415,0.218009
-26.5361,0.830184,0.865325,2,3,0,28.6862,0.708119,0.816709
-26.6864,0.974192,0.865325,1,1,0,26.7969,0.719899,0.823001
-27.3715,0.960761,0.865325,2,3,0,27.7343,0.638398,0.0567255
-25.8251,0.897063,0.865325,3,7,0,28.4728,0.647712,0.43307
-26.1704,0.919282,0.865325,1,3,0,26.2319,0.666092,0.223091
-26.5814,0.88651,0.865325,2,3,0,27.226,0.748593,0.457407
-26.2697,1,0.865325,1,1,0,26.5541,0.728151,0.430322
-25.9142,0.831929,0.865325,2,3,0,27.9842,0.691707,0.562856
-26.2203,0.815642,0.865325,2,3,0,26.9388,0.620496,0.242751
-25.9049,1,0.865325,2,3,0,26.1618,0.659055,0.658887
-26.2983,0.81603,0.865325,2,3,0,27.0944,0.636185,0.19614
-25.8355,0.992382,0.865325,1,3,0,26.3321,0.673374,0.435841
-26.0981,0.973989,0.865325,2,3,0,26.1136,0.596895,0.507502
-27.4291,0.787325,0.865325,2,3,0,28.2791,0.526322,0.748165
-26.43,0.83844,0.865325,2,3,0,29.0463,0.706342,0.79361
-26.2738,1,0.865325,1,1,0,26.4632,0.704923,0.746744
-27.1404,0.825826,0.865325,2,3,0,27.6763,0.612089,0.0846425
-25.9262,0.938961,0.865325,2,3,0,27.826,0.695746,0.522298
-26.8974,0.914923,0.865325,2,3,0,26.9158,0.545022,0.345539
-28.1606,0.368313,0.865325,3,9,0,32.4286,0.807666,0.528943
-29.4464,0.635983,0.865325,2,7,0,31.662,0.783962,0.0331094
-26.1824,1,0.865325,2,3,0,28.9088,0.59076,0.425342
-26.0369,0.926458,0.865325,2,3,0,26.7813,0.708694,0.454282
-25.8558,0.982337,0.865325,2,3,0,26.1662,0.662561,0.616274
-27.9082,0.499906,0.865325,1,3,0,29.6086,0.720675,0.0453817
-26.6734,0.97226,0.865325,2,3,0,30.7719,0.701357,0.856162
-28.9652,0.865887,0.865325,3,15,0,29.9714,0.67058,0.0107966
-28.6731,1,0.865325,2,3,0,29.0966,0.658529,0.014313
-27.2004,0.861099,0.865325,3,7,0,30.9974,0.716169,0.0919911
-26.037,1,0.865325,1,3,0,28.3375,0.65251,0.729331
-26.5794,0.959942,0.865325,2,3,0,26.6114,0.621667,0.14995
-26.5005,0.99783,0.865325,2,3,0,26.8323,0.652318,0.85468
-27.005,0.925864,0.865325,2,3,0,27.6889,0.737376,0.840048
-27.0657,0.997144,0.865325,3,15,0,27.6589,0.764547,0.695791
-25.947,0.964307,0.865325,1,3,0,27.5339,0.655165,0.685482
-25.947,0.737466,0.865325,1,3,0,27.6276,0.655165,0.685482
-25.8205,0.992446,0.865325,2,3,0,26.0102,0.650537,0.566175
-26.7224,0.787128,0.865325,1,3,0,27.0332,0.709295,0.852671
-27.2553,0.969575,0.865325,2,3,0,27.427,0.751721,0.84039
-27.6542,0.938959,0.865325,1,1,0,27.8202,0.769299,0.844676
-26.9427,1,0.865325,2,3,0,27.946,0.703256,0.893028
-26.1594,0.95157,0.865325,2,3,0,27.9556,0.594244,0.593322
-27.333,0.650558,0.865325,2,7,0,28.8731,0.729883,0.904126
-26.5432,0.920352,0.865325,2,7,0,28.7199,0.583155,0.75413
-26.71,0.982257,0.865325,2,3,0,27.0573,0.680914,0.119426
-25.984,1,0.865325,2,3,0,26.6385,0.687333,0.661549
-26.1889,0.959375,0.865325,2,3,0,26.4685,0.722094,0.563885
-26.4432,0.985225,0.865325,2,3,0,26.4615,0.738861,0.59354
-26.0209,0.99567,0.865325,2,7,0,26.4297,0.615017,0.367533
-26.1236,0.953904,0.865325,2,3,0,26.4431,0.704897,0.674041
-26.2766,0.966342,0.865325,1,1,0,26.3257,0.701967,0.756854
-26.5605,0.965768,0.865325,2,3,0,26.9496,0.739341,0.316171
-26.4257,1,0.865325,3,11,0,26.5925,0.73973,0.53247
-26.161,0.992979,0.865325,2,3,0,26.6626,0.63339,0.240791
-26.0985,0.647405,0.865325,3,7,0,28.5493,0.646232,0.750434
-27.1129,0.905419,0.865325,2,7,0,27.1515,0.746315,0.168347
-26.1824,1,0.865325,2,3,0,27.1294,0.722628,0.529471
-26.3888,0.930752,0.865325,2,3,0,26.8774,0.571995,0.534537
-26.0569,0.959329,0.865325,2,3,0,26.8784,0.711039,0.461873
-26.0895,0.977893,0.865325,2,7,0,26.3261,0.625309,0.285229
-29.9982,0.486277,0.865325,2,3,0,30.5192,0.516996,0.982167
-28.4939,1,0.865325,2,3,0,29.8828,0.594662,0.976157
-26.3762,1,0.865325,2,3,0,28.5793,0.644626,0.828106
-26.025,0.968123,0.865325,1,3,0,27.016,0.642962,0.283298
-26.8859,0.84434,0.865325,2,3,0,27.3735,0.73517,0.178027
-26.3771,0.971008,0.865325,2,3,0,27.4802,0.684649,0.1824
-26.8588,0.820318,0.865325,2,3,0,28.5387,0.637368,0.0995595
-27.0141,0.859347,0.865325,2,3,0,29.3321,0.565282,0.822369
-26.4081,0.894188,0.865325,2,3,0,28.4508,0.700521,0.199208
-25.8666,0.987889,0.865325,2,3,0,26.6184,0.67168,0.612534
-26.1518,0.94126,0.865325,1,3,0,26.2161,0.642522,0.76635
-26.0522,0.9906,0.865325,2,3,0,26.3855,0.603348,0.442433
-26.3572,0.947672,0.865325,2,3,0,26.575,0.734919,0.551456
-26.3561,0.957121,0.865325,2,3,0,26.8271,0.691953,0.802651
-26.891,0.955351,0.865325,3,11,0,27.191,0.544178,0.637985
-26.4527,1,0.865325,2,3,0,27.1535,0.582539,0.286576
-27.5197,0.71298,0.865325,2,3,0,29.1724,0.767498,0.174178
-29.217,0.864994,0.865325,2,3,0,29.8255,0.451958,0.691313
-25.8772,0.943511,0.865325,1,3,0,29.8378,0.657029,0.637652
-25.8772,0.698335,0.865325,1,3,0,27.3962,0.657029,0.637652
-25.9994,0.981866,0.865325,2,3,0,26.0889,0.705462,0.503813
-26.3098,0.736382,0.865325,2,3,0,27.6326,0.64224,0.188539
-26.1739,0.913009,0.865325,2,7,0,27.2505,0.704441,0.704604
-27.0018,0.798303,0.865325,2,3,0,27.9281,0.580025,0.858233
-25.8969,0.964129,0.865325,2,3,0,27.5391,0.656712,0.346926
-25.9384,0.955162,0.865325,2,3,0,26.1591,0.63156,0.641009
-25.8849,0.993698,0.865325,2,3,0,26.0786,0.666573,0.361239
-26.332,0.924017,0.865325,1,3,0,26.3514,0.687131,0.196559
-26.0468,0.978754,0.865325,2,3,0,26.6287,0.707371,0.413461
-26.9396,0.52489,0.865325,3,13,0,30.1806,0.581263,0.849907
-29.3435,0.818526,0.865325,3,7,0,29.8306,0.766725,0.0233487
-29.0308,0.970066,0.865325,3,7,0,29.6622,0.769982,0.0348799
-27.7379,1,0.865325,2,3,0,28.9114,0.732285,0.0639031
-26.9417,0.98394,0.865325,2,7,0,28.114,0.630329,0.906398
-28.4795,0.850141,0.865325,2,7,0,28.9697,0.787038,0.10248
-29.7475,0.876665,0.865325,1,1,0,29.8763,0.803466,0.0459581
-27.3474,1,0.865325,2,3,0,30.0521,0.59372,0.919589
-30.4079,0.810251,0.865325,2,3,0,30.7661,0.781841,0.98833
-30.662,0.881342,0.865325,2,7,0,32.2992,0.521045,0.991652
-29.5568,0.990241,0.865325,3,7,0,31.4997,0.495134,0.952646
-29.5839,0.995532,0.865325,1,1,0,30.2288,0.494376,0.953058
-27.0115,0.772988,0.865325,2,3,0,32.5381,0.735964,0.845517
-26.0995,0.777469,0.865325,5,31,0,28.5431,0.68582,0.271868
-25.925,0.990597,0.865325,2,3,0,26.2389,0.695856,0.504869
-26.9325,0.819011,0.865325,2,3,0,27.0343,0.581775,0.849727
-27.808,0.895168,0.865325,2,3,0,28.1237,0.768931,0.12786
-29.1099,0.935257,0.865325,2,3,0,30.3672,0.703406,0.0110737
-26.0542,0.771843,0.865325,2,7,0,30.1437,0.643719,0.2694
-26.1485,0.691501,0.865325,2,3,0,29.3445,0.613661,0.708428
-26.1132,0.994156,0.865325,2,3,0,26.4182,0.611962,0.31728
-26.7914,0.724056,0.865325,1,3,0,28.4243,0.75905,0.55403
-26.0238,1,0.865325,2,3,0,26.8876,0.639437,0.711538
-26.419,0.944806,0.865325,2,3,0,26.7086,0.570781,0.431959
-29.5717,0.517652,0.865325,2,7,0,30.0341,0.685559,0.00617631
-28.9854,1,0.865325,3,7,0,29.5807,0.625553,0.988621
-28.7694,1,0.865325,2,3,0,29.3638,0.683196,0.986269
-27.1963,1,0.865325,2,3,0,29.1228,0.607522,0.917268
-27.3036,0.993519,0.865325,2,7,0,27.3156,0.707271,0.0744939
-26.2619,0.9934,0.865325,3,11,0,27.4483,0.59159,0.338104
-25.9804,0.999217,0.865325,2,7,0,26.2441,0.697645,0.602537
-25.933,0.982536,0.865325,2,3,0,26.1813,0.693102,0.580242
-27.5076,0.566603,0.865325,2,3,0,28.6149,0.652985,0.0476099
-26.8793,0.992737,0.865325,3,15,0,28.1487,0.723712,0.147547
-26.0892,0.942672,0.865325,2,3,0,27.4899,0.615648,0.316092
-26.6241,0.751944,0.865325,2,3,0,27.5736,0.639341,0.870609
-26.6241,0.623685,0.865325,2,3,0,29.7258,0.639341,0.870609
-27.3983,0.968168,0.865325,2,3,0,27.7302,0.70123,0.0636401
-27.4662,0.994475,0.865325,2,7,0,27.507,0.610989,0.940005
-27.031,0.984171,0.865325,2,3,0,28.0234,0.727127,0.12978
-25.875,0.988206,0.865325,1,3,0,27.407,0.672285,0.619579
-25.909,0.998014,0.865325,2,3,0,25.958,0.685435,0.395328
-26.8615,0.71477,0.865325,1,3,0,27.614,0.683356,0.898333
-28.1773,0.92252,0.865325,3,7,0,28.6224,0.676846,0.975512
-27.1956,0.950114,0.865325,2,3,0,29.03,0.701366,0.0793572
-26.6917,1,0.865325,1,1,0,27.1857,0.700791,0.139967
-26.1317,0.997812,0.865325,2,3,0,26.9826,0.718064,0.540418
-26.1584,0.988098,0.865325,2,3,0,26.3312,0.592139,0.556878
-26.4434,0.784898,0.865325,1,3,0,27.9468,0.738345,0.603813
-26.4185,0.964347,0.865325,2,3,0,27.0379,0.709316,0.217615
-27.0187,0.788099,0.865325,2,3,0,29.2877,0.548084,0.74471
-27.3581,0.926815,0.865325,2,3,0,28.4884,0.647716,0.943844
-26.2915,1,0.865325,2,3,0,27.4236,0.617366,0.774622
-26.3268,0.866444,0.865325,1,3,0,27.641,0.689897,0.20192
-26.0248,0.943706,0.865325,1,3,0,27.0093,0.646684,0.720379
-26.2413,0.876334,0.865325,1,3,0,26.9461,0.666346,0.202528
-26.2576,0.999001,0.865325,2,3,0,26.3489,0.671613,0.200832
-26.0334,0.874052,0.865325,2,3,0,27.6395,0.626841,0.310089
-25.9454,0.954655,0.865325,1,3,0,26.435,0.698685,0.489922
-26.0087,0.974025,0.865325,2,3,0,26.1943,0.675865,0.704261
-26.8538,0.937192,0.865325,2,3,0,26.888,0.558937,0.251714
-26.8538,0.809789,0.865325,2,7,0,29.0629,0.558937,0.251714
-26.3005,0.990864,0.865325,2,3,0,26.9086,0.728275,0.6091
-25.8369,0.965556,0.865325,1,3,0,26.627,0.641873,0.565357
-25.8269,0.99129,0.865325,2,7,0,25.9149,0.675363,0.524379
-26.0639,0.818803,0.865325,2,3,0,27.2886,0.712186,0.480773
-26.4747,0.930726,0.865325,2,3,0,26.6116,0.720585,0.761795
-26.2062,0.998717,0.865325,3,15,0,26.5933,0.5865,0.502996
-26.8846,0.945323,0.865325,2,3,0,26.9511,0.553267,0.724466
-26.9472,0.995527,0.865325,2,3,0,27.1657,0.547616,0.710174
-26.9472,0.462034,0.865325,1,3,0,30.8408,0.547616,0.710174
-28.1719,0.74127,0.865325,2,3,0,29.0073,0.742889,0.0480639
-26.3727,0.993947,0.865325,2,7,0,27.9805,0.609235,0.781781
-26.2793,1,0.865325,2,3,0,26.5357,0.658431,0.191051
-26.392,0.990165,0.865325,2,3,0,26.5141,0.666549,0.833238
-27.5524,0.715333,0.865325,2,3,0,28.9267,0.508458,0.577075
-32.0722,0.495146,0.865325,2,3,0,32.6237,0.810396,0.994451
-26.8822,1,0.865325,2,3,0,32.2275,0.653926,0.0934081
-27.3075,0.934886,0.865325,2,3,0,28.2779,0.778288,0.368377
-28.3511,0.955625,0.865325,2,3,0,28.4151,0.81252,0.446904
-26.6631,0.951866,0.865325,2,3,0,29.1543,0.711007,0.161645
-27.0202,0.950161,0.865325,2,3,0,27.7397,0.664096,0.0803671
-28.4096,0.857087,0.865325,2,3,0,29.2906,0.528896,0.0723987
-29.1249,0.98523,0.865325,2,7,0,30.2714,0.736615,0.0162031
-26.1474,1,0.865325,2,3,0,28.643,0.593317,0.44085
-25.9131,0.946452,0.865325,2,3,0,26.6813,0.691951,0.557575
-25.9131,0.675119,0.865325,1,3,0,28.5294,0.691951,0.557575
-26.7897,0.768694,0.865325,1,3,0,27.5654,0.576265,0.803948
-25.8232,0.989033,0.865325,1,3,0,26.7626,0.644939,0.552033
-26.0317,0.934466,0.865325,1,3,0,26.2752,0.70771,0.444775
-26.0273,0.999957,0.865325,2,7,0,26.0453,0.605945,0.550777
-26.2464,0.93013,0.865325,2,3,0,26.512,0.640272,0.206558
-27.8518,0.703673,0.865325,2,3,0,28.8341,0.494869,0.513488
-28.7376,0.824357,0.865325,1,1,0,28.9834,0.463081,0.570643
-28.7556,0.914329,0.865325,2,3,0,30.3808,0.802957,0.134129
-28.5599,0.986733,0.865325,2,7,0,29.6195,0.817953,0.533497
-27.7694,1,0.865325,2,3,0,28.9337,0.781466,0.800428
-26.5788,0.989753,0.865325,2,3,0,28.1345,0.59274,0.201814
-33.6074,0.473985,0.865325,2,3,0,35.6764,0.351982,0.807921
-26.6023,1,0.865325,2,3,0,32.6327,0.740497,0.696832
-26.3,0.97867,0.865325,2,3,0,26.995,0.582657,0.389853
-25.8227,0.987406,0.865325,1,3,0,26.4016,0.657651,0.422419
-25.9194,0.951115,0.865325,2,3,0,26.2117,0.690899,0.579936
-25.8983,0.994832,0.865325,2,3,0,26.0199,0.687484,0.423409
-25.8894,0.972618,0.865325,2,7,0,26.1399,0.628627,0.428773
-26.3983,0.888701,0.865325,2,3,0,26.489,0.656166,0.835803
-27.4426,0.876466,0.865325,3,11,0,27.9034,0.642268,0.0519817
-26.4573,0.999504,0.865325,2,3,0,27.649,0.596329,0.772968
-26.7397,0.958001,0.865325,2,3,0,27.1372,0.756953,0.470321
-27.4606,0.884601,0.865325,1,1,0,27.4981,0.782723,0.342622
-27.023,0.96094,0.865325,2,3,0,28.4698,0.64596,0.0808886
-28.5601,0.960204,0.865325,3,7,0,29.192,0.704343,0.980493
-25.8942,0.856866,0.865325,2,5,0,29.2027,0.670196,0.641073
-26.4344,0.897324,0.865325,2,3,0,26.7174,0.740491,0.51196
-28.2874,0.777946,0.865325,4,31,0,28.8671,0.676409,0.978155
-25.9738,0.941919,0.865325,1,3,0,29.8497,0.614047,0.431632
-26.591,0.928227,0.865325,2,7,0,26.6312,0.74299,0.665169
-26.2934,1,0.865325,2,3,0,26.7924,0.590673,0.323767
-26.711,0.765296,0.865325,2,3,0,28.204,0.707109,0.145759
-25.9696,0.952482,0.865325,3,11,0,27.4711,0.63813,0.680051
-25.9696,0.501925,0.865325,1,3,0,30.156,0.63813,0.680051
-26.0673,0.983849,0.865325,2,3,0,26.2428,0.60354,0.413922
-25.839,0.994667,0.865325,2,3,0,26.1296,0.655071,0.400954
-26.8766,0.878087,0.865325,2,3,0,26.9496,0.569819,0.804442
-26.9823,0.776882,0.865325,2,7,0,29.9339,0.689838,0.0921221
-27.2404,0.955624,0.865325,2,3,0,28.1881,0.77423,0.661295
-28.4476,0.826851,0.865325,2,3,0,29.345,0.490179,0.191632
-28.5963,1,0.865325,2,7,0,28.774,0.803001,0.837031
-26.5896,0.98272,0.865325,2,7,0,28.4741,0.559835,0.41044
-26.9778,0.938981,0.865325,2,3,0,27.4547,0.75924,0.28998
-27.9083,0.799346,0.865325,2,3,0,29.4839,0.515879,0.176014
-25.9931,0.837876,0.865325,1,3,0,29.2809,0.702455,0.431396
-25.8203,0.94076,0.865325,2,3,0,26.5071,0.65638,0.573311
-28.2128,0.531184,0.865325,2,3,0,29.6889,0.779465,0.108971
-27.0731,1,0.865325,1,1,0,28.0802,0.75816,0.241114
-25.8642,1,0.865325,2,3,0,26.9329,0.676117,0.59565
-26.9896,0.830614,0.865325,2,3,0,27.4521,0.766743,0.400712
-25.806,1,0.865325,2,3,0,26.816,0.664097,0.533087
-27.4626,0.573374,0.865325,1,3,0,28.4997,0.615837,0.0580444
-27.463,0.998147,0.865325,4,19,0,28.3218,0.651307,0.049982
-27.9072,0.896341,0.865325,2,7,0,29.1123,0.536128,0.891605
-26.6214,1,0.865325,2,7,0,27.9993,0.670809,0.127636
-26.2607,0.977857,0.865325,2,3,0,27.0788,0.699604,0.242237
-28.0178,0.752974,0.865325,2,3,0,28.7524,0.802837,0.409986
-27.2398,0.839571,0.865325,2,7,0,30.1351,0.685785,0.0678841
-27.9139,0.79351,0.865325,2,3,0,29.6729,0.795377,0.297855
-28.3625,0.940188,0.865325,1,1,0,28.5824,0.808537,0.300578
-28.2191,0.999967,0.865325,2,3,0,28.789,0.795183,0.188812
-26.1939,0.965143,0.865325,2,3,0,28.827,0.704784,0.71307
-26.0976,0.975046,0.865325,2,3,0,26.5557,0.715334,0.524817
-26.4726,0.843314,0.865325,2,7,0,27.5795,0.590558,0.758373
-26.4078,1,0.865325,2,3,0,26.6544,0.625328,0.81893
-27.0264,0.928529,0.865325,2,3,0,27.3717,0.766379,0.356899
-27.8716,0.961648,0.865325,2,3,0,28.0471,0.797902,0.614658
-26.7063,0.986558,0.865325,2,3,0,28.0922,0.553439,0.390068
-25.8036,1,0.865325,2,3,0,26.6113,0.661767,0.468262
-27.1262,0.716712,0.865325,1,3,0,27.6301,0.563526,0.15933
-26.17,1,0.865325,2,3,0,27.3136,0.594572,0.609645
-25.923,0.928033,0.865325,1,3,0,26.7511,0.695562,0.496496
-26.3388,0.93017,0.865325,2,7,0,26.433,0.598537,0.262175
-26.451,0.93361,0.865325,2,3,0,27.1606,0.595565,0.76849
-27.1525,0.884586,0.865325,1,1,0,27.1772,0.578213,0.878145
-25.8448,1,0.865325,2,3,0,26.9147,0.65728,0.393505
-25.9973,0.980669,0.865325,2,3,0,26.0065,0.694862,0.637839
-25.9788,0.920935,0.865325,2,3,0,26.6261,0.646982,0.302041
-26.4348,0.96443,0.865325,2,3,0,26.4747,0.619958,0.818095
-26.215,0.964236,0.865325,2,3,0,26.9785,0.614693,0.741092
-26.1419,0.998484,0.865325,2,3,0,26.3155,0.69276,0.270266
-26.2115,0.888829,0.865325,2,7,0,27.1715,0.598599,0.674476
-26.2886,0.935798,0.865325,2,7,0,26.9001,0.686564,0.792495
-27.2367,0.89832,0.865325,2,3,0,27.5548,0.766713,0.249869
-26.7721,0.937485,0.865325,2,3,0,28.2827,0.751669,0.319017
-26.9435,0.978189,0.865325,1,1,0,27.0805,0.763286,0.367873
-26.8604,0.945731,0.865325,2,3,0,27.891,0.713335,0.868934
-26.4241,0.987741,0.865325,2,3,0,26.9969,0.589212,0.265785
-26.5196,0.929877,0.865325,2,3,0,27.3903,0.564597,0.589983
-26.3275,0.991729,0.865325,2,3,0,26.7484,0.732656,0.559635
-26.429,0.994709,0.865325,2,3,0,26.4981,0.740063,0.522638
-26.429,0.609794,0.865325,2,3,0,33.1376,0.740063,0.522638
-28.8931,0.536334,0.865325,2,3,0,29.6245,0.563943,0.0232891
-26.5463,0.890406,0.865325,3,7,0,29.7173,0.632082,0.146485
-26.748,0.802326,0.865325,2,7,0,28.6722,0.752371,0.656352
-25.9164,1,0.865325,2,3,0,26.8077,0.65089,0.664068
-26.5478,0.929711,0.865325,2,3,0,26.6145,0.745004,0.4037
-26.9358,0.978957,0.865325,2,3,0,26.9798,0.763277,0.374691
-25.8676,1,0.865325,2,3,0,26.8407,0.677017,0.596331
-26.1835,0.887708,0.865325,1,3,0,26.4773,0.665724,0.218883
-26.279,0.978248,0.865325,2,3,0,26.5625,0.672789,0.804048
-25.8291,1,0.865325,2,3,0,26.2525,0.648966,0.577073
-26.4291,0.929057,0.865325,2,3,0,26.5046,0.582753,0.297063
-26.217,0.990569,0.865325,2,7,0,26.7541,0.71212,0.310379
-27.5205,0.826888,0.865325,2,3,0,27.9497,0.686357,0.0504737
-26.7586,0.927175,0.865325,1,3,0,30.4499,0.71317,0.85232
-26.3761,0.997225,0.865325,2,3,0,27.1672,0.593351,0.267736
-26.1456,1,0.865325,1,1,0,26.3662,0.599087,0.371366
-25.9474,1,0.865325,1,1,0,26.1058,0.61934,0.417583
-25.9563,0.999785,0.865325,2,7,0,25.9858,0.695785,0.5886
-25.9563,0.691468,0.865325,1,3,0,28.0439,0.695785,0.5886
-29.2347,0.534104,0.865325,1,3,0,30.2146,0.820178,0.833228
-26.2025,1,0.865325,2,3,0,28.8387,0.587957,0.555777
-26.0135,0.893989,0.865325,2,7,0,27.03,0.704152,0.579124
-25.8571,0.991738,0.865325,2,3,0,26.0977,0.68247,0.540191
-28.1332,0.630157,0.865325,1,3,0,28.9356,0.800714,0.722854
-26.0363,0.817456,0.865325,1,3,0,30.2089,0.622403,0.32249
-26.2378,0.967395,0.865325,2,3,0,26.4286,0.58573,0.575419
-26.8582,0.898957,0.865325,2,3,0,27.2748,0.761796,0.429878
-27.7791,0.953845,0.865325,2,3,0,27.7949,0.793333,0.33963
-28.5714,0.934948,0.865325,2,3,0,29.0738,0.479494,0.762032
-27.537,1,0.865325,1,1,0,28.5229,0.511861,0.642811
-27.0736,1,0.865325,2,3,0,27.6284,0.530003,0.50551
-26.8401,1,0.865325,2,3,0,27.2378,0.761832,0.48453
-27.3777,0.887997,0.865325,2,3,0,28.1243,0.523134,0.695942
-27.2252,0.977731,0.865325,2,3,0,28.0568,0.740399,0.130051
-26.0027,1,0.865325,2,7,0,26.9934,0.618201,0.634983
-26.1408,0.957631,0.865325,2,3,0,26.4781,0.592591,0.503172
-26.2205,0.886403,0.865325,2,3,0,26.9259,0.716897,0.660215
-26.2127,0.995275,0.865325,2,3,0,26.4637,0.586018,0.517182
-26.399,0.896158,0.865325,2,3,0,27.011,0.731908,0.348235
-28.0579,0.794452,0.865325,2,3,0,28.6447,0.780387,0.865755
-27.3866,1,0.865325,2,3,0,28.8345,0.514832,0.497701
