# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 4
# data
#   file = binomial_4.data.R
# init = 2 (Default)
# random
#   seed = 3342947443
# output
#   file = binomial_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.6299,0.914483,0.843282,1,1,0,26.6715,0.732404,0.238215
-26.2053,0.997097,0.843282,2,3,0,27.0323,0.596312,0.344468
-26.0467,1,0.843282,2,3,0,26.3671,0.635716,0.716519
-26.3764,0.948898,0.843282,2,3,0,26.6149,0.707197,0.224559
-27.0805,0.962112,0.843282,2,3,0,27.2153,0.755113,0.218396
-29.0883,0.862914,0.843282,2,7,0,29.3528,0.468296,0.819304
-30.0239,0.653982,0.843282,2,7,0,32.5046,0.802986,0.966149
-26.0315,1,0.843282,2,3,0,29.1219,0.612954,0.371039
-26.8378,0.883266,0.843282,2,7,0,27.0358,0.761305,0.449794
-27.9347,0.838809,0.843282,3,11,0,28.7771,0.492443,0.424461
-28.6813,0.645051,0.843282,3,11,0,30.4294,0.804756,0.158356
-26.7336,0.963062,0.843282,2,3,0,29.5266,0.706148,0.140406
-26.6119,1,0.843282,2,3,0,27.0166,0.609754,0.840932
-27.2104,0.582511,0.843282,1,3,0,29.3489,0.667064,0.0656559
-27.1804,0.964225,0.843282,2,3,0,27.7106,0.704412,0.917075
-28.31,0.909228,0.843282,2,3,0,29.3854,0.809716,0.364066
-28.1218,0.996136,0.843282,1,1,0,28.6463,0.799443,0.2636
-25.8292,0.947089,0.843282,1,3,0,28.6099,0.676319,0.479776
-27.664,0.794845,0.843282,2,3,0,27.8168,0.514104,0.739892
-26.0298,1,0.843282,2,3,0,27.5827,0.642035,0.282147
-26.0298,0.394457,0.843282,2,3,0,28.7648,0.642035,0.282147
-27.3505,0.71337,0.843282,2,3,0,28.5949,0.774948,0.286293
-26.5402,0.871735,0.843282,3,11,0,27.9444,0.739829,0.33381
-26.8109,0.923844,0.843282,2,7,0,27.567,0.55228,0.677978
-28.4374,0.642632,0.843282,2,3,0,30.0567,0.511404,0.105371
-26.2011,0.99563,0.843282,2,3,0,28.9412,0.666236,0.21383
-26.1643,0.979038,0.843282,2,3,0,26.5219,0.624655,0.745266
-26.0546,1,0.843282,2,3,0,26.2128,0.675015,0.272859
-26.6979,0.958398,0.843282,2,3,0,26.752,0.56178,0.697726
-26.5565,0.725837,0.843282,2,7,0,28.2829,0.741195,0.66212
-26.9947,0.897751,0.843282,1,1,0,27.0753,0.747292,0.79944
-27.368,0.934253,0.843282,1,1,0,27.5185,0.754213,0.852453
-26.3921,1,0.843282,1,1,0,27.1683,0.725716,0.699906
-26.1937,1,0.843282,2,3,0,26.5213,0.715915,0.351544
-27.6156,0.533055,0.843282,2,7,0,29.5394,0.600734,0.943991
-28.1315,0.87317,0.843282,3,15,0,29.6743,0.676114,0.0256033
-30.5315,0.922338,0.843282,2,3,0,31.1175,0.728221,0.00347096
-28.5159,1,0.843282,2,3,0,31.1323,0.672625,0.0171115
-28.0598,1,0.843282,1,1,0,28.6354,0.674971,0.0274633
-26.7521,1,0.843282,1,3,0,30.7275,0.658723,0.892011
-25.8876,0.98972,0.843282,2,7,0,26.6737,0.626225,0.458641
-26.14,0.896196,0.843282,2,3,0,26.3462,0.700547,0.296576
-26.5955,0.768582,0.843282,2,3,0,28.5279,0.735268,0.732529
-25.906,0.974357,0.843282,2,3,0,26.8388,0.663499,0.65785
-25.8264,0.972026,0.843282,2,3,0,26.0627,0.662309,0.580729
-25.9586,0.97423,0.843282,1,3,0,25.9979,0.691782,0.620557
-26.741,0.720353,0.843282,1,3,0,27.4505,0.627707,0.119186
-27.0227,0.923433,0.843282,2,3,0,28.0378,0.749439,0.203589
-26.2531,0.999342,0.843282,2,7,0,26.9315,0.614699,0.755554
-25.8343,0.990185,0.843282,1,3,0,26.3318,0.672778,0.564835
-29.0864,0.494628,0.843282,2,3,0,29.1712,0.573779,0.983352
-28.531,0.564472,0.843282,4,31,0,29.6478,0.675839,0.0170061
-28.617,0.990219,0.843282,1,1,0,28.9153,0.687653,0.0163848
-26.2144,1,0.843282,2,7,0,28.0229,0.643748,0.78692
-26.6588,0.910749,0.843282,2,3,0,27.2518,0.730358,0.21934
-25.8099,0.994069,0.843282,2,3,0,26.6321,0.647283,0.476594
-26.0874,0.949333,0.843282,2,3,0,26.1594,0.598956,0.452693
-29.2168,0.640721,0.843282,2,7,0,29.4837,0.829253,0.301621
-27.3475,0.921815,0.843282,2,7,0,29.9359,0.523497,0.31693
-27.6416,0.947949,0.843282,1,1,0,27.9022,0.506191,0.377963
-26.5759,1,0.843282,2,3,0,27.8608,0.747183,0.417865
-26.5788,0.913536,0.843282,2,3,0,27.5572,0.73744,0.290187
-26.1242,1,0.843282,2,3,0,26.6852,0.690566,0.727816
-30.8673,0.647074,0.843282,2,3,0,31.4923,0.419889,0.856131
-27.1084,1,0.843282,2,3,0,30.8991,0.592654,0.893791
-29.7933,0.678961,0.843282,3,11,0,31.1701,0.456215,0.119195
-26.3874,1,0.843282,2,3,0,29.874,0.591553,0.729188
-27.7871,0.846798,0.843282,2,3,0,28.0589,0.79531,0.385508
-28.2918,0.844377,0.843282,2,3,0,29.4794,0.511476,0.875689
-27.4021,0.9928,0.843282,2,3,0,30.0268,0.738707,0.102822
-28.9378,0.842092,0.843282,2,7,0,29.3531,0.486094,0.880222
-26.9034,1,0.843282,2,3,0,29.5917,0.595152,0.130717
-26.7642,0.895473,0.843282,2,3,0,28.2666,0.556918,0.30637
-27.5165,0.864528,0.843282,1,1,0,27.6196,0.511327,0.3867
-28.4981,0.944428,0.843282,2,3,0,28.6736,0.811605,0.70972
-28.0489,1,0.843282,1,1,0,28.757,0.792087,0.792041
-28.2874,0.963826,0.843282,1,1,0,28.6132,0.797896,0.806197
-25.854,1,0.843282,2,3,0,27.9668,0.676598,0.420491
-25.9024,0.962586,0.843282,2,3,0,26.1251,0.664415,0.654549
-25.816,0.990647,0.843282,2,3,0,25.9482,0.654065,0.436113
-26.5621,0.915098,0.843282,2,3,0,26.6372,0.565674,0.647352
-25.9622,1,0.843282,2,3,0,26.5998,0.63546,0.669601
-27.6039,0.604204,0.843282,2,3,0,29.3736,0.785535,0.303423
-26.0531,0.989389,0.843282,2,7,0,27.5449,0.603476,0.438332
-26.7745,0.878406,0.843282,2,3,0,27.0221,0.753333,0.338149
-25.9368,0.996562,0.843282,2,3,0,26.8295,0.69577,0.555666
-26.0239,0.892103,0.843282,2,3,0,26.4664,0.618517,0.346602
-26.3249,0.948146,0.843282,2,3,0,26.5377,0.609376,0.766944
-27.8381,0.779201,0.843282,2,3,0,28.404,0.500565,0.328124
-27.4391,1,0.843282,1,1,0,28.0008,0.51677,0.349877
-26.6348,1,0.843282,1,1,0,27.2986,0.555863,0.435892
-26.6736,0.699373,0.843282,2,3,0,29.2894,0.735167,0.762792
-26.1408,1,0.843282,1,1,0,26.5538,0.717179,0.579344
-26.0952,0.926964,0.843282,1,3,0,26.7877,0.630782,0.729342
-25.8879,0.908309,0.843282,2,3,0,26.8738,0.652,0.355928
-26.091,0.6829,0.843282,2,3,0,27.4109,0.640007,0.741687
-26.2855,0.917472,0.843282,1,3,0,27.0169,0.730433,0.468216
-28.1573,0.446949,0.843282,2,3,0,29.567,0.693963,0.972774
-28.6681,0.902953,0.843282,2,7,0,28.7268,0.604704,0.0181559
-26.8116,0.980167,0.843282,2,7,0,28.6136,0.698069,0.881285
-27.6019,0.959098,0.843282,2,3,0,28.3536,0.505316,0.480796
-27.0923,0.819492,0.843282,3,15,0,28.8064,0.673138,0.924356
-27.3564,0.962303,0.843282,2,3,0,28.0515,0.691965,0.0621158
-27.5439,0.848082,0.843282,2,3,0,29.6364,0.782867,0.704786
-25.9203,0.977594,0.843282,2,3,0,27.7653,0.688398,0.399902
-26.5933,0.916712,0.843282,2,3,0,26.6667,0.582718,0.769674
-25.8885,0.996245,0.843282,2,3,0,26.5333,0.688807,0.45842
-26.286,0.859966,0.843282,1,3,0,26.7906,0.604456,0.737862
-26.22,0.931619,0.843282,2,3,0,26.9236,0.686059,0.772593
-30.3015,0.338944,0.843282,3,7,0,30.788,0.680477,0.997098
-26.6171,1,0.843282,3,7,0,29.6008,0.72121,0.802387
-26.3939,1,0.843282,2,3,0,26.8983,0.596511,0.248276
-25.851,0.989132,0.843282,2,3,0,26.4249,0.682098,0.477659
-25.8729,0.974625,0.843282,2,3,0,25.9973,0.674727,0.389283
-25.8729,0.737741,0.843282,1,3,0,26.7581,0.674727,0.389283
-25.8634,0.969765,0.843282,2,3,0,26.033,0.636765,0.416838
-25.941,0.982855,0.843282,1,1,0,25.948,0.62329,0.39568
-26.038,0.978369,0.843282,2,3,0,26.2169,0.606499,0.579554
-26.024,0.942969,0.843282,2,3,0,26.4762,0.618764,0.654678
-28.4909,0.548087,0.843282,2,7,0,28.8691,0.56056,0.962868
-26.1379,0.858996,0.843282,2,3,0,29.0305,0.687174,0.741252
-25.9064,0.977493,0.843282,2,3,0,26.341,0.692597,0.526063
-26.4176,0.801027,0.843282,2,3,0,26.7552,0.645301,0.162926
-26.8738,0.875826,0.843282,1,3,0,28.3241,0.748455,0.755341
-27.6684,0.918535,0.843282,2,3,0,28.4335,0.775331,0.184002
-28.7961,0.741421,0.843282,2,3,0,30.2516,0.67926,0.0131483
-26.0425,0.765738,0.843282,2,7,0,29.2581,0.704415,0.387303
-25.9248,1,0.843282,2,3,0,26.0832,0.619529,0.539086
-26.5362,0.923945,0.843282,2,3,0,26.5979,0.741967,0.363051
-26.7785,0.701024,0.843282,2,7,0,28.3872,0.592871,0.843883
-26.6618,0.891415,0.843282,2,7,0,28.4048,0.658195,0.119768
-26.6132,0.957675,0.843282,2,3,0,27.5912,0.564314,0.330262
-26.6856,0.887169,0.843282,2,3,0,28.0635,0.556082,0.369249
-25.8086,0.989445,0.843282,1,3,0,26.77,0.647268,0.514192
-26.601,0.766534,0.843282,1,3,0,26.7618,0.636519,0.134425
-27.0836,0.674301,0.843282,1,3,0,29.0444,0.652772,0.925092
-27.4118,0.952793,0.843282,2,3,0,27.9292,0.71647,0.0731977
-28.7339,0.965272,0.843282,2,3,0,28.744,0.734227,0.0232717
-26.9,0.983097,0.843282,2,7,0,28.7425,0.617161,0.893533
-26.3005,1,0.843282,2,3,0,26.8147,0.635644,0.803927
-26.4744,0.98794,0.843282,2,3,0,26.7383,0.58841,0.249368
-26.1204,1,0.843282,1,1,0,26.4207,0.612571,0.31055
-25.9645,1,0.843282,2,3,0,26.1306,0.692447,0.622317
-26.1626,0.92397,0.843282,2,3,0,26.546,0.712697,0.650516
-26.8266,0.684413,0.843282,2,3,0,29.4377,0.750124,0.27595
-26.958,1,0.843282,2,3,0,27.1377,0.765199,0.396312
-27.3005,0.980658,0.843282,2,3,0,27.4078,0.777048,0.347622
-26.9766,0.999791,0.843282,2,3,0,27.664,0.753858,0.75548
-27.6654,0.976112,0.843282,2,3,0,27.8222,0.790171,0.648573
-26.3521,0.945557,0.843282,2,3,0,28.2671,0.575611,0.438177
-26.3127,0.992746,0.843282,2,7,0,26.4766,0.731992,0.452261
-26.3713,0.842096,0.843282,1,3,0,27.5318,0.621943,0.194553
-26.1484,0.986759,0.843282,2,3,0,26.7427,0.617535,0.720871
-25.8722,0.977881,0.843282,1,3,0,26.3926,0.678007,0.402216
-25.9041,0.979837,0.843282,2,7,0,26.0099,0.6229,0.463479
-25.9041,0.563734,0.843282,2,3,0,27.4243,0.6229,0.463479
-26.3542,0.827675,0.843282,1,3,0,26.8529,0.698171,0.790843
-26.7915,0.808455,0.843282,2,7,0,28.2125,0.627195,0.112778
-26.4675,0.994261,0.843282,2,7,0,27.0895,0.734894,0.669014
-26.0947,1,0.843282,2,3,0,26.6579,0.677409,0.740679
-27.4751,0.779011,0.843282,1,3,0,27.6482,0.742274,0.898879
-26.195,0.967472,0.843282,2,3,0,27.7489,0.618538,0.743276
-28.521,0.708481,0.843282,2,3,0,29.6019,0.471762,0.616607
-27.931,1,0.843282,1,1,0,28.7639,0.494393,0.371635
-27.931,0.567897,0.843282,1,1,0,30.2026,0.494393,0.371635
-29.9891,0.620356,0.843282,1,1,0,30.1555,0.446041,0.138359
-29.2843,1,0.843282,1,1,0,30.4151,0.472041,0.124921
-26.6724,1,0.843282,2,3,0,29.7134,0.692798,0.13401
-27.0964,0.982857,0.843282,2,3,0,27.1932,0.683328,0.0783321
-27.661,0.901366,0.843282,2,7,0,28.6966,0.791978,0.589704
-26.1113,0.645609,0.843282,2,3,0,31.2426,0.667268,0.756519
-26.4583,0.982337,0.843282,2,3,0,26.6011,0.731417,0.306104
-26.0463,0.90148,0.843282,1,3,0,27.5517,0.602563,0.51254
-25.8354,0.778286,0.843282,2,3,0,27.3032,0.678605,0.495476
-25.8197,0.710036,0.843282,2,5,0,26.9238,0.651708,0.432903
-26.6754,0.842116,0.843282,1,3,0,26.994,0.554058,0.41601
-26.2812,0.821256,0.843282,2,3,0,28.3609,0.710355,0.729613
-26.2657,1,0.843282,2,3,0,26.4175,0.61471,0.239956
-26.2183,1,0.843282,2,3,0,26.2636,0.699313,0.742682
-26.2154,0.95325,0.843282,2,3,0,27.0176,0.675017,0.215295
-25.9067,0.989689,0.843282,1,3,0,26.342,0.668592,0.653198
-25.8317,0.974868,0.843282,2,3,0,26.0521,0.64566,0.57179
-25.8506,0.99773,0.843282,2,3,0,25.8704,0.633313,0.475989
-26.0878,0.926265,0.843282,2,3,0,26.1798,0.698874,0.681559
-26.1071,0.896316,0.843282,2,3,0,26.9777,0.662211,0.242846
-26.34,0.897263,0.843282,2,3,0,27.3057,0.608176,0.768819
-26.6287,0.985179,0.843282,2,3,0,26.898,0.613547,0.150571
-27.5093,0.881888,0.843282,1,1,0,27.527,0.599916,0.0632444
-26.0677,0.962452,0.843282,1,3,0,27.3254,0.648307,0.260092
-25.9958,0.868706,0.843282,2,3,0,27.369,0.623049,0.652698
-26.384,0.941409,0.843282,2,3,0,26.6671,0.574898,0.40331
-25.8942,0.73943,0.843282,2,3,0,28.2885,0.690754,0.519958
-25.8453,0.798884,0.843282,2,3,0,26.8303,0.634303,0.515704
-26.7814,0.725319,0.843282,1,3,0,27.4156,0.724648,0.168882
-26.6473,0.977211,0.843282,2,7,0,27.6217,0.573219,0.253082
-26.6927,0.995922,0.843282,2,3,0,27.022,0.720755,0.822149
-26.5783,0.966881,0.843282,2,3,0,27.5724,0.710445,0.178597
-26.9435,0.937634,0.843282,1,1,0,27.0445,0.728302,0.146767
-26.2373,1,0.843282,2,3,0,26.8928,0.672628,0.792922
-26.9455,0.879395,0.843282,1,1,0,26.9599,0.692506,0.902303
-26.8844,1,0.843282,2,3,0,27.218,0.673416,0.0952089
-26.0972,0.957819,0.843282,2,3,0,27.5902,0.633086,0.734338
-26.4996,0.975649,0.843282,2,3,0,26.6358,0.578877,0.714752
-27.4944,0.539681,0.843282,2,3,0,28.9091,0.71342,0.0646423
-25.98,1,0.843282,2,3,0,27.5245,0.649662,0.299132
-26.6781,0.855115,0.843282,1,3,0,26.6806,0.643562,0.119877
-26.2308,1,0.843282,1,1,0,26.624,0.640485,0.2108
-27.4155,0.923588,0.843282,2,3,0,27.5703,0.553731,0.865361
-26.2518,1,0.843282,2,3,0,27.3661,0.586882,0.38969
-26.6548,0.966809,0.843282,2,3,0,26.7578,0.744247,0.691058
-27.6666,0.77622,0.843282,2,3,0,28.1341,0.591491,0.0583941
-25.912,0.888906,0.843282,1,3,0,28.0903,0.691804,0.442847
-28.228,0.654802,0.843282,1,3,0,28.9851,0.805598,0.315889
-26.2342,0.976417,0.843282,2,7,0,28.0764,0.58408,0.512179
-26.3777,0.991163,0.843282,2,3,0,26.4308,0.735699,0.569351
-27.7808,0.674039,0.843282,2,7,0,28.3899,0.688591,0.0388906
-26.1947,0.864009,0.843282,2,3,0,28.5821,0.588792,0.441459
-26.2383,0.988303,0.843282,2,3,0,26.3674,0.719118,0.655058
-25.951,0.974388,0.843282,2,3,0,26.4776,0.698821,0.535362
-26.6425,0.829109,0.843282,2,3,0,26.7357,0.702874,0.848462
-26.1323,0.991932,0.843282,2,3,0,26.83,0.712902,0.376859
-26.4099,0.824051,0.843282,1,3,0,27.211,0.639124,0.832195
-26.4099,0.429714,0.843282,1,3,0,29.3163,0.639124,0.832195
-26.9396,0.921104,0.843282,1,1,0,26.9757,0.640634,0.910055
-26.8772,0.968468,0.843282,2,3,0,27.8512,0.763357,0.53372
-26.3869,0.965351,0.843282,2,3,0,27.2585,0.587142,0.706945
-26.6205,0.912467,0.843282,2,3,0,27.3833,0.697269,0.852247
-31.7908,0.61854,0.843282,2,3,0,31.9699,0.719647,0.999118
-27.8402,1,0.843282,2,3,0,31.8214,0.672387,0.965796
-27.5617,0.85476,0.843282,2,3,0,28.5963,0.69773,0.0519962
-26.8554,0.995565,0.843282,2,3,0,28.3349,0.615098,0.11381
-26.7658,1,0.843282,2,3,0,27.0668,0.653904,0.893519
-27.8156,0.774462,0.843282,2,3,0,29.8644,0.520939,0.17277
-25.9177,1,0.843282,2,3,0,27.6009,0.648559,0.662786
-25.9623,0.97662,0.843282,1,3,0,26.2138,0.700003,0.456809
-25.943,0.955635,0.843282,2,3,0,26.2467,0.634206,0.652936
-26.5779,0.879814,0.843282,2,3,0,26.7331,0.586158,0.222585
-25.8647,0.996873,0.843282,1,3,0,26.4948,0.643952,0.389451
-26.2025,0.673249,0.843282,2,3,0,27.5449,0.70863,0.700122
-26.2025,0.427729,0.843282,2,3,0,30.7877,0.70863,0.700122
-26.1757,1,0.843282,2,3,0,26.314,0.610046,0.291286
-25.9677,0.964157,0.843282,2,3,0,26.5135,0.613437,0.453949
-25.9677,0.626398,0.843282,2,3,0,27.2946,0.613437,0.453949
-25.9406,1,0.843282,1,1,0,25.9837,0.617109,0.459613
-25.9774,0.67737,0.843282,2,3,0,27.6799,0.673004,0.307986
-26.2147,0.979411,0.843282,2,3,0,26.246,0.661768,0.208583
-26.0516,1,0.843282,2,3,0,26.2567,0.638166,0.277383
-28.3096,0.712519,0.843282,2,3,0,28.5705,0.681385,0.0217547
-28.4667,0.951854,0.843282,2,7,0,28.6333,0.653578,0.982319
-29.2607,0.778793,0.843282,3,15,0,29.3489,0.653654,0.992086
-32.6324,0.860509,0.843282,2,7,0,34.1198,0.767187,0.00086038
-29.05,1,0.843282,2,3,0,32.8189,0.654388,0.00978276
-26.6774,0.975136,0.843282,2,3,0,28.8491,0.742688,0.716232
-26.0072,0.943235,0.843282,2,3,0,27.425,0.643077,0.291729
-26.1772,0.936432,0.843282,2,3,0,26.5703,0.714912,0.355993
-26.1772,0.433902,0.843282,2,3,0,28.5727,0.714912,0.355993
-26.3665,0.940051,0.843282,2,3,0,26.6864,0.594363,0.732548
-28.3188,0.601629,0.843282,2,7,0,28.8094,0.612451,0.975621
-28.1518,1,0.843282,1,1,0,28.5711,0.614072,0.9714
-28.3187,0.902903,0.843282,3,15,0,30.3806,0.755618,0.0527781
-27.808,1,0.843282,1,1,0,28.4662,0.735647,0.0625218
-26.6902,1,0.843282,1,3,0,30.2064,0.636808,0.879047
-26.2324,0.950832,0.843282,1,3,0,27.5456,0.722903,0.389545
-26.8307,0.829674,0.843282,2,3,0,27.3366,0.723854,0.8431
-27.6372,0.962462,0.843282,2,3,0,27.9367,0.778909,0.782649
-26.5929,1,0.843282,2,3,0,27.8258,0.666022,0.130656
-26.6994,0.969342,0.843282,2,3,0,26.9453,0.5948,0.831911
-28.0134,0.924645,0.843282,2,7,0,28.8394,0.756128,0.92598
-28.3909,0.974219,0.843282,1,1,0,28.663,0.754021,0.952708
-27.6776,1,0.843282,2,3,0,28.5542,0.761176,0.878719
-27.5705,1,0.843282,2,3,0,27.716,0.550354,0.119755
-26.5261,1,0.843282,1,1,0,27.3663,0.582656,0.254507
-27.4979,0.938994,0.843282,2,3,0,27.5701,0.524699,0.23874
-28.2202,0.769284,0.843282,2,3,0,29.1776,0.710714,0.970664
-26.4088,1,0.843282,2,3,0,28.0085,0.697136,0.192533
-26.6336,0.982261,0.843282,2,3,0,26.85,0.589965,0.804983
-26.0745,1,0.843282,2,3,0,26.5652,0.5995,0.482532
-26.2107,0.919752,0.843282,2,3,0,26.4633,0.633495,0.775911
-25.9616,0.965809,0.843282,2,3,0,26.5965,0.656671,0.693992
-26.365,0.929729,0.843282,2,3,0,26.6848,0.576687,0.601327
-27.0154,0.740069,0.843282,2,3,0,27.7617,0.613867,0.0958773
-26.5116,1,0.843282,2,3,0,27.2092,0.575468,0.300705
-26.1677,0.69734,0.843282,2,3,0,28.7584,0.686664,0.753605
-26.9045,0.857568,0.843282,2,3,0,27.5145,0.745711,0.21825
-27.5487,0.840075,0.843282,2,7,0,28.5606,0.600113,0.060515
-26.3233,0.854961,0.843282,2,3,0,28.4302,0.717842,0.286843
-27.6825,0.811503,0.843282,2,3,0,27.8402,0.571146,0.925423
-30.7847,0.947423,0.843282,3,15,0,31.1479,0.72715,0.00265398
-26.3145,1,0.843282,2,3,0,30.0776,0.580232,0.593126
-27.0759,0.638415,0.843282,2,3,0,28.336,0.666106,0.0758309
-28.2371,0.849473,0.843282,2,7,0,28.6602,0.531359,0.917058
-27.7902,0.99604,0.843282,3,15,0,29.1993,0.62743,0.0382795
-26.2648,0.942075,0.843282,2,3,0,28.0793,0.583696,0.418787
-26.4355,0.991298,0.843282,2,7,0,26.4506,0.735818,0.634729
-26.8832,0.965924,0.843282,2,3,0,26.9345,0.74606,0.773206
-26.1788,0.978519,0.843282,2,3,0,27.1747,0.698815,0.272092
-26.3956,0.97746,0.843282,2,3,0,26.6939,0.731478,0.653777
-26.3956,0.914272,0.843282,1,1,0,26.7208,0.731478,0.653777
-25.9017,0.976597,0.843282,2,3,0,26.8163,0.640313,0.363321
-26.2551,0.833904,0.843282,2,3,0,26.997,0.712133,0.709558
-26.2664,0.900536,0.843282,1,3,0,27.5534,0.586585,0.378129
-26.05,1,0.843282,2,3,0,26.3298,0.61223,0.640316
-27.4809,0.698911,0.843282,2,3,0,27.6461,0.686835,0.0527701
-27.76,0.935598,0.843282,2,3,0,28.5106,0.736452,0.933295
-26.9142,0.995632,0.843282,2,3,0,28.951,0.74003,0.189332
-26.7731,1,0.843282,1,1,0,27.0573,0.736726,0.213198
-26.4587,0.937651,0.843282,2,3,0,27.6936,0.724923,0.264413
-26.5385,0.980089,0.843282,2,3,0,26.9296,0.682498,0.852599
-25.9678,0.997764,0.843282,2,3,0,26.5917,0.630508,0.659728
-26.5413,0.868832,0.843282,2,3,0,26.9956,0.689724,0.846528
-26.4525,1,0.843282,1,1,0,26.6612,0.687085,0.83172
-31.1311,0.610679,0.843282,2,3,0,31.2067,0.54263,0.99657
-28.4827,0.823897,0.843282,2,3,0,33.1483,0.659019,0.017369
-26.806,0.990763,0.843282,2,3,0,28.5518,0.571165,0.790222
-27.1112,0.963728,0.843282,2,3,0,27.6226,0.66036,0.072559
-26.3874,0.9337,0.843282,1,3,0,28.2721,0.693873,0.807615
-26.2333,0.978137,0.843282,2,3,0,26.7496,0.584107,0.501447
-26.4902,0.940368,0.843282,1,1,0,26.5389,0.569113,0.627457
-29.4485,0.443285,0.843282,2,3,0,30.1622,0.622356,0.992742
-28.9885,1,0.843282,2,3,0,29.9015,0.68873,0.988692
-33.8568,0.565909,0.843282,2,3,0,36.1124,0.850032,0.994045
-33.5067,0.987819,0.843282,2,3,0,34.7768,0.857714,0.986528
-26.4021,1,0.843282,2,3,0,32.7065,0.658528,0.836615
-27.3134,0.934927,0.843282,2,3,0,27.5969,0.770373,0.253594
-26.2924,0.972332,0.843282,2,3,0,27.6784,0.706392,0.74895
-26.9138,0.639634,0.843282,2,3,0,28.1664,0.626787,0.0984058
-27.1833,0.95267,0.843282,2,3,0,27.3673,0.71732,0.904901
-26.783,0.959793,0.843282,2,3,0,28.3799,0.565942,0.239884
-26.165,0.937988,0.843282,2,3,0,27.4957,0.612887,0.286245
-26.6592,0.928872,0.843282,2,3,0,26.845,0.652957,0.120412
-26.4187,1,0.843282,2,3,0,26.7599,0.627909,0.175594
-26.1051,1,0.843282,2,3,0,26.3858,0.685363,0.731508
-26.2727,0.982729,0.843282,2,3,0,26.322,0.620869,0.224395
-26.0573,0.951164,0.843282,1,3,0,26.9211,0.702655,0.63991
-26.0405,0.909282,0.843282,2,3,0,26.8686,0.664848,0.269884
-26.4267,0.973091,0.843282,2,3,0,26.5215,0.703944,0.201605
-26.5863,0.968969,0.843282,2,3,0,27.3194,0.574402,0.271633
-26.0179,0.978596,0.843282,1,3,0,26.8058,0.658217,0.278023
-26.4125,0.815266,0.843282,2,3,0,27.7443,0.734677,0.629651
-25.8951,0.971396,0.843282,2,3,0,26.763,0.656882,0.348196
-26.4464,0.882003,0.843282,1,3,0,26.5209,0.612865,0.190506
-28.936,0.784909,0.843282,2,7,0,28.9752,0.781641,0.947228
-25.8219,0.950927,0.843282,2,3,0,29.4397,0.658155,0.576288
-27.628,0.651121,0.843282,2,3,0,27.7297,0.698415,0.0487337
-26.1425,0.935856,0.843282,1,3,0,28.6506,0.628836,0.745027
-26.0372,0.984383,0.843282,2,3,0,26.3923,0.606642,0.419829
-25.9138,1,0.843282,2,3,0,26.0613,0.693636,0.529646
-27.8179,0.766387,0.843282,2,3,0,27.9007,0.498447,0.615176
-26.8309,1,0.843282,1,1,0,27.6715,0.547482,0.635169
-25.8752,1,0.843282,2,3,0,26.711,0.687564,0.508845
-26.792,0.861443,0.843282,1,3,0,26.9897,0.758305,0.582973
-27.7491,0.956047,0.843282,2,3,0,27.7603,0.794936,0.582903
-26.6208,0.96305,0.843282,2,3,0,28.3729,0.751097,0.503548
-26.2408,0.972399,0.843282,2,3,0,26.8878,0.589011,0.377148
-27.2704,0.871295,0.843282,2,7,0,27.5155,0.779577,0.491182
-30.3734,0.504493,0.843282,2,3,0,31.2204,0.812715,0.965874
-27.2749,0.939508,0.843282,2,7,0,30.7472,0.550691,0.830314
-26.374,1,0.843282,2,3,0,27.8145,0.698082,0.796527
-26.0668,0.595253,0.843282,3,15,0,28.5879,0.603857,0.410766
-25.8,1,0.843282,2,3,0,26.0506,0.662323,0.496501
-26.231,0.873066,0.843282,1,3,0,26.2913,0.665847,0.794833
-25.821,0.997761,0.843282,2,3,0,26.1806,0.642141,0.522282
-26.1996,0.942439,0.843282,2,3,0,26.3096,0.592636,0.38004
-26.0506,0.920184,0.843282,2,7,0,26.618,0.710864,0.518213
-26.2453,0.862414,0.843282,2,3,0,26.8331,0.584782,0.569909
-25.8825,1,0.843282,2,7,0,26.1924,0.688295,0.469503
-25.93,0.983444,0.843282,2,3,0,26.0071,0.620165,0.438526
-25.9602,0.985946,0.843282,2,3,0,26.0274,0.68907,0.636286
-27.6174,0.407582,0.843282,2,3,0,30.0122,0.575255,0.0754744
-26.8652,0.703487,0.843282,2,7,0,30.7985,0.760137,0.623115
-27.5418,0.848937,0.843282,1,1,0,27.6454,0.770033,0.817175
