# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 4
# data
#   file = binomial_4.data.R
# init = 2 (Default)
# random
#   seed = 3673745153
# output
#   file = binomial_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.8919,0.729368,0.835484,2,3,0,27.1031,0.651881,0.0925851
-27.2461,0.925604,0.835484,2,3,0,27.7695,0.753388,0.831954
-27.451,0.924661,0.835484,4,23,0,29.2312,0.654549,0.949521
-26.4284,1,0.835484,2,3,0,27.6622,0.704301,0.798031
-26.3465,1,0.835484,1,1,0,26.5135,0.700883,0.782594
-26.8033,0.975051,0.835484,3,15,0,26.9794,0.733472,0.808275
-26.2663,0.995171,0.835484,3,11,0,26.9173,0.684745,0.788656
-28.4735,0.795324,0.835484,2,3,0,28.9067,0.749721,0.960212
-28.2837,0.933269,0.835484,2,3,0,29.88,0.502724,0.159602
-26.0841,1,0.835484,2,3,0,28.2919,0.691141,0.292391
-26.3396,0.982192,0.835484,2,3,0,26.3602,0.700967,0.21969
-26.6119,0.950846,0.835484,1,1,0,26.6682,0.706464,0.163387
-28.1887,0.774082,0.835484,2,3,0,29.2256,0.600583,0.0307984
-26.5339,0.999909,0.835484,2,7,0,28.0948,0.716028,0.795946
-26.1958,1,0.835484,1,1,0,26.4858,0.705742,0.709971
-26.023,1,0.835484,2,3,0,26.2261,0.67002,0.2814
-26.8328,0.906711,0.835484,2,3,0,26.8421,0.632777,0.89547
-26.6422,0.9799,0.835484,2,7,0,27.1406,0.683467,0.869081
-26.6285,0.989551,0.835484,2,3,0,27.2298,0.557531,0.405675
-26.029,0.979781,0.835484,3,11,0,26.8794,0.604558,0.510739
-26.1315,0.967969,0.835484,2,3,0,26.2593,0.621245,0.723614
-26.0135,0.997488,0.835484,2,3,0,26.2848,0.612162,0.395002
-27.2259,0.779022,0.835484,2,3,0,27.9666,0.777427,0.556657
-26.0125,0.998434,0.835484,2,3,0,27.245,0.706461,0.532884
-26.0801,0.692598,0.835484,2,7,0,27.6148,0.646976,0.743925
-25.9788,1,0.835484,1,1,0,26.0852,0.650298,0.700693
-26.0221,0.979587,0.835484,2,3,0,26.3546,0.626081,0.318917
-26.0471,0.769657,0.835484,2,3,0,27.7071,0.666412,0.267955
-26.0544,0.986961,0.835484,2,3,0,26.3057,0.686016,0.706694
-27.973,0.835979,0.835484,2,3,0,28.0441,0.795129,0.266683
-27.9441,0.985262,0.835484,3,7,0,28.4334,0.491156,0.503312
-26.6303,0.916513,0.835484,2,3,0,29.0111,0.749285,0.397002
-26.4997,0.997851,0.835484,2,3,0,26.8638,0.73359,0.699264
-26.5294,0.795762,0.835484,2,7,0,27.928,0.566705,0.632509
-26.2574,1,0.835484,2,3,0,26.503,0.584268,0.58007
-25.9486,0.942035,0.835484,2,3,0,26.7671,0.688016,0.368872
-26.8111,0.758453,0.835484,2,3,0,28.3579,0.54683,0.604939
-27.3266,0.912192,0.835484,1,1,0,27.4048,0.518254,0.558279
-27.2081,0.846629,0.835484,2,3,0,28.4956,0.684046,0.0696237
-25.9497,0.961869,0.835484,1,3,0,27.0739,0.660861,0.313029
-26.9334,0.815774,0.835484,1,3,0,27.1797,0.5936,0.128522
-26.9388,0.732544,0.835484,1,3,0,30.3309,0.74942,0.77151
-27.1089,0.948317,0.835484,2,7,0,28.2062,0.597996,0.899981
-26.6937,0.969439,0.835484,2,3,0,27.701,0.665307,0.116063
-25.8489,1,0.835484,1,3,0,26.8458,0.662854,0.608788
-26.9651,0.797738,0.835484,1,3,0,27.7331,0.538535,0.613266
-26.8521,0.924619,0.835484,2,3,0,28.1669,0.548525,0.335436
-26.8542,0.973561,0.835484,2,3,0,27.5182,0.738441,0.801871
-26.614,1,0.835484,1,1,0,26.9071,0.738066,0.721746
-26.0911,1,0.835484,2,7,0,26.6018,0.645457,0.252947
-26.6301,0.96673,0.835484,3,15,0,26.7461,0.73958,0.281912
-26.1205,0.990663,0.835484,2,3,0,26.8326,0.716141,0.564236
-26.3565,0.952714,0.835484,2,3,0,26.4787,0.72008,0.28325
-26.6063,0.959341,0.835484,2,7,0,26.9032,0.658149,0.872228
-27.473,0.979408,0.835484,2,7,0,27.5743,0.629971,0.0527324
-27.6446,0.804123,0.835484,3,11,0,30.8066,0.530615,0.167671
-26.658,1,0.835484,2,3,0,28.2043,0.580147,0.780473
-26.7417,0.702403,0.835484,1,3,0,29.9045,0.757221,0.497122
-26.7661,0.959306,0.835484,2,3,0,27.4739,0.555149,0.678673
-26.7982,0.983962,0.835484,2,3,0,27.2895,0.601852,0.862566
-25.834,0.996179,0.835484,2,3,0,26.7785,0.641672,0.558487
-26.5579,0.798052,0.835484,1,3,0,26.7983,0.684766,0.854226
-25.9473,0.995256,0.835484,2,7,0,26.5825,0.615397,0.478975
-29.275,0.629158,0.835484,2,3,0,29.791,0.488912,0.0756813
-29.789,0.993235,0.835484,2,7,0,29.9465,0.820448,0.911422
-27.9762,1,0.835484,1,1,0,29.5702,0.785122,0.82568
-28.7735,0.968632,0.835484,2,3,0,28.9325,0.808378,0.833812
-25.7993,1,0.835484,2,3,0,28.364,0.660613,0.509662
-26.0674,0.97089,0.835484,2,3,0,26.0726,0.712146,0.463264
-25.8595,0.962365,0.835484,1,3,0,26.4775,0.637399,0.419408
-26.0543,0.87511,0.835484,2,3,0,26.6515,0.707908,0.590137
-26.4369,0.837626,0.835484,2,3,0,26.8065,0.689902,0.174972
-26.0347,1,0.835484,2,3,0,26.6071,0.634374,0.291728
-26.8141,0.840208,0.835484,3,7,0,27.5875,0.714233,0.85999
-27.1186,0.99778,0.835484,2,7,0,27.489,0.712479,0.0965161
-28.3909,0.927265,0.835484,2,3,0,28.9411,0.783782,0.8981
-28.2504,0.994874,0.835484,2,3,0,29.7965,0.785218,0.125465
-28.1864,1,0.835484,2,3,0,29.0227,0.808418,0.519518
-29.6535,0.846709,0.835484,2,3,0,31.0923,0.840104,0.361827
-29.6457,0.980222,0.835484,3,11,0,29.909,0.439053,0.304793
-26.0311,1,0.835484,2,3,0,29.6109,0.605489,0.55096
-25.8887,0.839851,0.835484,2,3,0,26.9194,0.687778,0.556003
-26.2022,0.959924,0.835484,3,11,0,26.2821,0.723557,0.445924
-26.5248,0.912914,0.835484,3,15,0,26.9961,0.563762,0.580257
-26.1417,0.972038,0.835484,2,3,0,26.864,0.719096,0.465645
-26.7822,0.908981,0.835484,2,3,0,26.8353,0.736326,0.208808
-26.9418,0.972151,0.835484,2,3,0,27.4303,0.659392,0.91268
-26.4105,0.915091,0.835484,1,3,0,28.3725,0.614779,0.196204
-26.7382,0.990661,0.835484,3,11,0,26.8076,0.729383,0.193483
-27.7885,0.864462,0.835484,2,3,0,28.6519,0.717481,0.0495189
-25.9583,0.868628,0.835484,1,3,0,28.3019,0.628313,0.354953
-26.3908,0.828271,0.835484,1,3,0,27.2494,0.71508,0.753956
-26.3648,0.947107,0.835484,2,3,0,27.1057,0.628732,0.812784
-26.3224,0.904793,0.835484,2,7,0,27.6229,0.706257,0.239707
-26.8154,0.951759,0.835484,2,3,0,27.1622,0.65464,0.10062
-26.8202,0.981226,0.835484,2,3,0,27.2254,0.599745,0.863055
-29.2531,0.737252,0.835484,2,3,0,30.1197,0.464323,0.169895
-27.5572,1,0.835484,2,3,0,29.9074,0.692201,0.949747
-26.2731,1,0.835484,2,3,0,27.6375,0.581261,0.539553
-25.8561,0.992151,0.835484,3,7,0,26.3339,0.64249,0.596572
-25.9249,0.950027,0.835484,2,3,0,26.2794,0.635385,0.357549
-26.7861,0.901987,0.835484,2,3,0,26.8936,0.759302,0.516857
-25.8204,0.959867,0.835484,1,3,0,27.3184,0.661757,0.428224
-25.8204,0.574645,0.835484,1,3,0,27.7947,0.661757,0.428224
-28.207,0.730791,0.835484,2,3,0,28.3801,0.803198,0.282589
-27.926,0.991239,0.835484,2,3,0,28.8702,0.765917,0.10298
-26.4926,0.992319,0.835484,2,7,0,27.906,0.590492,0.76506
-26.3988,1,0.835484,1,1,0,26.578,0.591901,0.735541
-26.6495,0.946182,0.835484,1,1,0,26.745,0.597548,0.826931
-26.124,1,0.835484,2,3,0,26.5476,0.62046,0.718101
-26.8078,0.883564,0.835484,2,3,0,27.0588,0.668019,0.897616
-26.4808,1,0.835484,1,1,0,26.8453,0.680853,0.843183
-26.9352,0.929666,0.835484,2,7,0,27.6967,0.55357,0.747303
-27.402,0.847476,0.835484,2,7,0,28.6854,0.784309,0.516108
-27.6266,0.990852,0.835484,3,7,0,27.6334,0.791734,0.461966
-27.4654,1,0.835484,3,7,0,27.6514,0.511259,0.504975
-26.3036,0.926301,0.835484,2,3,0,28.3082,0.731997,0.501395
-28.3108,0.598865,0.835484,2,3,0,28.7214,0.603935,0.973657
-26.0295,1,0.835484,2,3,0,27.8868,0.708565,0.476976
-26.0295,0.710576,0.835484,1,3,0,29.2497,0.708565,0.476976
-26.2625,0.923457,0.835484,2,3,0,26.5658,0.659772,0.804607
-26.3831,0.978359,0.835484,1,1,0,26.4714,0.670276,0.82993
-26.6985,0.953546,0.835484,1,1,0,26.7611,0.660607,0.885117
-26.8606,0.977916,0.835484,2,3,0,27.054,0.631572,0.101886
-26.1252,1,0.835484,2,3,0,26.7376,0.650543,0.762478
-25.8192,0.994409,0.835484,2,3,0,26.1285,0.644875,0.459191
-25.8367,0.995617,0.835484,2,3,0,25.8522,0.672487,0.570584
-25.8001,0.997328,0.835484,2,3,0,25.8568,0.653888,0.489289
-26.0055,0.913752,0.835484,2,3,0,26.5826,0.607621,0.523624
-29.1397,0.580072,0.835484,2,7,0,29.3731,0.797442,0.0706257
-28.2828,0.935408,0.835484,2,3,0,30.5544,0.481039,0.633766
-27.179,1,0.835484,1,1,0,28.1253,0.527224,0.611189
-26.4942,0.97979,0.835484,2,3,0,27.6383,0.74181,0.402708
-25.894,0.923989,0.835484,1,3,0,27.3593,0.631535,0.403001
-27.0048,0.819383,0.835484,2,3,0,27.3292,0.603755,0.106076
-25.9052,1,0.835484,2,3,0,26.8843,0.623392,0.452114
-28.88,0.497595,0.835484,3,7,0,30.0095,0.752529,0.972404
-26.3361,0.984846,0.835484,2,7,0,28.7733,0.733958,0.531309
-25.8915,0.999594,0.835484,2,3,0,26.3604,0.686303,0.424568
-26.2457,0.931586,0.835484,2,3,0,26.362,0.650783,0.799147
-28.7257,0.678541,0.835484,2,3,0,29.0481,0.748107,0.970298
-28.1853,1,0.835484,3,11,0,28.5593,0.562377,0.049707
-28.9628,0.901263,0.835484,1,1,0,29.1282,0.533696,0.0365363
-25.857,1,0.835484,2,3,0,28.3068,0.648834,0.612329
-26.2342,0.958091,0.835484,2,3,0,26.2814,0.726719,0.471553
-26.296,0.995103,0.835484,2,7,0,26.3398,0.578864,0.493848
-26.0555,0.790953,0.835484,2,3,0,27.5496,0.696729,0.328899
-26.3316,0.901145,0.835484,1,3,0,27.026,0.604586,0.244251
-26.4753,0.991818,0.835484,2,3,0,26.6701,0.662058,0.850392
-25.8002,0.998032,0.835484,1,3,0,26.4129,0.653678,0.509456
-26.4532,0.819648,0.835484,2,3,0,26.6393,0.686126,0.832874
-26.9832,0.990366,0.835484,2,3,0,27.0867,0.664905,0.0837855
-28.5739,0.831346,0.835484,2,3,0,29.2199,0.806495,0.803414
-29.0157,0.941678,0.835484,1,1,0,29.2993,0.814428,0.836179
-30.4284,0.84159,0.835484,1,1,0,30.5827,0.828997,0.933616
-26.6969,1,0.835484,2,3,0,30.147,0.712529,0.157973
-28.853,0.597463,0.835484,2,3,0,30.159,0.682304,0.987434
-28.4705,1,0.835484,1,1,0,28.9812,0.678596,0.981741
-28.4745,0.958357,0.835484,4,19,0,30.4428,0.588262,0.97395
-28.042,1,0.835484,2,7,0,28.555,0.735924,0.0489787
-27.8397,1,0.835484,2,3,0,28.9469,0.680461,0.964841
-28.841,0.975153,0.835484,2,3,0,29.1343,0.619683,0.986375
-26.7682,1,0.835484,2,3,0,29.1449,0.733155,0.800416
-27.64,0.663614,0.835484,4,27,0,32.736,0.506502,0.627229
-28.8289,0.918418,0.835484,2,3,0,29.2138,0.47297,0.21348
-30.8666,0.6882,0.835484,1,1,0,31.021,0.421388,0.134773
-25.8647,1,0.835484,4,15,0,30.2921,0.633725,0.566968
-25.8868,0.99677,0.835484,2,3,0,25.9231,0.674727,0.375366
-26.2704,0.950761,0.835484,2,3,0,26.457,0.728779,0.445797
-29.4906,0.71339,0.835484,2,3,0,29.8271,0.82994,0.790965
-28.2765,0.936984,0.835484,3,11,0,31.1798,0.805489,0.288043
-26.9271,0.882747,0.835484,4,19,0,29.532,0.649685,0.0892903
-26.1479,0.987691,0.835484,2,3,0,27.2409,0.659967,0.22854
-27.5151,0.804989,0.835484,1,3,0,27.8495,0.730506,0.0791437
-28.4142,1,0.835484,2,3,0,28.7579,0.587542,0.972057
-28.3848,0.879875,0.835484,3,15,0,30.2649,0.721273,0.972133
-30.9561,0.777272,0.835484,2,3,0,32.9,0.856755,0.799169
-27.1745,1,0.835484,2,3,0,30.9765,0.756588,0.200141
-27.0651,0.937309,0.835484,2,3,0,28.4161,0.698906,0.0897472
-26.3518,0.876371,0.835484,2,3,0,28.589,0.574558,0.519115
-26.2567,1,0.835484,2,3,0,26.4596,0.591174,0.344848
-25.9505,1,0.835484,2,3,0,26.3291,0.640906,0.326593
-26.5989,0.836452,0.835484,2,3,0,26.9725,0.71511,0.184892
-28.7242,0.845177,0.835484,2,7,0,28.9195,0.478731,0.801826
-27.0178,0.977483,0.835484,3,7,0,29.2735,0.746365,0.190319
-26.6812,1,0.835484,2,3,0,27.3997,0.719107,0.823906
-25.9335,0.963615,0.835484,2,3,0,27.3,0.643831,0.332724
-26.3034,0.855529,0.835484,1,3,0,26.7452,0.663212,0.814271
-26.2747,0.999111,0.835484,2,7,0,26.442,0.642056,0.802431
-25.9868,0.963966,0.835484,3,11,0,26.7633,0.698701,0.398883
-26.0593,0.893279,0.835484,3,7,0,27.0155,0.700505,0.654725
-25.9288,1,0.835484,1,1,0,26.0342,0.691625,0.587339
-26.2995,0.916537,0.835484,2,7,0,26.5191,0.591707,0.686402
-26.0866,0.966391,0.835484,2,3,0,26.7479,0.659731,0.750105
-26.8973,0.882589,0.835484,2,3,0,27.3404,0.759511,0.659965
-27.9185,0.856334,0.835484,2,3,0,28.9379,0.79504,0.70991
-29.2218,0.676954,0.835484,4,23,0,30.9844,0.49816,0.0624581
-27.4579,1,0.835484,1,1,0,28.9794,0.537629,0.17954
-27.1863,0.946733,0.835484,2,3,0,28.4413,0.776361,0.516847
-26.7004,0.865193,0.835484,3,15,0,28.3355,0.67013,0.883752
-27.1884,0.948615,0.835484,1,1,0,27.2375,0.679002,0.930459
-27.9496,0.962243,0.835484,2,3,0,29.185,0.55009,0.921338
-27.8064,0.970654,0.835484,2,3,0,29.5152,0.536032,0.121952
-27.2591,1,0.835484,2,7,0,28.698,0.717039,0.912883
-27.373,1,0.835484,2,3,0,28.0255,0.645129,0.0555626
-28.2298,0.946321,0.835484,1,1,0,28.2726,0.619513,0.0254369
-26.5622,0.94298,0.835484,2,3,0,28.5842,0.561506,0.413632
-26.1173,0.887248,0.835484,2,3,0,27.3897,0.661959,0.760796
-25.893,0.999179,0.835484,2,3,0,26.0787,0.64275,0.365074
-27.1003,0.884221,0.835484,3,15,0,27.2745,0.77161,0.40728
-25.9162,0.996755,0.835484,2,3,0,27.1006,0.689825,0.415522
-26.4555,0.937001,0.835484,2,3,0,26.5654,0.729529,0.70632
-25.9212,1,0.835484,2,3,0,26.7015,0.659467,0.669897
-26.1343,0.959371,0.835484,2,3,0,26.3292,0.717811,0.554618
-26.7097,0.821736,0.835484,2,3,0,27.0298,0.692375,0.872145
-26.0165,0.980004,0.835484,2,3,0,26.9146,0.620535,0.657132
-27.0924,0.76618,0.835484,2,3,0,27.2886,0.637,0.923009
-27.1388,0.906985,0.835484,2,7,0,28.6794,0.601602,0.0931931
-26.6068,0.745075,0.835484,4,23,0,28.7281,0.72123,0.799591
-26.671,0.988244,0.835484,2,3,0,27.1641,0.751428,0.396389
-26.256,0.974259,0.835484,2,3,0,27.1067,0.686856,0.217436
-26.256,0.669307,0.835484,1,3,0,29.7471,0.686856,0.217436
-26.3866,0.809409,0.835484,2,3,0,28.2592,0.617286,0.198045
-26.0674,1,0.835484,2,3,0,26.4628,0.600156,0.493651
-26.4236,0.934804,0.835484,1,1,0,26.4263,0.571006,0.41934
-27.7434,0.785094,0.835484,3,11,0,28.8145,0.505055,0.321173
-27.1171,1,0.835484,2,3,0,27.7747,0.765136,0.715062
-25.9295,0.947623,0.835484,2,3,0,28.0561,0.662933,0.326062
-26.2201,0.931155,0.835484,1,1,0,26.2305,0.653213,0.207214
-26.5704,0.828432,0.835484,1,3,0,27.6767,0.686505,0.854918
-25.9614,0.994284,0.835484,2,3,0,26.6773,0.698806,0.43784
-25.9511,0.984827,0.835484,2,3,0,26.1274,0.620172,0.40545
-26.2082,0.76291,0.835484,2,3,0,27.1235,0.70309,0.726154
-26.5843,0.867456,0.835484,2,3,0,27.1195,0.720044,0.202667
-26.8882,0.981219,0.835484,2,3,0,27.2216,0.702337,0.887138
-26.9346,0.999212,0.835484,2,7,0,27.1719,0.681331,0.907239
-25.9627,0.992367,0.835484,2,3,0,26.9387,0.698964,0.562358
-25.9622,0.784743,0.835484,3,11,0,28.4356,0.621765,0.617697
-25.916,0.957024,0.835484,1,3,0,26.4235,0.692397,0.442144
-26.0629,0.929776,0.835484,1,3,0,26.642,0.606878,0.385725
-26.2708,0.973327,0.835484,2,3,0,26.4039,0.728647,0.558867
-25.888,0.979066,0.835484,2,3,0,26.4848,0.62488,0.506597
-25.9374,0.943097,0.835484,1,3,0,26.3839,0.696882,0.463205
-26.0286,0.930498,0.835484,1,3,0,26.6816,0.607763,0.419193
-25.9357,0.942488,0.835484,2,3,0,26.4128,0.686511,0.626584
-28.4877,0.32985,0.835484,2,3,0,30.3825,0.721071,0.0250091
-26.1506,1,0.835484,2,3,0,28.0877,0.707563,0.676157
-26.3833,0.840479,0.835484,2,7,0,27.5392,0.61728,0.198928
-27.3425,0.857524,0.835484,2,3,0,28.2184,0.54754,0.166525
-30.078,0.533228,0.835484,2,3,0,30.9911,0.723496,0.994853
-27.6728,0.961411,0.835484,2,3,0,30.8709,0.756149,0.89193
-27.826,0.949325,0.835484,2,3,0,29.163,0.79575,0.362522
-25.9379,0.999393,0.835484,2,3,0,27.8069,0.679981,0.347642
-26.9942,0.739377,0.835484,1,3,0,27.249,0.640391,0.0847391
-27.4139,0.942254,0.835484,2,3,0,28.4985,0.513585,0.495435
-26.1492,0.982805,0.835484,3,7,0,27.5199,0.709734,0.661964
-26.1492,0.536056,0.835484,1,3,0,28.5614,0.709734,0.661964
-27.125,0.799109,0.835484,2,3,0,27.3723,0.707771,0.0911065
-26.3766,0.993937,0.835484,2,3,0,27.4629,0.736893,0.500177
-25.9574,0.992846,0.835484,2,3,0,26.463,0.628767,0.353911
-25.9656,0.852788,0.835484,2,3,0,26.7244,0.670654,0.688557
-25.9656,0.290328,0.835484,2,3,0,34.6008,0.670654,0.688557
-25.9203,0.978912,0.835484,1,3,0,26.2234,0.619306,0.507177
-28.4526,0.397376,0.835484,2,3,0,30.6897,0.747295,0.961177
-28.1289,1,0.835484,2,7,0,28.357,0.56591,0.0499853
-25.9842,0.918376,0.835484,1,3,0,28.2301,0.652726,0.295211
-26.7244,0.948189,0.835484,2,3,0,26.7439,0.581695,0.804329
-26.0053,1,0.835484,2,7,0,26.6118,0.687823,0.326047
-27.7916,0.603506,0.835484,2,3,0,28.399,0.64566,0.0357686
-26.4058,0.969276,0.835484,2,3,0,29.3278,0.67469,0.167613
-25.7996,0.998711,0.835484,1,3,0,26.3436,0.657718,0.482377
-26.9499,0.763112,0.835484,1,3,0,27.6981,0.757516,0.286093
-27.0193,0.922839,0.835484,2,3,0,27.7849,0.623099,0.910571
-25.9075,1,0.835484,2,3,0,26.8943,0.622946,0.452653
-25.9587,0.829846,0.835484,2,3,0,26.7355,0.692791,0.61443
-25.7999,0.998982,0.835484,2,3,0,25.9582,0.65364,0.504071
-26.4038,0.883661,0.835484,2,3,0,26.552,0.638512,0.830486
-25.8997,0.995605,0.835484,2,7,0,26.4465,0.691936,0.499612
-26.613,0.785652,0.835484,1,3,0,27.5102,0.583896,0.780284
-27.284,0.594197,0.835484,1,3,0,30.7439,0.752496,0.156913
-25.9386,0.896312,0.835484,1,3,0,28.3723,0.623887,0.394668
-26.4422,0.864842,0.835484,2,3,0,26.583,0.644073,0.841429
-26.4257,0.996604,0.835484,2,3,0,26.5863,0.650959,0.159471
-27.7638,0.89749,0.835484,2,7,0,28.2635,0.795681,0.568028
-26.3167,0.985722,0.835484,2,3,0,28.0326,0.682718,0.195079
-26.3107,0.909564,0.835484,1,3,0,27.4301,0.577668,0.498639
-26.4537,0.91626,0.835484,2,3,0,27.1353,0.588144,0.741531
-25.8478,0.952734,0.835484,1,3,0,26.9003,0.680247,0.539683
-25.8864,0.995122,0.835484,2,7,0,25.9169,0.625223,0.489242
-27.4165,0.782703,0.835484,2,3,0,27.5964,0.750313,0.87261
-26.7384,1,0.835484,2,3,0,27.6891,0.573647,0.22003
-26.3172,1,0.835484,2,3,0,26.8793,0.697723,0.780893
-27.741,0.834632,0.835484,2,3,0,28.3896,0.790634,0.688883
-26.1996,0.996246,0.835484,3,15,0,27.667,0.619152,0.746529
-26.3409,0.970404,0.835484,2,3,0,26.6733,0.718078,0.279832
-26.0466,0.967055,0.835484,2,3,0,26.7488,0.668251,0.269432
-25.9811,0.962065,0.835484,2,3,0,26.4049,0.641249,0.307922
-26.0549,0.980552,0.835484,1,1,0,26.0938,0.647262,0.266037
-26.3473,0.88502,0.835484,2,3,0,26.9313,0.6212,0.797975
-29.4304,0.500961,0.835484,3,7,0,29.8768,0.696934,0.00762203
-28.9622,0.896057,0.835484,4,23,0,30.0955,0.616613,0.0122923
-26.4102,0.914777,0.835484,2,3,0,28.8922,0.706663,0.212851
-29.7627,0.565883,0.835484,2,3,0,29.9702,0.654487,0.00477219
-29.7171,0.998449,0.835484,2,3,0,30.9482,0.65998,0.00499317
-25.9956,0.998354,0.835484,2,3,0,28.8707,0.695959,0.630014
-26.211,0.725971,0.835484,2,3,0,27.3828,0.651808,0.210146
-26.211,0.409731,0.835484,1,3,0,29.262,0.651808,0.210146
-27.066,0.811563,0.835484,2,3,0,28.1384,0.533172,0.614194
-26.8133,0.946124,0.835484,2,3,0,27.8998,0.749294,0.725004
-26.027,1,0.835484,3,15,0,26.762,0.642938,0.71763
-29.0999,0.404344,0.835484,3,7,0,29.7252,0.660987,0.00929995
-29.767,0.992266,0.835484,1,1,0,29.8317,0.670203,0.00480953
-28.9961,0.995067,0.835484,1,1,0,29.8796,0.691069,0.011373
-29.3498,0.85712,0.835484,3,11,0,30.72,0.545382,0.980263
-26.7309,0.96275,0.835484,2,3,0,29.7616,0.659985,0.889328
-27.2911,0.876087,0.835484,2,3,0,28.4984,0.579509,0.102112
-26.4306,0.994346,0.835484,2,7,0,27.3005,0.707989,0.789576
-28.2311,0.750749,0.835484,2,3,0,28.4865,0.709456,0.97135
-28.0402,0.979926,0.835484,4,23,0,29.1996,0.656417,0.972685
-26.3766,0.997547,0.835484,2,3,0,28.0057,0.735324,0.422984
-26.4916,0.98299,0.835484,2,3,0,26.6878,0.732292,0.704863
-26.8374,0.896561,0.835484,2,3,0,27.6381,0.64743,0.900924
-26.1895,0.98412,0.835484,2,3,0,27.2262,0.64878,0.782402
-26.5426,0.882216,0.835484,1,3,0,27.6497,0.744294,0.395313
-27.442,0.529484,0.835484,2,3,0,29.2621,0.677003,0.94737
-26.7526,0.987911,0.835484,2,7,0,27.7088,0.705941,0.136963
-26.5611,1,0.835484,1,1,0,26.8298,0.701042,0.164504
-27.0283,0.768805,0.835484,2,7,0,28.5733,0.716159,0.888318
-30.696,0.650634,0.835484,1,3,0,33.3888,0.603562,0.997625
-27.7745,0.930328,0.835484,2,3,0,31.5872,0.775901,0.836122
-27.3718,0.984887,0.835484,3,15,0,28.0901,0.515691,0.468666
-26.6672,0.9698,0.835484,2,3,0,27.932,0.595228,0.825871
-26.3767,1,0.835484,2,3,0,26.9032,0.652199,0.830781
-26.3997,0.996677,0.835484,2,7,0,26.5835,0.677953,0.828869
-26.1505,0.953983,0.835484,1,3,0,27.2319,0.612289,0.295515
-25.9115,0.940566,0.835484,2,3,0,26.7984,0.653782,0.662605
-26.2204,0.952211,0.835484,1,3,0,26.3141,0.61125,0.733181
-25.9693,0.983836,0.835484,2,3,0,26.6123,0.662667,0.302794
-26.3788,0.96344,0.835484,2,3,0,26.5651,0.607087,0.221542
-26.1793,1,0.835484,3,7,0,26.3538,0.633667,0.234085
-26.094,1,0.835484,1,1,0,26.2228,0.624577,0.284925
-26.1021,0.978892,0.835484,3,7,0,26.4126,0.618664,0.298068
-25.8721,0.914546,0.835484,3,7,0,26.9623,0.686084,0.46554
-28.9338,0.485296,0.835484,2,3,0,28.9998,0.663273,0.0110177
-28.2604,1,0.835484,1,1,0,28.9926,0.674726,0.0223378
-27.9835,0.977582,0.835484,2,7,0,29.194,0.583425,0.045885
-26.2857,1,0.835484,2,7,0,27.7383,0.709659,0.734371
-26.0318,0.918291,0.835484,1,3,0,27.1936,0.60458,0.529529
-26.2203,0.869621,0.835484,2,7,0,26.982,0.689101,0.232548
-26.1594,1,0.835484,2,3,0,26.3073,0.652794,0.774561
-26.5578,0.982798,0.835484,2,7,0,26.6526,0.583933,0.237499
-30.1253,0.444175,0.835484,2,7,0,33.2719,0.681406,0.00347568
-26.9077,0.935218,0.835484,2,3,0,30.1605,0.705832,0.114158
-25.833,0.968939,0.835484,2,3,0,27.0945,0.640762,0.449451
-27.3391,0.708742,0.835484,2,3,0,27.4267,0.664291,0.94301
-26.4356,0.871547,0.835484,2,3,0,29.0788,0.738369,0.406152
-27.2149,0.537975,0.835484,2,3,0,29.1425,0.638822,0.933017
-27.5719,0.960059,0.835484,2,3,0,27.7159,0.656035,0.0444186
-26.9899,1,0.835484,1,1,0,27.5848,0.644911,0.0840775
-26.8841,0.971917,0.835484,2,3,0,27.9487,0.611604,0.113311
-27.7315,0.925854,0.835484,1,1,0,27.7736,0.615507,0.0437953
-26.8597,1,0.835484,2,3,0,27.9413,0.580443,0.167656
-25.9143,1,0.835484,2,3,0,26.7936,0.641484,0.350592
-26.0817,0.972995,0.835484,2,3,0,26.269,0.599134,0.464583
-26.0817,0.333261,0.835484,1,3,0,31.2836,0.599134,0.464583
-27.3835,0.583299,0.835484,2,3,0,28.3982,0.66502,0.0544124
-27.5075,0.970202,0.835484,2,3,0,28.6002,0.604101,0.060898
-28.2759,1,0.835484,2,3,0,28.9002,0.661552,0.978528
-28.0773,1,0.835484,1,1,0,28.4623,0.655743,0.9737
-27.5184,1,0.835484,2,3,0,28.0625,0.679582,0.049018
-26.9049,0.913989,0.835484,2,3,0,28.3697,0.74824,0.232493
