# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 3673745129
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.0032,0.975559,0.831745,1,1,0,26.0112,0.658793,0.715183
-26.0232,0.989772,0.831745,2,3,0,26.2433,0.6855,0.308469
-26.1203,0.915749,0.831745,2,7,0,26.8622,0.595075,0.533987
-25.8549,1,0.831745,2,3,0,26.135,0.652482,0.385298
-26.217,0.959084,0.831745,2,3,0,26.2226,0.63705,0.781926
-26.7054,0.966595,0.831745,2,3,0,26.9021,0.588928,0.180214
-27.3612,0.892599,0.831745,1,1,0,27.4091,0.553458,0.144402
-28.6889,0.921286,0.831745,2,3,0,28.9475,0.479092,0.205051
-26.211,1,0.831745,2,3,0,28.7542,0.590642,0.610288
-26.4378,0.958184,0.831745,1,1,0,26.4681,0.571878,0.61279
-27.8022,0.844649,0.831745,2,3,0,28.2653,0.793118,0.679771
-29.4356,0.798915,0.831745,1,1,0,29.452,0.826447,0.817745
-28.2385,1,0.831745,1,1,0,29.3528,0.802236,0.744968
-27.0184,0.997668,0.831745,3,11,0,29.0108,0.646548,0.0811932
-27.3219,0.922683,0.831745,2,3,0,29.1141,0.676145,0.0596207
-26.889,0.994452,0.831745,5,59,0,27.9797,0.556082,0.744861
-25.8388,0.928431,0.831745,1,3,0,27.5826,0.671387,0.421555
-26.5007,0.857898,0.831745,1,3,0,26.9751,0.578406,0.287528
-26.3445,1,0.831745,1,1,0,26.5366,0.586587,0.31965
-26.255,0.97277,0.831745,2,3,0,26.8456,0.650529,0.198454
-26.2864,0.995974,0.831745,2,7,0,26.4918,0.636053,0.80061
-26.6269,0.84772,0.831745,2,3,0,28.1786,0.751399,0.509648
-26.6798,0.981376,0.831745,3,11,0,27.0032,0.739225,0.258206
-27.1946,0.965961,0.831745,3,15,0,27.395,0.770037,0.30363
-25.9529,1,0.831745,2,3,0,27.0276,0.648667,0.685127
-25.8744,0.879217,0.831745,2,3,0,26.9642,0.634016,0.58447
-25.9579,0.923167,0.831745,2,3,0,26.4517,0.699374,0.544106
-27.5407,0.773494,0.831745,2,3,0,27.6499,0.557791,0.891858
-26.682,0.986646,0.831745,2,3,0,27.8112,0.739482,0.258955
-25.9812,1,0.831745,2,3,0,26.6954,0.702818,0.532302
-26.1629,0.943732,0.831745,2,3,0,26.3565,0.692659,0.261253
-26.921,0.938878,0.831745,2,3,0,27.0914,0.541565,0.623799
-27.386,0.971621,0.831745,2,3,0,27.4928,0.517148,0.609816
-27.0593,0.930539,0.831745,2,3,0,28.6511,0.596997,0.106935
-26.6935,0.981558,0.831745,3,11,0,27.7385,0.663443,0.884188
-26.9902,0.969998,0.831745,2,3,0,27.304,0.700166,0.098603
-26.9279,1,0.831745,1,1,0,27.1364,0.699943,0.105592
-26.7254,0.995902,0.831745,4,19,0,27.4431,0.593715,0.164943
-26.4315,0.898683,0.831745,3,11,0,28.1114,0.568528,0.510041
-27.1002,0.88288,0.831745,2,3,0,27.6655,0.768245,0.665308
-26.5888,0.982204,0.831745,2,3,0,27.6411,0.741815,0.323492
-26.291,0.969645,0.831745,2,3,0,27.0951,0.685323,0.205139
-27.5902,0.88249,0.831745,2,3,0,27.8607,0.61355,0.0515547
-26.1309,0.995545,0.831745,2,3,0,27.6117,0.632208,0.253648
-25.9243,0.999868,0.831745,2,7,0,26.226,0.694583,0.455477
-28.8296,0.765547,0.831745,2,3,0,28.8961,0.467808,0.264373
-28.0891,1,0.831745,2,3,0,29.2718,0.488527,0.636817
-25.8041,1,0.831745,2,3,0,27.7711,0.66239,0.53192
-26.3524,0.891244,0.831745,1,3,0,26.6776,0.735283,0.489843
-27.7482,0.799744,0.831745,3,11,0,28.2791,0.735556,0.0665747
-28.2265,0.907239,0.831745,2,3,0,30.172,0.498866,0.807023
-26.067,1,0.831745,2,3,0,27.9231,0.671212,0.263383
-26.6709,0.822839,0.831745,2,3,0,27.8719,0.74446,0.69788
-27.2062,0.963836,0.831745,2,3,0,27.5707,0.773162,0.34393
-26.5885,0.984946,0.831745,2,3,0,27.7236,0.736888,0.718522
-27.0242,0.874615,0.831745,3,11,0,28.2039,0.745393,0.815394
-26.089,0.986293,0.831745,2,3,0,27.2141,0.711637,0.588791
-26.3113,0.838559,0.831745,1,3,0,27.4715,0.61108,0.233274
-25.8857,0.962799,0.831745,2,3,0,26.7766,0.687106,0.557178
-27.0403,0.64456,0.831745,2,3,0,28.3824,0.695952,0.0901221
-27.1761,0.900065,0.831745,3,11,0,29.0641,0.773695,0.3803
-28.2975,0.862834,0.831745,2,7,0,29.2096,0.509649,0.129553
-26.607,1,0.831745,2,3,0,28.5741,0.699844,0.153694
-26.7359,0.991998,0.831745,2,3,0,26.9474,0.730172,0.196881
-25.9871,0.999015,0.831745,2,7,0,26.7257,0.609728,0.490135
-26.1902,0.882962,0.831745,2,3,0,26.7873,0.709198,0.309469
-26.1165,1,0.831745,2,3,0,26.3334,0.676003,0.249136
-26.3962,0.985027,0.831745,2,3,0,26.4058,0.678922,0.172648
-27.1496,0.951053,0.831745,2,7,0,27.3817,0.717854,0.90058
-26.7719,1,0.831745,2,3,0,27.1459,0.624103,0.117525
-27.1997,0.991526,0.831745,2,3,0,27.28,0.67979,0.931088
-26.9021,0.976475,0.831745,2,3,0,27.8758,0.551559,0.28012
-26.867,1,0.831745,2,3,0,27.2022,0.578962,0.169935
-26.8853,0.991474,0.831745,2,7,0,27.3538,0.543172,0.383362
-25.8487,1,0.831745,2,3,0,26.7807,0.648549,0.602631
-26.5524,0.77913,0.831745,1,3,0,27.2027,0.663972,0.136663
-25.9645,0.993334,0.831745,2,3,0,26.6627,0.675282,0.319182
-27.8042,0.616198,0.831745,1,3,0,29.3483,0.768304,0.873783
-27.3364,0.977326,0.831745,2,3,0,28.6402,0.519791,0.383337
-28.3324,0.948472,0.831745,2,3,0,28.4885,0.811581,0.584143
-28.4142,0.990802,0.831745,3,15,0,28.568,0.813932,0.430351
-26.4683,0.9892,0.831745,3,15,0,28.3321,0.737373,0.357898
-25.8795,0.917721,0.831745,1,3,0,27.3152,0.626935,0.524537
-26.4306,0.930048,0.831745,2,3,0,26.5939,0.574931,0.357191
-26.4635,0.939441,0.831745,2,3,0,27.2196,0.613082,0.185941
-27.5255,0.924568,0.831745,2,3,0,27.8032,0.684827,0.950184
-26.2718,0.992615,0.831745,2,3,0,27.6618,0.694123,0.77443
-26.4319,0.991531,0.831745,2,3,0,26.5268,0.596051,0.236327
-28.7673,0.754022,0.831745,2,3,0,29.4339,0.517653,0.936873
-27.089,0.969127,0.831745,2,7,0,29.1215,0.755855,0.22036
-25.9125,0.842214,0.831745,2,3,0,29.0228,0.691981,0.555768
-26.2238,0.943765,0.831745,2,3,0,26.4105,0.693525,0.759658
-26.7515,0.939213,0.831745,2,3,0,27.1504,0.602303,0.855361
-26.5314,1,0.831745,2,3,0,26.8003,0.602008,0.808912
-26.4801,1,0.831745,2,7,0,26.5352,0.70384,0.187677
-26.6105,0.996188,0.831745,2,3,0,26.7825,0.676614,0.131715
-26.792,0.994695,0.831745,2,3,0,26.8988,0.657582,0.103201
-29.223,0.718393,0.831745,2,3,0,30.0782,0.831851,0.382913
-28.4861,1,0.831745,1,1,0,29.3003,0.81439,0.366914
-25.8919,0.986555,0.831745,3,11,0,28.3466,0.647866,0.357169
-26.2229,0.939908,0.831745,2,3,0,26.3933,0.70563,0.276854
-26.3068,0.991795,0.831745,2,3,0,26.5179,0.662317,0.815277
-31.1751,0.512198,0.831745,2,7,0,31.2193,0.746696,0.997568
-27.2073,1,0.831745,3,7,0,31.5804,0.776599,0.563053
-26.275,0.998914,0.831745,2,3,0,27.2611,0.581232,0.455724
-27.322,0.743093,0.831745,2,3,0,28.2078,0.748792,0.137747
-27.721,0.958043,0.831745,1,1,0,27.853,0.752101,0.0935625
-28.1978,1,0.831745,3,15,0,29.2596,0.649721,0.976635
-28.441,0.940735,0.831745,2,3,0,30.7115,0.632414,0.980862
-27.6878,0.942096,0.831745,2,3,0,29.5495,0.553387,0.900964
-29.2133,0.989821,0.831745,2,3,0,29.9881,0.68062,0.99133
-26.7507,0.937845,0.831745,2,3,0,30.5128,0.587752,0.827065
-25.8312,0.983087,0.831745,1,3,0,26.8292,0.653521,0.587724
-26.6344,0.841241,0.831745,2,3,0,27.0151,0.725728,0.791778
-27.0744,0.979355,0.831745,2,3,0,27.5578,0.688625,0.0825844
-26.6799,0.817347,0.831745,2,3,0,29.4693,0.553623,0.580353
-26.3633,1,0.831745,2,3,0,26.8255,0.732117,0.381356
-27.1291,0.633987,0.831745,1,3,0,29.8304,0.582199,0.881607
-28.8839,0.906909,0.831745,2,3,0,29.0501,0.493068,0.896125
-26.6215,1,0.831745,2,3,0,28.691,0.557398,0.581968
-28.5181,0.757188,0.831745,2,3,0,29.0036,0.782086,0.0838937
-27.1447,1,0.831745,2,3,0,28.4241,0.763212,0.254735
-25.8135,0.951407,0.831745,1,3,0,27.7437,0.662208,0.558159
-25.8361,0.975751,0.831745,2,3,0,25.9865,0.668056,0.415501
-26.4984,0.934038,0.831745,2,3,0,26.5,0.580453,0.723071
-27.0054,0.663395,0.831745,3,15,0,30.49,0.734658,0.15193
-27.8406,0.908591,0.831745,2,3,0,28.8214,0.798537,0.522119
-26.2923,0.998993,0.831745,2,3,0,27.9052,0.589016,0.664029
-26.519,0.980657,0.831745,2,3,0,26.6363,0.734831,0.300319
-26.7288,0.935811,0.831745,2,3,0,27.4304,0.679219,0.115989
-25.8729,1,0.831745,2,3,0,26.6634,0.68619,0.464767
-26.0111,0.919872,0.831745,2,3,0,26.4592,0.609758,0.421991
-25.9437,0.989192,0.831745,3,11,0,26.1436,0.697444,0.543945
-25.9302,0.953328,0.831745,1,3,0,26.4311,0.62061,0.567057
-26.3795,0.939261,0.831745,2,3,0,26.4599,0.694467,0.195381
-26.576,0.952373,0.831745,2,3,0,27.398,0.57321,0.716731
-26.6325,0.950611,0.831745,2,3,0,27.4646,0.564991,0.312531
-27.7145,0.937915,0.831745,2,3,0,27.7661,0.504781,0.344567
-25.7993,1,0.831745,2,3,0,27.4541,0.655962,0.512685
-25.7993,0.72942,0.831745,1,3,0,27.343,0.655962,0.512685
-26.827,0.676296,0.831745,2,3,0,27.949,0.621485,0.112204
-25.9102,1,0.831745,2,3,0,26.724,0.6283,0.598778
-25.894,0.962144,0.831745,2,7,0,26.1985,0.671801,0.362102
-26.1727,0.910995,0.831745,2,3,0,26.7898,0.594815,0.615119
-26.5084,0.921156,0.831745,2,3,0,26.8675,0.587288,0.241472
-25.8534,0.976698,0.831745,1,3,0,26.7649,0.669452,0.396701
-25.908,0.994775,0.831745,2,3,0,25.9349,0.62341,0.555057
-27.2555,0.681555,0.831745,3,15,0,28.0385,0.674656,0.0637021
-26.0999,0.940004,0.831745,1,3,0,29.0052,0.648691,0.752517
-26.0347,0.99813,0.831745,2,7,0,26.2112,0.618584,0.661429
-26.1012,0.993205,0.831745,2,3,0,26.2193,0.657021,0.244429
-26.0576,0.999301,0.831745,2,3,0,26.182,0.678815,0.722893
-26.6337,0.947149,0.831745,2,3,0,26.7252,0.652918,0.875953
-26.2541,1,0.831745,1,1,0,26.5903,0.655039,0.802323
-26.6542,0.960253,0.831745,2,7,0,26.8565,0.582889,0.210968
-26.0964,1,0.831745,2,3,0,26.6683,0.597153,0.48398
-25.9305,0.932632,0.831745,1,3,0,26.7752,0.694326,0.43746
-25.8112,0.991412,0.831745,1,3,0,26.0243,0.651921,0.450328
-26.8237,0.887054,0.831745,2,3,0,26.8336,0.74895,0.732215
-27.5073,0.905926,0.831745,1,1,0,27.5492,0.777379,0.752935
-27.1871,0.983235,0.831745,2,7,0,28.4987,0.54735,0.795564
-26.9626,0.994975,0.831745,3,15,0,27.919,0.672792,0.087131
-26.0244,0.977251,0.831745,2,3,0,27.4426,0.681753,0.701287
-25.8671,0.999372,0.831745,2,7,0,26.0315,0.630865,0.454089
-26.2258,0.89401,0.831745,2,3,0,26.4546,0.633211,0.780242
-27.1004,0.818905,0.831745,2,3,0,28.0806,0.534608,0.335104
-27.2732,0.954448,0.831745,4,31,0,28.2645,0.714133,0.917134
-26.7154,1,0.831745,1,1,0,27.2315,0.702624,0.861535
-27.0866,0.990393,0.831745,2,3,0,27.1839,0.687044,0.919261
-27.2729,0.9913,0.831745,1,1,0,27.3901,0.679669,0.936338
-27.4684,0.987839,0.831745,1,1,0,27.5844,0.683581,0.947405
-26.0795,0.997942,0.831745,3,11,0,27.4017,0.600799,0.566877
-26.0795,0.540861,0.831745,1,3,0,29.5955,0.600799,0.566877
-25.9722,0.787078,0.831745,3,7,0,28.0261,0.701854,0.47281
-25.9722,0.588479,0.831745,3,7,0,28.3564,0.701854,0.47281
-26.322,0.894097,0.831745,2,3,0,26.8842,0.580019,0.400661
-27.0526,0.934847,0.831745,3,11,0,27.2032,0.532298,0.42384
-26.153,0.995589,0.831745,2,3,0,27.2928,0.62311,0.262609
-26.4668,0.971593,0.831745,2,3,0,26.5842,0.669848,0.846856
-25.819,0.990439,0.831745,1,3,0,26.4803,0.653724,0.568982
-26.081,0.911115,0.831745,2,3,0,26.5265,0.709047,0.390447
-25.8839,1,0.831745,2,3,0,26.1109,0.626675,0.463045
-25.9074,0.992493,0.831745,2,3,0,25.9899,0.691173,0.555411
-25.8751,0.960496,0.831745,2,3,0,26.2011,0.627681,0.520295
-27.9128,0.51436,0.831745,2,3,0,29.7497,0.744708,0.934556
-26.8876,1,0.831745,1,1,0,27.7959,0.720079,0.861424
-28.4645,0.778144,0.831745,3,11,0,31.0147,0.805669,0.781022
-28.5302,0.955387,0.831745,4,19,0,30.0065,0.810973,0.264996
-27.3362,1,0.831745,2,3,0,28.3869,0.776253,0.311185
-27.3115,0.965424,0.831745,2,3,0,28.2968,0.518352,0.512559
-26.5093,1,0.831745,2,3,0,27.4193,0.57884,0.280955
-26.3028,1,0.831745,2,3,0,26.6695,0.707611,0.748707
-26.2146,0.918997,0.831745,2,3,0,27.4206,0.701959,0.267133
-26.4283,0.979658,0.831745,2,3,0,26.7438,0.569514,0.448317
-26.4017,0.954206,0.831745,2,3,0,27.0931,0.603189,0.775368
-26.1937,0.823449,0.831745,2,3,0,28.3854,0.631457,0.232342
-25.8171,1,0.831745,2,3,0,26.1835,0.644721,0.467368
-26.0099,0.967543,0.831745,2,3,0,26.0781,0.638008,0.297707
-26.0164,0.998692,0.831745,1,1,0,26.0598,0.638128,0.294205
-26.2222,0.973116,0.831745,2,3,0,26.2804,0.652821,0.793284
-27.1409,0.850084,0.831745,2,3,0,27.9373,0.749533,0.174923
-25.8513,0.974458,0.831745,1,3,0,27.341,0.682363,0.516899
-26.6169,0.790524,0.831745,1,3,0,27.3434,0.592805,0.191707
-29.1999,0.903203,0.831745,4,31,0,29.3101,0.540533,0.974891
-26.7182,1,0.831745,2,3,0,29.1667,0.681462,0.881392
-28.3987,0.782345,0.831745,2,3,0,30.1774,0.69346,0.978814
-27.6329,1,0.831745,1,1,0,28.3758,0.685205,0.955424
-25.804,0.988842,0.831745,2,5,0,28.4615,0.655133,0.464713
-25.804,0.641921,0.831745,2,3,0,27.6738,0.655133,0.464713
-26.2982,0.886644,0.831745,1,3,0,26.4902,0.697832,0.22524
-26.1419,0.862322,0.831745,2,3,0,27.8724,0.713215,0.629072
-26.2472,0.982522,0.831745,1,1,0,26.2802,0.721199,0.643168
-25.9431,0.991181,0.831745,2,3,0,26.5122,0.655917,0.683391
-25.9564,0.914789,0.831745,2,7,0,26.7592,0.699932,0.476925
-28.9478,0.341829,0.831745,3,7,0,32.358,0.596555,0.0147273
-29.0461,0.956511,0.831745,3,15,0,30.396,0.756159,0.974955
-26.2973,1,0.831745,2,3,0,28.8962,0.665621,0.187848
-26.0938,0.985,0.831745,2,3,0,26.6057,0.631314,0.270231
-25.9472,0.944605,0.831745,1,3,0,26.6116,0.696763,0.563049
-26.1738,0.916833,0.831745,2,3,0,26.8172,0.60591,0.6904
-25.884,0.958478,0.831745,1,3,0,26.6659,0.679427,0.394352
-26.1959,0.961759,0.831745,2,3,0,26.3066,0.723759,0.472946
-26.4579,0.867261,0.831745,2,3,0,27.1234,0.671372,0.155455
-26.4579,0.814507,0.831745,2,3,0,28.4641,0.671372,0.155455
-26.0598,1,0.831745,2,3,0,26.503,0.612144,0.647683
-26.5375,0.925301,0.831745,2,3,0,26.7706,0.597186,0.201033
-26.4817,1,0.831745,2,7,0,26.5463,0.70733,0.805091
-26.3796,0.98537,0.831745,2,7,0,26.9039,0.572927,0.544601
-27.4937,0.672259,0.831745,2,3,0,28.7922,0.704873,0.940664
-27.3608,0.911631,0.831745,2,3,0,29.6375,0.551796,0.850754
-29.475,0.940157,0.831745,3,7,0,29.6978,0.565773,0.98746
-26.7927,0.988648,0.831745,2,7,0,30.0811,0.569139,0.22194
-26.1128,0.994581,0.831745,2,3,0,27.0622,0.658808,0.240314
-26.9856,0.76049,0.831745,2,3,0,28.4208,0.688295,0.0909262
-26.4638,0.99347,0.831745,3,15,0,28.3734,0.568706,0.407042
-26.4852,0.997135,0.831745,3,15,0,26.5825,0.742269,0.426357
-26.7676,0.914109,0.831745,3,15,0,27.3886,0.641717,0.108755
-28.7068,0.882616,0.831745,3,7,0,28.7601,0.750378,0.968372
-27.0837,0.978359,0.831745,2,3,0,29.1697,0.645681,0.0757413
-26.2123,0.982815,0.831745,3,15,0,27.2343,0.67168,0.786422
-30.5351,0.491018,0.831745,3,7,0,31.0571,0.704088,0.00265549
-29.1842,0.990892,0.831745,2,3,0,31.0749,0.697603,0.00981854
-27.1504,0.981697,0.831745,2,3,0,29.6238,0.562363,0.157946
-27.2189,0.995582,0.831745,5,35,0,28.2074,0.55037,0.18346
-27.9658,0.975846,0.831745,2,3,0,28.2304,0.561596,0.0635584
-29.2642,0.944605,0.831745,2,3,0,29.3077,0.515951,0.0388283
-25.9082,1,0.831745,2,3,0,28.785,0.638746,0.638132
-26.1318,0.804985,0.831745,2,3,0,27.8551,0.60096,0.368394
-25.9693,0.924008,0.831745,1,3,0,26.9005,0.694089,0.616829
-26.1516,0.981329,0.831745,2,3,0,26.2838,0.595705,0.398411
-26.3312,0.984802,0.831745,3,15,0,26.4511,0.710553,0.748949
-27.3063,0.757431,0.831745,2,3,0,29.1525,0.544757,0.814736
-27.248,0.999011,0.831745,2,7,0,27.655,0.528356,0.68201
-25.9724,1,0.831745,2,3,0,27.2538,0.629745,0.339472
-27.0393,0.891137,0.831745,2,3,0,27.2235,0.550227,0.765161
-26.4698,0.767052,0.831745,3,11,0,29.7034,0.57575,0.677568
-26.6339,0.968411,0.831745,1,1,0,26.7212,0.568366,0.713148
-26.5568,0.946306,0.831745,2,3,0,27.5061,0.609425,0.829085
-26.301,0.975088,0.831745,2,3,0,27.1132,0.656852,0.185732
-26.3552,0.923005,0.831745,2,7,0,27.6078,0.728146,0.657965
-27.5004,0.66834,0.831745,2,3,0,29.2714,0.650038,0.951873
-28.8914,0.778017,0.831745,3,11,0,30.4108,0.467572,0.756755
-28.4152,0.978104,0.831745,3,11,0,30.5861,0.768073,0.0635824
-28.2952,0.971249,0.831745,5,51,0,29.4415,0.532967,0.0752519
-27.149,0.993177,0.831745,2,3,0,29.0408,0.63403,0.0732576
-26.1006,1,0.831745,2,3,0,27.085,0.626893,0.723667
-26.1329,0.987029,0.831745,2,3,0,26.4004,0.593465,0.48372
-26.1861,0.994193,0.831745,2,7,0,26.285,0.723204,0.496771
-26.041,0.913523,0.831745,1,3,0,27.0596,0.625813,0.691224
-26.2219,0.87394,0.831745,1,3,0,27.0169,0.66266,0.206731
-28.6938,0.70249,0.831745,2,3,0,28.9532,0.605013,0.982362
-26.3928,1,0.831745,2,3,0,28.5652,0.685632,0.82016
-27.7708,0.760419,0.831745,2,3,0,29.1209,0.796136,0.552129
-29.109,0.653717,0.831745,3,7,0,31.0415,0.74376,0.981464
-27.8495,1,0.831745,2,3,0,29.6126,0.639775,0.965796
-28.6487,0.75881,0.831745,3,15,0,31.3487,0.754816,0.0367158
-26.7394,0.948508,0.831745,3,7,0,29.0585,0.71084,0.146945
-26.9551,0.838894,0.831745,2,3,0,29.1752,0.546618,0.294289
-26.3785,0.85367,0.831745,2,3,0,28.8445,0.706164,0.221024
-26.3785,0.389376,0.831745,2,3,0,30.6319,0.706164,0.221024
-26.1559,0.992448,0.831745,2,3,0,26.7229,0.663924,0.773162
-26.9298,0.923959,0.831745,2,3,0,27.2262,0.765551,0.45591
-31.4938,0.518557,0.831745,2,3,0,32.819,0.842811,0.0441901
-26.8533,1,0.831745,2,3,0,31.4446,0.672488,0.901676
-27.0271,0.983924,0.831745,3,15,0,27.6065,0.568683,0.835465
-25.9773,0.954229,0.831745,1,3,0,27.926,0.653429,0.298451
-29.8142,0.663318,0.831745,2,7,0,29.8306,0.821172,0.910904
-27.1028,1,0.831745,2,3,0,30.1461,0.709651,0.0952334
-31.9229,0.796296,0.831745,2,3,0,32.252,0.70575,0.000671076
-30.4737,1,0.831745,2,5,0,33.5794,0.665464,0.997653
-28.6045,0.997811,0.831745,2,3,0,30.7337,0.679892,0.98399
-28.6835,0.906911,0.831745,3,7,0,29.8104,0.725915,0.978232
-28.3292,1,0.831745,1,1,0,28.8083,0.703942,0.97538
-26.8917,1,0.831745,3,7,0,28.2073,0.640324,0.0949726
-27.8043,0.93483,0.831745,3,15,0,28.5599,0.55228,0.911275
-27.9041,0.909383,0.831745,2,3,0,29.2364,0.795377,0.302987
-26.2619,1,0.831745,2,3,0,27.8973,0.651447,0.803626
-26.6777,0.865302,0.831745,2,7,0,27.7473,0.751851,0.602057
-26.34,0.982685,0.831745,2,3,0,26.9634,0.607324,0.233447
-26.1967,0.923577,0.831745,2,3,0,27.3393,0.714959,0.341755
-27.2027,0.86136,0.831745,2,3,0,27.493,0.729802,0.889056
-27.6713,0.986315,0.831745,4,23,0,28.5682,0.729706,0.0660076
-28.7893,0.893672,0.831745,2,3,0,30.1826,0.822029,0.624272
-28.2717,0.937774,0.831745,2,3,0,30.4428,0.810613,0.534664
-26.8621,0.965325,0.831745,2,3,0,28.9651,0.732446,0.825671
-26.0502,0.998456,0.831745,2,7,0,26.7757,0.619756,0.323616
-26.3262,0.767098,0.831745,3,15,0,27.8327,0.660049,0.179887
-27.14,0.94413,0.831745,2,3,0,27.2755,0.709128,0.0908572
-26.8394,1,0.831745,2,3,0,27.4472,0.658553,0.902151
-27.3391,0.95322,0.831745,2,3,0,27.5857,0.69988,0.0670649
-27.5442,0.977297,0.831745,1,1,0,27.6888,0.712127,0.0604249
-28.3916,0.945175,0.831745,4,19,0,29.0896,0.514039,0.896104
-26.7041,1,0.831745,2,7,0,28.6757,0.728185,0.801935
-26.5092,0.999951,0.831745,2,7,0,27.1141,0.716395,0.212165
-27.0053,0.948819,0.831745,2,3,0,27.6787,0.767097,0.607993
-26.9512,0.945203,0.831745,2,3,0,28.0404,0.760893,0.67603
-26.338,0.957159,0.831745,2,3,0,27.8956,0.658426,0.8229
-25.9084,1,0.831745,2,3,0,26.3785,0.693145,0.517908
-26.0711,0.981874,0.831745,2,3,0,26.1273,0.600314,0.536027
-26.1346,0.87584,0.831745,1,3,0,27.1228,0.702142,0.306054
-26.42,0.886132,0.831745,2,7,0,27.5202,0.579949,0.320875
-31.3849,0.45995,0.831745,2,7,0,32.6277,0.704146,0.998866
-31.1172,0.98902,0.831745,2,3,0,32.4265,0.5872,0.99817
-26.9589,0.995791,0.831745,3,7,0,31.6087,0.693987,0.902744
-26.9092,0.96237,0.831745,2,3,0,27.904,0.739225,0.81262
-26.2464,1,0.831745,2,3,0,26.9937,0.727831,0.487641
-25.9132,0.879131,0.831745,3,7,0,27.5275,0.694056,0.491499
-25.9558,0.979526,0.831745,3,15,0,26.1344,0.680426,0.663877
-25.9474,1,0.831745,2,3,0,26.0086,0.644294,0.323158
-26.9065,0.902422,0.831745,2,3,0,26.9583,0.760441,0.652312
-26.1656,0.987544,0.831745,3,7,0,26.9618,0.598471,0.359137
-26.1656,0.702366,0.831745,2,3,0,27.7974,0.598471,0.359137
-25.9461,1,0.831745,1,1,0,26.1236,0.617617,0.438432
-26.5313,0.790292,0.831745,1,3,0,27.7682,0.742457,0.374711
-25.9942,1,0.831745,2,3,0,26.5319,0.636004,0.690113
-27.2408,0.600795,0.831745,1,3,0,29.1003,0.733337,0.112507
-27.5286,0.892514,0.831745,3,11,0,29.3472,0.565866,0.904222
-27.9313,0.999864,0.831745,2,3,0,28.1491,0.58301,0.951276
-30.1197,1,0.831745,3,7,0,30.7699,0.732454,0.00557061
-29.3974,0.910698,0.831745,2,7,0,31.3151,0.541538,0.0201391
-26.597,1,0.831745,2,3,0,29.2793,0.719336,0.197111
-27.5148,0.698873,0.831745,2,3,0,30.307,0.776463,0.764082
-26.0252,0.940204,0.831745,2,3,0,28.6071,0.661535,0.275224
-27.1764,0.763787,0.831745,2,3,0,28.3422,0.767332,0.719176
-26.22,1,0.831745,2,3,0,27.3321,0.590678,0.620016
-27.0767,0.841112,0.831745,2,3,0,27.5481,0.557819,0.189063
-26.8183,0.996532,0.831745,2,7,0,27.859,0.593203,0.851886
-27.3743,0.921263,0.831745,2,3,0,28.3086,0.53509,0.213454
-25.9634,1,0.831745,2,3,0,27.3005,0.686628,0.350777
-26.8361,0.916884,0.831745,2,7,0,27.0803,0.757282,0.350816
-26.2584,0.806401,0.831745,1,3,0,29.1433,0.597536,0.695904
-26.6904,0.954295,0.831745,2,7,0,26.9181,0.748846,0.337546
-27.6346,0.863646,0.831745,2,3,0,28.1298,0.541759,0.868004
-28.5333,0.949697,0.831745,2,3,0,29.17,0.472434,0.644554
-27.7258,0.933637,0.831745,3,11,0,30.2643,0.686998,0.959174
-26.8073,0.991404,0.831745,2,3,0,28.2501,0.669551,0.102777
-26.819,0.983166,0.831745,3,11,0,27.6612,0.741655,0.223201
-26.489,1,0.831745,1,1,0,26.8087,0.728119,0.269325
-26.461,0.954232,0.831745,3,11,0,27.2962,0.566428,0.488769
-26.8928,0.888479,0.831745,3,11,0,27.5181,0.752785,0.7308
-26.7249,0.980765,0.831745,2,3,0,27.5814,0.749394,0.321728
-26.2322,1,0.831745,2,3,0,26.7504,0.725579,0.56315
-25.8757,0.998785,0.831745,2,7,0,26.2217,0.653456,0.364996
-26.0508,0.91641,0.831745,2,3,0,26.6865,0.612269,0.641249
-25.8883,0.995804,0.831745,2,3,0,26.1295,0.62654,0.45231
-25.8014,0.959895,0.831745,2,3,0,26.2178,0.655961,0.526379
-26.5493,0.808685,0.831745,1,3,0,26.9695,0.704281,0.172579
-26.752,0.948562,0.831745,4,27,0,27.7485,0.642896,0.11033
-26.1377,0.99951,0.831745,2,7,0,26.8617,0.601067,0.637566
-25.9558,0.992563,0.831745,2,7,0,26.3027,0.675094,0.675859
-26.532,0.924303,0.831745,2,3,0,26.7785,0.73805,0.679099
