# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 1273966474
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.0342,0.992952,0.893532,2,3,0,26.0818,0.699634,0.640389
-26.2793,0.904401,0.893532,2,3,0,26.9312,0.585344,0.379229
-26.2793,0.327448,0.893532,1,3,0,30.3114,0.585344,0.379229
-26.0099,1,0.893532,2,3,0,26.2461,0.607047,0.522309
-26.2012,0.955092,0.893532,2,3,0,26.4264,0.724387,0.50871
-26.065,0.858401,0.893532,2,3,0,27.1018,0.609919,0.638431
-26.065,0.707794,0.893532,2,7,0,27.6563,0.609919,0.638431
-26.3514,0.903125,0.893532,2,3,0,26.7661,0.620495,0.202069
-25.9554,1,0.893532,2,3,0,26.3734,0.614003,0.49279
-27.4562,0.74644,0.893532,2,3,0,27.8206,0.58607,0.921937
-27.367,0.967414,0.893532,3,11,0,29.1574,0.573433,0.897769
-27.2518,0.986844,0.893532,5,43,0,28.7263,0.529243,0.694176
-26.4227,0.824365,0.893532,3,11,0,29.1149,0.569843,0.45084
-26.5973,0.961046,0.893532,1,1,0,26.6885,0.561444,0.375094
-26.9424,0.970482,0.893532,2,3,0,27.1828,0.57508,0.164379
-28.0451,0.870081,0.893532,2,3,0,28.8755,0.791077,0.799524
-26.8669,1,0.893532,2,3,0,28.4784,0.694937,0.108678
-26.0412,0.983896,0.893532,2,3,0,27.0537,0.705021,0.394328
-25.8576,0.973012,0.893532,2,3,0,26.3687,0.653692,0.61845
-26.2781,0.90333,0.893532,2,3,0,26.5563,0.589934,0.338971
-26.9713,0.932767,0.893532,2,3,0,27.0608,0.586164,0.134967
-26.0255,1,0.893532,2,3,0,26.9517,0.653805,0.275234
-26.7086,0.926571,0.893532,2,3,0,26.9498,0.575652,0.221211
-28.6867,0.705369,0.893532,2,3,0,29.609,0.552513,0.96548
-31.5753,0.765417,0.893532,3,7,0,34.2819,0.872097,0.409455
-29.2375,1,0.893532,1,1,0,31.332,0.833289,0.475569
-27.1244,0.596524,0.893532,4,23,0,31.4057,0.529861,0.608445
-26.7573,0.950991,0.893532,2,3,0,28.002,0.639035,0.111013
-26.6018,0.935001,0.893532,2,3,0,27.9799,0.726169,0.780526
-26.9532,0.942666,0.893532,1,1,0,27.0363,0.744518,0.801406
-25.8311,0.947712,0.893532,1,3,0,27.4876,0.645852,0.428424
-26.4622,0.83917,0.893532,1,3,0,26.5751,0.662093,0.152014
-28.2116,0.813955,0.893532,2,3,0,29.0616,0.776671,0.100363
-26.9181,1,0.893532,1,1,0,28.0224,0.751445,0.248883
-28.28,0.862931,0.893532,2,7,0,28.6891,0.541323,0.935253
-27.9708,0.984093,0.893532,2,7,0,28.7635,0.772305,0.116374
-25.8841,1,0.893532,2,3,0,27.5748,0.659057,0.643224
-25.8142,0.997047,0.893532,2,3,0,25.9026,0.67122,0.486474
-25.9005,0.870235,0.893532,2,3,0,26.5541,0.625303,0.560896
-26.0526,0.920744,0.893532,1,3,0,26.3838,0.677955,0.277977
-26.0273,0.992085,0.893532,2,7,0,26.2407,0.632579,0.299098
-25.889,1,0.893532,2,3,0,26.1422,0.678232,0.384305
-25.889,0.839621,0.893532,1,3,0,26.7921,0.678232,0.384305
-25.9804,0.87902,0.893532,2,3,0,26.5449,0.633183,0.675561
-26.4538,0.953737,0.893532,2,7,0,26.4708,0.702463,0.191368
-26.7444,0.954745,0.893532,1,1,0,26.8097,0.704982,0.136942
-27.8546,0.902363,0.893532,2,3,0,28.5234,0.69772,0.0382382
-30.1227,0.761562,0.893532,2,3,0,31.6822,0.830924,0.102502
-26.1948,0.99839,0.893532,2,7,0,29.4594,0.599494,0.669078
-27.2227,0.553605,0.893532,2,3,0,28.731,0.645884,0.0651358
-26.2977,0.982708,0.893532,2,3,0,27.4848,0.578728,0.505151
-26.0998,1,0.893532,1,1,0,26.2947,0.59921,0.423368
-27.6222,0.832972,0.893532,2,7,0,27.7148,0.789455,0.630783
-27.971,0.955764,0.893532,1,1,0,28.1556,0.800838,0.61572
-27.8638,0.933171,0.893532,3,15,0,28.9002,0.778768,0.161036
-26.6154,1,0.893532,2,7,0,28.3958,0.620464,0.144821
-26.598,0.980151,0.893532,2,3,0,27.3033,0.719489,0.80271
-25.919,1,0.893532,2,3,0,26.5177,0.62168,0.442612
-26.9537,0.708463,0.893532,1,3,0,28.3773,0.763409,0.361494
-26.2857,0.886672,0.893532,2,3,0,28.2276,0.655849,0.810472
-26.3568,0.906073,0.893532,1,3,0,27.3888,0.61196,0.216775
-26.9354,0.912686,0.893532,2,3,0,27.4956,0.758006,0.298306
-26.486,0.9598,0.893532,2,3,0,27.6607,0.665792,0.148368
-27.3609,0.961607,0.893532,2,7,0,27.4675,0.620687,0.937395
-27.0192,0.970318,0.893532,2,7,0,28.0946,0.578421,0.142157
-28.5668,0.759154,0.893532,1,1,0,28.5949,0.515266,0.082958
-28.3133,1,0.893532,1,1,0,28.9772,0.510941,0.122938
-26.7015,1,0.893532,2,3,0,28.6096,0.629494,0.876452
-26.4296,1,0.893532,1,1,0,26.7358,0.647976,0.840472
-26.0034,1,0.893532,2,3,0,26.3751,0.633193,0.689294
-26.1711,0.833045,0.893532,2,3,0,27.145,0.653677,0.221538
-32.005,0.496004,0.893532,2,3,0,32.2457,0.845837,0.0307674
-29.2956,1,0.893532,1,1,0,31.7502,0.796419,0.0576412
-27.7818,0.966009,0.893532,3,11,0,30.6693,0.632625,0.962319
-26.023,0.972292,0.893532,2,3,0,27.6878,0.620945,0.663411
-26.6397,0.919499,0.893532,2,3,0,26.711,0.687295,0.134214
-26.0875,0.962936,0.893532,1,3,0,27.5068,0.614912,0.67989
-26.2963,0.962919,0.893532,2,3,0,26.4024,0.675018,0.193108
-26.3097,0.999868,0.893532,2,3,0,26.5265,0.596967,0.718759
-27.1011,0.785646,0.893532,2,3,0,27.8238,0.731167,0.127554
-26.4463,1,0.893532,1,1,0,27.0161,0.722438,0.256915
-25.9944,0.940395,0.893532,1,3,0,27.2513,0.628074,0.669998
-27.2524,0.816571,0.893532,2,3,0,27.5534,0.533067,0.269905
-26.273,1,0.893532,2,3,0,27.244,0.613473,0.240439
-26.2292,1,0.893532,2,3,0,26.4351,0.644476,0.791642
-25.8165,0.99702,0.893532,2,3,0,26.243,0.670311,0.53525
-25.8165,0.663731,0.893532,1,3,0,27.1301,0.670311,0.53525
-25.8734,0.97727,0.893532,1,3,0,25.954,0.642871,0.382999
-27.3976,0.655498,0.893532,1,3,0,27.7321,0.609914,0.0651374
-26.629,0.967291,0.893532,2,7,0,28.0416,0.556794,0.420867
-26.2925,0.933383,0.893532,2,3,0,27.4081,0.58032,0.440311
-26.6185,0.946569,0.893532,2,3,0,26.9944,0.737899,0.275065
-25.8184,0.982835,0.893532,1,3,0,26.7175,0.665849,0.439574
-26.35,0.899583,0.893532,2,3,0,26.5239,0.673406,0.179058
-26.3686,0.97853,0.893532,2,7,0,26.7785,0.575029,0.577663
-27.5777,0.62888,0.893532,2,3,0,28.8603,0.737754,0.916848
-26.8112,0.969212,0.893532,2,3,0,28.2643,0.653299,0.101195
-26.5977,0.98354,0.893532,2,3,0,27.265,0.637617,0.865649
-26.8577,0.990523,0.893532,2,3,0,26.9441,0.647073,0.90309
-28.4656,0.853972,0.893532,3,15,0,28.7373,0.696036,0.979866
-28.8811,0.851152,0.893532,2,7,0,30.7426,0.525345,0.0472154
-25.8707,0.965141,0.893532,1,3,0,30.2169,0.679699,0.5879
-29.8108,0.456869,0.893532,2,3,0,29.8838,0.701065,0.994639
-28.1977,0.902519,0.893532,2,7,0,31.6601,0.762758,0.0705512
-27.1059,1,0.893532,1,1,0,28.0716,0.735663,0.137106
-26.2154,0.994672,0.893532,2,3,0,27.3055,0.720422,0.62358
-26.0809,1,0.893532,1,1,0,26.2309,0.704442,0.646927
-26.5573,0.956085,0.893532,2,3,0,26.7304,0.560241,0.539975
-27.4832,0.747887,0.893532,2,3,0,28.3152,0.623992,0.0538535
-26.1131,0.971469,0.893532,2,3,0,28.6061,0.684503,0.263461
-25.9721,0.982919,0.893532,2,3,0,26.375,0.628761,0.342908
-28.3124,0.770722,0.893532,3,11,0,28.3766,0.81086,0.405783
-28.1123,1,0.893532,1,1,0,28.5899,0.803714,0.348085
-28.1123,0.935113,0.893532,1,1,0,28.8891,0.803714,0.348085
-28.1123,0.873299,0.893532,1,1,0,29.0424,0.803714,0.348085
-26.8151,0.958748,0.893532,2,7,0,28.8362,0.626544,0.110191
-27.7891,0.888452,0.893532,2,7,0,28.5532,0.796935,0.528739
-27.8809,0.896842,0.893532,3,11,0,29.0968,0.523024,0.151047
-26.2554,0.9754,0.893532,2,3,0,28.5839,0.673343,0.202596
-27.9853,0.779498,0.893532,2,3,0,28.5044,0.75772,0.0790792
-28.2563,0.987268,0.893532,2,7,0,28.2722,0.541349,0.933612
-26.4424,1,0.893532,2,7,0,28.0255,0.714704,0.226991
-25.8966,0.960924,0.893532,1,3,0,26.8822,0.646672,0.644939
-27.0292,0.746108,0.893532,1,3,0,27.3257,0.70153,0.904477
-26.7259,0.996454,0.893532,2,7,0,27.5246,0.747578,0.697824
-27.0226,0.971587,0.893532,2,3,0,27.3321,0.541912,0.301797
-26.4022,0.915058,0.893532,2,3,0,28.0312,0.577872,0.350255
-28.4637,0.754958,0.893532,2,3,0,28.8597,0.81425,0.382748
-26.5806,0.930857,0.893532,2,3,0,29.6148,0.692614,0.149384
-25.926,0.992807,0.893532,1,3,0,27.0019,0.658676,0.673054
-25.9005,1,0.893532,2,3,0,25.936,0.647007,0.351604
-26.7075,0.875091,0.893532,2,3,0,26.9796,0.704126,0.141867
-26.0442,1,0.893532,2,3,0,26.7693,0.710338,0.497134
-26.1413,0.98271,0.893532,2,3,0,26.25,0.701932,0.698428
-26.2522,0.995228,0.893532,2,3,0,26.3171,0.719474,0.662015
-26.0716,1,0.893532,2,3,0,26.3891,0.675531,0.266256
-26.3653,0.925352,0.893532,2,3,0,26.9092,0.582288,0.338146
-25.9885,1,0.893532,2,3,0,26.3692,0.665511,0.705583
-26.8861,0.621899,0.893532,2,3,0,29.2272,0.720068,0.861191
-27.2129,0.982188,0.893532,2,3,0,27.3825,0.74599,0.85221
-27.2509,0.998931,0.893532,3,11,0,28.1958,0.613053,0.0744322
-28.394,0.885562,0.893532,2,7,0,29.1558,0.79732,0.834938
-26.5537,1,0.893532,2,3,0,28.6302,0.735213,0.285788
-26.0303,0.931621,0.893532,2,3,0,27.5383,0.664563,0.725838
-26.8984,0.876228,0.893532,2,3,0,27.2477,0.657444,0.908397
-26.5436,1,0.893532,1,1,0,26.9079,0.662424,0.86213
-26.5803,0.99533,0.893532,2,3,0,26.6104,0.643316,0.134522
-26.1642,0.975288,0.893532,2,3,0,26.978,0.597265,0.370102
-26.3177,0.968418,0.893532,1,1,0,26.3603,0.584598,0.353306
-26.936,0.962795,0.893532,2,3,0,27.032,0.53748,0.532432
-28.8329,0.761291,0.893532,2,7,0,29.5229,0.815054,0.78537
-26.1682,0.998469,0.893532,3,11,0,28.3842,0.622124,0.741267
-26.7073,0.923924,0.893532,2,3,0,27.1134,0.557144,0.339288
-26.2664,1,0.893532,2,3,0,26.8556,0.729337,0.505575
-25.8774,1,0.893532,2,3,0,26.299,0.657896,0.36212
-26.1078,0.965222,0.893532,2,3,0,26.2441,0.60429,0.363888
-27.1616,0.42965,0.893532,2,3,0,31.1086,0.639205,0.929144
-26.465,0.887149,0.893532,1,3,0,29.1114,0.708733,0.202739
-25.9746,1,0.893532,2,3,0,26.4484,0.614172,0.571362
-27.801,0.581335,0.893532,2,7,0,29.553,0.760767,0.895763
-28.2522,0.994722,0.893532,2,3,0,29.1643,0.584806,0.0340973
-27.0532,0.997892,0.893532,3,11,0,28.1786,0.609701,0.0951166
-25.9171,0.997182,0.893532,2,3,0,27.0724,0.650524,0.335708
-25.8447,1,0.893532,2,3,0,25.9005,0.654011,0.604992
-26.0027,0.769296,0.893532,2,3,0,27.8723,0.609271,0.444249
-25.8042,0.902972,0.893532,2,3,0,26.8041,0.66453,0.523028
-25.8042,0.692169,0.893532,2,3,0,27.1858,0.66453,0.523028
-26.8007,0.892325,0.893532,2,3,0,26.8586,0.551863,0.332843
-27.0976,0.945035,0.893532,1,1,0,27.2483,0.530826,0.40087
-26.2479,0.819002,0.893532,1,3,0,29.4256,0.726261,0.575349
-28.3849,0.739052,0.893532,2,3,0,28.8899,0.780332,0.0921804
-29.7443,0.925297,0.893532,3,11,0,30.4321,0.461997,0.896894
-28.9878,0.972145,0.893532,4,19,0,31.4723,0.591956,0.985181
-29.3995,0.967131,0.893532,2,3,0,30.7104,0.755313,0.982846
-28.3669,1,0.893532,2,3,0,29.8243,0.66861,0.980261
-26.4598,0.894406,0.893532,4,23,0,28.1845,0.696447,0.179109
-26.3762,0.980941,0.893532,2,3,0,27.0733,0.608966,0.217786
-26.0704,0.90269,0.893532,1,3,0,27.2408,0.712945,0.508269
-28.517,0.448681,0.893532,2,5,0,29.8347,0.735372,0.029602
-27.6803,0.957336,0.893532,2,3,0,29.64,0.712932,0.947259
-28.0896,0.951384,0.893532,4,19,0,29.1999,0.532506,0.904683
-29.3299,0.991409,0.893532,2,7,0,30.5499,0.665375,0.992596
-25.9785,0.608414,0.893532,3,7,0,30.5115,0.677935,0.684068
-26.3802,0.948086,0.893532,2,3,0,26.6005,0.735747,0.572417
-26.1059,1,0.893532,2,3,0,26.4558,0.69987,0.687804
-28.5768,0.633758,0.893532,2,3,0,28.9896,0.762861,0.952783
-26.8835,1,0.893532,2,3,0,28.7797,0.672329,0.904994
-27.3716,0.878966,0.893532,2,3,0,28.7161,0.739132,0.107256
-26.5124,0.79369,0.893532,2,3,0,30.2575,0.721189,0.771986
-25.9669,0.985253,0.893532,2,3,0,26.9046,0.63291,0.666169
-26.4062,0.824206,0.893532,2,3,0,27.1056,0.688027,0.179572
-27.4597,0.81203,0.893532,2,3,0,29.0464,0.573358,0.907754
-26.6491,1,0.893532,2,3,0,27.6391,0.740152,0.277484
-25.9129,1,0.893532,2,7,0,26.5149,0.62941,0.607956
-26.1864,0.879649,0.893532,1,3,0,26.6927,0.695658,0.259637
-27.2432,0.922685,0.893532,2,3,0,27.4136,0.523749,0.604662
-27.8855,0.884812,0.893532,3,15,0,28.7006,0.529905,0.12744
-27.1381,1,0.893532,1,1,0,27.8972,0.576982,0.126162
-29.2617,0.790261,0.893532,2,7,0,29.6919,0.81031,0.898247
-29.9404,0.922617,0.893532,2,3,0,31.6038,0.488778,0.037493
-27.3811,1,0.893532,2,3,0,29.6343,0.543104,0.174673
-27.5014,0.980787,0.893532,2,3,0,28.2458,0.714471,0.935079
-27.5719,0.959152,0.893532,3,15,0,29.0814,0.725962,0.930402
-27.1379,0.980648,0.893532,3,15,0,30.22,0.643132,0.928145
-26.1783,0.944184,0.893532,1,3,0,28.3979,0.64629,0.222339
-27.8133,0.759242,0.893532,3,11,0,28.1031,0.699752,0.0405484
-26.9831,1,0.893532,2,3,0,28.6951,0.581478,0.858018
-27.0195,0.992115,0.893532,2,7,0,27.3321,0.617287,0.907008
-26.1508,0.947993,0.893532,1,3,0,28.0815,0.647867,0.230224
-26.048,0.955254,0.893532,1,3,0,26.7022,0.689443,0.693863
-26.8254,0.914694,0.893532,2,3,0,26.9448,0.710894,0.132694
-26.7522,1,0.893532,2,3,0,27.1636,0.659769,0.891993
-25.8969,1,0.893532,2,3,0,26.5844,0.678923,0.378951
-26.5168,0.852966,0.893532,1,3,0,26.94,0.590195,0.22798
-26.9686,0.916705,0.893532,2,3,0,27.6411,0.724192,0.133573
-26.9079,0.978227,0.893532,2,3,0,27.5142,0.549198,0.703839
-26.6366,0.922466,0.893532,2,3,0,28.0356,0.608576,0.843945
-28.5097,0.790314,0.893532,3,7,0,28.8891,0.706168,0.0208728
-27.1061,1,0.893532,2,3,0,28.9601,0.603393,0.0949807
-28.3437,0.896427,0.893532,2,3,0,28.8167,0.761347,0.941646
-26.5274,0.992655,0.893532,2,7,0,28.2143,0.622797,0.158538
-26.4592,0.94002,0.893532,2,3,0,27.4828,0.586235,0.735195
-26.7818,0.98117,0.893532,2,3,0,27.0594,0.625625,0.884897
-26.0151,0.992006,0.893532,1,3,0,26.7183,0.664172,0.719193
-26.0556,0.946148,0.893532,1,3,0,26.5175,0.648273,0.265038
-25.8197,0.999469,0.893532,2,3,0,26.0469,0.644359,0.538972
-25.8197,0.835911,0.893532,1,3,0,26.6003,0.644359,0.538972
-26.9829,0.840711,0.893532,2,3,0,27.149,0.571338,0.166185
-26.2981,1,0.893532,2,3,0,27.1702,0.652926,0.186912
-25.9046,0.763284,0.893532,3,11,0,27.7615,0.672386,0.645355
-26.3523,0.954591,0.893532,2,3,0,26.3607,0.622892,0.198081
-27.862,0.842966,0.893532,2,3,0,28.4429,0.508047,0.763136
-30.3925,0.660818,0.893532,2,7,0,32.1087,0.74896,0.0055592
-26.7222,0.821977,0.893532,2,7,0,30.2005,0.570556,0.238742
-26.182,0.991801,0.893532,2,3,0,27.0472,0.608608,0.706304
-26.0208,0.944844,0.893532,2,3,0,26.8797,0.668987,0.281469
-27.8053,0.695855,0.893532,2,3,0,28.3772,0.563121,0.0737625
-26.4384,1,0.893532,2,3,0,27.9669,0.735506,0.358889
-27.5043,0.903336,0.893532,2,3,0,27.7239,0.534771,0.818893
-25.8448,1,0.893532,2,3,0,27.3824,0.639347,0.433382
-25.8448,0.802813,0.893532,1,3,0,26.6216,0.639347,0.433382
-26.2409,0.894321,0.893532,2,3,0,26.6372,0.70426,0.735899
-26.8224,0.926512,0.893532,2,3,0,27.3089,0.761009,0.483462
-25.8799,0.858228,0.893532,3,11,0,28.3905,0.643006,0.623667
-25.9251,0.861398,0.893532,2,3,0,27.022,0.631599,0.370291
-25.9295,0.961859,0.893532,1,3,0,26.2813,0.696434,0.487793
-27.4819,0.704628,0.893532,2,3,0,27.6556,0.670459,0.950491
-26.0094,1,0.893532,2,7,0,27.172,0.62936,0.316903
-25.8891,0.996064,0.893532,2,7,0,26.0892,0.689872,0.480538
-26.06,0.827163,0.893532,2,3,0,27.3834,0.710868,0.551583
-26.3989,0.90236,0.893532,2,3,0,26.9515,0.571419,0.457473
-25.9158,0.880485,0.893532,2,3,0,27.4927,0.6941,0.525213
-26.3091,0.862503,0.893532,2,3,0,27.159,0.577797,0.500568
-26.0585,0.810374,0.893532,2,3,0,27.6805,0.697886,0.667683
-27.1321,0.766791,0.893532,2,3,0,27.4627,0.634533,0.925546
-28.2036,0.931728,0.893532,2,3,0,28.888,0.72345,0.965461
-27.5778,0.928802,0.893532,2,3,0,29.5836,0.789944,0.553877
-26.7354,0.962653,0.893532,2,3,0,28.3008,0.755483,0.415404
-26.8035,0.793325,0.893532,2,7,0,29.2615,0.592018,0.153041
-26.0173,0.992841,0.893532,2,3,0,27.0244,0.662542,0.279093
-26.7904,0.881264,0.893532,1,3,0,26.8792,0.621368,0.117118
-27.0736,0.948862,0.893532,2,3,0,27.4177,0.729508,0.871797
-27.4424,0.972926,0.893532,2,7,0,28.1798,0.74908,0.120352
-26.5316,1,0.893532,2,3,0,27.2959,0.7209,0.220851
-26.148,1,0.893532,2,3,0,26.5423,0.657302,0.771599
-26.4817,0.942299,0.893532,1,1,0,26.4986,0.653283,0.851499
-27.1148,0.970962,0.893532,2,3,0,27.2195,0.607187,0.909211
-27.4073,0.992579,0.893532,2,3,0,27.5393,0.608985,0.935039
-27.8494,0.930062,0.893532,4,31,0,28.845,0.540848,0.10496
-29.9672,0.748809,0.893532,1,1,0,30.0283,0.49622,0.0300373
-26.9544,1,0.893532,2,3,0,29.9559,0.757285,0.281729
-26.4584,1,0.893532,1,1,0,26.8858,0.73794,0.374139
-29.7671,0.613414,0.893532,2,3,0,30.6788,0.827144,0.873663
-30.0441,0.968049,0.893532,1,1,0,30.5593,0.829483,0.896139
-30.0585,0.989206,0.893532,2,7,0,30.4027,0.457699,0.0839914
-26.7258,1,0.893532,2,3,0,29.9643,0.734067,0.215268
-26.1282,1,0.893532,2,3,0,26.7464,0.681821,0.74722
-26.3465,0.858243,0.893532,1,3,0,27.2524,0.638817,0.182086
-27.1651,0.750805,0.893532,1,3,0,29.0674,0.77123,0.660729
-27.1651,0.911984,0.893532,1,1,0,27.8717,0.77123,0.660729
-26.854,1,0.893532,2,3,0,27.2963,0.549821,0.320361
-25.8722,0.985722,0.893532,1,3,0,26.9108,0.642865,0.384321
-25.8722,0.448581,0.893532,1,3,0,29.466,0.642865,0.384321
-25.8332,0.963052,0.893532,2,3,0,26.1218,0.659889,0.592176
-26.1503,0.787721,0.893532,2,3,0,27.8646,0.59669,0.38917
-26.842,0.713431,0.893532,2,7,0,28.773,0.757218,0.345411
-26.3335,0.992551,0.893532,2,3,0,26.9883,0.602808,0.750853
-26.6372,0.970134,0.893532,2,3,0,26.9316,0.624832,0.136956
-26.9491,1,0.893532,2,3,0,27.1996,0.687398,0.90581
-26.4263,0.990744,0.893532,2,3,0,27.0733,0.598156,0.231438
-26.2796,1,0.893532,2,3,0,26.7644,0.665218,0.19211
-25.8351,0.990339,0.893532,1,3,0,26.37,0.638463,0.536675
-27.701,0.534386,0.893532,2,3,0,28.6333,0.599532,0.0517612
-27.0866,0.983395,0.893532,2,3,0,28.0086,0.681973,0.921327
-27.5957,0.999683,0.893532,2,3,0,27.9126,0.663907,0.0434485
-27.9346,0.937154,0.893532,2,3,0,31.8481,0.793828,0.734538
-26.844,0.973293,0.893532,2,3,0,28.7757,0.653513,0.902485
-26.307,0.917224,0.893532,1,3,0,28.2265,0.688307,0.204926
-26.2272,1,0.893532,1,1,0,26.3744,0.695084,0.242739
-28.2122,0.671529,0.893532,2,3,0,28.3762,0.678752,0.976212
-28.4231,0.962384,0.893532,3,15,0,29.5417,0.600582,0.0241975
-26.4813,0.957972,0.893532,2,3,0,28.5036,0.720238,0.234562
-27.171,0.88768,0.893532,1,1,0,27.1855,0.74247,0.144481
-26.9207,0.931081,0.893532,2,7,0,28.6105,0.538802,0.442882
-28.3624,0.913849,0.893532,2,3,0,28.3997,0.475822,0.553036
-28.8357,0.905014,0.893532,1,1,0,29.2416,0.460343,0.594193
-25.8373,1,0.893532,2,3,0,28.3699,0.678614,0.522206
-27.9762,0.621694,0.893532,2,3,0,28.0099,0.621509,0.0326274
-26.3247,0.952795,0.893532,3,7,0,28.1087,0.69237,0.793479
-26.2981,0.990235,0.893532,2,3,0,26.652,0.580184,0.432572
-26.1611,0.840828,0.893532,1,3,0,27.7102,0.719114,0.576861
-27.1751,0.758347,0.893532,2,3,0,27.5434,0.708836,0.912869
-27.0159,0.998722,0.893532,2,7,0,27.6864,0.65886,0.0804647
-27.4882,0.925207,0.893532,2,3,0,28.2716,0.727148,0.92247
-26.1245,1,0.893532,1,3,0,28.4358,0.68387,0.257689
-26.3587,0.875201,0.893532,2,7,0,27.3294,0.59571,0.734874
-27.0428,0.621606,0.893532,1,3,0,29.3217,0.73032,0.134725
-28.1547,0.920539,0.893532,2,3,0,29.1073,0.64322,0.0247314
-26.2301,0.915042,0.893532,2,3,0,29.7737,0.636337,0.21489
-28.4166,0.653939,0.893532,2,3,0,29.7761,0.688467,0.0201862
-26.3872,0.83414,0.893532,4,23,0,28.5419,0.699342,0.797588
-26.3861,0.998852,0.893532,2,3,0,26.5271,0.613259,0.205623
-27.8974,0.858211,0.893532,2,3,0,28.2624,0.503779,0.26031
-28.55,0.870456,0.893532,2,3,0,29.6676,0.761516,0.952912
-26.3717,0.952269,0.893532,2,3,0,30.8607,0.670148,0.172474
-26.237,0.91894,0.893532,2,3,0,27.4723,0.698356,0.752505
-26.7391,0.908515,0.893532,2,3,0,27.5487,0.568776,0.241349
-27.3026,0.799021,0.893532,2,3,0,28.9864,0.744722,0.129355
-27.1333,1,0.893532,2,7,0,27.8016,0.686732,0.0765882
-26.7409,1,0.893532,1,1,0,27.2046,0.701867,0.133361
-27.1086,0.957881,0.893532,2,3,0,27.8766,0.605063,0.0932149
-26.4032,1,0.893532,2,3,0,27.0495,0.602993,0.224699
-26.7348,0.956302,0.893532,2,3,0,26.99,0.748679,0.691742
-26.5232,1,0.893532,2,3,0,27.0316,0.736929,0.315735
-26.6693,0.782656,0.893532,2,7,0,28.5797,0.645094,0.879369
-27.5281,0.913984,0.893532,1,1,0,27.5387,0.622607,0.948227
-26.1937,0.897232,0.893532,2,3,0,28.1408,0.709403,0.69139
-26.5986,0.953189,0.893532,2,3,0,26.9215,0.569528,0.29641
-26.3175,1,0.893532,2,3,0,26.6236,0.720362,0.695434
-26.007,0.879492,0.893532,2,3,0,27.5611,0.671796,0.290957
-26.5387,0.926211,0.893532,2,3,0,26.5598,0.673529,0.858115
-25.8761,0.988434,0.893532,1,3,0,26.8251,0.636381,0.401642
-26.6214,0.890353,0.893532,2,3,0,26.9197,0.562519,0.342525
-26.4243,0.987523,0.893532,2,3,0,26.9895,0.738651,0.429545
-25.9607,1,0.893532,2,3,0,26.4695,0.652435,0.692173
-25.9074,0.979818,0.893532,1,3,0,26.1857,0.684301,0.391114
-25.8248,0.998103,0.893532,1,3,0,25.9136,0.661521,0.420865
-26.3273,0.852875,0.893532,1,3,0,26.6205,0.617067,0.785022
-26.0345,0.994579,0.893532,2,3,0,26.3522,0.701448,0.371434
-27.6172,0.821117,0.893532,2,3,0,27.9948,0.789715,0.381293
-28.1833,0.958081,0.893532,2,3,0,28.6122,0.484879,0.636087
-26.7408,1,0.893532,1,1,0,27.9049,0.548374,0.48561
-27.1694,0.843152,0.893532,2,3,0,28.7062,0.525225,0.484237
-29.1685,0.806346,0.893532,2,3,0,29.5227,0.831689,0.548739
-32.2161,0.702127,0.893532,2,7,0,33.9115,0.398381,0.0806505
-28.9224,1,0.893532,1,1,0,31.6742,0.490251,0.107798
-26.4212,1,0.893532,2,3,0,29.1014,0.677394,0.166173
-26.486,0.999247,0.893532,2,3,0,26.6559,0.645348,0.850217
-26.4324,0.910736,0.893532,1,3,0,27.9306,0.642715,0.161151
-25.8425,0.883632,0.893532,2,3,0,27.666,0.649983,0.402333
-27.6286,0.543384,0.893532,1,3,0,28.8025,0.603869,0.946355
-28.6794,0.805055,0.893532,2,3,0,30.0667,0.819936,0.601526
-26.2778,1,0.893532,2,3,0,28.5648,0.623737,0.217724
-26.3332,0.887036,0.893532,2,7,0,27.5831,0.731165,0.600806
-26.3318,0.892011,0.893532,2,3,0,27.0004,0.687297,0.196845
-27.5345,0.886076,0.893532,2,3,0,27.677,0.666444,0.0464859
-28.5406,0.854992,0.893532,2,3,0,29.7107,0.807129,0.787961
-25.9894,0.950573,0.893532,1,3,0,28.8325,0.702118,0.43322
-25.939,1,0.893532,1,1,0,25.9944,0.697586,0.477621
-26.417,0.898641,0.893532,2,3,0,26.5247,0.712173,0.773237
-29.8683,0.749045,0.893532,3,11,0,30.3995,0.442303,0.187146
