# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 4
# data
#   file = binomial_4.data.R
# init = 2 (Default)
# random
#   seed = 1273966500
# output
#   file = binomial_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-27.2398,0.974662,0.759337,2,3,0,28.6508,0.777251,0.411959
-27.2969,0.982662,0.759337,2,3,0,27.6354,0.765232,0.218229
-26.0548,1,0.759337,2,3,0,27.7769,0.67746,0.276245
-26.3224,0.986291,0.759337,3,7,0,26.4143,0.596799,0.723789
-27.0586,0.923023,0.759337,2,3,0,27.3277,0.724646,0.121026
-27.5354,0.756915,0.759337,3,7,0,31.2137,0.609689,0.94368
-27.1088,1,0.759337,2,3,0,27.5569,0.705012,0.0902646
-27.7605,0.947613,0.759337,4,23,0,28.8225,0.778209,0.180004
-26.2849,1,0.759337,2,3,0,27.7343,0.72265,0.658344
-27.1884,0.939588,0.759337,3,7,0,27.3565,0.529131,0.347329
-26.4198,1,0.759337,2,3,0,27.5427,0.633081,0.829704
-30.5475,0.761832,0.759337,4,15,0,30.592,0.84255,0.877748
-26.8281,1,0.759337,2,3,0,30.3735,0.75999,0.416116
-26.0252,0.914983,0.759337,1,3,0,27.9402,0.653663,0.275383
-26.6046,0.870551,0.759337,3,11,0,27.8162,0.567585,0.692467
-27.0605,0.897273,0.759337,2,3,0,27.6398,0.610771,0.0934875
-27.629,0.97132,0.759337,2,3,0,27.6681,0.74521,0.90994
-28.0839,0.980376,0.759337,3,11,0,29.1076,0.503015,0.204484
-29.9372,0.835094,0.759337,3,15,0,31.8688,0.825654,0.903588
-27.2919,1,0.759337,2,3,0,30.5003,0.630252,0.0638724
-26.6472,1,0.759337,2,3,0,27.3126,0.661282,0.121955
-26.5037,1,0.759337,2,7,0,26.8471,0.626365,0.159395
-27.9063,0.904861,0.759337,4,15,0,28.3004,0.507829,0.776078
-26.5519,1,0.759337,2,3,0,28.2339,0.586446,0.229859
-26.2678,0.994508,0.759337,2,3,0,26.7728,0.70783,0.73403
-26.4398,0.82942,0.759337,1,3,0,28.3697,0.589769,0.256983
-26.7368,0.954901,0.759337,1,1,0,26.8087,0.564556,0.265035
-27.2748,0.798003,0.759337,3,11,0,29.4883,0.702255,0.0733537
-27.7327,0.763042,0.759337,2,3,0,31.9345,0.503283,0.357433
-26.1094,1,0.759337,2,3,0,27.8941,0.671147,0.246876
-28.2735,0.742794,0.759337,3,7,0,28.613,0.594206,0.96995
-26.7652,0.978784,0.759337,3,7,0,28.5908,0.69193,0.88052
-27.9846,0.950368,0.759337,2,3,0,28.8281,0.719889,0.0414872
-29.1933,0.946251,0.759337,2,7,0,30.5826,0.828386,0.706773
-27.9978,1,0.759337,2,3,0,29.08,0.800391,0.651991
-27.9579,0.986618,0.759337,4,15,0,28.5555,0.793425,0.251207
-26.6422,0.98832,0.759337,2,3,0,28.2944,0.653772,0.877273
-26.7192,0.98439,0.759337,2,3,0,27.1717,0.713873,0.156325
-29.418,0.858365,0.759337,4,15,0,29.9306,0.461922,0.84864
-26.6149,0.962829,0.759337,2,3,0,29.9105,0.556394,0.535153
-25.8443,0.82419,0.759337,2,3,0,28.4783,0.635324,0.469073
-25.8393,0.985826,0.759337,2,7,0,25.9647,0.664353,0.595838
-28.6735,0.79028,0.759337,3,7,0,28.7998,0.465331,0.57475
-28.1184,0.990427,0.759337,3,15,0,29.1462,0.497076,0.762226
-30.4066,0.687832,0.759337,1,1,0,30.4469,0.425716,0.803758
-28.7295,1,0.759337,1,1,0,30.2485,0.471577,0.738948
-28.2768,0.895298,0.759337,2,3,0,30.7068,0.585996,0.032779
-27.5189,0.937953,0.759337,3,7,0,29.5184,0.78346,0.681936
-26.8065,1,0.759337,2,3,0,27.4668,0.753698,0.677997
-27.1636,0.970396,0.759337,3,15,0,27.5303,0.767367,0.287264
-27.0311,0.975246,0.759337,4,15,0,28.0353,0.545815,0.265826
-26.9821,0.977913,0.759337,2,7,0,27.8552,0.6237,0.90714
-26.2501,1,0.759337,2,3,0,26.9198,0.651593,0.800561
-26.3536,0.953816,0.759337,2,7,0,26.9949,0.577947,0.606433
-27.3738,0.865008,0.759337,2,3,0,27.9052,0.542079,0.180408
-26.8308,0.790587,0.759337,3,7,0,30.0699,0.692444,0.111197
-26.5478,1,0.759337,1,1,0,26.8569,0.692064,0.154829
-25.9833,0.943642,0.759337,2,3,0,27.3368,0.686553,0.66387
-27.7497,0.639355,0.759337,3,7,0,28.9166,0.620438,0.958432
-26.7827,0.974714,0.759337,2,3,0,28.3698,0.576691,0.803538
-26.7935,0.999599,0.759337,2,3,0,27.4221,0.577167,0.192171
-26.6873,1,0.759337,1,1,0,26.9203,0.571095,0.248685
-25.8214,1,0.759337,2,3,0,26.6551,0.649785,0.433978
-25.8652,0.95284,0.759337,4,15,0,26.3567,0.675371,0.400162
-26.3197,0.901378,0.759337,1,3,0,26.3717,0.669113,0.183822
-26.2647,1,0.759337,2,3,0,26.4254,0.63982,0.798099
-26.5777,0.939014,0.759337,2,3,0,27.3077,0.59735,0.190242
-29.4147,0.610365,0.759337,2,3,0,29.9518,0.584316,0.989534
-29.8792,0.983015,0.759337,2,3,0,31.2262,0.745205,0.991289
-28.372,0.85928,0.759337,3,7,0,31.0523,0.801412,0.797335
-27.7561,1,0.759337,1,1,0,28.4046,0.784678,0.769984
-27.4529,1,0.759337,2,3,0,28.1539,0.783808,0.373482
-26.6048,0.970241,0.759337,2,7,0,27.9593,0.679315,0.865902
-25.9527,1,0.759337,2,7,0,26.5296,0.624801,0.375083
-26.5957,0.689547,0.759337,5,31,0,28.7564,0.740303,0.694935
-28.2025,0.865194,0.759337,2,3,0,28.9292,0.483316,0.615547
-25.843,1,0.759337,2,3,0,27.904,0.678511,0.544864
-25.843,0.526019,0.759337,1,3,0,28.7239,0.678511,0.544864
-25.9818,0.98147,0.759337,2,3,0,26.024,0.632418,0.325536
-28.249,0.801845,0.759337,4,15,0,28.5969,0.797546,0.200843
-27.5609,1,0.759337,1,1,0,28.2239,0.784733,0.314565
-26.9642,0.962153,0.759337,2,7,0,28.6619,0.545234,0.301905
-25.9486,1,0.759337,2,3,0,26.8439,0.653564,0.685846
-25.8833,1,0.759337,1,1,0,25.9446,0.658372,0.642652
-26.0774,0.98584,0.759337,2,3,0,26.1188,0.710716,0.414737
-26.342,0.953176,0.759337,1,1,0,26.3444,0.724792,0.321687
-26.455,0.99159,0.759337,3,7,0,26.5426,0.587541,0.739427
-25.8228,1,0.759337,2,3,0,26.4627,0.653494,0.57517
-26.5479,0.896538,0.759337,2,3,0,26.5794,0.697758,0.162193
-25.9789,0.999265,0.759337,2,3,0,26.7079,0.620101,0.375721
-26.0067,0.853635,0.759337,2,7,0,26.8941,0.701537,0.401064
-28.1706,0.532591,0.759337,2,3,0,29.175,0.707611,0.0299575
-25.8601,0.983327,0.759337,1,3,0,29.1141,0.678632,0.578087
-25.9093,0.988581,0.759337,1,1,0,25.913,0.681391,0.623829
-27.1447,0.715125,0.759337,2,3,0,27.4628,0.67509,0.928113
-26.0829,0.994089,0.759337,2,3,0,27.2398,0.698549,0.680078
-29.37,0.695257,0.759337,2,3,0,29.3971,0.812518,0.0990283
-26.5867,1,0.759337,2,3,0,29.2518,0.676481,0.86459
-26.0311,0.998568,0.759337,2,3,0,26.7224,0.704968,0.594073
-26.0522,0.95739,0.759337,3,15,0,26.562,0.613222,0.647791
-26.1482,0.974023,0.759337,2,7,0,26.3931,0.654776,0.77139
-25.8772,1,0.759337,2,3,0,26.1359,0.682804,0.421245
-26.9733,0.772699,0.759337,1,3,0,28.5658,0.538346,0.618143
-30.0078,0.680856,0.759337,2,3,0,31.0132,0.84629,0.657297
-29.9632,0.915659,0.759337,2,3,0,32.2305,0.834168,0.147762
-26.8272,1,0.759337,2,3,0,30.0333,0.756199,0.341175
-26.8104,0.975376,0.759337,3,7,0,27.4326,0.553924,0.693075
-27.6225,0.493214,0.759337,3,7,0,31.673,0.76951,0.837497
-26.3674,1,0.759337,2,3,0,27.6583,0.72327,0.296804
-27.7146,0.908459,0.759337,2,3,0,27.9452,0.785209,0.24987
-28.7489,0.954407,0.759337,2,3,0,28.8111,0.800681,0.123323
-28.621,1,0.759337,1,1,0,29.0794,0.800749,0.143832
-29.0384,0.954347,0.759337,1,1,0,29.2876,0.806532,0.111908
-29.7427,0.935016,0.759337,1,1,0,29.9528,0.814889,0.072711
-31.6031,0.869286,0.759337,1,1,0,31.6536,0.836376,0.0280062
-33.9093,0.88673,0.759337,1,1,0,33.9951,0.85652,0.00832287
-26.4762,0.984439,0.759337,2,3,0,33.5811,0.567651,0.410029
-29.2497,0.539152,0.759337,2,3,0,30.0391,0.786978,0.955516
-28.2336,0.938134,0.759337,4,23,0,31.7723,0.572604,0.959339
-26.4474,1,0.759337,2,3,0,28.3714,0.655349,0.845399
-27.0175,0.978179,0.759337,2,3,0,27.0476,0.636849,0.916377
-26.2365,1,0.759337,2,3,0,27.0736,0.713058,0.304868
-26.1653,1,0.759337,2,3,0,26.4242,0.708999,0.677011
-26.6664,0.919595,0.759337,3,7,0,27.0994,0.736579,0.752596
-26.7137,0.984252,0.759337,3,7,0,27.0546,0.575428,0.220514
-26.892,0.970905,0.759337,1,1,0,27.0089,0.566105,0.205264
-27.8141,0.873224,0.759337,2,3,0,28.4623,0.658326,0.965506
-27.1702,1,0.759337,2,3,0,27.878,0.6337,0.92831
-28.1113,0.947977,0.759337,2,3,0,28.7063,0.711248,0.966992
-26.0353,0.984195,0.759337,2,7,0,30.1259,0.642436,0.27915
-25.9218,0.994057,0.759337,2,7,0,26.158,0.695317,0.488204
-26.5838,0.83113,0.759337,2,3,0,27.3094,0.561656,0.614759
-26.7114,0.977787,0.759337,3,15,0,27.016,0.746089,0.704137
-26.2276,0.972355,0.759337,2,3,0,27.1715,0.67537,0.787974
-26.6037,0.957623,0.759337,2,7,0,27.1254,0.581683,0.76908
-28.122,0.873471,0.759337,3,15,0,28.8125,0.506592,0.825428
-26.7893,0.947563,0.759337,2,3,0,28.9296,0.545569,0.479994
-26.7649,0.937349,0.759337,4,15,0,27.7552,0.756969,0.583635
-26.3208,0.96099,0.759337,2,3,0,27.2493,0.693192,0.790931
-25.9225,0.988126,0.759337,1,3,0,26.47,0.643478,0.659141
-26.0794,0.994378,0.759337,4,15,0,26.1166,0.702217,0.340567
-26.8028,0.802082,0.759337,4,19,0,27.9008,0.75214,0.306597
-26.9236,0.985429,0.759337,3,7,0,27.1532,0.555543,0.754678
-27.7778,0.548823,0.759337,3,7,0,31.6159,0.788743,0.265745
-26.7631,1,0.759337,2,3,0,27.9634,0.556396,0.68845
-26.2949,1,0.759337,2,3,0,26.7479,0.579387,0.463045
-27.6555,0.828473,0.759337,2,3,0,28.1593,0.792769,0.474071
-26.7339,0.989556,0.759337,2,7,0,27.7106,0.548838,0.520876
-26.3002,0.97393,0.759337,2,3,0,27.1686,0.701605,0.766064
-26.4183,0.99232,0.759337,2,3,0,26.5006,0.694575,0.814104
-28.2946,0.841196,0.759337,2,3,0,28.8112,0.776343,0.909395
-27.488,1,0.759337,2,3,0,28.4547,0.732614,0.915729
-25.824,0.92903,0.759337,1,3,0,28.2534,0.642307,0.536765
-26.489,0.827942,0.759337,1,3,0,26.6601,0.645521,0.850823
-25.9125,0.995383,0.759337,2,3,0,26.5503,0.623632,0.566552
-26.0541,0.882948,0.759337,2,3,0,27.0867,0.604406,0.422569
-25.8789,0.932823,0.759337,2,3,0,26.7836,0.631179,0.57327
-29.1538,0.522412,0.759337,2,3,0,29.2077,0.681121,0.990775
-29.5277,0.999621,0.759337,1,1,0,29.6467,0.675384,0.9938
-29.6325,0.880853,0.759337,3,7,0,30.1135,0.64378,0.00552607
-30.701,0.859354,0.759337,2,3,0,31.6806,0.532749,0.00634241
-29.529,1,0.759337,1,1,0,30.6644,0.560562,0.0128252
-26.7862,0.889936,0.759337,2,7,0,29.8567,0.565207,0.242463
-26.975,0.892145,0.759337,3,11,0,28.6018,0.535155,0.504518
-26.0908,0.987505,0.759337,2,3,0,27.1618,0.605614,0.368939
-28.4581,0.641797,0.759337,2,3,0,28.6739,0.636028,0.0185421
-30.1543,0.852912,0.759337,3,7,0,34.3057,0.686806,0.00346138
-29.01,0.966406,0.759337,2,3,0,32.3375,0.691002,0.0112097
-25.8206,1,0.759337,2,5,0,28.2993,0.658821,0.574063
-26.4864,0.937802,0.759337,2,3,0,26.5152,0.56466,0.512747
-27.5736,0.60177,0.759337,2,3,0,29.1175,0.697628,0.948696
-26.8871,0.938507,0.759337,4,23,0,28.688,0.693353,0.895031
-26.4261,0.992439,0.759337,3,11,0,27.3059,0.629428,0.172378
-26.7034,0.962858,0.759337,1,1,0,26.7547,0.630569,0.12257
-26.557,0.975559,0.759337,3,11,0,27.3553,0.740235,0.672895
-27.1149,0.907148,0.759337,3,15,0,27.8301,0.528102,0.468045
-27.7473,0.823865,0.759337,2,7,0,28.8992,0.632179,0.960865
-28.164,0.975899,0.759337,1,1,0,28.2657,0.616737,0.97228
-28.5354,0.946162,0.759337,3,7,0,28.658,0.610494,0.980176
-26.3776,0.994796,0.759337,2,3,0,28.5271,0.618866,0.802244
-26.9411,0.974484,0.759337,2,3,0,27.0255,0.744638,0.202372
-26.2402,1,0.759337,2,3,0,27.046,0.719349,0.654493
-26.2704,0.688645,0.759337,3,11,0,28.5353,0.593971,0.317071
-26.2704,0.761877,0.759337,1,3,0,27.9033,0.593971,0.317071
-25.8325,0.964445,0.759337,2,3,0,26.8024,0.676728,0.530102
-26.4097,0.854659,0.759337,1,3,0,26.9917,0.595493,0.753875
-26.9577,0.970353,0.759337,2,3,0,26.971,0.577688,0.845145
-27.1102,0.981797,0.759337,2,7,0,27.7817,0.57704,0.130249
-28.1061,0.96299,0.759337,2,3,0,28.8654,0.536941,0.9147
-26.2432,0.994077,0.759337,5,31,0,28.4558,0.593297,0.338889
-26.5743,0.985352,0.759337,2,3,0,26.6678,0.558807,0.479453
-26.4996,0.958599,0.759337,2,3,0,27.2027,0.740535,0.374599
-26.0365,0.996844,0.759337,3,7,0,26.5827,0.708414,0.551365
-25.9621,0.948497,0.759337,1,3,0,26.4829,0.654554,0.306158
-25.8198,0.993098,0.759337,1,3,0,26.0216,0.648166,0.558058
-27.3402,0.840225,0.759337,2,3,0,27.439,0.778946,0.644391
-25.8644,0.864699,0.759337,1,3,0,29.4266,0.630593,0.466127
-26.1616,0.88583,0.759337,1,3,0,26.9656,0.720181,0.554743
-27.0065,0.943926,0.759337,4,15,0,27.2001,0.536309,0.386261
-26.6229,0.819489,0.759337,2,3,0,28.874,0.668748,0.126782
-26.5647,0.984186,0.759337,2,3,0,27.3371,0.565035,0.357828
-27.0311,0.761666,0.759337,3,15,0,28.5388,0.746639,0.811745
-26.2113,0.984538,0.759337,2,3,0,27.3238,0.613808,0.262908
-26.2815,0.851634,0.759337,1,3,0,27.9417,0.724547,0.637463
-25.9387,1,0.759337,2,3,0,26.3456,0.617711,0.454058
-26.3133,0.899685,0.759337,2,3,0,26.4789,0.612638,0.771158
-26.4295,0.973756,0.759337,2,3,0,26.8632,0.739434,0.4437
-29.3062,0.617753,0.759337,2,3,0,29.6947,0.780251,0.0344179
-29.7777,0.980155,0.759337,1,1,0,30.0206,0.782848,0.0227964
-28.7914,1,0.759337,1,1,0,29.8535,0.777312,0.0543751
-27.2014,1,0.759337,2,3,0,29.2615,0.706937,0.916973
-25.92,1,0.759337,2,3,0,27.0771,0.61987,0.529256
-26.9906,0.821658,0.759337,4,15,0,27.5503,0.762191,0.682891
-29.5192,0.697172,0.759337,2,3,0,29.9352,0.795361,0.956094
-27.214,1,0.759337,2,3,0,29.9761,0.670641,0.065883
-25.8687,1,0.759337,1,3,0,27.8067,0.669474,0.619572
-25.8687,0.731881,0.759337,1,3,0,28.4996,0.669474,0.619572
-26.6219,0.834638,0.759337,1,3,0,26.8606,0.625514,0.861139
-26.0858,0.979077,0.759337,2,7,0,27.0071,0.601237,0.416481
-25.8464,0.998038,0.759337,2,3,0,26.1534,0.674871,0.57588
-26.2361,0.902836,0.759337,2,3,0,26.7844,0.725798,0.434877
-26.3195,0.934982,0.759337,2,7,0,26.939,0.671884,0.1853
-26.3162,0.864246,0.759337,2,3,0,28.1007,0.675488,0.188488
-26.6061,0.987162,0.759337,2,3,0,26.7264,0.680525,0.865372
-25.8434,0.969277,0.759337,2,3,0,26.9431,0.639694,0.434095
-26.1263,0.836341,0.759337,3,7,0,27.153,0.598747,0.60599
-26.2446,0.958807,0.759337,2,3,0,26.6293,0.58938,0.63003
-25.9594,0.997044,0.759337,3,15,0,26.3201,0.691578,0.37748
-26.1298,0.982732,0.759337,2,3,0,26.2151,0.629966,0.742119
-26.7383,0.811295,0.759337,3,7,0,27.6491,0.685072,0.118059
-26.0752,1,0.759337,2,7,0,26.6499,0.672738,0.738415
-26.1511,0.99289,0.759337,2,7,0,26.3898,0.713121,0.637962
-26.1511,0.91579,0.759337,2,3,0,26.6905,0.713121,0.637962
-25.9011,0.997288,0.759337,2,3,0,26.3413,0.662747,0.654828
-27.637,0.555469,0.759337,1,3,0,29.3107,0.713779,0.0557305
-27.3384,1,0.759337,2,7,0,27.6205,0.596557,0.921248
-26.0031,0.998166,0.759337,2,3,0,27.2698,0.607647,0.501746
-27.3577,0.852952,0.759337,2,3,0,27.6204,0.778747,0.661282
-26.7914,1,0.759337,1,1,0,27.3284,0.753644,0.669147
-27.6417,0.9454,0.759337,2,3,0,27.8805,0.510068,0.313533
-26.143,0.999303,0.759337,4,15,0,27.7884,0.716921,0.586833
-26.1585,0.960162,0.759337,2,7,0,26.5735,0.621572,0.736022
-26.2735,0.982037,0.759337,1,1,0,26.3312,0.606306,0.739063
-26.7117,0.965205,0.759337,2,3,0,26.9099,0.641947,0.115865
-26.4652,0.982253,0.759337,2,3,0,27.3877,0.715568,0.777305
-28.6104,0.684873,0.759337,3,7,0,29.0429,0.669589,0.984566
-26.9041,0.989804,0.759337,2,3,0,28.9957,0.62034,0.896412
-26.2559,1,0.759337,2,3,0,26.9766,0.608167,0.261986
-26.2706,0.989115,0.759337,2,3,0,26.564,0.697167,0.767315
-26.108,0.981684,0.759337,3,11,0,26.6192,0.602844,0.625226
-26.3837,0.886485,0.759337,2,7,0,26.8678,0.619602,0.194976
-25.9229,0.955455,0.759337,2,7,0,26.9757,0.675923,0.651748
-25.8846,0.960409,0.759337,2,3,0,26.2678,0.670559,0.367759
-26.6016,0.470866,0.759337,3,7,0,29.9542,0.648852,0.129513
-27.0739,0.941662,0.759337,2,3,0,27.8589,0.556802,0.19372
-26.1764,1,0.759337,2,3,0,27.3994,0.700328,0.278216
-26.4016,0.973868,0.759337,2,3,0,26.5832,0.591983,0.737027
-26.0875,0.879488,0.759337,1,3,0,27.8198,0.711861,0.583516
-26.1125,0.977324,0.759337,2,3,0,26.3935,0.712161,0.61075
-25.9479,1,0.759337,2,3,0,26.1786,0.694886,0.414675
-26.3842,0.819546,0.759337,1,3,0,27.0027,0.650986,0.832094
-25.9674,0.999835,0.759337,2,7,0,26.3446,0.685925,0.345141
-27.6788,0.668471,0.759337,2,3,0,28.5336,0.628937,0.0426747
-26.7982,1,0.759337,2,3,0,27.6242,0.626633,0.112279
-26.2497,0.99869,0.759337,2,7,0,26.8312,0.628362,0.78101
-26.2386,1,0.759337,1,1,0,26.3384,0.630475,0.780613
-25.9621,0.991127,0.759337,2,3,0,26.4219,0.697169,0.583226
-27.1008,0.756299,0.759337,2,3,0,27.3322,0.644483,0.925452
-26.9826,1,0.759337,2,7,0,27.0699,0.664014,0.0837544
-26.9754,0.99457,0.759337,2,7,0,27.3958,0.706783,0.106694
-26.7373,0.9944,0.759337,2,7,0,27.4466,0.7396,0.760916
-25.9964,1,0.759337,2,3,0,26.8657,0.609389,0.541964
-26.5095,0.921321,0.759337,2,3,0,26.7779,0.744688,0.464857
-26.8758,0.943588,0.759337,1,1,0,26.9043,0.758925,0.346686
-26.5483,0.907467,0.759337,3,7,0,28.5379,0.560447,0.511797
-25.8225,1,0.759337,2,3,0,26.4685,0.643669,0.457482
-26.8216,0.770142,0.759337,1,3,0,28.1931,0.760988,0.513745
-26.0848,0.994572,0.759337,2,3,0,26.9161,0.71112,0.590025
-26.6623,0.804012,0.759337,2,3,0,27.1552,0.703623,0.149051
-26.2893,0.986287,0.759337,2,3,0,26.8615,0.592764,0.686804
-27.2042,0.843804,0.759337,2,3,0,27.5084,0.619989,0.0744782
-26.9601,0.968344,0.759337,2,3,0,27.7847,0.723056,0.867312
-27.1631,0.994001,0.759337,2,7,0,27.1908,0.577729,0.12121
-29.1862,0.731975,0.759337,3,7,0,30.9276,0.734746,0.985207
-27.7657,0.967411,0.759337,3,7,0,30.2523,0.795641,0.573488
-27.5166,1,0.759337,1,1,0,27.8723,0.787181,0.589772
-26.9261,0.964182,0.759337,2,3,0,28.4478,0.537818,0.487865
-27.0197,0.890479,0.759337,2,3,0,28.1295,0.592611,0.117618
-27.4146,1,0.759337,2,3,0,27.6744,0.705294,0.935165
-25.8191,1,0.759337,2,3,0,27.1158,0.642187,0.508089
-27.0672,0.872464,0.759337,2,3,0,27.1457,0.541931,0.279656
-26.9887,0.799022,0.759337,5,39,0,28.7549,0.743024,0.183343
-28.9736,0.909104,0.759337,2,3,0,29.4075,0.794121,0.924702
-26.6956,0.982838,0.759337,2,3,0,30.0124,0.741509,0.266914
-26.3535,1,0.759337,1,1,0,26.6577,0.726452,0.327926
-26.6462,0.924217,0.759337,2,3,0,27.2339,0.728945,0.217262
-26.0347,1,0.759337,2,3,0,26.6072,0.689563,0.685982
-26.6468,0.809431,0.759337,2,7,0,27.4234,0.694852,0.140344
-27.9269,0.94206,0.759337,3,7,0,28.02,0.720811,0.0445757
-25.8086,0.97665,0.759337,2,5,0,28.5196,0.668631,0.510943
-26.9463,0.820905,0.759337,2,3,0,27.033,0.61634,0.898346
-27.8457,0.873045,0.759337,4,23,0,29.329,0.760918,0.900521
-27.2385,0.998234,0.759337,2,7,0,28.6923,0.660602,0.0632626
-27.3495,0.970925,0.759337,3,7,0,27.5483,0.640871,0.057613
-28.2073,0.978408,0.759337,2,3,0,28.3128,0.598544,0.0308042
-26.2696,0.980592,0.759337,2,3,0,28.2493,0.598438,0.293833
-27.9434,0.835317,0.759337,2,3,0,28.533,0.492546,0.40804
-26.614,0.946133,0.759337,2,3,0,28.6807,0.566338,0.312106
-26.4923,1,0.759337,2,3,0,26.7375,0.564227,0.508493
-26.5202,0.995559,0.759337,1,1,0,26.62,0.562309,0.494483
-26.4161,0.949747,0.759337,2,3,0,27.1166,0.655092,0.160694
-26.1901,0.951414,0.759337,1,3,0,27.3851,0.617683,0.739157
-26.8315,0.943417,0.759337,2,3,0,26.9624,0.713552,0.135977
-26.5553,1,0.759337,2,3,0,27.0003,0.66061,0.864222
-27.3501,0.972918,0.759337,2,3,0,27.36,0.673237,0.942668
-28.2071,0.921442,0.759337,4,23,0,29.9686,0.52759,0.0930388
-26.1051,0.999689,0.759337,4,15,0,28.1312,0.715271,0.551434
-25.9323,0.874258,0.759337,2,3,0,26.9189,0.650331,0.325929
-26.1349,0.959506,0.759337,2,3,0,26.4687,0.608047,0.677745
-26.6155,0.91471,0.759337,1,1,0,26.6181,0.582434,0.775775
-25.8268,0.944006,0.759337,1,3,0,27.2424,0.676004,0.49114
-26.2807,0.902503,0.759337,2,3,0,26.7916,0.730307,0.51575
-27.3508,0.772823,0.759337,2,7,0,27.8135,0.654957,0.943881
-26.5254,0.994841,0.759337,2,3,0,27.6911,0.686311,0.153029
-27.1312,0.960896,0.759337,2,7,0,27.3517,0.727999,0.88293
-26.4807,0.998611,0.759337,3,15,0,27.1469,0.734432,0.681597
-25.9094,0.929455,0.759337,2,3,0,27.2809,0.676783,0.361039
-26.1528,0.880045,0.759337,2,3,0,26.8633,0.704097,0.69505
-27.359,0.920384,0.759337,5,31,0,27.4969,0.544791,0.826942
-28.9723,0.948488,0.759337,3,7,0,29.5987,0.753281,0.0254762
-29.0147,0.967885,0.759337,3,7,0,31.993,0.738114,0.981436
-29.7338,0.821718,0.759337,3,7,0,32.0461,0.607578,0.00603317
-31.0017,0.950746,0.759337,1,1,0,31.0053,0.578784,0.0022681
-30.6023,1,0.759337,1,1,0,31.1524,0.589671,0.00298479
-26.349,0.802946,0.759337,2,7,0,30.3233,0.723501,0.308181
-25.9653,1,0.759337,2,7,0,26.3347,0.664146,0.694254
-25.8211,0.991837,0.759337,1,3,0,26.0359,0.662004,0.427328
-25.8211,0.805426,0.759337,1,3,0,26.8781,0.662004,0.427328
-26.2498,0.931333,0.759337,2,3,0,26.5298,0.721297,0.355693
-25.8856,0.86958,0.759337,2,3,0,27.219,0.638749,0.382415
-25.8562,1,0.759337,2,3,0,25.9297,0.653882,0.617238
-27.3,0.727047,0.759337,2,3,0,28.0816,0.739628,0.882512
-28.3743,0.998399,0.759337,2,3,0,29.2025,0.635999,0.0201992
-26.8366,0.876536,0.759337,3,15,0,28.9193,0.610293,0.878941
-26.3674,0.995959,0.759337,2,7,0,26.9345,0.635673,0.179716
-26.5142,0.926276,0.759337,2,3,0,27.6523,0.594855,0.786006
-27.1985,0.907954,0.759337,2,3,0,27.8318,0.637753,0.931568
-26.4212,0.826718,0.759337,2,3,0,29.6398,0.569486,0.528546
-26.8087,0.934412,0.759337,1,1,0,26.8338,0.547664,0.617435
-27.5932,0.961557,0.759337,2,3,0,27.6348,0.506062,0.549986
-27.9295,0.945832,0.759337,1,1,0,28.1203,0.492486,0.568486
-27.9295,0.815601,0.759337,1,1,0,28.9695,0.492486,0.568486
-27.9325,0.997729,0.759337,4,15,0,28.2977,0.7981,0.339724
-27.8572,0.99698,0.759337,3,15,0,28.199,0.494985,0.547357
-27.1941,1,0.759337,1,1,0,27.8186,0.524628,0.558166
-27.1438,1,0.759337,1,1,0,27.3845,0.526983,0.551585
-26.3266,0.96273,0.759337,3,15,0,27.789,0.576739,0.532338
-26.3848,0.917251,0.759337,2,7,0,26.928,0.625338,0.813507
-26.3346,0.997887,0.759337,2,7,0,26.5937,0.593456,0.714166
-26.7461,0.891848,0.759337,2,3,0,27.3496,0.698134,0.871811
-26.2063,1,0.759337,1,1,0,26.6587,0.690759,0.759438
-25.8897,0.989733,0.759337,1,3,0,26.3377,0.644573,0.635754
-26.1547,0.925657,0.759337,2,3,0,26.7151,0.598479,0.368355
-26.1231,0.96646,0.759337,2,3,0,26.5604,0.61117,0.314908
-26.461,0.938361,0.759337,1,1,0,26.4684,0.593164,0.236244
-26.2409,0.976748,0.759337,4,15,0,27.0551,0.727263,0.525824
-26.892,0.842518,0.759337,2,3,0,27.1828,0.721826,0.858681
-26.322,1,0.759337,2,3,0,27.05,0.597995,0.271364
-25.9791,0.994611,0.759337,2,3,0,26.4186,0.615808,0.594437
-27.1315,0.88505,0.759337,4,15,0,27.5895,0.52807,0.429564
-25.9867,0.923117,0.759337,2,3,0,28.2091,0.656447,0.707114
