# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 3673376447
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-90.022,0.980862,0.817051,3,11,0,90.1298,0.614342,0.462666
-89.9643,1,0.817051,2,3,0,90.182,0.620965,0.653354
-90.1632,0.764821,0.817051,1,3,0,92.347,0.697109,0.303536
-91.6507,0.610517,0.817051,1,3,0,95.1973,0.584219,0.155418
-91.5133,0.993535,0.817051,4,23,0,93.0824,0.58336,0.806532
-90.127,0.764943,0.817051,3,15,0,94.7562,0.613655,0.350611
-89.6205,0.969451,0.817051,2,3,0,90.6483,0.665724,0.663371
-89.6389,0.996755,0.817051,2,3,0,89.7335,0.641022,0.362043
-90.0469,0.839175,0.817051,2,3,0,90.8186,0.65111,0.825834
-91.4574,0.835236,0.817051,2,3,0,92.3951,0.713767,0.111127
-90.9651,0.999601,0.817051,6,95,0,92.2931,0.601978,0.163731
-90.3255,1,0.817051,1,1,0,90.9122,0.609564,0.294452
-90.8296,0.914908,0.817051,1,1,0,90.8866,0.602332,0.191892
-90.5835,0.997986,0.817051,3,15,0,91.5164,0.711787,0.673781
-89.8511,1,0.817051,2,3,0,90.6101,0.68994,0.421791
-89.7135,0.865451,0.817051,3,11,0,91.1369,0.667715,0.709912
-90.3812,0.932401,0.817051,2,3,0,90.4393,0.661658,0.116085
-89.7425,1,0.817051,2,3,0,90.4127,0.682009,0.623203
-89.6277,1,0.817051,2,3,0,89.7441,0.641035,0.371714
-89.6895,0.995217,0.817051,4,19,0,89.7313,0.674125,0.335704
-89.6472,0.941429,0.817051,1,3,0,90.25,0.644832,0.667638
-89.9204,0.918683,0.817051,2,3,0,90.2953,0.625927,0.312349
-89.7471,1,0.817051,2,3,0,89.9077,0.629365,0.403905
-92.0441,0.746096,0.817051,2,3,0,92.487,0.562604,0.581046
-91.4908,0.999587,0.817051,2,3,0,93.1319,0.590812,0.137937
-89.4995,1,0.817051,2,3,0,91.1643,0.653938,0.556618
-89.4952,0.964399,0.817051,2,3,0,89.736,0.662882,0.511588
-91.6519,0.63234,0.817051,1,3,0,93.3028,0.571769,0.64934
-89.7456,0.928839,0.817051,4,19,0,92.6891,0.645942,0.275395
-89.6336,0.953159,0.817051,1,3,0,90.2143,0.678805,0.516864
-90.9629,0.579555,0.817051,2,3,0,93.8285,0.712824,0.193881
-91.5967,0.97222,0.817051,2,3,0,91.6833,0.719692,0.124687
-89.5516,0.884623,0.817051,1,3,0,93.3043,0.643103,0.550709
-89.5025,0.984719,0.817051,2,3,0,89.6972,0.656398,0.43218
-89.4928,0.999857,0.817051,2,7,0,89.5101,0.662339,0.50082
-90.2081,0.816688,0.817051,1,3,0,90.5384,0.664292,0.856095
-89.6088,0.964301,0.817051,2,7,0,90.7735,0.63778,0.438359
-89.5858,0.953416,0.817051,1,3,0,90.0599,0.675025,0.512551
-89.9505,0.80719,0.817051,2,3,0,91.4372,0.694354,0.422748
-89.7222,0.98513,0.817051,2,3,0,90.192,0.665454,0.279585
-89.7177,0.948146,0.817051,1,3,0,90.2629,0.669999,0.703603
-89.6798,0.998777,0.817051,3,11,0,89.7841,0.655824,0.289259
-89.7676,0.92001,0.817051,1,3,0,90.3726,0.648028,0.739167
-90.1247,0.854196,0.817051,1,3,0,91.3095,0.697983,0.341296
-89.7341,0.98224,0.817051,2,3,0,90.4092,0.676962,0.671992
-89.5536,0.960166,0.817051,1,3,0,90.1232,0.641702,0.494879
-89.7073,0.927514,0.817051,1,3,0,90.1227,0.676569,0.657084
-90.3382,0.773866,0.817051,1,3,0,91.8396,0.615789,0.226089
-90.166,1,0.817051,2,3,0,90.4195,0.613361,0.328486
-91.226,0.848695,0.817051,2,3,0,91.8707,0.62979,0.0578397
-93.8766,0.71048,0.817051,2,3,0,96.0579,0.705415,0.00660508
-90.1226,1,0.817051,2,3,0,93.5754,0.670265,0.167446
-89.9709,0.973811,0.817051,3,15,0,90.8061,0.636248,0.774697
-90.632,0.820285,0.817051,3,11,0,92.203,0.594151,0.460214
-90.4695,1,0.817051,1,1,0,90.7518,0.600618,0.376289
-90.3161,0.979657,0.817051,2,3,0,91.053,0.670384,0.867419
-91.5857,0.963788,0.817051,2,3,0,92.0154,0.689527,0.0446645
-93.0114,0.864698,0.817051,2,3,0,93.6202,0.585392,0.966799
-89.6022,1,0.817051,2,3,0,92.4444,0.657675,0.333111
-89.6867,0.988042,0.817051,2,3,0,89.7981,0.64126,0.674044
-89.6909,0.980355,0.817051,2,3,0,89.9562,0.638813,0.660514
-91.353,0.699657,0.817051,2,3,0,92.8451,0.732006,0.511747
-91.2782,0.936003,0.817051,4,27,0,92.6338,0.719605,0.816987
-90.3641,0.875399,0.817051,3,11,0,93.4434,0.602326,0.554534
-90.001,1,0.817051,1,1,0,90.3225,0.615895,0.573959
-90.06,0.798121,0.817051,1,3,0,92.087,0.694155,0.679801
-89.8197,0.967588,0.817051,2,3,0,90.6561,0.648653,0.240033
-91.5115,0.666413,0.817051,3,7,0,93.0267,0.659274,0.0341307
-90.5176,1,0.817051,4,31,0,91.5431,0.682833,0.125312
-89.8251,1,0.817051,2,3,0,90.6513,0.688305,0.41075
-90.1712,0.93054,0.817051,3,15,0,90.5739,0.618713,0.738083
-89.6486,1,0.817051,2,3,0,90.1303,0.655816,0.305329
-90.4579,0.801216,0.817051,2,3,0,91.5164,0.70814,0.675685
-89.593,1,0.817051,2,3,0,90.4273,0.674803,0.449153
-92.1257,0.515082,0.817051,2,3,0,93.3463,0.678961,0.978849
-91.9211,1,0.817051,2,3,0,92.2731,0.670315,0.976351
-89.8948,0.989826,0.817051,2,3,0,91.8577,0.683949,0.704447
-90.242,0.945298,0.817051,2,3,0,90.6425,0.7025,0.348851
-89.7624,0.890975,0.817051,3,11,0,91.6117,0.664906,0.738875
-91.19,0.839303,0.817051,2,3,0,91.4423,0.606483,0.893144
-91.0932,1,0.817051,3,11,0,92.5396,0.65975,0.94707
-93.9153,0.854372,0.817051,2,3,0,94.2744,0.583852,0.985961
-89.9327,0.979116,0.817051,2,7,0,93.4349,0.682643,0.732122
-90.0712,0.986889,0.817051,2,3,0,90.2992,0.661353,0.168004
-91.9919,0.798376,0.817051,2,3,0,92.8645,0.596635,0.0623397
-89.7478,1,0.817051,2,3,0,91.7525,0.68143,0.363871
-89.5854,0.960029,0.817051,3,11,0,90.1443,0.639902,0.439722
-90.2273,0.715087,0.817051,2,3,0,91.6818,0.644181,0.146192
-89.581,1,0.817051,2,3,0,90.2088,0.673996,0.4579
-89.5517,1,0.817051,2,7,0,89.5784,0.642588,0.538843
-90.2796,0.802986,0.817051,1,3,0,90.7944,0.670153,0.861871
-91.5302,0.930804,0.817051,2,3,0,91.7493,0.654516,0.96652
-90.8011,0.984225,0.817051,3,7,0,92.5188,0.712557,0.760927
-91.4381,0.91874,0.817051,5,55,0,92.3482,0.682346,0.0453781
-90.0068,0.96876,0.817051,4,19,0,91.6379,0.63543,0.782632
-90.0157,0.996634,0.817051,2,7,0,90.2079,0.652728,0.819894
-89.4949,0.983827,0.817051,1,3,0,90.1971,0.661104,0.462372
-90.0276,0.806617,0.817051,2,3,0,90.7949,0.632976,0.778942
-89.9694,1,0.817051,2,3,0,90.1401,0.645704,0.800353
-90.7702,0.695946,0.817051,2,3,0,93.5497,0.621249,0.886561
-90.0282,1,0.817051,2,3,0,90.8981,0.64887,0.180529
-90.1825,0.980998,0.817051,2,3,0,90.6609,0.608138,0.525853
-90.4048,0.962157,0.817051,1,1,0,90.4706,0.6007,0.483075
-89.8897,0.995341,0.817051,3,11,0,90.4643,0.692478,0.543273
-90.2055,0.935273,0.817051,2,7,0,90.5786,0.639396,0.841756
-90.3848,0.950091,0.817051,2,3,0,91.2778,0.638199,0.129568
-90.795,0.936444,0.817051,5,63,0,91.8851,0.673592,0.0797771
-89.7396,0.964591,0.817051,2,3,0,91.5083,0.631673,0.373709
-92.8794,0.600335,0.817051,2,7,0,93.2397,0.65932,0.991533
-92.4499,0.965167,0.817051,3,7,0,93.9453,0.641264,0.0140586
-89.6167,0.997248,0.817051,3,7,0,92.2017,0.658611,0.675805
-89.8284,0.976409,0.817051,2,7,0,89.9899,0.624439,0.589078
-89.5053,0.87703,0.817051,2,3,0,90.9026,0.655477,0.571736
-89.5053,0.426988,0.817051,2,3,0,93.8652,0.655477,0.571736
-89.9979,0.821687,0.817051,2,3,0,90.5689,0.660761,0.184072
-91.0357,0.908454,0.817051,2,3,0,91.5856,0.683148,0.929384
-90.9614,0.986207,0.817051,7,127,0,91.7343,0.66945,0.0639602
-90.7698,1,0.817051,2,7,0,91.1833,0.628443,0.902603
-89.8201,0.909416,0.817051,2,3,0,92.0976,0.642684,0.254727
-89.8828,0.959145,0.817051,3,15,0,90.5152,0.69038,0.607174
-89.9457,0.979568,0.817051,2,3,0,90.1934,0.62326,0.327488
-91.3063,0.896137,0.817051,3,11,0,91.3885,0.730052,0.384564
-91.4679,0.92151,0.817051,2,3,0,92.7055,0.58211,0.779227
-90.4622,1,0.817051,2,3,0,91.9795,0.711805,0.540925
-91.0752,0.962151,0.817051,2,3,0,91.2851,0.720768,0.260332
-89.7805,0.819496,0.817051,1,3,0,93.5556,0.625952,0.444541
-90.6692,0.686628,0.817051,1,3,0,92.984,0.712703,0.296788
-90.032,0.986464,0.817051,4,23,0,91.0563,0.633662,0.783179
-89.5669,0.996537,0.817051,2,7,0,90.0877,0.66426,0.626909
-89.5669,0.903503,0.817051,1,3,0,90.3166,0.66426,0.626909
-89.49,0.94032,0.817051,2,3,0,89.987,0.653174,0.521666
-89.49,0.676433,0.817051,1,3,0,91.7161,0.653174,0.521666
-89.7218,0.851254,0.817051,2,3,0,90.5552,0.637725,0.673083
-89.5667,0.999271,0.817051,2,7,0,89.7205,0.669048,0.403762
-89.9746,0.890125,0.817051,1,3,0,90.6843,0.616361,0.458939
-90.0653,0.832713,0.817051,2,3,0,91.3369,0.664914,0.827837
-90.4634,0.955886,0.817051,1,1,0,90.4931,0.658559,0.895032
-91.0066,0.932361,0.817051,2,3,0,91.5844,0.622314,0.0848919
-90.7411,0.981631,0.817051,3,11,0,91.917,0.702725,0.166597
-90.1288,1,0.817051,2,3,0,90.9383,0.654046,0.84422
-90.8721,0.93744,0.817051,2,3,0,91.2562,0.666273,0.931193
-90.8398,0.989732,0.817051,5,55,0,91.6027,0.608261,0.848168
-90.1289,0.998689,0.817051,2,7,0,90.994,0.670438,0.166437
-90.4046,0.970128,0.817051,1,1,0,90.4553,0.665634,0.115149
-89.5111,1,0.817051,2,3,0,90.2192,0.657168,0.581848
-89.5111,0.816682,0.817051,1,3,0,90.6314,0.657168,0.581848
-89.4965,0.990744,0.817051,2,3,0,89.5854,0.655853,0.444745
-89.5302,0.993501,0.817051,2,3,0,89.5592,0.648166,0.424362
-91.1294,0.6072,0.817051,1,3,0,92.6902,0.701796,0.897995
-89.635,1,0.817051,2,3,0,91.0247,0.678973,0.507956
-89.989,0.851915,0.817051,1,3,0,90.9862,0.62207,0.31555
-90.5584,0.953991,0.817051,2,3,0,90.792,0.712355,0.640862
-91.4637,0.862454,0.817051,1,1,0,91.4861,0.727404,0.769723
-90.5617,0.968754,0.817051,2,7,0,92.1206,0.598203,0.635354
-90.3891,1,0.817051,2,3,0,90.6605,0.605951,0.684604
-90.796,0.978568,0.817051,2,3,0,90.8946,0.714756,0.273733
-91.7178,0.854517,0.817051,2,3,0,92.9595,0.72937,0.186189
-90.1648,0.995149,0.817051,2,3,0,92.0662,0.631767,0.811822
-90.4964,0.934154,0.817051,2,3,0,91.2473,0.600644,0.647422
-90.6641,0.908414,0.817051,2,3,0,91.8497,0.594412,0.608006
-91.6569,0.736413,0.817051,4,23,0,92.903,0.681441,0.964422
-91.2323,1,0.817051,1,1,0,91.723,0.668252,0.952482
-89.9841,0.939601,0.817051,1,3,0,93.3437,0.68725,0.281413
-90.2885,0.948034,0.817051,2,3,0,90.7646,0.648066,0.131897
-90.0069,0.918333,0.817051,2,3,0,91.4971,0.697218,0.453839
-90.4918,0.975936,0.817051,2,3,0,90.4937,0.712159,0.424043
-90.0487,0.981507,0.817051,2,3,0,90.8193,0.629754,0.770241
-89.6951,0.998118,0.817051,2,7,0,90.0563,0.675007,0.338471
-89.6018,1,0.817051,2,3,0,89.7373,0.651695,0.661082
-90.2205,0.787179,0.817051,1,3,0,91.1399,0.6744,0.155799
-90.3172,0.964435,0.817051,3,15,0,91.2359,0.653816,0.875542
-90.0148,1,0.817051,1,1,0,90.3003,0.65551,0.820779
-89.8316,0.999274,0.817051,2,3,0,90.0995,0.664312,0.234539
-89.6995,0.84103,0.817051,3,7,0,91.4105,0.647724,0.708004
-90.0402,0.965612,0.817051,2,7,0,90.1004,0.643705,0.185453
-90.3719,0.957593,0.817051,4,23,0,90.82,0.602269,0.5667
-92.7326,0.767476,0.817051,2,3,0,93.1201,0.55862,0.185972
-90.6051,1,0.817051,2,3,0,92.9329,0.68615,0.878907
-90.3046,1,0.817051,2,3,0,90.6248,0.678722,0.849988
-90.8593,0.972375,0.817051,3,15,0,91.3274,0.659671,0.0679453
-91.8923,0.797971,0.817051,2,3,0,93.8782,0.597168,0.931959
-90.7663,1,0.817051,2,3,0,91.8184,0.606734,0.824439
-91.2418,0.837634,0.817051,4,23,0,93.517,0.722678,0.769492
-91.7138,0.976459,0.817051,2,7,0,92.1429,0.571043,0.331459
-90.6841,1,0.817051,1,1,0,91.5526,0.593853,0.391969
-90.5067,1,0.817051,2,3,0,90.7904,0.600271,0.353931
-90.6783,0.826737,0.817051,2,3,0,92.2495,0.654023,0.0827647
-91.1488,0.932795,0.817051,2,3,0,92.0103,0.604192,0.121097
-90.9773,0.976491,0.817051,4,19,0,92.287,0.70293,0.12625
-89.8757,1,0.817051,2,3,0,91.0253,0.691799,0.453087
-90.1031,0.939575,0.817051,2,7,0,90.4195,0.64304,0.827693
-89.6685,0.895629,0.817051,2,3,0,91.3101,0.635886,0.386988
-91.5659,0.611475,0.817051,3,7,0,92.5164,0.631932,0.0390668
-90.0458,1,0.817051,2,3,0,91.6394,0.679526,0.211968
-89.8415,0.974902,0.817051,2,3,0,90.6146,0.669461,0.75792
-90.6669,0.916574,0.817051,2,3,0,91.0341,0.604164,0.77844
-90.8731,0.969453,0.817051,1,1,0,91.0321,0.603881,0.829337
-89.9506,1,0.817051,2,3,0,90.9376,0.691522,0.353303
-90.4348,0.942405,0.817051,4,23,0,90.8076,0.710243,0.593584
-90.5535,0.942437,0.817051,3,11,0,91.3117,0.650041,0.0962979
-93.0346,0.877096,0.817051,2,3,0,93.1243,0.676956,0.00819252
-91.1526,0.8145,0.817051,2,7,0,94.7561,0.672031,0.946595
-89.6101,1,0.817051,2,3,0,90.9756,0.662229,0.666605
-89.8258,0.986211,0.817051,2,3,0,89.8679,0.677316,0.719068
-89.7078,1,0.817051,2,3,0,89.9608,0.680082,0.382077
-90.5286,0.88726,0.817051,2,3,0,90.7577,0.638345,0.109512
-90.5777,0.982093,0.817051,3,11,0,91.3211,0.713641,0.614297
-92.2197,0.768071,0.817051,2,3,0,93.228,0.57237,0.852955
-90.1787,1,0.817051,2,3,0,92.1777,0.627891,0.799575
-89.8174,0.9834,0.817051,2,3,0,90.4691,0.623356,0.489979
-90.1081,0.935323,0.817051,2,3,0,90.4919,0.629896,0.210846
-90.0285,0.974841,0.817051,2,3,0,90.6421,0.647353,0.182326
-90.7586,0.953118,0.817051,3,11,0,90.9392,0.599393,0.240981
-90.0646,1,0.817051,2,3,0,90.6625,0.621815,0.279329
-93.6743,0.69379,0.817051,3,7,0,93.7522,0.564161,0.0460964
-91.4742,0.976599,0.817051,4,19,0,94.1278,0.604582,0.0828271
-92.6957,0.8829,0.817051,1,1,0,92.7309,0.590679,0.0372022
-90.7176,0.96043,0.817051,2,3,0,93.1596,0.718473,0.48315
-90.9634,0.960784,0.817051,1,1,0,91.1128,0.723131,0.604159
-91.5271,0.822027,0.817051,2,3,0,92.7904,0.676542,0.962057
-92.1128,0.861858,0.817051,3,7,0,94.1032,0.70532,0.0397481
-90.4062,0.991934,0.817051,2,3,0,92.4311,0.602717,0.373384
-90.29,0.953866,0.817051,2,3,0,91.2002,0.642089,0.138445
-90.0704,0.989407,0.817051,2,3,0,90.7643,0.678715,0.201916
-89.4981,0.991199,0.817051,1,3,0,90.1051,0.66236,0.463904
-91.0171,0.607882,0.817051,1,3,0,92.0947,0.678281,0.933407
-91.1747,0.999797,0.817051,1,1,0,91.3264,0.671582,0.948056
-89.6476,0.947995,0.817051,2,3,0,92.1227,0.669336,0.665779
-89.8273,0.891846,0.817051,1,3,0,90.4439,0.653104,0.231894
-89.5439,1,0.817051,2,3,0,89.8361,0.664628,0.39868
-90.4487,0.790707,0.817051,1,3,0,91.4426,0.603032,0.667097
-89.5108,1,0.817051,2,3,0,90.3575,0.660455,0.575672
-90.161,0.88524,0.817051,1,3,0,90.4178,0.694422,0.727976
-90.4869,0.980714,0.817051,3,15,0,90.7981,0.62076,0.160701
-90.2222,1,0.817051,1,1,0,90.5086,0.627551,0.190681
-91.1275,0.880043,0.817051,2,3,0,91.9776,0.581942,0.419417
-90.9785,1,0.817051,1,1,0,91.3283,0.584905,0.497998
-90.1087,1,0.817051,2,3,0,91.1737,0.621116,0.733655
-90.6083,0.917867,0.817051,1,1,0,90.6259,0.608388,0.79709
-89.6135,1,0.817051,2,7,0,90.4438,0.665283,0.339863
-90.6418,0.89764,0.817051,2,3,0,90.7123,0.713841,0.661508
-89.7972,0.978874,0.817051,2,3,0,90.9405,0.624957,0.448283
-90.0643,0.985075,0.817051,2,3,0,90.0955,0.612872,0.552428
-89.6554,0.997636,0.817051,2,3,0,90.1377,0.679386,0.439366
-89.593,0.962597,0.817051,1,3,0,90.0042,0.651978,0.655496
-90.9575,0.676223,0.817051,1,3,0,92.4881,0.713652,0.20356
-91.144,0.991549,0.817051,4,23,0,91.9351,0.700332,0.0956949
-91.1527,0.99035,0.817051,3,11,0,91.5823,0.605704,0.88556
-90.074,1,0.817051,2,3,0,91.4354,0.698519,0.399652
-89.6722,1,0.817051,2,3,0,90.0954,0.634848,0.602393
-90.052,0.882773,0.817051,2,3,0,90.5028,0.681754,0.220026
-89.9199,1,0.817051,2,3,0,90.2627,0.62757,0.703146
-90.3102,0.962301,0.817051,2,3,0,90.422,0.698249,0.251172
-90.4871,0.975716,0.817051,3,11,0,91.2829,0.709388,0.666824
-90.0984,1,0.817051,1,1,0,90.4607,0.70066,0.538469
-89.6167,0.991925,0.817051,3,11,0,90.2069,0.649632,0.334038
-90.4209,0.833652,0.817051,1,3,0,91.1448,0.702429,0.254129
-90.4936,0.940191,0.817051,2,3,0,91.4136,0.694597,0.17229
-90.4107,0.993791,0.817051,2,3,0,91.2226,0.636186,0.12922
-91.6966,0.888566,0.817051,3,15,0,92.3762,0.570458,0.365397
-91.2403,1,0.817051,2,3,0,91.8299,0.578721,0.49246
-91.4998,0.953545,0.817051,1,1,0,91.7414,0.573554,0.420671
-90.0794,1,0.817051,2,3,0,91.5915,0.694344,0.688537
-90.4548,0.682265,0.817051,3,7,0,92.6863,0.625808,0.14805
-92.0854,0.817195,0.817051,2,3,0,92.9646,0.567625,0.763358
-90.1566,0.953558,0.817051,2,3,0,92.694,0.609011,0.483803
-90.3263,0.968822,0.817051,1,1,0,90.4087,0.604391,0.404062
-89.8532,1,0.817051,2,3,0,90.5626,0.648571,0.771143
-90.9613,0.872707,0.817051,2,3,0,91.3747,0.685167,0.92047
-89.848,0.970806,0.817051,2,3,0,91.4827,0.640046,0.74661
-93.2439,0.534094,0.817051,2,3,0,93.5317,0.658493,0.00585961
-90.4437,0.948314,0.817051,2,7,0,93.6191,0.599496,0.484347
-89.5263,0.883826,0.817051,2,3,0,91.7397,0.666611,0.441749
-90.2272,0.903696,0.817051,2,3,0,90.3188,0.636526,0.160334
-89.4949,1,0.817051,2,3,0,90.1301,0.651049,0.487715
-91.3764,0.814982,0.817051,2,3,0,91.4777,0.582538,0.245366
-91.6908,0.989071,0.817051,2,3,0,92.2175,0.595461,0.0904523
-90.1911,1,0.817051,2,3,0,91.827,0.651185,0.85427
-91.536,0.926773,0.817051,3,7,0,91.6347,0.671721,0.0356259
-92.8,0.905189,0.817051,2,3,0,93.385,0.719001,0.0329032
-90.9769,0.995505,0.817051,3,15,0,92.7611,0.606255,0.862093
-90.2243,1,0.817051,1,1,0,90.8706,0.617849,0.751166
-90.1228,0.946108,0.817051,3,15,0,91.1283,0.701209,0.439914
-90.8944,0.828536,0.817051,2,3,0,91.4632,0.69305,0.102586
-89.9144,1,0.817051,2,3,0,91.0575,0.629296,0.714689
-89.5448,1,0.817051,2,3,0,89.8616,0.65301,0.383073
-89.8076,0.971673,0.817051,2,3,0,89.8796,0.623878,0.486709
-89.8444,0.885926,0.817051,1,3,0,90.8097,0.673366,0.254018
-90.7129,0.918051,0.817051,2,3,0,90.8517,0.669709,0.916042
-89.8603,0.994183,0.817051,2,7,0,90.8828,0.691268,0.536419
-90.8313,0.886439,0.817051,2,3,0,91.2773,0.58934,0.417273
-91.4877,0.950327,0.817051,2,3,0,91.9857,0.593154,0.125061
-90.2574,1,0.817051,2,7,0,91.7425,0.642832,0.857145
-89.8499,0.962719,0.817051,1,3,0,91.5048,0.645925,0.235082
-90.5477,0.680903,0.817051,2,3,0,92.3702,0.643225,0.898379
-90.3737,0.990571,0.817051,2,7,0,91.1355,0.61228,0.243531
-89.7016,0.890685,0.817051,1,3,0,91.5404,0.679979,0.386835
-92.701,0.601133,0.817051,2,3,0,92.8714,0.693665,0.0155798
-92.2918,1,0.817051,1,1,0,92.7936,0.684586,0.0195358
-91.7335,1,0.817051,3,15,0,92.4508,0.632572,0.96749
-90.9251,0.981032,0.817051,2,7,0,92.4435,0.704504,0.142203
-92.216,0.840139,0.817051,2,3,0,94.319,0.563403,0.268921
-92.1611,0.977759,0.817051,3,11,0,93.0003,0.737026,0.821858
-93.385,0.857657,0.817051,1,1,0,93.5498,0.746025,0.919276
-93.843,0.925217,0.817051,1,1,0,94.3362,0.756735,0.889116
-92.1547,0.894592,0.817051,3,15,0,97.6912,0.582154,0.095529
-90.7704,1,0.817051,3,15,0,92.4228,0.637403,0.084539
-89.9177,0.990268,0.817051,3,15,0,90.9562,0.666606,0.211417
-89.9177,0.638442,0.817051,1,3,0,94.072,0.666606,0.211417
-91.1522,0.89826,0.817051,2,7,0,91.3066,0.591933,0.799967
-89.6481,1,0.817051,2,7,0,90.9857,0.679876,0.511956
-90.5049,0.86026,0.817051,2,3,0,90.722,0.70007,0.204637
-91.429,0.90854,0.817051,2,3,0,92.4752,0.575766,0.617427
-90.0977,0.961782,0.817051,2,3,0,92.1877,0.639924,0.820057
-89.833,0.99086,0.817051,2,3,0,90.2147,0.682686,0.317898
-90.3332,0.788698,0.817051,1,3,0,92.2624,0.606255,0.653957
-91.6582,0.892393,0.817051,3,7,0,91.7998,0.735418,0.330492
-89.9302,0.975794,0.817051,4,23,0,91.9542,0.618161,0.469141
-89.6689,1,0.817051,2,3,0,90.0407,0.66236,0.700877
-90.4256,0.928513,0.817051,2,3,0,90.5627,0.710266,0.420455
-94.2124,0.6582,0.817051,2,3,0,95.0603,0.765829,0.832629
-91.3089,1,0.817051,2,3,0,95.035,0.718262,0.1639
-91.6473,0.978088,0.817051,4,27,0,92.7345,0.704498,0.936771
-91.0682,1,0.817051,1,1,0,91.6532,0.695485,0.909815
-90.8967,0.853225,0.817051,2,3,0,93.7048,0.606601,0.849958
-90.9883,0.943209,0.817051,2,3,0,91.9395,0.722184,0.337398
-90.0409,0.999395,0.817051,2,7,0,91.266,0.682057,0.775006
-89.5496,0.970659,0.817051,1,3,0,90.3664,0.64534,0.579021
-89.6746,0.981506,0.817051,2,3,0,89.7354,0.632461,0.444282
-91.0536,0.81861,0.817051,5,43,0,91.3583,0.676055,0.0621236
-89.8308,1,0.817051,2,3,0,91.018,0.678644,0.713145
-89.8332,0.984097,0.817051,4,19,0,90.1555,0.690039,0.534498
-89.6349,0.997128,0.817051,2,3,0,89.9346,0.642017,0.642182
-91.7074,0.753506,0.817051,3,7,0,91.8055,0.636599,0.968387
-90.0477,0.952687,0.817051,2,3,0,92.4784,0.678975,0.790795
-89.7882,0.894882,0.817051,1,3,0,91.2362,0.626908,0.40442
-91.1513,0.854439,0.817051,2,3,0,91.3858,0.581319,0.576402
-92.9469,0.725642,0.817051,3,15,0,94.1066,0.736671,0.0703527
-98.0107,0.732848,0.817051,2,3,0,98.4559,0.794419,0.0555428
-96.1566,0.867591,0.817051,5,35,0,102.361,0.776446,0.0540574
-92.1532,1,0.817051,2,3,0,96.4443,0.598847,0.951476
-90.7467,0.960426,0.817051,2,3,0,93.0122,0.666343,0.921119
-89.6235,0.918459,0.817051,3,7,0,92.8697,0.647756,0.664304
-90.8153,0.830289,0.817051,2,3,0,91.0389,0.617835,0.882698
-90.4541,0.993139,0.817051,2,3,0,91.2531,0.671057,0.113676
-92.0918,0.934883,0.817051,3,7,0,92.6704,0.712637,0.0530028
-89.5759,0.976289,0.817051,2,3,0,92.6046,0.669907,0.400676
-90.5818,0.684489,0.817051,1,3,0,91.7917,0.630839,0.884577
-90.1032,1,0.817051,1,1,0,90.5328,0.634704,0.806693
-90.3416,0.910949,0.817051,3,11,0,91.5531,0.672226,0.13116
-89.6148,0.98816,0.817051,2,3,0,90.5407,0.644274,0.359064
-90.3348,0.70608,0.817051,3,11,0,93.0555,0.605903,0.64737
-90.8116,0.913518,0.817051,1,1,0,90.8919,0.599501,0.777776
-91.3702,0.922474,0.817051,1,1,0,91.5146,0.597528,0.880022
-89.7325,1,0.817051,2,3,0,91.3337,0.664573,0.726956
-93.8679,0.447054,0.817051,2,3,0,94.2061,0.672994,0.00338864
-93.7379,0.869444,0.817051,2,7,0,94.5812,0.632415,0.00426571
-90.2636,0.967653,0.817051,2,3,0,93.95,0.60921,0.336176
-90.3137,0.991431,0.817051,1,1,0,90.437,0.607336,0.337774
-89.892,0.995609,0.817051,2,7,0,90.455,0.685202,0.691259
-92.7496,0.692079,0.817051,3,7,0,92.9288,0.590878,0.0349058
-91.3076,1,0.817051,3,7,0,92.6973,0.695493,0.930587
-91.6719,0.98629,0.817051,3,7,0,91.8011,0.694272,0.954368
-90.0614,1,0.817051,2,3,0,92.4596,0.627089,0.759414
-89.5385,0.99724,0.817051,2,3,0,90.0931,0.643478,0.492274
-89.6131,0.879843,0.817051,2,3,0,90.463,0.643739,0.636041
-90.1392,0.829151,0.817051,1,3,0,91.1937,0.698004,0.3318
-89.5203,1,0.817051,2,3,0,90.087,0.667559,0.521203
-89.7605,0.919938,0.817051,1,3,0,90.0379,0.644194,0.274322
-91.3345,0.820264,0.817051,4,23,0,91.5302,0.678463,0.0476363
-90.9198,0.958853,0.817051,2,5,0,92.2833,0.657115,0.936493
