# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 3673376466
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-91.3282,0.878842,0.94839,2,3,0,92.5989,0.728993,0.325446
-91.3282,0.515853,0.94839,1,1,0,93.7842,0.728993,0.325446
-90.5458,0.902763,0.94839,2,3,0,92.7171,0.667548,0.0993608
-90.018,0.982262,0.94839,2,3,0,91.0937,0.639,0.202263
-89.6358,0.9965,0.94839,2,3,0,90.0522,0.678603,0.538969
-89.7523,0.934939,0.94839,2,3,0,89.9599,0.650381,0.73739
-89.5348,0.761192,0.94839,2,3,0,91.546,0.666299,0.577069
-89.6861,0.931749,0.94839,2,3,0,89.7951,0.658212,0.286315
-90.2967,0.860118,0.94839,2,3,0,90.6143,0.605256,0.40897
-91.1076,0.860452,0.94839,2,3,0,91.4997,0.61314,0.0956628
-90.0351,0.971662,0.94839,2,3,0,91.5739,0.63385,0.784865
-89.5124,0.986295,0.94839,1,3,0,90.0766,0.666411,0.484197
-89.5677,0.567715,0.94839,2,3,0,92.7874,0.65983,0.639718
-91.0423,0.779744,0.94839,2,3,0,91.3377,0.639802,0.938808
-90.0876,0.903785,0.94839,2,3,0,91.4713,0.689924,0.739896
-89.7173,0.987466,0.94839,2,3,0,90.3646,0.638516,0.675798
-89.637,0.941529,0.94839,2,3,0,90.0061,0.679115,0.508795
-91.6193,0.570129,0.94839,2,3,0,91.8332,0.652853,0.969364
-89.9906,0.99378,0.94839,2,3,0,91.4952,0.692825,0.345416
-89.8839,0.915797,0.94839,2,3,0,90.7813,0.621214,0.576354
-89.7289,0.948519,0.94839,2,3,0,90.3067,0.659577,0.732191
-89.7289,0.8103,0.94839,1,3,0,90.6767,0.659577,0.732191
-90.5258,0.733302,0.94839,1,3,0,91.3806,0.634922,0.11517
-89.8738,1,0.94839,2,3,0,90.6633,0.620603,0.487174
-89.9999,0.967641,0.94839,1,1,0,90.0746,0.615038,0.511012
-90.2166,0.798335,0.94839,2,3,0,90.9722,0.66599,0.856081
-89.9989,0.900879,0.94839,2,3,0,90.8282,0.615304,0.53849
-89.6443,1,0.94839,2,3,0,90.0588,0.668923,0.33434
-91.1967,0.681267,0.94839,1,3,0,91.293,0.700824,0.0916569
-90.6701,0.871602,0.94839,1,3,0,93.7807,0.657974,0.916694
-90.4818,0.893205,0.94839,1,3,0,92.6933,0.680543,0.125314
-89.7727,0.993992,0.94839,2,3,0,90.7305,0.681156,0.658704
-90.8143,0.756442,0.94839,2,3,0,91.202,0.602104,0.802346
-89.9455,1,0.94839,1,1,0,90.6331,0.63158,0.743406
-90.6977,0.838728,0.94839,2,3,0,91.5805,0.637726,0.908748
-89.7235,0.940855,0.94839,2,3,0,91.0548,0.684547,0.518574
-89.7112,0.81792,0.94839,2,3,0,90.7671,0.629281,0.508762
-89.7335,0.812307,0.94839,2,3,0,90.7343,0.68498,0.469517
-90.4144,0.760118,0.94839,1,3,0,91.0557,0.629225,0.144784
-91.7321,0.918256,0.94839,2,7,0,92.2594,0.634391,0.968282
-89.7924,1,0.94839,2,3,0,91.4087,0.644342,0.260398
-90.5997,0.878569,0.94839,2,3,0,91.0567,0.608829,0.798082
-90.9235,0.663237,0.94839,2,3,0,92.7274,0.631373,0.078055
-91.2193,0.894382,0.94839,2,3,0,91.8637,0.717368,0.824856
-91.3125,0.988733,0.94839,2,3,0,91.4453,0.592454,0.159038
-91.5078,0.783038,0.94839,2,3,0,94.2285,0.724133,0.823641
-91.3514,0.984503,0.94839,2,3,0,92.9308,0.635571,0.953585
-90.2198,0.989612,0.94839,2,3,0,91.4766,0.618725,0.75672
-89.5737,0.968992,0.94839,1,3,0,90.4301,0.673205,0.544746
-89.6002,0.99793,0.94839,2,3,0,89.6242,0.675849,0.4628
-89.6002,0.3545,0.94839,2,3,0,93.3291,0.675849,0.4628
-89.6486,0.988547,0.94839,1,1,0,89.6674,0.679705,0.470347
-89.626,0.979363,0.94839,2,3,0,89.8103,0.644479,0.349071
-89.6277,0.842895,0.94839,2,3,0,90.7803,0.675348,0.597662
-89.5539,1,0.94839,1,1,0,89.6199,0.667783,0.591271
-90.2601,0.862128,0.94839,1,3,0,90.3462,0.705545,0.569591
-90.2513,0.999749,0.94839,2,3,0,90.4511,0.605748,0.526504
-89.8133,0.900943,0.94839,2,3,0,91.1683,0.632502,0.312362
-91.1883,0.733476,0.94839,1,3,0,91.2331,0.612614,0.0887587
-92.6497,0.838255,0.94839,2,7,0,94.4744,0.605832,0.976869
-89.5923,1,0.94839,2,3,0,91.9766,0.674134,0.564893
-89.5749,0.909721,0.94839,2,3,0,90.0285,0.639673,0.521419
-89.9614,0.930892,0.94839,2,3,0,90.0613,0.685007,0.272876
-89.5911,0.995911,0.94839,2,3,0,90.0554,0.668581,0.625944
-89.547,0.860162,0.94839,2,3,0,90.6341,0.648951,0.39637
-90.0834,0.859066,0.94839,1,3,0,90.3602,0.697551,0.364447
-90.0834,0.610475,0.94839,1,3,0,92.06,0.697551,0.364447
-90.5883,0.863379,0.94839,2,3,0,91.0519,0.647158,0.905874
-90.9671,0.980493,0.94839,2,3,0,91.2312,0.689498,0.0866745
-91.2791,0.799598,0.94839,2,3,0,92.9406,0.594046,0.154389
-90.1278,1,0.94839,2,3,0,91.0161,0.621195,0.25793
-90.1753,0.980688,0.94839,2,3,0,90.4848,0.693201,0.745705
-89.8539,1,0.94839,2,3,0,90.4528,0.672929,0.248744
-89.9589,0.975958,0.94839,1,1,0,90.0364,0.672675,0.213325
-89.5473,0.812971,0.94839,2,3,0,91.4124,0.643819,0.553977
-89.5454,0.972341,0.94839,2,3,0,89.763,0.670569,0.467365
-89.7206,0.956527,0.94839,1,1,0,89.7207,0.682767,0.416028
-89.7529,0.99669,0.94839,2,3,0,89.8336,0.630564,0.622948
-90.109,0.790546,0.94839,2,3,0,90.8458,0.699075,0.621556
-92.1129,0.692078,0.94839,2,3,0,92.2306,0.599457,0.0495728
-90.5402,1,0.94839,1,1,0,91.8875,0.616852,0.167484
-90.5409,1,0.94839,2,3,0,91.158,0.597569,0.591448
-90.5409,0.523765,0.94839,1,1,0,92.3182,0.597569,0.591448
-93.2863,0.380776,0.94839,2,3,0,94.7137,0.713888,0.0161986
-91.1183,0.987581,0.94839,2,3,0,93.9097,0.598155,0.842053
-91.1183,0.480594,0.94839,1,1,0,93.2672,0.598155,0.842053
-89.5866,0.953876,0.94839,2,3,0,91.4084,0.643276,0.393156
-89.5437,1,0.94839,1,1,0,89.5845,0.644322,0.445371
-89.5701,0.813551,0.94839,2,3,0,90.7711,0.672757,0.452689
-90.7041,0.692403,0.94839,1,3,0,90.9224,0.676599,0.0915687
-89.5046,0.972108,0.94839,1,3,0,90.5715,0.65413,0.432513
-89.5128,0.856621,0.94839,2,3,0,90.4947,0.663207,0.564727
-89.5895,0.946352,0.94839,2,3,0,89.8027,0.650886,0.349811
-89.5312,0.800311,0.94839,2,3,0,90.9323,0.666415,0.569926
-89.509,0.967076,0.94839,2,3,0,89.722,0.647986,0.515485
-89.5668,0.897703,0.94839,2,3,0,90.078,0.666893,0.386898
-89.5668,0.615181,0.94839,1,3,0,91.0997,0.666893,0.386898
-89.8338,0.932857,0.94839,2,3,0,90.0349,0.626224,0.369436
-91.5546,0.640541,0.94839,2,3,0,92.5181,0.680924,0.0392512
-91.0393,1,0.94839,2,3,0,91.7024,0.653011,0.0561748
-90.9855,1,0.94839,2,7,0,91.1414,0.661666,0.940372
-90.6819,0.894009,0.94839,2,3,0,92.4872,0.656252,0.0822163
-91.0366,1,0.94839,2,3,0,91.5609,0.658881,0.943873
-90.0624,1,0.94839,1,3,0,92.4483,0.667165,0.175584
-89.8966,0.960681,0.94839,2,3,0,90.4664,0.691221,0.602148
-89.9099,0.895044,0.94839,2,3,0,90.6265,0.621464,0.38461
-90.9408,0.772905,0.94839,2,3,0,91.2195,0.628413,0.0806334
-90.8467,0.954642,0.94839,2,3,0,91.373,0.698116,0.874694
-89.5525,0.992769,0.94839,2,3,0,90.8134,0.667294,0.406362
-89.5498,0.924898,0.94839,2,3,0,90.0994,0.648424,0.603827
-90.0948,0.608794,0.94839,2,3,0,91.3517,0.66538,0.166391
-90.0948,0.296202,0.94839,2,3,0,94.7573,0.66538,0.166391
-89.5414,0.799945,0.94839,2,3,0,91.7402,0.65303,0.613462
-90.3132,0.804731,0.94839,1,3,0,90.6763,0.701857,0.294003
-90.3858,0.961389,0.94839,2,3,0,90.9255,0.610131,0.739545
-92.4978,0.641105,0.94839,2,3,0,93.0213,0.735026,0.895571
-93.1275,0.95168,0.94839,2,3,0,95.4929,0.572125,0.945883
-89.9805,0.987875,0.94839,1,3,0,92.6031,0.640493,0.791574
-90.003,0.677343,0.94839,2,3,0,92.8887,0.682027,0.237343
-90.2108,0.975069,0.94839,2,3,0,90.2723,0.619627,0.76055
-89.5721,0.972285,0.94839,2,3,0,90.349,0.67048,0.588376
-89.5721,0.176127,0.94839,2,7,0,96.4631,0.67048,0.588376
-89.6089,0.877739,0.94839,2,3,0,90.2267,0.643321,0.370513
-89.5958,0.989196,0.94839,2,3,0,89.7615,0.670847,0.61284
-90.4044,0.912421,0.94839,2,3,0,90.4718,0.602179,0.392137
-89.8897,1,0.94839,1,1,0,90.325,0.624591,0.34843
-89.6588,1,0.94839,1,1,0,89.841,0.634801,0.415621
-90.2861,0.815435,0.94839,2,3,0,90.4913,0.664159,0.868932
-89.6936,0.98955,0.94839,2,3,0,90.3893,0.680349,0.402064
-90.7424,0.689348,0.94839,2,3,0,91.4752,0.603937,0.201721
-91.217,0.958719,0.94839,2,3,0,91.4943,0.585503,0.259673
-91.4283,0.977381,0.94839,2,3,0,91.9877,0.725609,0.785498
-89.5797,1,0.94839,1,3,0,91.1432,0.674532,0.495944
-89.5797,0.39099,0.94839,1,3,0,92.3984,0.674532,0.495944
-89.6134,0.927268,0.94839,2,3,0,89.9996,0.640005,0.603368
-89.7308,0.782798,0.94839,2,3,0,91.0936,0.676844,0.329227
-90.2434,0.875844,0.94839,2,3,0,90.4054,0.658205,0.864646
-91.789,0.880704,0.94839,2,3,0,91.9606,0.609728,0.949592
-89.9123,0.98199,0.94839,2,3,0,91.893,0.640623,0.228701
-89.8379,1,0.94839,2,3,0,90.0051,0.655507,0.22719
-92.7739,0.154958,0.94839,1,3,0,96.771,0.644946,0.990179
-89.8224,0.959298,0.94839,2,3,0,92.4827,0.623112,0.488394
-89.5758,0.965093,0.94839,1,3,0,90.0893,0.672052,0.572781
-89.5452,0.983772,0.94839,1,3,0,89.7153,0.642718,0.486959
-90.1129,0.832421,0.94839,1,3,0,90.4753,0.693761,0.286721
-90.1129,0.736739,0.94839,1,1,0,91.1421,0.693761,0.286721
-90.1036,0.72998,0.94839,2,3,0,92.6537,0.623154,0.251919
-89.5846,0.999831,0.94839,1,3,0,90.0282,0.653858,0.347306
-91.4717,0.730937,0.94839,2,3,0,92.0736,0.724293,0.186481
-89.6795,0.97419,0.94839,2,3,0,91.7142,0.675838,0.642731
-89.7063,0.869314,0.94839,2,3,0,90.5395,0.638432,0.331807
-89.5263,0.99316,0.94839,1,3,0,89.7658,0.666793,0.44399
-89.5263,0.376585,0.94839,1,3,0,92.7587,0.666793,0.44399
-89.5263,0.860064,0.94839,1,3,0,89.9866,0.666793,0.44399
-91.3695,0.611521,0.94839,2,3,0,91.9969,0.630665,0.0489665
-91.5423,0.996871,0.94839,2,3,0,92.3622,0.645343,0.965586
-89.763,0.910619,0.94839,2,3,0,91.5976,0.673588,0.709674
-90.8917,0.808161,0.94839,1,3,0,91.0515,0.718927,0.69013
-91.2981,0.968908,0.94839,2,3,0,91.5541,0.723268,0.778924
-91.2981,0.856984,0.94839,2,3,0,92.6231,0.723268,0.778924
-90.4359,0.996135,0.94839,2,3,0,92.051,0.635029,0.872384
-90.4389,0.989423,0.94839,2,3,0,90.7171,0.678937,0.128267
-90.2212,1,0.94839,2,3,0,90.6088,0.662872,0.859308
-90.0787,0.993441,0.94839,2,3,0,90.3516,0.670801,0.178016
-89.9767,0.999426,0.94839,2,3,0,90.2857,0.643645,0.798262
-89.6052,1,0.94839,2,3,0,89.9371,0.672366,0.391942
-90.0097,0.916501,0.94839,2,3,0,90.2297,0.619822,0.331915
-89.8139,1,0.94839,1,1,0,90.0103,0.625438,0.405467
-89.5693,0.995464,0.94839,2,3,0,89.9008,0.668822,0.398583
-89.5958,0.96792,0.94839,2,3,0,89.7609,0.642706,0.388353
-89.7907,0.907946,0.94839,2,3,0,90.1774,0.648955,0.250032
-92.0982,0.565961,0.94839,1,3,0,92.3347,0.608584,0.0376767
-90.6125,1,0.94839,2,3,0,91.8773,0.636441,0.102092
-91.9494,0.787525,0.94839,1,1,0,91.9881,0.60414,0.0504095
-90.9652,0.588061,0.94839,2,3,0,94.6421,0.721385,0.329211
-91.0387,0.960359,0.94839,2,3,0,91.5818,0.589847,0.737009
-91.8469,0.943324,0.94839,2,3,0,92.1464,0.724232,0.11784
-92.6485,0.872044,0.94839,1,1,0,92.9656,0.732844,0.0774999
-90.7015,1,0.94839,2,3,0,92.4647,0.680719,0.0977853
-90.1105,1,0.94839,1,1,0,90.6315,0.671897,0.173125
-90.1937,0.953879,0.94839,2,3,0,90.9771,0.647084,0.148689
-90.4568,0.95915,0.94839,2,3,0,90.6038,0.688318,0.848261
-91.5222,0.866236,0.94839,2,3,0,92.3381,0.732418,0.314517
-89.9709,1,0.94839,2,3,0,91.5017,0.676211,0.221357
-89.9709,0.588408,0.94839,1,3,0,92.2334,0.676211,0.221357
-90.224,0.929093,0.94839,2,3,0,90.731,0.697829,0.717403
-90.1472,0.891162,0.94839,2,3,0,91.5288,0.701809,0.572855
-89.8861,0.984351,0.94839,2,3,0,90.4289,0.631272,0.715922
-92.7933,0.263123,0.94839,2,5,0,96.6054,0.663151,0.00933025
-91.6082,0.975351,0.94839,2,3,0,93.1768,0.691908,0.0460453
-91.9183,0.940429,0.94839,1,1,0,92.2036,0.701517,0.0431408
-91.4076,0.94918,0.94839,2,3,0,92.4094,0.610157,0.925112
-91.5796,1,0.94839,2,3,0,92.743,0.735299,0.610469
-90.476,1,0.94839,2,3,0,91.9611,0.616001,0.81355
-89.6424,0.997483,0.94839,1,3,0,90.4535,0.66176,0.687405
-89.6424,0.670377,0.94839,1,3,0,90.885,0.66176,0.687405
-90.3594,0.598588,0.94839,2,3,0,91.6306,0.652584,0.118897
-90.3583,0.974605,0.94839,2,3,0,90.9173,0.663675,0.879826
-90.3032,0.955542,0.94839,2,3,0,91.6722,0.61473,0.24679
-92.2492,0.607389,0.94839,1,1,0,92.2709,0.570634,0.156938
-91.8072,1,0.94839,2,3,0,93.2986,0.726539,0.14025
-89.7734,0.974521,0.94839,2,3,0,92.1127,0.644237,0.268583
-90.1541,0.892461,0.94839,2,3,0,90.7882,0.644234,0.159776
-90.5257,0.844309,0.94839,1,3,0,91.8274,0.706317,0.73935
-89.7024,0.995698,0.94839,1,3,0,90.4215,0.669236,0.698753
-89.859,0.971873,0.94839,2,3,0,90.0564,0.682626,0.302689
-90.774,0.802767,0.94839,1,1,0,90.7908,0.709634,0.213992
-89.8344,1,0.94839,2,3,0,90.6766,0.670464,0.24758
-92.1368,0.642937,0.94839,2,3,0,92.1608,0.612658,0.967662
-89.76,0.955946,0.94839,2,3,0,92.1017,0.636143,0.315057
-89.76,0.887157,0.94839,1,1,0,90.1332,0.636143,0.315057
-90.3251,0.810073,0.94839,2,3,0,90.7792,0.627666,0.833235
-90.4711,0.900189,0.94839,2,3,0,91.5277,0.691329,0.161168
-90.6284,0.770796,0.94839,2,7,0,92.4137,0.672594,0.90515
-89.7743,0.993189,0.94839,2,3,0,90.8771,0.641421,0.721435
-89.5885,0.850873,0.94839,2,3,0,90.7504,0.672411,0.4131
-90.3933,0.736064,0.94839,1,3,0,90.9057,0.637786,0.871008
-91.6114,0.970367,0.94839,2,3,0,92.0418,0.62735,0.0402231
-91.1715,0.835666,0.94839,2,3,0,93.1595,0.689194,0.93114
-89.7896,1,0.94839,2,3,0,91.009,0.665162,0.250999
-90.0941,0.896878,0.94839,2,3,0,90.755,0.698587,0.380005
-90.399,0.857975,0.94839,2,3,0,91.6866,0.710234,0.492804
-90.3533,0.714971,0.94839,2,3,0,92.1458,0.615448,0.776111
-90.3064,0.996081,0.94839,2,3,0,90.8948,0.696681,0.237662
-90.7456,0.853897,0.94839,2,3,0,92.0806,0.715593,0.684253
-90.195,1,0.94839,1,1,0,90.7203,0.696998,0.714029
-89.5967,1,0.94839,2,3,0,90.0688,0.639952,0.419189
-89.7394,0.908642,0.94839,2,3,0,90.0428,0.684233,0.425138
-89.6033,0.975052,0.94839,2,3,0,89.9369,0.649671,0.34325
-89.5774,1,0.94839,2,3,0,89.602,0.660907,0.6457
-90.2042,0.858664,0.94839,2,3,0,90.4516,0.703692,0.426377
-90.3734,0.983994,0.94839,2,3,0,90.5292,0.704892,0.311263
-89.7835,0.929796,0.94839,1,3,0,91.0299,0.643531,0.733365
-89.5089,1,0.94839,1,3,0,89.7063,0.651393,0.562546
-91.1961,0.597177,0.94839,2,3,0,91.6499,0.606372,0.106503
-90.3664,1,0.94839,2,3,0,91.8881,0.705231,0.678242
-90.4718,0.988795,0.94839,2,3,0,90.6615,0.606359,0.268537
-90.6794,0.98315,0.94839,2,3,0,90.9242,0.594875,0.361816
-90.5973,1,0.94839,2,3,0,91.0573,0.715206,0.556684
-89.8291,1,0.94839,2,3,0,90.587,0.678857,0.710935
-89.6303,0.757271,0.94839,2,3,0,91.9705,0.641601,0.364795
-91.2018,0.823148,0.94839,2,3,0,91.2916,0.722307,0.761584
-90.9482,1,0.94839,2,3,0,92.1178,0.586712,0.398257
-89.4843,0.988679,0.94839,2,3,0,91.031,0.657817,0.493426
-89.5219,0.820544,0.94839,2,3,0,90.6403,0.661508,0.411785
-89.5486,0.99657,0.94839,2,3,0,89.5751,0.642792,0.534195
-89.6128,0.816955,0.94839,2,3,0,90.6403,0.672943,0.389752
-90.2081,0.833498,0.94839,1,3,0,90.6515,0.61133,0.335207
-90.335,0.823519,0.94839,2,3,0,91.8733,0.707713,0.575916
-90.6779,0.824092,0.94839,2,3,0,91.9845,0.686407,0.111972
-90.4937,1,0.94839,2,3,0,91.045,0.66746,0.894687
-90.6279,0.982265,0.94839,2,3,0,90.9756,0.677628,0.101181
-90.3927,0.978128,0.94839,2,3,0,91.2229,0.63578,0.867238
-90.0449,0.971328,0.94839,2,3,0,90.8631,0.687467,0.742746
-89.7386,0.776874,0.94839,2,3,0,91.9261,0.628002,0.540225
-89.772,0.776445,0.94839,2,3,0,91.0966,0.686995,0.46486
-90.3467,0.488255,0.94839,2,5,0,92.9478,0.63277,0.852817
-90.3467,0.447321,0.94839,1,3,0,93.7444,0.63277,0.852817
-92.1016,0.80023,0.94839,2,3,0,92.4817,0.661446,0.981294
-90.0419,0.777146,0.94839,3,15,0,92.2663,0.686273,0.750323
-91.6471,0.89097,0.94839,2,3,0,91.7247,0.576187,0.247656
-89.6277,0.97236,0.94839,2,3,0,91.8881,0.651771,0.678174
-91.6171,0.630312,0.94839,1,3,0,91.9812,0.573926,0.692372
-91.6171,0.49502,0.94839,1,1,0,93.8729,0.573926,0.692372
-93.9347,0.616645,0.94839,2,3,0,95.8616,0.734082,0.978424
-91.8064,1,0.94839,2,3,0,93.9441,0.6707,0.973307
-91.1889,0.964409,0.94839,2,3,0,92.606,0.645394,0.049775
-91.1015,0.930026,0.94839,2,3,0,92.0534,0.627997,0.931776
-92.81,0.896075,0.94839,2,3,0,93.4138,0.682902,0.988788
-94.7862,0.471915,0.94839,2,3,0,97.8359,0.519429,0.541606
-91.3671,1,0.94839,2,3,0,94.7945,0.715648,0.865653
-95.519,0.776057,0.94839,2,3,0,96.2334,0.530022,0.941273
-93.0487,1,0.94839,2,3,0,95.5273,0.756449,0.309186
-93.0487,0.756896,0.94839,1,1,0,94.6369,0.756449,0.309186
-91.4899,1,0.94839,2,3,0,92.9261,0.73429,0.562215
-91.0278,1,0.94839,2,3,0,91.8901,0.717081,0.2224
-89.8257,1,0.94839,2,3,0,90.9878,0.656452,0.769002
-89.5202,0.992175,0.94839,1,3,0,89.8641,0.658541,0.406508
-90.552,0.739077,0.94839,1,3,0,90.669,0.681228,0.116919
-91.2059,0.896989,0.94839,2,3,0,92.0621,0.708698,0.879853
-91.0464,0.818066,0.94839,2,3,0,94.0963,0.610738,0.109987
-89.8779,0.976781,0.94839,1,3,0,92.0005,0.672737,0.760579
-89.9787,0.981476,0.94839,2,3,0,90.2748,0.6416,0.205992
-89.9586,0.999536,0.94839,2,3,0,90.0999,0.672388,0.787382
-89.7075,0.934524,0.94839,2,3,0,90.2897,0.62949,0.502597
-90.3434,0.800442,0.94839,2,3,0,91.3623,0.60267,0.477684
-90.2972,0.995929,0.94839,2,3,0,90.6194,0.703325,0.672124
-92.5954,0.81432,0.94839,2,3,0,92.9862,0.557725,0.760054
-91.3639,1,0.94839,1,1,0,92.6176,0.59055,0.837143
-90.7279,1,0.94839,2,3,0,91.5893,0.6821,0.0972331
-90.6431,0.982642,0.94839,2,3,0,91.0797,0.632479,0.895332
-90.4236,0.993357,0.94839,2,3,0,90.9365,0.699448,0.22341
-90.4236,0.195224,0.94839,3,7,0,96.1968,0.699448,0.22341
-90.2739,1,0.94839,2,3,0,90.8173,0.613551,0.730032
-91.2833,0.770934,0.94839,2,3,0,91.9477,0.680824,0.9479
-90.2465,1,0.94839,1,1,0,91.1469,0.672998,0.851738
-93.2857,0.508681,0.94839,2,3,0,94.3544,0.54273,0.331959
-91.5656,0.878964,0.94839,2,3,0,95.104,0.64416,0.0338932
-90.1899,0.88472,0.94839,2,3,0,91.9824,0.689438,0.220687
-90.338,0.989537,0.94839,2,3,0,90.5222,0.702463,0.290592
-90.201,0.865335,0.94839,2,3,0,91.8752,0.615046,0.713723
-90.0791,1,0.94839,2,3,0,90.4247,0.697237,0.361084
-90.8154,0.940533,0.94839,2,3,0,91.0109,0.715655,0.71915
-89.9907,0.983735,0.94839,2,3,0,91.2804,0.672533,0.203937
-89.7032,1,0.94839,1,3,0,89.9626,0.657599,0.278166
-91.2395,0.704401,0.94839,2,3,0,91.6328,0.588663,0.78997
-89.6989,0.951248,0.94839,1,3,0,91.7813,0.668432,0.299972
-90.2527,0.816206,0.94839,1,3,0,90.8873,0.623761,0.79927
-90.5436,0.952454,0.94839,1,1,0,90.6802,0.626865,0.86979
-90.5013,0.918378,0.94839,2,3,0,91.6215,0.616368,0.178462
-90.8628,0.758518,0.94839,2,3,0,92.8006,0.707213,0.829112
-90.3708,1,0.94839,2,3,0,91.5304,0.624674,0.831509
-90.4435,0.793211,0.94839,2,3,0,92.6431,0.69325,0.176244
-89.9148,1,0.94839,2,3,0,90.435,0.620816,0.606205
-89.8781,0.987762,0.94839,2,3,0,90.0991,0.69225,0.483122
-89.7835,0.924887,0.94839,2,3,0,90.6452,0.625156,0.485883
-89.5549,0.969938,0.94839,2,3,0,90.0168,0.647261,0.397672
-89.6269,0.990206,0.94839,2,3,0,89.6634,0.658635,0.317994
-89.8787,0.956098,0.94839,2,3,0,90.0145,0.689332,0.374555
-90.5547,0.838852,0.94839,1,1,0,90.5843,0.701012,0.198436
-90.5305,1,0.94839,2,3,0,91.3187,0.605351,0.256651
-92.6786,0.577717,0.94839,3,15,0,93.1995,0.628265,0.986752
-92.119,1,0.94839,1,1,0,92.7846,0.64793,0.981278
-91.0808,0.843622,0.94839,2,3,0,93.8082,0.582517,0.530743
-91.4511,0.554919,0.94839,1,3,0,95.3953,0.730784,0.30659
-90.5111,1,0.94839,2,3,0,91.4033,0.609288,0.775897
-90.2732,1,0.94839,2,3,0,90.802,0.706554,0.502566
-90.3168,0.992569,0.94839,2,3,0,90.4804,0.604751,0.402421
-90.265,0.826166,0.94839,2,3,0,91.7237,0.64025,0.145628
-90.265,0.854488,0.94839,1,1,0,91.1056,0.64025,0.145628
-91.3207,0.876853,0.94839,2,3,0,91.8455,0.614094,0.926314
-90.1479,1,0.94839,1,1,0,91.1198,0.627424,0.788788
-89.6881,0.952961,0.94839,2,3,0,90.5598,0.632883,0.411269
-89.9804,0.870925,0.94839,1,3,0,90.6132,0.694504,0.610965
-91.8184,0.68443,0.94839,2,3,0,93.1068,0.70859,0.93922
-90.0203,0.965298,0.94839,2,3,0,92.0672,0.640038,0.801235
-90.4023,0.746259,0.94839,1,3,0,91.6708,0.666151,0.115843
-90.3473,1,0.94839,2,3,0,90.9309,0.610226,0.724371
-90.239,0.991082,0.94839,2,3,0,90.5987,0.702258,0.34575
-89.7797,1,0.94839,1,1,0,90.138,0.685788,0.406838
-89.8121,0.871894,0.94839,2,3,0,90.7419,0.630258,0.666046
-89.5664,0.979118,0.94839,2,3,0,89.9971,0.643018,0.422326
-89.6119,0.98818,0.94839,1,1,0,89.6262,0.638791,0.414629
-91.0946,0.717227,0.94839,2,3,0,91.8816,0.603614,0.868315
-90.6457,1,0.94839,2,3,0,91.805,0.646025,0.0889997
-91.7988,0.960113,0.94839,2,3,0,91.8753,0.666643,0.0261002
-90.9673,0.872837,0.94839,2,3,0,92.8317,0.716768,0.761925
-89.6663,0.996167,0.94839,1,3,0,90.7204,0.674511,0.644284
-91.7448,0.740588,0.94839,2,3,0,91.8739,0.592721,0.0949779
-90.4345,1,0.94839,1,1,0,91.4912,0.620226,0.174039
-90.6257,0.798938,0.94839,2,3,0,92.451,0.702296,0.810105
-90.9838,0.920298,0.94839,1,1,0,91.2219,0.717181,0.761848
-93.0465,0.885296,0.94839,2,3,0,93.1364,0.739181,0.926177
-90.1236,1,0.94839,1,3,0,92.8791,0.699025,0.363948
-92.5384,0.463047,0.94839,1,3,0,94.8166,0.562097,0.187786
-89.9924,1,0.94839,1,3,0,91.8707,0.618374,0.369317
-90.806,0.709462,0.94839,1,3,0,92.2049,0.711903,0.229286
-90.7478,1,0.94839,2,3,0,91.3012,0.685414,0.101297
-90.5988,1,0.94839,1,1,0,90.9344,0.687215,0.124871
-90.5871,0.993599,0.94839,2,3,0,90.8116,0.626311,0.874829
-89.8332,1,0.94839,2,3,0,90.5365,0.654827,0.228957
-90.1619,0.958527,0.94839,2,3,0,90.2271,0.635219,0.822378
-90.9332,0.868589,0.94839,2,3,0,91.3878,0.722791,0.41472
-89.9264,1,0.94839,2,3,0,90.8006,0.619442,0.416417
-90.4769,0.837567,0.94839,2,3,0,91.0336,0.654889,0.896569
-90.4307,0.985546,0.94839,2,3,0,90.8277,0.659675,0.109125
-90.3963,0.952184,0.94839,2,3,0,91.2755,0.656657,0.886791
-90.3726,0.985824,0.94839,2,3,0,90.7392,0.657952,0.116375
-95.0644,0.63551,0.94839,2,3,0,95.818,0.768301,0.920422
-92.1545,1,0.94839,1,1,0,94.6198,0.739656,0.780075
-91.6997,1,0.94839,1,1,0,92.4894,0.737421,0.611652
