# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 591610933
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-98.7614,0.814335,0.885867,2,3,0,98.9468,0.608277,0.901025
-98.3735,0.989161,0.885867,2,3,0,99.4458,0.652736,0.841343
-99.1444,0.829541,0.885867,2,3,0,100.617,0.577333,0.857522
-102.239,0.544083,0.885867,1,3,0,106.178,0.665446,0.996435
-102.07,1,0.885867,2,7,0,102.684,0.638491,0.997115
-101.425,0.953681,0.885867,2,3,0,103.326,0.583397,0.989469
-101.888,1,0.885867,2,3,0,102.412,0.612308,0.996261
-103.846,0.995562,0.885867,2,3,0,104.167,0.63288,0.999522
-100.311,0.891803,0.885867,2,3,0,105.151,0.559434,0.920176
-99.5423,1,0.885867,2,3,0,100.985,0.653883,0.0441462
-100.017,0.936325,0.885867,2,3,0,100.085,0.593723,0.965967
-100.387,0.965292,0.885867,1,1,0,100.593,0.587492,0.972911
-100.447,1,0.885867,2,3,0,101.802,0.663592,0.97911
-97.9815,0.936805,0.885867,2,3,0,100.772,0.661469,0.640958
-98.8276,0.86466,0.885867,2,7,0,99.041,0.598439,0.110147
-99.6612,0.962696,0.885867,2,3,0,99.72,0.58115,0.0697283
-97.6381,1,0.885867,2,3,0,99.4006,0.634094,0.389531
-98.7512,0.890164,0.885867,2,3,0,98.8054,0.568078,0.537659
-97.5918,0.967791,0.885867,1,3,0,99.0702,0.626221,0.469233
-97.5918,0.577267,0.885867,1,3,0,99.5122,0.626221,0.469233
-99.1067,0.679987,0.885867,1,3,0,99.5828,0.580886,0.130972
-98.5886,1,0.885867,1,1,0,99.1013,0.58866,0.19108
-98.28,0.995682,0.885867,3,11,0,98.7519,0.657293,0.803791
-99.1352,0.809823,0.885867,2,3,0,99.9044,0.611026,0.0632866
-97.6847,0.994325,0.885867,2,3,0,99.1476,0.612731,0.45585
-98.5936,0.812982,0.885867,2,3,0,99.372,0.684719,0.587234
-98.1916,0.94591,0.885867,2,7,0,99.2192,0.624225,0.835352
-97.7261,0.991733,0.885867,1,3,0,98.5281,0.627995,0.318408
-97.7439,0.935922,0.885867,2,3,0,98.2404,0.623858,0.685721
-97.881,0.851768,0.885867,2,3,0,98.5728,0.632873,0.247117
-97.881,0.770831,0.885867,2,3,0,100.297,0.632873,0.247117
-97.7953,0.980752,0.885867,2,3,0,98.1645,0.654946,0.43808
-97.7067,0.955057,0.885867,2,7,0,98.1738,0.62173,0.655323
-97.7728,0.908084,0.885867,2,3,0,98.465,0.618163,0.31625
-97.8958,0.989165,0.885867,2,3,0,97.9544,0.649784,0.707908
-100.155,0.721359,0.885867,2,3,0,100.987,0.715983,0.621169
-98.9018,0.910786,0.885867,2,7,0,101.229,0.630624,0.927921
-98.2568,0.788112,0.885867,4,31,0,100.786,0.661927,0.228707
-101.412,0.397814,0.885867,2,5,0,103.962,0.59271,0.00840568
-102.322,0.902469,0.885867,1,1,0,102.459,0.573665,0.00577371
-102.287,1,0.885867,2,3,0,103.85,0.661707,0.00312959
-100.675,1,0.885867,3,7,0,102.979,0.666075,0.0175391
-98.1538,0.924727,0.885867,2,3,0,100.533,0.593457,0.308156
-98.2674,0.999304,0.885867,2,3,0,98.4244,0.582695,0.503254
-98.238,0.974393,0.885867,2,3,0,98.7397,0.668667,0.700038
-97.8548,1,0.885867,2,3,0,98.5135,0.608,0.33153
-100.48,0.639581,0.885867,3,11,0,100.545,0.672434,0.974699
-100.412,0.995925,0.885867,3,11,0,100.74,0.678344,0.967392
-98.9352,0.933621,0.885867,2,3,0,101.467,0.690046,0.695141
-98.1579,0.998087,0.885867,2,7,0,99.0272,0.602233,0.233104
-100.718,0.707963,0.885867,2,3,0,101.533,0.529037,0.650565
-99.3405,0.904313,0.885867,2,3,0,102.278,0.601862,0.0585635
-99.0825,1,0.885867,1,1,0,99.531,0.594965,0.0895277
-99.843,1,0.885867,2,3,0,100.301,0.654485,0.967407
-98.1791,0.946385,0.885867,2,3,0,101.583,0.628144,0.834766
-98.7767,0.974076,0.885867,2,3,0,98.7948,0.633771,0.917014
-97.6129,0.973193,0.885867,1,3,0,98.7935,0.621376,0.53824
-97.7002,0.893846,0.885867,2,3,0,98.1958,0.64922,0.482333
-97.8999,0.965959,0.885867,2,3,0,98.0632,0.660999,0.448366
-98.932,0.622496,0.885867,2,3,0,100.112,0.624775,0.929568
-101.925,0.808712,0.885867,2,3,0,102.783,0.661427,0.995523
-101.58,1,0.885867,1,1,0,102.126,0.64746,0.994921
-99.7235,0.809039,0.885867,3,15,0,102.995,0.702407,0.783967
-98.8522,0.978186,0.885867,2,3,0,100.09,0.581401,0.175343
-98.3036,0.982396,0.885867,2,3,0,99.2144,0.652977,0.826101
-98.1598,0.859827,0.885867,2,7,0,99.6798,0.58748,0.573957
-98.2955,0.961441,0.885867,2,3,0,98.6969,0.675572,0.598885
-98.1102,0.951419,0.885867,2,3,0,98.9354,0.668101,0.621526
-97.956,0.85085,0.885867,2,7,0,99.6138,0.596873,0.40882
-97.8738,1,0.885867,1,1,0,97.9745,0.599661,0.462683
-97.8166,0.906511,0.885867,1,3,0,98.7655,0.655061,0.407373
-97.7493,0.93723,0.885867,1,3,0,98.4421,0.610363,0.605215
-98.4022,0.850944,0.885867,2,3,0,98.5171,0.650871,0.148418
-98.4564,0.955888,0.885867,2,3,0,99.27,0.681751,0.496601
-98.2577,0.761633,0.885867,2,7,0,101.145,0.586094,0.641776
-98.2505,0.959942,0.885867,2,3,0,98.7185,0.596223,0.240047
-97.9541,0.992813,0.885867,2,3,0,98.7068,0.64582,0.751973
-97.9541,0.544704,0.885867,1,3,0,101.844,0.64582,0.751973
-99.4036,0.871871,0.885867,2,3,0,99.6529,0.687773,0.858994
-98.5985,1,0.885867,2,3,0,99.615,0.599926,0.139249
-98.1282,1,0.885867,1,1,0,98.5604,0.599495,0.262005
-98.3592,0.946066,0.885867,2,3,0,98.9959,0.580134,0.564953
-99.2615,0.564019,0.885867,2,3,0,100.88,0.616512,0.052157
-105.058,0.433647,0.885867,2,3,0,106.648,0.475198,0.788876
-100.663,1,0.885867,2,3,0,104.811,0.547714,0.902744
-98.6194,1,0.885867,2,3,0,100.359,0.57289,0.604784
-99.5105,0.920327,0.885867,2,3,0,99.8236,0.704107,0.353741
-99.452,1,0.885867,1,1,0,99.8038,0.702855,0.349343
-99.4022,1,0.885867,1,1,0,99.7519,0.700687,0.311241
-98.6983,1,0.885867,2,3,0,99.33,0.688054,0.454308
-101.299,0.688224,0.885867,2,3,0,102.678,0.722292,0.129102
-98.5033,0.953139,0.885867,2,3,0,102.266,0.575103,0.527408
-98.5177,0.892767,0.885867,2,3,0,99.5743,0.602531,0.145189
-97.828,1,0.885867,2,3,0,98.5918,0.634437,0.269474
-98.0631,0.944337,0.885867,2,3,0,98.4655,0.668631,0.489466
-98.0631,0.639532,0.885867,2,3,0,99.6692,0.668631,0.489466
-98.0165,0.885505,0.885867,2,7,0,98.7056,0.592602,0.473993
-97.99,0.938963,0.885867,2,3,0,98.4162,0.615597,0.768868
-97.9397,0.973082,0.885867,2,3,0,98.5481,0.620555,0.235612
-97.6039,0.997315,0.885867,1,3,0,97.9427,0.623783,0.545001
-102.14,0.273153,0.885867,3,7,0,104.224,0.687082,0.007697
-103.285,0.957573,0.885867,3,15,0,103.707,0.558186,0.996029
-97.9083,0.862859,0.885867,3,7,0,102.481,0.638838,0.754998
-97.9547,0.930544,0.885867,1,3,0,98.6587,0.616491,0.24051
-98.1322,0.989621,0.885867,2,3,0,98.3016,0.600091,0.743978
-98.7113,0.93706,0.885867,2,7,0,98.9448,0.685566,0.333846
-99.705,0.819109,0.885867,2,3,0,101.108,0.704585,0.261149
-99.7285,0.997882,0.885867,2,7,0,99.8453,0.550608,0.735334
-99.2606,0.870662,0.885867,4,19,0,101.622,0.638916,0.949596
-101.381,0.899353,0.885867,2,3,0,103.475,0.573927,0.0148002
-99.5314,0.981732,0.885867,2,3,0,101.743,0.630678,0.0370029
-97.9054,0.958003,0.885867,2,3,0,99.5725,0.615812,0.261334
-98.3723,0.956752,0.885867,2,3,0,98.4929,0.597674,0.805178
-98.0803,0.86169,0.885867,2,3,0,100.104,0.620561,0.19417
-97.9511,1,0.885867,2,3,0,98.1296,0.620516,0.768139
-99.814,0.784197,0.885867,3,11,0,99.9687,0.599561,0.0371669
-98.9971,0.99685,0.885867,2,3,0,100.417,0.573264,0.202959
-99.4621,0.900389,0.885867,2,3,0,100.573,0.65244,0.0469597
-99.8617,0.997282,0.885867,2,3,0,100.437,0.580504,0.942602
-99.6524,0.970509,0.885867,3,11,0,100.555,0.690357,0.118902
-99.1274,1,0.885867,2,3,0,100.239,0.620928,0.941818
-98.1165,1,0.885867,2,3,0,99.272,0.6487,0.793873
-98.4671,0.827948,0.885867,2,7,0,99.9872,0.576491,0.554428
-97.6065,0.820425,0.885867,2,3,0,100.3,0.638733,0.500827
-97.6065,0.51003,0.885867,1,3,0,99.7309,0.638733,0.500827
-97.5974,0.973039,0.885867,2,3,0,97.8017,0.63475,0.456576
-97.5896,1,0.885867,2,3,0,97.5968,0.63044,0.539933
-97.5896,0.636822,0.885867,1,3,0,99.6329,0.63044,0.539933
-100.75,0.576864,0.885867,2,3,0,100.854,0.691717,0.961528
-100.908,0.995603,0.885867,3,15,0,102.085,0.649364,0.989775
-101.506,0.852546,0.885867,3,15,0,104.106,0.673425,0.00917953
-98.7695,0.883586,0.885867,2,7,0,102.762,0.686674,0.323406
-97.9543,0.99549,0.885867,2,7,0,98.7599,0.597396,0.602055
-97.8075,0.995459,0.885867,2,3,0,98.0802,0.635316,0.279693
-98.0513,0.947397,0.885867,1,1,0,98.079,0.629456,0.194327
-98.7343,0.957023,0.885867,2,7,0,98.775,0.601677,0.885466
-97.7034,1,0.885867,2,3,0,98.5746,0.648286,0.437859
-98.3971,0.798113,0.885867,1,3,0,99.5009,0.579067,0.425345
-99.1386,0.872714,0.885867,1,1,0,99.1743,0.558202,0.510334
-99.0151,0.948279,0.885867,2,3,0,99.9794,0.584962,0.872662
-99.2575,1,0.885867,2,3,0,99.6052,0.672495,0.092463
-98.7822,0.999829,0.885867,2,3,0,99.5689,0.593966,0.87087
-97.6972,0.994227,0.885867,2,3,0,98.7798,0.61109,0.478262
-97.6559,0.972977,0.885867,1,3,0,97.952,0.640965,0.406348
-97.6272,0.904423,0.885867,2,3,0,98.1437,0.623696,0.587492
-98.2316,0.658766,0.885867,2,3,0,99.3281,0.644081,0.166865
-97.6007,1,0.885867,2,3,0,98.1789,0.637328,0.517578
-98.514,0.755053,0.885867,1,3,0,98.9327,0.602252,0.853314
-98.6632,0.86668,0.885867,2,3,0,100.426,0.686569,0.412752
-97.8624,0.993005,0.885867,2,3,0,98.8412,0.647577,0.295735
-98.0687,0.916451,0.885867,2,3,0,98.4331,0.657434,0.733883
-98.5991,0.968185,0.885867,2,3,0,98.7643,0.683808,0.629738
-99.8718,0.805496,0.885867,1,1,0,99.879,0.709548,0.690411
-98.3388,1,0.885867,2,3,0,100.202,0.643088,0.144788
-97.7337,1,0.885867,2,3,0,98.2746,0.611769,0.606206
-97.9301,0.921002,0.885867,2,7,0,98.4037,0.652347,0.707833
-100.109,0.776897,0.885867,2,7,0,100.655,0.711008,0.758329
-101.315,0.692583,0.885867,3,11,0,103.435,0.661015,0.00820027
-98.3471,0.98525,0.885867,2,3,0,100.959,0.593826,0.775153
-99.8387,0.830853,0.885867,2,3,0,100.02,0.591595,0.956891
-98.1641,0.983292,0.885867,2,3,0,100.15,0.609184,0.79975
-98.3153,0.974008,0.885867,2,7,0,98.5948,0.63419,0.859392
-98.2723,1,0.885867,1,1,0,98.4508,0.629106,0.852775
-98.1701,0.962567,0.885867,3,15,0,99.0416,0.615608,0.181258
-98.6211,0.929816,0.885867,1,1,0,98.658,0.606663,0.119134
-98.5032,1,0.885867,2,7,0,98.9265,0.587533,0.222927
-99.4672,0.851975,0.885867,2,3,0,100.64,0.702025,0.687911
-97.9506,0.977728,0.885867,3,7,0,99.6341,0.661895,0.397312
-98.0405,0.831517,0.885867,2,7,0,98.8881,0.591462,0.489129
-97.8021,1,0.885867,1,1,0,98.0006,0.603551,0.51908
-97.6506,0.812003,0.885867,2,3,0,99.5899,0.615713,0.526886
-98.4692,0.613962,0.885867,2,3,0,99.7084,0.653303,0.142688
-98.9027,0.98478,0.885867,2,3,0,99.012,0.644596,0.0773799
-98.6723,1,0.885867,2,3,0,99.0367,0.651879,0.109883
-99.368,0.932681,0.885867,2,3,0,100.173,0.644375,0.046942
-98.5692,1,0.885867,2,3,0,99.5075,0.66074,0.147856
-98.4458,1,0.885867,2,3,0,98.8796,0.677528,0.325645
-98.5365,0.738789,0.885867,1,3,0,101.578,0.581251,0.725512
-98.7025,0.916351,0.885867,2,7,0,99.5913,0.671012,0.831159
-97.8138,0.955969,0.885867,2,3,0,99.3456,0.634276,0.275466
-98.0865,0.952627,0.885867,2,3,0,98.404,0.669038,0.442087
-99.0148,0.842457,0.885867,2,3,0,99.7782,0.561994,0.59136
-97.5902,0.943034,0.885867,1,3,0,99.6256,0.632118,0.461913
-101.434,0.644271,0.885867,2,3,0,101.519,0.734882,0.432324
-97.6178,1,0.885867,2,3,0,100.886,0.638531,0.555485
-98.1043,0.678127,0.885867,2,3,0,99.2097,0.616197,0.196165
-98.9954,0.582059,0.885867,1,3,0,101.078,0.654673,0.919744
-97.7659,1,0.885867,2,3,0,98.7999,0.645809,0.342276
-98.7001,0.719328,0.885867,2,3,0,100.616,0.572328,0.658828
-98.3665,0.987343,0.885867,2,3,0,99.0583,0.67494,0.32552
-100.01,0.868243,0.885867,2,3,0,100.242,0.714167,0.580907
-99.4648,1,0.885867,2,7,0,99.9425,0.551172,0.442941
-101.187,0.559717,0.885867,2,3,0,103.065,0.59853,0.00933083
-100.446,0.637417,0.885867,3,7,0,104.105,0.534269,0.328305
-100.609,0.994443,0.885867,2,3,0,101.147,0.529271,0.504377
-97.8045,1,0.885867,2,7,0,100.126,0.656401,0.488015
-98.1355,0.9288,0.885867,2,3,0,98.4747,0.66544,0.313221
-97.9223,1,0.885867,2,3,0,98.2749,0.634542,0.766118
-98.2435,0.940565,0.885867,1,1,0,98.2671,0.639154,0.842754
-98.0479,1,0.885867,2,3,0,98.4399,0.597015,0.326341
-98.7787,0.926571,0.885867,2,3,0,99.0327,0.685816,0.700386
-100.665,0.690461,0.885867,2,3,0,101.511,0.61185,0.987115
-99.4212,0.971076,0.885867,2,7,0,101.807,0.699812,0.720117
-99.1017,0.983485,0.885867,3,15,0,100.124,0.687866,0.207441
-99.1807,0.997539,0.885867,2,7,0,99.2247,0.567764,0.793795
-99.1807,0.778159,0.885867,1,1,0,100.354,0.567764,0.793795
-100.168,0.878322,0.885867,2,3,0,101.018,0.593694,0.970866
-99.2207,0.954031,0.885867,2,3,0,100.875,0.634319,0.0515373
-99.701,0.901519,0.885867,2,3,0,100.023,0.647268,0.965822
-99.1802,1,0.885867,2,3,0,99.699,0.628294,0.0535433
-98.8656,0.956186,0.885867,2,3,0,99.7351,0.661215,0.89424
-98.324,1,0.885867,2,7,0,99.2163,0.666293,0.238763
-100.992,0.706873,0.885867,2,3,0,101.92,0.727638,0.668761
-98.8989,0.999873,0.885867,2,3,0,101.266,0.564403,0.441457
-97.726,0.881994,0.885867,2,3,0,100.392,0.651306,0.505054
-98.3397,0.937279,0.885867,2,7,0,98.3909,0.580905,0.428902
-97.6444,0.992351,0.885867,3,7,0,98.3664,0.616102,0.506441
-98.9069,0.729953,0.885867,2,3,0,100.023,0.680564,0.811489
-98.1165,1,0.885867,2,3,0,99.082,0.655958,0.238324
-98.4888,0.919567,0.885867,2,3,0,99.2496,0.677455,0.299738
-98.776,0.95405,0.885867,1,1,0,98.8766,0.68593,0.303364
-98.3551,1,0.885867,1,1,0,98.7439,0.677604,0.405322
-99.6974,0.773619,0.885867,2,3,0,100.72,0.687974,0.101256
-101.215,0.943883,0.885867,2,3,0,102.64,0.712382,0.929342
-97.8865,0.915829,0.885867,1,3,0,101.866,0.635492,0.75248
-98.289,0.919676,0.885867,2,3,0,98.7779,0.594442,0.760265
-98.1596,0.987653,0.885867,2,7,0,98.7611,0.671402,0.577072
-98.1309,0.998622,0.885867,2,3,0,98.2666,0.667315,0.655031
-97.7709,1,0.885867,2,3,0,98.1476,0.629619,0.293201
-97.7639,0.997537,0.885867,2,3,0,97.87,0.621287,0.690227
-97.7222,0.842044,0.885867,2,3,0,98.8841,0.650959,0.515667
-98.0409,0.766036,0.885867,2,3,0,99.0917,0.596256,0.658709
-98.9201,0.895972,0.885867,2,3,0,99.2866,0.689777,0.307097
-97.9664,1,0.885867,2,3,0,99.1095,0.658361,0.673253
-98.9263,0.858028,0.885867,2,3,0,99.2563,0.678358,0.167546
-97.8185,0.891046,0.885867,2,7,0,100.211,0.613174,0.684445
-97.822,0.970651,0.885867,2,3,0,98.1703,0.60334,0.566657
-97.6304,0.983152,0.885867,3,11,0,97.9207,0.618779,0.457695
-98.7428,0.680591,0.885867,1,3,0,99.217,0.618056,0.909831
-99.4417,0.978495,0.885867,2,3,0,99.4784,0.607546,0.952086
-100.207,0.995542,0.885867,2,3,0,100.328,0.620183,0.98094
-97.8097,1,0.885867,2,3,0,99.6849,0.611364,0.333482
-97.7096,1,0.885867,2,3,0,97.8448,0.639334,0.654031
-98.6915,0.902285,0.885867,2,3,0,98.7649,0.675735,0.204163
-99.5929,0.859691,0.885867,1,1,0,99.6321,0.691281,0.133304
-97.8593,1,0.885867,2,3,0,99.5884,0.645077,0.284562
-97.7389,0.994769,0.885867,2,3,0,98.016,0.629287,0.689735
-98.8001,0.845942,0.885867,2,3,0,99.1429,0.569387,0.65598
-99.0583,0.737651,0.885867,3,15,0,100.838,0.68059,0.844108
-99.9024,0.968453,0.885867,2,3,0,100.074,0.67823,0.944595
-98.7114,1,0.885867,1,1,0,99.7576,0.666558,0.854731
-99.8523,0.919258,0.885867,2,3,0,100.393,0.595143,0.0391381
-100.722,0.874804,0.885867,2,3,0,100.789,0.679013,0.97577
-99.1416,0.948612,0.885867,2,3,0,101.705,0.622663,0.0567604
-97.7965,0.931684,0.885867,2,3,0,99.1783,0.609925,0.355552
-97.7965,0.318576,0.885867,2,3,0,101.157,0.609925,0.355552
-97.8964,0.97795,0.885867,2,3,0,98.04,0.653083,0.683824
-98.1777,0.93566,0.885867,1,1,0,98.21,0.653145,0.794372
-98.3402,0.971061,0.885867,1,1,0,98.431,0.657866,0.816187
-98.5484,0.987047,0.885867,2,3,0,98.977,0.670025,0.199092
-99.6213,0.836974,0.885867,2,3,0,100.358,0.594958,0.0500737
-97.6922,0.91529,0.885867,1,3,0,99.6653,0.628491,0.339877
-98.3184,0.885312,0.885867,2,3,0,98.6556,0.607679,0.168362
-98.1484,1,0.885867,2,3,0,98.5066,0.610594,0.800245
-98.6566,0.782394,0.885867,1,3,0,100.584,0.68705,0.461894
-98.9097,0.967005,0.885867,2,3,0,99.2455,0.680734,0.189232
-99.6785,0.959909,0.885867,2,3,0,99.8445,0.557372,0.814783
-99.9553,0.984064,0.885867,2,7,0,100.982,0.711653,0.3319
-98.8278,1,0.885867,1,1,0,99.78,0.690467,0.400304
-98.2042,1,0.885867,1,1,0,98.7323,0.67383,0.507542
-98.015,0.939469,0.885867,2,3,0,98.6881,0.64286,0.218688
-97.7714,0.959134,0.885867,1,3,0,98.5172,0.609293,0.614732
-97.7531,0.93483,0.885867,2,7,0,98.3542,0.651419,0.420519
-98.0452,0.960772,0.885867,2,3,0,98.2007,0.593792,0.618742
-98.3581,0.867354,0.885867,2,3,0,99.2129,0.678793,0.482027
-97.9828,0.866247,0.885867,3,11,0,99.0664,0.594417,0.451938
-98.2592,0.879849,0.885867,3,11,0,98.912,0.653245,0.185013
-97.8621,1,0.885867,2,3,0,98.3456,0.659552,0.518019
-98.6208,0.845891,0.885867,2,3,0,99.0726,0.658149,0.868922
-99.0832,0.989426,0.885867,2,3,0,99.6107,0.621014,0.93904
-98.0103,0.984233,0.885867,2,3,0,99.3629,0.603683,0.718451
-98.7047,0.85029,0.885867,2,3,0,99.1791,0.638926,0.908101
-99.7856,0.955199,0.885867,2,7,0,100.094,0.669746,0.0482634
-98.328,1,0.885867,2,3,0,100.186,0.677875,0.486083
-98.1841,1,0.885867,2,3,0,98.3686,0.673074,0.521293
-97.9443,0.838066,0.885867,2,7,0,99.8426,0.595794,0.497772
-99.5072,0.703567,0.885867,2,7,0,99.9904,0.603879,0.0473736
-98.3942,0.968865,0.885867,2,3,0,100.122,0.597279,0.191247
-98.096,0.959392,0.885867,2,3,0,98.9734,0.589166,0.513561
-98.0559,0.945428,0.885867,2,3,0,98.6077,0.62845,0.193359
-97.8103,1,0.885867,2,3,0,98.0623,0.614532,0.687585
-97.8103,0.714664,0.885867,1,3,0,99.8233,0.614532,0.687585
-98.673,0.902913,0.885867,3,11,0,98.9187,0.687594,0.483879
-99.1904,0.911538,0.885867,1,1,0,99.2754,0.698214,0.621623
-97.6766,1,0.885867,2,3,0,98.9477,0.623504,0.36159
-97.8869,0.975115,0.885867,2,3,0,98.0006,0.599621,0.433264
-98.2876,0.775167,0.885867,1,3,0,99.9615,0.676613,0.504514
-97.9732,1,0.885867,2,3,0,98.3978,0.657151,0.309741
-98.4375,0.829876,0.885867,2,3,0,99.8987,0.582852,0.299843
-98.2619,0.985186,0.885867,2,3,0,98.9809,0.60311,0.802068
-98.0706,1,0.885867,2,3,0,98.3311,0.640652,0.198342
-97.9137,1,0.885867,1,1,0,98.0899,0.635672,0.238054
-98.1473,0.958775,0.885867,2,3,0,98.6018,0.604764,0.776792
-100.714,0.518341,0.885867,3,7,0,101.297,0.649937,0.0125274
-97.7012,0.995015,0.885867,2,7,0,99.9677,0.614565,0.602479
-98.6291,0.766026,0.885867,2,3,0,98.8796,0.629694,0.902685
-101.22,0.789004,0.885867,3,7,0,101.725,0.690276,0.977722
-99.5232,0.799471,0.885867,3,15,0,102.135,0.56015,0.805381
-100.017,0.980838,0.885867,2,3,0,100.433,0.569803,0.929179
-97.8268,1,0.885867,2,7,0,99.558,0.646517,0.308582
-97.8268,0.63294,0.885867,1,3,0,100.924,0.646517,0.308582
-97.831,0.951196,0.885867,2,3,0,98.249,0.625513,0.26854
-97.8585,0.96502,0.885867,2,3,0,98.2625,0.639237,0.734833
-98.9118,0.832162,0.885867,2,3,0,99.0831,0.618158,0.925169
-98.4222,1,0.885867,2,3,0,99.3744,0.656115,0.840492
-98.15,1,0.885867,2,3,0,98.5606,0.66836,0.649904
-98.3413,0.758562,0.885867,2,7,0,99.7567,0.620579,0.140152
-98.9373,0.977404,0.885867,2,3,0,99.0604,0.639517,0.0714664
-98.5448,1,0.885867,2,3,0,99.2008,0.611824,0.120535
-97.9597,1,0.885867,2,3,0,98.5878,0.608352,0.726707
-98.356,0.794262,0.885867,1,3,0,99.727,0.662404,0.202257
-98.7079,0.942394,0.885867,1,1,0,98.8191,0.676438,0.205583
-99.4963,0.890253,0.885867,2,3,0,100.155,0.577378,0.905204
-98.2255,0.997286,0.885867,2,7,0,99.4175,0.663091,0.24811
-98.7663,0.908899,0.885867,1,1,0,98.8204,0.679655,0.218522
-97.669,1,0.885867,2,3,0,98.7977,0.622437,0.372407
-98.8212,0.813971,0.885867,1,3,0,99.2159,0.569674,0.323011
-97.7076,0.997549,0.885867,2,7,0,98.7588,0.611262,0.440399
-97.6751,1,0.885867,2,3,0,97.7189,0.6161,0.412871
-97.7428,0.80072,0.885867,2,3,0,98.8324,0.646463,0.36558
-98.128,0.962587,0.885867,2,7,0,98.2067,0.588175,0.544623
-97.7936,0.877339,0.885867,1,3,0,99.2791,0.655749,0.512643
-97.7828,0.963331,0.885867,2,3,0,98.0407,0.640321,0.30396
-97.9184,0.90676,0.885867,2,3,0,98.7795,0.654991,0.679387
-98.347,0.953168,0.885867,2,3,0,98.5976,0.669701,0.262061
-98.6582,0.760212,0.885867,1,3,0,101.479,0.570679,0.459029
-98.8673,0.863618,0.885867,2,3,0,100.333,0.572048,0.259223
-99.2837,0.925277,0.885867,1,1,0,99.4421,0.560814,0.26286
-98.26,1,0.885867,2,3,0,99.1101,0.582956,0.495844
-99.2251,0.712416,0.885867,2,3,0,99.8801,0.630158,0.948999
-99.7129,0.963733,0.885867,3,11,0,100.485,0.585089,0.0585408
-98.2678,1,0.885867,2,3,0,99.9488,0.671387,0.323806
-97.707,1,0.885867,2,3,0,98.2372,0.639647,0.650711
-97.813,0.995213,0.885867,3,11,0,97.8228,0.608691,0.64504
-98.0042,0.98674,0.885867,2,3,0,98.0724,0.660044,0.322984
-97.8671,0.970263,0.885867,3,11,0,98.4345,0.658547,0.421119
-97.6599,0.920002,0.885867,2,3,0,98.3468,0.615806,0.556988
-97.7805,0.935089,0.885867,1,3,0,98.1597,0.650812,0.378153
-98.1406,0.974654,0.885867,2,3,0,98.1804,0.670243,0.405751
-98.7255,0.888243,0.885867,1,1,0,98.738,0.682985,0.275259
-98.1143,1,0.885867,3,7,0,98.6333,0.661637,0.281412
-97.8748,1,0.885867,2,3,0,98.1552,0.612092,0.708451
-98.5765,0.887295,0.885867,2,3,0,98.728,0.629054,0.896713
-98.6572,0.958287,0.885867,3,11,0,99.2862,0.606545,0.114497
-99.5873,0.973041,0.885867,2,3,0,99.6226,0.607447,0.0411873
-98.1958,1,0.885867,2,3,0,99.8292,0.63933,0.167053
-98.0031,0.994716,0.885867,2,3,0,98.4003,0.596686,0.636199
-98.78,0.857802,0.885867,2,3,0,99.0662,0.578644,0.215101
-98.0217,1,0.885867,2,3,0,98.8027,0.624732,0.795434
-98.321,0.98232,0.885867,2,3,0,98.5386,0.650809,0.836214
-98.2689,0.979313,0.885867,2,3,0,99.0569,0.599293,0.785264
-99.3576,0.890781,0.885867,2,3,0,99.5324,0.607824,0.947849
-99.069,0.979842,0.885867,3,15,0,100.202,0.696911,0.509849
-98.3982,0.958402,0.885867,2,3,0,99.6605,0.608559,0.15037
-98.0621,0.958266,0.885867,2,3,0,99.1846,0.609105,0.76923
-97.6015,0.995358,0.885867,2,3,0,98.0791,0.622493,0.505119
-98.1934,0.834055,0.885867,2,3,0,98.3421,0.619599,0.169215
-98.5978,0.962853,0.885867,2,3,0,99.0776,0.575347,0.658187
-98.9299,0.927799,0.885867,1,1,0,99.0629,0.57135,0.755313
-98.741,0.995873,0.885867,3,11,0,99.122,0.568691,0.56678
-98.725,0.619502,0.885867,1,3,0,103.125,0.688843,0.530608
-97.6238,1,0.885867,2,3,0,98.6304,0.631155,0.599431
-97.7649,0.804008,0.885867,2,3,0,98.6145,0.639936,0.312549
-98.7878,0.835306,0.885867,2,3,0,98.8177,0.625207,0.917706
-99.156,0.968263,0.885867,1,1,0,99.2528,0.618685,0.942695
-99.9652,0.863536,0.885867,2,3,0,100.471,0.671663,0.0421861
