# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 591610939
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-99.0306,1,0.852905,1,1,0,99.6766,0.591956,0.897772
-99.8051,0.968502,0.852905,2,3,0,99.955,0.692481,0.110523
-100.045,0.996138,0.852905,2,7,0,101.777,0.559942,0.104857
-99.5982,0.995708,0.852905,3,15,0,101.216,0.706934,0.582123
-98.9963,1,0.852905,2,3,0,99.6424,0.694185,0.388968
-101.392,0.756884,0.852905,2,3,0,102.699,0.733941,0.390082
-101.197,0.950713,0.852905,3,11,0,102.635,0.530562,0.848269
-98.3387,1,0.852905,3,7,0,100.776,0.678226,0.493089
-99.0704,0.894069,0.852905,1,1,0,99.0721,0.69678,0.455956
-100.259,0.937306,0.852905,2,3,0,100.414,0.536049,0.596036
-98.1048,1,0.852905,2,3,0,100.313,0.665529,0.666471
-97.8298,1,0.852905,2,3,0,98.2342,0.653165,0.363554
-99.5854,0.63564,0.852905,2,3,0,99.9782,0.659753,0.046934
-99.1789,0.98629,0.852905,2,3,0,100.526,0.559101,0.637634
-97.6951,0.733185,0.852905,2,3,0,101.932,0.641765,0.629257
-98.1703,0.894131,0.852905,2,7,0,98.863,0.590401,0.658008
-97.8875,1,0.852905,2,3,0,98.3374,0.61301,0.280761
-98.5827,0.72036,0.852905,1,3,0,99.8021,0.640708,0.893293
-97.6688,0.970664,0.852905,1,3,0,98.5988,0.619748,0.612601
-97.938,0.896761,0.852905,1,3,0,98.2067,0.629567,0.226768
-98.0732,0.964981,0.852905,3,11,0,98.5452,0.668763,0.457692
-100.36,0.659211,0.852905,2,7,0,100.763,0.615317,0.0169346
-100.607,1,0.852905,1,1,0,100.797,0.620019,0.0127125
-101.169,0.99027,0.852905,3,15,0,102.391,0.614141,0.992444
-98.9067,0.996574,0.852905,2,3,0,101.613,0.590071,0.12399
-99.8284,0.976106,0.852905,2,3,0,100.015,0.599704,0.0365108
-99.339,1,0.852905,1,1,0,99.9444,0.596003,0.0660705
-99.0283,0.928759,0.852905,2,3,0,100.736,0.56483,0.307823
-98.1532,1,0.852905,2,3,0,99.3844,0.667228,0.671722
-98.3406,0.923214,0.852905,2,3,0,98.7281,0.630442,0.135604
-97.8863,1,0.852905,1,1,0,98.2626,0.627251,0.245271
-97.711,1,0.852905,1,1,0,97.8517,0.627891,0.327827
-97.711,0.495152,0.852905,1,3,0,100.602,0.627891,0.327827
-98.2907,0.794155,0.852905,2,3,0,99.8476,0.584556,0.634734
-98.2907,0.823829,0.852905,1,1,0,99.09,0.584556,0.634734
-97.8945,1,0.852905,2,3,0,98.2175,0.598516,0.534387
-98.3071,0.940779,0.852905,3,11,0,98.524,0.583919,0.633694
-97.9817,1,0.852905,2,3,0,98.4282,0.607873,0.733342
-97.9736,1,0.852905,2,3,0,98.0681,0.609177,0.737125
-97.9066,1,0.852905,2,3,0,98.1117,0.656544,0.345532
-98.1135,0.975134,0.852905,2,3,0,98.3595,0.667433,0.639238
-97.7649,0.975233,0.852905,2,7,0,98.3228,0.612696,0.644786
-97.9044,0.944767,0.852905,2,7,0,98.1927,0.654454,0.323932
-97.7448,0.993002,0.852905,2,7,0,98.0144,0.607305,0.515279
-97.8778,0.894101,0.852905,1,3,0,98.7448,0.65905,0.580866
-98.6571,0.645755,0.852905,2,3,0,101.8,0.685769,0.384123
-97.836,1,0.852905,3,7,0,98.5438,0.601971,0.452608
-98.6319,0.728477,0.852905,4,15,0,101.035,0.681571,0.703834
-97.8568,0.983274,0.852905,2,7,0,98.7904,0.601686,0.578405
-97.6416,0.948215,0.852905,2,3,0,98.3839,0.628626,0.38155
-98.0932,0.758915,0.852905,2,3,0,99.8051,0.589589,0.545689
-98.931,0.885034,0.852905,2,3,0,99.3413,0.682532,0.19973
-100.57,0.807787,0.852905,2,7,0,101.439,0.67257,0.97682
-97.9175,0.959736,0.852905,3,7,0,102.125,0.638131,0.240381
-97.8832,0.830397,0.852905,2,3,0,99.5164,0.65894,0.591431
-98.1446,0.938268,0.852905,1,1,0,98.1677,0.662563,0.723591
-99.3727,0.448429,0.852905,2,3,0,101.458,0.641311,0.0455114
-97.7131,0.958791,0.852905,2,3,0,99.5691,0.64987,0.461221
-97.6514,0.878905,0.852905,2,3,0,98.3451,0.615302,0.498502
-97.7071,0.990316,0.852905,1,1,0,97.709,0.610389,0.52935
-98.0863,0.847443,0.852905,1,3,0,99.1429,0.669216,0.453532
-97.7742,0.898888,0.852905,1,3,0,99.1974,0.608256,0.397047
-98.3527,0.621238,0.852905,2,3,0,100.224,0.628455,0.133817
-99.8149,0.738765,0.852905,3,15,0,102.862,0.564232,0.111831
-98.9125,1,0.852905,1,1,0,99.7256,0.578469,0.1817
-97.9052,1,0.852905,2,3,0,99.2094,0.643168,0.257436
-97.9939,0.97336,0.852905,2,3,0,98.3438,0.665803,0.492108
-97.9517,1,0.852905,3,7,0,97.9995,0.595441,0.498921
-97.6054,0.971771,0.852905,2,3,0,98.2843,0.637282,0.538995
-97.6021,0.917986,0.852905,2,3,0,98.0183,0.628291,0.433486
-99.248,0.837051,0.852905,2,3,0,99.3387,0.556124,0.429513
-98.2928,0.946379,0.852905,2,3,0,99.985,0.610966,0.164968
-99.7261,0.859459,0.852905,2,3,0,100.051,0.633623,0.030363
-97.5847,0.990668,0.852905,1,3,0,100.073,0.632172,0.492606
-98.1896,0.886648,0.852905,1,3,0,98.5712,0.673327,0.504881
-98.3926,0.921329,0.852905,3,15,0,98.9919,0.679358,0.434691
-98.8742,0.977297,0.852905,2,3,0,98.9094,0.69252,0.514148
-98.036,0.959681,0.852905,3,11,0,99.2202,0.591688,0.51753
-97.8663,0.870455,0.852905,3,15,0,99.5139,0.658917,0.434176
-97.8831,0.998225,0.852905,3,7,0,97.925,0.660327,0.457482
-98.8657,0.680081,0.852905,1,3,0,101.236,0.570356,0.714241
-98.9839,0.877751,0.852905,2,3,0,100.523,0.580444,0.84585
-97.9866,0.987709,0.852905,2,3,0,99.333,0.603,0.298656
-97.9299,0.995418,0.852905,3,15,0,98.0895,0.5965,0.494901
-98.2181,0.870349,0.852905,2,7,0,98.6718,0.618561,0.834473
-98.2187,0.972354,0.852905,2,3,0,98.9569,0.659825,0.77256
-98.6005,0.878105,0.852905,2,3,0,99.8516,0.573188,0.405742
-99.2173,0.879676,0.852905,1,1,0,99.286,0.562334,0.264774
-97.8688,1,0.852905,2,3,0,99.0517,0.636458,0.744422
-98.2312,0.980068,0.852905,2,3,0,98.2642,0.654388,0.196341
-98.3323,1,0.852905,2,3,0,98.5271,0.623503,0.860798
-98.7155,0.950471,0.852905,2,3,0,99.0163,0.664123,0.135174
-99.2684,0.88604,0.852905,2,7,0,100.771,0.687829,0.833231
-102.347,0.556521,0.852905,2,7,0,103.714,0.685014,0.994221
-101.778,0.983035,0.852905,1,1,0,102.648,0.689319,0.987867
-98.3363,0.82662,0.852905,3,7,0,102.223,0.641153,0.857326
-98.1351,0.962276,0.852905,2,7,0,99.3187,0.655024,0.226991
-98.9649,0.952525,0.852905,2,3,0,99.2164,0.682822,0.806408
-100.179,0.840694,0.852905,2,3,0,102.16,0.539066,0.669278
-98.8892,1,0.852905,2,3,0,100.331,0.691005,0.361631
-97.6927,0.810199,0.852905,2,3,0,100.796,0.63426,0.65727
-97.8842,0.952373,0.852905,1,1,0,97.8924,0.631839,0.754578
-99.3608,0.691897,0.852905,2,3,0,101.39,0.696436,0.240441
-98.8482,1,0.852905,1,1,0,99.3597,0.688525,0.31953
-99.2648,0.931106,0.852905,3,15,0,99.953,0.564966,0.212443
-99.2648,0.86039,0.852905,1,1,0,100.193,0.564966,0.212443
-100.585,0.804471,0.852905,1,1,0,100.692,0.554083,0.0763002
-97.6494,1,0.852905,2,3,0,100.084,0.644491,0.484418
-97.6494,0.459264,0.852905,2,3,0,102.215,0.644491,0.484418
-102.216,0.351954,0.852905,1,3,0,104.401,0.726276,0.936878
-100.204,1,0.852905,2,3,0,103.281,0.589376,0.0311704
-99.2255,0.992476,0.852905,3,11,0,100.572,0.636041,0.948423
-97.8132,0.944568,0.852905,1,3,0,100.099,0.609138,0.350282
-97.9091,0.899374,0.852905,1,3,0,98.7089,0.651108,0.705916
-98.6693,0.905511,0.852905,2,7,0,98.7721,0.610973,0.105695
-99.1353,0.93485,0.852905,2,3,0,100.76,0.60327,0.928819
-99.5453,0.948751,0.852905,4,27,0,100.872,0.698382,0.210626
-99.0817,1,0.852905,2,3,0,100.074,0.66745,0.097028
-99.2771,0.999024,0.852905,2,7,0,99.4024,0.580142,0.8897
-97.7713,0.957394,0.852905,2,3,0,100.201,0.654353,0.514102
-98.6707,0.750612,0.852905,1,3,0,100.585,0.570236,0.529744
-98.1816,1,0.852905,2,3,0,98.7152,0.672155,0.421044
-98.4596,0.874421,0.852905,2,7,0,99.0094,0.629813,0.882007
-97.6253,0.986604,0.852905,1,3,0,98.4642,0.618787,0.522717
-98.2072,0.753224,0.852905,2,3,0,100.181,0.585148,0.45551
-97.6797,0.990974,0.852905,2,3,0,98.3003,0.619926,0.375358
-97.6358,0.998695,0.852905,2,3,0,97.7211,0.617896,0.539115
-97.6891,0.875112,0.852905,2,3,0,98.5803,0.611643,0.507217
-98.1682,0.941439,0.852905,2,3,0,98.2631,0.669536,0.359441
-98.0356,0.968388,0.852905,2,3,0,98.6316,0.66736,0.465959
-98.8299,0.872204,0.852905,2,3,0,99.3545,0.565834,0.50188
-98.103,0.969268,0.852905,2,3,0,99.2927,0.627455,0.182191
-98.7898,0.856584,0.852905,2,7,0,99.9552,0.686763,0.313328
-98.832,0.617631,0.852905,1,3,0,102.84,0.592937,0.87488
-97.8662,0.968285,0.852905,1,3,0,99.2191,0.639973,0.736208
-97.8662,0.543226,0.852905,1,3,0,100.052,0.639973,0.736208
-98.2823,0.946786,0.852905,2,3,0,98.3108,0.63405,0.146245
-98.7103,0.952903,0.852905,3,15,0,99.4334,0.667356,0.851106
-99.2264,0.966312,0.852905,3,15,0,99.4277,0.685222,0.84473
-101.143,0.829809,0.852905,2,3,0,102.298,0.72651,0.227809
-97.655,1,0.852905,2,3,0,100.821,0.639634,0.396983
-98.2707,0.840899,0.852905,1,3,0,98.4213,0.622392,0.15082
-98.2646,0.995664,0.852905,2,3,0,98.3498,0.628839,0.851374
-98.5526,0.943785,0.852905,2,3,0,99.1053,0.600447,0.14546
-99.8051,0.886307,0.852905,2,7,0,100.141,0.625681,0.971943
-98.8491,0.968055,0.852905,2,3,0,100.3,0.658297,0.101121
-98.5894,1,0.852905,2,3,0,99.0691,0.671628,0.199648
-97.7303,0.996058,0.852905,2,3,0,98.7596,0.623471,0.323384
-98.6252,0.657264,0.852905,2,3,0,99.6948,0.657106,0.872413
-99.1118,0.997049,0.852905,2,3,0,99.8511,0.623293,0.0584177
-97.9551,0.979727,0.852905,2,3,0,99.6256,0.621122,0.770625
-99.7366,0.851295,0.852905,2,7,0,99.9246,0.708046,0.342071
-101.192,0.74822,0.852905,2,3,0,102.088,0.701389,0.0385489
-97.9827,0.802053,0.852905,1,3,0,104.604,0.60875,0.738601
-97.9161,0.936701,0.852905,3,15,0,98.7208,0.621624,0.241712
-98.2629,0.935082,0.852905,1,1,0,98.2797,0.619671,0.155151
-98.4286,0.985214,0.852905,2,3,0,98.9781,0.622937,0.875373
-98.3635,1,0.852905,2,3,0,98.5987,0.634029,0.867267
-98.0004,1,0.852905,2,3,0,98.3905,0.620242,0.783166
-97.7927,0.955132,0.852905,1,3,0,98.5459,0.653061,0.398786
-97.8208,0.968703,0.852905,2,7,0,98.069,0.605901,0.382662
-99.7372,0.739943,0.852905,2,3,0,99.8783,0.685994,0.911081
-97.9197,0.987163,0.852905,2,3,0,99.8236,0.661257,0.579021
-97.6491,1,0.852905,3,11,0,97.8835,0.61851,0.576824
-101.672,0.468002,0.852905,2,3,0,103.182,0.539874,0.949837
-99.4998,0.983478,0.852905,3,15,0,101.967,0.688094,0.127721
-98.0588,0.761672,0.852905,3,7,0,103.03,0.602552,0.731697
-97.8192,1,0.852905,2,3,0,98.0792,0.62218,0.27946
-99.8356,0.470437,0.852905,1,3,0,102.105,0.686949,0.916952
-99.0967,1,0.852905,2,3,0,99.8232,0.675264,0.878388
-97.6488,0.98281,0.852905,1,3,0,99.6165,0.632296,0.375305
-98.0051,0.953546,0.852905,2,3,0,98.1274,0.656263,0.285439
-98.4367,0.971357,0.852905,2,3,0,98.4568,0.659961,0.170858
-97.7524,1,0.852905,2,7,0,98.3119,0.619722,0.677965
-98.0115,0.971832,0.852905,2,3,0,98.1538,0.657651,0.294113
-97.7323,1,0.852905,2,3,0,98.0934,0.608255,0.518748
-97.625,0.826676,0.852905,2,3,0,98.948,0.619193,0.466257
-97.625,0.778101,0.852905,2,3,0,98.6917,0.619193,0.466257
-98.0987,0.862765,0.852905,1,3,0,98.8051,0.669028,0.580044
-99.4273,0.766308,0.852905,2,7,0,99.8126,0.584012,0.0823025
-99.6436,0.987383,0.852905,1,1,0,99.8844,0.585939,0.0615161
-98.9369,0.991517,0.852905,3,11,0,99.9387,0.572098,0.23318
-98.5346,0.840788,0.852905,2,3,0,100.781,0.646435,0.880743
-98.9924,0.951311,0.852905,1,1,0,99.049,0.648595,0.926538
-98.8834,1,0.852905,2,3,0,99.388,0.640965,0.0765426
-99.1376,0.99429,0.852905,2,3,0,99.2708,0.637312,0.0569311
-97.6474,0.974264,0.852905,2,3,0,99.4526,0.615833,0.514428
-99.4789,0.795436,0.852905,2,3,0,99.5939,0.698763,0.237139
-98.1817,0.976023,0.852905,2,7,0,100.037,0.635775,0.166507
-99.2815,0.914842,0.852905,2,3,0,99.4592,0.566316,0.806191
-100.591,0.543488,0.852905,3,15,0,101.739,0.672321,0.0225076
-97.8509,1,0.852905,2,3,0,100.03,0.642381,0.722319
-98.6715,0.86578,0.852905,2,3,0,99.4391,0.578171,0.257055
-98.7141,0.907857,0.852905,2,7,0,99.823,0.591465,0.850154
-98.7792,1,0.852905,2,3,0,99.2782,0.617959,0.0866774
-99.1605,0.922899,0.852905,3,11,0,100.096,0.568126,0.208109
-98.7817,0.909711,0.852905,2,3,0,101.016,0.676804,0.189239
-98.1028,0.963058,0.852905,2,3,0,99.467,0.652805,0.773545
-100.182,0.716359,0.852905,3,11,0,100.535,0.645601,0.0204753
-97.978,0.833435,0.852905,3,7,0,100.303,0.611895,0.75159
-97.8995,1,0.852905,2,3,0,98.0331,0.640736,0.252589
-98.6617,0.801739,0.852905,1,3,0,100.105,0.578706,0.745582
-99.2817,0.965454,0.852905,2,3,0,99.362,0.562844,0.766782
-98.8704,1,0.852905,1,1,0,99.3425,0.571472,0.73386
-97.7291,1,0.852905,2,3,0,98.822,0.612848,0.385904
-97.6137,0.879441,0.852905,2,3,0,98.4059,0.637947,0.553086
-97.6082,0.945979,0.852905,2,3,0,97.9573,0.639043,0.501881
-97.5892,0.995756,0.852905,1,3,0,97.6497,0.626758,0.524882
-98.2773,0.807442,0.852905,1,3,0,98.4392,0.636182,0.851672
-98.4996,0.81306,0.852905,1,3,0,100.275,0.614993,0.122313
-97.7801,1,0.852905,2,3,0,98.4507,0.610172,0.633378
-98.0194,0.98081,0.852905,2,3,0,98.031,0.607485,0.746315
-97.937,1,0.852905,2,3,0,98.2036,0.604944,0.308629
-98.3209,0.922202,0.852905,1,1,0,98.3328,0.597168,0.211554
-100.451,0.718403,0.852905,3,15,0,100.615,0.657176,0.981716
-99.5773,1,0.852905,2,3,0,100.787,0.621662,0.963893
-97.6746,1,0.852905,2,3,0,99.0802,0.628395,0.352938
-97.9307,0.929737,0.852905,2,3,0,98.4106,0.601979,0.657059
-98.7345,0.868415,0.852905,2,3,0,98.8237,0.602112,0.886478
-98.1381,0.966723,0.852905,3,15,0,99.4543,0.598825,0.736873
-97.8488,1,0.852905,2,3,0,98.3281,0.637933,0.266321
-98.5889,0.764663,0.852905,2,3,0,100.261,0.676877,0.752032
-99.7669,0.873659,0.852905,2,3,0,100.633,0.709749,0.400434
-99.0582,0.916576,0.852905,2,3,0,101.064,0.638811,0.0624652
-100.476,0.77877,0.852905,2,3,0,102.184,0.564129,0.945536
-97.6025,0.942289,0.852905,1,3,0,100.937,0.623796,0.541215
-98.5369,0.862065,0.852905,2,3,0,98.6557,0.595797,0.16566
-97.7144,1,0.852905,2,7,0,98.395,0.643133,0.63676
-97.7624,0.988873,0.852905,1,1,0,97.7829,0.645059,0.66041
-100.009,0.510516,0.852905,2,3,0,101.114,0.607873,0.97355
-98.504,1,0.852905,2,3,0,100.357,0.650847,0.868621
-100.586,0.806949,0.852905,2,3,0,100.966,0.602116,0.0160544
-98.0009,0.999821,0.852905,2,3,0,101.27,0.594983,0.401537
-97.8361,1,0.852905,2,3,0,97.9817,0.601581,0.475473
-98.1402,0.745534,0.852905,2,3,0,99.2641,0.662629,0.279005
-97.7586,0.997042,0.852905,2,3,0,98.4755,0.628319,0.7
-98.4156,0.910654,0.852905,2,3,0,98.6928,0.679371,0.598703
-98.1523,0.983462,0.852905,2,7,0,98.7558,0.596107,0.280312
-98.335,0.976351,0.852905,2,7,0,98.4927,0.668644,0.744016
-97.7665,1,0.852905,3,7,0,98.2795,0.639357,0.309674
-97.8093,0.996246,0.852905,2,3,0,97.8412,0.625972,0.72252
-97.7705,0.980703,0.852905,2,3,0,98.072,0.620845,0.307503
-98.7851,0.622442,0.852905,1,3,0,99.9618,0.650765,0.904898
-97.6185,0.932744,0.852905,2,3,0,99.6623,0.634632,0.41551
-98.6343,0.822993,0.852905,2,3,0,99.4093,0.574944,0.326202
-97.8795,1,0.852905,2,3,0,98.8556,0.656491,0.633601
-98.1363,0.947259,0.852905,2,3,0,98.5249,0.670003,0.596805
-100.33,0.440022,0.852905,3,7,0,104.222,0.667663,0.97406
-102.659,0.968484,0.852905,2,3,0,103.266,0.593437,0.997637
-97.9978,0.984358,0.852905,2,3,0,101.858,0.663927,0.393075
-99.4628,0.883206,0.852905,3,15,0,99.6201,0.701877,0.310363
-99.7006,0.777616,0.852905,2,3,0,102.023,0.64815,0.0345448
-98.5697,0.942661,0.852905,2,7,0,100.275,0.57807,0.305333
-97.632,0.998614,0.852905,4,15,0,98.5644,0.617765,0.481801
-97.6127,0.931802,0.852905,2,3,0,98.0645,0.624531,0.569792
-97.8008,0.820844,0.852905,3,11,0,99.4857,0.655219,0.435985
-98.0534,0.877469,0.852905,2,3,0,98.6766,0.59114,0.538191
-98.0528,0.813698,0.852905,2,7,0,98.9368,0.664856,0.360589
-98.0528,0.481758,0.852905,2,3,0,101.777,0.664856,0.360589
-97.8115,0.958598,0.852905,2,7,0,98.3299,0.605759,0.605148
-99.4865,0.646967,0.852905,2,3,0,99.7605,0.644363,0.958548
-98.2286,0.928633,0.852905,2,3,0,100.047,0.671117,0.654816
-100.978,0.626288,0.852905,2,7,0,101.432,0.570269,0.974598
-100.978,0.808523,0.852905,1,1,0,102.442,0.570269,0.974598
-97.9195,0.992864,0.852905,2,3,0,100.652,0.598192,0.42398
-98.1083,0.982934,0.852905,2,3,0,98.2114,0.670282,0.526809
-97.7512,0.984311,0.852905,2,3,0,98.2771,0.647495,0.632079
-98.0986,0.96737,0.852905,2,3,0,98.2088,0.665924,0.344212
-97.7912,0.902819,0.852905,2,3,0,99.2785,0.64686,0.667669
-98.4467,0.943832,0.852905,2,3,0,98.5711,0.677987,0.334611
-97.8377,0.850473,0.852905,1,3,0,100.133,0.601761,0.457897
-97.9774,0.901741,0.852905,2,3,0,98.3892,0.624941,0.782886
-97.7762,0.999028,0.852905,2,3,0,98.0787,0.607337,0.410294
-98.0284,0.855861,0.852905,1,3,0,99.1788,0.667095,0.531017
-97.7494,0.99372,0.852905,3,11,0,98.0952,0.607005,0.517551
-97.7562,0.839821,0.852905,2,3,0,99.2878,0.607878,0.429223
-97.7562,0.824394,0.852905,2,3,0,98.4213,0.607878,0.429223
-97.7575,0.879433,0.852905,2,7,0,98.3529,0.65287,0.548597
-97.6443,0.907605,0.852905,2,3,0,98.2552,0.617466,0.447044
-98.8265,0.79794,0.852905,2,3,0,98.9713,0.604996,0.902996
-97.6224,0.727942,0.852905,3,7,0,101.726,0.618949,0.491309
-97.6224,0.560381,0.852905,1,3,0,99.7036,0.618949,0.491309
-97.993,0.911012,0.852905,2,3,0,98.091,0.65434,0.7234
-98.1597,0.912298,0.852905,2,3,0,98.743,0.651908,0.205662
-98.1423,0.875186,0.852905,1,3,0,99.6184,0.58832,0.419869
-98.0804,0.936201,0.852905,3,11,0,98.7142,0.644155,0.796963
-98.8342,0.809904,0.852905,2,3,0,99.6184,0.629077,0.0775955
-98.4483,0.867857,0.852905,2,7,0,100.464,0.681288,0.544422
-99.2516,0.86877,0.852905,2,3,0,100.092,0.695773,0.271204
-98.987,1,0.852905,2,3,0,99.4513,0.684027,0.199101
-98.4167,0.945837,0.852905,2,3,0,99.8439,0.677536,0.345563
-98.0967,0.805993,0.852905,2,3,0,100.025,0.602413,0.253954
-98.1986,0.964374,0.852905,2,7,0,98.8378,0.659229,0.230278
-98.3785,0.843905,0.852905,3,15,0,100.428,0.66848,0.761542
-98.4342,0.989797,0.852905,1,1,0,98.5746,0.669602,0.770606
-97.9545,0.972215,0.852905,2,3,0,98.9947,0.645787,0.247757
-98.9519,0.922783,0.852905,2,3,0,99.2128,0.692493,0.638359
-97.7305,0.963945,0.852905,2,3,0,99.5292,0.611106,0.40683
-97.7746,0.973583,0.852905,2,3,0,97.9521,0.648691,0.640303
-97.9176,0.909799,0.852905,2,3,0,98.2881,0.625199,0.764008
-97.9292,0.966909,0.852905,2,3,0,98.4387,0.647085,0.737169
-102.678,0.593239,0.852905,2,3,0,102.889,0.532249,0.972709
-98.099,1,0.852905,2,3,0,101.978,0.634228,0.183842
-98.2496,0.969396,0.852905,2,3,0,98.6273,0.653152,0.813021
-99.9679,0.899195,0.852905,2,3,0,100.231,0.702312,0.156511
-97.9617,0.986285,0.852905,2,3,0,100.116,0.66383,0.443448
-99.1675,0.688627,0.852905,2,3,0,99.6321,0.658434,0.0713712
-99.0346,1,0.852905,1,1,0,99.3631,0.65063,0.0721377
-98.0811,0.997608,0.852905,2,7,0,98.9442,0.631555,0.81297
-97.9884,1,0.852905,1,1,0,98.1484,0.637194,0.783991
-98.0936,0.911705,0.852905,2,7,0,99.0451,0.590693,0.406689
-98.1543,0.931699,0.852905,2,3,0,98.5457,0.603021,0.770097
-99.6694,0.792355,0.852905,2,3,0,99.9302,0.594678,0.047899
-98.7599,1,0.852905,1,1,0,99.5914,0.607785,0.099892
-98.3611,1,0.852905,1,1,0,98.7647,0.609009,0.156214
-98.1185,0.912632,0.852905,1,3,0,99.573,0.63005,0.821912
-97.7698,1,0.852905,1,1,0,98.0485,0.633452,0.704554
-98.7235,0.829096,0.852905,2,3,0,99.5654,0.688734,0.540642
-98.276,0.908213,0.852905,2,3,0,99.6222,0.644619,0.841138
-98.1419,0.970565,0.852905,2,3,0,98.9311,0.628483,0.826948
-99.3685,0.862924,0.852905,2,3,0,99.9563,0.702524,0.583684
-97.6306,0.963287,0.852905,2,7,0,99.8764,0.641707,0.535853
-101.713,0.334671,0.852905,2,3,0,102.875,0.64979,0.995431
-99.3137,0.990495,0.852905,2,7,0,102.214,0.667803,0.924167
-98.094,0.998036,0.852905,2,7,0,99.1862,0.614639,0.202667
-97.6784,0.994793,0.852905,2,3,0,98.132,0.647374,0.514844
-98.2663,0.868119,0.852905,2,7,0,98.4905,0.626571,0.851047
-99.1552,0.795953,0.852905,1,3,0,101.247,0.697287,0.370711
-98.218,0.860129,0.852905,2,3,0,100.498,0.590404,0.311684
-97.6163,1,0.852905,2,3,0,98.1619,0.640304,0.511352
-98.0371,0.944897,0.852905,2,3,0,98.0944,0.597064,0.332699
-98.4966,0.890611,0.852905,2,3,0,99.2036,0.585719,0.240901
-98.4966,0.788496,0.852905,1,1,0,99.6036,0.585719,0.240901
-99.3285,0.953484,0.852905,2,3,0,99.3573,0.574195,0.129247
-99.9333,0.940027,0.852905,1,1,0,100.124,0.57578,0.062218
-98.3336,0.994261,0.852905,2,7,0,100.025,0.580529,0.471936
-97.8688,0.994403,0.852905,2,3,0,98.4474,0.60772,0.674961
-97.6832,0.962479,0.852905,2,7,0,98.3031,0.642277,0.385962
-97.9348,0.969701,0.852905,2,3,0,98.0662,0.66315,0.486043
-97.7051,1,0.852905,2,3,0,97.9447,0.646838,0.409418
-98.278,0.830639,0.852905,1,3,0,99.3786,0.582841,0.439468
-98.0941,1,0.852905,1,1,0,98.286,0.58933,0.472925
-97.601,0.99592,0.852905,3,7,0,98.1041,0.637592,0.509483
-97.6567,0.94983,0.852905,2,3,0,97.8769,0.615611,0.545036
-97.6617,0.969689,0.852905,1,3,0,97.9236,0.641764,0.406218
-97.8036,0.926644,0.852905,2,3,0,98.176,0.604002,0.550419
-98.1446,0.879296,0.852905,2,3,0,98.4212,0.616902,0.184676
-98.0914,1,0.852905,2,3,0,98.1697,0.63466,0.814066
-98.906,0.76109,0.852905,3,11,0,100.187,0.629793,0.071745
-103.44,0.838355,0.852905,2,3,0,104.071,0.546866,0.994273
-101.424,1,0.852905,2,3,0,103.773,0.60623,0.993555
-98.863,0.942006,0.852905,2,3,0,102.098,0.59401,0.882579
-97.8341,0.78925,0.852905,2,3,0,101.684,0.617586,0.713853
-99.629,0.850513,0.852905,2,3,0,99.7441,0.560908,0.163348
-98.7463,1,0.852905,2,3,0,99.6705,0.67154,0.837256
-98.0664,0.839673,0.852905,2,7,0,100.845,0.597417,0.310497
-97.617,0.976902,0.852905,2,7,0,98.4325,0.639266,0.456733
-97.8906,0.908162,0.852905,1,3,0,98.1571,0.613915,0.724863
-98.1517,0.968271,0.852905,2,3,0,98.2372,0.615529,0.185788
-98.1318,0.962988,0.852905,2,3,0,98.8461,0.621462,0.180414
-98.6265,0.768344,0.852905,2,7,0,100.064,0.606423,0.881133
-97.8242,1,0.852905,2,7,0,98.4683,0.63449,0.271144
-98.6203,0.740105,0.852905,2,7,0,99.7008,0.619062,0.897412
-99.198,0.944086,0.852905,1,1,0,99.2413,0.61165,0.941275
-99.2521,0.978779,0.852905,2,7,0,100.297,0.571266,0.159856
-99.2521,0.715345,0.852905,1,1,0,100.974,0.571266,0.159856
-98.7078,0.932256,0.852905,3,15,0,100.502,0.687405,0.39717
-98.7373,0.997467,0.852905,1,1,0,98.9067,0.68851,0.414974
-97.9926,0.985246,0.852905,2,7,0,98.907,0.593804,0.462266
-97.7482,0.916069,0.852905,1,3,0,98.8613,0.647584,0.62853
-99.1029,0.5829,0.852905,1,3,0,100.329,0.628465,0.0581181
-100.137,0.876332,0.852905,2,3,0,100.724,0.669909,0.966406
-97.6738,1,0.852905,2,7,0,100.65,0.644895,0.426944
-98.1589,0.935733,0.852905,2,3,0,98.2659,0.662449,0.73088
-99.2207,0.764905,0.852905,2,3,0,99.7977,0.616576,0.945569
