# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 2968200035
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-25.8132,0.986617,0.798811,2,3,0,26.967,0.659291,0.560458
-27.8346,0.465378,0.798811,2,5,0,29.2398,0.682711,0.0356874
-27.4824,1,0.798811,1,1,0,27.9337,0.668553,0.0492831
-27.3908,0.964672,0.798811,3,11,0,27.6944,0.683262,0.0570192
-26.6029,0.974054,0.798811,2,7,0,27.9144,0.560432,0.384459
-26.637,0.946058,0.798811,2,3,0,27.3637,0.58415,0.788287
-26.637,0.874278,0.798811,1,1,0,27.3393,0.58415,0.788287
-26.209,0.915354,0.798811,1,3,0,27.7167,0.653225,0.210363
-26.5249,0.940561,0.798811,2,7,0,27.0049,0.742253,0.377551
-25.8778,1,0.798811,2,7,0,26.4528,0.661589,0.637223
-25.9313,0.986641,0.798811,2,3,0,26.0127,0.639385,0.342477
-25.9442,0.934994,0.798811,2,3,0,26.3719,0.667106,0.679908
-26.9738,0.856903,0.798811,2,3,0,27.259,0.695727,0.903107
-26.5948,1,0.798811,1,1,0,26.9871,0.682177,0.862455
-26.3729,0.979355,0.798811,2,3,0,27.1857,0.633884,0.819983
-26.3459,0.951114,0.798811,2,7,0,26.9579,0.730612,0.622562
-26.4819,0.969117,0.798811,1,1,0,26.5418,0.73256,0.697784
-27.3021,0.876219,0.798811,3,11,0,28.0398,0.574503,0.891688
-28.2887,0.99277,0.798811,2,3,0,28.493,0.75789,0.0572306
-26.0565,1,0.798811,2,3,0,28.129,0.603322,0.434257
-26.2434,0.966244,0.798811,2,3,0,26.4843,0.589814,0.633116
-27.0806,0.893811,0.798811,2,3,0,27.4887,0.542805,0.267032
-25.8194,1,0.798811,2,3,0,26.9894,0.66537,0.436323
-26.266,0.966666,0.798811,3,15,0,26.2679,0.727393,0.41982
-26.0236,0.966887,0.798811,3,11,0,26.7558,0.665326,0.277558
-26.3719,0.901314,0.798811,2,3,0,27.0381,0.712513,0.756787
-26.7028,0.989356,0.798811,2,3,0,26.9396,0.752682,0.612184
-27.1135,0.958518,0.798811,1,1,0,27.1591,0.773359,0.534986
-26.0945,0.968426,0.798811,2,3,0,27.4237,0.597552,0.473283
-26.2136,0.871022,0.798811,3,11,0,27.0083,0.587522,0.568342
-27.7128,0.770497,0.798811,3,7,0,28.1952,0.543883,0.115367
-27.3069,0.991913,0.798811,4,15,0,28.0032,0.780735,0.463058
-27.5401,0.974574,0.798811,1,1,0,27.6609,0.788988,0.52612
-27.5075,0.87953,0.798811,2,3,0,28.9096,0.752931,0.878562
-26.9739,0.995235,0.798811,5,31,0,27.6824,0.752129,0.766224
-27.8356,0.961741,0.798811,2,3,0,27.8573,0.77738,0.840637
-26.3756,1,0.798811,2,3,0,27.7727,0.692193,0.192695
-25.9524,0.968622,0.798811,1,3,0,26.8796,0.652405,0.687473
-26.491,0.947539,0.798811,2,3,0,26.6462,0.564355,0.485134
-25.9508,0.968447,0.798811,3,15,0,26.7886,0.698821,0.534607
-25.8448,0.986186,0.798811,2,3,0,26.0774,0.663176,0.396134
-26.3335,0.889849,0.798811,1,3,0,26.3849,0.647888,0.180032
-26.3335,0.51871,0.798811,1,3,0,29.7724,0.647888,0.180032
-27.0586,0.92794,0.798811,2,7,0,27.7269,0.731361,0.134538
-26.1355,0.991021,0.798811,3,11,0,27.4884,0.680248,0.247639
-26.8394,0.713565,0.798811,2,3,0,28.7227,0.687771,0.106811
-26.8403,0.994088,0.798811,2,7,0,27.0825,0.675325,0.899353
-26.901,0.975264,0.798811,3,11,0,27.4997,0.711968,0.122971
-27.0636,0.975507,0.798811,2,3,0,28.0147,0.697424,0.911173
-27.0636,0.831716,0.798811,2,3,0,30.3008,0.697424,0.911173
-27.7394,0.950498,0.798811,1,1,0,27.7698,0.700524,0.955922
-27.3382,0.95259,0.798811,2,7,0,28.4709,0.683823,0.0604752
-26.8124,0.987747,0.798811,2,3,0,27.6793,0.617472,0.882591
-26.6548,0.989778,0.798811,2,7,0,27.3347,0.568161,0.278425
-27.5719,0.897631,0.798811,2,3,0,27.8025,0.578307,0.0760539
-26.8698,0.977112,0.798811,2,3,0,28.2465,0.550984,0.699386
-27.4423,0.876314,0.798811,2,3,0,28.1928,0.743003,0.106412
-27.5845,0.983404,0.798811,1,1,0,27.8015,0.747861,0.0997695
-26.3636,0.98962,0.798811,2,3,0,28.4001,0.574853,0.434906
-25.8172,0.928107,0.798811,2,3,0,27.1928,0.650881,0.560418
-26.0561,0.94007,0.798811,1,3,0,26.3821,0.711282,0.474252
-26.7294,0.890757,0.798811,2,3,0,27.0383,0.730416,0.199485
-28.0971,0.808879,0.798811,2,3,0,28.7652,0.618373,0.0293733
-27.3618,0.978712,0.798811,2,3,0,28.2869,0.704532,0.931861
-26.1694,0.980305,0.798811,2,3,0,27.5891,0.721145,0.545827
-26.1694,0.512417,0.798811,1,3,0,29.6176,0.721145,0.545827
-25.8364,0.947727,0.798811,2,3,0,26.6719,0.67142,0.425558
-25.8008,0.961551,0.798811,4,15,0,26.2926,0.652718,0.506512
-28.7359,0.755082,0.798811,2,3,0,28.7947,0.464606,0.62421
-26.1694,0.996842,0.798811,4,15,0,28.711,0.7122,0.659163
-27.8285,0.873918,0.798811,2,3,0,28.0934,0.495829,0.482945
-27.961,0.806032,0.798811,4,27,0,29.9052,0.798346,0.673787
-27.2556,1,0.798811,1,1,0,27.8965,0.77786,0.58776
-26.3909,1,0.798811,2,3,0,27.3932,0.724607,0.706599
-25.8094,0.967935,0.798811,1,3,0,26.8034,0.651505,0.456476
-26.6852,0.739184,0.798811,3,7,0,28.4477,0.552019,0.537272
-26.1465,0.807806,0.798811,2,3,0,28.15,0.693736,0.729071
-26.1733,1,0.798811,2,3,0,26.2639,0.709039,0.681641
-25.9623,0.976237,0.798811,2,3,0,26.4399,0.671094,0.686052
-26.0769,0.969097,0.798811,2,3,0,26.4221,0.700108,0.331051
-26.0373,0.939016,0.798811,1,3,0,26.6163,0.65743,0.730493
-29.1747,0.745186,0.798811,2,3,0,29.2561,0.454548,0.288444
-26.0697,1,0.798811,2,3,0,29.1911,0.613453,0.338184
-26.1244,0.881986,0.798811,2,3,0,27.4356,0.606147,0.660801
-26.2454,0.970505,0.798811,1,1,0,26.2903,0.607134,0.730207
-28.9637,0.702301,0.798811,2,3,0,29.9016,0.45765,0.640403
-28.4902,0.916904,0.798811,3,15,0,30.3947,0.481087,0.748233
-27.4173,0.97404,0.798811,2,7,0,29.553,0.615224,0.0611905
-25.9952,0.998703,0.798811,1,3,0,28.617,0.696401,0.626893
-26.8095,0.689501,0.798811,2,3,0,27.6992,0.604869,0.131465
-26.3473,1,0.798811,2,3,0,26.7563,0.609793,0.224739
-27.9874,0.858088,0.798811,4,15,0,28.5822,0.802871,0.518615
-26.983,0.977523,0.798811,2,3,0,28.5407,0.7672,0.424526
-26.5172,0.736582,0.798811,2,3,0,30.9412,0.575983,0.705604
-26.1702,1,0.798811,2,3,0,26.5361,0.706719,0.307896
-26.8098,0.946662,0.798811,3,7,0,27.0297,0.552163,0.676087
-28.2044,0.824585,0.798811,2,3,0,28.4554,0.540758,0.928981
-29.2498,0.924947,0.798811,1,1,0,29.3746,0.53145,0.971616
-30.06,0.835005,0.798811,3,7,0,30.3052,0.768163,0.0116541
-30.0343,0.966739,0.798811,3,7,0,31.6992,0.556672,0.991826
-28.9665,1,0.798811,1,1,0,30.0516,0.56875,0.979846
-28.1926,1,0.798811,1,1,0,29.0283,0.572979,0.957776
-28.5627,1,0.798811,1,1,0,28.7867,0.588098,0.976161
-26.4765,0.970281,0.798811,2,3,0,28.7322,0.566475,0.564231
-26.6362,0.975974,0.798811,1,1,0,26.7057,0.554779,0.515006
-27.186,0.911915,0.798811,3,11,0,27.4386,0.751484,0.173057
-26.4375,0.999835,0.798811,4,31,0,27.1677,0.626641,0.172831
-27.4158,0.938931,0.798811,2,3,0,27.5021,0.644924,0.0531249
-27.9114,0.806102,0.798811,4,19,0,30.8107,0.538699,0.897756
-27.1362,0.926213,0.798811,2,3,0,29.1276,0.527043,0.532827
-27.0101,0.992555,0.798811,3,15,0,27.3874,0.541454,0.313213
-27.0227,0.930367,0.798811,2,7,0,28.0814,0.619084,0.0914855
-26.7366,1,0.798811,2,3,0,27.1306,0.658049,0.890089
-25.8938,0.991697,0.798811,2,3,0,26.8624,0.689568,0.544692
-26.4472,0.842861,0.798811,2,3,0,26.6782,0.663974,0.844867
-25.8309,1,0.798811,2,3,0,26.3862,0.677111,0.48586
-26.2899,0.854468,0.798811,2,3,0,27.0913,0.730687,0.535014
-26.0177,1,0.798811,2,3,0,26.3083,0.605879,0.492011
-26.7234,0.867482,0.798811,2,3,0,27.0002,0.694135,0.872527
-27.0022,0.986605,0.798811,2,7,0,27.4861,0.75277,0.228485
-27.0793,0.995958,0.798811,2,3,0,27.7477,0.751847,0.799443
-30.95,0.657633,0.798811,2,3,0,31.5708,0.815031,0.979296
-27.594,1,0.798811,2,3,0,30.7657,0.514793,0.283998
-27.222,1,0.798811,2,3,0,28.1911,0.53952,0.764251
-26.5992,1,0.798811,2,3,0,27.5433,0.662037,0.129056
-25.9883,0.980859,0.798811,1,3,0,27.1135,0.616238,0.608759
-25.8714,1,0.798811,2,3,0,25.9974,0.650817,0.371034
-26.1412,0.973907,0.798811,2,3,0,26.2389,0.592731,0.478094
-25.8025,0.889449,0.798811,2,3,0,26.9664,0.654975,0.529377
-25.8261,0.997885,0.798811,2,3,0,25.8268,0.671329,0.444582
-26.1209,0.906067,0.798811,1,3,0,26.27,0.664529,0.761255
-26.2825,0.980682,0.798811,2,3,0,26.4995,0.702393,0.24224
-25.8215,0.999394,0.798811,2,3,0,26.2744,0.64125,0.493794
-25.8284,0.98696,0.798811,1,3,0,25.9505,0.676068,0.479652
-25.9305,0.98424,0.798811,2,3,0,25.9677,0.686477,0.621774
-25.9496,0.993897,0.798811,2,5,0,26.0107,0.670362,0.320482
-26.942,0.823305,0.798811,1,3,0,27.6332,0.569963,0.179151
-30.7074,0.591779,0.798811,2,3,0,32.4955,0.827679,0.0463012
-26.7281,1,0.798811,2,3,0,30.3587,0.741382,0.746924
-26.9879,0.958931,0.798811,1,1,0,27.0731,0.749459,0.786442
-27.0197,0.99567,0.798811,2,3,0,27.2392,0.740802,0.831854
-26.5954,1,0.798811,1,1,0,27.0039,0.724883,0.783615
-26.2529,1,0.798811,2,3,0,26.5745,0.724781,0.607108
-25.955,0.949549,0.798811,1,3,0,26.7959,0.658464,0.309608
-26.8032,0.843537,0.798811,1,3,0,26.8537,0.654211,0.102036
-27.3251,0.952365,0.798811,1,1,0,27.3969,0.63145,0.0612947
-26.8052,0.973486,0.798811,2,3,0,28.109,0.582315,0.174583
-32.4797,0.617976,0.798811,2,3,0,33.2133,0.397727,0.937588
-27.3038,0.949598,0.798811,2,7,0,33.0245,0.529093,0.28122
-26.2942,1,0.798811,2,3,0,27.4374,0.712694,0.72515
-26.3783,0.982388,0.798811,2,5,0,26.5592,0.688889,0.812729
-26.3552,1,0.798811,2,3,0,26.6157,0.719395,0.71984
-26.3597,0.975971,0.798811,2,3,0,26.6571,0.643388,0.176157
-28.385,0.839974,0.798811,2,3,0,28.73,0.577402,0.0325764
-26.333,0.854295,0.798811,2,3,0,29.7871,0.70394,0.229372
-25.9958,0.970059,0.798811,2,3,0,26.5938,0.689205,0.662769
-28.9798,0.599094,0.798811,2,3,0,29.0754,0.710892,0.98647
-26.2328,0.989792,0.798811,3,15,0,28.6042,0.723821,0.402185
-25.8806,0.927469,0.798811,1,3,0,27.0887,0.626438,0.514943
-26.8155,0.882089,0.798811,4,15,0,26.9441,0.734321,0.808185
-26.4821,0.930144,0.798811,2,3,0,28.283,0.714342,0.213636
-27.1394,0.953736,0.798811,3,11,0,27.5202,0.602449,0.907636
-26.3379,1,0.798811,2,3,0,27.0284,0.608704,0.769497
-26.3877,0.882373,0.798811,2,3,0,28.038,0.609373,0.213408
-27.4083,0.819921,0.798811,2,3,0,28.4542,0.537099,0.806074
-30.637,0.742966,0.798811,2,3,0,31.8511,0.85848,0.43543
-27.7923,0.98414,0.798811,2,3,0,30.9446,0.790193,0.721603
-27.6305,0.765976,0.798811,3,11,0,30.7724,0.670318,0.95766
-27.6944,0.989487,0.798811,2,7,0,28.131,0.711507,0.0511732
-27.7904,0.928401,0.798811,2,3,0,30.1597,0.56296,0.0751628
-27.2841,0.958623,0.798811,2,7,0,28.9876,0.67904,0.0627434
-29.8261,0.757397,0.798811,2,3,0,30.7027,0.834324,0.823219
-26.8019,0.995789,0.798811,2,3,0,29.9781,0.560148,0.264975
-26.1743,1,0.798811,2,3,0,26.8851,0.625897,0.751555
-28.1914,0.632454,0.798811,2,3,0,29.2062,0.704578,0.971476
-27.3922,0.995148,0.798811,2,3,0,29.0267,0.748211,0.12524
-27.7224,0.990288,0.798811,3,11,0,27.9019,0.743538,0.0787161
-26.6692,0.995458,0.798811,2,3,0,28.9669,0.56532,0.290545
-27.2027,0.912855,0.798811,2,3,0,28.0344,0.526284,0.616296
-26.9474,1,0.798811,1,1,0,27.2899,0.541514,0.64565
-26.3913,1,0.798811,2,3,0,26.9233,0.573098,0.426285
-25.8562,0.94099,0.798811,1,3,0,27.1172,0.676812,0.418252
-25.8641,0.987915,0.798811,2,3,0,25.9667,0.678049,0.412995
-25.9539,0.995087,0.798811,2,3,0,25.9646,0.619635,0.593897
-28.697,0.550098,0.798811,2,3,0,28.8152,0.701616,0.983414
-28.4719,1,0.798811,1,1,0,28.8792,0.701043,0.979232
-26.7915,0.964972,0.798811,2,3,0,28.8848,0.576317,0.804582
-26.2158,1,0.798811,2,3,0,27.1855,0.718642,0.641964
-27.9777,0.623853,0.798811,2,3,0,29.5868,0.524326,0.869676
-25.9113,1,0.798811,2,3,0,27.8536,0.672571,0.650183
-26.1879,0.925505,0.798811,2,3,0,26.6252,0.596376,0.357257
-26.7919,0.915282,0.798811,2,3,0,27.1486,0.755252,0.646835
-26.6809,1,0.798811,2,3,0,26.8711,0.753618,0.55364
-28.822,0.701805,0.798811,2,3,0,29.4032,0.779483,0.0559543
-25.8987,0.895027,0.798811,4,31,0,31.3132,0.632339,0.393434
-26.7229,0.702228,0.798811,2,3,0,27.6638,0.723601,0.821124
-28.0529,0.506558,0.798811,1,3,0,32.8165,0.604168,0.0343038
-26.8261,0.976249,0.798811,2,3,0,28.4274,0.747767,0.742035
-25.8693,0.997916,0.798811,2,3,0,26.99,0.679868,0.58499
-25.8622,0.974789,0.798811,2,3,0,26.0898,0.670274,0.3887
-27.1742,0.632999,0.798811,2,3,0,28.8974,0.549412,0.801411
-26.4634,1,0.798811,2,3,0,27.5114,0.586777,0.260604
-26.2994,0.98769,0.798811,2,3,0,26.7881,0.714336,0.719869
-25.856,1,0.798811,2,3,0,26.2223,0.65067,0.386102
-26.142,0.830353,0.798811,2,3,0,26.8499,0.699684,0.707767
-26.9232,0.784826,0.798811,2,3,0,27.6306,0.586528,0.14223
-26.7257,0.99287,0.798811,2,3,0,27.2395,0.673914,0.885876
-25.8281,0.991248,0.798811,2,5,0,26.6645,0.654185,0.58391
-27.6901,0.779086,0.798811,2,3,0,27.8673,0.552432,0.899495
-26.4227,0.971062,0.798811,2,3,0,28.073,0.569647,0.458129
-26.5963,0.923179,0.798811,3,15,0,27.413,0.557311,0.51343
-27.278,0.850281,0.798811,2,3,0,27.6742,0.560954,0.138802
-26.4667,0.957364,0.798811,2,3,0,27.9433,0.579077,0.300486
-27.0361,0.714811,0.798811,4,31,0,29.1023,0.540512,0.691951
-26.5351,1,0.798811,1,1,0,26.9917,0.57111,0.680284
-25.9706,0.921506,0.798811,2,3,0,27.2127,0.701226,0.460277
-26.281,0.861709,0.798811,1,3,0,27.1035,0.61365,0.237218
-26.5614,0.794796,0.798811,1,3,0,28.0158,0.672562,0.86232
-27.1913,0.977289,0.798811,2,3,0,27.3923,0.626217,0.927296
-27.6048,0.957638,0.798811,2,3,0,28.5166,0.524928,0.204316
-32.311,0.48322,0.798811,2,3,0,33.8473,0.467995,0.00598649
-31.0924,1,0.798811,2,3,0,32.4005,0.499615,0.00878438
-27.4414,1,0.798811,2,3,0,32.2678,0.73824,0.097552
-28.0531,0.950776,0.798811,1,1,0,28.1498,0.739774,0.0516033
-28.9086,0.842785,0.798811,2,3,0,30.9736,0.756307,0.971062
-29.236,1,0.798811,2,3,0,29.5936,0.735234,0.985831
-27.0225,0.933225,0.798811,3,7,0,30.4142,0.692364,0.0895723
-26.1076,0.970806,0.798811,2,7,0,27.7548,0.69582,0.704436
-26.6382,0.957642,0.798811,2,3,0,26.8949,0.749639,0.604548
-28.0296,0.828867,0.798811,2,3,0,28.7224,0.494011,0.309289
-26.4817,0.998227,0.798811,2,3,0,28.3829,0.588193,0.752475
-25.9791,0.957397,0.798811,2,3,0,27.0382,0.683712,0.329883
-25.8697,0.836219,0.798811,2,3,0,27.1785,0.674813,0.39307
-26.6047,0.891869,0.798811,2,3,0,26.9969,0.746439,0.370571
-26.0858,0.999846,0.798811,4,15,0,26.6152,0.703461,0.656722
-27.1818,0.661673,0.798811,1,3,0,29.4286,0.561138,0.155394
-25.951,1,0.798811,2,3,0,27.0336,0.693432,0.601432
-26.2309,0.963385,0.798811,2,3,0,26.3191,0.711608,0.300075
-30.7566,0.432913,0.798811,3,9,0,31.617,0.68357,0.998137
-27.8539,0.99251,0.798811,3,7,0,32.2666,0.584016,0.947773
-27.6848,1,0.798811,1,1,0,28.0554,0.588425,0.940696
-28.6302,0.909699,0.798811,2,7,0,29.8777,0.50951,0.0890369
-26.5313,1,0.798811,2,3,0,28.6997,0.738168,0.677494
-25.8389,1,0.798811,3,7,0,26.4238,0.667089,0.4094
-28.2177,0.655798,0.798811,2,3,0,28.298,0.583924,0.0357163
-26.9096,0.998347,0.798811,3,11,0,28.1689,0.639667,0.0932899
-25.9172,0.998244,0.798811,2,3,0,26.924,0.672963,0.346193
-25.9451,0.818666,0.798811,2,5,0,26.9167,0.616469,0.458978
-27.0341,0.835157,0.798811,2,3,0,27.293,0.724805,0.124824
-25.8688,1,0.798811,2,3,0,26.9015,0.628877,0.517079
-25.9055,0.888657,0.798811,2,3,0,26.7545,0.621729,0.497308
-26.051,0.853999,0.798811,2,3,0,27.3215,0.602325,0.471961
-26.0124,0.911833,0.798811,1,3,0,26.8727,0.690918,0.332644
-28.6031,0.462795,0.798811,2,3,0,29.2504,0.633403,0.983839
-26.1108,0.797218,0.798811,2,7,0,29.6551,0.701056,0.685347
-25.89,0.999759,0.798811,3,15,0,26.1079,0.646161,0.638764
-27.3422,0.515543,0.798811,1,3,0,28.606,0.655517,0.0566186
-26.4545,1,0.798811,2,7,0,27.5603,0.572735,0.638903
-25.8679,0.910125,0.798811,2,3,0,27.3802,0.658503,0.370366
-25.8292,1,0.798811,1,1,0,25.8627,0.663056,0.416036
-29.1909,0.419498,0.798811,3,7,0,29.9593,0.65193,0.00850288
-28.6314,1,0.798811,1,1,0,29.26,0.662937,0.0149643
-26.085,1,0.798811,2,3,0,28.3336,0.61237,0.333138
-26.651,0.689655,0.798811,2,3,0,28.0209,0.64274,0.876001
-25.9128,0.962943,0.798811,1,3,0,27.0088,0.693988,0.492212
-27.2243,0.828521,0.798811,3,7,0,28.1909,0.524517,0.399162
-26.5518,0.996605,0.798811,2,7,0,27.3318,0.745921,0.579643
-27.2067,0.920686,0.798811,2,3,0,27.789,0.530895,0.313096
-27.937,0.913408,0.798811,4,15,0,28.9524,0.798523,0.346575
-26.1076,0.904324,0.798811,1,3,0,29.3657,0.682179,0.738549
-26.2655,0.928179,0.798811,2,3,0,26.9666,0.691737,0.222859
-30.3366,0.751712,0.798811,2,7,0,30.3739,0.841985,0.848415
-31.4818,0.969653,0.798811,2,3,0,31.7195,0.861945,0.843793
-26.577,0.944581,0.798811,2,7,0,33.5154,0.719853,0.795929
-27.9593,0.829721,0.798811,2,3,0,28.2997,0.609781,0.0360606
-27.9432,0.85845,0.798811,4,19,0,29.6483,0.589988,0.95567
-25.9052,0.871001,0.798811,1,3,0,28.8843,0.688635,0.577844
-26.7179,0.775395,0.798811,1,3,0,27.4155,0.607586,0.85724
-27.5119,0.949042,0.798811,3,11,0,27.8744,0.712034,0.0624906
-26.6086,0.975298,0.798811,2,3,0,28.0248,0.74543,0.352444
-26.6476,0.972052,0.798811,4,15,0,27.304,0.557043,0.391939
-26.5193,1,0.798811,2,3,0,26.719,0.568007,0.36055
-26.7873,0.962776,0.798811,1,1,0,26.8569,0.547046,0.421651
-27.0287,0.881572,0.798811,2,3,0,28.1565,0.558299,0.199465
-26.1154,0.982961,0.798811,2,3,0,27.3243,0.610279,0.676399
-25.904,0.924677,0.798811,2,3,0,26.8003,0.650404,0.345052
-25.9042,1,0.798811,2,3,0,25.9677,0.626229,0.576162
-27.2524,0.834586,0.798811,2,3,0,27.605,0.777389,0.400396
-26.1514,0.996356,0.798811,3,7,0,27.1794,0.591584,0.507745
-27.3785,0.7862,0.798811,2,7,0,27.6421,0.557874,0.130251
-28.5424,0.837261,0.798811,2,3,0,30.0438,0.518539,0.0788972
-26.416,1,0.798811,2,3,0,28.4781,0.614788,0.805225
-26.4983,0.907896,0.798811,2,3,0,27.8304,0.605026,0.192856
-26.5828,0.982361,0.798811,2,3,0,26.9568,0.731029,0.751993
-27.7076,0.901787,0.798811,2,3,0,28.1032,0.522344,0.191187
-26.6129,0.998487,0.798811,2,3,0,28.0834,0.738622,0.717208
-27.8329,0.902692,0.798811,2,3,0,28.3554,0.798361,0.494238
-27.8003,0.998274,0.798811,2,3,0,28.0938,0.795868,0.609465
-27.4421,0.922711,0.798811,3,15,0,28.6584,0.779911,0.306053
-27.508,0.973034,0.798811,2,7,0,28.1341,0.777324,0.753753
-27.0728,1,0.798811,2,3,0,27.5907,0.754487,0.783033
-27.6541,0.926845,0.798811,1,1,0,27.7289,0.775951,0.808615
-26.4707,0.988118,0.798811,2,7,0,28.2415,0.644434,0.84703
-26.4846,1,0.798811,2,3,0,26.6602,0.634084,0.15634
-28.1622,0.843271,0.798811,2,3,0,28.6063,0.802395,0.70934
-27.2868,0.984844,0.798811,2,3,0,28.6893,0.766413,0.229905
-27.0584,1,0.798811,2,3,0,27.403,0.754306,0.220253
-26.5621,0.98951,0.798811,3,7,0,27.4063,0.739818,0.680217
-26.1591,1,0.798811,1,1,0,26.4945,0.718212,0.589095
-26.0399,0.829192,0.798811,3,7,0,27.5258,0.699776,0.355817
-27.0571,0.811991,0.798811,2,3,0,27.1988,0.645979,0.922081
-27.5377,0.950068,0.798811,2,3,0,27.8105,0.623028,0.0511234
-27.865,0.929715,0.798811,5,35,0,29.749,0.702223,0.960798
-27.1643,1,0.798811,2,3,0,28.2099,0.736953,0.869004
-26.8976,1,0.798811,2,7,0,27.3913,0.755843,0.704977
-25.9342,1,0.798811,2,3,0,26.985,0.693268,0.580583
-27.106,0.584584,0.798811,2,3,0,28.2083,0.648928,0.0734635
-26.4487,1,0.798811,2,3,0,27.4734,0.706386,0.201353
-26.2535,1,0.798811,2,3,0,26.5369,0.659773,0.802274
-25.8991,0.880202,0.798811,2,3,0,27.4433,0.63841,0.629343
-26.4518,0.850671,0.798811,1,3,0,27.3856,0.737339,0.628416
-28.5493,0.602732,0.798811,2,3,0,29.4457,0.736358,0.970919
-29.9468,0.794431,0.798811,3,7,0,30.0307,0.52653,0.0153674
-29.9115,0.942804,0.798811,3,7,0,32.0486,0.828208,0.886977
-27.7118,0.989442,0.798811,2,3,0,30.5065,0.79309,0.390787
-26.2493,0.988931,0.798811,2,3,0,27.8853,0.649895,0.799811
-26.2493,0.715864,0.798811,1,3,0,28.5237,0.649895,0.799811
-26.0706,0.99624,0.798811,2,7,0,26.3492,0.610769,0.351879
-25.9566,0.965329,0.798811,4,15,0,26.565,0.637105,0.330289
-25.9653,0.952481,0.798811,1,3,0,26.4755,0.70084,0.531783
-26.5426,0.819217,0.798811,1,3,0,28.1716,0.56088,0.518456
-27.1078,0.797495,0.798811,2,7,0,27.7958,0.677612,0.0754845
-28.7047,0.851309,0.798811,2,3,0,29.5036,0.813804,0.759922
-26.4304,1,0.798811,2,3,0,28.6274,0.69648,0.186068
-28.2589,0.782681,0.798811,2,3,0,28.5924,0.645209,0.0221246
-27.0212,0.967238,0.798811,2,3,0,28.5759,0.684546,0.914401
-26.4805,1,0.798811,2,7,0,27.4838,0.614051,0.819686
-26.3028,0.997989,0.798811,2,3,0,26.6507,0.662004,0.185629
-26.4269,0.914407,0.798811,2,7,0,27.3909,0.569595,0.448853
-26.4368,0.985048,0.798811,4,15,0,26.76,0.740667,0.499055
-25.8774,0.870961,0.798811,2,3,0,27.288,0.638941,0.609606
-25.926,0.915744,0.798811,3,15,0,26.8841,0.688485,0.393828
-26.0114,0.940534,0.798811,2,3,0,26.3496,0.612501,0.605405
-25.9248,0.997886,0.798811,2,3,0,26.1138,0.695838,0.49931
-26.0598,0.819537,0.798811,4,19,0,27.1488,0.618022,0.324405
-26.5655,0.933772,0.798811,2,3,0,26.68,0.652803,0.865608
-25.8968,0.98436,0.798811,2,3,0,26.7947,0.626211,0.437118
-26.016,0.975728,0.798811,1,1,0,26.0166,0.614774,0.373524
-25.8849,1,0.798811,3,7,0,25.9941,0.683698,0.415684
-27.0296,0.655215,0.798811,1,3,0,28.1039,0.612407,0.904531
-26.6755,0.992285,0.798811,2,3,0,27.8081,0.72687,0.798991
-26.8865,0.969864,0.798811,2,3,0,27.3195,0.577844,0.168718
-25.9741,0.94063,0.798811,2,3,0,27.7519,0.701666,0.460316
-26.0236,0.940405,0.798811,3,7,0,26.7703,0.707932,0.523074
-27.6766,0.686776,0.798811,2,3,0,27.8964,0.692918,0.0445273
-28.107,0.914723,0.798811,4,27,0,29.4384,0.495529,0.255893
-29.3832,0.800144,0.798811,1,1,0,29.586,0.475826,0.0988249
-26.7489,1,0.798811,2,3,0,29.8291,0.744732,0.26752
-27.7904,0.906036,0.798811,2,3,0,28.7588,0.498329,0.577325
-26.7018,1,0.798811,3,7,0,27.608,0.550826,0.525483
-26.0994,0.872522,0.798811,1,3,0,28.0971,0.679368,0.260236
-26.1957,0.978461,0.798811,2,3,0,26.4388,0.61648,0.738226
-25.967,0.80691,0.798811,2,3,0,28.0215,0.631165,0.661157
-26.404,0.949981,0.798811,2,3,0,26.4598,0.645566,0.16559
-25.9235,0.973361,0.798811,2,3,0,26.7884,0.662133,0.670498
-26.5152,0.890162,0.798811,2,3,0,27.2114,0.570747,0.335569
-28.3635,0.762265,0.798811,2,3,0,29.2136,0.537027,0.0643632
-27.2993,1,0.798811,1,1,0,28.2765,0.556229,0.147576
-28.0347,0.89226,0.798811,2,3,0,29.3126,0.497,0.729318
-27.5181,1,0.798811,3,7,0,28.1708,0.522946,0.755722
-28.252,0.879668,0.798811,1,1,0,28.4523,0.518215,0.890087
